from_matched_field	to_matched_field	n_male	n_female
astronomy	art history	73	28
astronomy	astronomy	46	14
astronomy	biochemistry	139	19
astronomy	chemistry	17	2
astronomy	classics	74	18
astronomy	communications	15	11
astronomy	comparative literature	306	203
astronomy	computer science	96	68
astronomy	earth sciences	66	12
astronomy	economics	12	0
astronomy	education	126	40
astronomy	engineering	30	8
astronomy	english literature	56	6
astronomy	evolutionary biology	7	5
astronomy	history	327	7
astronomy	linguistics	12	3
astronomy	mathematics	1	1
astronomy	middle eastern studies	8	31
astronomy	molecular biology	47	14
astronomy	music	135	132
astronomy	neuroscience	24	1
astronomy	philosophy	18	11
astronomy	physics	122	20
astronomy	political science	93	6
astronomy	psychology	358	71
astronomy	sociology	168	55
astronomy	spanish literature	61	3
astronomy	statistics	21	2
biochemistry	anthropology	131	171
biochemistry	archaeology	31	59
biochemistry	art history	9	40
biochemistry	astronomy	1	16
biochemistry	biochemistry	47	29
biochemistry	chemistry	1	2
biochemistry	classics	3	5
biochemistry	communications	4	31
biochemistry	comparative literature	140	56
biochemistry	computer science	56	123
biochemistry	earth sciences	26	33
biochemistry	economics	3	14
biochemistry	education	20	34
biochemistry	engineering	11	12
biochemistry	english literature	119	283
biochemistry	evolutionary biology	1	8
biochemistry	history	77	9
biochemistry	linguistics	108	24
biochemistry	mathematics	30	33
biochemistry	middle eastern studies	39	130
biochemistry	molecular biology	12	76
biochemistry	music	1	2
biochemistry	neuroscience	35	151
biochemistry	philosophy	30	27
biochemistry	physics	0	18
biochemistry	political science	46	77
biochemistry	psychology	41	25
biochemistry	sociology	84	27
biochemistry	spanish literature	87	241
biochemistry	statistics	26	40
chemistry	anthropology	21	47
chemistry	archaeology	177	36
chemistry	art history	25	39
chemistry	astronomy	131	136
chemistry	biochemistry	59	3
chemistry	chemistry	16	6
chemistry	classics	16	14
chemistry	communications	97	60
chemistry	comparative literature	101	5
chemistry	computer science	54	31
chemistry	earth sciences	9	1
chemistry	economics	10	11
chemistry	education	1	20
chemistry	engineering	6	1
chemistry	english literature	10	0
chemistry	evolutionary biology	219	93
chemistry	history	1	0
chemistry	linguistics	5	2
chemistry	mathematics	17	2
chemistry	middle eastern studies	365	294
chemistry	molecular biology	35	6
chemistry	music	37	14
chemistry	neuroscience	3	1
chemistry	philosophy	72	51
chemistry	physics	97	160
chemistry	political science	126	8
chemistry	psychology	33	2
chemistry	sociology	66	7
chemistry	spanish literature	129	174
chemistry	statistics	24	1
classics	anthropology	121	55
classics	archaeology	62	87
classics	art history	0	1
classics	astronomy	21	29
classics	biochemistry	32	25
classics	chemistry	14	57
classics	classics	1	0
classics	communications	106	31
classics	comparative literature	8	7
classics	computer science	27	16
classics	earth sciences	2	14
classics	economics	1	2
classics	education	7	26
classics	engineering	44	22
classics	english literature	14	1
classics	evolutionary biology	0	3
classics	history	6	8
classics	linguistics	21	17
classics	mathematics	72	44
classics	middle eastern studies	229	253
classics	molecular biology	23	13
classics	music	2	37
classics	neuroscience	14	3
classics	philosophy	0	10
classics	physics	7	11
classics	political science	12	24
classics	psychology	26	15
classics	sociology	24	45
classics	spanish literature	4	1
classics	statistics	80	23
communications	anthropology	30	104
communications	archaeology	12	122
communications	art history	110	14
communications	astronomy	33	79
communications	biochemistry	5	4
communications	chemistry	2	7
communications	classics	9	23
communications	communications	67	138
communications	comparative literature	56	75
communications	computer science	12	35
communications	earth sciences	3	6
communications	economics	4	2
communications	education	14	35
communications	engineering	61	46
communications	english literature	45	337
communications	evolutionary biology	39	218
communications	history	2	6
communications	linguistics	69	1316
communications	mathematics	82	154
communications	middle eastern studies	4	6
communications	molecular biology	0	7
communications	music	36	26
communications	neuroscience	5	28
communications	philosophy	0	2
communications	physics	5	283
communications	political science	1	3
communications	psychology	62	506
communications	sociology	33	55
communications	spanish literature	0	11
communications	statistics	28	79
comparative literature	anthropology	7	7
comparative literature	archaeology	16	25
comparative literature	art history	0	1
comparative literature	astronomy	154	86
comparative literature	biochemistry	30	9
comparative literature	chemistry	1	2
comparative literature	classics	5	2
comparative literature	communications	196	110
comparative literature	comparative literature	14	4
comparative literature	computer science	73	15
comparative literature	earth sciences	58	51
comparative literature	economics	43	76
comparative literature	education	106	212
comparative literature	engineering	27	80
comparative literature	english literature	53	38
comparative literature	evolutionary biology	117	91
comparative literature	history	0	1
comparative literature	linguistics	11	13
comparative literature	mathematics	0	0
comparative literature	middle eastern studies	2	11
comparative literature	molecular biology	46	55
comparative literature	music	4	12
comparative literature	neuroscience	0	1
comparative literature	philosophy	6	18
comparative literature	physics	91	103
comparative literature	political science	17	119
comparative literature	psychology	9	11
comparative literature	sociology	268	137
comparative literature	spanish literature	41	75
comparative literature	statistics	136	59
computer science	anthropology	14	4
computer science	archaeology	6	5
computer science	art history	95	105
computer science	astronomy	216	650
computer science	biochemistry	15	2
computer science	chemistry	0	0
computer science	classics	7	2
computer science	communications	2	1
computer science	comparative literature	79	22
computer science	computer science	1	1
computer science	earth sciences	2	4
computer science	economics	29	17
computer science	education	9	9
computer science	engineering	36	4
computer science	english literature	0	2
computer science	evolutionary biology	20	34
computer science	history	1	0
computer science	linguistics	29	10
computer science	mathematics	22	8
computer science	middle eastern studies	214	32
computer science	molecular biology	22	11
computer science	music	144	14
computer science	neuroscience	1	0
computer science	philosophy	15	24
computer science	physics	2	0
computer science	political science	2	4
computer science	psychology	36	52
computer science	sociology	38	15
computer science	spanish literature	9	3
computer science	statistics	78	29
earth sciences	anthropology	41	143
earth sciences	archaeology	151	69
earth sciences	art history	17	16
earth sciences	astronomy	38	78
earth sciences	biochemistry	2	2
earth sciences	chemistry	104	33
earth sciences	classics	5	11
earth sciences	communications	116	138
earth sciences	comparative literature	25	107
earth sciences	computer science	3	18
earth sciences	earth sciences	152	23
earth sciences	economics	23	7
earth sciences	education	27	53
earth sciences	engineering	2	1
earth sciences	english literature	63	24
earth sciences	evolutionary biology	50	75
earth sciences	history	32	30
earth sciences	linguistics	24	92
earth sciences	mathematics	23	31
earth sciences	middle eastern studies	8	39
earth sciences	molecular biology	19	98
earth sciences	music	59	59
earth sciences	neuroscience	17	8
earth sciences	philosophy	95	685
earth sciences	physics	6	3
earth sciences	political science	59	24
earth sciences	psychology	24	1
earth sciences	sociology	23	5
earth sciences	spanish literature	7	13
earth sciences	statistics	69	25
economics	anthropology	43	10
economics	archaeology	8	0
economics	art history	2	1
economics	astronomy	18	3
economics	biochemistry	24	2
economics	chemistry	16	1
economics	classics	1	0
economics	communications	124	4
economics	comparative literature	58	61
economics	computer science	75	11
economics	earth sciences	96	14
economics	economics	10	4
economics	education	71	44
economics	engineering	114	23
economics	english literature	37	4
economics	evolutionary biology	46	16
economics	history	203	71
economics	linguistics	95	18
economics	mathematics	36	2
economics	middle eastern studies	38	3
economics	molecular biology	46	4
economics	music	14	5
economics	neuroscience	129	31
economics	philosophy	94	6
economics	physics	26	15
economics	political science	1	5
economics	psychology	99	10
economics	sociology	10	2
economics	spanish literature	157	5
economics	statistics	101	32
education	anthropology	7	56
education	archaeology	14	6
education	art history	4	16
education	astronomy	2	1
education	biochemistry	1	3
education	chemistry	11	27
education	classics	130	133
education	communications	101	12
education	comparative literature	26	29
education	computer science	5	8
education	earth sciences	4	0
education	economics	8	2
education	education	23	28
education	engineering	6	1
education	english literature	90	49
education	evolutionary biology	9	14
education	history	136	110
education	linguistics	2	3
education	mathematics	9	2
education	middle eastern studies	26	19
education	molecular biology	37	18
education	music	45	71
education	neuroscience	11	27
education	philosophy	10	5
education	physics	76	198
education	political science	37	28
education	psychology	156	39
education	sociology	79	41
education	spanish literature	0	0
education	statistics	128	36
engineering	anthropology	27	3
engineering	archaeology	61	13
engineering	art history	24	1
engineering	astronomy	232	87
engineering	biochemistry	151	26
engineering	chemistry	9	9
engineering	classics	21	30
engineering	communications	5	21
engineering	comparative literature	93	59
engineering	computer science	92	54
engineering	earth sciences	191	32
engineering	economics	2	25
engineering	education	94	339
engineering	engineering	55	83
engineering	english literature	15	35
engineering	evolutionary biology	1	0
engineering	history	10	7
engineering	linguistics	104	80
engineering	mathematics	4	0
engineering	middle eastern studies	23	46
engineering	molecular biology	94	25
engineering	music	1	4
engineering	neuroscience	13	6
engineering	philosophy	23	3
engineering	physics	5	9
engineering	political science	10	18
engineering	psychology	90	28
engineering	sociology	7	0
engineering	spanish literature	83	14
engineering	statistics	14	11
english literature	anthropology	11	54
english literature	archaeology	5	39
english literature	art history	22	57
english literature	astronomy	14	52
english literature	biochemistry	27	38
english literature	chemistry	25	37
english literature	classics	2	59
english literature	communications	11	41
english literature	comparative literature	30	63
english literature	computer science	2	2
english literature	earth sciences	24	200
english literature	economics	0	11
english literature	education	0	19
english literature	engineering	9	10
english literature	english literature	61	20
english literature	evolutionary biology	4	31
english literature	history	31	5
english literature	linguistics	5	0
english literature	mathematics	36	58
english literature	middle eastern studies	4	38
english literature	molecular biology	1	7
english literature	music	62	28
english literature	neuroscience	0	0
english literature	philosophy	29	71
english literature	physics	2	58
english literature	political science	0	2
english literature	psychology	0	3
english literature	sociology	6	8
english literature	spanish literature	10	56
english literature	statistics	2	7
evolutionary biology	anthropology	26	10
evolutionary biology	archaeology	44	71
evolutionary biology	art history	257	143
evolutionary biology	astronomy	13	16
evolutionary biology	biochemistry	24	14
evolutionary biology	chemistry	140	83
evolutionary biology	classics	41	69
evolutionary biology	communications	4	21
evolutionary biology	comparative literature	2	0
evolutionary biology	computer science	85	25
evolutionary biology	earth sciences	26	12
evolutionary biology	economics	18	6
evolutionary biology	education	8	31
evolutionary biology	engineering	19	1
evolutionary biology	english literature	52	18
evolutionary biology	evolutionary biology	23	42
evolutionary biology	history	0	1
evolutionary biology	linguistics	52	30
evolutionary biology	mathematics	3	2
evolutionary biology	middle eastern studies	66	10
evolutionary biology	molecular biology	28	0
evolutionary biology	music	22	8
evolutionary biology	neuroscience	5	0
evolutionary biology	philosophy	5	12
evolutionary biology	physics	19	30
evolutionary biology	political science	350	70
evolutionary biology	psychology	48	4
evolutionary biology	sociology	82	3
evolutionary biology	spanish literature	23	17
evolutionary biology	statistics	54	60
history	anthropology	9	3
history	archaeology	48	68
history	art history	2	1
history	astronomy	77	115
history	biochemistry	15	4
history	chemistry	2	0
history	classics	118	148
history	communications	1	0
history	comparative literature	40	5
history	computer science	16	33
history	earth sciences	18	12
history	economics	44	82
history	education	40	64
history	engineering	76	111
history	english literature	9	2
history	evolutionary biology	11	2
history	history	9	5
history	linguistics	0	3
history	mathematics	5	2
history	middle eastern studies	3	17
history	molecular biology	357	268
history	music	3	3
history	neuroscience	180	35
history	philosophy	61	46
history	physics	310	238
history	political science	16	3
history	psychology	13	1
history	sociology	9	58
history	spanish literature	7	19
history	statistics	10	2
linguistics	anthropology	31	128
linguistics	archaeology	23	20
linguistics	art history	250	35
linguistics	astronomy	41	23
linguistics	biochemistry	1	1
linguistics	chemistry	0	67
linguistics	classics	1	8
linguistics	communications	0	1
linguistics	comparative literature	14	1
linguistics	computer science	0	0
linguistics	earth sciences	3	0
linguistics	economics	62	10
linguistics	education	43	88
linguistics	engineering	15	16
linguistics	english literature	4	1
linguistics	evolutionary biology	9	44
linguistics	history	5	1
linguistics	linguistics	54	80
linguistics	mathematics	51	9
linguistics	middle eastern studies	8	32
linguistics	molecular biology	7	2
linguistics	music	6	7
linguistics	neuroscience	13	12
linguistics	philosophy	8	0
linguistics	physics	3	2
linguistics	political science	2	21
linguistics	psychology	298	217
linguistics	sociology	18	6
linguistics	spanish literature	32	12
linguistics	statistics	9	3
mathematics	anthropology	1	96
mathematics	archaeology	1	41
mathematics	art history	26	42
mathematics	astronomy	1	0
mathematics	biochemistry	102	247
mathematics	chemistry	1	9
mathematics	classics	13	144
mathematics	communications	26	120
mathematics	comparative literature	2	4
mathematics	computer science	2	27
mathematics	earth sciences	58	324
mathematics	economics	5	33
mathematics	education	0	17
mathematics	engineering	7	40
mathematics	english literature	13	7
mathematics	evolutionary biology	16	129
mathematics	history	2	4
mathematics	linguistics	14	129
mathematics	mathematics	61	78
mathematics	middle eastern studies	0	0
mathematics	molecular biology	1	16
mathematics	music	3	3
mathematics	neuroscience	1	5
mathematics	philosophy	3	23
mathematics	physics	8	26
mathematics	political science	112	145
mathematics	psychology	24	34
mathematics	sociology	263	309
mathematics	spanish literature	2	16
mathematics	statistics	29	75
middle eastern studies	anthropology	53	77
middle eastern studies	archaeology	98	48
middle eastern studies	art history	52	47
middle eastern studies	astronomy	70	72
middle eastern studies	biochemistry	408	106
middle eastern studies	chemistry	51	205
middle eastern studies	classics	123	92
middle eastern studies	communications	195	32
middle eastern studies	comparative literature	2	1
middle eastern studies	computer science	69	37
middle eastern studies	earth sciences	26	65
middle eastern studies	economics	22	50
middle eastern studies	education	27	65
middle eastern studies	engineering	45	33
middle eastern studies	english literature	82	49
middle eastern studies	evolutionary biology	8	18
middle eastern studies	history	37	6
middle eastern studies	linguistics	1	1
middle eastern studies	mathematics	17	76
middle eastern studies	middle eastern studies	0	2
middle eastern studies	molecular biology	32	18
middle eastern studies	music	23	16
middle eastern studies	neuroscience	13	16
middle eastern studies	philosophy	7	5
middle eastern studies	physics	86	78
middle eastern studies	political science	30	32
middle eastern studies	psychology	22	9
middle eastern studies	sociology	89	184
middle eastern studies	spanish literature	65	56
middle eastern studies	statistics	31	27
molecular biology	anthropology	58	105
molecular biology	archaeology	1	5
molecular biology	art history	29	207
molecular biology	astronomy	16	258
molecular biology	biochemistry	32	16
molecular biology	chemistry	22	111
molecular biology	classics	27	49
molecular biology	communications	2	14
molecular biology	comparative literature	13	22
molecular biology	computer science	0	2
molecular biology	earth sciences	7	38
molecular biology	economics	11	47
molecular biology	education	7	21
molecular biology	engineering	4	19
molecular biology	english literature	9	5
molecular biology	evolutionary biology	1	35
molecular biology	history	4	0
molecular biology	linguistics	22	56
molecular biology	mathematics	52	71
molecular biology	middle eastern studies	11	47
molecular biology	molecular biology	316	56
molecular biology	music	36	53
molecular biology	neuroscience	123	149
molecular biology	philosophy	21	8
molecular biology	physics	11	67
molecular biology	political science	31	52
molecular biology	psychology	40	19
molecular biology	sociology	109	34
molecular biology	spanish literature	3	0
molecular biology	statistics	31	228
music	anthropology	157	129
music	archaeology	8	20
music	art history	30	133
music	astronomy	132	357
music	biochemistry	59	42
music	chemistry	12	21
music	classics	220	84
music	communications	63	223
music	comparative literature	16	5
music	computer science	17	7
music	earth sciences	53	57
music	economics	293	246
music	education	20	46
music	engineering	1	3
music	english literature	59	65
music	evolutionary biology	3	24
music	history	38	9
music	linguistics	1	0
music	mathematics	165	72
music	middle eastern studies	36	38
music	molecular biology	0	1
music	music	23	37
music	neuroscience	13	13
music	philosophy	12	77
music	physics	72	375
music	political science	4	1
music	psychology	76	16
music	sociology	51	64
music	spanish literature	4	2
music	statistics	0	2
neuroscience	anthropology	1	22
neuroscience	archaeology	23	42
neuroscience	art history	5	6
neuroscience	astronomy	3	16
neuroscience	biochemistry	6	14
neuroscience	chemistry	0	0
neuroscience	classics	6	137
neuroscience	communications	128	142
neuroscience	comparative literature	5	2
neuroscience	computer science	0	0
neuroscience	earth sciences	169	79
neuroscience	economics	108	243
neuroscience	education	0	4
neuroscience	engineering	11	10
neuroscience	english literature	0	1
neuroscience	evolutionary biology	0	5
neuroscience	history	3	24
neuroscience	linguistics	9	59
neuroscience	mathematics	12	7
neuroscience	middle eastern studies	14	27
neuroscience	molecular biology	1	14
neuroscience	music	1	28
neuroscience	neuroscience	0	11
neuroscience	philosophy	27	42
neuroscience	physics	4	135
neuroscience	political science	2	68
neuroscience	psychology	44	102
neuroscience	sociology	48	167
neuroscience	spanish literature	3	12
neuroscience	statistics	4	4
philosophy	anthropology	744	169
philosophy	archaeology	3	3
philosophy	art history	11	2
philosophy	astronomy	0	2
philosophy	biochemistry	66	5
philosophy	chemistry	38	14
philosophy	classics	6	2
philosophy	communications	304	33
philosophy	comparative literature	90	68
philosophy	computer science	7	5
philosophy	earth sciences	105	7
philosophy	economics	20	10
philosophy	education	7	1
philosophy	engineering	8	13
philosophy	english literature	4	1
philosophy	evolutionary biology	59	60
philosophy	history	8	3
philosophy	linguistics	56	28
philosophy	mathematics	74	0
philosophy	middle eastern studies	46	19
philosophy	molecular biology	3	6
philosophy	music	72	198
philosophy	neuroscience	12	2
philosophy	philosophy	112	26
philosophy	physics	170	25
philosophy	political science	5	0
philosophy	psychology	9	0
philosophy	sociology	66	32
philosophy	spanish literature	10	18
philosophy	statistics	120	8
physics	anthropology	37	14
physics	archaeology	1	0
physics	art history	16	27
physics	astronomy	76	1
physics	biochemistry	2	0
physics	chemistry	1	0
physics	classics	320	77
physics	communications	66	172
physics	comparative literature	104	0
physics	computer science	32	18
physics	earth sciences	115	28
physics	economics	11	17
physics	education	94	33
physics	engineering	80	17
physics	english literature	40	68
physics	evolutionary biology	4	1
physics	history	7	0
physics	linguistics	11	9
physics	mathematics	59	15
physics	middle eastern studies	262	393
physics	molecular biology	17	4
physics	music	274	130
physics	neuroscience	2	0
physics	philosophy	177	359
physics	physics	1	8
physics	political science	100	26
physics	psychology	98	61
physics	sociology	42	29
physics	spanish literature	98	6
physics	statistics	178	152
political science	anthropology	1	1
political science	archaeology	11	13
political science	art history	2	1
political science	astronomy	53	15
political science	biochemistry	17	3
political science	chemistry	393	54
political science	classics	2	1
political science	communications	15	9
political science	comparative literature	14	2
political science	computer science	36	21
political science	earth sciences	11	2
political science	economics	30	12
political science	education	5	6
political science	engineering	34	18
political science	english literature	42	13
political science	evolutionary biology	103	259
political science	history	72	12
political science	linguistics	3	3
political science	mathematics	12	1
political science	middle eastern studies	52	61
political science	molecular biology	12	52
political science	music	33	14
political science	neuroscience	3	11
political science	philosophy	10	30
political science	physics	138	57
political science	political science	105	20
political science	psychology	76	3
political science	sociology	445	42
political science	spanish literature	24	3
political science	statistics	81	31
psychology	anthropology	30	58
psychology	archaeology	1	16
psychology	art history	4	21
psychology	astronomy	23	63
psychology	biochemistry	1	2
psychology	chemistry	2	56
psychology	classics	37	496
psychology	communications	1	16
psychology	comparative literature	3	12
psychology	computer science	1	3
psychology	earth sciences	0	45
psychology	economics	0	1
psychology	education	3	95
psychology	engineering	1	7
psychology	english literature	0	1
psychology	evolutionary biology	2	33
psychology	history	9	28
psychology	linguistics	3	20
psychology	mathematics	9	129
psychology	middle eastern studies	10	411
psychology	molecular biology	8	131
psychology	music	9	159
psychology	neuroscience	2	87
psychology	philosophy	11	24
psychology	physics	4	33
psychology	political science	1	8
psychology	psychology	3	14
psychology	sociology	9	251
psychology	spanish literature	1	58
psychology	statistics	12	253
sociology	anthropology	3	108
sociology	archaeology	1	19
sociology	art history	1	14
sociology	astronomy	19	289
sociology	biochemistry	2	4
sociology	chemistry	0	7
sociology	classics	4	94
sociology	communications	0	8
sociology	comparative literature	1	16
sociology	computer science	39	261
sociology	earth sciences	25	227
sociology	economics	79	414
sociology	education	1	13
sociology	engineering	9	224
sociology	english literature	6	15
sociology	evolutionary biology	6	47
sociology	history	18	61
sociology	linguistics	4	83
sociology	mathematics	3	7
sociology	middle eastern studies	0	71
sociology	molecular biology	1	38
sociology	music	3	39
sociology	neuroscience	1	13
sociology	philosophy	1	0
sociology	physics	5	17
sociology	political science	86	181
sociology	psychology	13	17
sociology	sociology	1	6
sociology	spanish literature	6	3
sociology	statistics	0	25
spanish literature	anthropology	31	38
spanish literature	archaeology	2	5
spanish literature	art history	8	43
spanish literature	astronomy	17	53
spanish literature	biochemistry	52	78
spanish literature	chemistry	36	24
spanish literature	classics	27	113
spanish literature	communications	1	0
spanish literature	comparative literature	6	4
spanish literature	computer science	4	15
spanish literature	earth sciences	8	4
spanish literature	economics	72	63
spanish literature	education	7	2
spanish literature	engineering	15	35
spanish literature	english literature	4	2
spanish literature	evolutionary biology	47	78
spanish literature	history	9	30
spanish literature	linguistics	2	12
spanish literature	mathematics	14	22
spanish literature	middle eastern studies	137	39
spanish literature	molecular biology	29	13
spanish literature	music	100	95
spanish literature	neuroscience	437	294
spanish literature	philosophy	16	20
spanish literature	physics	15	105
spanish literature	political science	26	25
spanish literature	psychology	267	94
spanish literature	sociology	298	78
spanish literature	spanish literature	4	2
spanish literature	statistics	49	5
statistics	anthropology	27	89
statistics	archaeology	20	7
statistics	art history	15	6
statistics	astronomy	14	133
statistics	biochemistry	10	20
statistics	chemistry	24	162
statistics	classics	12	16
statistics	communications	237	128
statistics	comparative literature	0	0
statistics	computer science	20	5
statistics	earth sciences	17	13
statistics	economics	14	14
statistics	education	4	5
statistics	engineering	28	110
statistics	english literature	2	7
statistics	evolutionary biology	22	34
statistics	history	49	45
statistics	linguistics	27	12
statistics	mathematics	128	26
statistics	middle eastern studies	56	75
statistics	molecular biology	9	13
statistics	music	10	34
statistics	neuroscience	38	40
statistics	philosophy	65	82
statistics	physics	2	9
statistics	political science	1	8
statistics	psychology	28	6
statistics	sociology	0	7
statistics	spanish literature	7	7
statistics	statistics	0	4
