from_matched_field	to_matched_field	n_male	n_female
biochemistry	earth sciences	88	13
biochemistry	economics	16	3
biochemistry	education	3	5
biochemistry	engineering	47	22
biochemistry	english literature	37	17
biochemistry	evolutionary biology	0	2
biochemistry	history	162	34
biochemistry	linguistics	3	1
biochemistry	mathematics	26	6
biochemistry	middle eastern studies	13	52
biochemistry	molecular biology	81	37
biochemistry	music	273	35
biochemistry	neuroscience	2	14
biochemistry	philosophy	98	108
biochemistry	physics	35	6
biochemistry	political science	112	86
biochemistry	psychology	351	74
biochemistry	sociology	116	176
biochemistry	spanish literature	72	59
biochemistry	statistics	35	24
chemistry	anthropology	73	52
chemistry	archaeology	44	18
chemistry	art history	2	3
chemistry	astronomy	82	174
chemistry	biochemistry	77	24
chemistry	chemistry	245	122
chemistry	classics	220	62
chemistry	communications	4	6
chemistry	comparative literature	21	43
chemistry	computer science	229	91
chemistry	earth sciences	184	41
chemistry	economics	63	116
chemistry	education	12	6
chemistry	engineering	228	42
chemistry	english literature	9	8
chemistry	evolutionary biology	60	56
chemistry	history	59	6
chemistry	linguistics	14	2
chemistry	mathematics	34	12
chemistry	middle eastern studies	32	6
chemistry	molecular biology	42	66
chemistry	music	16	16
chemistry	neuroscience	149	73
chemistry	philosophy	82	13
chemistry	physics	18	8
chemistry	political science	255	41
chemistry	psychology	3	2
chemistry	sociology	37	5
chemistry	spanish literature	220	117
chemistry	statistics	34	14
classics	anthropology	5	12
classics	archaeology	18	25
classics	art history	55	195
classics	astronomy	197	31
classics	biochemistry	27	134
classics	chemistry	0	2
classics	classics	15	9
classics	communications	0	0
classics	comparative literature	42	105
classics	computer science	4	2
classics	earth sciences	5	0
classics	economics	1	2
classics	education	72	46
classics	engineering	16	12
classics	english literature	13	31
classics	evolutionary biology	10	14
classics	history	1	3
classics	linguistics	2	2
classics	mathematics	3	4
classics	middle eastern studies	0	0
classics	molecular biology	3	4
classics	music	2	0
classics	neuroscience	22	42
classics	philosophy	7	4
classics	physics	9	5
classics	political science	2	0
classics	psychology	18	37
classics	sociology	8	2
classics	spanish literature	0	0
classics	statistics	10	3
communications	anthropology	43	82
communications	archaeology	2	3
communications	art history	64	194
communications	astronomy	66	283
communications	biochemistry	105	252
communications	chemistry	18	107
communications	classics	2	37
communications	communications	4	6
communications	comparative literature	12	50
communications	computer science	4	15
communications	earth sciences	1	7
communications	economics	0	4
communications	education	5	226
communications	engineering	1	4
communications	english literature	2	4
communications	evolutionary biology	16	8
communications	history	27	29
communications	linguistics	4	7
communications	mathematics	0	0
communications	middle eastern studies	0	9
communications	molecular biology	19	45
communications	music	1	0
communications	neuroscience	16	45
communications	philosophy	0	3
communications	physics	4	27
communications	political science	17	17
communications	psychology	2	5
communications	sociology	11	22
communications	spanish literature	3	26
communications	statistics	13	49
comparative literature	anthropology	211	104
comparative literature	archaeology	268	560
comparative literature	art history	188	128
comparative literature	astronomy	61	30
comparative literature	biochemistry	78	94
comparative literature	chemistry	20	2
comparative literature	classics	46	20
comparative literature	communications	116	115
comparative literature	comparative literature	90	49
comparative literature	computer science	42	5
comparative literature	earth sciences	203	268
comparative literature	economics	183	16
comparative literature	education	47	23
comparative literature	engineering	219	69
comparative literature	english literature	8	17
comparative literature	evolutionary biology	61	35
comparative literature	history	3	7
comparative literature	linguistics	70	94
comparative literature	mathematics	74	54
comparative literature	middle eastern studies	267	73
comparative literature	molecular biology	152	82
comparative literature	music	146	16
comparative literature	neuroscience	92	29
comparative literature	philosophy	157	18
comparative literature	physics	303	209
comparative literature	political science	10	3
comparative literature	psychology	0	0
comparative literature	sociology	120	42
comparative literature	spanish literature	208	81
comparative literature	statistics	261	38
computer science	anthropology	26	30
computer science	archaeology	30	8
computer science	art history	93	71
computer science	astronomy	20	16
computer science	biochemistry	84	30
computer science	chemistry	30	14
computer science	classics	9	0
computer science	communications	0	0
computer science	comparative literature	73	46
computer science	computer science	10	4
computer science	earth sciences	52	20
computer science	economics	21	4
computer science	education	163	95
computer science	engineering	4	5
computer science	english literature	8	3
computer science	evolutionary biology	5	10
computer science	history	11	15
computer science	linguistics	10	0
computer science	mathematics	25	18
computer science	middle eastern studies	2	2
computer science	molecular biology	1	0
computer science	music	2	0
computer science	neuroscience	3	7
computer science	philosophy	25	6
computer science	physics	16	20
computer science	political science	15	3
computer science	psychology	3	1
computer science	sociology	0	0
computer science	spanish literature	21	16
computer science	statistics	5	1
earth sciences	anthropology	1	18
earth sciences	archaeology	3	7
earth sciences	art history	33	13
earth sciences	astronomy	24	19
earth sciences	biochemistry	120	279
earth sciences	chemistry	62	50
earth sciences	classics	8	13
earth sciences	communications	4	13
earth sciences	comparative literature	22	194
earth sciences	computer science	21	47
earth sciences	earth sciences	35	9
earth sciences	economics	85	20
earth sciences	education	16	179
earth sciences	engineering	4	4
earth sciences	english literature	3	10
earth sciences	evolutionary biology	7	11
earth sciences	history	44	55
earth sciences	linguistics	13	5
earth sciences	mathematics	1	6
earth sciences	middle eastern studies	5	3
earth sciences	molecular biology	5	0
earth sciences	music	1	2
earth sciences	neuroscience	104	271
earth sciences	philosophy	6	7
earth sciences	physics	16	32
earth sciences	political science	18	33
earth sciences	psychology	1	5
earth sciences	sociology	1	2
earth sciences	spanish literature	2	0
earth sciences	statistics	9	6
economics	anthropology	90	0
economics	archaeology	2	1
economics	art history	121	7
economics	astronomy	5	4
economics	biochemistry	45	21
economics	chemistry	13	1
economics	classics	35	5
economics	communications	5	0
economics	comparative literature	39	2
economics	computer science	11	13
economics	earth sciences	0	0
economics	economics	1	0
economics	education	34	2
economics	engineering	5	0
economics	english literature	62	43
economics	evolutionary biology	4	7
economics	history	6	1
economics	linguistics	5	1
economics	mathematics	39	12
economics	middle eastern studies	3	3
economics	molecular biology	9	8
economics	music	14	1
economics	neuroscience	39	52
economics	philosophy	28	22
economics	physics	9	2
economics	political science	10	4
economics	psychology	7	0
economics	sociology	69	58
economics	spanish literature	2	0
economics	statistics	8	5
education	anthropology	9	21
education	archaeology	3	47
education	art history	87	365
education	astronomy	138	256
education	biochemistry	64	23
education	chemistry	33	111
education	classics	162	101
education	communications	1	3
education	comparative literature	74	110
education	computer science	185	227
education	earth sciences	90	130
education	economics	126	218
education	education	9	31
education	engineering	45	54
education	english literature	15	25
education	evolutionary biology	491	58
education	history	30	68
education	linguistics	414	420
education	mathematics	179	57
education	middle eastern studies	121	172
education	molecular biology	35	59
education	music	89	179
education	neuroscience	10	13
education	philosophy	45	41
education	physics	318	253
education	political science	14	37
education	psychology	35	16
education	sociology	47	105
education	spanish literature	38	42
education	statistics	36	101
engineering	anthropology	431	136
engineering	archaeology	38	2
engineering	art history	87	188
engineering	astronomy	57	14
engineering	biochemistry	26	33
engineering	chemistry	188	221
engineering	classics	2	2
engineering	communications	18	69
engineering	comparative literature	11	17
engineering	computer science	25	9
engineering	earth sciences	4	2
engineering	economics	13	13
engineering	education	91	30
engineering	engineering	12	3
engineering	english literature	43	6
engineering	evolutionary biology	11	8
engineering	history	6	0
engineering	linguistics	48	23
engineering	mathematics	0	0
engineering	middle eastern studies	50	83
engineering	molecular biology	0	1
engineering	music	8	2
engineering	neuroscience	56	68
engineering	philosophy	15	23
engineering	physics	5	2
engineering	political science	3	0
engineering	psychology	22	2
engineering	sociology	1	1
engineering	spanish literature	21	36
engineering	statistics	8	9
english literature	anthropology	111	363
english literature	archaeology	15	29
english literature	art history	1	18
english literature	astronomy	139	273
english literature	biochemistry	26	229
english literature	chemistry	3	0
english literature	classics	1	16
english literature	communications	10	0
english literature	comparative literature	1	12
english literature	computer science	17	6
english literature	earth sciences	3	0
english literature	economics	3	16
english literature	education	129	535
english literature	engineering	40	39
english literature	english literature	15	22
english literature	evolutionary biology	47	36
english literature	history	34	25
english literature	linguistics	1	4
english literature	mathematics	1	7
english literature	middle eastern studies	2	7
english literature	molecular biology	2	4
english literature	music	14	3
english literature	neuroscience	20	62
english literature	philosophy	6	7
english literature	physics	0	12
english literature	political science	4	9
english literature	psychology	15	27
english literature	sociology	4	19
english literature	spanish literature	4	10
english literature	statistics	0	0
evolutionary biology	anthropology	5	6
evolutionary biology	archaeology	5	0
evolutionary biology	art history	24	35
evolutionary biology	astronomy	26	26
evolutionary biology	biochemistry	48	9
evolutionary biology	chemistry	83	57
evolutionary biology	classics	1	2
evolutionary biology	communications	1	4
evolutionary biology	comparative literature	0	0
evolutionary biology	computer science	40	56
evolutionary biology	earth sciences	7	0
evolutionary biology	economics	50	12
evolutionary biology	education	192	492
evolutionary biology	engineering	5	1
evolutionary biology	english literature	26	22
evolutionary biology	evolutionary biology	7	28
evolutionary biology	history	64	40
evolutionary biology	linguistics	5	5
evolutionary biology	mathematics	13	17
evolutionary biology	middle eastern studies	3	7
evolutionary biology	molecular biology	19	40
evolutionary biology	music	5	2
evolutionary biology	neuroscience	28	15
evolutionary biology	philosophy	47	40
evolutionary biology	physics	18	3
evolutionary biology	political science	54	13
evolutionary biology	psychology	4	3
evolutionary biology	sociology	2	1
evolutionary biology	spanish literature	20	10
evolutionary biology	statistics	5	12
history	anthropology	85	38
history	archaeology	9	3
history	art history	502	90
history	astronomy	38	5
history	biochemistry	52	106
history	chemistry	88	194
history	classics	0	0
history	communications	4	12
history	comparative literature	19	5
history	computer science	0	5
history	earth sciences	12	0
history	economics	1	8
history	education	277	70
history	engineering	0	0
history	english literature	13	30
history	evolutionary biology	40	5
history	history	10	29
history	linguistics	7	5
history	mathematics	0	5
history	middle eastern studies	2	0
history	molecular biology	37	4
history	music	1	0
history	neuroscience	20	6
history	philosophy	1	0
history	physics	6	1
history	political science	8	5
history	psychology	0	1
history	sociology	6	0
history	spanish literature	8	9
history	statistics	57	49
linguistics	anthropology	105	36
linguistics	archaeology	24	14
linguistics	art history	79	8
linguistics	astronomy	102	420
linguistics	biochemistry	3	8
linguistics	chemistry	41	14
linguistics	classics	1	3
linguistics	communications	4	3
linguistics	comparative literature	0	1
linguistics	computer science	0	0
linguistics	earth sciences	21	12
linguistics	economics	1	0
linguistics	education	2	6
linguistics	engineering	4	4
linguistics	english literature	21	11
linguistics	evolutionary biology	4	21
linguistics	history	1	1
linguistics	linguistics	1	1
linguistics	mathematics	35	27
linguistics	middle eastern studies	7	10
linguistics	molecular biology	44	36
linguistics	music	29	65
linguistics	neuroscience	2	4
linguistics	philosophy	5	1
linguistics	physics	4	3
linguistics	political science	3	2
linguistics	psychology	5	12
linguistics	sociology	4	1
linguistics	spanish literature	5	13
linguistics	statistics	7	1
mathematics	anthropology	60	329
mathematics	archaeology	18	50
mathematics	art history	23	17
mathematics	astronomy	23	206
mathematics	biochemistry	2	36
mathematics	chemistry	75	169
mathematics	classics	31	9
mathematics	communications	0	3
mathematics	comparative literature	1	21
mathematics	computer science	3	11
mathematics	earth sciences	15	18
mathematics	economics	2	28
mathematics	education	14	24
mathematics	engineering	0	1
mathematics	english literature	1	3
mathematics	evolutionary biology	14	7
mathematics	history	6	11
mathematics	linguistics	0	3
mathematics	mathematics	7	18
mathematics	middle eastern studies	13	38
mathematics	molecular biology	3	5
mathematics	music	2	8
mathematics	neuroscience	46	62
mathematics	philosophy	7	9
mathematics	physics	7	23
mathematics	political science	0	1
mathematics	psychology	17	47
mathematics	sociology	8	13
mathematics	spanish literature	1	4
mathematics	statistics	3	1
middle eastern studies	anthropology	9	23
middle eastern studies	archaeology	1	5
middle eastern studies	art history	90	120
middle eastern studies	astronomy	8	19
middle eastern studies	biochemistry	491	553
middle eastern studies	chemistry	29	69
middle eastern studies	classics	1	2
middle eastern studies	communications	10	15
middle eastern studies	comparative literature	33	12
middle eastern studies	computer science	3	6
middle eastern studies	earth sciences	0	1
middle eastern studies	economics	2	66
middle eastern studies	education	1	5
middle eastern studies	engineering	3	8
middle eastern studies	english literature	2	13
middle eastern studies	evolutionary biology	6	3
middle eastern studies	history	3	1
middle eastern studies	linguistics	0	2
middle eastern studies	mathematics	2	2
middle eastern studies	middle eastern studies	1	9
middle eastern studies	molecular biology	1	0
middle eastern studies	music	9	30
middle eastern studies	neuroscience	34	20
middle eastern studies	philosophy	0	4
middle eastern studies	physics	50	47
middle eastern studies	political science	1	2
middle eastern studies	psychology	3	12
middle eastern studies	sociology	61	56
middle eastern studies	spanish literature	6	13
middle eastern studies	statistics	13	8
molecular biology	anthropology	58	375
molecular biology	archaeology	2	3
molecular biology	art history	8	24
molecular biology	astronomy	16	49
molecular biology	biochemistry	16	163
molecular biology	chemistry	95	95
molecular biology	classics	9	13
molecular biology	communications	29	79
molecular biology	comparative literature	26	103
molecular biology	computer science	1	12
molecular biology	earth sciences	17	8
molecular biology	economics	17	19
molecular biology	education	62	355
molecular biology	engineering	73	47
molecular biology	english literature	3	14
molecular biology	evolutionary biology	7	8
molecular biology	history	4	21
molecular biology	linguistics	31	50
molecular biology	mathematics	17	16
molecular biology	middle eastern studies	0	2
molecular biology	molecular biology	1	15
molecular biology	music	1	3
molecular biology	neuroscience	4	10
molecular biology	philosophy	5	12
molecular biology	physics	10	45
molecular biology	political science	46	101
molecular biology	psychology	1	18
molecular biology	sociology	19	32
molecular biology	spanish literature	28	15
molecular biology	statistics	32	115
music	anthropology	6	10
music	archaeology	3	1
music	art history	173	158
music	astronomy	152	208
music	biochemistry	73	360
music	chemistry	25	62
music	classics	2	3
music	communications	20	65
music	comparative literature	335	627
music	computer science	3	1
music	earth sciences	5	18
music	economics	85	31
music	education	51	287
music	engineering	23	33
music	english literature	3	1
music	evolutionary biology	0	0
music	history	17	14
music	linguistics	5	1
music	mathematics	51	69
music	middle eastern studies	1	10
music	molecular biology	17	32
music	music	0	0
music	neuroscience	30	98
music	philosophy	2	5
music	physics	23	13
music	political science	4	0
music	psychology	0	0
music	sociology	4	1
music	spanish literature	3	1
music	statistics	5	5
neuroscience	anthropology	21	61
neuroscience	archaeology	14	14
neuroscience	art history	8	66
neuroscience	astronomy	1	3
neuroscience	biochemistry	10	423
neuroscience	chemistry	59	40
neuroscience	classics	0	23
neuroscience	communications	56	36
neuroscience	comparative literature	4	6
neuroscience	computer science	23	47
neuroscience	earth sciences	17	126
neuroscience	economics	30	266
neuroscience	education	4	148
neuroscience	engineering	42	117
neuroscience	english literature	14	215
neuroscience	evolutionary biology	37	64
neuroscience	history	18	9
neuroscience	linguistics	72	258
neuroscience	mathematics	37	422
neuroscience	middle eastern studies	5	19
neuroscience	molecular biology	56	93
neuroscience	music	26	33
neuroscience	neuroscience	125	136
neuroscience	philosophy	4	34
neuroscience	physics	19	291
neuroscience	political science	32	123
neuroscience	psychology	9	17
neuroscience	sociology	154	218
neuroscience	spanish literature	29	225
neuroscience	statistics	9	62
philosophy	anthropology	52	3
philosophy	archaeology	7	3
philosophy	art history	314	66
philosophy	astronomy	112	28
philosophy	biochemistry	113	19
philosophy	chemistry	123	122
philosophy	classics	13	8
philosophy	communications	15	7
philosophy	comparative literature	39	64
philosophy	computer science	0	1
philosophy	earth sciences	0	0
philosophy	economics	14	5
philosophy	education	40	3
philosophy	engineering	3	0
philosophy	english literature	15	2
philosophy	evolutionary biology	30	1
philosophy	history	45	4
philosophy	linguistics	21	4
philosophy	mathematics	73	27
philosophy	middle eastern studies	1	0
philosophy	molecular biology	14	4
philosophy	music	0	0
philosophy	neuroscience	13	10
philosophy	philosophy	8	5
philosophy	physics	68	12
philosophy	political science	35	10
philosophy	psychology	107	10
philosophy	sociology	3	0
philosophy	spanish literature	51	12
philosophy	statistics	7	2
physics	anthropology	22	37
physics	archaeology	2	10
physics	art history	10	7
physics	astronomy	221	17
physics	biochemistry	58	59
physics	chemistry	139	44
physics	classics	25	2
physics	communications	2	0
physics	comparative literature	306	120
physics	computer science	35	7
physics	earth sciences	12	5
physics	economics	35	26
physics	education	155	35
physics	engineering	26	3
physics	english literature	2	2
physics	evolutionary biology	50	6
physics	history	12	14
physics	linguistics	17	51
physics	mathematics	1	3
physics	middle eastern studies	35	12
physics	molecular biology	7	10
physics	music	1	0
physics	neuroscience	26	42
physics	philosophy	21	10
physics	physics	1	0
physics	political science	4	2
physics	psychology	9	6
physics	sociology	24	5
physics	spanish literature	1	0
physics	statistics	2	0
political science	anthropology	116	26
political science	archaeology	0	0
political science	art history	3	0
political science	astronomy	115	6
political science	biochemistry	38	9
political science	chemistry	109	49
political science	classics	2	0
political science	communications	3	5
political science	comparative literature	116	176
political science	computer science	16	4
political science	earth sciences	0	0
political science	economics	2	14
political science	education	346	32
political science	engineering	6	9
political science	english literature	24	7
political science	evolutionary biology	12	11
political science	history	6	3
political science	linguistics	1	0
political science	mathematics	3	0
political science	middle eastern studies	8	2
political science	molecular biology	3	0
political science	music	32	22
political science	neuroscience	95	12
political science	philosophy	22	27
political science	physics	1	1
political science	political science	0	1
political science	psychology	14	5
political science	sociology	5	20
political science	spanish literature	111	12
political science	statistics	0	0
psychology	anthropology	65	109
psychology	archaeology	0	7
psychology	art history	26	174
psychology	astronomy	27	359
psychology	biochemistry	8	50
psychology	chemistry	27	64
psychology	classics	1	4
psychology	communications	0	7
psychology	comparative literature	81	240
psychology	computer science	0	1
psychology	earth sciences	0	0
psychology	economics	2	249
psychology	education	9	50
psychology	engineering	1	4
psychology	english literature	1	4
psychology	evolutionary biology	5	34
psychology	history	0	1
psychology	linguistics	1	27
psychology	mathematics	4	12
psychology	middle eastern studies	3	29
psychology	molecular biology	2	28
psychology	music	3	27
psychology	neuroscience	2	26
psychology	philosophy	14	79
psychology	physics	0	2
psychology	political science	1	3
psychology	psychology	6	15
psychology	sociology	0	1
psychology	spanish literature	10	7
psychology	statistics	0	0
sociology	anthropology	47	126
sociology	archaeology	0	0
sociology	art history	7	39
sociology	astronomy	17	370
sociology	biochemistry	2	35
sociology	chemistry	60	593
sociology	classics	0	6
sociology	communications	0	3
sociology	comparative literature	22	134
sociology	computer science	2	3
sociology	earth sciences	1	37
sociology	economics	0	6
sociology	education	58	124
sociology	engineering	0	6
sociology	english literature	5	24
sociology	evolutionary biology	0	0
sociology	history	1	19
sociology	linguistics	4	7
sociology	mathematics	0	1
sociology	middle eastern studies	0	5
sociology	molecular biology	54	145
sociology	music	2	103
sociology	neuroscience	21	79
sociology	philosophy	2	6
sociology	physics	5	15
sociology	political science	0	0
sociology	psychology	12	77
sociology	sociology	5	8
sociology	spanish literature	8	9
sociology	statistics	12	14
spanish literature	anthropology	47	61
spanish literature	archaeology	8	0
spanish literature	art history	128	181
spanish literature	astronomy	41	64
spanish literature	biochemistry	10	30
spanish literature	chemistry	98	144
spanish literature	classics	18	56
spanish literature	communications	8	7
spanish literature	comparative literature	21	40
spanish literature	computer science	7	6
spanish literature	earth sciences	1	1
spanish literature	economics	8	18
spanish literature	education	567	38
spanish literature	engineering	45	19
spanish literature	english literature	8	17
spanish literature	evolutionary biology	5	31
spanish literature	history	15	11
spanish literature	linguistics	0	11
spanish literature	mathematics	2	1
spanish literature	middle eastern studies	13	43
spanish literature	molecular biology	11	12
spanish literature	music	8	41
spanish literature	neuroscience	83	150
spanish literature	philosophy	1	1
spanish literature	physics	0	0
spanish literature	political science	2	1
spanish literature	psychology	8	2
spanish literature	sociology	54	30
spanish literature	spanish literature	52	49
spanish literature	statistics	3	13
statistics	anthropology	39	42
statistics	archaeology	28	7
statistics	art history	76	45
statistics	astronomy	386	24
statistics	biochemistry	7	8
statistics	chemistry	184	35
statistics	classics	10	15
statistics	communications	0	0
statistics	comparative literature	27	107
statistics	computer science	7	10
statistics	earth sciences	12	28
statistics	economics	26	4
statistics	education	49	68
statistics	engineering	8	6
statistics	english literature	1	0
statistics	evolutionary biology	33	11
statistics	history	0	6
statistics	linguistics	0	0
statistics	mathematics	6	3
statistics	middle eastern studies	11	14
statistics	molecular biology	72	7
statistics	music	3	3
statistics	neuroscience	106	175
statistics	philosophy	0	0
statistics	physics	25	6
statistics	political science	0	1
statistics	psychology	1	0
statistics	sociology	8	2
statistics	spanish literature	20	9
statistics	statistics	33	24
