from_matched_field	to_matched_field	n_male	n_female
earth sciences	molecular biology	34	16
earth sciences	music	7	7
earth sciences	neuroscience	5	10
earth sciences	philosophy	7	27
earth sciences	physics	3	0
earth sciences	political science	12	31
earth sciences	psychology	10	7
earth sciences	sociology	3	7
earth sciences	spanish literature	61	88
earth sciences	statistics	89	118
economics	anthropology	39	4
economics	archaeology	7	0
economics	art history	26	1
economics	astronomy	46	3
economics	biochemistry	12	0
economics	chemistry	521	22
economics	classics	63	1
economics	communications	150	25
economics	comparative literature	10	3
economics	computer science	42	11
economics	earth sciences	88	7
economics	economics	2	5
economics	education	14	0
economics	engineering	0	0
economics	english literature	139	16
economics	evolutionary biology	25	8
economics	history	214	3
economics	linguistics	67	0
economics	mathematics	55	0
economics	middle eastern studies	7	0
economics	molecular biology	60	1
economics	music	19	0
economics	neuroscience	20	1
economics	philosophy	22	4
economics	physics	19	0
economics	political science	94	20
economics	psychology	33	1
economics	sociology	309	34
economics	spanish literature	148	22
economics	statistics	1	0
education	anthropology	148	73
education	archaeology	5	5
education	art history	32	24
education	astronomy	29	33
education	biochemistry	57	97
education	chemistry	266	188
education	classics	10	2
education	communications	5	27
education	comparative literature	60	113
education	computer science	0	1
education	earth sciences	189	197
education	economics	11	49
education	education	5	6
education	engineering	35	12
education	english literature	1	4
education	evolutionary biology	33	89
education	history	156	68
education	linguistics	27	7
education	mathematics	3	4
education	middle eastern studies	58	59
education	molecular biology	32	16
education	music	41	41
education	neuroscience	5	22
education	philosophy	11	40
education	physics	46	20
education	political science	1	6
education	psychology	112	60
education	sociology	21	76
education	spanish literature	6	14
education	statistics	6	6
engineering	anthropology	303	276
engineering	archaeology	174	180
engineering	art history	12	10
engineering	astronomy	18	30
engineering	biochemistry	41	108
engineering	chemistry	224	294
engineering	classics	15	9
engineering	communications	11	64
engineering	comparative literature	1	2
engineering	computer science	0	3
engineering	earth sciences	16	30
engineering	economics	4	38
engineering	education	135	312
engineering	engineering	92	42
engineering	english literature	31	141
engineering	evolutionary biology	0	1
engineering	history	18	9
engineering	linguistics	395	281
engineering	mathematics	16	33
engineering	middle eastern studies	77	171
engineering	molecular biology	0	0
engineering	music	4	8
engineering	neuroscience	14	45
engineering	philosophy	87	635
engineering	physics	0	1
engineering	political science	1	18
engineering	psychology	2	0
engineering	sociology	5	28
engineering	spanish literature	29	168
engineering	statistics	4	20
english literature	anthropology	8	4
english literature	archaeology	114	70
english literature	art history	21	12
english literature	astronomy	54	60
english literature	biochemistry	1	1
english literature	chemistry	13	8
english literature	classics	21	12
english literature	communications	1	0
english literature	comparative literature	58	128
english literature	computer science	2	11
english literature	earth sciences	0	3
english literature	economics	29	150
english literature	education	124	154
english literature	engineering	190	52
english literature	english literature	13	26
english literature	evolutionary biology	23	59
english literature	history	40	23
english literature	linguistics	0	0
english literature	mathematics	2	2
english literature	middle eastern studies	2	2
english literature	molecular biology	38	9
english literature	music	20	22
english literature	neuroscience	6	15
english literature	philosophy	4	13
english literature	physics	2	2
english literature	political science	2	5
english literature	psychology	0	0
english literature	sociology	56	133
english literature	spanish literature	5	15
english literature	statistics	7	41
evolutionary biology	anthropology	9	2
evolutionary biology	archaeology	105	17
evolutionary biology	art history	91	14
evolutionary biology	astronomy	42	13
evolutionary biology	biochemistry	7	1
evolutionary biology	chemistry	116	11
evolutionary biology	classics	264	18
evolutionary biology	communications	95	48
evolutionary biology	comparative literature	175	77
evolutionary biology	computer science	8	9
evolutionary biology	earth sciences	131	17
evolutionary biology	economics	2	6
evolutionary biology	education	407	113
evolutionary biology	engineering	228	8
evolutionary biology	english literature	271	111
evolutionary biology	evolutionary biology	6	5
evolutionary biology	history	12	0
evolutionary biology	linguistics	18	1
evolutionary biology	mathematics	0	0
evolutionary biology	middle eastern studies	0	0
evolutionary biology	molecular biology	125	11
evolutionary biology	music	78	17
evolutionary biology	neuroscience	64	25
evolutionary biology	philosophy	6	10
evolutionary biology	physics	31	3
evolutionary biology	political science	182	86
evolutionary biology	psychology	112	10
evolutionary biology	sociology	19	12
evolutionary biology	spanish literature	57	24
evolutionary biology	statistics	152	60
history	anthropology	67	54
history	archaeology	46	32
history	art history	10	16
history	astronomy	43	77
history	biochemistry	1	3
history	chemistry	13	6
history	classics	6	3
history	communications	2	7
history	comparative literature	26	90
history	computer science	3	13
history	earth sciences	3	6
history	economics	4	30
history	education	74	171
history	engineering	14	5
history	english literature	2	29
history	evolutionary biology	31	175
history	history	198	106
history	linguistics	30	10
history	mathematics	0	1
history	middle eastern studies	1	3
history	molecular biology	54	29
history	music	2	2
history	neuroscience	9	55
history	philosophy	0	1
history	physics	43	35
history	political science	8	31
history	psychology	5	4
history	sociology	62	237
history	spanish literature	44	165
history	statistics	0	2
linguistics	anthropology	171	272
linguistics	archaeology	7	11
linguistics	art history	43	80
linguistics	astronomy	14	35
linguistics	biochemistry	7	36
linguistics	chemistry	10	18
linguistics	classics	23	23
linguistics	communications	10	97
linguistics	comparative literature	4	13
linguistics	computer science	11	121
linguistics	earth sciences	27	69
linguistics	economics	28	299
linguistics	education	18	71
linguistics	engineering	25	12
linguistics	english literature	0	0
linguistics	evolutionary biology	9	46
linguistics	history	41	32
linguistics	linguistics	42	44
linguistics	mathematics	21	40
linguistics	middle eastern studies	14	45
linguistics	molecular biology	14	11
linguistics	music	0	1
linguistics	neuroscience	0	5
linguistics	philosophy	14	152
linguistics	physics	2	1
linguistics	political science	1	16
linguistics	psychology	2	4
linguistics	sociology	5	34
linguistics	spanish literature	3	47
linguistics	statistics	35	188
mathematics	anthropology	10	7
mathematics	archaeology	23	17
mathematics	art history	12	10
mathematics	astronomy	3	1
mathematics	biochemistry	39	91
mathematics	chemistry	46	60
mathematics	classics	188	126
mathematics	communications	47	253
mathematics	comparative literature	10	19
mathematics	computer science	7	36
mathematics	earth sciences	10	16
mathematics	economics	25	204
mathematics	education	20	54
mathematics	engineering	6	8
mathematics	english literature	10	45
mathematics	evolutionary biology	11	44
mathematics	history	23	21
mathematics	linguistics	10	11
mathematics	mathematics	76	95
mathematics	middle eastern studies	23	61
mathematics	molecular biology	369	229
mathematics	music	37	66
mathematics	neuroscience	22	87
mathematics	philosophy	9	63
mathematics	physics	4	3
mathematics	political science	7	48
mathematics	psychology	125	126
mathematics	sociology	70	270
mathematics	spanish literature	28	116
mathematics	statistics	1	10
middle eastern studies	anthropology	35	30
middle eastern studies	archaeology	94	106
middle eastern studies	art history	49	54
middle eastern studies	astronomy	26	49
middle eastern studies	biochemistry	132	220
middle eastern studies	chemistry	28	24
middle eastern studies	classics	177	83
middle eastern studies	communications	0	0
middle eastern studies	comparative literature	16	24
middle eastern studies	computer science	1	6
middle eastern studies	earth sciences	33	42
middle eastern studies	economics	1	4
middle eastern studies	education	14	22
middle eastern studies	engineering	42	12
middle eastern studies	english literature	2	4
middle eastern studies	evolutionary biology	0	1
middle eastern studies	history	130	66
middle eastern studies	linguistics	91	52
middle eastern studies	mathematics	6	7
middle eastern studies	middle eastern studies	53	82
middle eastern studies	molecular biology	54	20
middle eastern studies	music	30	70
middle eastern studies	neuroscience	43	135
middle eastern studies	philosophy	40	179
middle eastern studies	physics	18	10
middle eastern studies	political science	15	64
middle eastern studies	psychology	32	25
middle eastern studies	sociology	0	3
middle eastern studies	spanish literature	112	330
middle eastern studies	statistics	35	88
molecular biology	anthropology	19	104
molecular biology	archaeology	68	383
molecular biology	art history	5	34
molecular biology	astronomy	2	17
molecular biology	biochemistry	8	139
molecular biology	chemistry	3	11
molecular biology	classics	15	53
molecular biology	communications	0	2
molecular biology	comparative literature	0	0
molecular biology	computer science	3	30
molecular biology	earth sciences	10	87
molecular biology	economics	2	179
molecular biology	education	5	85
molecular biology	engineering	87	205
molecular biology	english literature	0	2
molecular biology	evolutionary biology	14	322
molecular biology	history	0	4
molecular biology	linguistics	29	97
molecular biology	mathematics	1	14
molecular biology	middle eastern studies	1	47
molecular biology	molecular biology	33	70
molecular biology	music	9	55
molecular biology	neuroscience	4	76
molecular biology	philosophy	16	437
molecular biology	physics	12	90
molecular biology	political science	1	26
molecular biology	psychology	12	59
molecular biology	sociology	5	41
molecular biology	spanish literature	11	272
molecular biology	statistics	0	10
music	anthropology	224	145
music	archaeology	20	13
music	art history	8	2
music	astronomy	25	27
music	biochemistry	42	93
music	chemistry	26	16
music	classics	95	45
music	communications	7	23
music	comparative literature	5	21
music	computer science	13	31
music	earth sciences	15	43
music	economics	1	1
music	education	15	32
music	engineering	1	0
music	english literature	15	22
music	evolutionary biology	72	203
music	history	40	19
music	linguistics	73	23
music	mathematics	48	40
music	middle eastern studies	167	219
music	molecular biology	12	5
music	music	11	16
music	neuroscience	3	13
music	philosophy	72	328
music	physics	57	25
music	political science	25	97
music	psychology	7	4
music	sociology	10	19
music	spanish literature	2	7
music	statistics	82	199
neuroscience	anthropology	12	7
neuroscience	archaeology	60	62
neuroscience	art history	55	50
neuroscience	astronomy	4	4
neuroscience	biochemistry	20	42
neuroscience	chemistry	13	13
neuroscience	classics	3	2
neuroscience	communications	10	38
neuroscience	comparative literature	16	30
neuroscience	computer science	54	193
neuroscience	earth sciences	1	1
neuroscience	economics	3	16
neuroscience	education	14	23
neuroscience	engineering	22	7
neuroscience	english literature	47	150
neuroscience	evolutionary biology	11	29
neuroscience	history	4	7
neuroscience	linguistics	26	11
neuroscience	mathematics	16	21
neuroscience	middle eastern studies	29	39
neuroscience	molecular biology	58	39
neuroscience	music	51	108
neuroscience	neuroscience	11	45
neuroscience	philosophy	4	17
neuroscience	physics	131	75
neuroscience	political science	24	98
neuroscience	psychology	16	10
neuroscience	sociology	19	40
neuroscience	spanish literature	14	48
neuroscience	statistics	8	28
philosophy	anthropology	66	3
philosophy	archaeology	3	0
philosophy	art history	279	17
philosophy	astronomy	74	5
philosophy	biochemistry	186	17
philosophy	chemistry	13	0
philosophy	classics	427	8
philosophy	communications	46	11
philosophy	comparative literature	26	4
philosophy	computer science	24	7
philosophy	earth sciences	188	13
philosophy	economics	35	9
philosophy	education	129	8
philosophy	engineering	100	1
philosophy	english literature	155	22
philosophy	evolutionary biology	4	0
philosophy	history	2	0
philosophy	linguistics	12	0
philosophy	mathematics	22	1
philosophy	middle eastern studies	145	6
philosophy	molecular biology	29	1
philosophy	music	8	1
philosophy	neuroscience	210	22
philosophy	philosophy	99	24
philosophy	physics	1	0
philosophy	political science	3	2
philosophy	psychology	55	1
philosophy	sociology	118	21
philosophy	spanish literature	385	67
philosophy	statistics	37	9
physics	anthropology	173	109
physics	archaeology	5	4
physics	art history	2	2
physics	astronomy	2	2
physics	biochemistry	50	90
physics	chemistry	18	24
physics	classics	124	51
physics	communications	6	9
physics	comparative literature	4	1
physics	computer science	4	10
physics	earth sciences	18	24
physics	economics	0	1
physics	education	36	50
physics	engineering	11	2
physics	english literature	7	13
physics	evolutionary biology	16	42
physics	history	247	107
physics	linguistics	15	0
physics	mathematics	0	3
physics	middle eastern studies	24	27
physics	molecular biology	6	2
physics	music	8	9
physics	neuroscience	20	66
physics	philosophy	21	94
physics	physics	25	10
physics	political science	65	250
physics	psychology	3	1
physics	sociology	46	108
physics	spanish literature	19	77
physics	statistics	6	28
political science	anthropology	256	11
political science	archaeology	70	8
political science	art history	204	24
political science	astronomy	137	20
political science	biochemistry	1	1
political science	chemistry	21	0
political science	classics	7	0
political science	communications	92	37
political science	comparative literature	11	1
political science	computer science	11	5
political science	earth sciences	244	31
political science	economics	22	11
political science	education	19	1
political science	engineering	2	0
political science	english literature	38	20
political science	evolutionary biology	45	15
political science	history	315	14
political science	linguistics	324	21
political science	mathematics	11	0
political science	middle eastern studies	41	10
political science	molecular biology	110	6
political science	music	181	32
political science	neuroscience	16	5
political science	philosophy	140	56
political science	physics	7	0
political science	political science	49	15
political science	psychology	50	2
political science	sociology	3	0
political science	spanish literature	56	23
political science	statistics	2	1
psychology	anthropology	7	26
psychology	archaeology	3	14
psychology	art history	10	99
psychology	astronomy	0	35
psychology	biochemistry	2	10
psychology	chemistry	2	28
psychology	classics	36	130
psychology	communications	11	326
psychology	comparative literature	3	54
psychology	computer science	0	2
psychology	earth sciences	3	52
psychology	economics	0	47
psychology	education	2	42
psychology	engineering	4	6
psychology	english literature	8	213
psychology	evolutionary biology	5	98
psychology	history	50	198
psychology	linguistics	10	36
psychology	mathematics	14	137
psychology	middle eastern studies	4	69
psychology	molecular biology	10	31
psychology	music	18	209
psychology	neuroscience	3	79
psychology	philosophy	5	32
psychology	physics	12	57
psychology	political science	0	3
psychology	psychology	0	0
psychology	sociology	8	91
psychology	spanish literature	8	193
psychology	statistics	2	31
sociology	anthropology	9	8
sociology	archaeology	2	9
sociology	art history	5	7
sociology	astronomy	99	265
sociology	biochemistry	5	11
sociology	chemistry	10	29
sociology	classics	42	35
sociology	communications	9	58
sociology	comparative literature	27	94
sociology	computer science	3	26
sociology	earth sciences	4	21
sociology	economics	4	41
sociology	education	3	14
sociology	engineering	24	12
sociology	english literature	13	68
sociology	evolutionary biology	1	1
sociology	history	42	35
sociology	linguistics	53	40
sociology	mathematics	0	4
sociology	middle eastern studies	3	3
sociology	molecular biology	13	11
sociology	music	123	355
sociology	neuroscience	9	58
sociology	philosophy	1	7
sociology	physics	5	5
sociology	political science	10	98
sociology	psychology	118	158
sociology	sociology	6	22
sociology	spanish literature	24	138
sociology	statistics	1	8
spanish literature	anthropology	17	2
spanish literature	archaeology	78	16
spanish literature	art history	6	3
spanish literature	astronomy	16	8
spanish literature	biochemistry	16	6
spanish literature	chemistry	5	1
spanish literature	classics	166	40
spanish literature	communications	59	82
spanish literature	comparative literature	0	0
spanish literature	computer science	28	37
spanish literature	earth sciences	19	8
spanish literature	economics	10	21
spanish literature	education	1	0
spanish literature	engineering	139	28
spanish literature	english literature	126	125
spanish literature	evolutionary biology	18	18
spanish literature	history	54	9
spanish literature	linguistics	9	2
spanish literature	mathematics	196	95
spanish literature	middle eastern studies	3	2
spanish literature	molecular biology	47	5
spanish literature	music	24	10
spanish literature	neuroscience	9	6
spanish literature	philosophy	61	66
spanish literature	physics	95	21
spanish literature	political science	7	1
spanish literature	psychology	162	56
spanish literature	sociology	4	4
spanish literature	spanish literature	232	222
spanish literature	statistics	18	15
statistics	anthropology	18	4
statistics	archaeology	58	11
statistics	art history	59	12
statistics	astronomy	87	26
statistics	biochemistry	30	7
statistics	chemistry	236	34
statistics	classics	28	2
statistics	communications	81	55
statistics	comparative literature	17	7
statistics	computer science	11	11
statistics	earth sciences	2	1
statistics	economics	32	27
statistics	education	16	3
statistics	engineering	127	10
statistics	english literature	3	1
statistics	evolutionary biology	40	30
statistics	history	25	3
statistics	linguistics	123	16
statistics	mathematics	198	38
statistics	middle eastern studies	58	15
statistics	molecular biology	2	0
statistics	music	74	21
statistics	neuroscience	49	27
statistics	philosophy	8	6
statistics	physics	42	3
statistics	political science	40	21
statistics	psychology	42	10
statistics	sociology	3	3
statistics	spanish literature	22	12
statistics	statistics	195	119
