from_matched_field	to_matched_field	n_male	n_female
biochemistry	astronomy	213	27
biochemistry	biochemistry	301	47
biochemistry	chemistry	63	20
biochemistry	classics	64	1
biochemistry	communications	290	439
biochemistry	comparative literature	64	30
biochemistry	computer science	80	424
biochemistry	earth sciences	212	74
biochemistry	economics	239	101
biochemistry	education	0	1
biochemistry	engineering	17	1
biochemistry	english literature	5	2
biochemistry	evolutionary biology	187	51
biochemistry	history	398	75
biochemistry	linguistics	196	40
biochemistry	mathematics	158	1
biochemistry	middle eastern studies	19	1
biochemistry	molecular biology	613	15
biochemistry	music	258	27
biochemistry	neuroscience	71	22
biochemistry	philosophy	1	0
biochemistry	physics	84	55
biochemistry	political science	2	0
biochemistry	psychology	251	11
biochemistry	sociology	211	233
biochemistry	spanish literature	21	176
biochemistry	statistics	23	42
chemistry	anthropology	23	59
chemistry	archaeology	32	139
chemistry	art history	51	48
chemistry	astronomy	85	8
chemistry	biochemistry	219	73
chemistry	chemistry	17	7
chemistry	classics	7	0
chemistry	communications	86	100
chemistry	comparative literature	11	1
chemistry	computer science	210	880
chemistry	earth sciences	41	53
chemistry	economics	118	204
chemistry	education	166	108
chemistry	engineering	9	5
chemistry	english literature	21	4
chemistry	evolutionary biology	4	0
chemistry	history	2	2
chemistry	linguistics	2	0
chemistry	mathematics	0	0
chemistry	middle eastern studies	62	6
chemistry	molecular biology	9	0
chemistry	music	5	2
chemistry	neuroscience	20	11
chemistry	philosophy	54	9
chemistry	physics	0	0
chemistry	political science	18	26
chemistry	psychology	2	1
chemistry	sociology	15	8
chemistry	spanish literature	69	296
chemistry	statistics	77	104
classics	anthropology	0	10
classics	archaeology	11	90
classics	art history	41	292
classics	astronomy	2	6
classics	biochemistry	68	127
classics	chemistry	31	5
classics	classics	15	16
classics	communications	7	243
classics	comparative literature	14	70
classics	computer science	1	96
classics	earth sciences	19	82
classics	economics	0	4
classics	education	0	3
classics	engineering	1	1
classics	english literature	76	23
classics	evolutionary biology	15	24
classics	history	0	6
classics	linguistics	1	6
classics	mathematics	20	2
classics	middle eastern studies	11	40
classics	molecular biology	9	4
classics	music	87	64
classics	neuroscience	0	1
classics	philosophy	4	36
classics	physics	1	8
classics	political science	5	3
classics	psychology	5	16
classics	sociology	4	43
classics	spanish literature	14	115
classics	statistics	25	378
communications	anthropology	3	11
communications	archaeology	87	131
communications	art history	42	124
communications	astronomy	58	24
communications	biochemistry	2	130
communications	chemistry	4	2
communications	classics	7	3
communications	communications	30	53
communications	comparative literature	36	134
communications	computer science	26	19
communications	earth sciences	62	56
communications	economics	4	2
communications	education	46	153
communications	engineering	27	23
communications	english literature	190	414
communications	evolutionary biology	213	33
communications	history	57	15
communications	linguistics	332	340
communications	mathematics	217	63
communications	middle eastern studies	155	54
communications	molecular biology	112	53
communications	music	17	7
communications	neuroscience	88	45
communications	philosophy	36	21
communications	physics	303	24
communications	political science	52	136
communications	psychology	74	41
communications	sociology	44	13
communications	spanish literature	8	37
communications	statistics	1	0
comparative literature	anthropology	73	18
comparative literature	archaeology	165	61
comparative literature	art history	89	71
comparative literature	astronomy	24	0
comparative literature	biochemistry	57	164
comparative literature	chemistry	47	21
comparative literature	classics	278	88
comparative literature	communications	10	27
comparative literature	comparative literature	199	197
comparative literature	computer science	197	27
comparative literature	earth sciences	193	66
comparative literature	economics	1	0
comparative literature	education	312	46
comparative literature	engineering	274	131
comparative literature	english literature	48	2
comparative literature	evolutionary biology	57	3
comparative literature	history	6	4
comparative literature	linguistics	76	4
comparative literature	mathematics	12	4
comparative literature	middle eastern studies	73	6
comparative literature	molecular biology	0	2
comparative literature	music	89	2
comparative literature	neuroscience	119	21
comparative literature	philosophy	69	25
comparative literature	physics	10	18
comparative literature	political science	152	119
comparative literature	psychology	566	131
comparative literature	sociology	20	25
comparative literature	spanish literature	54	76
comparative literature	statistics	23	13
computer science	anthropology	61	24
computer science	archaeology	185	67
computer science	art history	27	6
computer science	astronomy	612	189
computer science	biochemistry	11	76
computer science	chemistry	14	3
computer science	classics	19	0
computer science	communications	117	37
computer science	comparative literature	32	29
computer science	computer science	113	10
computer science	earth sciences	19	5
computer science	economics	34	56
computer science	education	126	75
computer science	engineering	84	6
computer science	english literature	14	3
computer science	evolutionary biology	0	0
computer science	history	16	1
computer science	linguistics	53	7
computer science	mathematics	98	16
computer science	middle eastern studies	767	21
computer science	molecular biology	614	8
computer science	music	42	5
computer science	neuroscience	201	12
computer science	philosophy	66	12
computer science	physics	115	48
computer science	political science	115	28
computer science	psychology	14	1
computer science	sociology	38	97
computer science	spanish literature	701	23
computer science	statistics	139	56
earth sciences	anthropology	45	94
earth sciences	archaeology	206	208
earth sciences	art history	45	85
earth sciences	astronomy	145	12
earth sciences	biochemistry	11	11
earth sciences	chemistry	94	96
earth sciences	classics	40	8
earth sciences	communications	0	5
earth sciences	comparative literature	9	3
earth sciences	computer science	19	65
earth sciences	earth sciences	37	24
earth sciences	economics	9	40
earth sciences	education	5	5
earth sciences	engineering	211	43
earth sciences	english literature	568	34
earth sciences	evolutionary biology	60	26
earth sciences	history	46	128
earth sciences	linguistics	81	20
earth sciences	mathematics	165	6
earth sciences	middle eastern studies	12	0
earth sciences	molecular biology	13	2
earth sciences	music	118	19
earth sciences	neuroscience	83	61
earth sciences	philosophy	51	76
earth sciences	physics	57	194
earth sciences	political science	21	16
earth sciences	psychology	159	18
earth sciences	sociology	240	55
earth sciences	spanish literature	17	76
earth sciences	statistics	48	116
economics	anthropology	233	77
economics	archaeology	26	5
economics	art history	150	15
economics	astronomy	400	12
economics	biochemistry	17	2
economics	chemistry	31	6
economics	classics	38	0
economics	communications	73	36
economics	comparative literature	12	2
economics	computer science	234	129
economics	earth sciences	232	37
economics	economics	263	58
economics	education	12	25
economics	engineering	29	3
economics	english literature	218	1
economics	evolutionary biology	36	12
economics	history	30	4
economics	linguistics	107	6
economics	mathematics	324	3
economics	middle eastern studies	40	0
economics	molecular biology	145	1
economics	music	141	0
economics	neuroscience	31	8
economics	philosophy	25	8
economics	physics	84	8
economics	political science	424	79
economics	psychology	65	0
economics	sociology	345	48
economics	spanish literature	56	25
economics	statistics	127	5
education	anthropology	46	159
education	archaeology	89	256
education	art history	56	110
education	astronomy	161	35
education	biochemistry	7	11
education	chemistry	82	132
education	classics	36	9
education	communications	5	3
education	comparative literature	198	117
education	computer science	57	37
education	earth sciences	80	38
education	economics	64	75
education	education	627	249
education	engineering	97	18
education	english literature	236	60
education	evolutionary biology	183	59
education	history	256	12
education	linguistics	113	47
education	mathematics	23	4
education	middle eastern studies	64	5
education	molecular biology	21	2
education	music	76	31
education	neuroscience	211	80
education	philosophy	126	132
education	physics	71	16
education	political science	89	75
education	psychology	26	0
education	sociology	74	32
education	spanish literature	81	232
education	statistics	46	72
engineering	anthropology	56	64
engineering	archaeology	34	75
engineering	art history	22	18
engineering	astronomy	18	5
engineering	biochemistry	17	32
engineering	chemistry	0	8
engineering	classics	36	5
engineering	communications	113	63
engineering	comparative literature	52	79
engineering	computer science	43	246
engineering	earth sciences	131	25
engineering	economics	23	88
engineering	education	107	49
engineering	engineering	55	5
engineering	english literature	2	1
engineering	evolutionary biology	1	0
engineering	history	2	4
engineering	linguistics	4	0
engineering	mathematics	0	0
engineering	middle eastern studies	165	63
engineering	molecular biology	6	0
engineering	music	6	11
engineering	neuroscience	0	0
engineering	philosophy	40	19
engineering	physics	7	2
engineering	political science	11	14
engineering	psychology	1	0
engineering	sociology	0	2
engineering	spanish literature	92	157
engineering	statistics	76	17
english literature	anthropology	0	68
english literature	archaeology	5	98
english literature	art history	7	137
english literature	astronomy	8	33
english literature	biochemistry	6	112
english literature	chemistry	0	4
english literature	classics	0	4
english literature	communications	0	7
english literature	comparative literature	22	67
english literature	computer science	0	13
english literature	earth sciences	6	65
english literature	economics	81	253
english literature	education	2	43
english literature	engineering	0	26
english literature	english literature	2	20
english literature	evolutionary biology	0	1
english literature	history	1	0
english literature	linguistics	0	0
english literature	mathematics	1	2
english literature	middle eastern studies	1	17
english literature	molecular biology	9	17
english literature	music	4	1
english literature	neuroscience	0	2
english literature	philosophy	0	4
english literature	physics	0	5
english literature	political science	0	61
english literature	psychology	0	0
english literature	sociology	2	100
english literature	spanish literature	23	585
english literature	statistics	26	44
evolutionary biology	anthropology	25	487
evolutionary biology	archaeology	14	85
evolutionary biology	art history	13	10
evolutionary biology	astronomy	8	2
evolutionary biology	biochemistry	8	68
evolutionary biology	chemistry	30	25
evolutionary biology	classics	48	39
evolutionary biology	communications	15	63
evolutionary biology	comparative literature	71	228
evolutionary biology	computer science	9	76
evolutionary biology	earth sciences	2	9
evolutionary biology	economics	12	186
evolutionary biology	education	162	303
evolutionary biology	engineering	2	8
evolutionary biology	english literature	19	2
evolutionary biology	evolutionary biology	16	6
evolutionary biology	history	10	5
evolutionary biology	linguistics	4	4
evolutionary biology	mathematics	9	4
evolutionary biology	middle eastern studies	4	2
evolutionary biology	molecular biology	22	3
evolutionary biology	music	19	15
evolutionary biology	neuroscience	0	1
evolutionary biology	philosophy	1	14
evolutionary biology	physics	0	2
evolutionary biology	political science	0	0
evolutionary biology	psychology	14	23
evolutionary biology	sociology	27	93
evolutionary biology	spanish literature	172	300
evolutionary biology	statistics	1	11
history	anthropology	8	32
history	archaeology	108	54
history	art history	12	37
history	astronomy	17	4
history	biochemistry	119	208
history	chemistry	8	2
history	classics	133	41
history	communications	133	111
history	comparative literature	10	4
history	computer science	21	22
history	earth sciences	9	2
history	economics	26	58
history	education	53	26
history	engineering	14	1
history	english literature	12	20
history	evolutionary biology	6	2
history	history	3	0
history	linguistics	7	1
history	mathematics	10	0
history	middle eastern studies	51	16
history	molecular biology	0	1
history	music	2	0
history	neuroscience	1	0
history	philosophy	3	2
history	physics	20	29
history	political science	0	2
history	psychology	5	0
history	sociology	68	55
history	spanish literature	45	11
history	statistics	12	4
linguistics	anthropology	2	38
linguistics	archaeology	29	79
linguistics	art history	45	362
linguistics	astronomy	7	9
linguistics	biochemistry	196	894
linguistics	chemistry	3	6
linguistics	classics	3	1
linguistics	communications	15	97
linguistics	comparative literature	9	33
linguistics	computer science	32	98
linguistics	earth sciences	16	58
linguistics	economics	0	5
linguistics	education	46	164
linguistics	engineering	2	2
linguistics	english literature	1	5
linguistics	evolutionary biology	16	21
linguistics	history	2	6
linguistics	linguistics	1	0
linguistics	mathematics	15	5
linguistics	middle eastern studies	6	2
linguistics	molecular biology	0	0
linguistics	music	29	36
linguistics	neuroscience	4	15
linguistics	philosophy	4	1
linguistics	physics	0	1
linguistics	political science	2	3
linguistics	psychology	2	3
linguistics	sociology	10	16
linguistics	spanish literature	49	25
linguistics	statistics	28	177
mathematics	anthropology	13	234
mathematics	archaeology	30	44
mathematics	art history	15	322
mathematics	astronomy	13	16
mathematics	biochemistry	28	259
mathematics	chemistry	1	19
mathematics	classics	15	74
mathematics	communications	0	21
mathematics	comparative literature	0	2
mathematics	computer science	3	377
mathematics	earth sciences	14	275
mathematics	economics	1	219
mathematics	education	1	102
mathematics	engineering	2	8
mathematics	english literature	1	0
mathematics	evolutionary biology	9	14
mathematics	history	5	14
mathematics	linguistics	1	3
mathematics	mathematics	0	1
mathematics	middle eastern studies	9	16
mathematics	molecular biology	24	119
mathematics	music	0	0
mathematics	neuroscience	5	82
mathematics	philosophy	2	8
mathematics	physics	4	19
mathematics	political science	0	22
mathematics	psychology	7	9
mathematics	sociology	15	339
mathematics	spanish literature	19	59
mathematics	statistics	0	41
middle eastern studies	anthropology	6	10
middle eastern studies	archaeology	5	15
middle eastern studies	art history	5	5
middle eastern studies	astronomy	1	0
middle eastern studies	biochemistry	5	166
middle eastern studies	chemistry	5	67
middle eastern studies	classics	5	16
middle eastern studies	communications	65	232
middle eastern studies	comparative literature	76	440
middle eastern studies	computer science	1	36
middle eastern studies	earth sciences	1	4
middle eastern studies	economics	31	88
middle eastern studies	education	1	0
middle eastern studies	engineering	7	13
middle eastern studies	english literature	2	21
middle eastern studies	evolutionary biology	7	27
middle eastern studies	history	0	5
middle eastern studies	linguistics	3	7
middle eastern studies	mathematics	0	0
middle eastern studies	middle eastern studies	0	2
middle eastern studies	molecular biology	6	0
middle eastern studies	music	0	1
middle eastern studies	neuroscience	1	4
middle eastern studies	philosophy	1	6
middle eastern studies	physics	4	18
middle eastern studies	political science	0	0
middle eastern studies	psychology	36	39
middle eastern studies	sociology	25	371
middle eastern studies	spanish literature	10	252
middle eastern studies	statistics	20	92
molecular biology	anthropology	24	209
molecular biology	archaeology	1	64
molecular biology	art history	0	9
molecular biology	astronomy	6	18
molecular biology	biochemistry	0	10
molecular biology	chemistry	0	7
molecular biology	classics	2	5
molecular biology	communications	3	539
molecular biology	comparative literature	4	115
molecular biology	computer science	0	34
molecular biology	earth sciences	5	132
molecular biology	economics	0	18
molecular biology	education	4	65
molecular biology	engineering	0	1
molecular biology	english literature	51	119
molecular biology	evolutionary biology	0	5
molecular biology	history	0	2
molecular biology	linguistics	7	47
molecular biology	mathematics	6	20
molecular biology	middle eastern studies	0	4
molecular biology	molecular biology	12	41
molecular biology	music	3	2
molecular biology	neuroscience	0	4
molecular biology	philosophy	6	13
molecular biology	physics	0	1
molecular biology	political science	1	8
molecular biology	psychology	14	75
molecular biology	sociology	10	193
molecular biology	spanish literature	10	104
molecular biology	statistics	26	489
music	anthropology	1	5
music	archaeology	46	163
music	art history	9	37
music	astronomy	0	1
music	biochemistry	2	32
music	chemistry	2	4
music	classics	0	0
music	communications	58	397
music	comparative literature	3	25
music	computer science	2	15
music	earth sciences	8	41
music	economics	1	53
music	education	117	401
music	engineering	2	4
music	english literature	1	3
music	evolutionary biology	6	6
music	history	8	9
music	linguistics	1	6
music	mathematics	2	13
music	middle eastern studies	3	3
music	molecular biology	4	2
music	music	5	3
music	neuroscience	2	1
music	philosophy	4	4
music	physics	1	2
music	political science	0	13
music	psychology	3	8
music	sociology	66	694
music	spanish literature	7	27
music	statistics	2	75
neuroscience	anthropology	23	95
neuroscience	archaeology	0	58
neuroscience	art history	23	91
neuroscience	astronomy	1	0
neuroscience	biochemistry	20	140
neuroscience	chemistry	0	3
neuroscience	classics	0	2
neuroscience	communications	0	8
neuroscience	comparative literature	93	312
neuroscience	computer science	15	217
neuroscience	earth sciences	3	15
neuroscience	economics	0	22
neuroscience	education	1	52
neuroscience	engineering	0	0
neuroscience	english literature	17	5
neuroscience	evolutionary biology	13	7
neuroscience	history	0	1
neuroscience	linguistics	1	4
neuroscience	mathematics	0	0
neuroscience	middle eastern studies	1	1
neuroscience	molecular biology	33	26
neuroscience	music	8	3
neuroscience	neuroscience	1	16
neuroscience	philosophy	4	0
neuroscience	physics	0	1
neuroscience	political science	22	36
neuroscience	psychology	5	0
neuroscience	sociology	8	190
neuroscience	spanish literature	17	202
neuroscience	statistics	54	321
philosophy	anthropology	41	29
philosophy	archaeology	80	40
philosophy	art history	10	18
philosophy	astronomy	23	11
philosophy	biochemistry	92	97
philosophy	chemistry	9	1
philosophy	classics	9	0
philosophy	communications	32	78
philosophy	comparative literature	25	83
philosophy	computer science	51	200
philosophy	earth sciences	215	102
philosophy	economics	7	10
philosophy	education	264	54
philosophy	engineering	10	0
philosophy	english literature	0	0
philosophy	evolutionary biology	16	0
philosophy	history	80	4
philosophy	linguistics	10	0
philosophy	mathematics	55	2
philosophy	middle eastern studies	8	4
philosophy	molecular biology	6	0
philosophy	music	5	1
philosophy	neuroscience	10	3
philosophy	philosophy	18	8
philosophy	physics	5	0
philosophy	political science	0	1
philosophy	psychology	2	0
philosophy	sociology	26	4
philosophy	spanish literature	80	38
philosophy	statistics	123	99
physics	anthropology	14	29
physics	archaeology	20	27
physics	art history	23	62
physics	astronomy	16	8
physics	biochemistry	19	79
physics	chemistry	10	34
physics	classics	81	15
physics	communications	113	109
physics	comparative literature	5	3
physics	computer science	113	99
physics	earth sciences	15	39
physics	economics	14	15
physics	education	158	166
physics	engineering	106	47
physics	english literature	2	0
physics	evolutionary biology	0	0
physics	history	0	1
physics	linguistics	14	3
physics	mathematics	3	4
physics	middle eastern studies	1	1
physics	molecular biology	3	1
physics	music	47	18
physics	neuroscience	1	0
physics	philosophy	1	3
physics	physics	1	0
physics	political science	24	8
physics	psychology	20	24
physics	sociology	11	66
physics	spanish literature	58	248
physics	statistics	83	231
political science	anthropology	149	22
political science	archaeology	92	2
political science	art history	21	10
political science	astronomy	44	12
political science	biochemistry	2	1
political science	chemistry	8	4
political science	classics	1	0
political science	communications	41	124
political science	comparative literature	113	71
political science	computer science	12	84
political science	earth sciences	149	19
political science	economics	66	83
political science	education	241	86
political science	engineering	2	0
political science	english literature	20	4
political science	evolutionary biology	1	0
political science	history	23	9
political science	linguistics	8	0
political science	mathematics	0	0
political science	middle eastern studies	5	1
political science	molecular biology	1	0
political science	music	2	0
political science	neuroscience	20	5
political science	philosophy	3	1
political science	physics	5	2
political science	political science	3	0
political science	psychology	15	0
political science	sociology	58	37
political science	spanish literature	132	86
political science	statistics	96	84
psychology	anthropology	0	52
psychology	archaeology	1	239
psychology	art history	0	87
psychology	astronomy	5	4
psychology	biochemistry	0	1
psychology	chemistry	0	0
psychology	classics	0	2
psychology	communications	1	84
psychology	comparative literature	0	29
psychology	computer science	25	518
psychology	earth sciences	1	7
psychology	economics	1	48
psychology	education	0	55
psychology	engineering	2	19
psychology	english literature	0	11
psychology	evolutionary biology	1	1
psychology	history	2	26
psychology	linguistics	8	47
psychology	mathematics	1	0
psychology	middle eastern studies	4	16
psychology	molecular biology	12	8
psychology	music	6	12
psychology	neuroscience	10	77
psychology	philosophy	2	43
psychology	physics	0	0
psychology	political science	1	11
psychology	psychology	2	29
psychology	sociology	1	159
psychology	spanish literature	13	340
psychology	statistics	0	101
sociology	anthropology	22	220
sociology	archaeology	37	109
sociology	art history	0	7
sociology	astronomy	82	19
sociology	biochemistry	106	221
sociology	chemistry	1	9
sociology	classics	24	26
sociology	communications	109	219
sociology	comparative literature	14	159
sociology	computer science	74	298
sociology	earth sciences	0	9
sociology	economics	0	24
sociology	education	145	318
sociology	engineering	5	12
sociology	english literature	174	192
sociology	evolutionary biology	11	26
sociology	history	18	32
sociology	linguistics	4	1
sociology	mathematics	47	13
sociology	middle eastern studies	32	99
sociology	molecular biology	94	117
sociology	music	0	1
sociology	neuroscience	5	17
sociology	philosophy	54	418
sociology	physics	19	10
sociology	political science	0	4
sociology	psychology	23	2
sociology	sociology	2	24
sociology	spanish literature	91	214
sociology	statistics	20	85
spanish literature	anthropology	80	42
spanish literature	archaeology	40	7
spanish literature	art history	40	113
spanish literature	astronomy	11	0
spanish literature	biochemistry	29	77
spanish literature	chemistry	144	190
spanish literature	classics	166	11
spanish literature	communications	50	267
spanish literature	comparative literature	128	76
spanish literature	computer science	14	20
spanish literature	earth sciences	310	9
spanish literature	economics	78	74
spanish literature	education	76	15
spanish literature	engineering	29	11
spanish literature	english literature	61	12
spanish literature	evolutionary biology	10	7
spanish literature	history	95	345
spanish literature	linguistics	475	102
spanish literature	mathematics	202	22
spanish literature	middle eastern studies	28	13
spanish literature	molecular biology	441	31
spanish literature	music	13	4
spanish literature	neuroscience	504	99
spanish literature	philosophy	301	23
spanish literature	physics	57	7
spanish literature	political science	115	170
spanish literature	psychology	17	11
spanish literature	sociology	59	124
spanish literature	spanish literature	67	111
spanish literature	statistics	5	21
statistics	anthropology	5	6
statistics	archaeology	67	14
statistics	art history	183	11
statistics	astronomy	64	5
statistics	biochemistry	45	132
statistics	chemistry	95	9
statistics	classics	282	106
statistics	communications	20	41
statistics	comparative literature	104	13
statistics	computer science	19	7
statistics	earth sciences	93	107
statistics	economics	24	7
statistics	education	57	19
statistics	engineering	87	0
statistics	english literature	167	5
statistics	evolutionary biology	52	6
statistics	history	228	28
statistics	linguistics	70	26
statistics	mathematics	168	21
statistics	middle eastern studies	5	1
statistics	molecular biology	30	3
statistics	music	26	0
statistics	neuroscience	104	68
statistics	philosophy	160	14
statistics	physics	64	5
statistics	political science	11	4
statistics	psychology	145	1
statistics	sociology	231	68
statistics	spanish literature	18	10
statistics	statistics	64	2
