from_matched_field	to_matched_field	n_male	n_female
astronomy	statistics	97	43
biochemistry	anthropology	61	199
biochemistry	archaeology	1	1
biochemistry	art history	3	0
biochemistry	astronomy	33	22
biochemistry	biochemistry	15	41
biochemistry	chemistry	48	65
biochemistry	classics	84	48
biochemistry	communications	4	12
biochemistry	comparative literature	0	2
biochemistry	computer science	37	8
biochemistry	earth sciences	6	1
biochemistry	economics	3	1
biochemistry	education	27	22
biochemistry	engineering	3	0
biochemistry	english literature	42	52
biochemistry	evolutionary biology	0	1
biochemistry	history	2	5
biochemistry	linguistics	81	36
biochemistry	mathematics	33	76
biochemistry	middle eastern studies	4	0
biochemistry	molecular biology	7	17
biochemistry	music	8	24
biochemistry	neuroscience	2	7
biochemistry	philosophy	39	26
biochemistry	physics	62	225
biochemistry	political science	1	2
biochemistry	psychology	11	13
biochemistry	sociology	48	24
biochemistry	spanish literature	41	75
biochemistry	statistics	11	34
chemistry	anthropology	97	45
chemistry	archaeology	56	6
chemistry	art history	156	8
chemistry	astronomy	46	4
chemistry	biochemistry	164	19
chemistry	chemistry	447	221
chemistry	classics	8	4
chemistry	communications	33	71
chemistry	comparative literature	15	2
chemistry	computer science	74	3
chemistry	earth sciences	119	17
chemistry	economics	64	8
chemistry	education	77	31
chemistry	engineering	2	2
chemistry	english literature	88	18
chemistry	evolutionary biology	163	3
chemistry	history	82	39
chemistry	linguistics	84	0
chemistry	mathematics	71	22
chemistry	middle eastern studies	87	76
chemistry	molecular biology	37	85
chemistry	music	16	7
chemistry	neuroscience	183	90
chemistry	philosophy	146	42
chemistry	physics	23	104
chemistry	political science	99	20
chemistry	psychology	2	0
chemistry	sociology	1	4
chemistry	spanish literature	179	25
chemistry	statistics	48	4
classics	anthropology	39	140
classics	archaeology	87	132
classics	art history	78	15
classics	astronomy	57	52
classics	biochemistry	652	587
classics	chemistry	82	341
classics	classics	7	34
classics	communications	96	251
classics	comparative literature	146	175
classics	computer science	115	83
classics	earth sciences	41	33
classics	economics	18	27
classics	education	77	180
classics	engineering	11	92
classics	english literature	25	14
classics	evolutionary biology	64	50
classics	history	96	14
classics	linguistics	36	22
classics	mathematics	9	18
classics	middle eastern studies	36	76
classics	molecular biology	3	30
classics	music	43	40
classics	neuroscience	82	50
classics	philosophy	110	110
classics	physics	77	225
classics	political science	186	102
classics	psychology	58	75
classics	sociology	1	27
classics	spanish literature	12	15
classics	statistics	68	67
communications	anthropology	0	5
communications	archaeology	6	37
communications	art history	2	5
communications	astronomy	37	91
communications	biochemistry	10	9
communications	chemistry	13	56
communications	classics	4	71
communications	communications	0	0
communications	comparative literature	4	9
communications	computer science	4	59
communications	earth sciences	0	1
communications	economics	3	6
communications	education	1	9
communications	engineering	1	32
communications	english literature	108	157
communications	evolutionary biology	4	12
communications	history	1	1
communications	linguistics	5	31
communications	mathematics	34	9
communications	middle eastern studies	3	14
communications	molecular biology	3	10
communications	music	21	29
communications	neuroscience	16	118
communications	philosophy	0	3
communications	physics	8	38
communications	political science	1	22
communications	psychology	3	18
communications	sociology	24	126
communications	spanish literature	48	250
communications	statistics	40	405
comparative literature	anthropology	22	60
comparative literature	archaeology	77	8
comparative literature	art history	57	23
comparative literature	astronomy	37	3
comparative literature	biochemistry	30	19
comparative literature	chemistry	37	87
comparative literature	classics	2	25
comparative literature	communications	3	3
comparative literature	comparative literature	7	0
comparative literature	computer science	56	28
comparative literature	earth sciences	1	6
comparative literature	economics	8	3
comparative literature	education	19	40
comparative literature	engineering	2	4
comparative literature	english literature	97	80
comparative literature	evolutionary biology	12	7
comparative literature	history	22	1
comparative literature	linguistics	59	63
comparative literature	mathematics	6	4
comparative literature	middle eastern studies	2	10
comparative literature	molecular biology	40	10
comparative literature	music	4	3
comparative literature	neuroscience	25	2
comparative literature	philosophy	0	3
comparative literature	physics	20	63
comparative literature	political science	3	18
comparative literature	psychology	11	14
comparative literature	sociology	203	40
comparative literature	spanish literature	43	5
comparative literature	statistics	40	37
computer science	anthropology	6	5
computer science	archaeology	3	8
computer science	art history	0	1
computer science	astronomy	148	40
computer science	biochemistry	18	27
computer science	chemistry	17	42
computer science	classics	9	10
computer science	communications	4	2
computer science	comparative literature	1	0
computer science	computer science	32	13
computer science	earth sciences	34	9
computer science	economics	28	5
computer science	education	87	18
computer science	engineering	3	13
computer science	english literature	168	190
computer science	evolutionary biology	70	82
computer science	history	3	1
computer science	linguistics	153	153
computer science	mathematics	82	50
computer science	middle eastern studies	0	0
computer science	molecular biology	2	0
computer science	music	12	20
computer science	neuroscience	3	6
computer science	philosophy	13	9
computer science	physics	61	236
computer science	political science	10	21
computer science	psychology	0	0
computer science	sociology	23	15
computer science	spanish literature	280	274
computer science	statistics	12	29
earth sciences	anthropology	44	52
earth sciences	archaeology	47	45
earth sciences	art history	9	10
earth sciences	astronomy	50	28
earth sciences	biochemistry	2	0
earth sciences	chemistry	16	6
earth sciences	classics	55	40
earth sciences	communications	8	4
earth sciences	comparative literature	3	2
earth sciences	computer science	2	3
earth sciences	earth sciences	0	2
earth sciences	economics	5	0
earth sciences	education	39	153
earth sciences	engineering	18	5
earth sciences	english literature	71	80
earth sciences	evolutionary biology	41	14
earth sciences	history	61	71
earth sciences	linguistics	23	108
earth sciences	mathematics	5	5
earth sciences	middle eastern studies	8	4
earth sciences	molecular biology	0	0
earth sciences	music	69	58
earth sciences	neuroscience	3	10
earth sciences	philosophy	0	0
earth sciences	physics	5	30
earth sciences	political science	6	3
earth sciences	psychology	8	1
earth sciences	sociology	48	82
earth sciences	spanish literature	0	6
earth sciences	statistics	34	395
economics	anthropology	172	27
economics	archaeology	1	0
economics	art history	1	0
economics	astronomy	70	122
economics	biochemistry	31	8
economics	chemistry	124	111
economics	classics	175	70
economics	communications	6	5
economics	comparative literature	3	1
economics	computer science	0	0
economics	earth sciences	33	4
economics	economics	1	0
economics	education	219	115
economics	engineering	2	0
economics	english literature	6	6
economics	evolutionary biology	29	13
economics	history	37	25
economics	linguistics	231	25
economics	mathematics	53	9
economics	middle eastern studies	8	0
economics	molecular biology	72	22
economics	music	54	39
economics	neuroscience	2	0
economics	philosophy	2	4
economics	physics	12	1
economics	political science	19	50
economics	psychology	5	8
economics	sociology	4	16
economics	spanish literature	102	26
economics	statistics	9	13
education	anthropology	10	1
education	archaeology	41	15
education	art history	10	3
education	astronomy	279	67
education	biochemistry	28	29
education	chemistry	256	295
education	classics	15	4
education	communications	23	37
education	comparative literature	208	128
education	computer science	146	88
education	earth sciences	89	53
education	economics	401	162
education	education	63	42
education	engineering	79	26
education	english literature	44	18
education	evolutionary biology	338	118
education	history	135	41
education	linguistics	1	7
education	mathematics	7	4
education	middle eastern studies	44	17
education	molecular biology	27	21
education	music	8	9
education	neuroscience	13	3
education	philosophy	403	53
education	physics	19	0
education	political science	19	20
education	psychology	174	172
education	sociology	28	20
education	spanish literature	47	160
education	statistics	7	47
engineering	anthropology	120	21
engineering	archaeology	3	2
engineering	art history	10	0
engineering	astronomy	36	41
engineering	biochemistry	0	0
engineering	chemistry	18	60
engineering	classics	70	117
engineering	communications	10	17
engineering	comparative literature	11	3
engineering	computer science	7	4
engineering	earth sciences	1	0
engineering	economics	1	1
engineering	education	10	4
engineering	engineering	0	3
engineering	english literature	54	25
engineering	evolutionary biology	7	9
engineering	history	6	0
engineering	linguistics	86	101
engineering	mathematics	23	6
engineering	middle eastern studies	10	14
engineering	molecular biology	2	2
engineering	music	61	9
engineering	neuroscience	2	0
engineering	philosophy	21	2
engineering	physics	25	35
engineering	political science	11	8
engineering	psychology	20	6
engineering	sociology	260	129
engineering	spanish literature	99	14
engineering	statistics	30	121
english literature	anthropology	38	116
english literature	archaeology	3	16
english literature	art history	6	6
english literature	astronomy	56	44
english literature	biochemistry	17	111
english literature	chemistry	4	22
english literature	classics	51	83
english literature	communications	24	63
english literature	comparative literature	65	40
english literature	computer science	20	89
english literature	earth sciences	310	197
english literature	economics	12	11
english literature	education	13	34
english literature	engineering	38	78
english literature	english literature	54	163
english literature	evolutionary biology	63	18
english literature	history	17	12
english literature	linguistics	43	151
english literature	mathematics	42	15
english literature	middle eastern studies	12	24
english literature	molecular biology	76	164
english literature	music	2	9
english literature	neuroscience	29	66
english literature	philosophy	68	95
english literature	physics	9	55
english literature	political science	1	12
english literature	psychology	53	46
english literature	sociology	50	47
english literature	spanish literature	13	52
english literature	statistics	138	285
evolutionary biology	anthropology	12	4
evolutionary biology	archaeology	6	3
evolutionary biology	art history	36	7
evolutionary biology	astronomy	9	44
evolutionary biology	biochemistry	0	6
evolutionary biology	chemistry	22	28
evolutionary biology	classics	71	565
evolutionary biology	communications	24	13
evolutionary biology	comparative literature	30	12
evolutionary biology	computer science	7	1
evolutionary biology	earth sciences	3	1
evolutionary biology	economics	1	0
evolutionary biology	education	249	40
evolutionary biology	engineering	5	3
evolutionary biology	english literature	19	4
evolutionary biology	evolutionary biology	7	4
evolutionary biology	history	8	7
evolutionary biology	linguistics	4	3
evolutionary biology	mathematics	89	28
evolutionary biology	middle eastern studies	1	2
evolutionary biology	molecular biology	7	0
evolutionary biology	music	11	32
evolutionary biology	neuroscience	1	4
evolutionary biology	philosophy	1	0
evolutionary biology	physics	127	91
evolutionary biology	political science	53	110
evolutionary biology	psychology	8	2
evolutionary biology	sociology	11	2
evolutionary biology	spanish literature	24	28
evolutionary biology	statistics	88	84
history	anthropology	103	44
history	archaeology	39	6
history	art history	88	16
history	astronomy	77	98
history	biochemistry	29	2
history	chemistry	209	103
history	classics	234	61
history	communications	3	2
history	comparative literature	77	46
history	computer science	84	22
history	earth sciences	21	13
history	economics	2	0
history	education	98	116
history	engineering	19	22
history	english literature	109	155
history	evolutionary biology	12	3
history	history	1	1
history	linguistics	174	31
history	mathematics	8	3
history	middle eastern studies	0	0
history	molecular biology	5	33
history	music	381	76
history	neuroscience	11	15
history	philosophy	12	3
history	physics	101	184
history	political science	128	275
history	psychology	3	1
history	sociology	91	20
history	spanish literature	160	93
history	statistics	6	56
linguistics	anthropology	23	26
linguistics	archaeology	309	176
linguistics	art history	135	136
linguistics	astronomy	85	11
linguistics	biochemistry	111	98
linguistics	chemistry	2	4
linguistics	classics	70	28
linguistics	communications	31	67
linguistics	comparative literature	135	19
linguistics	computer science	369	207
linguistics	earth sciences	83	56
linguistics	economics	71	13
linguistics	education	53	280
linguistics	engineering	82	138
linguistics	english literature	34	11
linguistics	evolutionary biology	33	58
linguistics	history	63	86
linguistics	linguistics	1	32
linguistics	mathematics	70	4
linguistics	middle eastern studies	0	3
linguistics	molecular biology	22	23
linguistics	music	31	25
linguistics	neuroscience	299	67
linguistics	philosophy	345	12
linguistics	physics	40	106
linguistics	political science	69	39
linguistics	psychology	319	59
linguistics	sociology	125	463
linguistics	spanish literature	34	445
linguistics	statistics	43	17
mathematics	anthropology	13	147
mathematics	archaeology	2	0
mathematics	art history	0	1
mathematics	astronomy	4	25
mathematics	biochemistry	4	21
mathematics	chemistry	12	200
mathematics	classics	37	65
mathematics	communications	3	9
mathematics	comparative literature	0	1
mathematics	computer science	10	11
mathematics	earth sciences	2	8
mathematics	economics	0	1
mathematics	education	10	44
mathematics	engineering	1	0
mathematics	english literature	62	199
mathematics	evolutionary biology	2	19
mathematics	history	4	51
mathematics	linguistics	6	40
mathematics	mathematics	27	79
mathematics	middle eastern studies	3	11
mathematics	molecular biology	2	6
mathematics	music	0	3
mathematics	neuroscience	0	1
mathematics	philosophy	0	0
mathematics	physics	3	19
mathematics	political science	1	49
mathematics	psychology	6	12
mathematics	sociology	7	75
mathematics	spanish literature	48	26
mathematics	statistics	2	129
middle eastern studies	anthropology	11	51
middle eastern studies	archaeology	40	41
middle eastern studies	art history	0	0
middle eastern studies	astronomy	312	559
middle eastern studies	biochemistry	1	4
middle eastern studies	chemistry	291	433
middle eastern studies	classics	0	19
middle eastern studies	communications	7	4
middle eastern studies	comparative literature	1	4
middle eastern studies	computer science	55	37
middle eastern studies	earth sciences	45	20
middle eastern studies	economics	12	2
middle eastern studies	education	146	31
middle eastern studies	engineering	1	2
middle eastern studies	english literature	207	199
middle eastern studies	evolutionary biology	2	3
middle eastern studies	history	0	1
middle eastern studies	linguistics	47	30
middle eastern studies	mathematics	0	2
middle eastern studies	middle eastern studies	1	3
middle eastern studies	molecular biology	16	16
middle eastern studies	music	36	135
middle eastern studies	neuroscience	0	3
middle eastern studies	philosophy	2	23
middle eastern studies	physics	9	58
middle eastern studies	political science	25	36
middle eastern studies	psychology	18	16
middle eastern studies	sociology	239	158
middle eastern studies	spanish literature	63	182
middle eastern studies	statistics	29	7
molecular biology	anthropology	5	22
molecular biology	archaeology	12	22
molecular biology	art history	0	1
molecular biology	astronomy	27	46
molecular biology	biochemistry	12	36
molecular biology	chemistry	0	27
molecular biology	classics	31	107
molecular biology	communications	44	90
molecular biology	comparative literature	0	4
molecular biology	computer science	19	35
molecular biology	earth sciences	0	12
molecular biology	economics	3	1
molecular biology	education	12	134
molecular biology	engineering	6	19
molecular biology	english literature	28	262
molecular biology	evolutionary biology	41	12
molecular biology	history	1	1
molecular biology	linguistics	8	128
molecular biology	mathematics	4	1
molecular biology	middle eastern studies	1	1
molecular biology	molecular biology	5	76
molecular biology	music	33	350
molecular biology	neuroscience	0	1
molecular biology	philosophy	0	0
molecular biology	physics	2	41
molecular biology	political science	48	243
molecular biology	psychology	13	21
molecular biology	sociology	45	51
molecular biology	spanish literature	426	410
molecular biology	statistics	21	151
music	anthropology	31	173
music	archaeology	178	189
music	art history	59	17
music	astronomy	125	137
music	biochemistry	47	68
music	chemistry	144	111
music	classics	53	30
music	communications	37	118
music	comparative literature	56	20
music	computer science	36	33
music	earth sciences	49	65
music	economics	19	11
music	education	20	29
music	engineering	80	658
music	english literature	30	23
music	evolutionary biology	25	84
music	history	31	12
music	linguistics	63	17
music	mathematics	87	67
music	middle eastern studies	102	121
music	molecular biology	22	243
music	music	55	192
music	neuroscience	66	16
music	philosophy	106	36
music	physics	205	321
music	political science	98	60
music	psychology	119	141
music	sociology	52	184
music	spanish literature	785	415
music	statistics	12	8
neuroscience	anthropology	233	401
neuroscience	archaeology	5	1
neuroscience	art history	4	5
neuroscience	astronomy	7	78
neuroscience	biochemistry	21	33
neuroscience	chemistry	48	131
neuroscience	classics	41	46
neuroscience	communications	62	15
neuroscience	comparative literature	1	1
neuroscience	computer science	13	21
neuroscience	earth sciences	0	1
neuroscience	economics	3	6
neuroscience	education	172	251
neuroscience	engineering	0	0
neuroscience	english literature	4	10
neuroscience	evolutionary biology	30	30
neuroscience	history	18	111
neuroscience	linguistics	0	50
neuroscience	mathematics	6	9
neuroscience	middle eastern studies	2	12
neuroscience	molecular biology	0	8
neuroscience	music	0	15
neuroscience	neuroscience	7	9
neuroscience	philosophy	10	33
neuroscience	physics	16	41
neuroscience	political science	33	106
neuroscience	psychology	18	39
neuroscience	sociology	39	246
neuroscience	spanish literature	41	159
neuroscience	statistics	0	6
philosophy	anthropology	86	36
philosophy	archaeology	3	2
philosophy	art history	13	1
philosophy	astronomy	172	45
philosophy	biochemistry	29	9
philosophy	chemistry	110	21
philosophy	classics	46	27
philosophy	communications	7	3
philosophy	comparative literature	10	1
philosophy	computer science	12	0
philosophy	earth sciences	11	1
philosophy	economics	33	1
philosophy	education	60	24
philosophy	engineering	15	3
philosophy	english literature	87	22
philosophy	evolutionary biology	10	3
philosophy	history	16	0
philosophy	linguistics	69	30
philosophy	mathematics	156	18
philosophy	middle eastern studies	3	1
philosophy	molecular biology	3	0
philosophy	music	130	30
philosophy	neuroscience	11	1
philosophy	philosophy	8	4
philosophy	physics	50	20
philosophy	political science	187	34
philosophy	psychology	1	0
philosophy	sociology	122	30
philosophy	spanish literature	100	99
philosophy	statistics	120	51
physics	anthropology	110	117
physics	archaeology	89	77
physics	art history	163	50
physics	astronomy	11	11
physics	biochemistry	251	61
physics	chemistry	34	31
physics	classics	31	29
physics	communications	93	46
physics	comparative literature	31	20
physics	computer science	195	12
physics	earth sciences	6	4
physics	economics	299	60
physics	education	17	12
physics	engineering	74	10
physics	english literature	0	0
physics	evolutionary biology	9	2
physics	history	88	34
physics	linguistics	46	65
physics	mathematics	162	40
physics	middle eastern studies	77	166
physics	molecular biology	488	111
physics	music	46	11
physics	neuroscience	77	92
physics	philosophy	94	25
physics	physics	57	58
physics	political science	188	67
physics	psychology	82	4
physics	sociology	131	73
physics	spanish literature	89	35
physics	statistics	329	181
political science	anthropology	32	13
political science	archaeology	199	62
political science	art history	248	25
political science	astronomy	446	51
political science	biochemistry	68	9
political science	chemistry	107	25
political science	classics	314	50
political science	communications	9	1
political science	comparative literature	51	37
political science	computer science	32	10
political science	earth sciences	75	170
political science	economics	1	4
political science	education	240	14
political science	engineering	41	8
political science	english literature	83	7
political science	evolutionary biology	541	57
political science	history	64	10
political science	linguistics	86	24
political science	mathematics	84	2
political science	middle eastern studies	111	28
political science	molecular biology	34	3
political science	music	37	11
political science	neuroscience	10	0
political science	philosophy	95	6
political science	physics	0	0
political science	political science	276	43
political science	psychology	210	8
political science	sociology	148	76
political science	spanish literature	320	193
political science	statistics	96	47
psychology	anthropology	16	338
psychology	archaeology	1	26
psychology	art history	19	39
psychology	astronomy	11	71
psychology	biochemistry	1	15
psychology	chemistry	0	5
psychology	classics	32	49
psychology	communications	10	11
psychology	comparative literature	1	11
psychology	computer science	12	3
psychology	earth sciences	2	41
psychology	economics	6	35
psychology	education	4	27
psychology	engineering	3	19
psychology	english literature	2	207
psychology	evolutionary biology	2	6
psychology	history	0	0
psychology	linguistics	4	68
psychology	mathematics	18	19
psychology	middle eastern studies	2	34
psychology	molecular biology	1	14
psychology	music	5	54
psychology	neuroscience	7	35
psychology	philosophy	0	6
psychology	physics	7	275
psychology	political science	4	184
psychology	psychology	4	30
psychology	sociology	3	28
psychology	spanish literature	28	87
psychology	statistics	32	149
sociology	anthropology	13	171
sociology	archaeology	3	4
sociology	art history	26	108
sociology	astronomy	38	134
sociology	biochemistry	3	7
sociology	chemistry	15	109
sociology	classics	18	108
sociology	communications	26	20
sociology	comparative literature	71	178
sociology	computer science	114	273
sociology	earth sciences	35	288
sociology	economics	9	19
sociology	education	1	68
sociology	engineering	29	231
sociology	english literature	17	26
sociology	evolutionary biology	2	4
sociology	history	75	103
sociology	linguistics	2	66
sociology	mathematics	44	115
sociology	middle eastern studies	12	73
sociology	molecular biology	27	279
sociology	music	0	138
sociology	neuroscience	8	47
sociology	philosophy	12	112
sociology	physics	34	65
sociology	political science	11	291
sociology	psychology	26	39
sociology	sociology	9	19
sociology	spanish literature	0	8
sociology	statistics	61	195
spanish literature	anthropology	9	43
spanish literature	archaeology	1	8
spanish literature	art history	28	5
spanish literature	astronomy	12	17
spanish literature	biochemistry	256	82
spanish literature	chemistry	111	128
spanish literature	classics	382	279
spanish literature	communications	434	331
spanish literature	comparative literature	68	24
spanish literature	computer science	85	6
spanish literature	earth sciences	25	4
spanish literature	economics	101	29
spanish literature	education	5	1
spanish literature	engineering	28	40
spanish literature	english literature	2	26
spanish literature	evolutionary biology	96	50
spanish literature	history	19	39
spanish literature	linguistics	6	4
spanish literature	mathematics	76	17
spanish literature	middle eastern studies	12	32
spanish literature	molecular biology	113	391
spanish literature	music	131	92
spanish literature	neuroscience	92	113
spanish literature	philosophy	17	3
spanish literature	physics	51	122
spanish literature	political science	16	19
spanish literature	psychology	197	18
spanish literature	sociology	24	12
spanish literature	spanish literature	0	5
spanish literature	statistics	87	168
statistics	anthropology	13	9
statistics	archaeology	221	426
statistics	art history	59	17
statistics	astronomy	241	37
statistics	biochemistry	458	298
statistics	chemistry	82	18
statistics	classics	56	122
statistics	communications	175	9
statistics	comparative literature	45	24
statistics	computer science	339	123
statistics	earth sciences	248	46
statistics	economics	212	17
statistics	education	40	8
statistics	engineering	133	5
statistics	english literature	49	27
statistics	evolutionary biology	43	29
statistics	history	143	37
statistics	linguistics	10	5
statistics	mathematics	51	11
statistics	middle eastern studies	81	23
statistics	molecular biology	58	4
statistics	music	130	86
statistics	neuroscience	44	55
statistics	philosophy	88	155
statistics	physics	236	58
statistics	political science	92	88
statistics	psychology	148	6
statistics	sociology	97	10
statistics	spanish literature	44	27
statistics	statistics	23	6
