from_matched_field	to_matched_field	n_male	n_female
astronomy	astronomy	70	13
astronomy	biochemistry	1	0
astronomy	chemistry	24	23
astronomy	classics	0	2
astronomy	communications	3	6
astronomy	comparative literature	882	255
astronomy	computer science	3	0
astronomy	earth sciences	165	42
astronomy	economics	41	39
astronomy	education	43	129
astronomy	engineering	9	7
astronomy	english literature	14	15
astronomy	evolutionary biology	25	4
astronomy	history	13	16
astronomy	linguistics	162	25
astronomy	mathematics	5	15
astronomy	middle eastern studies	3	4
astronomy	molecular biology	1	4
astronomy	music	19	9
astronomy	neuroscience	24	0
astronomy	philosophy	42	26
astronomy	physics	118	190
astronomy	political science	12	1
astronomy	psychology	10	1
astronomy	sociology	14	0
astronomy	spanish literature	149	35
astronomy	statistics	120	160
biochemistry	anthropology	23	492
biochemistry	archaeology	3	3
biochemistry	art history	10	11
biochemistry	astronomy	0	1
biochemistry	biochemistry	9	9
biochemistry	chemistry	2	0
biochemistry	classics	31	25
biochemistry	communications	4	25
biochemistry	comparative literature	3	11
biochemistry	computer science	0	0
biochemistry	earth sciences	303	80
biochemistry	economics	4	0
biochemistry	education	24	14
biochemistry	engineering	1	3
biochemistry	english literature	66	48
biochemistry	evolutionary biology	16	47
biochemistry	history	9	23
biochemistry	linguistics	57	373
biochemistry	mathematics	0	5
biochemistry	middle eastern studies	58	27
biochemistry	molecular biology	3	1
biochemistry	music	73	325
biochemistry	neuroscience	7	10
biochemistry	philosophy	53	8
biochemistry	physics	55	43
biochemistry	political science	4	19
biochemistry	psychology	15	4
biochemistry	sociology	10	2
biochemistry	spanish literature	14	55
biochemistry	statistics	28	57
chemistry	anthropology	58	52
chemistry	archaeology	6	3
chemistry	art history	0	0
chemistry	astronomy	1	3
chemistry	biochemistry	9	1
chemistry	chemistry	72	81
chemistry	classics	25	5
chemistry	communications	39	11
chemistry	comparative literature	23	4
chemistry	computer science	8	1
chemistry	earth sciences	94	168
chemistry	economics	78	35
chemistry	education	123	9
chemistry	engineering	38	40
chemistry	english literature	128	43
chemistry	evolutionary biology	43	34
chemistry	history	4	1
chemistry	linguistics	13	4
chemistry	mathematics	15	33
chemistry	middle eastern studies	11	0
chemistry	molecular biology	72	33
chemistry	music	3	10
chemistry	neuroscience	0	2
chemistry	philosophy	26	13
chemistry	physics	138	38
chemistry	political science	23	15
chemistry	psychology	32	3
chemistry	sociology	12	0
chemistry	spanish literature	710	156
chemistry	statistics	129	51
classics	anthropology	3	27
classics	archaeology	8	2
classics	art history	2	7
classics	astronomy	1	4
classics	biochemistry	6	4
classics	chemistry	1	15
classics	classics	8	3
classics	communications	1	0
classics	comparative literature	392	126
classics	computer science	1	0
classics	earth sciences	20	13
classics	economics	1	33
classics	education	11	58
classics	engineering	3	4
classics	english literature	59	123
classics	evolutionary biology	0	1
classics	history	8	41
classics	linguistics	11	24
classics	mathematics	10	39
classics	middle eastern studies	2	3
classics	molecular biology	1	9
classics	music	54	262
classics	neuroscience	6	10
classics	philosophy	0	0
classics	physics	5	20
classics	political science	18	18
classics	psychology	8	22
classics	sociology	3	4
classics	spanish literature	28	11
classics	statistics	202	324
communications	anthropology	4	24
communications	archaeology	0	0
communications	art history	0	3
communications	astronomy	4	123
communications	biochemistry	1	10
communications	chemistry	5	10
communications	classics	9	10
communications	communications	4	13
communications	comparative literature	1	12
communications	computer science	25	132
communications	earth sciences	0	5
communications	economics	185	252
communications	education	153	82
communications	engineering	3	10
communications	english literature	6	128
communications	evolutionary biology	3	5
communications	history	0	3
communications	linguistics	42	88
communications	mathematics	21	243
communications	middle eastern studies	2	2
communications	molecular biology	0	3
communications	music	12	181
communications	neuroscience	1	14
communications	philosophy	12	53
communications	physics	71	487
communications	political science	6	29
communications	psychology	14	87
communications	sociology	0	10
communications	spanish literature	21	468
communications	statistics	2	54
comparative literature	anthropology	118	29
comparative literature	archaeology	30	33
comparative literature	art history	130	11
comparative literature	astronomy	0	0
comparative literature	biochemistry	86	79
comparative literature	chemistry	17	1
comparative literature	classics	91	111
comparative literature	communications	33	12
comparative literature	comparative literature	17	14
comparative literature	computer science	66	52
comparative literature	earth sciences	119	163
comparative literature	economics	49	56
comparative literature	education	51	165
comparative literature	engineering	99	50
comparative literature	english literature	145	118
comparative literature	evolutionary biology	56	4
comparative literature	history	6	1
comparative literature	linguistics	184	82
comparative literature	mathematics	12	1
comparative literature	middle eastern studies	15	11
comparative literature	molecular biology	158	88
comparative literature	music	100	12
comparative literature	neuroscience	156	37
comparative literature	philosophy	40	14
comparative literature	physics	71	27
comparative literature	political science	367	52
comparative literature	psychology	9	1
comparative literature	sociology	265	10
comparative literature	spanish literature	58	55
comparative literature	statistics	229	45
computer science	anthropology	61	14
computer science	archaeology	9	22
computer science	art history	4	6
computer science	astronomy	0	1
computer science	biochemistry	17	11
computer science	chemistry	6	10
computer science	classics	7	6
computer science	communications	50	23
computer science	comparative literature	106	49
computer science	computer science	14	25
computer science	earth sciences	76	213
computer science	economics	36	45
computer science	education	83	147
computer science	engineering	5	3
computer science	english literature	21	25
computer science	evolutionary biology	2	2
computer science	history	2	0
computer science	linguistics	14	10
computer science	mathematics	0	1
computer science	middle eastern studies	14	1
computer science	molecular biology	75	28
computer science	music	1	2
computer science	neuroscience	12	12
computer science	philosophy	26	24
computer science	physics	2	0
computer science	political science	17	13
computer science	psychology	79	36
computer science	sociology	5	4
computer science	spanish literature	10	1
computer science	statistics	151	229
earth sciences	anthropology	135	605
earth sciences	archaeology	4	10
earth sciences	art history	107	99
earth sciences	astronomy	10	12
earth sciences	biochemistry	97	24
earth sciences	chemistry	32	13
earth sciences	classics	97	139
earth sciences	communications	32	28
earth sciences	comparative literature	45	10
earth sciences	computer science	8	11
earth sciences	earth sciences	252	112
earth sciences	economics	68	19
earth sciences	education	257	16
earth sciences	engineering	19	28
earth sciences	english literature	115	229
earth sciences	evolutionary biology	171	149
earth sciences	history	42	97
earth sciences	linguistics	17	14
earth sciences	mathematics	237	229
earth sciences	middle eastern studies	100	67
earth sciences	molecular biology	2	0
earth sciences	music	22	10
earth sciences	neuroscience	53	19
earth sciences	philosophy	103	17
earth sciences	physics	147	81
earth sciences	political science	222	60
earth sciences	psychology	40	53
earth sciences	sociology	101	159
earth sciences	spanish literature	18	33
earth sciences	statistics	14	16
economics	anthropology	49	15
economics	archaeology	56	10
economics	art history	18	11
economics	astronomy	58	2
economics	biochemistry	77	9
economics	chemistry	101	35
economics	classics	175	79
economics	communications	340	76
economics	comparative literature	5	2
economics	computer science	259	24
economics	earth sciences	79	46
economics	economics	5	3
economics	education	5	2
economics	engineering	139	67
economics	english literature	82	56
economics	evolutionary biology	134	5
economics	history	63	84
economics	linguistics	5	7
economics	mathematics	14	4
economics	middle eastern studies	105	9
economics	molecular biology	156	5
economics	music	231	39
economics	neuroscience	23	0
economics	philosophy	67	2
economics	physics	653	60
economics	political science	85	18
economics	psychology	13	2
economics	sociology	236	32
economics	spanish literature	415	21
economics	statistics	31	0
education	anthropology	105	25
education	archaeology	11	61
education	art history	10	34
education	astronomy	75	79
education	biochemistry	22	42
education	chemistry	26	11
education	classics	250	281
education	communications	30	3
education	comparative literature	23	10
education	computer science	136	127
education	earth sciences	25	19
education	economics	36	61
education	education	29	71
education	engineering	4	6
education	english literature	6	17
education	evolutionary biology	20	41
education	history	237	27
education	linguistics	32	18
education	mathematics	49	152
education	middle eastern studies	233	163
education	molecular biology	20	2
education	music	37	21
education	neuroscience	0	9
education	philosophy	58	16
education	physics	104	575
education	political science	24	12
education	psychology	252	204
education	sociology	199	227
education	spanish literature	35	54
education	statistics	1	0
engineering	anthropology	111	78
engineering	archaeology	21	7
engineering	art history	23	5
engineering	astronomy	19	12
engineering	biochemistry	3	2
engineering	chemistry	113	51
engineering	classics	1	1
engineering	communications	3	4
engineering	comparative literature	227	458
engineering	computer science	0	1
engineering	earth sciences	48	49
engineering	economics	39	2
engineering	education	110	27
engineering	engineering	3	2
engineering	english literature	43	14
engineering	evolutionary biology	6	1
engineering	history	193	43
engineering	linguistics	4	2
engineering	mathematics	21	38
engineering	middle eastern studies	49	9
engineering	molecular biology	2	0
engineering	music	66	47
engineering	neuroscience	4	1
engineering	philosophy	3	0
engineering	physics	18	42
engineering	political science	18	10
engineering	psychology	81	54
engineering	sociology	5	10
engineering	spanish literature	1	0
engineering	statistics	18	13
english literature	anthropology	57	31
english literature	archaeology	20	176
english literature	art history	81	126
english literature	astronomy	15	20
english literature	biochemistry	27	91
english literature	chemistry	51	183
english literature	classics	21	111
english literature	communications	144	173
english literature	comparative literature	18	12
english literature	computer science	78	54
english literature	earth sciences	35	136
english literature	economics	11	92
english literature	education	12	8
english literature	engineering	0	1
english literature	english literature	37	40
english literature	evolutionary biology	18	254
english literature	history	103	19
english literature	linguistics	26	198
english literature	mathematics	3	17
english literature	middle eastern studies	130	86
english literature	molecular biology	19	32
english literature	music	3	7
english literature	neuroscience	69	65
english literature	philosophy	13	7
english literature	physics	132	220
english literature	political science	358	158
english literature	psychology	28	23
english literature	sociology	133	185
english literature	spanish literature	7	58
english literature	statistics	30	78
evolutionary biology	anthropology	17	18
evolutionary biology	archaeology	12	3
evolutionary biology	art history	15	88
evolutionary biology	astronomy	84	26
evolutionary biology	biochemistry	11	78
evolutionary biology	chemistry	12	7
evolutionary biology	classics	8	7
evolutionary biology	communications	3	1
evolutionary biology	comparative literature	8	2
evolutionary biology	computer science	14	8
evolutionary biology	earth sciences	152	92
evolutionary biology	economics	42	16
evolutionary biology	education	6	34
evolutionary biology	engineering	2	5
evolutionary biology	english literature	20	72
evolutionary biology	evolutionary biology	1	0
evolutionary biology	history	41	11
evolutionary biology	linguistics	122	184
evolutionary biology	mathematics	133	62
evolutionary biology	middle eastern studies	1	0
evolutionary biology	molecular biology	5	0
evolutionary biology	music	4	12
evolutionary biology	neuroscience	3	2
evolutionary biology	philosophy	29	11
evolutionary biology	physics	2	2
evolutionary biology	political science	58	4
evolutionary biology	psychology	25	6
evolutionary biology	sociology	20	2
evolutionary biology	spanish literature	8	0
evolutionary biology	statistics	70	8
history	anthropology	66	20
history	archaeology	7	0
history	art history	58	5
history	astronomy	3	14
history	biochemistry	17	13
history	chemistry	53	29
history	classics	8	1
history	communications	7	3
history	comparative literature	25	127
history	computer science	92	62
history	earth sciences	119	24
history	economics	267	209
history	education	11	22
history	engineering	18	3
history	english literature	205	61
history	evolutionary biology	16	18
history	history	2	0
history	linguistics	93	139
history	mathematics	8	42
history	middle eastern studies	3	0
history	molecular biology	1	0
history	music	76	122
history	neuroscience	30	28
history	philosophy	4	5
history	physics	48	66
history	political science	34	15
history	psychology	11	2
history	sociology	19	12
history	spanish literature	14	33
history	statistics	35	25
linguistics	anthropology	62	26
linguistics	archaeology	257	73
linguistics	art history	37	8
linguistics	astronomy	26	7
linguistics	biochemistry	92	74
linguistics	chemistry	34	33
linguistics	classics	306	101
linguistics	communications	37	24
linguistics	comparative literature	98	62
linguistics	computer science	142	226
linguistics	earth sciences	54	63
linguistics	economics	22	136
linguistics	education	16	9
linguistics	engineering	2	4
linguistics	english literature	7	5
linguistics	evolutionary biology	58	46
linguistics	history	59	197
linguistics	linguistics	14	6
linguistics	mathematics	48	60
linguistics	middle eastern studies	99	32
linguistics	molecular biology	55	90
linguistics	music	1	5
linguistics	neuroscience	12	6
linguistics	philosophy	226	135
linguistics	physics	49	69
linguistics	political science	113	24
linguistics	psychology	101	47
linguistics	sociology	53	49
linguistics	spanish literature	84	166
linguistics	statistics	14	27
mathematics	anthropology	31	24
mathematics	archaeology	45	305
mathematics	art history	62	69
mathematics	astronomy	51	24
mathematics	biochemistry	12	18
mathematics	chemistry	39	55
mathematics	classics	697	91
mathematics	communications	7	15
mathematics	comparative literature	32	31
mathematics	computer science	76	21
mathematics	earth sciences	21	76
mathematics	economics	26	89
mathematics	education	119	150
mathematics	engineering	12	22
mathematics	english literature	1	2
mathematics	evolutionary biology	282	74
mathematics	history	3	9
mathematics	linguistics	14	46
mathematics	mathematics	92	71
mathematics	middle eastern studies	138	56
mathematics	molecular biology	82	122
mathematics	music	83	237
mathematics	neuroscience	7	16
mathematics	philosophy	62	28
mathematics	physics	28	14
mathematics	political science	91	123
mathematics	psychology	269	62
mathematics	sociology	27	56
mathematics	spanish literature	14	29
mathematics	statistics	7	75
middle eastern studies	anthropology	76	275
middle eastern studies	archaeology	1	3
middle eastern studies	art history	0	6
middle eastern studies	astronomy	1	2
middle eastern studies	biochemistry	11	22
middle eastern studies	chemistry	1	0
middle eastern studies	classics	1	6
middle eastern studies	communications	0	2
middle eastern studies	comparative literature	21	24
middle eastern studies	computer science	0	5
middle eastern studies	earth sciences	44	197
middle eastern studies	economics	33	46
middle eastern studies	education	10	135
middle eastern studies	engineering	1	3
middle eastern studies	english literature	79	181
middle eastern studies	evolutionary biology	1	5
middle eastern studies	history	3	8
middle eastern studies	linguistics	3	4
middle eastern studies	mathematics	152	193
middle eastern studies	middle eastern studies	19	8
middle eastern studies	molecular biology	9	14
middle eastern studies	music	1	2
middle eastern studies	neuroscience	17	4
middle eastern studies	philosophy	7	3
middle eastern studies	physics	16	25
middle eastern studies	political science	19	26
middle eastern studies	psychology	8	26
middle eastern studies	sociology	3	10
middle eastern studies	spanish literature	52	31
middle eastern studies	statistics	97	396
molecular biology	anthropology	2	26
molecular biology	archaeology	0	1
molecular biology	art history	8	22
molecular biology	astronomy	2	12
molecular biology	biochemistry	1	4
molecular biology	chemistry	57	25
molecular biology	classics	0	1
molecular biology	communications	0	17
molecular biology	comparative literature	15	186
molecular biology	computer science	1	11
molecular biology	earth sciences	0	1
molecular biology	economics	4	25
molecular biology	education	3	73
molecular biology	engineering	5	5
molecular biology	english literature	20	139
molecular biology	evolutionary biology	12	31
molecular biology	history	15	35
molecular biology	linguistics	6	193
molecular biology	mathematics	10	116
molecular biology	middle eastern studies	22	15
molecular biology	molecular biology	8	17
molecular biology	music	52	76
molecular biology	neuroscience	2	2
molecular biology	philosophy	4	5
molecular biology	physics	0	2
molecular biology	political science	1	4
molecular biology	psychology	3	6
molecular biology	sociology	28	52
molecular biology	spanish literature	32	353
molecular biology	statistics	18	329
music	anthropology	5	17
music	archaeology	40	71
music	art history	74	86
music	astronomy	23	40
music	biochemistry	55	239
music	chemistry	3	6
music	classics	393	275
music	communications	16	13
music	comparative literature	25	89
music	computer science	25	61
music	earth sciences	8	113
music	economics	105	36
music	education	76	133
music	engineering	11	16
music	english literature	35	374
music	evolutionary biology	37	92
music	history	453	145
music	linguistics	4	14
music	mathematics	159	36
music	middle eastern studies	35	42
music	molecular biology	76	52
music	music	12	44
music	neuroscience	30	11
music	philosophy	26	21
music	physics	49	35
music	political science	177	137
music	psychology	65	10
music	sociology	119	163
music	spanish literature	62	115
music	statistics	10	62
neuroscience	anthropology	41	78
neuroscience	archaeology	10	15
neuroscience	art history	47	11
neuroscience	astronomy	0	3
neuroscience	biochemistry	2	1
neuroscience	chemistry	14	24
neuroscience	classics	3	6
neuroscience	communications	25	51
neuroscience	comparative literature	11	85
neuroscience	computer science	8	1
neuroscience	earth sciences	21	19
neuroscience	economics	14	155
neuroscience	education	0	40
neuroscience	engineering	0	9
neuroscience	english literature	51	513
neuroscience	evolutionary biology	4	2
neuroscience	history	12	7
neuroscience	linguistics	20	142
neuroscience	mathematics	43	30
neuroscience	middle eastern studies	21	121
neuroscience	molecular biology	9	10
neuroscience	music	61	189
neuroscience	neuroscience	0	1
neuroscience	philosophy	6	46
neuroscience	physics	0	23
neuroscience	political science	0	7
neuroscience	psychology	47	47
neuroscience	sociology	1	5
neuroscience	spanish literature	110	415
neuroscience	statistics	4	66
philosophy	anthropology	121	33
philosophy	archaeology	20	2
philosophy	art history	6	11
philosophy	astronomy	98	19
philosophy	biochemistry	7	0
philosophy	chemistry	37	17
philosophy	classics	6	4
philosophy	communications	19	9
philosophy	comparative literature	25	3
philosophy	computer science	88	11
philosophy	earth sciences	94	56
philosophy	economics	120	28
philosophy	education	58	6
philosophy	engineering	6	12
philosophy	english literature	9	0
philosophy	evolutionary biology	2	4
philosophy	history	20	4
philosophy	linguistics	49	46
philosophy	mathematics	162	153
philosophy	middle eastern studies	26	8
philosophy	molecular biology	2	2
philosophy	music	145	5
philosophy	neuroscience	1	0
philosophy	philosophy	68	1
philosophy	physics	145	96
philosophy	political science	19	0
philosophy	psychology	63	3
philosophy	sociology	0	0
philosophy	spanish literature	57	13
philosophy	statistics	19	6
physics	anthropology	130	271
physics	archaeology	39	27
physics	art history	40	3
physics	astronomy	16	27
physics	biochemistry	75	55
physics	chemistry	91	28
physics	classics	1	1
physics	communications	149	26
physics	comparative literature	6	0
physics	computer science	29	150
physics	earth sciences	25	4
physics	economics	128	12
physics	education	408	114
physics	engineering	35	19
physics	english literature	46	50
physics	evolutionary biology	23	11
physics	history	20	5
physics	linguistics	62	34
physics	mathematics	163	85
physics	middle eastern studies	64	16
physics	molecular biology	191	55
physics	music	21	36
physics	neuroscience	121	10
physics	philosophy	119	32
physics	physics	400	33
physics	political science	6	7
physics	psychology	168	19
physics	sociology	18	8
physics	spanish literature	35	11
physics	statistics	0	1
political science	anthropology	82	35
political science	archaeology	6	0
political science	art history	62	4
political science	astronomy	42	5
political science	biochemistry	6	1
political science	chemistry	6	1
political science	classics	0	0
political science	communications	56	10
political science	comparative literature	108	11
political science	computer science	5	0
political science	earth sciences	168	6
political science	economics	181	134
political science	education	50	49
political science	engineering	3	2
political science	english literature	534	386
political science	evolutionary biology	0	0
political science	history	3	2
political science	linguistics	192	46
political science	mathematics	3	18
political science	middle eastern studies	21	0
political science	molecular biology	6	0
political science	music	182	91
political science	neuroscience	26	25
political science	philosophy	67	10
political science	physics	34	26
political science	political science	11	5
political science	psychology	28	0
political science	sociology	3	4
political science	spanish literature	23	7
political science	statistics	106	16
psychology	anthropology	16	242
psychology	archaeology	0	0
psychology	art history	3	14
psychology	astronomy	1	4
psychology	biochemistry	1	5
psychology	chemistry	1	23
psychology	classics	13	77
psychology	communications	3	16
psychology	comparative literature	2	64
psychology	computer science	0	5
psychology	earth sciences	11	314
psychology	economics	0	7
psychology	education	0	143
psychology	engineering	0	5
psychology	english literature	17	56
psychology	evolutionary biology	0	5
psychology	history	6	2
psychology	linguistics	6	164
psychology	mathematics	5	82
psychology	middle eastern studies	0	0
psychology	molecular biology	0	2
psychology	music	1	19
psychology	neuroscience	0	1
psychology	philosophy	1	7
psychology	physics	7	56
psychology	political science	2	35
psychology	psychology	1	6
psychology	sociology	1	12
psychology	spanish literature	4	89
psychology	statistics	10	170
sociology	anthropology	124	346
sociology	archaeology	3	13
sociology	art history	1	7
sociology	astronomy	0	2
sociology	biochemistry	0	1
sociology	chemistry	1	6
sociology	classics	11	98
sociology	communications	2	23
sociology	comparative literature	3	26
sociology	computer science	0	0
sociology	earth sciences	11	101
sociology	economics	4	92
sociology	education	21	92
sociology	engineering	0	0
sociology	english literature	1	12
sociology	evolutionary biology	31	94
sociology	history	1	9
sociology	linguistics	1	55
sociology	mathematics	0	44
sociology	middle eastern studies	5	2
sociology	molecular biology	0	16
sociology	music	85	278
sociology	neuroscience	1	1
sociology	philosophy	26	34
sociology	physics	2	9
sociology	political science	1	3
sociology	psychology	0	2
sociology	sociology	4	2
sociology	spanish literature	50	365
sociology	statistics	38	114
spanish literature	anthropology	23	71
spanish literature	archaeology	15	28
spanish literature	art history	125	64
spanish literature	astronomy	4	4
spanish literature	biochemistry	110	62
spanish literature	chemistry	102	37
spanish literature	classics	24	20
spanish literature	communications	317	16
spanish literature	comparative literature	99	270
spanish literature	computer science	0	1
spanish literature	earth sciences	59	8
spanish literature	economics	25	116
spanish literature	education	9	21
spanish literature	engineering	2	5
spanish literature	english literature	10	167
spanish literature	evolutionary biology	165	83
spanish literature	history	80	18
spanish literature	linguistics	35	49
spanish literature	mathematics	198	100
spanish literature	middle eastern studies	273	93
spanish literature	molecular biology	171	50
spanish literature	music	29	23
spanish literature	neuroscience	21	56
spanish literature	philosophy	45	186
spanish literature	physics	41	56
spanish literature	political science	20	27
spanish literature	psychology	0	0
spanish literature	sociology	39	110
spanish literature	spanish literature	28	2
spanish literature	statistics	272	442
statistics	anthropology	10	4
statistics	archaeology	58	144
statistics	art history	504	383
statistics	astronomy	129	22
statistics	biochemistry	9	9
statistics	chemistry	48	14
statistics	classics	16	5
statistics	communications	208	35
statistics	comparative literature	157	27
statistics	computer science	248	17
statistics	earth sciences	155	72
statistics	economics	78	15
statistics	education	16	32
statistics	engineering	195	197
statistics	english literature	29	19
statistics	evolutionary biology	225	163
statistics	history	41	28
statistics	linguistics	90	21
statistics	mathematics	159	43
statistics	middle eastern studies	322	32
statistics	molecular biology	43	27
statistics	music	380	194
statistics	neuroscience	115	25
statistics	philosophy	45	0
statistics	physics	155	63
statistics	political science	63	17
statistics	psychology	46	2
statistics	sociology	695	91
statistics	spanish literature	523	122
statistics	statistics	15	0
