from_matched_field	to_matched_field	n_male	n_female
chemistry	art history	64	167
chemistry	astronomy	41	57
chemistry	biochemistry	25	4
chemistry	chemistry	3	3
chemistry	classics	45	10
chemistry	communications	15	18
chemistry	comparative literature	125	22
chemistry	computer science	106	17
chemistry	earth sciences	50	222
chemistry	economics	28	4
chemistry	education	4	3
chemistry	engineering	22	77
chemistry	english literature	14	11
chemistry	evolutionary biology	53	27
chemistry	history	8	74
chemistry	linguistics	42	10
chemistry	mathematics	1	6
chemistry	middle eastern studies	5	7
chemistry	molecular biology	2	0
chemistry	music	54	43
chemistry	neuroscience	38	18
chemistry	philosophy	66	37
chemistry	physics	101	27
chemistry	political science	67	17
chemistry	psychology	8	3
chemistry	sociology	5	5
chemistry	spanish literature	42	184
chemistry	statistics	25	8
classics	anthropology	29	204
classics	archaeology	25	266
classics	art history	35	166
classics	astronomy	9	41
classics	biochemistry	57	27
classics	chemistry	30	14
classics	classics	19	40
classics	communications	45	343
classics	comparative literature	5	1
classics	computer science	13	69
classics	earth sciences	4	127
classics	economics	26	77
classics	education	2	5
classics	engineering	0	19
classics	english literature	47	22
classics	evolutionary biology	8	9
classics	history	316	350
classics	linguistics	8	39
classics	mathematics	54	432
classics	middle eastern studies	50	94
classics	molecular biology	4	110
classics	music	28	135
classics	neuroscience	25	9
classics	philosophy	20	20
classics	physics	0	2
classics	political science	129	224
classics	psychology	6	24
classics	sociology	166	294
classics	spanish literature	0	6
classics	statistics	14	96
communications	anthropology	7	15
communications	archaeology	5	39
communications	art history	2	25
communications	astronomy	31	47
communications	biochemistry	104	49
communications	chemistry	113	34
communications	classics	15	41
communications	communications	17	39
communications	comparative literature	24	12
communications	computer science	11	9
communications	earth sciences	105	253
communications	economics	0	0
communications	education	5	45
communications	engineering	3	81
communications	english literature	26	16
communications	evolutionary biology	0	1
communications	history	96	13
communications	linguistics	1	0
communications	mathematics	25	24
communications	middle eastern studies	56	15
communications	molecular biology	0	0
communications	music	16	61
communications	neuroscience	4	2
communications	philosophy	12	17
communications	physics	4	8
communications	political science	286	46
communications	psychology	154	152
communications	sociology	8	37
communications	spanish literature	6	4
communications	statistics	1	20
comparative literature	anthropology	11	2
comparative literature	archaeology	14	14
comparative literature	art history	13	11
comparative literature	astronomy	0	2
comparative literature	biochemistry	47	26
comparative literature	chemistry	8	9
comparative literature	classics	18	72
comparative literature	communications	2	29
comparative literature	comparative literature	46	22
comparative literature	computer science	149	830
comparative literature	earth sciences	0	2
comparative literature	economics	6	8
comparative literature	education	0	4
comparative literature	engineering	5	4
comparative literature	english literature	15	3
comparative literature	evolutionary biology	2	0
comparative literature	history	140	69
comparative literature	linguistics	122	53
comparative literature	mathematics	45	147
comparative literature	middle eastern studies	225	13
comparative literature	molecular biology	2	0
comparative literature	music	13	26
comparative literature	neuroscience	76	72
comparative literature	philosophy	1	0
comparative literature	physics	4	74
comparative literature	political science	22	18
comparative literature	psychology	9	12
comparative literature	sociology	10	10
comparative literature	spanish literature	71	33
comparative literature	statistics	9	31
computer science	anthropology	85	81
computer science	archaeology	2	12
computer science	art history	32	25
computer science	astronomy	4	13
computer science	biochemistry	49	6
computer science	chemistry	39	29
computer science	classics	4	1
computer science	communications	110	189
computer science	comparative literature	25	3
computer science	computer science	51	5
computer science	earth sciences	26	35
computer science	economics	2	3
computer science	education	0	0
computer science	engineering	49	51
computer science	english literature	11	3
computer science	evolutionary biology	13	1
computer science	history	1	0
computer science	linguistics	200	85
computer science	mathematics	1	0
computer science	middle eastern studies	10	6
computer science	molecular biology	1	1
computer science	music	6	5
computer science	neuroscience	9	2
computer science	philosophy	6	5
computer science	physics	21	33
computer science	political science	5	6
computer science	psychology	33	13
computer science	sociology	0	2
computer science	spanish literature	22	20
computer science	statistics	0	0
earth sciences	anthropology	60	10
earth sciences	archaeology	0	0
earth sciences	art history	32	3
earth sciences	astronomy	117	34
earth sciences	biochemistry	95	39
earth sciences	chemistry	10	16
earth sciences	classics	159	26
earth sciences	communications	151	33
earth sciences	comparative literature	1	0
earth sciences	computer science	6	2
earth sciences	earth sciences	4	20
earth sciences	economics	4	6
earth sciences	education	124	56
earth sciences	engineering	4	15
earth sciences	english literature	5	0
earth sciences	evolutionary biology	124	18
earth sciences	history	5	5
earth sciences	linguistics	328	675
earth sciences	mathematics	13	37
earth sciences	middle eastern studies	8	0
earth sciences	molecular biology	28	14
earth sciences	music	7	27
earth sciences	neuroscience	26	6
earth sciences	philosophy	20	0
earth sciences	physics	2	0
earth sciences	political science	34	25
earth sciences	psychology	91	2
earth sciences	sociology	145	38
earth sciences	spanish literature	5	2
earth sciences	statistics	71	73
economics	anthropology	131	44
economics	archaeology	22	30
economics	art history	31	7
economics	astronomy	3	4
economics	biochemistry	1	1
economics	chemistry	33	4
economics	classics	68	1
economics	communications	3	0
economics	comparative literature	221	30
economics	computer science	19	2
economics	earth sciences	38	15
economics	economics	101	15
economics	education	26	86
economics	engineering	24	15
economics	english literature	8	0
economics	evolutionary biology	340	74
economics	history	249	12
economics	linguistics	121	29
economics	mathematics	114	50
economics	middle eastern studies	42	4
economics	molecular biology	16	4
economics	music	15	2
economics	neuroscience	1	0
economics	philosophy	77	5
economics	physics	2	2
economics	political science	1	1
economics	psychology	2	0
economics	sociology	3	2
economics	spanish literature	42	6
economics	statistics	691	34
education	anthropology	4	10
education	archaeology	14	9
education	art history	78	108
education	astronomy	33	51
education	biochemistry	31	36
education	chemistry	73	27
education	classics	53	17
education	communications	31	21
education	comparative literature	4	1
education	computer science	31	17
education	earth sciences	16	20
education	economics	46	118
education	education	2	2
education	engineering	1	38
education	english literature	32	32
education	evolutionary biology	17	10
education	history	53	74
education	linguistics	15	130
education	mathematics	199	151
education	middle eastern studies	38	23
education	molecular biology	4	1
education	music	98	24
education	neuroscience	149	27
education	philosophy	25	11
education	physics	82	315
education	political science	125	40
education	psychology	1	1
education	sociology	5	2
education	spanish literature	111	112
education	statistics	37	9
engineering	anthropology	5	4
engineering	archaeology	106	34
engineering	art history	13	5
engineering	astronomy	18	22
engineering	biochemistry	37	0
engineering	chemistry	24	2
engineering	classics	110	15
engineering	communications	52	6
engineering	comparative literature	68	16
engineering	computer science	5	2
engineering	earth sciences	91	24
engineering	economics	42	12
engineering	education	17	12
engineering	engineering	120	122
engineering	english literature	3	1
engineering	evolutionary biology	13	1
engineering	history	55	8
engineering	linguistics	87	60
engineering	mathematics	120	51
engineering	middle eastern studies	93	6
engineering	molecular biology	46	1
engineering	music	97	18
engineering	neuroscience	0	0
engineering	philosophy	427	63
engineering	physics	8	0
engineering	political science	56	64
engineering	psychology	5	2
engineering	sociology	133	18
engineering	spanish literature	178	4
engineering	statistics	10	0
english literature	anthropology	3	16
english literature	archaeology	0	24
english literature	art history	26	509
english literature	astronomy	8	22
english literature	biochemistry	13	18
english literature	chemistry	3	23
english literature	classics	3	75
english literature	communications	0	39
english literature	comparative literature	3	15
english literature	computer science	14	25
english literature	earth sciences	4	53
english literature	economics	7	24
english literature	education	6	48
english literature	engineering	12	157
english literature	english literature	7	140
english literature	evolutionary biology	4	11
english literature	history	0	0
english literature	linguistics	53	353
english literature	mathematics	0	12
english literature	middle eastern studies	51	73
english literature	molecular biology	35	205
english literature	music	2	4
english literature	neuroscience	7	49
english literature	philosophy	5	4
english literature	physics	0	0
english literature	political science	1	6
english literature	psychology	2	2
english literature	sociology	0	3
english literature	spanish literature	3	28
english literature	statistics	1	5
evolutionary biology	anthropology	8	34
evolutionary biology	archaeology	2	2
evolutionary biology	art history	57	19
evolutionary biology	astronomy	115	36
evolutionary biology	biochemistry	4	1
evolutionary biology	chemistry	18	0
evolutionary biology	classics	86	96
evolutionary biology	communications	11	39
evolutionary biology	comparative literature	7	47
evolutionary biology	computer science	18	15
evolutionary biology	earth sciences	25	99
evolutionary biology	economics	3	22
evolutionary biology	education	5	58
evolutionary biology	engineering	12	200
evolutionary biology	english literature	47	11
evolutionary biology	evolutionary biology	151	69
evolutionary biology	history	13	13
evolutionary biology	linguistics	84	104
evolutionary biology	mathematics	8	35
evolutionary biology	middle eastern studies	158	173
evolutionary biology	molecular biology	88	66
evolutionary biology	music	11	20
evolutionary biology	neuroscience	58	351
evolutionary biology	philosophy	44	4
evolutionary biology	physics	2	3
evolutionary biology	political science	0	0
evolutionary biology	psychology	176	20
evolutionary biology	sociology	0	2
evolutionary biology	spanish literature	23	4
evolutionary biology	statistics	2	1
history	anthropology	23	36
history	archaeology	37	92
history	art history	52	128
history	astronomy	4	12
history	biochemistry	40	5
history	chemistry	262	75
history	classics	64	17
history	communications	3	23
history	comparative literature	6	11
history	computer science	1	0
history	earth sciences	0	4
history	economics	1	1
history	education	205	197
history	engineering	8	8
history	english literature	11	6
history	evolutionary biology	127	84
history	history	8	6
history	linguistics	52	42
history	mathematics	44	93
history	middle eastern studies	78	41
history	molecular biology	3	4
history	music	14	90
history	neuroscience	22	11
history	philosophy	241	94
history	physics	20	87
history	political science	0	0
history	psychology	49	23
history	sociology	69	39
history	spanish literature	20	22
history	statistics	62	30
linguistics	anthropology	2	5
linguistics	archaeology	100	236
linguistics	art history	94	57
linguistics	astronomy	38	165
linguistics	biochemistry	92	1
linguistics	chemistry	5	4
linguistics	classics	1	1
linguistics	communications	54	106
linguistics	comparative literature	4	12
linguistics	computer science	7	3
linguistics	earth sciences	24	14
linguistics	economics	23	25
linguistics	education	37	27
linguistics	engineering	41	128
linguistics	english literature	255	37
linguistics	evolutionary biology	2	0
linguistics	history	61	14
linguistics	linguistics	7	28
linguistics	mathematics	32	127
linguistics	middle eastern studies	1	2
linguistics	molecular biology	5	0
linguistics	music	3	8
linguistics	neuroscience	597	111
linguistics	philosophy	112	7
linguistics	physics	5	5
linguistics	political science	68	95
linguistics	psychology	33	14
linguistics	sociology	55	23
linguistics	spanish literature	50	10
linguistics	statistics	0	2
mathematics	anthropology	13	35
mathematics	archaeology	36	30
mathematics	art history	45	104
mathematics	astronomy	4	14
mathematics	biochemistry	70	34
mathematics	chemistry	12	9
mathematics	classics	14	10
mathematics	communications	26	27
mathematics	comparative literature	21	7
mathematics	computer science	27	2
mathematics	earth sciences	20	39
mathematics	economics	1	0
mathematics	education	4	5
mathematics	engineering	35	99
mathematics	english literature	23	6
mathematics	evolutionary biology	185	76
mathematics	history	528	99
mathematics	linguistics	0	1
mathematics	mathematics	1	16
mathematics	middle eastern studies	17	4
mathematics	molecular biology	2	6
mathematics	music	12	185
mathematics	neuroscience	150	337
mathematics	philosophy	108	24
mathematics	physics	12	4
mathematics	political science	7	12
mathematics	psychology	296	140
mathematics	sociology	301	50
mathematics	spanish literature	183	307
mathematics	statistics	1	1
middle eastern studies	anthropology	4	49
middle eastern studies	archaeology	6	143
middle eastern studies	art history	49	128
middle eastern studies	astronomy	5	17
middle eastern studies	biochemistry	14	32
middle eastern studies	chemistry	5	19
middle eastern studies	classics	142	40
middle eastern studies	communications	2	11
middle eastern studies	comparative literature	43	66
middle eastern studies	computer science	5	9
middle eastern studies	earth sciences	3	24
middle eastern studies	economics	24	42
middle eastern studies	education	1	12
middle eastern studies	engineering	17	72
middle eastern studies	english literature	7	10
middle eastern studies	evolutionary biology	83	261
middle eastern studies	history	5	9
middle eastern studies	linguistics	0	102
middle eastern studies	mathematics	2	32
middle eastern studies	middle eastern studies	2	7
middle eastern studies	molecular biology	8	5
middle eastern studies	music	1	27
middle eastern studies	neuroscience	3	17
middle eastern studies	philosophy	68	51
middle eastern studies	physics	1	141
middle eastern studies	political science	2	70
middle eastern studies	psychology	6	3
middle eastern studies	sociology	2	3
middle eastern studies	spanish literature	17	41
middle eastern studies	statistics	0	8
molecular biology	anthropology	8	174
molecular biology	archaeology	10	135
molecular biology	art history	14	57
molecular biology	astronomy	2	41
molecular biology	biochemistry	45	30
molecular biology	chemistry	14	59
molecular biology	classics	7	1
molecular biology	communications	0	19
molecular biology	comparative literature	20	101
molecular biology	computer science	1	1
molecular biology	earth sciences	0	0
molecular biology	economics	25	52
molecular biology	education	3	16
molecular biology	engineering	20	150
molecular biology	english literature	57	43
molecular biology	evolutionary biology	1	9
molecular biology	history	61	16
molecular biology	linguistics	11	61
molecular biology	mathematics	0	19
molecular biology	middle eastern studies	30	27
molecular biology	molecular biology	25	126
molecular biology	music	3	38
molecular biology	neuroscience	5	7
molecular biology	philosophy	0	6
molecular biology	physics	2	47
molecular biology	political science	43	191
molecular biology	psychology	17	36
molecular biology	sociology	14	22
molecular biology	spanish literature	1	8
molecular biology	statistics	0	6
music	anthropology	28	60
music	archaeology	124	250
music	art history	59	54
music	astronomy	36	8
music	biochemistry	0	0
music	chemistry	29	8
music	classics	31	11
music	communications	81	112
music	comparative literature	92	18
music	computer science	140	22
music	earth sciences	21	89
music	economics	50	110
music	education	44	75
music	engineering	19	192
music	english literature	109	31
music	evolutionary biology	47	29
music	history	59	1
music	linguistics	2	5
music	mathematics	137	74
music	middle eastern studies	13	9
music	molecular biology	0	0
music	music	714	211
music	neuroscience	22	7
music	philosophy	75	2
music	physics	4	9
music	political science	22	8
music	psychology	74	34
music	sociology	23	7
music	spanish literature	244	106
music	statistics	26	136
neuroscience	anthropology	33	82
neuroscience	archaeology	1	15
neuroscience	art history	3	55
neuroscience	astronomy	71	388
neuroscience	biochemistry	112	72
neuroscience	chemistry	40	15
neuroscience	classics	10	18
neuroscience	communications	37	260
neuroscience	comparative literature	2	35
neuroscience	computer science	0	1
neuroscience	earth sciences	5	35
neuroscience	economics	0	6
neuroscience	education	1	3
neuroscience	engineering	0	3
neuroscience	english literature	51	98
neuroscience	evolutionary biology	37	54
neuroscience	history	4	260
neuroscience	linguistics	7	101
neuroscience	mathematics	78	209
neuroscience	middle eastern studies	77	58
neuroscience	molecular biology	17	185
neuroscience	music	7	189
neuroscience	neuroscience	9	37
neuroscience	philosophy	1	15
neuroscience	physics	33	174
neuroscience	political science	16	75
neuroscience	psychology	15	25
neuroscience	sociology	123	316
neuroscience	spanish literature	2	54
neuroscience	statistics	5	78
philosophy	anthropology	20	35
philosophy	archaeology	139	642
philosophy	art history	18	15
philosophy	astronomy	8	38
philosophy	biochemistry	75	9
philosophy	chemistry	82	7
philosophy	classics	10	1
philosophy	communications	5	26
philosophy	comparative literature	8	2
philosophy	computer science	5	3
philosophy	earth sciences	33	55
philosophy	economics	44	21
philosophy	education	13	29
philosophy	engineering	9	15
philosophy	english literature	8	7
philosophy	evolutionary biology	90	33
philosophy	history	1	5
philosophy	linguistics	43	49
philosophy	mathematics	4	12
philosophy	middle eastern studies	13	3
philosophy	molecular biology	2	3
philosophy	music	7	25
philosophy	neuroscience	70	76
philosophy	philosophy	17	0
philosophy	physics	8	13
philosophy	political science	179	33
philosophy	psychology	28	5
philosophy	sociology	37	9
philosophy	spanish literature	9	5
philosophy	statistics	16	78
physics	anthropology	41	7
physics	archaeology	20	26
physics	art history	57	17
physics	astronomy	21	11
physics	biochemistry	11	4
physics	chemistry	85	4
physics	classics	8	1
physics	communications	84	11
physics	comparative literature	46	1
physics	computer science	1	0
physics	earth sciences	45	5
physics	economics	223	159
physics	education	1	4
physics	engineering	9	20
physics	english literature	45	4
physics	evolutionary biology	2	0
physics	history	10	3
physics	linguistics	161	116
physics	mathematics	41	27
physics	middle eastern studies	45	3
physics	molecular biology	69	4
physics	music	109	57
physics	neuroscience	205	148
physics	philosophy	170	13
physics	physics	118	160
physics	political science	68	47
physics	psychology	202	1
physics	sociology	12	4
physics	spanish literature	66	2
physics	statistics	12	2
political science	anthropology	4	1
political science	archaeology	31	49
political science	art history	48	17
political science	astronomy	76	36
political science	biochemistry	41	0
political science	chemistry	0	0
political science	classics	5	3
political science	communications	22	10
political science	comparative literature	274	3
political science	computer science	54	43
political science	earth sciences	285	143
political science	economics	30	4
political science	education	94	57
political science	engineering	11	51
political science	english literature	2	0
political science	evolutionary biology	165	19
political science	history	121	29
political science	linguistics	52	23
political science	mathematics	30	70
political science	middle eastern studies	172	3
political science	molecular biology	106	4
political science	music	58	73
political science	neuroscience	119	32
political science	philosophy	0	0
political science	physics	77	523
political science	political science	66	13
political science	psychology	352	65
political science	sociology	39	34
political science	spanish literature	104	8
political science	statistics	123	56
psychology	anthropology	13	49
psychology	archaeology	2	73
psychology	art history	2	110
psychology	astronomy	16	227
psychology	biochemistry	0	116
psychology	chemistry	10	147
psychology	classics	9	89
psychology	communications	4	66
psychology	comparative literature	12	208
psychology	computer science	11	71
psychology	earth sciences	0	2
psychology	economics	10	79
psychology	education	4	158
psychology	engineering	7	277
psychology	english literature	4	22
psychology	evolutionary biology	0	0
psychology	history	105	203
psychology	linguistics	1	27
psychology	mathematics	0	16
psychology	middle eastern studies	0	13
psychology	molecular biology	1	31
psychology	music	3	130
psychology	neuroscience	0	5
psychology	philosophy	4	2
psychology	physics	1	17
psychology	political science	2	18
psychology	psychology	2	9
psychology	sociology	5	13
psychology	spanish literature	6	193
psychology	statistics	1	24
sociology	anthropology	0	5
sociology	archaeology	1	34
sociology	art history	54	193
sociology	astronomy	1	19
sociology	biochemistry	1	0
sociology	chemistry	108	100
sociology	classics	3	13
sociology	communications	0	22
sociology	comparative literature	9	80
sociology	computer science	10	33
sociology	earth sciences	24	420
sociology	economics	85	249
sociology	education	2	26
sociology	engineering	0	3
sociology	english literature	18	79
sociology	evolutionary biology	44	220
sociology	history	0	1
sociology	linguistics	12	24
sociology	mathematics	1	52
sociology	middle eastern studies	17	44
sociology	molecular biology	5	20
sociology	music	5	27
sociology	neuroscience	108	146
sociology	philosophy	5	17
sociology	physics	4	305
sociology	political science	0	2
sociology	psychology	45	80
sociology	sociology	114	468
sociology	spanish literature	14	347
sociology	statistics	0	2
spanish literature	anthropology	56	11
spanish literature	archaeology	3	21
spanish literature	art history	20	175
spanish literature	astronomy	15	19
spanish literature	biochemistry	14	32
spanish literature	chemistry	12	4
spanish literature	classics	26	7
spanish literature	communications	5	19
spanish literature	comparative literature	2	6
spanish literature	computer science	26	56
spanish literature	earth sciences	0	0
spanish literature	economics	11	42
spanish literature	education	4	25
spanish literature	engineering	9	74
spanish literature	english literature	43	6
spanish literature	evolutionary biology	0	0
spanish literature	history	40	24
spanish literature	linguistics	139	17
spanish literature	mathematics	35	61
spanish literature	middle eastern studies	7	16
spanish literature	molecular biology	7	1
spanish literature	music	2	7
spanish literature	neuroscience	599	29
spanish literature	philosophy	14	17
spanish literature	physics	1	6
spanish literature	political science	2	0
spanish literature	psychology	30	23
spanish literature	sociology	2	1
spanish literature	spanish literature	18	7
spanish literature	statistics	60	11
statistics	anthropology	4	6
statistics	archaeology	159	13
statistics	art history	10	7
statistics	astronomy	75	7
statistics	biochemistry	17	7
statistics	chemistry	153	54
statistics	classics	16	3
statistics	communications	15	26
statistics	comparative literature	6	0
statistics	computer science	7	14
statistics	earth sciences	0	7
statistics	economics	1	2
statistics	education	23	5
statistics	engineering	4	19
statistics	english literature	100	9
statistics	evolutionary biology	152	100
statistics	history	272	6
statistics	linguistics	154	83
statistics	mathematics	0	0
statistics	middle eastern studies	1	0
statistics	molecular biology	13	6
statistics	music	86	79
statistics	neuroscience	35	19
statistics	philosophy	96	27
statistics	physics	67	20
statistics	political science	3	1
statistics	psychology	18	1
statistics	sociology	376	55
statistics	spanish literature	5	3
statistics	statistics	21	17
