from_matched_field	to_matched_field	n_male	n_female
communications	middle eastern studies	146	143
communications	molecular biology	6	19
communications	music	78	3
communications	neuroscience	30	71
communications	philosophy	66	20
communications	physics	76	49
communications	political science	105	48
communications	psychology	21	51
communications	sociology	16	20
communications	spanish literature	146	100
communications	statistics	243	9
comparative literature	anthropology	8	4
comparative literature	archaeology	68	14
comparative literature	art history	101	253
comparative literature	astronomy	1	2
comparative literature	biochemistry	4	0
comparative literature	chemistry	1	4
comparative literature	classics	29	14
comparative literature	communications	41	16
comparative literature	comparative literature	2	5
comparative literature	computer science	8	10
comparative literature	earth sciences	3	10
comparative literature	economics	0	0
comparative literature	education	35	77
comparative literature	engineering	3	21
comparative literature	english literature	2	1
comparative literature	evolutionary biology	11	7
comparative literature	history	25	80
comparative literature	linguistics	14	17
comparative literature	mathematics	8	3
comparative literature	middle eastern studies	38	75
comparative literature	molecular biology	4	14
comparative literature	music	0	1
comparative literature	neuroscience	8	31
comparative literature	philosophy	27	11
comparative literature	physics	3	1
comparative literature	political science	2	9
comparative literature	psychology	8	74
comparative literature	sociology	39	15
comparative literature	spanish literature	2	57
comparative literature	statistics	35	5
computer science	anthropology	2	0
computer science	archaeology	14	5
computer science	art history	358	191
computer science	astronomy	2	0
computer science	biochemistry	84	13
computer science	chemistry	4	3
computer science	classics	29	48
computer science	communications	87	26
computer science	comparative literature	9	5
computer science	computer science	4	2
computer science	earth sciences	33	8
computer science	economics	78	98
computer science	education	4	30
computer science	engineering	2	1
computer science	english literature	21	43
computer science	evolutionary biology	2	0
computer science	history	45	61
computer science	linguistics	30	23
computer science	mathematics	27	2
computer science	middle eastern studies	62	15
computer science	molecular biology	10	1
computer science	music	3	0
computer science	neuroscience	0	0
computer science	philosophy	10	0
computer science	physics	33	0
computer science	political science	11	11
computer science	psychology	148	848
computer science	sociology	17	1
computer science	spanish literature	3	2
computer science	statistics	35	8
earth sciences	anthropology	1	1
earth sciences	archaeology	65	13
earth sciences	art history	11	202
earth sciences	astronomy	0	0
earth sciences	biochemistry	25	12
earth sciences	chemistry	1	1
earth sciences	classics	114	115
earth sciences	communications	11	22
earth sciences	comparative literature	0	0
earth sciences	computer science	7	22
earth sciences	earth sciences	8	2
earth sciences	economics	1	13
earth sciences	education	53	108
earth sciences	engineering	3	3
earth sciences	english literature	1	0
earth sciences	evolutionary biology	1	0
earth sciences	history	152	263
earth sciences	linguistics	4	39
earth sciences	mathematics	3	5
earth sciences	middle eastern studies	2	4
earth sciences	molecular biology	10	2
earth sciences	music	5	1
earth sciences	neuroscience	6	13
earth sciences	philosophy	3	4
earth sciences	physics	2	4
earth sciences	political science	3	6
earth sciences	psychology	8	105
earth sciences	sociology	13	14
earth sciences	spanish literature	1	2
earth sciences	statistics	1	2
economics	anthropology	6	2
economics	archaeology	5	0
economics	art history	86	211
economics	astronomy	38	11
economics	biochemistry	21	0
economics	chemistry	1	1
economics	classics	31	169
economics	communications	63	43
economics	comparative literature	49	5
economics	computer science	0	0
economics	earth sciences	18	3
economics	economics	11	0
economics	education	3	2
economics	engineering	0	1
economics	english literature	1	0
economics	evolutionary biology	0	0
economics	history	49	219
economics	linguistics	29	5
economics	mathematics	21	3
economics	middle eastern studies	12	2
economics	molecular biology	41	7
economics	music	21	8
economics	neuroscience	15	2
economics	philosophy	4	1
economics	physics	9	1
economics	political science	33	8
economics	psychology	8	59
economics	sociology	1	0
economics	spanish literature	10	14
economics	statistics	2	0
education	anthropology	33	13
education	archaeology	107	3
education	art history	19	34
education	astronomy	27	14
education	biochemistry	16	0
education	chemistry	8	3
education	classics	538	212
education	communications	189	59
education	comparative literature	70	15
education	computer science	367	22
education	earth sciences	282	55
education	economics	39	4
education	education	2	12
education	engineering	233	27
education	english literature	63	39
education	evolutionary biology	76	34
education	history	17	3
education	linguistics	457	49
education	mathematics	26	3
education	middle eastern studies	12	3
education	molecular biology	54	6
education	music	23	0
education	neuroscience	40	14
education	philosophy	104	34
education	physics	38	1
education	political science	366	20
education	psychology	1	0
education	sociology	185	84
education	spanish literature	75	12
education	statistics	583	16
engineering	anthropology	19	23
engineering	archaeology	37	1
engineering	art history	4	25
engineering	astronomy	11	11
engineering	biochemistry	5	1
engineering	chemistry	1	9
engineering	classics	24	71
engineering	communications	31	83
engineering	comparative literature	17	5
engineering	computer science	1	5
engineering	earth sciences	41	1
engineering	economics	1	0
engineering	education	29	56
engineering	engineering	1	0
engineering	english literature	18	14
engineering	evolutionary biology	49	1
engineering	history	397	287
engineering	linguistics	30	46
engineering	mathematics	5	26
engineering	middle eastern studies	1	2
engineering	molecular biology	60	4
engineering	music	22	6
engineering	neuroscience	19	7
engineering	philosophy	10	1
engineering	physics	0	3
engineering	political science	5	6
engineering	psychology	111	466
engineering	sociology	56	37
engineering	spanish literature	3	2
engineering	statistics	2	0
english literature	anthropology	12	13
english literature	archaeology	1	2
english literature	art history	2	70
english literature	astronomy	14	14
english literature	biochemistry	1	0
english literature	chemistry	1	21
english literature	classics	2	48
english literature	communications	0	9
english literature	comparative literature	1	3
english literature	computer science	6	10
english literature	earth sciences	6	13
english literature	economics	6	1
english literature	education	13	241
english literature	engineering	2	10
english literature	english literature	2	3
english literature	evolutionary biology	21	41
english literature	history	4	23
english literature	linguistics	8	17
english literature	mathematics	18	11
english literature	middle eastern studies	10	0
english literature	molecular biology	1	3
english literature	music	11	10
english literature	neuroscience	1	6
english literature	philosophy	2	1
english literature	physics	2	1
english literature	political science	52	15
english literature	psychology	11	145
english literature	sociology	18	32
english literature	spanish literature	15	16
english literature	statistics	19	29
evolutionary biology	anthropology	0	2
evolutionary biology	archaeology	2	3
evolutionary biology	art history	3	93
evolutionary biology	astronomy	2	0
evolutionary biology	biochemistry	0	0
evolutionary biology	chemistry	0	0
evolutionary biology	classics	97	107
evolutionary biology	communications	0	3
evolutionary biology	comparative literature	8	72
evolutionary biology	computer science	27	27
evolutionary biology	earth sciences	9	8
evolutionary biology	economics	0	5
evolutionary biology	education	5	119
evolutionary biology	engineering	15	30
evolutionary biology	english literature	9	20
evolutionary biology	evolutionary biology	14	15
evolutionary biology	history	21	242
evolutionary biology	linguistics	51	17
evolutionary biology	mathematics	2	3
evolutionary biology	middle eastern studies	4	14
evolutionary biology	molecular biology	3	0
evolutionary biology	music	50	15
evolutionary biology	neuroscience	10	16
evolutionary biology	philosophy	8	60
evolutionary biology	physics	79	42
evolutionary biology	political science	14	7
evolutionary biology	psychology	10	125
evolutionary biology	sociology	13	13
evolutionary biology	spanish literature	7	14
evolutionary biology	statistics	1	3
history	anthropology	62	18
history	archaeology	267	16
history	art history	67	34
history	astronomy	170	76
history	biochemistry	285	72
history	chemistry	258	70
history	classics	385	142
history	communications	15	37
history	comparative literature	4	0
history	computer science	156	25
history	earth sciences	231	15
history	economics	199	17
history	education	4	7
history	engineering	297	12
history	english literature	200	60
history	evolutionary biology	71	5
history	history	72	43
history	linguistics	131	4
history	mathematics	43	44
history	middle eastern studies	173	72
history	molecular biology	40	3
history	music	113	5
history	neuroscience	82	126
history	philosophy	295	72
history	physics	274	12
history	political science	249	37
history	psychology	38	65
history	sociology	72	66
history	spanish literature	155	38
history	statistics	138	6
linguistics	anthropology	34	4
linguistics	archaeology	2	0
linguistics	art history	36	146
linguistics	astronomy	9	12
linguistics	biochemistry	1	0
linguistics	chemistry	4	3
linguistics	classics	7	131
linguistics	communications	1	6
linguistics	comparative literature	2	0
linguistics	computer science	5	5
linguistics	earth sciences	13	2
linguistics	economics	6	4
linguistics	education	0	40
linguistics	engineering	0	10
linguistics	english literature	0	1
linguistics	evolutionary biology	1	0
linguistics	history	9	18
linguistics	linguistics	44	43
linguistics	mathematics	1	1
linguistics	middle eastern studies	3	0
linguistics	molecular biology	12	8
linguistics	music	2	1
linguistics	neuroscience	9	4
linguistics	philosophy	2	0
linguistics	physics	0	0
linguistics	political science	12	6
linguistics	psychology	34	259
linguistics	sociology	1	0
linguistics	spanish literature	1	0
linguistics	statistics	3	4
mathematics	anthropology	1	4
mathematics	archaeology	2	5
mathematics	art history	1	21
mathematics	astronomy	1	1
mathematics	biochemistry	8	41
mathematics	chemistry	4	6
mathematics	classics	5	156
mathematics	communications	2	150
mathematics	comparative literature	5	0
mathematics	computer science	8	31
mathematics	earth sciences	7	6
mathematics	economics	0	0
mathematics	education	11	352
mathematics	engineering	6	9
mathematics	english literature	4	7
mathematics	evolutionary biology	6	4
mathematics	history	74	30
mathematics	linguistics	15	6
mathematics	mathematics	1	1
mathematics	middle eastern studies	6	4
mathematics	molecular biology	36	26
mathematics	music	11	2
mathematics	neuroscience	3	15
mathematics	philosophy	25	16
mathematics	physics	15	2
mathematics	political science	0	0
mathematics	psychology	9	200
mathematics	sociology	3	4
mathematics	spanish literature	3	2
mathematics	statistics	1	2
middle eastern studies	anthropology	0	3
middle eastern studies	archaeology	15	7
middle eastern studies	art history	13	80
middle eastern studies	astronomy	10	8
middle eastern studies	biochemistry	20	41
middle eastern studies	chemistry	0	22
middle eastern studies	classics	3	72
middle eastern studies	communications	32	119
middle eastern studies	comparative literature	17	1
middle eastern studies	computer science	11	15
middle eastern studies	earth sciences	0	2
middle eastern studies	economics	15	14
middle eastern studies	education	1	3
middle eastern studies	engineering	9	9
middle eastern studies	english literature	2	23
middle eastern studies	evolutionary biology	9	4
middle eastern studies	history	106	193
middle eastern studies	linguistics	23	131
middle eastern studies	mathematics	0	0
middle eastern studies	middle eastern studies	4	20
middle eastern studies	molecular biology	46	35
middle eastern studies	music	2	14
middle eastern studies	neuroscience	4	0
middle eastern studies	philosophy	14	27
middle eastern studies	physics	6	1
middle eastern studies	political science	1	1
middle eastern studies	psychology	4	155
middle eastern studies	sociology	13	57
middle eastern studies	spanish literature	34	20
middle eastern studies	statistics	18	35
molecular biology	anthropology	9	24
molecular biology	archaeology	4	6
molecular biology	art history	7	241
molecular biology	astronomy	0	1
molecular biology	biochemistry	0	5
molecular biology	chemistry	3	25
molecular biology	classics	15	235
molecular biology	communications	13	96
molecular biology	comparative literature	0	4
molecular biology	computer science	1	76
molecular biology	earth sciences	31	25
molecular biology	economics	0	15
molecular biology	education	1	371
molecular biology	engineering	2	27
molecular biology	english literature	2	16
molecular biology	evolutionary biology	0	0
molecular biology	history	8	211
molecular biology	linguistics	0	0
molecular biology	mathematics	0	18
molecular biology	middle eastern studies	7	86
molecular biology	molecular biology	1	0
molecular biology	music	3	0
molecular biology	neuroscience	0	5
molecular biology	philosophy	4	8
molecular biology	physics	6	38
molecular biology	political science	0	2
molecular biology	psychology	10	224
molecular biology	sociology	1	4
molecular biology	spanish literature	0	1
molecular biology	statistics	9	13
music	anthropology	0	2
music	archaeology	8	14
music	art history	0	9
music	astronomy	6	21
music	biochemistry	0	0
music	chemistry	0	2
music	classics	42	737
music	communications	5	54
music	comparative literature	0	0
music	computer science	11	36
music	earth sciences	1	21
music	economics	2	15
music	education	30	190
music	engineering	21	88
music	english literature	0	0
music	evolutionary biology	13	4
music	history	14	63
music	linguistics	8	10
music	mathematics	8	18
music	middle eastern studies	6	4
music	molecular biology	31	1
music	music	1	2
music	neuroscience	0	1
music	philosophy	24	16
music	physics	1	0
music	political science	14	36
music	psychology	0	3
music	sociology	4	1
music	spanish literature	5	6
music	statistics	16	11
neuroscience	anthropology	4	31
neuroscience	archaeology	15	35
neuroscience	art history	5	27
neuroscience	astronomy	1	8
neuroscience	biochemistry	0	0
neuroscience	chemistry	0	1
neuroscience	classics	229	610
neuroscience	communications	69	502
neuroscience	comparative literature	31	12
neuroscience	computer science	1	0
neuroscience	earth sciences	6	7
neuroscience	economics	3	8
neuroscience	education	236	518
neuroscience	engineering	1	4
neuroscience	english literature	5	5
neuroscience	evolutionary biology	2	1
neuroscience	history	23	144
neuroscience	linguistics	9	4
neuroscience	mathematics	1	5
neuroscience	middle eastern studies	77	207
neuroscience	molecular biology	18	3
neuroscience	music	6	16
neuroscience	neuroscience	2	1
neuroscience	philosophy	2	1
neuroscience	physics	0	0
neuroscience	political science	19	107
neuroscience	psychology	2	47
neuroscience	sociology	0	4
neuroscience	spanish literature	0	8
neuroscience	statistics	7	8
philosophy	anthropology	35	6
philosophy	archaeology	22	0
philosophy	art history	22	13
philosophy	astronomy	4	0
philosophy	biochemistry	20	1
philosophy	chemistry	11	0
philosophy	classics	46	202
philosophy	communications	9	20
philosophy	comparative literature	2	0
philosophy	computer science	6	1
philosophy	earth sciences	30	2
philosophy	economics	4	3
philosophy	education	87	235
philosophy	engineering	2	0
philosophy	english literature	40	7
philosophy	evolutionary biology	4	0
philosophy	history	67	14
philosophy	linguistics	3	2
philosophy	mathematics	8	0
philosophy	middle eastern studies	8	4
philosophy	molecular biology	28	4
philosophy	music	4	0
philosophy	neuroscience	6	28
philosophy	philosophy	8	0
philosophy	physics	9	2
philosophy	political science	4	0
philosophy	psychology	80	96
philosophy	sociology	35	2
philosophy	spanish literature	17	3
philosophy	statistics	85	3
physics	anthropology	7	0
physics	archaeology	4	7
physics	art history	39	162
physics	astronomy	14	19
physics	biochemistry	84	21
physics	chemistry	24	42
physics	classics	44	147
physics	communications	29	180
physics	comparative literature	17	17
physics	computer science	14	3
physics	earth sciences	3	10
physics	economics	2	0
physics	education	9	34
physics	engineering	4	3
physics	english literature	32	16
physics	evolutionary biology	2	1
physics	history	60	64
physics	linguistics	30	8
physics	mathematics	1	3
physics	middle eastern studies	106	52
physics	molecular biology	5	0
physics	music	47	12
physics	neuroscience	2	32
physics	philosophy	39	10
physics	physics	0	1
physics	political science	18	21
physics	psychology	16	143
physics	sociology	11	1
physics	spanish literature	2	3
physics	statistics	45	20
political science	anthropology	38	26
political science	archaeology	18	4
political science	art history	10	7
political science	astronomy	49	5
political science	biochemistry	18	14
political science	chemistry	78	16
political science	classics	479	341
political science	communications	80	102
political science	comparative literature	36	4
political science	computer science	0	1
political science	earth sciences	23	5
political science	economics	13	0
political science	education	18	24
political science	engineering	1	0
political science	english literature	15	0
political science	evolutionary biology	41	1
political science	history	27	71
political science	linguistics	4	0
political science	mathematics	3	3
political science	middle eastern studies	44	12
political science	molecular biology	6	0
political science	music	0	0
political science	neuroscience	4	2
political science	philosophy	35	4
political science	physics	3	0
political science	political science	12	4
political science	psychology	22	21
political science	sociology	1	0
political science	spanish literature	11	0
political science	statistics	29	1
psychology	anthropology	171	30
psychology	archaeology	55	120
psychology	art history	1	53
psychology	astronomy	3	3
psychology	biochemistry	129	33
psychology	chemistry	304	122
psychology	classics	9	284
psychology	communications	80	204
psychology	comparative literature	9	1
psychology	computer science	60	64
psychology	earth sciences	198	90
psychology	economics	118	36
psychology	education	39	295
psychology	engineering	33	40
psychology	english literature	19	7
psychology	evolutionary biology	70	75
psychology	history	83	28
psychology	linguistics	13	9
psychology	mathematics	11	77
psychology	middle eastern studies	52	33
psychology	molecular biology	43	88
psychology	music	384	105
psychology	neuroscience	21	95
psychology	philosophy	44	8
psychology	physics	100	111
psychology	political science	10	3
psychology	psychology	16	86
psychology	sociology	44	23
psychology	spanish literature	4	5
psychology	statistics	208	40
sociology	anthropology	3	0
sociology	archaeology	21	35
sociology	art history	9	315
sociology	astronomy	4	55
sociology	biochemistry	0	0
sociology	chemistry	1	4
sociology	classics	2	114
sociology	communications	5	185
sociology	comparative literature	4	9
sociology	computer science	14	85
sociology	earth sciences	2	5
sociology	economics	11	20
sociology	education	27	318
sociology	engineering	0	19
sociology	english literature	0	9
sociology	evolutionary biology	0	0
sociology	history	8	81
sociology	linguistics	27	46
sociology	mathematics	4	8
sociology	middle eastern studies	0	5
sociology	molecular biology	1	0
sociology	music	0	3
sociology	neuroscience	1	20
sociology	philosophy	0	4
sociology	physics	2	1
sociology	political science	2	4
sociology	psychology	0	118
sociology	sociology	2	8
sociology	spanish literature	0	0
sociology	statistics	0	5
spanish literature	anthropology	28	20
spanish literature	archaeology	13	41
spanish literature	art history	15	102
spanish literature	astronomy	6	7
spanish literature	biochemistry	14	3
spanish literature	chemistry	2	2
spanish literature	classics	17	90
spanish literature	communications	66	71
spanish literature	comparative literature	6	4
spanish literature	computer science	39	11
spanish literature	earth sciences	7	0
spanish literature	economics	4	4
spanish literature	education	91	139
spanish literature	engineering	2	0
spanish literature	english literature	3	18
spanish literature	evolutionary biology	3	0
spanish literature	history	16	118
spanish literature	linguistics	1	0
spanish literature	mathematics	1	4
spanish literature	middle eastern studies	0	0
spanish literature	molecular biology	8	2
spanish literature	music	16	1
spanish literature	neuroscience	0	11
spanish literature	philosophy	32	37
spanish literature	physics	1	0
spanish literature	political science	1	4
spanish literature	psychology	16	50
spanish literature	sociology	32	18
spanish literature	spanish literature	0	1
spanish literature	statistics	13	4
statistics	anthropology	3	29
statistics	archaeology	45	71
statistics	art history	3	73
statistics	astronomy	0	2
statistics	biochemistry	11	8
statistics	chemistry	4	8
statistics	classics	52	253
statistics	communications	3	50
statistics	comparative literature	4	0
statistics	computer science	6	4
statistics	earth sciences	51	28
statistics	economics	88	33
statistics	education	18	92
statistics	engineering	0	2
statistics	english literature	4	3
statistics	evolutionary biology	5	6
statistics	history	3	7
statistics	linguistics	33	48
statistics	mathematics	19	58
statistics	middle eastern studies	10	46
statistics	molecular biology	2	2
statistics	music	30	3
statistics	neuroscience	0	2
statistics	philosophy	0	1
statistics	physics	52	3
statistics	political science	0	7
statistics	psychology	61	204
statistics	sociology	6	21
statistics	spanish literature	1	6
statistics	statistics	15	9
