from_matched_field	to_matched_field	n_male	n_female
biochemistry	earth sciences	83	140
biochemistry	economics	35	60
biochemistry	education	281	104
biochemistry	engineering	146	24
biochemistry	english literature	87	34
biochemistry	evolutionary biology	64	131
biochemistry	history	64	43
biochemistry	linguistics	38	8
biochemistry	mathematics	66	35
biochemistry	middle eastern studies	143	307
biochemistry	molecular biology	40	110
biochemistry	music	4	3
biochemistry	neuroscience	33	6
biochemistry	philosophy	28	18
biochemistry	physics	102	81
biochemistry	political science	56	15
biochemistry	psychology	221	54
biochemistry	sociology	74	53
biochemistry	spanish literature	73	50
biochemistry	statistics	22	14
chemistry	anthropology	218	175
chemistry	archaeology	81	76
chemistry	art history	34	9
chemistry	astronomy	3	2
chemistry	biochemistry	117	59
chemistry	chemistry	4	1
chemistry	classics	5	0
chemistry	communications	1	14
chemistry	comparative literature	17	54
chemistry	computer science	1	1
chemistry	earth sciences	4	1
chemistry	economics	67	22
chemistry	education	17	12
chemistry	engineering	10	0
chemistry	english literature	242	81
chemistry	evolutionary biology	1	4
chemistry	history	1	0
chemistry	linguistics	4	4
chemistry	mathematics	85	192
chemistry	middle eastern studies	236	138
chemistry	molecular biology	240	163
chemistry	music	143	24
chemistry	neuroscience	3	1
chemistry	philosophy	1	0
chemistry	physics	82	107
chemistry	political science	20	3
chemistry	psychology	12	3
chemistry	sociology	75	95
chemistry	spanish literature	4	0
chemistry	statistics	17	5
classics	anthropology	143	497
classics	archaeology	8	8
classics	art history	1	1
classics	astronomy	3	1
classics	biochemistry	14	2
classics	chemistry	15	15
classics	classics	10	2
classics	communications	2	2
classics	comparative literature	10	5
classics	computer science	11	96
classics	earth sciences	5	8
classics	economics	8	17
classics	education	9	11
classics	engineering	9	9
classics	english literature	0	0
classics	evolutionary biology	3	2
classics	history	7	8
classics	linguistics	1	1
classics	mathematics	28	125
classics	middle eastern studies	39	175
classics	molecular biology	19	46
classics	music	42	18
classics	neuroscience	0	1
classics	philosophy	11	4
classics	physics	1	1
classics	political science	7	5
classics	psychology	0	0
classics	sociology	3	13
classics	spanish literature	15	8
classics	statistics	2	0
communications	anthropology	121	203
communications	archaeology	89	269
communications	art history	137	513
communications	astronomy	5	18
communications	biochemistry	4	6
communications	chemistry	23	56
communications	classics	2	5
communications	communications	0	1
communications	comparative literature	8	47
communications	computer science	5	8
communications	earth sciences	3	10
communications	economics	5	23
communications	education	1	2
communications	engineering	5	2
communications	english literature	47	131
communications	evolutionary biology	5	0
communications	history	6	36
communications	linguistics	0	1
communications	mathematics	17	79
communications	middle eastern studies	5	66
communications	molecular biology	267	283
communications	music	9	291
communications	neuroscience	10	17
communications	philosophy	0	16
communications	physics	0	4
communications	political science	2	11
communications	psychology	4	3
communications	sociology	10	50
communications	spanish literature	17	55
communications	statistics	3	6
comparative literature	anthropology	136	68
comparative literature	archaeology	10	10
comparative literature	art history	15	51
comparative literature	astronomy	17	8
comparative literature	biochemistry	90	167
comparative literature	chemistry	34	15
comparative literature	classics	6	3
comparative literature	communications	21	80
comparative literature	comparative literature	48	2
comparative literature	computer science	1	3
comparative literature	earth sciences	3	7
comparative literature	economics	10	9
comparative literature	education	12	10
comparative literature	engineering	0	4
comparative literature	english literature	43	169
comparative literature	evolutionary biology	6	7
comparative literature	history	3	0
comparative literature	linguistics	0	0
comparative literature	mathematics	59	78
comparative literature	middle eastern studies	1	6
comparative literature	molecular biology	106	120
comparative literature	music	127	33
comparative literature	neuroscience	0	1
comparative literature	philosophy	28	1
comparative literature	physics	0	1
comparative literature	political science	8	9
comparative literature	psychology	31	34
comparative literature	sociology	39	79
comparative literature	spanish literature	1	1
comparative literature	statistics	30	23
computer science	anthropology	90	85
computer science	archaeology	193	8
computer science	art history	43	11
computer science	astronomy	22	0
computer science	biochemistry	12	3
computer science	chemistry	52	1
computer science	classics	236	12
computer science	communications	80	20
computer science	comparative literature	83	33
computer science	computer science	86	105
computer science	earth sciences	122	70
computer science	economics	51	64
computer science	education	191	12
computer science	engineering	199	12
computer science	english literature	374	91
computer science	evolutionary biology	250	69
computer science	history	158	23
computer science	linguistics	95	23
computer science	mathematics	86	82
computer science	middle eastern studies	51	17
computer science	molecular biology	359	19
computer science	music	10	0
computer science	neuroscience	67	98
computer science	philosophy	8	9
computer science	physics	6	0
computer science	political science	260	44
computer science	psychology	79	91
computer science	sociology	59	18
computer science	spanish literature	57	23
computer science	statistics	36	16
earth sciences	anthropology	27	37
earth sciences	archaeology	266	222
earth sciences	art history	3	3
earth sciences	astronomy	1	2
earth sciences	biochemistry	7	35
earth sciences	chemistry	26	30
earth sciences	classics	2	2
earth sciences	communications	1	26
earth sciences	comparative literature	7	10
earth sciences	computer science	5	5
earth sciences	earth sciences	15	9
earth sciences	economics	1	13
earth sciences	education	4	11
earth sciences	engineering	8	6
earth sciences	english literature	37	235
earth sciences	evolutionary biology	1	1
earth sciences	history	0	0
earth sciences	linguistics	5	0
earth sciences	mathematics	204	459
earth sciences	middle eastern studies	129	237
earth sciences	molecular biology	70	11
earth sciences	music	182	203
earth sciences	neuroscience	107	31
earth sciences	philosophy	3	1
earth sciences	physics	0	2
earth sciences	political science	0	1
earth sciences	psychology	2	7
earth sciences	sociology	24	114
earth sciences	spanish literature	2	0
earth sciences	statistics	11	18
economics	anthropology	94	3
economics	archaeology	146	56
economics	art history	20	17
economics	astronomy	345	23
economics	biochemistry	82	28
economics	chemistry	30	11
economics	classics	11	2
economics	communications	266	28
economics	comparative literature	344	373
economics	computer science	207	19
economics	earth sciences	220	19
economics	economics	261	30
economics	education	9	0
economics	engineering	142	25
economics	english literature	38	18
economics	evolutionary biology	113	24
economics	history	168	7
economics	linguistics	116	20
economics	mathematics	12	10
economics	middle eastern studies	238	23
economics	molecular biology	31	0
economics	music	7	3
economics	neuroscience	77	4
economics	philosophy	75	7
economics	physics	268	42
economics	political science	89	19
economics	psychology	371	3
economics	sociology	189	51
economics	spanish literature	7	1
economics	statistics	23	4
education	anthropology	46	78
education	archaeology	8	67
education	art history	3	10
education	astronomy	1	2
education	biochemistry	78	64
education	chemistry	0	0
education	classics	5	18
education	communications	0	1
education	comparative literature	0	0
education	computer science	30	97
education	earth sciences	1	1
education	economics	5	26
education	education	0	8
education	engineering	6	8
education	english literature	1	13
education	evolutionary biology	2	2
education	history	11	5
education	linguistics	47	13
education	mathematics	2	50
education	middle eastern studies	48	115
education	molecular biology	28	105
education	music	7	111
education	neuroscience	0	0
education	philosophy	3	3
education	physics	0	0
education	political science	0	0
education	psychology	2	3
education	sociology	112	74
education	spanish literature	1	7
education	statistics	8	7
engineering	anthropology	73	64
engineering	archaeology	210	179
engineering	art history	49	102
engineering	astronomy	12	6
engineering	biochemistry	5	5
engineering	chemistry	70	45
engineering	classics	7	4
engineering	communications	1	1
engineering	comparative literature	72	64
engineering	computer science	47	379
engineering	earth sciences	17	17
engineering	economics	535	80
engineering	education	3	3
engineering	engineering	4	2
engineering	english literature	96	56
engineering	evolutionary biology	14	18
engineering	history	59	15
engineering	linguistics	0	1
engineering	mathematics	55	114
engineering	middle eastern studies	246	263
engineering	molecular biology	88	162
engineering	music	54	94
engineering	neuroscience	27	14
engineering	philosophy	1	3
engineering	physics	4	10
engineering	political science	9	1
engineering	psychology	22	28
engineering	sociology	101	123
engineering	spanish literature	11	1
engineering	statistics	0	1
english literature	anthropology	8	21
english literature	archaeology	50	62
english literature	art history	32	92
english literature	astronomy	65	91
english literature	biochemistry	11	59
english literature	chemistry	22	96
english literature	classics	12	5
english literature	communications	39	61
english literature	comparative literature	29	61
english literature	computer science	1	1
english literature	earth sciences	9	16
english literature	economics	1	0
english literature	education	197	14
english literature	engineering	22	7
english literature	english literature	52	220
english literature	evolutionary biology	13	8
english literature	history	36	26
english literature	linguistics	14	84
english literature	mathematics	11	48
english literature	middle eastern studies	161	239
english literature	molecular biology	259	220
english literature	music	32	49
english literature	neuroscience	27	20
english literature	philosophy	52	133
english literature	physics	48	188
english literature	political science	125	226
english literature	psychology	5	5
english literature	sociology	63	275
english literature	spanish literature	11	2
english literature	statistics	3	22
evolutionary biology	anthropology	50	41
evolutionary biology	archaeology	13	6
evolutionary biology	art history	6	43
evolutionary biology	astronomy	106	15
evolutionary biology	biochemistry	75	16
evolutionary biology	chemistry	3	2
evolutionary biology	classics	9	0
evolutionary biology	communications	4	0
evolutionary biology	comparative literature	44	2
evolutionary biology	computer science	10	44
evolutionary biology	earth sciences	4	5
evolutionary biology	economics	10	25
evolutionary biology	education	0	0
evolutionary biology	engineering	3	1
evolutionary biology	english literature	14	20
evolutionary biology	evolutionary biology	15	27
evolutionary biology	history	6	2
evolutionary biology	linguistics	21	9
evolutionary biology	mathematics	10	28
evolutionary biology	middle eastern studies	3	3
evolutionary biology	molecular biology	192	16
evolutionary biology	music	34	47
evolutionary biology	neuroscience	0	0
evolutionary biology	philosophy	16	7
evolutionary biology	physics	3	0
evolutionary biology	political science	2	1
evolutionary biology	psychology	9	4
evolutionary biology	sociology	203	143
evolutionary biology	spanish literature	0	0
evolutionary biology	statistics	1	5
history	anthropology	147	67
history	archaeology	1	5
history	art history	250	117
history	astronomy	0	2
history	biochemistry	401	76
history	chemistry	56	62
history	classics	3	7
history	communications	28	8
history	comparative literature	14	2
history	computer science	2	0
history	earth sciences	1	1
history	economics	43	11
history	education	0	4
history	engineering	11	11
history	english literature	29	95
history	evolutionary biology	28	16
history	history	21	12
history	linguistics	0	1
history	mathematics	0	1
history	middle eastern studies	15	35
history	molecular biology	2	10
history	music	20	34
history	neuroscience	2	0
history	philosophy	5	5
history	physics	7	14
history	political science	1	3
history	psychology	3	5
history	sociology	265	106
history	spanish literature	1	4
history	statistics	15	8
linguistics	anthropology	149	70
linguistics	archaeology	12	30
linguistics	art history	32	204
linguistics	astronomy	4	2
linguistics	biochemistry	112	47
linguistics	chemistry	12	2
linguistics	classics	6	1
linguistics	communications	0	7
linguistics	comparative literature	20	78
linguistics	computer science	14	16
linguistics	earth sciences	14	13
linguistics	economics	7	4
linguistics	education	15	6
linguistics	engineering	23	44
linguistics	english literature	45	419
linguistics	evolutionary biology	0	3
linguistics	history	10	1
linguistics	linguistics	1	1
linguistics	mathematics	1	18
linguistics	middle eastern studies	0	0
linguistics	molecular biology	14	237
linguistics	music	129	275
linguistics	neuroscience	12	6
linguistics	philosophy	11	1
linguistics	physics	0	0
linguistics	political science	12	31
linguistics	psychology	3	2
linguistics	sociology	6	11
linguistics	spanish literature	10	10
linguistics	statistics	23	25
mathematics	anthropology	3	3
mathematics	archaeology	24	172
mathematics	art history	9	27
mathematics	astronomy	49	16
mathematics	biochemistry	44	378
mathematics	chemistry	53	24
mathematics	classics	24	109
mathematics	communications	69	31
mathematics	comparative literature	29	22
mathematics	computer science	11	8
mathematics	earth sciences	55	170
mathematics	economics	46	169
mathematics	education	70	97
mathematics	engineering	72	16
mathematics	english literature	87	100
mathematics	evolutionary biology	9	36
mathematics	history	225	154
mathematics	linguistics	11	55
mathematics	mathematics	26	172
mathematics	middle eastern studies	44	7
mathematics	molecular biology	36	7
mathematics	music	24	33
mathematics	neuroscience	251	200
mathematics	philosophy	79	147
mathematics	physics	101	40
mathematics	political science	112	86
mathematics	psychology	41	102
mathematics	sociology	1	3
mathematics	spanish literature	171	124
mathematics	statistics	8	12
middle eastern studies	anthropology	10	34
middle eastern studies	archaeology	4	4
middle eastern studies	art history	24	30
middle eastern studies	astronomy	57	20
middle eastern studies	biochemistry	5	6
middle eastern studies	chemistry	14	99
middle eastern studies	classics	22	30
middle eastern studies	communications	1	0
middle eastern studies	comparative literature	287	139
middle eastern studies	computer science	168	171
middle eastern studies	earth sciences	85	118
middle eastern studies	economics	17	171
middle eastern studies	education	20	10
middle eastern studies	engineering	83	24
middle eastern studies	english literature	0	2
middle eastern studies	evolutionary biology	20	112
middle eastern studies	history	60	113
middle eastern studies	linguistics	35	107
middle eastern studies	mathematics	171	81
middle eastern studies	middle eastern studies	40	66
middle eastern studies	molecular biology	77	393
middle eastern studies	music	8	36
middle eastern studies	neuroscience	25	28
middle eastern studies	philosophy	72	272
middle eastern studies	physics	39	40
middle eastern studies	political science	202	125
middle eastern studies	psychology	38	67
middle eastern studies	sociology	94	75
middle eastern studies	spanish literature	8	14
middle eastern studies	statistics	236	35
molecular biology	anthropology	3	7
molecular biology	archaeology	2	6
molecular biology	art history	25	141
molecular biology	astronomy	13	77
molecular biology	biochemistry	17	38
molecular biology	chemistry	146	150
molecular biology	classics	13	43
molecular biology	communications	15	78
molecular biology	comparative literature	23	51
molecular biology	computer science	3	5
molecular biology	earth sciences	53	66
molecular biology	economics	241	93
molecular biology	education	56	53
molecular biology	engineering	25	26
molecular biology	english literature	65	184
molecular biology	evolutionary biology	12	39
molecular biology	history	7	12
molecular biology	linguistics	15	25
molecular biology	mathematics	58	145
molecular biology	middle eastern studies	36	27
molecular biology	molecular biology	96	484
molecular biology	music	9	31
molecular biology	neuroscience	98	106
molecular biology	philosophy	13	163
molecular biology	physics	7	39
molecular biology	political science	14	21
molecular biology	psychology	19	32
molecular biology	sociology	67	102
molecular biology	spanish literature	99	22
molecular biology	statistics	14	61
music	anthropology	13	21
music	archaeology	49	224
music	art history	95	167
music	astronomy	24	48
music	biochemistry	297	178
music	chemistry	45	17
music	classics	15	13
music	communications	68	29
music	comparative literature	202	28
music	computer science	31	14
music	earth sciences	40	31
music	economics	61	157
music	education	525	59
music	engineering	191	37
music	english literature	47	28
music	evolutionary biology	13	2
music	history	71	89
music	linguistics	3	2
music	mathematics	26	116
music	middle eastern studies	158	86
music	molecular biology	9	16
music	music	146	291
music	neuroscience	43	22
music	philosophy	39	9
music	physics	31	146
music	political science	3	3
music	psychology	72	40
music	sociology	4	16
music	spanish literature	19	6
music	statistics	158	14
neuroscience	anthropology	34	25
neuroscience	archaeology	8	112
neuroscience	art history	5	77
neuroscience	astronomy	0	8
neuroscience	biochemistry	2	79
neuroscience	chemistry	15	16
neuroscience	classics	8	43
neuroscience	communications	0	0
neuroscience	comparative literature	2	39
neuroscience	computer science	1	20
neuroscience	earth sciences	37	35
neuroscience	economics	3	11
neuroscience	education	7	4
neuroscience	engineering	30	40
neuroscience	english literature	0	6
neuroscience	evolutionary biology	3	10
neuroscience	history	5	59
neuroscience	linguistics	2	5
neuroscience	mathematics	15	83
neuroscience	middle eastern studies	8	131
neuroscience	molecular biology	82	142
neuroscience	music	25	67
neuroscience	neuroscience	2	39
neuroscience	philosophy	1	26
neuroscience	physics	7	18
neuroscience	political science	2	6
neuroscience	psychology	0	9
neuroscience	sociology	118	211
neuroscience	spanish literature	0	2
neuroscience	statistics	2	8
philosophy	anthropology	18	4
philosophy	archaeology	299	56
philosophy	art history	6	2
philosophy	astronomy	108	2
philosophy	biochemistry	86	10
philosophy	chemistry	26	2
philosophy	classics	2	1
philosophy	communications	1	0
philosophy	comparative literature	19	2
philosophy	computer science	13	5
philosophy	earth sciences	3	0
philosophy	economics	129	5
philosophy	education	1	0
philosophy	engineering	1	0
philosophy	english literature	37	34
philosophy	evolutionary biology	9	0
philosophy	history	1	0
philosophy	linguistics	11	5
philosophy	mathematics	195	120
philosophy	middle eastern studies	142	63
philosophy	molecular biology	15	38
philosophy	music	3	0
philosophy	neuroscience	17	1
philosophy	philosophy	45	15
philosophy	physics	59	19
philosophy	political science	50	3
philosophy	psychology	82	3
philosophy	sociology	222	62
philosophy	spanish literature	6	0
philosophy	statistics	16	20
physics	anthropology	236	79
physics	archaeology	75	52
physics	art history	19	22
physics	astronomy	15	12
physics	biochemistry	19	3
physics	chemistry	8	1
physics	classics	9	3
physics	communications	8	1
physics	comparative literature	0	0
physics	computer science	194	257
physics	earth sciences	28	5
physics	economics	65	266
physics	education	3	7
physics	engineering	1	1
physics	english literature	81	348
physics	evolutionary biology	3	10
physics	history	0	0
physics	linguistics	16	3
physics	mathematics	132	73
physics	middle eastern studies	21	37
physics	molecular biology	59	48
physics	music	7	8
physics	neuroscience	44	15
physics	philosophy	10	21
physics	physics	0	1
physics	political science	14	17
physics	psychology	23	2
physics	sociology	266	46
physics	spanish literature	2	1
physics	statistics	3	1
political science	anthropology	53	79
political science	archaeology	107	52
political science	art history	88	12
political science	astronomy	5	2
political science	biochemistry	151	100
political science	chemistry	13	2
political science	classics	19	7
political science	communications	8	7
political science	comparative literature	12	13
political science	computer science	33	235
political science	earth sciences	1	1
political science	economics	114	18
political science	education	4	0
political science	engineering	20	15
political science	english literature	143	99
political science	evolutionary biology	106	19
political science	history	24	10
political science	linguistics	9	0
political science	mathematics	33	2
political science	middle eastern studies	6	5
political science	molecular biology	265	112
political science	music	80	42
political science	neuroscience	5	0
political science	philosophy	4	3
political science	physics	0	1
political science	political science	12	1
political science	psychology	1	0
political science	sociology	216	128
political science	spanish literature	9	2
political science	statistics	1	1
psychology	anthropology	3	121
psychology	archaeology	80	272
psychology	art history	4	25
psychology	astronomy	4	2
psychology	biochemistry	2	80
psychology	chemistry	11	47
psychology	classics	0	0
psychology	communications	6	24
psychology	comparative literature	5	29
psychology	computer science	28	195
psychology	earth sciences	2	18
psychology	economics	19	91
psychology	education	0	3
psychology	engineering	7	20
psychology	english literature	13	426
psychology	evolutionary biology	0	6
psychology	history	7	31
psychology	linguistics	20	55
psychology	mathematics	7	60
psychology	middle eastern studies	6	108
psychology	molecular biology	0	5
psychology	music	4	67
psychology	neuroscience	0	4
psychology	philosophy	8	9
psychology	physics	0	1
psychology	political science	1	5
psychology	psychology	4	26
psychology	sociology	17	367
psychology	spanish literature	6	40
psychology	statistics	0	7
sociology	anthropology	3	35
sociology	archaeology	67	74
sociology	art history	10	41
sociology	astronomy	8	45
sociology	biochemistry	11	196
sociology	chemistry	21	183
sociology	classics	11	70
sociology	communications	19	58
sociology	comparative literature	51	69
sociology	computer science	5	52
sociology	earth sciences	24	124
sociology	economics	27	23
sociology	education	29	169
sociology	engineering	11	91
sociology	english literature	2	19
sociology	evolutionary biology	14	33
sociology	history	107	409
sociology	linguistics	7	73
sociology	mathematics	45	216
sociology	middle eastern studies	12	37
sociology	molecular biology	27	179
sociology	music	0	0
sociology	neuroscience	111	144
sociology	philosophy	31	141
sociology	physics	37	23
sociology	political science	30	115
sociology	psychology	21	50
sociology	sociology	179	355
sociology	spanish literature	15	33
sociology	statistics	19	65
spanish literature	anthropology	60	44
spanish literature	archaeology	19	50
spanish literature	art history	100	127
spanish literature	astronomy	7	20
spanish literature	biochemistry	10	25
spanish literature	chemistry	5	12
spanish literature	classics	1	0
spanish literature	communications	33	30
spanish literature	comparative literature	11	5
spanish literature	computer science	24	57
spanish literature	earth sciences	13	15
spanish literature	economics	440	172
spanish literature	education	59	46
spanish literature	engineering	3	0
spanish literature	english literature	9	38
spanish literature	evolutionary biology	15	5
spanish literature	history	0	24
spanish literature	linguistics	21	2
spanish literature	mathematics	50	75
spanish literature	middle eastern studies	1	2
spanish literature	molecular biology	9	25
spanish literature	music	27	47
spanish literature	neuroscience	0	0
spanish literature	philosophy	0	0
spanish literature	physics	6	5
spanish literature	political science	10	8
spanish literature	psychology	14	17
spanish literature	sociology	18	168
spanish literature	spanish literature	1	2
spanish literature	statistics	3	4
statistics	anthropology	80	37
statistics	archaeology	1	0
statistics	art history	22	2
statistics	astronomy	29	50
statistics	biochemistry	6	4
statistics	chemistry	26	57
statistics	classics	7	7
statistics	communications	5	1
statistics	comparative literature	21	4
statistics	computer science	46	31
statistics	earth sciences	22	2
statistics	economics	18	16
statistics	education	1	0
statistics	engineering	16	6
statistics	english literature	216	58
statistics	evolutionary biology	3	5
statistics	history	3	0
statistics	linguistics	1	0
statistics	mathematics	163	68
statistics	middle eastern studies	16	3
statistics	molecular biology	27	2
statistics	music	39	58
statistics	neuroscience	4	0
statistics	philosophy	11	1
statistics	physics	2	2
statistics	political science	2	2
statistics	psychology	8	13
statistics	sociology	3	2
statistics	spanish literature	14	0
statistics	statistics	52	6
