from_matched_field	to_matched_field	n_male	n_female
statistics	classics	3	2
statistics	communications	16	34
statistics	comparative literature	1	0
statistics	computer science	256	142
statistics	earth sciences	22	2
statistics	economics	11	44
statistics	education	20	10
statistics	engineering	39	45
statistics	english literature	147	17
statistics	evolutionary biology	38	15
statistics	history	59	22
statistics	linguistics	7	4
statistics	mathematics	11	1
statistics	middle eastern studies	5	1
statistics	molecular biology	22	6
statistics	music	126	19
statistics	neuroscience	12	2
statistics	philosophy	122	7
statistics	physics	85	13
statistics	political science	36	4
statistics	psychology	2	0
statistics	sociology	254	24
statistics	spanish literature	138	29
statistics	statistics	3	0
