from_matched_field	to_matched_field	n_male	n_female
classics	art history	2	2
classics	astronomy	3	5
classics	biochemistry	8	21
classics	chemistry	3	0
classics	classics	3	10
classics	communications	45	38
classics	comparative literature	141	52
classics	computer science	64	12
classics	earth sciences	3	13
classics	economics	0	0
classics	education	10	24
classics	engineering	2	8
classics	english literature	16	1
classics	evolutionary biology	19	2
classics	history	24	82
classics	linguistics	1	1
classics	mathematics	432	339
classics	middle eastern studies	10	1
classics	molecular biology	36	5
classics	music	7	5
classics	neuroscience	22	16
classics	philosophy	178	125
classics	physics	59	37
classics	political science	65	8
classics	psychology	3	0
classics	sociology	17	18
classics	spanish literature	9	15
classics	statistics	1	2
communications	anthropology	3	203
communications	archaeology	38	160
communications	art history	118	161
communications	astronomy	20	260
communications	biochemistry	0	1
communications	chemistry	54	275
communications	classics	8	11
communications	communications	9	9
communications	comparative literature	2	5
communications	computer science	4	29
communications	earth sciences	21	66
communications	economics	2	105
communications	education	5	40
communications	engineering	19	30
communications	english literature	197	181
communications	evolutionary biology	137	130
communications	history	20	126
communications	linguistics	0	7
communications	mathematics	57	133
communications	middle eastern studies	9	249
communications	molecular biology	27	183
communications	music	29	132
communications	neuroscience	362	305
communications	philosophy	1	14
communications	physics	47	128
communications	political science	5	33
communications	psychology	34	44
communications	sociology	90	630
communications	spanish literature	8	29
communications	statistics	63	276
comparative literature	anthropology	81	98
comparative literature	archaeology	162	25
comparative literature	art history	4	2
comparative literature	astronomy	8	31
comparative literature	biochemistry	107	85
comparative literature	chemistry	316	91
comparative literature	classics	139	69
comparative literature	communications	33	40
comparative literature	comparative literature	6	3
comparative literature	computer science	83	25
comparative literature	earth sciences	56	112
comparative literature	economics	138	103
comparative literature	education	73	1
comparative literature	engineering	26	39
comparative literature	english literature	218	50
comparative literature	evolutionary biology	78	124
comparative literature	history	9	12
comparative literature	linguistics	131	568
comparative literature	mathematics	37	38
comparative literature	middle eastern studies	36	80
comparative literature	molecular biology	145	23
comparative literature	music	227	644
comparative literature	neuroscience	1	0
comparative literature	philosophy	22	6
comparative literature	physics	78	38
comparative literature	political science	20	21
comparative literature	psychology	149	118
comparative literature	sociology	112	131
comparative literature	spanish literature	11	41
comparative literature	statistics	17	2
computer science	anthropology	70	46
computer science	archaeology	7	5
computer science	art history	23	11
computer science	astronomy	19	18
computer science	biochemistry	0	0
computer science	chemistry	98	21
computer science	classics	8	1
computer science	communications	174	121
computer science	comparative literature	32	3
computer science	computer science	10	34
computer science	earth sciences	1	2
computer science	economics	37	22
computer science	education	28	5
computer science	engineering	17	0
computer science	english literature	58	12
computer science	evolutionary biology	4	9
computer science	history	18	8
computer science	linguistics	18	5
computer science	mathematics	19	0
computer science	middle eastern studies	13	1
computer science	molecular biology	266	26
computer science	music	9	3
computer science	neuroscience	7	2
computer science	philosophy	55	12
computer science	physics	26	7
computer science	political science	13	9
computer science	psychology	70	37
computer science	sociology	0	0
computer science	spanish literature	19	3
computer science	statistics	5	3
earth sciences	anthropology	34	18
earth sciences	archaeology	16	28
earth sciences	art history	3	10
earth sciences	astronomy	0	0
earth sciences	biochemistry	2	13
earth sciences	chemistry	43	58
earth sciences	classics	12	19
earth sciences	communications	29	40
earth sciences	comparative literature	30	77
earth sciences	computer science	1	4
earth sciences	earth sciences	1	3
earth sciences	economics	0	1
earth sciences	education	0	1
earth sciences	engineering	0	1
earth sciences	english literature	4	3
earth sciences	evolutionary biology	7	7
earth sciences	history	11	13
earth sciences	linguistics	1	1
earth sciences	mathematics	134	25
earth sciences	middle eastern studies	1	3
earth sciences	molecular biology	27	1
earth sciences	music	5	3
earth sciences	neuroscience	14	16
earth sciences	philosophy	101	20
earth sciences	physics	5	6
earth sciences	political science	148	18
earth sciences	psychology	128	115
earth sciences	sociology	48	33
earth sciences	spanish literature	20	29
earth sciences	statistics	10	19
economics	anthropology	278	21
economics	archaeology	13	2
economics	art history	9	2
economics	astronomy	5	0
economics	biochemistry	5	0
economics	chemistry	8	3
economics	classics	10	10
economics	communications	40	2
economics	comparative literature	105	34
economics	computer science	7	2
economics	earth sciences	3	1
economics	economics	3	0
economics	education	28	9
economics	engineering	7	9
economics	english literature	24	4
economics	evolutionary biology	1	0
economics	history	13	18
economics	linguistics	12	1
economics	mathematics	63	6
economics	middle eastern studies	11	5
economics	molecular biology	191	17
economics	music	6	4
economics	neuroscience	8	1
economics	philosophy	7	1
economics	physics	72	27
economics	political science	7	1
economics	psychology	320	57
economics	sociology	7	1
economics	spanish literature	7	6
economics	statistics	100	179
education	anthropology	171	91
education	archaeology	0	2
education	art history	1	1
education	astronomy	17	16
education	biochemistry	20	43
education	chemistry	40	6
education	classics	1	4
education	communications	88	35
education	comparative literature	159	208
education	computer science	0	0
education	earth sciences	23	4
education	economics	1	9
education	education	4	0
education	engineering	1	2
education	english literature	17	3
education	evolutionary biology	5	15
education	history	3	25
education	linguistics	12	13
education	mathematics	21	8
education	middle eastern studies	0	1
education	molecular biology	468	111
education	music	6	0
education	neuroscience	3	5
education	philosophy	14	8
education	physics	15	11
education	political science	76	23
education	psychology	13	0
education	sociology	35	10
education	spanish literature	6	18
education	statistics	7	15
engineering	anthropology	52	9
engineering	archaeology	17	4
engineering	art history	1	2
engineering	astronomy	5	12
engineering	biochemistry	41	19
engineering	chemistry	3	0
engineering	classics	0	1
engineering	communications	48	37
engineering	comparative literature	122	213
engineering	computer science	2	7
engineering	earth sciences	41	43
engineering	economics	13	19
engineering	education	59	52
engineering	engineering	25	8
engineering	english literature	159	19
engineering	evolutionary biology	30	38
engineering	history	3	4
engineering	linguistics	33	18
engineering	mathematics	67	44
engineering	middle eastern studies	11	15
engineering	molecular biology	615	76
engineering	music	1	0
engineering	neuroscience	13	1
engineering	philosophy	73	16
engineering	physics	223	27
engineering	political science	123	70
engineering	psychology	135	2
engineering	sociology	47	18
engineering	spanish literature	5	9
engineering	statistics	19	8
english literature	anthropology	6	12
english literature	archaeology	19	105
english literature	art history	9	38
english literature	astronomy	13	182
english literature	biochemistry	42	137
english literature	chemistry	58	29
english literature	classics	57	187
english literature	communications	140	51
english literature	comparative literature	56	417
english literature	computer science	21	106
english literature	earth sciences	10	88
english literature	economics	0	174
english literature	education	90	441
english literature	engineering	1	14
english literature	english literature	0	4
english literature	evolutionary biology	223	344
english literature	history	31	203
english literature	linguistics	38	207
english literature	mathematics	27	194
english literature	middle eastern studies	28	23
english literature	molecular biology	152	223
english literature	music	29	117
english literature	neuroscience	2	12
english literature	philosophy	23	83
english literature	physics	59	64
english literature	political science	1	3
english literature	psychology	16	21
english literature	sociology	6	6
english literature	spanish literature	1	59
english literature	statistics	13	75
evolutionary biology	anthropology	580	31
evolutionary biology	archaeology	27	10
evolutionary biology	art history	0	1
evolutionary biology	astronomy	24	39
evolutionary biology	biochemistry	3	0
evolutionary biology	chemistry	141	75
evolutionary biology	classics	23	2
evolutionary biology	communications	107	18
evolutionary biology	comparative literature	64	35
evolutionary biology	computer science	21	15
evolutionary biology	earth sciences	45	13
evolutionary biology	economics	25	9
evolutionary biology	education	1	0
evolutionary biology	engineering	5	13
evolutionary biology	english literature	223	35
evolutionary biology	evolutionary biology	1	0
evolutionary biology	history	8	8
evolutionary biology	linguistics	10	3
evolutionary biology	mathematics	96	52
evolutionary biology	middle eastern studies	10	1
evolutionary biology	molecular biology	126	45
evolutionary biology	music	12	6
evolutionary biology	neuroscience	1	0
evolutionary biology	philosophy	808	105
evolutionary biology	physics	56	55
evolutionary biology	political science	14	12
evolutionary biology	psychology	133	103
evolutionary biology	sociology	6	14
evolutionary biology	spanish literature	3	4
evolutionary biology	statistics	13	4
history	anthropology	47	0
history	archaeology	10	2
history	art history	8	21
history	astronomy	1	0
history	biochemistry	4	0
history	chemistry	26	2
history	classics	1	4
history	communications	116	15
history	comparative literature	46	4
history	computer science	4	0
history	earth sciences	10	1
history	economics	65	14
history	education	0	1
history	engineering	7	0
history	english literature	5	1
history	evolutionary biology	0	1
history	history	10	1
history	linguistics	1	0
history	mathematics	16	10
history	middle eastern studies	5	0
history	molecular biology	182	5
history	music	3	0
history	neuroscience	12	2
history	philosophy	166	12
history	physics	281	120
history	political science	255	55
history	psychology	212	9
history	sociology	1	11
history	spanish literature	9	1
history	statistics	5	19
linguistics	anthropology	60	49
linguistics	archaeology	5	1
linguistics	art history	5	4
linguistics	astronomy	3	3
linguistics	biochemistry	6	3
linguistics	chemistry	26	20
linguistics	classics	14	14
linguistics	communications	18	35
linguistics	comparative literature	18	17
linguistics	computer science	1	1
linguistics	earth sciences	7	6
linguistics	economics	1	0
linguistics	education	0	1
linguistics	engineering	1	4
linguistics	english literature	112	52
linguistics	evolutionary biology	3	0
linguistics	history	9	14
linguistics	linguistics	63	8
linguistics	mathematics	74	65
linguistics	middle eastern studies	47	3
linguistics	molecular biology	42	7
linguistics	music	3	0
linguistics	neuroscience	44	25
linguistics	philosophy	49	67
linguistics	physics	4	1
linguistics	political science	281	247
linguistics	psychology	224	163
linguistics	sociology	11	50
linguistics	spanish literature	10	24
linguistics	statistics	29	25
mathematics	anthropology	0	1
mathematics	archaeology	62	168
mathematics	art history	34	39
mathematics	astronomy	196	154
mathematics	biochemistry	149	46
mathematics	chemistry	0	4
mathematics	classics	0	1
mathematics	communications	102	74
mathematics	comparative literature	99	164
mathematics	computer science	38	33
mathematics	earth sciences	175	434
mathematics	economics	1	3
mathematics	education	0	24
mathematics	engineering	23	44
mathematics	english literature	20	65
mathematics	evolutionary biology	51	220
mathematics	history	30	88
mathematics	linguistics	114	206
mathematics	mathematics	8	31
mathematics	middle eastern studies	76	249
mathematics	molecular biology	80	113
mathematics	music	19	217
mathematics	neuroscience	35	88
mathematics	philosophy	13	95
mathematics	physics	29	167
mathematics	political science	14	15
mathematics	psychology	0	1
mathematics	sociology	71	122
mathematics	spanish literature	2	120
mathematics	statistics	2	26
middle eastern studies	anthropology	50	112
middle eastern studies	archaeology	2	2
middle eastern studies	art history	19	5
middle eastern studies	astronomy	0	2
middle eastern studies	biochemistry	3	26
middle eastern studies	chemistry	107	72
middle eastern studies	classics	30	13
middle eastern studies	communications	4	0
middle eastern studies	comparative literature	183	263
middle eastern studies	computer science	2	20
middle eastern studies	earth sciences	7	13
middle eastern studies	economics	3	6
middle eastern studies	education	7	23
middle eastern studies	engineering	12	22
middle eastern studies	english literature	192	164
middle eastern studies	evolutionary biology	6	3
middle eastern studies	history	1	0
middle eastern studies	linguistics	2	7
middle eastern studies	mathematics	3	6
middle eastern studies	middle eastern studies	1	6
middle eastern studies	molecular biology	17	5
middle eastern studies	music	64	16
middle eastern studies	neuroscience	5	11
middle eastern studies	philosophy	7	21
middle eastern studies	physics	21	6
middle eastern studies	political science	92	321
middle eastern studies	psychology	115	102
middle eastern studies	sociology	8	17
middle eastern studies	spanish literature	0	1
middle eastern studies	statistics	0	3
molecular biology	anthropology	20	190
molecular biology	archaeology	2	19
molecular biology	art history	9	185
molecular biology	astronomy	0	8
molecular biology	biochemistry	11	199
molecular biology	chemistry	174	152
molecular biology	classics	146	699
molecular biology	communications	36	19
molecular biology	comparative literature	93	411
molecular biology	computer science	21	310
molecular biology	earth sciences	21	51
molecular biology	economics	25	349
molecular biology	education	2	97
molecular biology	engineering	14	102
molecular biology	english literature	23	91
molecular biology	evolutionary biology	9	91
molecular biology	history	18	57
molecular biology	linguistics	172	165
molecular biology	mathematics	10	55
molecular biology	middle eastern studies	8	99
molecular biology	molecular biology	2	15
molecular biology	music	44	16
molecular biology	neuroscience	28	75
molecular biology	philosophy	77	72
molecular biology	physics	98	213
molecular biology	political science	17	221
molecular biology	psychology	111	123
molecular biology	sociology	3	53
molecular biology	spanish literature	13	242
molecular biology	statistics	4	51
music	anthropology	31	24
music	archaeology	0	1
music	art history	0	4
music	astronomy	17	48
music	biochemistry	2	0
music	chemistry	98	78
music	classics	1	3
music	communications	159	142
music	comparative literature	15	47
music	computer science	3	3
music	earth sciences	0	3
music	economics	1	0
music	education	0	9
music	engineering	4	5
music	english literature	62	4
music	evolutionary biology	5	17
music	history	1	9
music	linguistics	7	58
music	mathematics	59	19
music	middle eastern studies	0	0
music	molecular biology	13	3
music	music	0	0
music	neuroscience	24	35
music	philosophy	39	13
music	physics	98	10
music	political science	4	7
music	psychology	22	36
music	sociology	2	2
music	spanish literature	4	19
music	statistics	3	3
neuroscience	anthropology	30	73
neuroscience	archaeology	2	1
neuroscience	art history	1	4
neuroscience	astronomy	18	27
neuroscience	biochemistry	5	4
neuroscience	chemistry	34	174
neuroscience	classics	11	55
neuroscience	communications	83	179
neuroscience	comparative literature	1	13
neuroscience	computer science	12	8
neuroscience	earth sciences	14	13
neuroscience	economics	3	1
neuroscience	education	0	1
neuroscience	engineering	11	84
neuroscience	english literature	151	80
neuroscience	evolutionary biology	1	1
neuroscience	history	8	134
neuroscience	linguistics	17	21
neuroscience	mathematics	1	27
neuroscience	middle eastern studies	7	6
neuroscience	molecular biology	5	0
neuroscience	music	0	1
neuroscience	neuroscience	6	38
neuroscience	philosophy	31	29
neuroscience	physics	119	132
neuroscience	political science	99	149
neuroscience	psychology	115	225
neuroscience	sociology	2	3
neuroscience	spanish literature	5	72
neuroscience	statistics	0	0
philosophy	anthropology	529	58
philosophy	archaeology	143	34
philosophy	art history	69	4
philosophy	astronomy	519	50
philosophy	biochemistry	46	26
philosophy	chemistry	175	38
philosophy	classics	104	121
philosophy	communications	46	1
philosophy	comparative literature	10	0
philosophy	computer science	336	98
philosophy	earth sciences	65	10
philosophy	economics	342	4
philosophy	education	24	5
philosophy	engineering	458	59
philosophy	english literature	6	0
philosophy	evolutionary biology	205	29
philosophy	history	195	74
philosophy	linguistics	40	11
philosophy	mathematics	284	38
philosophy	middle eastern studies	60	90
philosophy	molecular biology	28	27
philosophy	music	114	81
philosophy	neuroscience	13	6
philosophy	philosophy	133	49
philosophy	physics	26	11
philosophy	political science	19	60
philosophy	psychology	38	8
philosophy	sociology	201	75
philosophy	spanish literature	268	75
philosophy	statistics	37	21
physics	anthropology	348	173
physics	archaeology	15	22
physics	art history	80	34
physics	astronomy	30	60
physics	biochemistry	16	159
physics	chemistry	7	25
physics	classics	45	276
physics	communications	12	38
physics	comparative literature	126	166
physics	computer science	200	82
physics	earth sciences	393	194
physics	economics	110	132
physics	education	167	147
physics	engineering	21	100
physics	english literature	23	10
physics	evolutionary biology	138	104
physics	history	111	56
physics	linguistics	226	315
physics	mathematics	166	78
physics	middle eastern studies	31	17
physics	molecular biology	392	97
physics	music	13	27
physics	neuroscience	36	24
physics	philosophy	11	48
physics	physics	103	125
physics	political science	322	129
physics	psychology	30	32
physics	sociology	10	133
physics	spanish literature	21	18
physics	statistics	26	185
political science	anthropology	2	1
political science	archaeology	82	8
political science	art history	110	77
political science	astronomy	79	52
political science	biochemistry	123	135
political science	chemistry	62	13
political science	classics	312	77
political science	communications	7	0
political science	comparative literature	7	6
political science	computer science	61	17
political science	earth sciences	41	38
political science	economics	77	88
political science	education	5	2
political science	engineering	11	37
political science	english literature	227	86
political science	evolutionary biology	54	59
political science	history	32	17
political science	linguistics	34	10
political science	mathematics	133	131
political science	middle eastern studies	107	45
political science	molecular biology	33	30
political science	music	60	29
political science	neuroscience	88	23
political science	philosophy	70	19
political science	physics	77	64
political science	political science	213	366
political science	psychology	13	5
political science	sociology	7	18
political science	spanish literature	10	4
political science	statistics	79	33
psychology	anthropology	13	260
psychology	archaeology	2	33
psychology	art history	7	38
psychology	astronomy	42	165
psychology	biochemistry	15	139
psychology	chemistry	12	30
psychology	classics	2	28
psychology	communications	40	541
psychology	comparative literature	27	155
psychology	computer science	32	334
psychology	earth sciences	98	184
psychology	economics	144	378
psychology	education	4	76
psychology	engineering	1	6
psychology	english literature	5	202
psychology	evolutionary biology	18	172
psychology	history	8	210
psychology	linguistics	5	100
psychology	mathematics	5	9
psychology	middle eastern studies	26	61
psychology	molecular biology	26	77
psychology	music	22	28
psychology	neuroscience	35	469
psychology	philosophy	6	95
psychology	physics	22	104
psychology	political science	0	5
psychology	psychology	262	327
psychology	sociology	2	39
psychology	spanish literature	0	36
psychology	statistics	22	91
sociology	anthropology	8	86
sociology	archaeology	1	3
sociology	art history	0	9
sociology	astronomy	0	1
sociology	biochemistry	2	62
sociology	chemistry	110	271
sociology	classics	4	11
sociology	communications	49	78
sociology	comparative literature	8	118
sociology	computer science	2	18
sociology	earth sciences	0	2
sociology	economics	0	1
sociology	education	0	0
sociology	engineering	1	23
sociology	english literature	2	17
sociology	evolutionary biology	3	3
sociology	history	0	1
sociology	linguistics	1	23
sociology	mathematics	36	94
sociology	middle eastern studies	49	49
sociology	molecular biology	114	83
sociology	music	14	20
sociology	neuroscience	5	60
sociology	philosophy	14	20
sociology	physics	72	200
sociology	political science	10	21
sociology	psychology	112	473
sociology	sociology	7	53
sociology	spanish literature	1	8
sociology	statistics	0	19
spanish literature	anthropology	30	54
spanish literature	archaeology	0	2
spanish literature	art history	35	20
spanish literature	astronomy	1	0
spanish literature	biochemistry	34	6
spanish literature	chemistry	140	99
spanish literature	classics	12	5
spanish literature	communications	370	36
spanish literature	comparative literature	430	113
spanish literature	computer science	1	0
spanish literature	earth sciences	1	1
spanish literature	economics	8	20
spanish literature	education	6	2
spanish literature	engineering	6	9
spanish literature	english literature	32	13
spanish literature	evolutionary biology	1	1
spanish literature	history	0	1
spanish literature	linguistics	25	13
spanish literature	mathematics	146	43
spanish literature	middle eastern studies	0	0
spanish literature	molecular biology	9	4
spanish literature	music	82	7
spanish literature	neuroscience	8	5
spanish literature	philosophy	5	1
spanish literature	physics	45	14
spanish literature	political science	47	14
spanish literature	psychology	658	157
spanish literature	sociology	8	6
spanish literature	spanish literature	12	13
spanish literature	statistics	19	4
statistics	anthropology	316	41
statistics	archaeology	11	4
statistics	art history	2	1
statistics	astronomy	19	0
statistics	biochemistry	0	0
statistics	chemistry	27	4
statistics	classics	4	10
statistics	communications	167	64
statistics	comparative literature	279	97
statistics	computer science	29	19
statistics	earth sciences	75	17
statistics	economics	0	0
statistics	education	0	1
statistics	engineering	0	5
statistics	english literature	574	133
statistics	evolutionary biology	7	5
statistics	history	10	7
statistics	linguistics	132	100
statistics	mathematics	301	16
statistics	middle eastern studies	38	29
statistics	molecular biology	31	6
statistics	music	1	2
statistics	neuroscience	32	3
statistics	philosophy	134	7
statistics	physics	69	13
statistics	political science	218	62
statistics	psychology	65	3
statistics	sociology	14	2
statistics	spanish literature	15	4
statistics	statistics	35	20
