from_matched_field	to_matched_field	n_male	n_female
astronomy	english literature	0	2
astronomy	evolutionary biology	24	18
astronomy	history	6	1
astronomy	linguistics	48	73
astronomy	mathematics	9	7
astronomy	middle eastern studies	0	0
astronomy	molecular biology	0	1
astronomy	music	40	11
astronomy	neuroscience	45	28
astronomy	philosophy	13	7
astronomy	physics	1	3
astronomy	political science	27	23
astronomy	psychology	48	18
astronomy	sociology	31	14
astronomy	spanish literature	7	1
astronomy	statistics	0	0
biochemistry	anthropology	1	1
biochemistry	archaeology	2	3
biochemistry	art history	38	68
biochemistry	astronomy	3	2
biochemistry	biochemistry	8	27
biochemistry	chemistry	14	4
biochemistry	classics	61	177
biochemistry	communications	18	27
biochemistry	comparative literature	2	5
biochemistry	computer science	27	110
biochemistry	earth sciences	0	4
biochemistry	economics	3	10
biochemistry	education	6	5
biochemistry	engineering	16	190
biochemistry	english literature	161	202
biochemistry	evolutionary biology	13	31
biochemistry	history	3	21
biochemistry	linguistics	1	18
biochemistry	mathematics	4	19
biochemistry	middle eastern studies	37	44
biochemistry	molecular biology	0	2
biochemistry	music	11	15
biochemistry	neuroscience	10	30
biochemistry	philosophy	11	12
biochemistry	physics	18	83
biochemistry	political science	16	52
biochemistry	psychology	18	20
biochemistry	sociology	18	14
biochemistry	spanish literature	3	2
biochemistry	statistics	8	1
chemistry	anthropology	37	14
chemistry	archaeology	4	0
chemistry	art history	4	4
chemistry	astronomy	63	5
chemistry	biochemistry	7	0
chemistry	chemistry	14	7
chemistry	classics	10	17
chemistry	communications	35	5
chemistry	comparative literature	9	1
chemistry	computer science	12	15
chemistry	earth sciences	13	14
chemistry	economics	1	0
chemistry	education	0	3
chemistry	engineering	56	165
chemistry	english literature	10	19
chemistry	evolutionary biology	6	1
chemistry	history	14	32
chemistry	linguistics	20	139
chemistry	mathematics	8	22
chemistry	middle eastern studies	29	10
chemistry	molecular biology	14	5
chemistry	music	24	12
chemistry	neuroscience	3	13
chemistry	philosophy	1	0
chemistry	physics	1	1
chemistry	political science	7	7
chemistry	psychology	3	19
chemistry	sociology	16	3
chemistry	spanish literature	0	1
chemistry	statistics	12	19
classics	anthropology	30	7
classics	archaeology	182	65
classics	art history	266	83
classics	astronomy	92	16
classics	biochemistry	163	61
classics	chemistry	182	28
classics	classics	53	84
classics	communications	32	29
classics	comparative literature	250	270
classics	computer science	33	131
classics	earth sciences	16	11
classics	economics	3	0
classics	education	22	139
classics	engineering	4	13
classics	english literature	90	126
classics	evolutionary biology	79	45
classics	history	137	259
classics	linguistics	39	24
classics	mathematics	3	4
classics	middle eastern studies	28	82
classics	molecular biology	220	162
classics	music	0	0
classics	neuroscience	41	36
classics	philosophy	112	80
classics	physics	87	11
classics	political science	12	5
classics	psychology	7	7
classics	sociology	12	11
classics	spanish literature	95	48
classics	statistics	127	37
communications	anthropology	9	6
communications	archaeology	11	23
communications	art history	9	19
communications	astronomy	9	10
communications	biochemistry	3	10
communications	chemistry	68	46
communications	classics	38	159
communications	communications	16	8
communications	comparative literature	7	27
communications	computer science	1	0
communications	earth sciences	1	5
communications	economics	14	36
communications	education	0	4
communications	engineering	44	224
communications	english literature	5	93
communications	evolutionary biology	55	71
communications	history	5	10
communications	linguistics	23	91
communications	mathematics	0	20
communications	middle eastern studies	1	14
communications	molecular biology	0	4
communications	music	2	7
communications	neuroscience	5	154
communications	philosophy	0	15
communications	physics	0	0
communications	political science	0	0
communications	psychology	3	1
communications	sociology	0	1
communications	spanish literature	26	33
communications	statistics	5	12
comparative literature	anthropology	8	1
comparative literature	archaeology	1	3
comparative literature	art history	2	17
comparative literature	astronomy	11	36
comparative literature	biochemistry	45	27
comparative literature	chemistry	4	1
comparative literature	classics	12	55
comparative literature	communications	2	1
comparative literature	comparative literature	4	0
comparative literature	computer science	55	89
comparative literature	earth sciences	22	3
comparative literature	economics	12	11
comparative literature	education	3	9
comparative literature	engineering	170	412
comparative literature	english literature	56	216
comparative literature	evolutionary biology	274	83
comparative literature	history	7	4
comparative literature	linguistics	41	150
comparative literature	mathematics	126	11
comparative literature	middle eastern studies	2	0
comparative literature	molecular biology	0	0
comparative literature	music	8	5
comparative literature	neuroscience	46	175
comparative literature	philosophy	5	3
comparative literature	physics	2	1
comparative literature	political science	56	73
comparative literature	psychology	0	1
comparative literature	sociology	5	1
comparative literature	spanish literature	4	7
comparative literature	statistics	10	4
computer science	anthropology	181	25
computer science	archaeology	70	2
computer science	art history	161	30
computer science	astronomy	3	0
computer science	biochemistry	7	10
computer science	chemistry	17	1
computer science	classics	99	121
computer science	communications	19	6
computer science	comparative literature	92	57
computer science	computer science	91	49
computer science	earth sciences	133	16
computer science	economics	225	22
computer science	education	59	47
computer science	engineering	276	168
computer science	english literature	22	27
computer science	evolutionary biology	76	15
computer science	history	19	0
computer science	linguistics	59	26
computer science	mathematics	432	54
computer science	middle eastern studies	69	45
computer science	molecular biology	166	248
computer science	music	168	98
computer science	neuroscience	43	50
computer science	philosophy	24	8
computer science	physics	51	31
computer science	political science	29	12
computer science	psychology	166	17
computer science	sociology	217	34
computer science	spanish literature	44	11
computer science	statistics	502	92
earth sciences	anthropology	1	0
earth sciences	archaeology	8	7
earth sciences	art history	30	116
earth sciences	astronomy	62	23
earth sciences	biochemistry	24	22
earth sciences	chemistry	1	0
earth sciences	classics	52	161
earth sciences	communications	5	19
earth sciences	comparative literature	0	0
earth sciences	computer science	392	380
earth sciences	earth sciences	2	4
earth sciences	economics	8	0
earth sciences	education	10	10
earth sciences	engineering	41	77
earth sciences	english literature	19	56
earth sciences	evolutionary biology	100	187
earth sciences	history	62	34
earth sciences	linguistics	11	39
earth sciences	mathematics	56	191
earth sciences	middle eastern studies	0	5
earth sciences	molecular biology	22	33
earth sciences	music	1	0
earth sciences	neuroscience	6	7
earth sciences	philosophy	0	0
earth sciences	physics	4	11
earth sciences	political science	1	6
earth sciences	psychology	0	10
earth sciences	sociology	8	14
earth sciences	spanish literature	0	7
earth sciences	statistics	24	16
economics	anthropology	87	15
economics	archaeology	6	1
economics	art history	70	166
economics	astronomy	17	0
economics	biochemistry	27	6
economics	chemistry	2	3
economics	classics	233	407
economics	communications	8	11
economics	comparative literature	4	8
economics	computer science	115	18
economics	earth sciences	33	19
economics	economics	14	4
economics	education	0	0
economics	engineering	71	92
economics	english literature	1	20
economics	evolutionary biology	88	85
economics	history	52	18
economics	linguistics	72	220
economics	mathematics	17	31
economics	middle eastern studies	65	59
economics	molecular biology	5	3
economics	music	3	1
economics	neuroscience	99	357
economics	philosophy	1	0
economics	physics	9	8
economics	political science	10	13
economics	psychology	5	5
economics	sociology	4	1
economics	spanish literature	32	6
economics	statistics	0	0
education	anthropology	0	2
education	archaeology	19	16
education	art history	1	37
education	astronomy	3	6
education	biochemistry	5	1
education	chemistry	3	13
education	classics	139	159
education	communications	2	1
education	comparative literature	3	1
education	computer science	156	60
education	earth sciences	14	12
education	economics	8	5
education	education	25	22
education	engineering	81	356
education	english literature	79	177
education	evolutionary biology	55	63
education	history	8	1
education	linguistics	103	118
education	mathematics	36	49
education	middle eastern studies	20	6
education	molecular biology	5	33
education	music	5	2
education	neuroscience	11	7
education	philosophy	0	0
education	physics	4	15
education	political science	4	1
education	psychology	12	43
education	sociology	0	1
education	spanish literature	0	0
education	statistics	9	9
engineering	anthropology	51	2
engineering	archaeology	169	33
engineering	art history	125	37
engineering	astronomy	387	48
engineering	biochemistry	16	0
engineering	chemistry	127	26
engineering	classics	459	186
engineering	communications	48	8
engineering	comparative literature	89	10
engineering	computer science	147	51
engineering	earth sciences	357	46
engineering	economics	209	5
engineering	education	22	17
engineering	engineering	55	15
engineering	english literature	32	31
engineering	evolutionary biology	67	253
engineering	history	152	46
engineering	linguistics	1	1
engineering	mathematics	41	28
engineering	middle eastern studies	66	3
engineering	molecular biology	9	2
engineering	music	123	12
engineering	neuroscience	216	258
engineering	philosophy	580	78
engineering	physics	55	6
engineering	political science	210	95
engineering	psychology	221	64
engineering	sociology	19	1
engineering	spanish literature	147	38
engineering	statistics	138	20
english literature	anthropology	66	5
english literature	archaeology	249	39
english literature	art history	1	3
english literature	astronomy	17	45
english literature	biochemistry	71	29
english literature	chemistry	33	14
english literature	classics	23	11
english literature	communications	40	33
english literature	comparative literature	11	1
english literature	computer science	10	62
english literature	earth sciences	4	3
english literature	economics	33	7
english literature	education	68	117
english literature	engineering	3	4
english literature	english literature	24	60
english literature	evolutionary biology	51	88
english literature	history	14	11
english literature	linguistics	251	80
english literature	mathematics	34	87
english literature	middle eastern studies	264	64
english literature	molecular biology	118	127
english literature	music	31	104
english literature	neuroscience	19	35
english literature	philosophy	22	153
english literature	physics	37	98
english literature	political science	9	12
english literature	psychology	39	38
english literature	sociology	126	71
english literature	spanish literature	90	9
english literature	statistics	34	40
evolutionary biology	anthropology	80	13
evolutionary biology	archaeology	3	0
evolutionary biology	art history	33	28
evolutionary biology	astronomy	3	2
evolutionary biology	biochemistry	22	17
evolutionary biology	chemistry	62	66
evolutionary biology	classics	95	76
evolutionary biology	communications	196	6
evolutionary biology	comparative literature	65	36
evolutionary biology	computer science	65	143
evolutionary biology	earth sciences	201	43
evolutionary biology	economics	421	29
evolutionary biology	education	15	18
evolutionary biology	engineering	84	78
evolutionary biology	english literature	3	1
evolutionary biology	evolutionary biology	283	141
evolutionary biology	history	26	26
evolutionary biology	linguistics	181	47
evolutionary biology	mathematics	316	104
evolutionary biology	middle eastern studies	71	10
evolutionary biology	molecular biology	95	71
evolutionary biology	music	661	202
evolutionary biology	neuroscience	92	43
evolutionary biology	philosophy	49	130
evolutionary biology	physics	68	6
evolutionary biology	political science	83	47
evolutionary biology	psychology	180	208
evolutionary biology	sociology	263	160
evolutionary biology	spanish literature	261	12
evolutionary biology	statistics	22	18
history	anthropology	29	4
history	archaeology	19	4
history	art history	141	97
history	astronomy	0	0
history	biochemistry	2	0
history	chemistry	2	1
history	classics	42	168
history	communications	7	2
history	comparative literature	20	24
history	computer science	149	223
history	earth sciences	11	19
history	economics	43	6
history	education	0	1
history	engineering	59	173
history	english literature	5	50
history	evolutionary biology	265	61
history	history	19	13
history	linguistics	296	121
history	mathematics	55	49
history	middle eastern studies	19	3
history	molecular biology	0	1
history	music	0	1
history	neuroscience	0	0
history	philosophy	8	1
history	physics	52	8
history	political science	30	2
history	psychology	34	10
history	sociology	8	0
history	spanish literature	0	2
history	statistics	1	0
linguistics	anthropology	182	37
linguistics	archaeology	223	175
linguistics	art history	39	24
linguistics	astronomy	4	0
linguistics	biochemistry	332	148
linguistics	chemistry	295	16
linguistics	classics	4	3
linguistics	communications	12	16
linguistics	comparative literature	169	60
linguistics	computer science	7	17
linguistics	earth sciences	97	21
linguistics	economics	23	1
linguistics	education	142	14
linguistics	engineering	40	141
linguistics	english literature	10	13
linguistics	evolutionary biology	212	35
linguistics	history	60	66
linguistics	linguistics	104	357
linguistics	mathematics	229	252
linguistics	middle eastern studies	55	16
linguistics	molecular biology	20	2
linguistics	music	9	37
linguistics	neuroscience	2	2
linguistics	philosophy	14	31
linguistics	physics	219	190
linguistics	political science	8	11
linguistics	psychology	8	10
linguistics	sociology	34	11
linguistics	spanish literature	44	6
linguistics	statistics	36	44
mathematics	anthropology	35	225
mathematics	archaeology	25	62
mathematics	art history	128	1027
mathematics	astronomy	214	52
mathematics	biochemistry	20	15
mathematics	chemistry	10	1
mathematics	classics	63	47
mathematics	communications	83	89
mathematics	comparative literature	20	8
mathematics	computer science	170	68
mathematics	earth sciences	46	23
mathematics	economics	216	170
mathematics	education	43	38
mathematics	engineering	22	70
mathematics	english literature	16	323
mathematics	evolutionary biology	8	32
mathematics	history	75	22
mathematics	linguistics	20	21
mathematics	mathematics	2	16
mathematics	middle eastern studies	169	167
mathematics	molecular biology	8	9
mathematics	music	11	9
mathematics	neuroscience	128	221
mathematics	philosophy	28	119
mathematics	physics	134	189
mathematics	political science	60	76
mathematics	psychology	5	25
mathematics	sociology	0	1
mathematics	spanish literature	6	78
mathematics	statistics	39	17
middle eastern studies	anthropology	33	18
middle eastern studies	archaeology	30	4
middle eastern studies	art history	108	82
middle eastern studies	astronomy	8	13
middle eastern studies	biochemistry	20	11
middle eastern studies	chemistry	11	12
middle eastern studies	classics	0	7
middle eastern studies	communications	8	13
middle eastern studies	comparative literature	0	3
middle eastern studies	computer science	23	70
middle eastern studies	earth sciences	2	3
middle eastern studies	economics	12	7
middle eastern studies	education	5	4
middle eastern studies	engineering	39	233
middle eastern studies	english literature	63	64
middle eastern studies	evolutionary biology	23	68
middle eastern studies	history	5	2
middle eastern studies	linguistics	1	1
middle eastern studies	mathematics	19	26
middle eastern studies	middle eastern studies	12	10
middle eastern studies	molecular biology	17	23
middle eastern studies	music	29	15
middle eastern studies	neuroscience	25	22
middle eastern studies	philosophy	0	2
middle eastern studies	physics	9	28
middle eastern studies	political science	0	0
middle eastern studies	psychology	0	2
middle eastern studies	sociology	4	3
middle eastern studies	spanish literature	21	13
middle eastern studies	statistics	0	0
molecular biology	anthropology	5	4
molecular biology	archaeology	15	9
molecular biology	art history	6	176
molecular biology	astronomy	1	1
molecular biology	biochemistry	0	0
molecular biology	chemistry	30	52
molecular biology	classics	0	20
molecular biology	communications	7	25
molecular biology	comparative literature	1	43
molecular biology	computer science	3	121
molecular biology	earth sciences	10	67
molecular biology	economics	0	1
molecular biology	education	1	5
molecular biology	engineering	0	16
molecular biology	english literature	57	123
molecular biology	evolutionary biology	30	447
molecular biology	history	10	24
molecular biology	linguistics	3	13
molecular biology	mathematics	13	168
molecular biology	middle eastern studies	8	14
molecular biology	molecular biology	1	8
molecular biology	music	5	22
molecular biology	neuroscience	152	442
molecular biology	philosophy	0	0
molecular biology	physics	2	4
molecular biology	political science	9	28
molecular biology	psychology	1	0
molecular biology	sociology	30	91
molecular biology	spanish literature	0	0
molecular biology	statistics	24	14
music	anthropology	18	47
music	archaeology	3	10
music	art history	17	71
music	astronomy	0	1
music	biochemistry	6	2
music	chemistry	11	14
music	classics	14	109
music	communications	53	19
music	comparative literature	1	8
music	computer science	6	63
music	earth sciences	10	6
music	economics	23	18
music	education	7	12
music	engineering	133	154
music	english literature	24	96
music	evolutionary biology	1	25
music	history	54	62
music	linguistics	8	309
music	mathematics	13	83
music	middle eastern studies	0	1
music	molecular biology	2	4
music	music	1	0
music	neuroscience	1	56
music	philosophy	15	4
music	physics	2	2
music	political science	7	12
music	psychology	2	7
music	sociology	10	3
music	spanish literature	2	9
music	statistics	2	19
neuroscience	anthropology	35	38
neuroscience	archaeology	120	27
neuroscience	art history	14	13
neuroscience	astronomy	227	92
neuroscience	biochemistry	31	6
neuroscience	chemistry	343	115
neuroscience	classics	3	15
neuroscience	communications	38	143
neuroscience	comparative literature	58	12
neuroscience	computer science	92	83
neuroscience	earth sciences	174	41
neuroscience	economics	41	40
neuroscience	education	22	13
neuroscience	engineering	1	82
neuroscience	english literature	10	48
neuroscience	evolutionary biology	84	36
neuroscience	history	153	13
neuroscience	linguistics	10	241
neuroscience	mathematics	137	66
neuroscience	middle eastern studies	21	83
neuroscience	molecular biology	22	8
neuroscience	music	7	110
neuroscience	neuroscience	136	769
neuroscience	philosophy	38	34
neuroscience	physics	61	20
neuroscience	political science	66	133
neuroscience	psychology	28	114
neuroscience	sociology	145	237
neuroscience	spanish literature	32	88
neuroscience	statistics	29	122
philosophy	anthropology	34	0
philosophy	archaeology	11	0
philosophy	art history	20	1
philosophy	astronomy	2	0
philosophy	biochemistry	49	3
philosophy	chemistry	10	3
philosophy	classics	26	17
philosophy	communications	55	7
philosophy	comparative literature	10	1
philosophy	computer science	38	10
philosophy	earth sciences	13	1
philosophy	economics	89	1
philosophy	education	19	1
philosophy	engineering	62	66
philosophy	english literature	37	8
philosophy	evolutionary biology	185	19
philosophy	history	11	0
philosophy	linguistics	42	68
philosophy	mathematics	388	91
philosophy	middle eastern studies	42	4
philosophy	molecular biology	14	14
philosophy	music	2	0
philosophy	neuroscience	49	53
philosophy	philosophy	18	12
philosophy	physics	1	0
philosophy	political science	186	12
philosophy	psychology	19	1
philosophy	sociology	8	2
philosophy	spanish literature	13	7
philosophy	statistics	0	0
physics	anthropology	24	4
physics	archaeology	8	8
physics	art history	34	30
physics	astronomy	7	4
physics	biochemistry	6	13
physics	chemistry	6	4
physics	classics	87	147
physics	communications	0	2
physics	comparative literature	13	6
physics	computer science	83	153
physics	earth sciences	1	0
physics	economics	7	0
physics	education	7	53
physics	engineering	46	362
physics	english literature	24	166
physics	evolutionary biology	22	31
physics	history	4	8
physics	linguistics	46	18
physics	mathematics	44	12
physics	middle eastern studies	2	2
physics	molecular biology	0	0
physics	music	55	36
physics	neuroscience	0	10
physics	philosophy	16	16
physics	physics	33	19
physics	political science	44	7
physics	psychology	3	5
physics	sociology	11	12
physics	spanish literature	0	10
physics	statistics	6	0
political science	anthropology	25	2
political science	archaeology	7	0
political science	art history	93	25
political science	astronomy	31	5
political science	biochemistry	0	0
political science	chemistry	13	0
political science	classics	55	4
political science	communications	1	3
political science	comparative literature	2	0
political science	computer science	81	352
political science	earth sciences	9	3
political science	economics	18	0
political science	education	5	1
political science	engineering	41	43
political science	english literature	21	6
political science	evolutionary biology	70	113
political science	history	4	1
political science	linguistics	60	16
political science	mathematics	72	15
political science	middle eastern studies	1	0
political science	molecular biology	2	0
political science	music	15	3
political science	neuroscience	97	237
political science	philosophy	2	0
political science	physics	19	15
political science	political science	13	1
political science	psychology	59	24
political science	sociology	5	1
political science	spanish literature	85	6
political science	statistics	1	0
psychology	anthropology	0	0
psychology	archaeology	2	0
psychology	art history	1	9
psychology	astronomy	1	1
psychology	biochemistry	13	31
psychology	chemistry	15	40
psychology	classics	36	146
psychology	communications	0	9
psychology	comparative literature	2	7
psychology	computer science	41	140
psychology	earth sciences	2	13
psychology	economics	6	24
psychology	education	1	39
psychology	engineering	11	152
psychology	english literature	0	86
psychology	evolutionary biology	3	15
psychology	history	1	20
psychology	linguistics	5	35
psychology	mathematics	1	33
psychology	middle eastern studies	0	2
psychology	molecular biology	0	6
psychology	music	33	25
psychology	neuroscience	0	10
psychology	philosophy	0	7
psychology	physics	7	16
psychology	political science	3	38
psychology	psychology	1	31
psychology	sociology	1	8
psychology	spanish literature	0	4
psychology	statistics	5	23
sociology	anthropology	11	4
sociology	archaeology	0	8
sociology	art history	47	318
sociology	astronomy	7	16
sociology	biochemistry	3	3
sociology	chemistry	17	28
sociology	classics	50	528
sociology	communications	1	5
sociology	comparative literature	13	26
sociology	computer science	6	102
sociology	earth sciences	1	4
sociology	economics	0	1
sociology	education	0	2
sociology	engineering	10	501
sociology	english literature	12	82
sociology	evolutionary biology	2	50
sociology	history	1	19
sociology	linguistics	24	167
sociology	mathematics	5	27
sociology	middle eastern studies	17	19
sociology	molecular biology	2	3
sociology	music	0	0
sociology	neuroscience	0	23
sociology	philosophy	2	17
sociology	physics	0	2
sociology	political science	3	19
sociology	psychology	1	19
sociology	sociology	10	74
sociology	spanish literature	0	1
sociology	statistics	0	12
spanish literature	anthropology	2	0
spanish literature	archaeology	94	46
spanish literature	art history	199	113
spanish literature	astronomy	5	1
spanish literature	biochemistry	1	0
spanish literature	chemistry	8	54
spanish literature	classics	26	7
spanish literature	communications	13	16
spanish literature	comparative literature	5	4
spanish literature	computer science	43	67
spanish literature	earth sciences	55	13
spanish literature	economics	8	11
spanish literature	education	1	5
spanish literature	engineering	22	61
spanish literature	english literature	31	39
spanish literature	evolutionary biology	34	68
spanish literature	history	1	2
spanish literature	linguistics	102	143
spanish literature	mathematics	62	52
spanish literature	middle eastern studies	3	80
spanish literature	molecular biology	0	2
spanish literature	music	10	3
spanish literature	neuroscience	39	59
spanish literature	philosophy	39	33
spanish literature	physics	1	3
spanish literature	political science	42	2
spanish literature	psychology	8	21
spanish literature	sociology	10	17
spanish literature	spanish literature	2	2
spanish literature	statistics	14	0
statistics	anthropology	1	0
statistics	archaeology	78	1
statistics	art history	355	23
statistics	astronomy	2	0
statistics	biochemistry	9	4
statistics	chemistry	52	12
statistics	classics	4	2
statistics	communications	2	0
statistics	comparative literature	10	6
statistics	computer science	66	28
statistics	earth sciences	26	3
statistics	economics	84	19
statistics	education	3	18
statistics	engineering	53	17
statistics	english literature	137	71
statistics	evolutionary biology	18	10
statistics	history	4	8
statistics	linguistics	52	19
statistics	mathematics	49	29
statistics	middle eastern studies	1	9
statistics	molecular biology	4	15
statistics	music	11	4
statistics	neuroscience	26	71
statistics	philosophy	23	20
statistics	physics	3	0
statistics	political science	14	13
statistics	psychology	39	7
statistics	sociology	6	1
statistics	spanish literature	1	0
statistics	statistics	37	27
