from_matched_field	to_matched_field	n_male	n_female
classics	political science	1	32
classics	psychology	20	15
classics	sociology	30	22
classics	spanish literature	51	119
classics	statistics	121	20
communications	anthropology	1	14
communications	archaeology	10	31
communications	art history	1	6
communications	astronomy	41	54
communications	biochemistry	1	17
communications	chemistry	0	1
communications	classics	0	0
communications	communications	0	3
communications	comparative literature	0	12
communications	computer science	1	35
communications	earth sciences	1	24
communications	economics	30	46
communications	education	10	34
communications	engineering	5	7
communications	english literature	3	5
communications	evolutionary biology	6	13
communications	history	7	28
communications	linguistics	1	1
communications	mathematics	2	1
communications	middle eastern studies	16	165
communications	molecular biology	2	16
communications	music	24	80
communications	neuroscience	13	43
communications	philosophy	1	15
communications	physics	21	107
communications	political science	2	8
communications	psychology	0	5
communications	sociology	0	6
communications	spanish literature	5	14
communications	statistics	10	71
comparative literature	anthropology	8	3
comparative literature	archaeology	15	0
comparative literature	art history	21	7
comparative literature	astronomy	294	14
comparative literature	biochemistry	5	1
comparative literature	chemistry	9	3
comparative literature	classics	5	0
comparative literature	communications	8	3
comparative literature	comparative literature	4	2
comparative literature	computer science	25	0
comparative literature	earth sciences	0	0
comparative literature	economics	3	3
comparative literature	education	2	0
comparative literature	engineering	62	5
comparative literature	english literature	26	4
comparative literature	evolutionary biology	30	1
comparative literature	history	236	5
comparative literature	linguistics	13	3
comparative literature	mathematics	28	2
comparative literature	middle eastern studies	75	4
comparative literature	molecular biology	103	0
comparative literature	music	3	2
comparative literature	neuroscience	163	14
comparative literature	philosophy	24	0
comparative literature	physics	20	2
comparative literature	political science	38	34
comparative literature	psychology	96	17
comparative literature	sociology	11	6
comparative literature	spanish literature	50	11
comparative literature	statistics	124	10
computer science	anthropology	6	10
computer science	archaeology	11	8
computer science	art history	14	18
computer science	astronomy	40	5
computer science	biochemistry	8	7
computer science	chemistry	1	4
computer science	classics	12	4
computer science	communications	0	1
computer science	comparative literature	19	16
computer science	computer science	1	5
computer science	earth sciences	0	8
computer science	economics	0	0
computer science	education	27	0
computer science	engineering	79	3
computer science	english literature	16	2
computer science	evolutionary biology	23	2
computer science	history	25	13
computer science	linguistics	2	2
computer science	mathematics	17	2
computer science	middle eastern studies	83	4
computer science	molecular biology	24	11
computer science	music	1	1
computer science	neuroscience	16	10
computer science	philosophy	8	15
computer science	physics	247	78
computer science	political science	17	6
computer science	psychology	36	18
computer science	sociology	21	2
computer science	spanish literature	17	3
computer science	statistics	83	1
earth sciences	anthropology	0	10
earth sciences	archaeology	1	0
earth sciences	art history	9	7
earth sciences	astronomy	41	2
earth sciences	biochemistry	3	3
earth sciences	chemistry	34	10
earth sciences	classics	12	5
earth sciences	communications	1	0
earth sciences	comparative literature	3	8
earth sciences	computer science	5	6
earth sciences	earth sciences	4	4
earth sciences	economics	18	9
earth sciences	education	9	3
earth sciences	engineering	48	60
earth sciences	english literature	3	2
earth sciences	evolutionary biology	41	11
earth sciences	history	36	4
earth sciences	linguistics	2	3
earth sciences	mathematics	12	2
earth sciences	middle eastern studies	484	96
earth sciences	molecular biology	15	17
earth sciences	music	36	12
earth sciences	neuroscience	323	399
earth sciences	philosophy	18	1
earth sciences	physics	185	62
earth sciences	political science	4	17
earth sciences	psychology	13	2
earth sciences	sociology	3	0
earth sciences	spanish literature	32	3
earth sciences	statistics	15	2
economics	anthropology	19	33
economics	archaeology	20	2
economics	art history	22	7
economics	astronomy	5	19
economics	biochemistry	2	14
economics	chemistry	1	2
economics	classics	1	0
economics	communications	9	6
economics	comparative literature	1	2
economics	computer science	15	3
economics	earth sciences	41	5
economics	economics	1	0
economics	education	13	4
economics	engineering	116	16
economics	english literature	62	20
economics	evolutionary biology	1	1
economics	history	33	6
economics	linguistics	14	2
economics	mathematics	5	10
economics	middle eastern studies	251	14
economics	molecular biology	301	47
economics	music	26	6
economics	neuroscience	142	15
economics	philosophy	23	4
economics	physics	33	21
economics	political science	0	4
economics	psychology	1	2
economics	sociology	12	8
economics	spanish literature	53	12
economics	statistics	105	8
education	anthropology	0	17
education	archaeology	0	6
education	art history	2	1
education	astronomy	108	74
education	biochemistry	0	2
education	chemistry	0	1
education	classics	0	2
education	communications	8	23
education	comparative literature	6	16
education	computer science	1	2
education	earth sciences	1	4
education	economics	1	0
education	education	1	2
education	engineering	41	32
education	english literature	0	3
education	evolutionary biology	28	17
education	history	122	196
education	linguistics	2	24
education	mathematics	0	0
education	middle eastern studies	7	54
education	molecular biology	12	28
education	music	4	7
education	neuroscience	17	35
education	philosophy	4	19
education	physics	56	175
education	political science	2	17
education	psychology	60	24
education	sociology	0	0
education	spanish literature	39	17
education	statistics	90	89
engineering	anthropology	121	530
engineering	archaeology	223	43
engineering	art history	42	52
engineering	astronomy	83	84
engineering	biochemistry	27	92
engineering	chemistry	102	307
engineering	classics	372	357
engineering	communications	35	55
engineering	comparative literature	19	83
engineering	computer science	47	129
engineering	earth sciences	15	68
engineering	economics	105	64
engineering	education	312	103
engineering	engineering	160	108
engineering	english literature	55	45
engineering	evolutionary biology	7	13
engineering	history	177	181
engineering	linguistics	40	346
engineering	mathematics	32	134
engineering	middle eastern studies	125	17
engineering	molecular biology	7	39
engineering	music	5	90
engineering	neuroscience	2	2
engineering	philosophy	8	8
engineering	physics	2	6
engineering	political science	41	118
engineering	psychology	7	10
engineering	sociology	18	531
engineering	spanish literature	103	293
engineering	statistics	5	12
english literature	anthropology	2	27
english literature	archaeology	5	68
english literature	art history	4	20
english literature	astronomy	107	416
english literature	biochemistry	16	61
english literature	chemistry	6	99
english literature	classics	3	5
english literature	communications	0	7
english literature	comparative literature	16	20
english literature	computer science	1	1
english literature	earth sciences	0	6
english literature	economics	34	88
english literature	education	49	49
english literature	engineering	43	33
english literature	english literature	0	1
english literature	evolutionary biology	27	62
english literature	history	2	2
english literature	linguistics	0	8
english literature	mathematics	0	9
english literature	middle eastern studies	47	192
english literature	molecular biology	23	31
english literature	music	3	24
english literature	neuroscience	235	159
english literature	philosophy	6	16
english literature	physics	171	59
english literature	political science	1	14
english literature	psychology	0	0
english literature	sociology	4	12
english literature	spanish literature	2	23
english literature	statistics	43	65
evolutionary biology	anthropology	6	28
evolutionary biology	archaeology	17	43
evolutionary biology	art history	0	1
evolutionary biology	astronomy	103	14
evolutionary biology	biochemistry	3	1
evolutionary biology	chemistry	8	8
evolutionary biology	classics	11	14
evolutionary biology	communications	2	0
evolutionary biology	comparative literature	1	10
evolutionary biology	computer science	22	23
evolutionary biology	earth sciences	5	20
evolutionary biology	economics	27	12
evolutionary biology	education	40	3
evolutionary biology	engineering	136	27
evolutionary biology	english literature	12	9
evolutionary biology	evolutionary biology	1	1
evolutionary biology	history	16	1
evolutionary biology	linguistics	30	5
evolutionary biology	mathematics	8	5
evolutionary biology	middle eastern studies	58	64
evolutionary biology	molecular biology	157	156
evolutionary biology	music	47	40
evolutionary biology	neuroscience	80	45
evolutionary biology	philosophy	8	2
evolutionary biology	physics	138	64
evolutionary biology	political science	1	2
evolutionary biology	psychology	3	2
evolutionary biology	sociology	0	1
evolutionary biology	spanish literature	1	1
evolutionary biology	statistics	72	54
history	anthropology	31	205
history	archaeology	7	4
history	art history	51	74
history	astronomy	178	128
history	biochemistry	7	86
history	chemistry	60	142
history	classics	32	242
history	communications	244	326
history	comparative literature	8	63
history	computer science	38	134
history	earth sciences	123	534
history	economics	19	18
history	education	21	21
history	engineering	236	356
history	english literature	60	165
history	evolutionary biology	8	11
history	history	12	23
history	linguistics	30	179
history	mathematics	17	141
history	middle eastern studies	424	186
history	molecular biology	3	2
history	music	58	125
history	neuroscience	23	39
history	philosophy	69	368
history	physics	13	88
history	political science	4	17
history	psychology	39	56
history	sociology	126	46
history	spanish literature	2	12
history	statistics	101	34
linguistics	anthropology	17	22
linguistics	archaeology	2	0
linguistics	art history	4	0
linguistics	astronomy	121	66
linguistics	biochemistry	6	1
linguistics	chemistry	7	3
linguistics	classics	6	9
linguistics	communications	3	2
linguistics	comparative literature	15	14
linguistics	computer science	0	1
linguistics	earth sciences	1	1
linguistics	economics	3	0
linguistics	education	14	9
linguistics	engineering	18	20
linguistics	english literature	9	1
linguistics	evolutionary biology	18	3
linguistics	history	15	3
linguistics	linguistics	0	0
linguistics	mathematics	19	17
linguistics	middle eastern studies	383	45
linguistics	molecular biology	17	0
linguistics	music	9	24
linguistics	neuroscience	60	9
linguistics	philosophy	11	5
linguistics	physics	13	6
linguistics	political science	18	5
linguistics	psychology	0	5
linguistics	sociology	9	9
linguistics	spanish literature	9	0
linguistics	statistics	103	14
mathematics	anthropology	0	2
mathematics	archaeology	1	2
mathematics	art history	9	30
mathematics	astronomy	47	8
mathematics	biochemistry	1	3
mathematics	chemistry	5	20
mathematics	classics	0	1
mathematics	communications	23	2
mathematics	comparative literature	0	4
mathematics	computer science	7	22
mathematics	earth sciences	3	5
mathematics	economics	8	6
mathematics	education	0	2
mathematics	engineering	21	18
mathematics	english literature	12	26
mathematics	evolutionary biology	4	30
mathematics	history	140	71
mathematics	linguistics	6	2
mathematics	mathematics	2	5
mathematics	middle eastern studies	225	89
mathematics	molecular biology	64	15
mathematics	music	8	14
mathematics	neuroscience	12	20
mathematics	philosophy	32	27
mathematics	physics	471	166
mathematics	political science	4	12
mathematics	psychology	4	7
mathematics	sociology	1	0
mathematics	spanish literature	0	2
mathematics	statistics	76	120
middle eastern studies	anthropology	19	121
middle eastern studies	archaeology	22	7
middle eastern studies	art history	8	107
middle eastern studies	astronomy	56	62
middle eastern studies	biochemistry	4	33
middle eastern studies	chemistry	203	293
middle eastern studies	classics	28	364
middle eastern studies	communications	20	41
middle eastern studies	comparative literature	0	6
middle eastern studies	computer science	5	92
middle eastern studies	earth sciences	37	177
middle eastern studies	economics	1	3
middle eastern studies	education	13	69
middle eastern studies	engineering	87	68
middle eastern studies	english literature	16	27
middle eastern studies	evolutionary biology	97	293
middle eastern studies	history	211	242
middle eastern studies	linguistics	3	53
middle eastern studies	mathematics	20	48
middle eastern studies	middle eastern studies	23	55
middle eastern studies	molecular biology	378	199
middle eastern studies	music	19	485
middle eastern studies	neuroscience	25	185
middle eastern studies	philosophy	1	12
middle eastern studies	physics	99	200
middle eastern studies	political science	131	184
middle eastern studies	psychology	45	92
middle eastern studies	sociology	34	184
middle eastern studies	spanish literature	8	62
middle eastern studies	statistics	104	308
molecular biology	anthropology	12	44
molecular biology	archaeology	20	300
molecular biology	art history	10	160
molecular biology	astronomy	132	98
molecular biology	biochemistry	1	25
molecular biology	chemistry	10	92
molecular biology	classics	58	238
molecular biology	communications	130	199
molecular biology	comparative literature	19	335
molecular biology	computer science	37	495
molecular biology	earth sciences	2	51
molecular biology	economics	175	712
molecular biology	education	5	86
molecular biology	engineering	12	12
molecular biology	english literature	9	21
molecular biology	evolutionary biology	21	188
molecular biology	history	31	24
molecular biology	linguistics	5	118
molecular biology	mathematics	1	8
molecular biology	middle eastern studies	7	148
molecular biology	molecular biology	4	19
molecular biology	music	1	26
molecular biology	neuroscience	33	131
molecular biology	philosophy	1	64
molecular biology	physics	7	32
molecular biology	political science	0	4
molecular biology	psychology	2	50
molecular biology	sociology	0	5
molecular biology	spanish literature	12	25
molecular biology	statistics	1	3
music	anthropology	0	2
music	archaeology	0	0
music	art history	0	1
music	astronomy	19	2
music	biochemistry	24	8
music	chemistry	3	1
music	classics	34	63
music	communications	26	7
music	comparative literature	19	11
music	computer science	119	82
music	earth sciences	3	11
music	economics	4	0
music	education	9	13
music	engineering	150	10
music	english literature	2	0
music	evolutionary biology	2	0
music	history	96	61
music	linguistics	0	1
music	mathematics	4	5
music	middle eastern studies	198	546
music	molecular biology	37	23
music	music	12	22
music	neuroscience	91	79
music	philosophy	94	13
music	physics	130	7
music	political science	7	10
music	psychology	20	9
music	sociology	1	2
music	spanish literature	0	0
music	statistics	2	3
neuroscience	anthropology	0	79
neuroscience	archaeology	12	52
neuroscience	art history	5	167
neuroscience	astronomy	29	82
neuroscience	biochemistry	3	80
neuroscience	chemistry	40	147
neuroscience	classics	11	164
neuroscience	communications	12	206
neuroscience	comparative literature	45	93
neuroscience	computer science	12	119
neuroscience	earth sciences	7	84
neuroscience	economics	6	8
neuroscience	education	64	214
neuroscience	engineering	14	141
neuroscience	english literature	3	15
neuroscience	evolutionary biology	354	534
neuroscience	history	384	228
neuroscience	linguistics	17	63
neuroscience	mathematics	32	287
neuroscience	middle eastern studies	64	64
neuroscience	molecular biology	83	97
neuroscience	music	0	2
neuroscience	neuroscience	29	33
neuroscience	philosophy	9	93
neuroscience	physics	2	30
neuroscience	political science	8	220
neuroscience	psychology	17	130
neuroscience	sociology	0	18
neuroscience	spanish literature	3	49
neuroscience	statistics	14	52
philosophy	anthropology	50	14
philosophy	archaeology	9	4
philosophy	art history	0	1
philosophy	astronomy	44	1
philosophy	biochemistry	4	1
philosophy	chemistry	6	0
philosophy	classics	17	4
philosophy	communications	115	5
philosophy	comparative literature	5	0
philosophy	computer science	4	0
philosophy	earth sciences	9	7
philosophy	economics	18	0
philosophy	education	13	2
philosophy	engineering	317	6
philosophy	english literature	0	0
philosophy	evolutionary biology	32	2
philosophy	history	75	2
philosophy	linguistics	6	2
philosophy	mathematics	64	4
philosophy	middle eastern studies	345	10
philosophy	molecular biology	47	43
philosophy	music	2	7
philosophy	neuroscience	30	3
philosophy	philosophy	9	0
philosophy	physics	24	0
philosophy	political science	28	4
philosophy	psychology	22	6
philosophy	sociology	15	1
philosophy	spanish literature	14	1
philosophy	statistics	158	9
physics	anthropology	56	313
physics	archaeology	40	43
physics	art history	4	12
physics	astronomy	113	134
physics	biochemistry	72	49
physics	chemistry	79	179
physics	classics	39	144
physics	communications	2	4
physics	comparative literature	104	52
physics	computer science	78	33
physics	earth sciences	2	19
physics	economics	43	67
physics	education	86	41
physics	engineering	38	11
physics	english literature	5	5
physics	evolutionary biology	39	7
physics	history	31	5
physics	linguistics	31	57
physics	mathematics	149	87
physics	middle eastern studies	91	31
physics	molecular biology	84	23
physics	music	108	102
physics	neuroscience	44	34
physics	philosophy	8	2
physics	physics	30	15
physics	political science	18	249
physics	psychology	7	23
physics	sociology	16	44
physics	spanish literature	32	52
physics	statistics	62	20
political science	anthropology	32	15
political science	archaeology	101	18
political science	art history	80	16
political science	astronomy	55	0
political science	biochemistry	2	0
political science	chemistry	8	1
political science	classics	25	10
political science	communications	18	12
political science	comparative literature	17	14
political science	computer science	6	1
political science	earth sciences	9	0
political science	economics	12	2
political science	education	13	0
political science	engineering	550	7
political science	english literature	0	0
political science	evolutionary biology	3	1
political science	history	44	0
political science	linguistics	8	2
political science	mathematics	37	8
political science	middle eastern studies	1182	209
political science	molecular biology	257	17
political science	music	1	0
political science	neuroscience	322	86
political science	philosophy	1	1
political science	physics	237	5
political science	political science	2	3
political science	psychology	7	1
political science	sociology	0	0
political science	spanish literature	1	0
political science	statistics	20	2
psychology	anthropology	0	5
psychology	archaeology	41	9
psychology	art history	1	17
psychology	astronomy	24	51
psychology	biochemistry	11	14
psychology	chemistry	1	7
psychology	classics	9	40
psychology	communications	0	0
psychology	comparative literature	2	5
psychology	computer science	0	1
psychology	earth sciences	1	44
psychology	economics	3	4
psychology	education	0	0
psychology	engineering	4	12
psychology	english literature	3	2
psychology	evolutionary biology	1	10
psychology	history	22	114
psychology	linguistics	1	10
psychology	mathematics	11	14
psychology	middle eastern studies	122	125
psychology	molecular biology	90	42
psychology	music	2	12
psychology	neuroscience	13	22
psychology	philosophy	1	10
psychology	physics	65	156
psychology	political science	1	9
psychology	psychology	0	1
psychology	sociology	0	22
psychology	spanish literature	1	4
psychology	statistics	164	115
sociology	anthropology	1	1
sociology	archaeology	2	3
sociology	art history	38	147
sociology	astronomy	15	18
sociology	biochemistry	0	1
sociology	chemistry	4	8
sociology	classics	0	1
sociology	communications	2	22
sociology	comparative literature	1	21
sociology	computer science	16	45
sociology	earth sciences	1	3
sociology	economics	12	25
sociology	education	13	47
sociology	engineering	20	14
sociology	english literature	0	5
sociology	evolutionary biology	0	2
sociology	history	5	80
sociology	linguistics	0	6
sociology	mathematics	3	10
sociology	middle eastern studies	18	32
sociology	molecular biology	3	2
sociology	music	1	52
sociology	neuroscience	31	90
sociology	philosophy	0	18
sociology	physics	69	149
sociology	political science	7	42
sociology	psychology	0	6
sociology	sociology	14	29
sociology	spanish literature	43	55
sociology	statistics	41	14
spanish literature	anthropology	10	36
spanish literature	archaeology	0	3
spanish literature	art history	16	16
spanish literature	astronomy	108	78
spanish literature	biochemistry	6	5
spanish literature	chemistry	2	5
spanish literature	classics	12	54
spanish literature	communications	4	11
spanish literature	comparative literature	15	47
spanish literature	computer science	2	8
spanish literature	earth sciences	10	20
spanish literature	economics	0	5
spanish literature	education	6	7
spanish literature	engineering	299	7
spanish literature	english literature	4	0
spanish literature	evolutionary biology	6	4
spanish literature	history	68	10
spanish literature	linguistics	0	1
spanish literature	mathematics	2	4
spanish literature	middle eastern studies	76	28
spanish literature	molecular biology	7	2
spanish literature	music	1	9
spanish literature	neuroscience	139	213
spanish literature	philosophy	5	4
spanish literature	physics	47	11
spanish literature	political science	1	0
spanish literature	psychology	14	9
spanish literature	sociology	6	2
spanish literature	spanish literature	2	4
spanish literature	statistics	140	48
statistics	anthropology	78	308
statistics	archaeology	608	188
statistics	art history	32	28
statistics	astronomy	84	18
statistics	biochemistry	58	184
statistics	chemistry	21	110
statistics	classics	9	38
statistics	communications	283	366
statistics	comparative literature	19	103
statistics	computer science	258	58
statistics	earth sciences	81	253
statistics	economics	284	157
statistics	education	250	156
statistics	engineering	244	47
statistics	english literature	1	2
statistics	evolutionary biology	91	103
statistics	history	139	235
statistics	linguistics	13	193
statistics	mathematics	34	20
statistics	middle eastern studies	120	68
statistics	molecular biology	201	38
statistics	music	28	79
statistics	neuroscience	158	320
statistics	philosophy	101	23
statistics	physics	34	4
statistics	political science	30	182
statistics	psychology	91	43
statistics	sociology	47	64
statistics	spanish literature	70	151
statistics	statistics	208	70
