from_matched_field	to_matched_field	n_male	n_female
art history	neuroscience	16	2
art history	philosophy	59	63
art history	physics	21	14
art history	political science	28	32
art history	psychology	19	2
art history	sociology	88	28
art history	spanish literature	89	20
art history	statistics	57	13
astronomy	anthropology	163	26
astronomy	archaeology	147	48
astronomy	art history	31	6
astronomy	astronomy	48	23
astronomy	biochemistry	23	1
astronomy	chemistry	35	1
astronomy	classics	30	9
astronomy	communications	76	8
astronomy	comparative literature	136	18
astronomy	computer science	45	10
astronomy	earth sciences	75	31
astronomy	economics	29	10
astronomy	education	0	1
astronomy	engineering	85	24
astronomy	english literature	2	0
astronomy	evolutionary biology	69	30
astronomy	history	16	1
astronomy	linguistics	109	39
astronomy	mathematics	0	0
astronomy	middle eastern studies	36	9
astronomy	molecular biology	154	74
astronomy	music	22	9
astronomy	neuroscience	2	1
astronomy	philosophy	127	39
astronomy	physics	113	25
astronomy	political science	53	11
astronomy	psychology	30	2
astronomy	sociology	23	2
astronomy	spanish literature	5	2
astronomy	statistics	186	9
biochemistry	anthropology	11	35
biochemistry	archaeology	0	26
biochemistry	art history	16	39
biochemistry	astronomy	13	78
biochemistry	biochemistry	28	21
biochemistry	chemistry	42	27
biochemistry	classics	9	51
biochemistry	communications	7	11
biochemistry	comparative literature	3	16
biochemistry	computer science	42	103
biochemistry	earth sciences	29	181
biochemistry	economics	23	96
biochemistry	education	2	12
biochemistry	engineering	3	18
biochemistry	english literature	20	63
biochemistry	evolutionary biology	14	70
biochemistry	history	29	31
biochemistry	linguistics	7	56
biochemistry	mathematics	240	153
biochemistry	middle eastern studies	37	235
biochemistry	molecular biology	6	30
biochemistry	music	18	68
biochemistry	neuroscience	45	28
biochemistry	philosophy	11	53
biochemistry	physics	24	88
biochemistry	political science	46	186
biochemistry	psychology	54	57
biochemistry	sociology	45	59
biochemistry	spanish literature	133	72
biochemistry	statistics	10	5
chemistry	anthropology	6	13
chemistry	archaeology	30	100
chemistry	art history	51	103
chemistry	astronomy	20	71
chemistry	biochemistry	6	4
chemistry	chemistry	92	50
chemistry	classics	29	120
chemistry	communications	179	167
chemistry	comparative literature	59	65
chemistry	computer science	25	29
chemistry	earth sciences	29	135
chemistry	economics	32	97
chemistry	education	3	3
chemistry	engineering	6	16
chemistry	english literature	32	52
chemistry	evolutionary biology	0	6
chemistry	history	50	55
chemistry	linguistics	7	44
chemistry	mathematics	38	12
chemistry	middle eastern studies	47	122
chemistry	molecular biology	1	5
chemistry	music	66	130
chemistry	neuroscience	54	28
chemistry	philosophy	66	216
chemistry	physics	44	93
chemistry	political science	174	409
chemistry	psychology	83	40
chemistry	sociology	16	14
chemistry	spanish literature	59	22
chemistry	statistics	16	4
classics	anthropology	83	51
classics	archaeology	23	26
classics	art history	18	10
classics	astronomy	7	11
classics	biochemistry	57	11
classics	chemistry	11	1
classics	classics	11	11
classics	communications	8	1
classics	comparative literature	34	15
classics	computer science	12	7
classics	earth sciences	10	31
classics	economics	17	13
classics	education	131	142
classics	engineering	30	42
classics	english literature	37	45
classics	evolutionary biology	6	13
classics	history	6	7
classics	linguistics	0	1
classics	mathematics	95	17
classics	middle eastern studies	125	152
classics	molecular biology	107	222
classics	music	45	31
classics	neuroscience	111	25
classics	philosophy	44	71
classics	physics	152	156
classics	political science	52	61
classics	psychology	22	6
classics	sociology	37	14
classics	spanish literature	60	10
classics	statistics	28	7
communications	anthropology	3	33
communications	archaeology	4	59
communications	art history	14	106
communications	astronomy	14	115
communications	biochemistry	23	39
communications	chemistry	37	57
communications	classics	13	113
communications	communications	5	35
communications	comparative literature	9	34
communications	computer science	14	49
communications	earth sciences	14	140
communications	economics	5	47
communications	education	9	49
communications	engineering	30	198
communications	english literature	5	38
communications	evolutionary biology	2	31
communications	history	1	1
communications	linguistics	3	11
communications	mathematics	20	16
communications	middle eastern studies	7	58
communications	molecular biology	23	257
communications	music	20	104
communications	neuroscience	26	19
communications	philosophy	7	53
communications	physics	17	122
communications	political science	4	34
communications	psychology	63	96
communications	sociology	41	98
communications	spanish literature	162	132
communications	statistics	26	26
comparative literature	anthropology	49	23
comparative literature	archaeology	51	52
comparative literature	art history	35	31
comparative literature	astronomy	16	16
comparative literature	biochemistry	45	8
comparative literature	chemistry	93	15
comparative literature	classics	65	74
comparative literature	communications	105	37
comparative literature	comparative literature	72	32
comparative literature	computer science	138	72
comparative literature	earth sciences	23	18
comparative literature	economics	112	97
comparative literature	education	72	44
comparative literature	engineering	21	29
comparative literature	english literature	4	6
comparative literature	evolutionary biology	8	10
comparative literature	history	35	15
comparative literature	linguistics	18	17
comparative literature	mathematics	14	2
comparative literature	middle eastern studies	88	46
comparative literature	molecular biology	14	32
comparative literature	music	20	10
comparative literature	neuroscience	84	8
comparative literature	philosophy	4	0
comparative literature	physics	107	81
comparative literature	political science	9	5
comparative literature	psychology	186	33
comparative literature	sociology	76	17
comparative literature	spanish literature	123	11
comparative literature	statistics	124	17
computer science	anthropology	50	19
computer science	archaeology	8	10
computer science	art history	112	72
computer science	astronomy	145	147
computer science	biochemistry	4	0
computer science	chemistry	19	3
computer science	classics	2	3
computer science	communications	77	22
computer science	comparative literature	186	74
computer science	computer science	35	9
computer science	earth sciences	61	62
computer science	economics	91	65
computer science	education	151	100
computer science	engineering	12	10
computer science	english literature	10	6
computer science	evolutionary biology	5	10
computer science	history	3	0
computer science	linguistics	39	33
computer science	mathematics	7	0
computer science	middle eastern studies	32	14
computer science	molecular biology	108	114
computer science	music	1	1
computer science	neuroscience	24	0
computer science	philosophy	62	35
computer science	physics	9	6
computer science	political science	3	0
computer science	psychology	38	5
computer science	sociology	114	18
computer science	spanish literature	138	19
computer science	statistics	24	2
earth sciences	anthropology	48	34
earth sciences	archaeology	61	49
earth sciences	art history	41	13
earth sciences	astronomy	6	4
earth sciences	biochemistry	57	8
earth sciences	chemistry	77	13
earth sciences	classics	45	26
earth sciences	communications	4	2
earth sciences	comparative literature	42	27
earth sciences	computer science	6	2
earth sciences	earth sciences	5	7
earth sciences	economics	63	34
earth sciences	education	158	83
earth sciences	engineering	25	30
earth sciences	english literature	271	177
earth sciences	evolutionary biology	35	32
earth sciences	history	121	38
earth sciences	linguistics	53	41
earth sciences	mathematics	63	5
earth sciences	middle eastern studies	1	0
earth sciences	molecular biology	23	25
earth sciences	music	24	15
earth sciences	neuroscience	24	2
earth sciences	philosophy	9	6
earth sciences	physics	76	33
earth sciences	political science	25	10
earth sciences	psychology	84	13
earth sciences	sociology	246	40
earth sciences	spanish literature	25	1
earth sciences	statistics	123	14
economics	anthropology	19	1
economics	archaeology	9	1
economics	art history	18	2
economics	astronomy	179	57
economics	biochemistry	116	5
economics	chemistry	307	14
economics	classics	7	0
economics	communications	183	17
economics	comparative literature	69	12
economics	computer science	300	52
economics	earth sciences	101	53
economics	economics	194	54
economics	education	6	1
economics	engineering	18	5
economics	english literature	104	17
economics	evolutionary biology	97	32
economics	history	10	2
economics	linguistics	59	21
economics	mathematics	127	2
economics	middle eastern studies	19	9
economics	molecular biology	70	36
economics	music	34	6
economics	neuroscience	21	1
economics	philosophy	39	11
economics	physics	39	9
economics	political science	5	1
economics	psychology	147	4
economics	sociology	81	7
economics	spanish literature	97	4
economics	statistics	89	1
education	anthropology	17	11
education	archaeology	2	2
education	art history	21	23
education	astronomy	60	130
education	biochemistry	70	12
education	chemistry	74	32
education	classics	8	13
education	communications	85	52
education	comparative literature	129	110
education	computer science	13	14
education	earth sciences	19	41
education	economics	54	69
education	education	96	120
education	engineering	52	95
education	english literature	46	70
education	evolutionary biology	72	126
education	history	48	37
education	linguistics	50	117
education	mathematics	105	33
education	middle eastern studies	118	162
education	molecular biology	38	92
education	music	124	185
education	neuroscience	45	17
education	philosophy	2	3
education	physics	3	3
education	political science	11	17
education	psychology	92	29
education	sociology	187	79
education	spanish literature	139	18
education	statistics	2	2
engineering	anthropology	69	23
engineering	archaeology	85	48
engineering	art history	135	69
engineering	astronomy	29	25
engineering	biochemistry	140	16
engineering	chemistry	25	1
engineering	classics	33	7
engineering	communications	161	47
engineering	comparative literature	109	31
engineering	computer science	133	47
engineering	earth sciences	46	38
engineering	economics	92	33
engineering	education	3	1
engineering	engineering	6	3
engineering	english literature	135	67
engineering	evolutionary biology	9	6
engineering	history	20	3
engineering	linguistics	6	3
engineering	mathematics	106	8
engineering	middle eastern studies	14	7
engineering	molecular biology	76	71
engineering	music	116	62
engineering	neuroscience	6	0
engineering	philosophy	40	13
engineering	physics	62	25
engineering	political science	43	19
engineering	psychology	218	26
engineering	sociology	1	0
engineering	spanish literature	111	7
engineering	statistics	127	11
english literature	anthropology	4	7
english literature	archaeology	5	22
english literature	art history	17	40
english literature	astronomy	22	62
english literature	biochemistry	10	8
english literature	chemistry	30	19
english literature	classics	3	7
english literature	communications	24	38
english literature	comparative literature	37	91
english literature	computer science	62	74
english literature	earth sciences	3	14
english literature	economics	6	23
english literature	education	15	37
english literature	engineering	62	212
english literature	english literature	14	57
english literature	evolutionary biology	20	53
english literature	history	39	40
english literature	linguistics	73	254
english literature	mathematics	12	0
english literature	middle eastern studies	5	7
english literature	molecular biology	40	145
english literature	music	5	18
english literature	neuroscience	17	6
english literature	philosophy	50	120
english literature	physics	16	44
english literature	political science	128	286
english literature	psychology	39	17
english literature	sociology	70	35
english literature	spanish literature	32	7
english literature	statistics	213	76
evolutionary biology	anthropology	27	6
evolutionary biology	archaeology	7	6
evolutionary biology	art history	263	91
evolutionary biology	astronomy	82	38
evolutionary biology	biochemistry	84	6
evolutionary biology	chemistry	54	7
evolutionary biology	classics	83	50
evolutionary biology	communications	60	13
evolutionary biology	comparative literature	4	2
evolutionary biology	computer science	12	1
evolutionary biology	earth sciences	21	17
evolutionary biology	economics	24	5
evolutionary biology	education	27	17
evolutionary biology	engineering	66	30
evolutionary biology	english literature	46	25
evolutionary biology	evolutionary biology	29	14
evolutionary biology	history	196	33
evolutionary biology	linguistics	13	6
evolutionary biology	mathematics	181	11
evolutionary biology	middle eastern studies	15	2
evolutionary biology	molecular biology	116	59
evolutionary biology	music	40	11
evolutionary biology	neuroscience	77	7
evolutionary biology	philosophy	16	6
evolutionary biology	physics	23	16
evolutionary biology	political science	25	8
evolutionary biology	psychology	9	1
evolutionary biology	sociology	13	0
evolutionary biology	spanish literature	46	3
evolutionary biology	statistics	114	9
history	anthropology	22	11
history	archaeology	105	203
history	art history	135	104
history	astronomy	47	54
history	biochemistry	172	50
history	chemistry	80	18
history	classics	19	29
history	communications	8	7
history	comparative literature	51	38
history	computer science	39	32
history	earth sciences	1	1
history	economics	80	102
history	education	45	30
history	engineering	12	18
history	english literature	10	16
history	evolutionary biology	5	12
history	history	62	48
history	linguistics	1	8
history	mathematics	124	20
history	middle eastern studies	16	18
history	molecular biology	10	21
history	music	59	49
history	neuroscience	48	8
history	philosophy	73	81
history	physics	8	7
history	political science	50	62
history	psychology	317	84
history	sociology	16	10
history	spanish literature	72	15
history	statistics	1	0
linguistics	anthropology	50	25
linguistics	archaeology	15	12
linguistics	art history	32	11
linguistics	astronomy	166	166
linguistics	biochemistry	33	4
linguistics	chemistry	83	10
linguistics	classics	74	52
linguistics	communications	110	31
linguistics	comparative literature	78	39
linguistics	computer science	240	83
linguistics	earth sciences	88	85
linguistics	economics	170	99
linguistics	education	80	55
linguistics	engineering	30	20
linguistics	english literature	8	6
linguistics	evolutionary biology	177	160
linguistics	history	263	82
linguistics	linguistics	7	12
linguistics	mathematics	34	5
linguistics	middle eastern studies	86	82
linguistics	molecular biology	25	23
linguistics	music	13	10
linguistics	neuroscience	34	3
linguistics	philosophy	0	2
linguistics	physics	12	7
linguistics	political science	12	12
linguistics	psychology	17	1
linguistics	sociology	161	33
linguistics	spanish literature	43	3
linguistics	statistics	80	5
mathematics	anthropology	6	65
mathematics	archaeology	1	67
mathematics	art history	27	311
mathematics	astronomy	9	178
mathematics	biochemistry	3	4
mathematics	chemistry	17	45
mathematics	classics	6	63
mathematics	communications	0	2
mathematics	comparative literature	18	88
mathematics	computer science	16	89
mathematics	earth sciences	7	248
mathematics	economics	5	98
mathematics	education	7	55
mathematics	engineering	13	106
mathematics	english literature	4	75
mathematics	evolutionary biology	1	7
mathematics	history	4	38
mathematics	linguistics	3	108
mathematics	mathematics	13	13
mathematics	middle eastern studies	0	26
mathematics	molecular biology	3	99
mathematics	music	3	34
mathematics	neuroscience	0	2
mathematics	philosophy	4	22
mathematics	physics	12	129
mathematics	political science	7	74
mathematics	psychology	13	57
mathematics	sociology	18	72
mathematics	spanish literature	1	3
mathematics	statistics	3	8
middle eastern studies	anthropology	74	69
middle eastern studies	archaeology	4	10
middle eastern studies	art history	55	62
middle eastern studies	astronomy	47	101
middle eastern studies	biochemistry	153	42
middle eastern studies	chemistry	237	44
middle eastern studies	classics	6	4
middle eastern studies	communications	40	30
middle eastern studies	comparative literature	49	39
middle eastern studies	computer science	4	2
middle eastern studies	earth sciences	24	70
middle eastern studies	economics	13	9
middle eastern studies	education	11	13
middle eastern studies	engineering	8	7
middle eastern studies	english literature	36	68
middle eastern studies	evolutionary biology	88	235
middle eastern studies	history	3	2
middle eastern studies	linguistics	1	7
middle eastern studies	mathematics	66	17
middle eastern studies	middle eastern studies	3	11
middle eastern studies	molecular biology	61	145
middle eastern studies	music	167	202
middle eastern studies	neuroscience	12	2
middle eastern studies	philosophy	0	2
middle eastern studies	physics	48	33
middle eastern studies	political science	34	45
middle eastern studies	psychology	160	44
middle eastern studies	sociology	268	117
middle eastern studies	spanish literature	139	22
middle eastern studies	statistics	129	44
molecular biology	anthropology	13	10
molecular biology	archaeology	18	40
molecular biology	art history	48	119
molecular biology	astronomy	44	90
molecular biology	biochemistry	2	0
molecular biology	chemistry	10	6
molecular biology	classics	4	13
molecular biology	communications	10	12
molecular biology	comparative literature	0	3
molecular biology	computer science	8	11
molecular biology	earth sciences	5	19
molecular biology	economics	12	31
molecular biology	education	0	6
molecular biology	engineering	60	104
molecular biology	english literature	13	17
molecular biology	evolutionary biology	89	210
molecular biology	history	17	16
molecular biology	linguistics	7	21
molecular biology	mathematics	76	16
molecular biology	middle eastern studies	3	7
molecular biology	molecular biology	0	0
molecular biology	music	22	27
molecular biology	neuroscience	30	6
molecular biology	philosophy	57	124
molecular biology	physics	71	102
molecular biology	political science	23	33
molecular biology	psychology	198	76
molecular biology	sociology	33	15
molecular biology	spanish literature	138	42
molecular biology	statistics	10	1
music	anthropology	140	102
music	archaeology	22	31
music	art history	73	114
music	astronomy	33	55
music	biochemistry	42	18
music	chemistry	42	9
music	classics	12	22
music	communications	34	38
music	comparative literature	4	6
music	computer science	31	31
music	earth sciences	8	25
music	economics	23	29
music	education	3	7
music	engineering	157	279
music	english literature	146	224
music	evolutionary biology	41	56
music	history	20	11
music	linguistics	96	177
music	mathematics	116	29
music	middle eastern studies	17	15
music	molecular biology	9	37
music	music	6	13
music	neuroscience	47	19
music	philosophy	21	23
music	physics	67	80
music	political science	4	7
music	psychology	9	3
music	sociology	53	25
music	spanish literature	53	12
music	statistics	9	3
neuroscience	anthropology	16	184
neuroscience	archaeology	0	4
neuroscience	art history	3	49
neuroscience	astronomy	1	60
neuroscience	biochemistry	27	137
neuroscience	chemistry	56	250
neuroscience	classics	0	15
neuroscience	communications	26	135
neuroscience	comparative literature	2	30
neuroscience	computer science	6	38
neuroscience	earth sciences	1	13
neuroscience	economics	3	77
neuroscience	education	14	251
neuroscience	engineering	8	145
neuroscience	english literature	11	152
neuroscience	evolutionary biology	8	213
neuroscience	history	3	42
neuroscience	linguistics	7	213
neuroscience	mathematics	59	145
neuroscience	middle eastern studies	7	73
neuroscience	molecular biology	4	150
neuroscience	music	5	106
neuroscience	neuroscience	70	187
neuroscience	philosophy	3	100
neuroscience	physics	10	117
neuroscience	political science	1	53
neuroscience	psychology	3	21
neuroscience	sociology	12	74
neuroscience	spanish literature	36	44
neuroscience	statistics	7	18
philosophy	anthropology	226	35
philosophy	archaeology	104	18
philosophy	art history	9	1
philosophy	astronomy	42	7
philosophy	biochemistry	57	3
philosophy	chemistry	169	7
philosophy	classics	19	1
philosophy	communications	287	28
philosophy	comparative literature	74	13
philosophy	computer science	159	24
philosophy	earth sciences	72	24
philosophy	economics	1	2
philosophy	education	27	5
philosophy	engineering	163	60
philosophy	english literature	52	11
philosophy	evolutionary biology	57	18
philosophy	history	10	2
philosophy	linguistics	15	3
philosophy	mathematics	86	3
philosophy	middle eastern studies	202	50
philosophy	molecular biology	28	8
philosophy	music	43	6
philosophy	neuroscience	17	0
philosophy	philosophy	29	7
philosophy	physics	131	23
philosophy	political science	65	16
philosophy	psychology	156	3
philosophy	sociology	424	35
philosophy	spanish literature	32	0
philosophy	statistics	37	3
physics	anthropology	21	9
physics	archaeology	158	160
physics	art history	80	56
physics	astronomy	141	123
physics	biochemistry	53	5
physics	chemistry	298	46
physics	classics	27	17
physics	communications	49	17
physics	comparative literature	10	2
physics	computer science	7	1
physics	earth sciences	1	3
physics	economics	19	23
physics	education	10	7
physics	engineering	128	117
physics	english literature	56	53
physics	evolutionary biology	16	31
physics	history	48	12
physics	linguistics	33	59
physics	mathematics	36	7
physics	middle eastern studies	103	69
physics	molecular biology	51	81
physics	music	30	19
physics	neuroscience	71	9
physics	philosophy	2	0
physics	physics	91	58
physics	political science	5	3
physics	psychology	226	40
physics	sociology	7	1
physics	spanish literature	144	11
physics	statistics	169	21
political science	anthropology	6	1
political science	archaeology	19	11
political science	art history	4	0
political science	astronomy	104	55
political science	biochemistry	86	2
political science	chemistry	2	0
political science	classics	107	46
political science	communications	9	3
political science	comparative literature	196	42
political science	computer science	71	13
political science	earth sciences	49	36
political science	economics	62	30
political science	education	19	4
political science	engineering	14	6
political science	english literature	88	24
political science	evolutionary biology	46	17
political science	history	2	1
political science	linguistics	82	53
political science	mathematics	144	13
political science	middle eastern studies	8	2
political science	molecular biology	23	11
political science	music	4	0
political science	neuroscience	80	4
political science	philosophy	7	0
political science	physics	107	41
political science	political science	2	2
political science	psychology	53	4
political science	sociology	44	7
political science	spanish literature	46	4
political science	statistics	112	10
psychology	anthropology	7	130
psychology	archaeology	0	8
psychology	art history	4	95
psychology	astronomy	1	61
psychology	biochemistry	25	137
psychology	chemistry	1	35
psychology	classics	7	144
psychology	communications	0	3
psychology	comparative literature	4	83
psychology	computer science	1	81
psychology	earth sciences	2	45
psychology	economics	7	126
psychology	education	5	182
psychology	engineering	15	296
psychology	english literature	0	22
psychology	evolutionary biology	1	79
psychology	history	7	68
psychology	linguistics	0	7
psychology	mathematics	5	49
psychology	middle eastern studies	0	36
psychology	molecular biology	0	103
psychology	music	1	37
psychology	neuroscience	33	167
psychology	philosophy	0	32
psychology	physics	0	73
psychology	political science	6	242
psychology	psychology	12	56
psychology	sociology	25	205
psychology	spanish literature	44	141
psychology	statistics	8	27
sociology	anthropology	10	111
sociology	archaeology	2	36
sociology	art history	6	66
sociology	astronomy	1	51
sociology	biochemistry	11	27
sociology	chemistry	4	21
sociology	classics	6	110
sociology	communications	6	25
sociology	comparative literature	5	54
sociology	computer science	2	6
sociology	earth sciences	4	274
sociology	economics	3	16
sociology	education	15	208
sociology	engineering	8	167
sociology	english literature	1	9
sociology	evolutionary biology	5	82
sociology	history	10	62
sociology	linguistics	0	4
sociology	mathematics	18	69
sociology	middle eastern studies	4	15
sociology	molecular biology	3	141
sociology	music	4	58
sociology	neuroscience	6	23
sociology	philosophy	1	26
sociology	physics	3	55
sociology	political science	5	72
sociology	psychology	20	88
sociology	sociology	22	107
sociology	spanish literature	93	228
sociology	statistics	26	69
spanish literature	anthropology	7	40
spanish literature	archaeology	7	95
spanish literature	art history	6	54
spanish literature	astronomy	9	83
spanish literature	biochemistry	30	39
spanish literature	chemistry	9	8
spanish literature	classics	14	162
spanish literature	communications	28	106
spanish literature	comparative literature	17	58
spanish literature	computer science	30	92
spanish literature	earth sciences	5	44
spanish literature	economics	86	605
spanish literature	education	3	20
spanish literature	engineering	19	120
spanish literature	english literature	1	4
spanish literature	evolutionary biology	3	32
spanish literature	history	27	94
spanish literature	linguistics	2	48
spanish literature	mathematics	9	6
spanish literature	middle eastern studies	6	46
spanish literature	molecular biology	7	42
spanish literature	music	8	73
spanish literature	neuroscience	9	6
spanish literature	philosophy	0	1
spanish literature	physics	1	28
spanish literature	political science	11	79
spanish literature	psychology	12	25
spanish literature	sociology	9	26
spanish literature	spanish literature	0	0
spanish literature	statistics	23	38
statistics	anthropology	45	69
statistics	archaeology	11	47
statistics	art history	9	35
statistics	astronomy	4	24
statistics	biochemistry	66	33
statistics	chemistry	21	21
statistics	classics	16	59
statistics	communications	28	45
statistics	comparative literature	24	35
statistics	computer science	32	57
statistics	earth sciences	22	83
statistics	economics	5	21
statistics	education	80	187
statistics	engineering	79	223
statistics	english literature	29	97
statistics	evolutionary biology	20	95
statistics	history	8	15
statistics	linguistics	17	64
statistics	mathematics	26	19
statistics	middle eastern studies	14	50
statistics	molecular biology	18	131
statistics	music	31	70
statistics	neuroscience	89	41
statistics	philosophy	6	21
statistics	physics	3	9
statistics	political science	23	68
statistics	psychology	89	49
statistics	sociology	54	51
statistics	spanish literature	86	46
statistics	statistics	65	20
