from_matched_field	to_matched_field	n_male	n_female
astronomy	neuroscience	24	9
astronomy	philosophy	14	7
astronomy	physics	395	92
astronomy	political science	3	1
astronomy	psychology	53	2
astronomy	sociology	77	14
astronomy	spanish literature	40	19
astronomy	statistics	150	20
biochemistry	anthropology	18	16
biochemistry	archaeology	67	89
biochemistry	art history	145	96
biochemistry	astronomy	14	12
biochemistry	biochemistry	117	16
biochemistry	chemistry	12	27
biochemistry	classics	80	250
biochemistry	communications	125	31
biochemistry	comparative literature	10	3
biochemistry	computer science	102	28
biochemistry	earth sciences	0	0
biochemistry	economics	1	0
biochemistry	education	26	23
biochemistry	engineering	81	35
biochemistry	english literature	18	14
biochemistry	evolutionary biology	57	12
biochemistry	history	47	312
biochemistry	linguistics	2	3
biochemistry	mathematics	18	10
biochemistry	middle eastern studies	51	59
biochemistry	molecular biology	33	46
biochemistry	music	56	32
biochemistry	neuroscience	79	65
biochemistry	philosophy	8	3
biochemistry	physics	138	35
biochemistry	political science	51	109
biochemistry	psychology	1	2
biochemistry	sociology	9	2
biochemistry	spanish literature	11	27
biochemistry	statistics	40	118
chemistry	anthropology	5	1
chemistry	archaeology	0	1
chemistry	art history	119	33
chemistry	astronomy	4	1
chemistry	biochemistry	7	7
chemistry	chemistry	82	31
chemistry	classics	14	3
chemistry	communications	105	4
chemistry	comparative literature	106	2
chemistry	computer science	21	10
chemistry	earth sciences	83	63
chemistry	economics	3	0
chemistry	education	34	6
chemistry	engineering	19	1
chemistry	english literature	8	0
chemistry	evolutionary biology	8	2
chemistry	history	410	246
chemistry	linguistics	49	0
chemistry	mathematics	40	13
chemistry	middle eastern studies	191	7
chemistry	molecular biology	165	75
chemistry	music	88	7
chemistry	neuroscience	21	9
chemistry	philosophy	74	75
chemistry	physics	532	142
chemistry	political science	27	0
chemistry	psychology	73	5
chemistry	sociology	15	8
chemistry	spanish literature	22	4
chemistry	statistics	53	101
classics	anthropology	12	2
classics	archaeology	107	216
classics	art history	67	20
classics	astronomy	4	12
classics	biochemistry	34	8
classics	chemistry	33	23
classics	classics	30	54
classics	communications	44	20
classics	comparative literature	19	8
classics	computer science	0	0
classics	earth sciences	13	12
classics	economics	33	35
classics	education	4	4
classics	engineering	15	15
classics	english literature	14	7
classics	evolutionary biology	111	165
classics	history	2	3
classics	linguistics	5	0
classics	mathematics	108	54
classics	middle eastern studies	1	0
classics	molecular biology	22	6
classics	music	1	3
classics	neuroscience	3	16
classics	philosophy	9	52
classics	physics	4	1
classics	political science	12	39
classics	psychology	32	43
classics	sociology	82	47
classics	spanish literature	78	15
classics	statistics	8	44
communications	anthropology	173	194
communications	archaeology	5	13
communications	art history	8	93
communications	astronomy	42	221
communications	biochemistry	4	7
communications	chemistry	86	255
communications	classics	6	54
communications	communications	21	122
communications	comparative literature	6	58
communications	computer science	50	60
communications	earth sciences	6	31
communications	economics	83	154
communications	education	89	325
communications	engineering	5	53
communications	english literature	11	55
communications	evolutionary biology	0	0
communications	history	1	0
communications	linguistics	5	34
communications	mathematics	6	16
communications	middle eastern studies	0	0
communications	molecular biology	22	232
communications	music	20	108
communications	neuroscience	3	0
communications	philosophy	73	125
communications	physics	191	197
communications	political science	3	4
communications	psychology	172	397
communications	sociology	48	289
communications	spanish literature	8	18
communications	statistics	1	46
comparative literature	anthropology	38	38
comparative literature	archaeology	2	27
comparative literature	art history	1	1
comparative literature	astronomy	42	14
comparative literature	biochemistry	38	6
comparative literature	chemistry	68	107
comparative literature	classics	3	30
comparative literature	communications	85	144
comparative literature	comparative literature	3	1
comparative literature	computer science	37	34
comparative literature	earth sciences	10	38
comparative literature	economics	4	0
comparative literature	education	67	17
comparative literature	engineering	3	0
comparative literature	english literature	11	36
comparative literature	evolutionary biology	0	3
comparative literature	history	15	12
comparative literature	linguistics	0	2
comparative literature	mathematics	12	25
comparative literature	middle eastern studies	0	1
comparative literature	molecular biology	2	2
comparative literature	music	61	29
comparative literature	neuroscience	5	1
comparative literature	philosophy	53	137
comparative literature	physics	30	14
comparative literature	political science	0	15
comparative literature	psychology	113	43
comparative literature	sociology	1	2
comparative literature	spanish literature	11	68
comparative literature	statistics	115	125
computer science	anthropology	9	3
computer science	archaeology	15	131
computer science	art history	9	1
computer science	astronomy	92	62
computer science	biochemistry	45	86
computer science	chemistry	23	17
computer science	classics	11	10
computer science	communications	24	9
computer science	comparative literature	562	65
computer science	computer science	56	31
computer science	earth sciences	156	224
computer science	economics	10	4
computer science	education	28	1
computer science	engineering	0	0
computer science	english literature	68	38
computer science	evolutionary biology	1	0
computer science	history	2	0
computer science	linguistics	4	24
computer science	mathematics	2	0
computer science	middle eastern studies	78	16
computer science	molecular biology	47	21
computer science	music	232	94
computer science	neuroscience	189	95
computer science	philosophy	56	30
computer science	physics	6	2
computer science	political science	17	34
computer science	psychology	6	1
computer science	sociology	60	40
computer science	spanish literature	11	3
computer science	statistics	0	3
earth sciences	anthropology	111	8
earth sciences	archaeology	59	151
earth sciences	art history	242	30
earth sciences	astronomy	29	24
earth sciences	biochemistry	11	16
earth sciences	chemistry	25	28
earth sciences	classics	15	29
earth sciences	communications	109	48
earth sciences	comparative literature	139	40
earth sciences	computer science	577	272
earth sciences	earth sciences	6	6
earth sciences	economics	3	20
earth sciences	education	4	1
earth sciences	engineering	0	2
earth sciences	english literature	43	29
earth sciences	evolutionary biology	126	214
earth sciences	history	4	10
earth sciences	linguistics	57	17
earth sciences	mathematics	26	20
earth sciences	middle eastern studies	41	11
earth sciences	molecular biology	8	16
earth sciences	music	26	2
earth sciences	neuroscience	1	5
earth sciences	philosophy	2	0
earth sciences	physics	22	4
earth sciences	political science	24	32
earth sciences	psychology	1	1
earth sciences	sociology	188	90
earth sciences	spanish literature	11	11
earth sciences	statistics	49	81
economics	anthropology	17	0
economics	archaeology	7	10
economics	art history	70	8
economics	astronomy	6	9
economics	biochemistry	96	33
economics	chemistry	423	198
economics	classics	2	2
economics	communications	13	1
economics	comparative literature	463	118
economics	computer science	40	44
economics	earth sciences	65	8
economics	economics	109	59
economics	education	192	73
economics	engineering	3	0
economics	english literature	6	3
economics	evolutionary biology	81	38
economics	history	42	71
economics	linguistics	46	38
economics	mathematics	125	16
economics	middle eastern studies	28	8
economics	molecular biology	46	38
economics	music	0	2
economics	neuroscience	23	20
economics	philosophy	8	1
economics	physics	95	12
economics	political science	1	3
economics	psychology	28	3
economics	sociology	41	39
economics	spanish literature	85	8
economics	statistics	79	4
education	anthropology	5	32
education	archaeology	0	6
education	art history	134	46
education	astronomy	15	180
education	biochemistry	23	48
education	chemistry	11	26
education	classics	9	39
education	communications	1	3
education	comparative literature	0	1
education	computer science	3	0
education	earth sciences	19	44
education	economics	9	29
education	education	25	36
education	engineering	12	24
education	english literature	12	31
education	evolutionary biology	14	98
education	history	20	33
education	linguistics	9	38
education	mathematics	43	50
education	middle eastern studies	4	22
education	molecular biology	3	9
education	music	15	34
education	neuroscience	9	60
education	philosophy	5	26
education	physics	12	2
education	political science	49	127
education	psychology	35	262
education	sociology	2	4
education	spanish literature	143	149
education	statistics	20	114
engineering	anthropology	17	4
engineering	archaeology	10	34
engineering	art history	63	30
engineering	astronomy	121	368
engineering	biochemistry	2	1
engineering	chemistry	12	83
engineering	classics	19	73
engineering	communications	4	6
engineering	comparative literature	8	10
engineering	computer science	1	2
engineering	earth sciences	0	0
engineering	economics	209	26
engineering	education	117	37
engineering	engineering	5	3
engineering	english literature	18	10
engineering	evolutionary biology	68	72
engineering	history	78	98
engineering	linguistics	33	31
engineering	mathematics	17	84
engineering	middle eastern studies	305	60
engineering	molecular biology	118	122
engineering	music	12	20
engineering	neuroscience	1	0
engineering	philosophy	0	0
engineering	physics	33	14
engineering	political science	213	397
engineering	psychology	2	0
engineering	sociology	26	19
engineering	spanish literature	22	10
engineering	statistics	0	0
english literature	anthropology	20	37
english literature	archaeology	2	39
english literature	art history	1	1
english literature	astronomy	0	2
english literature	biochemistry	11	103
english literature	chemistry	35	358
english literature	classics	10	142
english literature	communications	7	61
english literature	comparative literature	4	14
english literature	computer science	21	151
english literature	earth sciences	29	455
english literature	economics	8	2
english literature	education	12	5
english literature	engineering	1	6
english literature	english literature	26	100
english literature	evolutionary biology	1	18
english literature	history	26	85
english literature	linguistics	22	136
english literature	mathematics	26	75
english literature	middle eastern studies	1	1
english literature	molecular biology	2	26
english literature	music	1	78
english literature	neuroscience	6	154
english literature	philosophy	0	12
english literature	physics	3	18
english literature	political science	5	14
english literature	psychology	21	31
english literature	sociology	4	77
english literature	spanish literature	1	0
english literature	statistics	5	36
evolutionary biology	anthropology	63	10
evolutionary biology	archaeology	18	4
evolutionary biology	art history	10	1
evolutionary biology	astronomy	16	14
evolutionary biology	biochemistry	72	41
evolutionary biology	chemistry	3	29
evolutionary biology	classics	0	0
evolutionary biology	communications	66	4
evolutionary biology	comparative literature	26	1
evolutionary biology	computer science	5	0
evolutionary biology	earth sciences	31	1
evolutionary biology	economics	246	18
evolutionary biology	education	181	50
evolutionary biology	engineering	92	40
evolutionary biology	english literature	45	13
evolutionary biology	evolutionary biology	13	19
evolutionary biology	history	24	65
evolutionary biology	linguistics	20	0
evolutionary biology	mathematics	0	0
evolutionary biology	middle eastern studies	151	5
evolutionary biology	molecular biology	1	6
evolutionary biology	music	4	0
evolutionary biology	neuroscience	8	2
evolutionary biology	philosophy	68	76
evolutionary biology	physics	218	13
evolutionary biology	political science	12	2
evolutionary biology	psychology	94	6
evolutionary biology	sociology	5	44
evolutionary biology	spanish literature	102	17
evolutionary biology	statistics	18	6
history	anthropology	295	24
history	archaeology	10	11
history	art history	3	0
history	astronomy	58	29
history	biochemistry	26	1
history	chemistry	144	36
history	classics	8	10
history	communications	33	46
history	comparative literature	12	1
history	computer science	18	3
history	earth sciences	44	114
history	economics	8	4
history	education	162	13
history	engineering	4	2
history	english literature	5	2
history	evolutionary biology	1	1
history	history	44	87
history	linguistics	14	5
history	mathematics	41	8
history	middle eastern studies	470	60
history	molecular biology	213	242
history	music	1	1
history	neuroscience	175	125
history	philosophy	3	3
history	physics	106	11
history	political science	43	3
history	psychology	102	27
history	sociology	20	17
history	spanish literature	25	24
history	statistics	49	47
linguistics	anthropology	117	27
linguistics	archaeology	1	14
linguistics	art history	48	9
linguistics	astronomy	11	8
linguistics	biochemistry	12	12
linguistics	chemistry	10	33
linguistics	classics	40	44
linguistics	communications	32	21
linguistics	comparative literature	28	9
linguistics	computer science	20	134
linguistics	earth sciences	206	72
linguistics	economics	55	34
linguistics	education	58	76
linguistics	engineering	7	55
linguistics	english literature	231	174
linguistics	evolutionary biology	3	1
linguistics	history	30	22
linguistics	linguistics	179	251
linguistics	mathematics	29	9
linguistics	middle eastern studies	172	33
linguistics	molecular biology	11	20
linguistics	music	0	8
linguistics	neuroscience	5	7
linguistics	philosophy	54	15
linguistics	physics	17	8
linguistics	political science	1	14
linguistics	psychology	98	15
linguistics	sociology	13	22
linguistics	spanish literature	1	0
linguistics	statistics	16	86
mathematics	anthropology	2	2
mathematics	archaeology	0	4
mathematics	art history	55	39
mathematics	astronomy	19	201
mathematics	biochemistry	3	10
mathematics	chemistry	0	9
mathematics	classics	2	6
mathematics	communications	2	12
mathematics	comparative literature	18	8
mathematics	computer science	30	44
mathematics	earth sciences	17	31
mathematics	economics	40	12
mathematics	education	36	10
mathematics	engineering	58	34
mathematics	english literature	3	3
mathematics	evolutionary biology	18	59
mathematics	history	89	75
mathematics	linguistics	1	14
mathematics	mathematics	17	29
mathematics	middle eastern studies	81	523
mathematics	molecular biology	17	44
mathematics	music	9	49
mathematics	neuroscience	0	7
mathematics	philosophy	9	38
mathematics	physics	7	19
mathematics	political science	9	18
mathematics	psychology	192	175
mathematics	sociology	4	9
mathematics	spanish literature	18	20
mathematics	statistics	0	1
middle eastern studies	anthropology	43	55
middle eastern studies	archaeology	4	11
middle eastern studies	art history	45	95
middle eastern studies	astronomy	5	100
middle eastern studies	biochemistry	2	73
middle eastern studies	chemistry	0	5
middle eastern studies	classics	20	72
middle eastern studies	communications	24	36
middle eastern studies	comparative literature	10	32
middle eastern studies	computer science	8	76
middle eastern studies	earth sciences	2	21
middle eastern studies	economics	21	65
middle eastern studies	education	22	17
middle eastern studies	engineering	4	16
middle eastern studies	english literature	80	73
middle eastern studies	evolutionary biology	30	79
middle eastern studies	history	6	8
middle eastern studies	linguistics	149	626
middle eastern studies	mathematics	23	68
middle eastern studies	middle eastern studies	1	4
middle eastern studies	molecular biology	4	16
middle eastern studies	music	1	5
middle eastern studies	neuroscience	28	39
middle eastern studies	philosophy	6	69
middle eastern studies	physics	29	12
middle eastern studies	political science	16	50
middle eastern studies	psychology	13	38
middle eastern studies	sociology	0	1
middle eastern studies	spanish literature	1	12
middle eastern studies	statistics	0	42
molecular biology	anthropology	3	2
molecular biology	archaeology	0	0
molecular biology	art history	151	103
molecular biology	astronomy	7	23
molecular biology	biochemistry	2	1
molecular biology	chemistry	15	93
molecular biology	classics	2	10
molecular biology	communications	16	23
molecular biology	comparative literature	39	24
molecular biology	computer science	30	48
molecular biology	earth sciences	58	59
molecular biology	economics	64	37
molecular biology	education	38	49
molecular biology	engineering	9	11
molecular biology	english literature	3	3
molecular biology	evolutionary biology	78	61
molecular biology	history	0	5
molecular biology	linguistics	118	86
molecular biology	mathematics	23	26
molecular biology	middle eastern studies	15	16
molecular biology	molecular biology	0	1
molecular biology	music	137	88
molecular biology	neuroscience	11	144
molecular biology	philosophy	18	25
molecular biology	physics	2	2
molecular biology	political science	9	75
molecular biology	psychology	8	4
molecular biology	sociology	8	13
molecular biology	spanish literature	15	61
molecular biology	statistics	45	45
music	anthropology	7	1
music	archaeology	33	127
music	art history	1	7
music	astronomy	119	10
music	biochemistry	24	4
music	chemistry	42	202
music	classics	3	14
music	communications	80	57
music	comparative literature	36	30
music	computer science	57	30
music	earth sciences	121	67
music	economics	98	25
music	education	428	165
music	engineering	3	0
music	english literature	34	56
music	evolutionary biology	39	326
music	history	52	127
music	linguistics	0	2
music	mathematics	85	46
music	middle eastern studies	85	33
music	molecular biology	54	81
music	music	2	21
music	neuroscience	69	77
music	philosophy	14	33
music	physics	86	38
music	political science	0	12
music	psychology	17	2
music	sociology	45	39
music	spanish literature	104	186
music	statistics	17	39
neuroscience	anthropology	14	7
neuroscience	archaeology	50	120
neuroscience	art history	21	5
neuroscience	astronomy	4	10
neuroscience	biochemistry	6	30
neuroscience	chemistry	12	27
neuroscience	classics	33	129
neuroscience	communications	14	48
neuroscience	comparative literature	30	6
neuroscience	computer science	23	20
neuroscience	earth sciences	138	25
neuroscience	economics	156	133
neuroscience	education	98	28
neuroscience	engineering	38	2
neuroscience	english literature	137	4
neuroscience	evolutionary biology	12	75
neuroscience	history	6	17
neuroscience	linguistics	70	139
neuroscience	mathematics	11	5
neuroscience	middle eastern studies	17	0
neuroscience	molecular biology	0	3
neuroscience	music	1	3
neuroscience	neuroscience	6	0
neuroscience	philosophy	1	2
neuroscience	physics	45	27
neuroscience	political science	32	63
neuroscience	psychology	5	10
neuroscience	sociology	0	3
neuroscience	spanish literature	11	41
neuroscience	statistics	0	1
philosophy	anthropology	23	1
philosophy	archaeology	47	10
philosophy	art history	8	0
philosophy	astronomy	2	0
philosophy	biochemistry	3	0
philosophy	chemistry	9	6
philosophy	classics	64	9
philosophy	communications	14	2
philosophy	comparative literature	163	19
philosophy	computer science	175	13
philosophy	earth sciences	135	35
philosophy	economics	103	2
philosophy	education	30	1
philosophy	engineering	121	20
philosophy	english literature	184	8
philosophy	evolutionary biology	145	12
philosophy	history	82	4
philosophy	linguistics	174	2
philosophy	mathematics	149	8
philosophy	middle eastern studies	33	5
philosophy	molecular biology	7	5
philosophy	music	31	8
philosophy	neuroscience	113	62
philosophy	philosophy	18	1
philosophy	physics	202	38
philosophy	political science	21	2
philosophy	psychology	169	6
philosophy	sociology	15	9
philosophy	spanish literature	57	1
philosophy	statistics	9	9
physics	anthropology	47	36
physics	archaeology	4	3
physics	art history	83	20
physics	astronomy	7	3
physics	biochemistry	82	61
physics	chemistry	145	76
physics	classics	1	3
physics	communications	15	25
physics	comparative literature	35	13
physics	computer science	31	63
physics	earth sciences	21	92
physics	economics	5	5
physics	education	6	1
physics	engineering	7	4
physics	english literature	172	78
physics	evolutionary biology	57	315
physics	history	65	120
physics	linguistics	24	30
physics	mathematics	1	1
physics	middle eastern studies	5	4
physics	molecular biology	206	135
physics	music	299	91
physics	neuroscience	5	27
physics	philosophy	24	34
physics	physics	416	53
physics	political science	13	3
physics	psychology	0	3
physics	sociology	11	15
physics	spanish literature	23	10
physics	statistics	24	100
political science	anthropology	95	4
political science	archaeology	5	10
political science	art history	66	2
political science	astronomy	51	20
political science	biochemistry	9	2
political science	chemistry	40	22
political science	classics	10	0
political science	communications	79	5
political science	comparative literature	25	6
political science	computer science	43	9
political science	earth sciences	99	30
political science	economics	42	1
political science	education	4	0
political science	engineering	0	0
political science	english literature	59	19
political science	evolutionary biology	60	23
political science	history	16	2
political science	linguistics	106	13
political science	mathematics	1	0
political science	middle eastern studies	15	2
political science	molecular biology	49	7
political science	music	30	9
political science	neuroscience	44	75
political science	philosophy	370	336
political science	physics	47	2
political science	political science	19	22
political science	psychology	73	3
political science	sociology	335	50
political science	spanish literature	8	3
political science	statistics	3	2
psychology	anthropology	20	370
psychology	archaeology	10	236
psychology	art history	2	5
psychology	astronomy	9	25
psychology	biochemistry	3	28
psychology	chemistry	3	213
psychology	classics	24	306
psychology	communications	4	16
psychology	comparative literature	6	20
psychology	computer science	0	20
psychology	earth sciences	29	179
psychology	economics	0	9
psychology	education	5	29
psychology	engineering	16	119
psychology	english literature	3	27
psychology	evolutionary biology	4	48
psychology	history	0	7
psychology	linguistics	0	1
psychology	mathematics	21	260
psychology	middle eastern studies	17	19
psychology	molecular biology	1	17
psychology	music	2	75
psychology	neuroscience	131	438
psychology	philosophy	2	12
psychology	physics	2	67
psychology	political science	0	31
psychology	psychology	1	49
psychology	sociology	1	7
psychology	spanish literature	14	24
psychology	statistics	1	84
sociology	anthropology	4	16
sociology	archaeology	10	64
sociology	art history	3	5
sociology	astronomy	0	5
sociology	biochemistry	1	1
sociology	chemistry	8	30
sociology	classics	5	44
sociology	communications	88	251
sociology	comparative literature	0	1
sociology	computer science	28	100
sociology	earth sciences	9	38
sociology	economics	27	32
sociology	education	13	37
sociology	engineering	6	32
sociology	english literature	0	1
sociology	evolutionary biology	4	8
sociology	history	8	18
sociology	linguistics	7	26
sociology	mathematics	7	6
sociology	middle eastern studies	1	8
sociology	molecular biology	14	11
sociology	music	30	68
sociology	neuroscience	5	43
sociology	philosophy	1	8
sociology	physics	26	64
sociology	political science	4	27
sociology	psychology	45	57
sociology	sociology	0	8
sociology	spanish literature	26	45
sociology	statistics	13	268
spanish literature	anthropology	66	90
spanish literature	archaeology	10	167
spanish literature	art history	12	9
spanish literature	astronomy	16	25
spanish literature	biochemistry	29	29
spanish literature	chemistry	7	8
spanish literature	classics	1	2
spanish literature	communications	9	48
spanish literature	comparative literature	26	6
spanish literature	computer science	42	71
spanish literature	earth sciences	13	50
spanish literature	economics	0	5
spanish literature	education	54	27
spanish literature	engineering	6	3
spanish literature	english literature	49	13
spanish literature	evolutionary biology	96	174
spanish literature	history	1	9
spanish literature	linguistics	0	5
spanish literature	mathematics	3	0
spanish literature	middle eastern studies	44	30
spanish literature	molecular biology	5	9
spanish literature	music	229	41
spanish literature	neuroscience	9	97
spanish literature	philosophy	1	11
spanish literature	physics	246	214
spanish literature	political science	1	7
spanish literature	psychology	22	34
spanish literature	sociology	26	35
spanish literature	spanish literature	42	128
spanish literature	statistics	12	31
statistics	anthropology	33	4
statistics	archaeology	86	24
statistics	art history	0	0
statistics	astronomy	216	41
statistics	biochemistry	20	1
statistics	chemistry	75	5
statistics	classics	30	18
statistics	communications	96	16
statistics	comparative literature	33	0
statistics	computer science	82	15
statistics	earth sciences	121	16
statistics	economics	73	4
statistics	education	61	7
statistics	engineering	20	8
statistics	english literature	210	7
statistics	evolutionary biology	30	8
statistics	history	8	10
statistics	linguistics	7	6
statistics	mathematics	59	3
statistics	middle eastern studies	198	17
statistics	molecular biology	3	6
statistics	music	262	89
statistics	neuroscience	56	21
statistics	philosophy	67	2
statistics	physics	179	7
statistics	political science	36	20
statistics	psychology	48	12
statistics	sociology	11	4
statistics	spanish literature	43	3
statistics	statistics	26	10
