from_matched_field	to_matched_field	n_male	n_female
biochemistry	comparative literature	12	41
biochemistry	computer science	44	162
biochemistry	earth sciences	24	45
biochemistry	economics	13	91
biochemistry	education	240	166
biochemistry	engineering	47	115
biochemistry	english literature	12	11
biochemistry	evolutionary biology	104	83
biochemistry	history	160	247
biochemistry	linguistics	21	5
biochemistry	mathematics	1	4
biochemistry	middle eastern studies	5	14
biochemistry	molecular biology	4	1
biochemistry	music	75	203
biochemistry	neuroscience	1	1
biochemistry	philosophy	3	5
biochemistry	physics	108	44
biochemistry	political science	9	33
biochemistry	psychology	3	73
biochemistry	sociology	34	70
biochemistry	spanish literature	7	16
biochemistry	statistics	4	45
chemistry	anthropology	52	36
chemistry	archaeology	11	7
chemistry	art history	19	0
chemistry	astronomy	96	35
chemistry	biochemistry	1	0
chemistry	chemistry	38	6
chemistry	classics	9	2
chemistry	communications	40	5
chemistry	comparative literature	20	7
chemistry	computer science	75	11
chemistry	earth sciences	118	28
chemistry	economics	0	3
chemistry	education	60	7
chemistry	engineering	12	1
chemistry	english literature	210	38
chemistry	evolutionary biology	6	3
chemistry	history	244	153
chemistry	linguistics	81	30
chemistry	mathematics	14	13
chemistry	middle eastern studies	2	0
chemistry	molecular biology	26	7
chemistry	music	27	24
chemistry	neuroscience	14	3
chemistry	philosophy	29	0
chemistry	physics	40	14
chemistry	political science	276	143
chemistry	psychology	0	0
chemistry	sociology	2	3
chemistry	spanish literature	49	12
chemistry	statistics	52	75
classics	anthropology	22	11
classics	archaeology	23	154
classics	art history	21	35
classics	astronomy	23	33
classics	biochemistry	58	7
classics	chemistry	13	30
classics	classics	1	2
classics	communications	74	109
classics	comparative literature	67	116
classics	computer science	70	10
classics	earth sciences	7	0
classics	economics	10	55
classics	education	3	1
classics	engineering	4	0
classics	english literature	29	100
classics	evolutionary biology	4	9
classics	history	49	61
classics	linguistics	10	0
classics	mathematics	0	0
classics	middle eastern studies	0	24
classics	molecular biology	17	67
classics	music	2	10
classics	neuroscience	22	48
classics	philosophy	2	15
classics	physics	16	15
classics	political science	61	118
classics	psychology	6	21
classics	sociology	18	5
classics	spanish literature	38	93
classics	statistics	142	159
communications	anthropology	17	98
communications	archaeology	29	72
communications	art history	92	38
communications	astronomy	45	111
communications	biochemistry	111	14
communications	chemistry	0	2
communications	classics	20	3
communications	communications	1	3
communications	comparative literature	10	24
communications	computer science	21	2
communications	earth sciences	363	273
communications	economics	16	38
communications	education	43	17
communications	engineering	8	2
communications	english literature	3	1
communications	evolutionary biology	0	0
communications	history	8	15
communications	linguistics	1	1
communications	mathematics	191	86
communications	middle eastern studies	0	0
communications	molecular biology	2	1
communications	music	174	189
communications	neuroscience	114	113
communications	philosophy	11	46
communications	physics	20	1
communications	political science	165	356
communications	psychology	11	119
communications	sociology	27	114
communications	spanish literature	7	10
communications	statistics	190	12
comparative literature	anthropology	3	1
comparative literature	archaeology	0	0
comparative literature	art history	58	60
comparative literature	astronomy	85	7
comparative literature	biochemistry	20	1
comparative literature	chemistry	101	172
comparative literature	classics	22	5
comparative literature	communications	124	144
comparative literature	comparative literature	28	8
comparative literature	computer science	6	2
comparative literature	earth sciences	18	3
comparative literature	economics	46	32
comparative literature	education	76	57
comparative literature	engineering	44	8
comparative literature	english literature	147	9
comparative literature	evolutionary biology	2	0
comparative literature	history	0	0
comparative literature	linguistics	264	203
comparative literature	mathematics	34	16
comparative literature	middle eastern studies	136	284
comparative literature	molecular biology	33	8
comparative literature	music	148	55
comparative literature	neuroscience	3	6
comparative literature	philosophy	144	265
comparative literature	physics	71	13
comparative literature	political science	73	18
comparative literature	psychology	87	39
comparative literature	sociology	55	47
comparative literature	spanish literature	8	3
comparative literature	statistics	17	2
computer science	anthropology	63	89
computer science	archaeology	204	216
computer science	art history	159	27
computer science	astronomy	300	142
computer science	biochemistry	98	89
computer science	chemistry	21	26
computer science	classics	7	5
computer science	communications	8	22
computer science	comparative literature	38	49
computer science	computer science	500	156
computer science	earth sciences	29	17
computer science	economics	0	4
computer science	education	6	1
computer science	engineering	117	67
computer science	english literature	282	236
computer science	evolutionary biology	72	26
computer science	history	143	40
computer science	linguistics	9	12
computer science	mathematics	94	363
computer science	middle eastern studies	5	81
computer science	molecular biology	2	3
computer science	music	25	161
computer science	neuroscience	8	40
computer science	philosophy	169	100
computer science	physics	10	37
computer science	political science	0	1
computer science	psychology	39	49
computer science	sociology	21	4
computer science	spanish literature	19	41
computer science	statistics	10	11
earth sciences	anthropology	17	23
earth sciences	archaeology	43	192
earth sciences	art history	24	14
earth sciences	astronomy	98	43
earth sciences	biochemistry	32	10
earth sciences	chemistry	1	0
earth sciences	classics	17	20
earth sciences	communications	11	89
earth sciences	comparative literature	12	22
earth sciences	computer science	55	36
earth sciences	earth sciences	53	87
earth sciences	economics	88	100
earth sciences	education	0	1
earth sciences	engineering	48	36
earth sciences	english literature	46	54
earth sciences	evolutionary biology	172	38
earth sciences	history	78	73
earth sciences	linguistics	50	40
earth sciences	mathematics	4	18
earth sciences	middle eastern studies	14	46
earth sciences	molecular biology	2	7
earth sciences	music	28	153
earth sciences	neuroscience	1	3
earth sciences	philosophy	124	167
earth sciences	physics	40	28
earth sciences	political science	6	4
earth sciences	psychology	10	59
earth sciences	sociology	102	416
earth sciences	spanish literature	115	85
earth sciences	statistics	12	5
economics	anthropology	96	19
economics	archaeology	2	1
economics	art history	137	29
economics	astronomy	11	3
economics	biochemistry	212	36
economics	chemistry	393	127
economics	classics	10	1
economics	communications	46	50
economics	comparative literature	10	4
economics	computer science	4	1
economics	earth sciences	114	6
economics	economics	0	0
economics	education	90	13
economics	engineering	152	6
economics	english literature	25	0
economics	evolutionary biology	19	17
economics	history	12	3
economics	linguistics	29	1
economics	mathematics	163	34
economics	middle eastern studies	86	1
economics	molecular biology	183	26
economics	music	23	6
economics	neuroscience	67	17
economics	philosophy	5	0
economics	physics	82	3
economics	political science	39	21
economics	psychology	335	26
economics	sociology	22	92
economics	spanish literature	10	5
economics	statistics	53	4
education	anthropology	240	501
education	archaeology	6	35
education	art history	17	26
education	astronomy	0	0
education	biochemistry	18	49
education	chemistry	16	33
education	classics	5	2
education	communications	8	73
education	comparative literature	4	1
education	computer science	257	420
education	earth sciences	62	113
education	economics	1	6
education	education	28	32
education	engineering	38	31
education	english literature	1	3
education	evolutionary biology	4	30
education	history	61	121
education	linguistics	55	58
education	mathematics	4	5
education	middle eastern studies	3	79
education	molecular biology	9	35
education	music	3	20
education	neuroscience	0	36
education	philosophy	7	1
education	physics	14	30
education	political science	38	58
education	psychology	6	17
education	sociology	6	23
education	spanish literature	11	104
education	statistics	3	73
engineering	anthropology	3	14
engineering	archaeology	53	2
engineering	art history	73	0
engineering	astronomy	42	7
engineering	biochemistry	1	1
engineering	chemistry	47	372
engineering	classics	0	0
engineering	communications	0	2
engineering	comparative literature	2	1
engineering	computer science	26	10
engineering	earth sciences	80	89
engineering	economics	42	48
engineering	education	1	0
engineering	engineering	500	90
engineering	english literature	116	16
engineering	evolutionary biology	11	18
engineering	history	63	24
engineering	linguistics	45	52
engineering	mathematics	166	284
engineering	middle eastern studies	6	15
engineering	molecular biology	95	19
engineering	music	0	1
engineering	neuroscience	6	35
engineering	philosophy	1	7
engineering	physics	19	6
engineering	political science	149	229
engineering	psychology	250	177
engineering	sociology	18	8
engineering	spanish literature	75	55
engineering	statistics	43	13
english literature	anthropology	1	18
english literature	archaeology	0	3
english literature	art history	7	28
english literature	astronomy	1	3
english literature	biochemistry	48	46
english literature	chemistry	3	3
english literature	classics	1	7
english literature	communications	13	166
english literature	comparative literature	4	30
english literature	computer science	0	0
english literature	earth sciences	2	11
english literature	economics	13	127
english literature	education	14	60
english literature	engineering	2	13
english literature	english literature	73	94
english literature	evolutionary biology	4	91
english literature	history	33	184
english literature	linguistics	1	14
english literature	mathematics	0	7
english literature	middle eastern studies	9	86
english literature	molecular biology	57	371
english literature	music	1	18
english literature	neuroscience	1	150
english literature	philosophy	4	206
english literature	physics	159	247
english literature	political science	40	126
english literature	psychology	7	66
english literature	sociology	0	18
english literature	spanish literature	13	21
english literature	statistics	96	202
evolutionary biology	anthropology	14	6
evolutionary biology	archaeology	133	261
evolutionary biology	art history	4	0
evolutionary biology	astronomy	4	3
evolutionary biology	biochemistry	36	13
evolutionary biology	chemistry	10	29
evolutionary biology	classics	97	113
evolutionary biology	communications	6	37
evolutionary biology	comparative literature	12	53
evolutionary biology	computer science	38	4
evolutionary biology	earth sciences	20	25
evolutionary biology	economics	1	16
evolutionary biology	education	57	80
evolutionary biology	engineering	2	1
evolutionary biology	english literature	29	10
evolutionary biology	evolutionary biology	33	38
evolutionary biology	history	44	33
evolutionary biology	linguistics	107	18
evolutionary biology	mathematics	13	6
evolutionary biology	middle eastern studies	4	10
evolutionary biology	molecular biology	33	62
evolutionary biology	music	27	19
evolutionary biology	neuroscience	4	27
evolutionary biology	philosophy	152	93
evolutionary biology	physics	91	48
evolutionary biology	political science	40	71
evolutionary biology	psychology	5	13
evolutionary biology	sociology	183	134
evolutionary biology	spanish literature	21	3
evolutionary biology	statistics	3	3
history	anthropology	43	54
history	archaeology	34	29
history	art history	141	96
history	astronomy	57	110
history	biochemistry	37	1
history	chemistry	3	7
history	classics	3	6
history	communications	1	3
history	comparative literature	74	55
history	computer science	3	0
history	earth sciences	87	28
history	economics	35	13
history	education	55	9
history	engineering	32	21
history	english literature	4	11
history	evolutionary biology	7	5
history	history	21	16
history	linguistics	86	51
history	mathematics	16	2
history	middle eastern studies	17	33
history	molecular biology	34	12
history	music	59	18
history	neuroscience	9	33
history	philosophy	41	24
history	physics	21	3
history	political science	39	13
history	psychology	38	30
history	sociology	2	9
history	spanish literature	60	5
history	statistics	36	2
linguistics	anthropology	16	26
linguistics	archaeology	16	5
linguistics	art history	5	18
linguistics	astronomy	11	17
linguistics	biochemistry	5	4
linguistics	chemistry	39	21
linguistics	classics	204	187
linguistics	communications	15	24
linguistics	comparative literature	27	43
linguistics	computer science	86	29
linguistics	earth sciences	148	177
linguistics	economics	13	111
linguistics	education	40	9
linguistics	engineering	81	39
linguistics	english literature	8	3
linguistics	evolutionary biology	210	231
linguistics	history	63	20
linguistics	linguistics	57	37
linguistics	mathematics	3	18
linguistics	middle eastern studies	6	5
linguistics	molecular biology	101	305
linguistics	music	6	51
linguistics	neuroscience	3	0
linguistics	philosophy	3	6
linguistics	physics	22	55
linguistics	political science	31	74
linguistics	psychology	1	33
linguistics	sociology	7	4
linguistics	spanish literature	3	2
linguistics	statistics	3	3
mathematics	anthropology	2	8
mathematics	archaeology	1	0
mathematics	art history	0	2
mathematics	astronomy	23	95
mathematics	biochemistry	106	20
mathematics	chemistry	6	11
mathematics	classics	176	79
mathematics	communications	67	57
mathematics	comparative literature	4	18
mathematics	computer science	41	43
mathematics	earth sciences	176	22
mathematics	economics	4	3
mathematics	education	56	3
mathematics	engineering	10	80
mathematics	english literature	38	12
mathematics	evolutionary biology	59	29
mathematics	history	16	22
mathematics	linguistics	57	211
mathematics	mathematics	1	6
mathematics	middle eastern studies	1	18
mathematics	molecular biology	104	10
mathematics	music	2	15
mathematics	neuroscience	8	35
mathematics	philosophy	38	22
mathematics	physics	24	19
mathematics	political science	2	12
mathematics	psychology	190	273
mathematics	sociology	6	5
mathematics	spanish literature	28	48
mathematics	statistics	62	285
middle eastern studies	anthropology	37	180
middle eastern studies	archaeology	0	1
middle eastern studies	art history	10	35
middle eastern studies	astronomy	19	15
middle eastern studies	biochemistry	137	51
middle eastern studies	chemistry	65	71
middle eastern studies	classics	42	65
middle eastern studies	communications	0	9
middle eastern studies	comparative literature	47	8
middle eastern studies	computer science	43	11
middle eastern studies	earth sciences	108	8
middle eastern studies	economics	60	36
middle eastern studies	education	2	0
middle eastern studies	engineering	12	8
middle eastern studies	english literature	14	3
middle eastern studies	evolutionary biology	30	23
middle eastern studies	history	139	35
middle eastern studies	linguistics	12	3
middle eastern studies	mathematics	33	14
middle eastern studies	middle eastern studies	182	43
middle eastern studies	molecular biology	46	14
middle eastern studies	music	5	0
middle eastern studies	neuroscience	19	82
middle eastern studies	philosophy	313	12
middle eastern studies	physics	125	27
middle eastern studies	political science	6	27
middle eastern studies	psychology	5	32
middle eastern studies	sociology	10	16
middle eastern studies	spanish literature	26	44
middle eastern studies	statistics	8	37
molecular biology	anthropology	10	38
molecular biology	archaeology	42	77
molecular biology	art history	2	4
molecular biology	astronomy	13	53
molecular biology	biochemistry	23	203
molecular biology	chemistry	44	261
molecular biology	classics	2	23
molecular biology	communications	8	19
molecular biology	comparative literature	8	12
molecular biology	computer science	151	222
molecular biology	earth sciences	23	26
molecular biology	economics	4	41
molecular biology	education	82	121
molecular biology	engineering	0	13
molecular biology	english literature	4	10
molecular biology	evolutionary biology	5	39
molecular biology	history	0	3
molecular biology	linguistics	7	9
molecular biology	mathematics	34	296
molecular biology	middle eastern studies	17	665
molecular biology	molecular biology	2	28
molecular biology	music	18	23
molecular biology	neuroscience	0	0
molecular biology	philosophy	0	1
molecular biology	physics	8	18
molecular biology	political science	3	11
molecular biology	psychology	7	113
molecular biology	sociology	21	61
molecular biology	spanish literature	5	101
molecular biology	statistics	22	50
music	anthropology	41	24
music	archaeology	0	5
music	art history	79	44
music	astronomy	27	51
music	biochemistry	217	219
music	chemistry	17	17
music	classics	32	7
music	communications	51	27
music	comparative literature	28	48
music	computer science	128	34
music	earth sciences	151	27
music	economics	10	86
music	education	82	101
music	engineering	20	7
music	english literature	84	10
music	evolutionary biology	56	42
music	history	73	75
music	linguistics	1	2
music	mathematics	1	10
music	middle eastern studies	10	34
music	molecular biology	2	1
music	music	43	46
music	neuroscience	31	237
music	philosophy	1	1
music	physics	93	19
music	political science	15	26
music	psychology	1	1
music	sociology	121	126
music	spanish literature	27	25
music	statistics	54	79
neuroscience	anthropology	71	191
neuroscience	archaeology	17	19
neuroscience	art history	16	12
neuroscience	astronomy	30	117
neuroscience	biochemistry	2	9
neuroscience	chemistry	76	48
neuroscience	classics	18	19
neuroscience	communications	17	93
neuroscience	comparative literature	18	13
neuroscience	computer science	66	39
neuroscience	earth sciences	4	29
neuroscience	economics	1	3
neuroscience	education	11	12
neuroscience	engineering	2	7
neuroscience	english literature	23	20
neuroscience	evolutionary biology	9	1
neuroscience	history	23	11
neuroscience	linguistics	97	50
neuroscience	mathematics	2	16
neuroscience	middle eastern studies	5	188
neuroscience	molecular biology	299	120
neuroscience	music	3	1
neuroscience	neuroscience	3	3
neuroscience	philosophy	156	256
neuroscience	physics	11	2
neuroscience	political science	1	2
neuroscience	psychology	29	45
neuroscience	sociology	21	5
neuroscience	spanish literature	30	21
neuroscience	statistics	67	11
philosophy	anthropology	56	108
philosophy	archaeology	26	3
philosophy	art history	1	0
philosophy	astronomy	9	1
philosophy	biochemistry	56	1
philosophy	chemistry	101	47
philosophy	classics	55	6
philosophy	communications	51	32
philosophy	comparative literature	11	11
philosophy	computer science	30	5
philosophy	earth sciences	29	9
philosophy	economics	103	52
philosophy	education	72	54
philosophy	engineering	80	17
philosophy	english literature	646	330
philosophy	evolutionary biology	24	3
philosophy	history	299	61
philosophy	linguistics	95	93
philosophy	mathematics	37	50
philosophy	middle eastern studies	7	15
philosophy	molecular biology	55	10
philosophy	music	178	43
philosophy	neuroscience	24	31
philosophy	philosophy	142	18
philosophy	physics	14	1
philosophy	political science	42	3
philosophy	psychology	30	32
philosophy	sociology	41	23
philosophy	spanish literature	22	1
philosophy	statistics	192	73
physics	anthropology	37	69
physics	archaeology	41	37
physics	art history	7	49
physics	astronomy	183	172
physics	biochemistry	4	1
physics	chemistry	1	7
physics	classics	5	17
physics	communications	37	120
physics	comparative literature	49	36
physics	computer science	194	87
physics	earth sciences	101	165
physics	economics	0	3
physics	education	79	15
physics	engineering	26	5
physics	english literature	14	11
physics	evolutionary biology	23	83
physics	history	17	6
physics	linguistics	25	68
physics	mathematics	61	10
physics	middle eastern studies	235	96
physics	molecular biology	13	23
physics	music	4	4
physics	neuroscience	30	189
physics	philosophy	13	5
physics	physics	75	3
physics	political science	22	71
physics	psychology	4	5
physics	sociology	56	83
physics	spanish literature	25	34
physics	statistics	76	75
political science	anthropology	21	18
political science	archaeology	9	12
political science	art history	3	0
political science	astronomy	29	13
political science	biochemistry	81	7
political science	chemistry	114	3
political science	classics	5	1
political science	communications	80	91
political science	comparative literature	23	8
political science	computer science	2	1
political science	earth sciences	415	20
political science	economics	12	6
political science	education	410	5
political science	engineering	18	0
political science	english literature	25	4
political science	evolutionary biology	49	23
political science	history	247	35
political science	linguistics	16	2
political science	mathematics	7	0
political science	middle eastern studies	583	38
political science	molecular biology	9	3
political science	music	41	56
political science	neuroscience	53	19
political science	philosophy	81	2
political science	physics	5	0
political science	political science	120	27
political science	psychology	14	28
political science	sociology	96	14
political science	spanish literature	67	12
political science	statistics	4	0
psychology	anthropology	18	111
psychology	archaeology	1	9
psychology	art history	44	116
psychology	astronomy	51	38
psychology	biochemistry	13	31
psychology	chemistry	9	84
psychology	classics	1	12
psychology	communications	2	30
psychology	comparative literature	64	229
psychology	computer science	1	0
psychology	earth sciences	0	3
psychology	economics	43	116
psychology	education	28	11
psychology	engineering	5	8
psychology	english literature	11	30
psychology	evolutionary biology	1	3
psychology	history	4	4
psychology	linguistics	11	2
psychology	mathematics	61	159
psychology	middle eastern studies	3	92
psychology	molecular biology	47	29
psychology	music	4	154
psychology	neuroscience	12	16
psychology	philosophy	68	98
psychology	physics	1	5
psychology	political science	17	223
psychology	psychology	11	76
psychology	sociology	4	7
psychology	spanish literature	5	31
psychology	statistics	48	118
sociology	anthropology	43	62
sociology	archaeology	32	141
sociology	art history	30	29
sociology	astronomy	45	108
sociology	biochemistry	15	171
sociology	chemistry	0	0
sociology	classics	7	35
sociology	communications	3	21
sociology	comparative literature	2	29
sociology	computer science	11	49
sociology	earth sciences	32	107
sociology	economics	0	0
sociology	education	144	98
sociology	engineering	34	117
sociology	english literature	4	4
sociology	evolutionary biology	2	10
sociology	history	11	49
sociology	linguistics	0	3
sociology	mathematics	1	7
sociology	middle eastern studies	14	9
sociology	molecular biology	31	132
sociology	music	22	164
sociology	neuroscience	7	33
sociology	philosophy	31	135
sociology	physics	55	25
sociology	political science	0	9
sociology	psychology	15	75
sociology	sociology	4	45
sociology	spanish literature	84	59
sociology	statistics	5	2
spanish literature	anthropology	105	118
spanish literature	archaeology	220	172
spanish literature	art history	178	96
spanish literature	astronomy	225	95
spanish literature	biochemistry	1	0
spanish literature	chemistry	5	7
spanish literature	classics	1	2
spanish literature	communications	6	50
spanish literature	comparative literature	26	13
spanish literature	computer science	38	35
spanish literature	earth sciences	0	0
spanish literature	economics	2	10
spanish literature	education	25	11
spanish literature	engineering	21	7
spanish literature	english literature	77	52
spanish literature	evolutionary biology	35	141
spanish literature	history	0	4
spanish literature	linguistics	13	84
spanish literature	mathematics	21	59
spanish literature	middle eastern studies	10	19
spanish literature	molecular biology	39	52
spanish literature	music	15	38
spanish literature	neuroscience	3	5
spanish literature	philosophy	4	12
spanish literature	physics	351	235
spanish literature	political science	139	271
spanish literature	psychology	263	49
spanish literature	sociology	8	7
spanish literature	spanish literature	14	58
spanish literature	statistics	6	1
statistics	anthropology	1	2
statistics	archaeology	22	34
statistics	art history	6	4
statistics	astronomy	120	166
statistics	biochemistry	139	25
statistics	chemistry	15	17
statistics	classics	55	97
statistics	communications	45	90
statistics	comparative literature	66	5
statistics	computer science	27	34
statistics	earth sciences	39	16
statistics	economics	105	23
statistics	education	37	14
statistics	engineering	26	3
statistics	english literature	4	4
statistics	evolutionary biology	4	11
statistics	history	2	12
statistics	linguistics	8	7
statistics	mathematics	54	9
statistics	middle eastern studies	57	74
statistics	molecular biology	28	33
statistics	music	52	60
statistics	neuroscience	0	3
statistics	philosophy	27	71
statistics	physics	4	2
statistics	political science	467	162
statistics	psychology	5	0
statistics	sociology	13	43
statistics	spanish literature	254	47
statistics	statistics	71	7
