from_matched_field	to_matched_field	n_male	n_female
communications	economics	5	7
communications	education	15	1
communications	engineering	29	10
communications	english literature	4	13
communications	evolutionary biology	13	11
communications	history	60	183
communications	linguistics	5	3
communications	mathematics	36	22
communications	middle eastern studies	1	10
communications	molecular biology	6	19
communications	music	7	13
communications	neuroscience	3	29
communications	philosophy	10	37
communications	physics	8	20
communications	political science	5	12
communications	psychology	489	304
communications	sociology	0	4
communications	spanish literature	10	8
communications	statistics	29	11
comparative literature	anthropology	3	0
comparative literature	archaeology	211	165
comparative literature	art history	18	20
comparative literature	astronomy	6	0
comparative literature	biochemistry	241	39
comparative literature	chemistry	21	6
comparative literature	classics	4	12
comparative literature	communications	113	5
comparative literature	comparative literature	3	0
comparative literature	computer science	0	0
comparative literature	earth sciences	32	5
comparative literature	economics	10	3
comparative literature	education	1	0
comparative literature	engineering	133	19
comparative literature	english literature	17	8
comparative literature	evolutionary biology	157	4
comparative literature	history	61	1
comparative literature	linguistics	27	3
comparative literature	mathematics	37	2
comparative literature	middle eastern studies	16	36
comparative literature	molecular biology	1	0
comparative literature	music	7	3
comparative literature	neuroscience	9	47
comparative literature	philosophy	0	2
comparative literature	physics	14	2
comparative literature	political science	1	3
comparative literature	psychology	11	1
comparative literature	sociology	0	1
comparative literature	spanish literature	4	1
comparative literature	statistics	289	62
computer science	anthropology	1	0
computer science	archaeology	388	67
computer science	art history	0	1
computer science	astronomy	20	13
computer science	biochemistry	91	16
computer science	chemistry	0	0
computer science	classics	0	1
computer science	communications	0	0
computer science	comparative literature	85	45
computer science	computer science	25	5
computer science	earth sciences	10	7
computer science	economics	43	14
computer science	education	2	0
computer science	engineering	296	29
computer science	english literature	4	10
computer science	evolutionary biology	19	51
computer science	history	44	37
computer science	linguistics	4	1
computer science	mathematics	214	12
computer science	middle eastern studies	3	7
computer science	molecular biology	3	1
computer science	music	8	31
computer science	neuroscience	8	3
computer science	philosophy	2	4
computer science	physics	0	3
computer science	political science	0	2
computer science	psychology	70	1
computer science	sociology	2	1
computer science	spanish literature	50	34
computer science	statistics	29	9
earth sciences	anthropology	10	11
earth sciences	archaeology	65	14
earth sciences	art history	0	1
earth sciences	astronomy	23	1
earth sciences	biochemistry	23	2
earth sciences	chemistry	8	6
earth sciences	classics	5	24
earth sciences	communications	2	1
earth sciences	comparative literature	1	0
earth sciences	computer science	15	4
earth sciences	earth sciences	38	33
earth sciences	economics	7	0
earth sciences	education	14	17
earth sciences	engineering	38	21
earth sciences	english literature	10	1
earth sciences	evolutionary biology	43	3
earth sciences	history	1	0
earth sciences	linguistics	10	4
earth sciences	mathematics	61	6
earth sciences	middle eastern studies	12	11
earth sciences	molecular biology	18	13
earth sciences	music	0	0
earth sciences	neuroscience	2	11
earth sciences	philosophy	10	25
earth sciences	physics	49	43
earth sciences	political science	13	48
earth sciences	psychology	201	34
earth sciences	sociology	3	3
earth sciences	spanish literature	1	1
earth sciences	statistics	27	8
economics	anthropology	14	2
economics	archaeology	115	87
economics	art history	5	3
economics	astronomy	2	16
economics	biochemistry	112	85
economics	chemistry	26	25
economics	classics	33	36
economics	communications	4	3
economics	comparative literature	0	1
economics	computer science	4	2
economics	earth sciences	16	25
economics	economics	22	26
economics	education	6	1
economics	engineering	50	10
economics	english literature	1	0
economics	evolutionary biology	92	13
economics	history	126	134
economics	linguistics	0	0
economics	mathematics	96	57
economics	middle eastern studies	3	1
economics	molecular biology	66	6
economics	music	4	3
economics	neuroscience	67	14
economics	philosophy	1	3
economics	physics	6	6
economics	political science	3	1
economics	psychology	132	12
economics	sociology	11	4
economics	spanish literature	10	11
economics	statistics	41	4
education	anthropology	12	2
education	archaeology	5	1
education	art history	5	4
education	astronomy	5	109
education	biochemistry	46	125
education	chemistry	31	90
education	classics	0	3
education	communications	1	0
education	comparative literature	24	34
education	computer science	2	7
education	earth sciences	1	8
education	economics	6	9
education	education	3	4
education	engineering	227	83
education	english literature	4	2
education	evolutionary biology	37	68
education	history	45	34
education	linguistics	6	11
education	mathematics	118	17
education	middle eastern studies	6	46
education	molecular biology	1	1
education	music	0	4
education	neuroscience	4	58
education	philosophy	23	75
education	physics	1	1
education	political science	0	1
education	psychology	306	16
education	sociology	7	11
education	spanish literature	0	5
education	statistics	12	1
engineering	anthropology	105	221
engineering	archaeology	85	18
engineering	art history	59	175
engineering	astronomy	309	371
engineering	biochemistry	63	203
engineering	chemistry	2	112
engineering	classics	5	32
engineering	communications	102	136
engineering	comparative literature	2	23
engineering	computer science	143	107
engineering	earth sciences	32	49
engineering	economics	45	167
engineering	education	53	54
engineering	engineering	13	0
engineering	english literature	26	17
engineering	evolutionary biology	0	12
engineering	history	22	19
engineering	linguistics	19	14
engineering	mathematics	157	70
engineering	middle eastern studies	117	322
engineering	molecular biology	120	286
engineering	music	15	53
engineering	neuroscience	16	139
engineering	philosophy	44	245
engineering	physics	8	19
engineering	political science	20	26
engineering	psychology	121	34
engineering	sociology	17	151
engineering	spanish literature	196	282
engineering	statistics	5	12
english literature	anthropology	2	3
english literature	archaeology	60	265
english literature	art history	1	4
english literature	astronomy	0	0
english literature	biochemistry	6	1
english literature	chemistry	0	17
english literature	classics	0	0
english literature	communications	1	0
english literature	comparative literature	3	6
english literature	computer science	26	15
english literature	earth sciences	2	28
english literature	economics	1	0
english literature	education	13	5
english literature	engineering	36	9
english literature	english literature	1	15
english literature	evolutionary biology	18	4
english literature	history	6	43
english literature	linguistics	0	0
english literature	mathematics	48	44
english literature	middle eastern studies	14	83
english literature	molecular biology	8	7
english literature	music	3	6
english literature	neuroscience	3	20
english literature	philosophy	7	76
english literature	physics	19	14
english literature	political science	32	65
english literature	psychology	39	17
english literature	sociology	0	2
english literature	spanish literature	25	29
english literature	statistics	29	11
evolutionary biology	anthropology	35	6
evolutionary biology	archaeology	126	97
evolutionary biology	art history	16	32
evolutionary biology	astronomy	17	38
evolutionary biology	biochemistry	5	10
evolutionary biology	chemistry	25	31
evolutionary biology	classics	44	67
evolutionary biology	communications	207	168
evolutionary biology	comparative literature	2	30
evolutionary biology	computer science	20	8
evolutionary biology	earth sciences	26	122
evolutionary biology	economics	36	114
evolutionary biology	education	137	91
evolutionary biology	engineering	43	32
evolutionary biology	english literature	1	41
evolutionary biology	evolutionary biology	7	6
evolutionary biology	history	486	124
evolutionary biology	linguistics	45	33
evolutionary biology	mathematics	147	24
evolutionary biology	middle eastern studies	11	10
evolutionary biology	molecular biology	23	47
evolutionary biology	music	52	144
evolutionary biology	neuroscience	168	390
evolutionary biology	philosophy	0	7
evolutionary biology	physics	19	60
evolutionary biology	political science	14	102
evolutionary biology	psychology	468	168
evolutionary biology	sociology	2	21
evolutionary biology	spanish literature	6	4
evolutionary biology	statistics	44	7
history	anthropology	26	7
history	archaeology	411	133
history	art history	17	66
history	astronomy	40	47
history	biochemistry	128	69
history	chemistry	48	167
history	classics	39	166
history	communications	135	32
history	comparative literature	21	147
history	computer science	54	54
history	earth sciences	18	40
history	economics	155	261
history	education	381	234
history	engineering	155	22
history	english literature	22	12
history	evolutionary biology	777	224
history	history	178	50
history	linguistics	76	101
history	mathematics	110	129
history	middle eastern studies	23	7
history	molecular biology	132	89
history	music	208	71
history	neuroscience	11	26
history	philosophy	49	17
history	physics	1	34
history	political science	2	2
history	psychology	32	8
history	sociology	3	0
history	spanish literature	19	43
history	statistics	3	4
linguistics	anthropology	7	5
linguistics	archaeology	88	67
linguistics	art history	0	5
linguistics	astronomy	0	1
linguistics	biochemistry	99	14
linguistics	chemistry	0	2
linguistics	classics	0	2
linguistics	communications	1	1
linguistics	comparative literature	13	78
linguistics	computer science	51	50
linguistics	earth sciences	2	4
linguistics	economics	16	9
linguistics	education	18	12
linguistics	engineering	61	12
linguistics	english literature	7	19
linguistics	evolutionary biology	86	148
linguistics	history	16	27
linguistics	linguistics	5	4
linguistics	mathematics	14	2
linguistics	middle eastern studies	5	20
linguistics	molecular biology	2	4
linguistics	music	99	203
linguistics	neuroscience	3	29
linguistics	philosophy	1	5
linguistics	physics	5	7
linguistics	political science	2	0
linguistics	psychology	6	3
linguistics	sociology	7	10
linguistics	spanish literature	9	58
linguistics	statistics	23	2
mathematics	anthropology	12	102
mathematics	archaeology	21	45
mathematics	art history	25	324
mathematics	astronomy	44	72
mathematics	biochemistry	3	3
mathematics	chemistry	146	160
mathematics	classics	4	101
mathematics	communications	63	319
mathematics	comparative literature	9	132
mathematics	computer science	44	308
mathematics	earth sciences	38	393
mathematics	economics	12	405
mathematics	education	42	81
mathematics	engineering	38	89
mathematics	english literature	29	49
mathematics	evolutionary biology	72	102
mathematics	history	1	4
mathematics	linguistics	27	182
mathematics	mathematics	62	343
mathematics	middle eastern studies	1	44
mathematics	molecular biology	17	14
mathematics	music	30	67
mathematics	neuroscience	32	357
mathematics	philosophy	8	252
mathematics	physics	35	123
mathematics	political science	30	292
mathematics	psychology	45	115
mathematics	sociology	35	147
mathematics	spanish literature	3	72
mathematics	statistics	18	146
middle eastern studies	anthropology	11	0
middle eastern studies	archaeology	592	141
middle eastern studies	art history	43	15
middle eastern studies	astronomy	5	3
middle eastern studies	biochemistry	16	6
middle eastern studies	chemistry	14	41
middle eastern studies	classics	1	9
middle eastern studies	communications	12	24
middle eastern studies	comparative literature	1	1
middle eastern studies	computer science	1	1
middle eastern studies	earth sciences	20	6
middle eastern studies	economics	1	0
middle eastern studies	education	0	0
middle eastern studies	engineering	30	24
middle eastern studies	english literature	77	28
middle eastern studies	evolutionary biology	98	35
middle eastern studies	history	136	15
middle eastern studies	linguistics	42	7
middle eastern studies	mathematics	26	0
middle eastern studies	middle eastern studies	3	26
middle eastern studies	molecular biology	4	7
middle eastern studies	music	61	40
middle eastern studies	neuroscience	43	28
middle eastern studies	philosophy	0	4
middle eastern studies	physics	20	25
middle eastern studies	political science	0	0
middle eastern studies	psychology	160	9
middle eastern studies	sociology	0	0
middle eastern studies	spanish literature	11	2
middle eastern studies	statistics	65	4
molecular biology	anthropology	11	15
molecular biology	archaeology	50	188
molecular biology	art history	0	16
molecular biology	astronomy	2	5
molecular biology	biochemistry	23	53
molecular biology	chemistry	4	13
molecular biology	classics	1	7
molecular biology	communications	2	34
molecular biology	comparative literature	1	67
molecular biology	computer science	0	12
molecular biology	earth sciences	0	0
molecular biology	economics	0	9
molecular biology	education	1	1
molecular biology	engineering	51	93
molecular biology	english literature	10	6
molecular biology	evolutionary biology	172	289
molecular biology	history	70	63
molecular biology	linguistics	1	3
molecular biology	mathematics	8	54
molecular biology	middle eastern studies	5	29
molecular biology	molecular biology	2	19
molecular biology	music	1	2
molecular biology	neuroscience	0	0
molecular biology	philosophy	0	7
molecular biology	physics	0	0
molecular biology	political science	0	12
molecular biology	psychology	63	100
molecular biology	sociology	3	6
molecular biology	spanish literature	0	0
molecular biology	statistics	15	21
music	anthropology	11	5
music	archaeology	83	30
music	art history	1	12
music	astronomy	62	24
music	biochemistry	50	47
music	chemistry	1	24
music	classics	0	3
music	communications	1	0
music	comparative literature	11	17
music	computer science	1	12
music	earth sciences	9	8
music	economics	14	7
music	education	16	12
music	engineering	30	7
music	english literature	11	22
music	evolutionary biology	38	53
music	history	16	3
music	linguistics	7	3
music	mathematics	71	7
music	middle eastern studies	0	2
music	molecular biology	5	33
music	music	1	1
music	neuroscience	29	24
music	philosophy	0	1
music	physics	13	4
music	political science	0	2
music	psychology	104	23
music	sociology	13	26
music	spanish literature	3	15
music	statistics	220	113
neuroscience	anthropology	5	8
neuroscience	archaeology	5	2
neuroscience	art history	1	17
neuroscience	astronomy	1	8
neuroscience	biochemistry	80	18
neuroscience	chemistry	1	7
neuroscience	classics	4	100
neuroscience	communications	4	38
neuroscience	comparative literature	9	7
neuroscience	computer science	7	1
neuroscience	earth sciences	2	8
neuroscience	economics	59	10
neuroscience	education	14	6
neuroscience	engineering	245	153
neuroscience	english literature	25	29
neuroscience	evolutionary biology	18	141
neuroscience	history	21	26
neuroscience	linguistics	4	6
neuroscience	mathematics	115	21
neuroscience	middle eastern studies	1	1
neuroscience	molecular biology	14	11
neuroscience	music	3	10
neuroscience	neuroscience	29	15
neuroscience	philosophy	4	26
neuroscience	physics	3	17
neuroscience	political science	4	14
neuroscience	psychology	25	38
neuroscience	sociology	1	3
neuroscience	spanish literature	8	67
neuroscience	statistics	0	6
philosophy	anthropology	0	0
philosophy	archaeology	499	38
philosophy	art history	9	0
philosophy	astronomy	3	2
philosophy	biochemistry	82	7
philosophy	chemistry	0	0
philosophy	classics	1	1
philosophy	communications	14	1
philosophy	comparative literature	11	14
philosophy	computer science	85	3
philosophy	earth sciences	15	7
philosophy	economics	1	1
philosophy	education	75	2
philosophy	engineering	80	0
philosophy	english literature	8	1
philosophy	evolutionary biology	27	0
philosophy	history	151	40
philosophy	linguistics	8	1
philosophy	mathematics	17	0
philosophy	middle eastern studies	5	1
philosophy	molecular biology	16	0
philosophy	music	137	19
philosophy	neuroscience	5	2
philosophy	philosophy	17	2
philosophy	physics	7	3
philosophy	political science	1	0
philosophy	psychology	235	5
philosophy	sociology	10	6
philosophy	spanish literature	3	0
philosophy	statistics	307	24
physics	anthropology	19	9
physics	archaeology	162	12
physics	art history	27	9
physics	astronomy	2	1
physics	biochemistry	53	5
physics	chemistry	5	1
physics	classics	34	27
physics	communications	24	8
physics	comparative literature	10	31
physics	computer science	7	2
physics	earth sciences	2	18
physics	economics	33	27
physics	education	1	0
physics	engineering	15	6
physics	english literature	21	9
physics	evolutionary biology	17	8
physics	history	126	32
physics	linguistics	29	2
physics	mathematics	41	11
physics	middle eastern studies	9	3
physics	molecular biology	2	0
physics	music	5	4
physics	neuroscience	10	2
physics	philosophy	2	4
physics	physics	8	4
physics	political science	5	3
physics	psychology	208	12
physics	sociology	25	34
physics	spanish literature	32	4
physics	statistics	25	4
political science	anthropology	45	4
political science	archaeology	10	0
political science	art history	0	0
political science	astronomy	34	2
political science	biochemistry	6	2
political science	chemistry	14	24
political science	classics	3	3
political science	communications	8	1
political science	comparative literature	13	1
political science	computer science	13	0
political science	earth sciences	2	2
political science	economics	5	0
political science	education	54	4
political science	engineering	58	10
political science	english literature	45	11
political science	evolutionary biology	4	1
political science	history	267	32
political science	linguistics	1	0
political science	mathematics	288	4
political science	middle eastern studies	14	4
political science	molecular biology	33	46
political science	music	1	0
political science	neuroscience	25	14
political science	philosophy	12	3
political science	physics	12	3
political science	political science	7	3
political science	psychology	61	7
political science	sociology	9	6
political science	spanish literature	0	0
political science	statistics	167	2
psychology	anthropology	20	362
psychology	archaeology	13	62
psychology	art history	0	0
psychology	astronomy	3	43
psychology	biochemistry	35	167
psychology	chemistry	0	270
psychology	classics	1	14
psychology	communications	2	73
psychology	comparative literature	3	672
psychology	computer science	0	179
psychology	earth sciences	0	79
psychology	economics	5	269
psychology	education	22	161
psychology	engineering	18	150
psychology	english literature	7	207
psychology	evolutionary biology	2	97
psychology	history	29	60
psychology	linguistics	1	19
psychology	mathematics	61	126
psychology	middle eastern studies	3	326
psychology	molecular biology	2	12
psychology	music	12	395
psychology	neuroscience	4	64
psychology	philosophy	0	7
psychology	physics	3	30
psychology	political science	0	70
psychology	psychology	4	42
psychology	sociology	10	248
psychology	spanish literature	1	298
psychology	statistics	18	44
sociology	anthropology	0	0
sociology	archaeology	84	92
sociology	art history	6	42
sociology	astronomy	17	58
sociology	biochemistry	15	71
sociology	chemistry	0	8
sociology	classics	0	4
sociology	communications	0	3
sociology	comparative literature	9	54
sociology	computer science	4	10
sociology	earth sciences	15	76
sociology	economics	1	0
sociology	education	4	5
sociology	engineering	0	0
sociology	english literature	1	33
sociology	evolutionary biology	210	717
sociology	history	38	29
sociology	linguistics	0	2
sociology	mathematics	59	5
sociology	middle eastern studies	0	7
sociology	molecular biology	3	4
sociology	music	6	2
sociology	neuroscience	1	4
sociology	philosophy	4	32
sociology	physics	0	5
sociology	political science	0	14
sociology	psychology	174	106
sociology	sociology	26	64
sociology	spanish literature	17	24
sociology	statistics	5	10
spanish literature	anthropology	1	2
spanish literature	archaeology	20	1
spanish literature	art history	0	2
spanish literature	astronomy	1	1
spanish literature	biochemistry	124	78
spanish literature	chemistry	2	45
spanish literature	classics	11	11
spanish literature	communications	25	18
spanish literature	comparative literature	2	3
spanish literature	computer science	24	6
spanish literature	earth sciences	3	5
spanish literature	economics	2	1
spanish literature	education	1	1
spanish literature	engineering	131	76
spanish literature	english literature	5	7
spanish literature	evolutionary biology	40	7
spanish literature	history	93	85
spanish literature	linguistics	33	7
spanish literature	mathematics	145	4
spanish literature	middle eastern studies	7	27
spanish literature	molecular biology	2	2
spanish literature	music	41	14
spanish literature	neuroscience	66	7
spanish literature	philosophy	1	9
spanish literature	physics	73	12
spanish literature	political science	9	8
spanish literature	psychology	231	95
spanish literature	sociology	25	34
spanish literature	spanish literature	1	0
spanish literature	statistics	157	74
statistics	anthropology	152	44
statistics	archaeology	94	69
statistics	art history	43	58
statistics	astronomy	112	282
statistics	biochemistry	1	2
statistics	chemistry	26	50
statistics	classics	27	137
statistics	communications	24	78
statistics	comparative literature	10	76
statistics	computer science	115	139
statistics	earth sciences	55	23
statistics	economics	31	18
statistics	education	125	144
statistics	engineering	105	58
statistics	english literature	39	146
statistics	evolutionary biology	50	30
statistics	history	8	0
statistics	linguistics	68	57
statistics	mathematics	183	54
statistics	middle eastern studies	13	88
statistics	molecular biology	154	170
statistics	music	5	19
statistics	neuroscience	28	64
statistics	philosophy	2	38
statistics	physics	101	185
statistics	political science	107	314
statistics	psychology	101	19
statistics	sociology	176	579
statistics	spanish literature	270	287
statistics	statistics	14	137
