from_matched_field	to_matched_field	n_male	n_female
evolutionary biology	communications	249	106
evolutionary biology	comparative literature	58	38
evolutionary biology	computer science	14	242
evolutionary biology	earth sciences	47	41
evolutionary biology	economics	13	1
evolutionary biology	education	46	209
evolutionary biology	engineering	72	32
evolutionary biology	english literature	8	4
evolutionary biology	evolutionary biology	7	11
evolutionary biology	history	125	146
evolutionary biology	linguistics	34	30
evolutionary biology	mathematics	45	339
evolutionary biology	middle eastern studies	91	78
evolutionary biology	molecular biology	81	565
evolutionary biology	music	3	11
evolutionary biology	neuroscience	51	52
evolutionary biology	philosophy	155	450
evolutionary biology	physics	20	14
evolutionary biology	political science	14	28
evolutionary biology	psychology	650	310
evolutionary biology	sociology	25	97
evolutionary biology	spanish literature	31	93
evolutionary biology	statistics	13	31
history	anthropology	8	1
history	archaeology	278	199
history	art history	66	7
history	astronomy	9	7
history	biochemistry	0	0
history	chemistry	383	43
history	classics	3	3
history	communications	92	7
history	comparative literature	7	0
history	computer science	45	5
history	earth sciences	2	0
history	economics	3	2
history	education	23	1
history	engineering	661	164
history	english literature	1	5
history	evolutionary biology	544	104
history	history	3	3
history	linguistics	154	3
history	mathematics	221	13
history	middle eastern studies	24	3
history	molecular biology	13	15
history	music	1	1
history	neuroscience	0	9
history	philosophy	1	0
history	physics	19	0
history	political science	177	38
history	psychology	44	39
history	sociology	26	40
history	spanish literature	1	0
history	statistics	37	31
linguistics	anthropology	32	30
linguistics	archaeology	41	89
linguistics	art history	347	88
linguistics	astronomy	216	151
linguistics	biochemistry	65	68
linguistics	chemistry	195	38
linguistics	classics	26	83
linguistics	communications	14	1
linguistics	comparative literature	52	23
linguistics	computer science	366	248
linguistics	earth sciences	5	9
linguistics	economics	171	95
linguistics	education	2	32
linguistics	engineering	119	38
linguistics	english literature	111	209
linguistics	evolutionary biology	6	45
linguistics	history	470	269
linguistics	linguistics	62	114
linguistics	mathematics	46	197
linguistics	middle eastern studies	28	53
linguistics	molecular biology	4	81
linguistics	music	3	47
linguistics	neuroscience	67	89
linguistics	philosophy	39	150
linguistics	physics	124	23
linguistics	political science	13	85
linguistics	psychology	6	4
linguistics	sociology	0	1
linguistics	spanish literature	7	91
linguistics	statistics	0	5
mathematics	anthropology	14	35
mathematics	archaeology	239	212
mathematics	art history	9	12
mathematics	astronomy	12	6
mathematics	biochemistry	58	198
mathematics	chemistry	7	16
mathematics	classics	19	122
mathematics	communications	90	254
mathematics	comparative literature	48	97
mathematics	computer science	16	307
mathematics	earth sciences	61	334
mathematics	economics	61	79
mathematics	education	4	212
mathematics	engineering	144	166
mathematics	english literature	5	25
mathematics	evolutionary biology	97	148
mathematics	history	2	142
mathematics	linguistics	8	64
mathematics	mathematics	87	33
mathematics	middle eastern studies	51	283
mathematics	molecular biology	2	52
mathematics	music	21	36
mathematics	neuroscience	6	46
mathematics	philosophy	27	189
mathematics	physics	34	37
mathematics	political science	65	46
mathematics	psychology	3	34
mathematics	sociology	19	231
mathematics	spanish literature	7	274
mathematics	statistics	3	53
middle eastern studies	anthropology	44	35
middle eastern studies	archaeology	52	8
middle eastern studies	art history	3	16
middle eastern studies	astronomy	9	13
middle eastern studies	biochemistry	0	0
middle eastern studies	chemistry	417	317
middle eastern studies	classics	2	9
middle eastern studies	communications	32	76
middle eastern studies	comparative literature	183	17
middle eastern studies	computer science	42	3
middle eastern studies	earth sciences	0	0
middle eastern studies	economics	88	37
middle eastern studies	education	0	2
middle eastern studies	engineering	45	132
middle eastern studies	english literature	28	23
middle eastern studies	evolutionary biology	101	125
middle eastern studies	history	1	0
middle eastern studies	linguistics	216	74
middle eastern studies	mathematics	7	7
middle eastern studies	middle eastern studies	32	13
middle eastern studies	molecular biology	2	5
middle eastern studies	music	47	64
middle eastern studies	neuroscience	1	2
middle eastern studies	philosophy	0	0
middle eastern studies	physics	72	2
middle eastern studies	political science	204	138
middle eastern studies	psychology	276	63
middle eastern studies	sociology	5	30
middle eastern studies	spanish literature	0	1
middle eastern studies	statistics	17	24
molecular biology	anthropology	27	9
molecular biology	archaeology	4	1
molecular biology	art history	346	847
molecular biology	astronomy	2	13
molecular biology	biochemistry	5	12
molecular biology	chemistry	587	21
molecular biology	classics	7	9
molecular biology	communications	339	38
molecular biology	comparative literature	301	15
molecular biology	computer science	12	15
molecular biology	earth sciences	3	5
molecular biology	economics	4	29
molecular biology	education	6	5
molecular biology	engineering	44	22
molecular biology	english literature	5	51
molecular biology	evolutionary biology	24	42
molecular biology	history	0	7
molecular biology	linguistics	242	120
molecular biology	mathematics	155	105
molecular biology	middle eastern studies	1	3
molecular biology	molecular biology	1	2
molecular biology	music	3	5
molecular biology	neuroscience	10	10
molecular biology	philosophy	4	17
molecular biology	physics	32	60
molecular biology	political science	38	72
molecular biology	psychology	170	85
molecular biology	sociology	87	59
molecular biology	spanish literature	1	5
molecular biology	statistics	0	1
music	anthropology	54	27
music	archaeology	284	121
music	art history	366	244
music	astronomy	1	2
music	biochemistry	1	2
music	chemistry	49	3
music	classics	0	32
music	communications	134	8
music	comparative literature	121	248
music	computer science	3	17
music	earth sciences	3	2
music	economics	31	7
music	education	0	9
music	engineering	5	7
music	english literature	2	5
music	evolutionary biology	91	54
music	history	0	4
music	linguistics	9	12
music	mathematics	555	81
music	middle eastern studies	0	1
music	molecular biology	15	6
music	music	21	86
music	neuroscience	7	2
music	philosophy	64	19
music	physics	46	20
music	political science	17	26
music	psychology	86	12
music	sociology	0	0
music	spanish literature	23	2
music	statistics	54	53
neuroscience	anthropology	2	2
neuroscience	archaeology	64	92
neuroscience	art history	44	41
neuroscience	astronomy	2	31
neuroscience	biochemistry	34	24
neuroscience	chemistry	35	23
neuroscience	classics	2	4
neuroscience	communications	85	10
neuroscience	comparative literature	33	28
neuroscience	computer science	24	29
neuroscience	earth sciences	4	5
neuroscience	economics	15	29
neuroscience	education	0	2
neuroscience	engineering	20	31
neuroscience	english literature	0	51
neuroscience	evolutionary biology	46	56
neuroscience	history	3	23
neuroscience	linguistics	164	94
neuroscience	mathematics	21	15
neuroscience	middle eastern studies	1	3
neuroscience	molecular biology	5	8
neuroscience	music	2	8
neuroscience	neuroscience	7	54
neuroscience	philosophy	0	0
neuroscience	physics	153	123
neuroscience	political science	64	41
neuroscience	psychology	243	252
neuroscience	sociology	23	54
neuroscience	spanish literature	1	16
neuroscience	statistics	3	19
philosophy	anthropology	49	3
philosophy	archaeology	65	0
philosophy	art history	124	25
philosophy	astronomy	1	0
philosophy	biochemistry	5	0
philosophy	chemistry	145	0
philosophy	classics	3	8
philosophy	communications	141	5
philosophy	comparative literature	51	10
philosophy	computer science	7	2
philosophy	earth sciences	2	1
philosophy	economics	74	2
philosophy	education	27	15
philosophy	engineering	121	0
philosophy	english literature	50	26
philosophy	evolutionary biology	256	7
philosophy	history	52	2
philosophy	linguistics	104	13
philosophy	mathematics	191	1
philosophy	middle eastern studies	131	12
philosophy	molecular biology	3	8
philosophy	music	0	0
philosophy	neuroscience	40	11
philosophy	philosophy	4	8
philosophy	physics	25	0
philosophy	political science	29	0
philosophy	psychology	4	0
philosophy	sociology	39	8
philosophy	spanish literature	32	3
philosophy	statistics	41	4
physics	anthropology	131	19
physics	archaeology	110	72
physics	art history	21	79
physics	astronomy	90	257
physics	biochemistry	10	85
physics	chemistry	14	2
physics	classics	0	5
physics	communications	25	71
physics	comparative literature	134	236
physics	computer science	145	139
physics	earth sciences	109	93
physics	economics	192	58
physics	education	5	18
physics	engineering	7	3
physics	english literature	56	257
physics	evolutionary biology	17	0
physics	history	4	88
physics	linguistics	64	21
physics	mathematics	75	132
physics	middle eastern studies	11	13
physics	molecular biology	1	1
physics	music	1	16
physics	neuroscience	25	73
physics	philosophy	10	92
physics	physics	163	79
physics	political science	86	151
physics	psychology	86	92
physics	sociology	13	38
physics	spanish literature	50	142
physics	statistics	14	119
political science	anthropology	120	18
political science	archaeology	68	30
political science	art history	318	110
political science	astronomy	84	128
political science	biochemistry	22	3
political science	chemistry	336	124
political science	classics	28	16
political science	communications	59	33
political science	comparative literature	372	26
political science	computer science	24	38
political science	earth sciences	56	44
political science	economics	17	1
political science	education	207	267
political science	engineering	272	146
political science	english literature	3	7
political science	evolutionary biology	320	66
political science	history	36	59
political science	linguistics	58	46
political science	mathematics	316	20
political science	middle eastern studies	62	43
political science	molecular biology	1	0
political science	music	276	176
political science	neuroscience	48	20
political science	philosophy	204	165
political science	physics	19	2
political science	political science	127	62
political science	psychology	381	10
political science	sociology	45	200
political science	spanish literature	58	470
political science	statistics	159	131
psychology	anthropology	18	14
psychology	archaeology	1	8
psychology	art history	7	20
psychology	astronomy	5	106
psychology	biochemistry	2	43
psychology	chemistry	1	3
psychology	classics	0	17
psychology	communications	13	79
psychology	comparative literature	4	4
psychology	computer science	8	349
psychology	earth sciences	0	0
psychology	economics	35	194
psychology	education	17	165
psychology	engineering	46	164
psychology	english literature	9	229
psychology	evolutionary biology	11	47
psychology	history	3	94
psychology	linguistics	0	15
psychology	mathematics	11	18
psychology	middle eastern studies	0	120
psychology	molecular biology	12	180
psychology	music	1	172
psychology	neuroscience	1	7
psychology	philosophy	0	48
psychology	physics	2	10
psychology	political science	5	4
psychology	psychology	26	370
psychology	sociology	7	304
psychology	spanish literature	11	549
psychology	statistics	11	22
sociology	anthropology	1	4
sociology	archaeology	10	4
sociology	art history	25	86
sociology	astronomy	7	20
sociology	biochemistry	6	11
sociology	chemistry	101	146
sociology	classics	2	31
sociology	communications	75	55
sociology	comparative literature	153	159
sociology	computer science	0	2
sociology	earth sciences	50	30
sociology	economics	35	54
sociology	education	2	19
sociology	engineering	14	14
sociology	english literature	0	3
sociology	evolutionary biology	60	15
sociology	history	1	4
sociology	linguistics	102	194
sociology	mathematics	46	41
sociology	middle eastern studies	1	0
sociology	molecular biology	4	3
sociology	music	0	0
sociology	neuroscience	2	5
sociology	philosophy	0	2
sociology	physics	91	11
sociology	political science	200	161
sociology	psychology	59	80
sociology	sociology	12	7
sociology	spanish literature	1	4
sociology	statistics	0	0
spanish literature	anthropology	46	15
spanish literature	archaeology	439	252
spanish literature	art history	33	27
spanish literature	astronomy	21	6
spanish literature	biochemistry	6	85
spanish literature	chemistry	173	15
spanish literature	classics	10	60
spanish literature	communications	208	40
spanish literature	comparative literature	98	52
spanish literature	computer science	0	1
spanish literature	earth sciences	2	1
spanish literature	economics	114	180
spanish literature	education	8	2
spanish literature	engineering	17	9
spanish literature	english literature	1	1
spanish literature	evolutionary biology	17	18
spanish literature	history	14	15
spanish literature	linguistics	125	36
spanish literature	mathematics	39	89
spanish literature	middle eastern studies	3	13
spanish literature	molecular biology	18	82
spanish literature	music	0	0
spanish literature	neuroscience	5	14
spanish literature	philosophy	5	8
spanish literature	physics	84	14
spanish literature	political science	267	123
spanish literature	psychology	11	2
spanish literature	sociology	6	8
spanish literature	spanish literature	105	40
spanish literature	statistics	11	1
statistics	anthropology	10	0
statistics	archaeology	150	68
statistics	art history	59	4
statistics	astronomy	0	0
statistics	biochemistry	12	1
statistics	chemistry	5	1
statistics	classics	2	6
statistics	communications	170	5
statistics	comparative literature	190	36
statistics	computer science	20	41
statistics	earth sciences	3	2
statistics	economics	25	1
statistics	education	37	32
statistics	engineering	15	5
statistics	english literature	44	35
statistics	evolutionary biology	160	20
statistics	history	3	2
statistics	linguistics	173	147
statistics	mathematics	208	5
statistics	middle eastern studies	30	11
statistics	molecular biology	6	3
statistics	music	2	0
statistics	neuroscience	19	2
statistics	philosophy	0	4
statistics	physics	131	16
statistics	political science	259	30
statistics	psychology	122	29
statistics	sociology	11	22
statistics	spanish literature	40	1
statistics	statistics	0	0
