from_matched_field	to_matched_field	n_male	n_female
art history	history	150	14
art history	linguistics	3	2
art history	mathematics	6	4
art history	middle eastern studies	23	15
art history	molecular biology	14	13
art history	music	22	10
art history	neuroscience	42	63
art history	philosophy	0	1
art history	physics	96	149
art history	political science	143	202
art history	psychology	48	14
art history	sociology	6	5
art history	spanish literature	27	46
art history	statistics	38	18
astronomy	anthropology	3	2
astronomy	archaeology	22	23
astronomy	art history	1	0
astronomy	astronomy	17	0
astronomy	biochemistry	53	20
astronomy	chemistry	71	2
astronomy	classics	1	0
astronomy	communications	1	0
astronomy	comparative literature	9	2
astronomy	computer science	9	5
astronomy	earth sciences	77	7
astronomy	economics	18	1
astronomy	education	2	0
astronomy	engineering	32	0
astronomy	english literature	9	2
astronomy	evolutionary biology	32	4
astronomy	history	6	1
astronomy	linguistics	13	5
astronomy	mathematics	9	14
astronomy	middle eastern studies	70	4
astronomy	molecular biology	0	0
astronomy	music	2	0
astronomy	neuroscience	19	28
astronomy	philosophy	3	0
astronomy	physics	112	32
astronomy	political science	614	280
astronomy	psychology	118	36
astronomy	sociology	138	8
astronomy	spanish literature	72	21
astronomy	statistics	53	23
biochemistry	anthropology	84	64
biochemistry	archaeology	155	81
biochemistry	art history	79	9
biochemistry	astronomy	7	2
biochemistry	biochemistry	46	174
biochemistry	chemistry	78	204
biochemistry	classics	35	19
biochemistry	communications	73	15
biochemistry	comparative literature	9	67
biochemistry	computer science	38	36
biochemistry	earth sciences	173	113
biochemistry	economics	3	1
biochemistry	education	93	22
biochemistry	engineering	129	58
biochemistry	english literature	36	35
biochemistry	evolutionary biology	47	35
biochemistry	history	18	22
biochemistry	linguistics	207	229
biochemistry	mathematics	165	54
biochemistry	middle eastern studies	86	70
biochemistry	molecular biology	0	4
biochemistry	music	9	10
biochemistry	neuroscience	250	114
biochemistry	philosophy	34	43
biochemistry	physics	130	199
biochemistry	political science	126	63
biochemistry	psychology	25	66
biochemistry	sociology	59	106
biochemistry	spanish literature	145	49
biochemistry	statistics	97	421
chemistry	anthropology	86	110
chemistry	archaeology	65	125
chemistry	art history	22	11
chemistry	astronomy	16	23
chemistry	biochemistry	119	24
chemistry	chemistry	66	59
chemistry	classics	123	12
chemistry	communications	12	24
chemistry	comparative literature	126	140
chemistry	computer science	1	3
chemistry	earth sciences	376	168
chemistry	economics	55	8
chemistry	education	6	6
chemistry	engineering	38	53
chemistry	english literature	60	45
chemistry	evolutionary biology	226	72
chemistry	history	156	81
chemistry	linguistics	4	6
chemistry	mathematics	1	2
chemistry	middle eastern studies	6	15
chemistry	molecular biology	42	46
chemistry	music	62	51
chemistry	neuroscience	17	16
chemistry	philosophy	234	101
chemistry	physics	546	253
chemistry	political science	74	84
chemistry	psychology	24	13
chemistry	sociology	431	983
chemistry	spanish literature	4	3
chemistry	statistics	57	89
classics	anthropology	3	15
classics	archaeology	25	19
classics	art history	9	15
classics	astronomy	14	30
classics	biochemistry	31	156
classics	chemistry	39	220
classics	classics	11	44
classics	communications	0	0
classics	comparative literature	5	8
classics	computer science	16	7
classics	earth sciences	2	23
classics	economics	16	38
classics	education	1	2
classics	engineering	3	7
classics	english literature	1	23
classics	evolutionary biology	0	0
classics	history	8	54
classics	linguistics	5	6
classics	mathematics	46	77
classics	middle eastern studies	11	20
classics	molecular biology	1	5
classics	music	6	6
classics	neuroscience	35	44
classics	philosophy	4	13
classics	physics	13	22
classics	political science	11	89
classics	psychology	10	3
classics	sociology	36	46
classics	spanish literature	54	95
classics	statistics	439	94
communications	anthropology	10	7
communications	archaeology	4	10
communications	art history	1	16
communications	astronomy	2	8
communications	biochemistry	67	65
communications	chemistry	42	143
communications	classics	9	8
communications	communications	3	9
communications	comparative literature	2	0
communications	computer science	4	2
communications	earth sciences	10	27
communications	economics	50	109
communications	education	0	2
communications	engineering	23	33
communications	english literature	16	5
communications	evolutionary biology	1	4
communications	history	15	17
communications	linguistics	0	0
communications	mathematics	0	3
communications	middle eastern studies	3	13
communications	molecular biology	3	16
communications	music	10	7
communications	neuroscience	73	104
communications	philosophy	0	3
communications	physics	41	11
communications	political science	98	117
communications	psychology	4	74
communications	sociology	42	94
communications	spanish literature	111	285
communications	statistics	7	21
comparative literature	anthropology	6	1
comparative literature	archaeology	6	2
comparative literature	art history	14	7
comparative literature	astronomy	0	2
comparative literature	biochemistry	64	54
comparative literature	chemistry	115	36
comparative literature	classics	61	72
comparative literature	communications	10	1
comparative literature	comparative literature	1	1
comparative literature	computer science	26	8
comparative literature	earth sciences	818	71
comparative literature	economics	162	16
comparative literature	education	66	27
comparative literature	engineering	16	4
comparative literature	english literature	7	2
comparative literature	evolutionary biology	0	0
comparative literature	history	15	1
comparative literature	linguistics	7	6
comparative literature	mathematics	15	0
comparative literature	middle eastern studies	47	12
comparative literature	molecular biology	17	33
comparative literature	music	39	10
comparative literature	neuroscience	0	1
comparative literature	philosophy	1	2
comparative literature	physics	46	39
comparative literature	political science	109	6
comparative literature	psychology	153	16
comparative literature	sociology	155	3
comparative literature	spanish literature	56	20
comparative literature	statistics	2	0
computer science	anthropology	28	15
computer science	archaeology	45	28
computer science	art history	9	4
computer science	astronomy	30	9
computer science	biochemistry	118	132
computer science	chemistry	3	0
computer science	classics	0	0
computer science	communications	3	1
computer science	comparative literature	4	0
computer science	computer science	24	5
computer science	earth sciences	48	4
computer science	economics	55	72
computer science	education	13	7
computer science	engineering	20	6
computer science	english literature	8	4
computer science	evolutionary biology	0	3
computer science	history	2	0
computer science	linguistics	7	11
computer science	mathematics	0	0
computer science	middle eastern studies	40	183
computer science	molecular biology	1	0
computer science	music	6	1
computer science	neuroscience	10	1
computer science	philosophy	6	1
computer science	physics	14	3
computer science	political science	192	26
computer science	psychology	337	15
computer science	sociology	273	258
computer science	spanish literature	73	53
computer science	statistics	367	169
earth sciences	anthropology	4	1
earth sciences	archaeology	81	95
earth sciences	art history	5	8
earth sciences	astronomy	9	5
earth sciences	biochemistry	4	21
earth sciences	chemistry	202	327
earth sciences	classics	115	122
earth sciences	communications	7	3
earth sciences	comparative literature	63	38
earth sciences	computer science	39	20
earth sciences	earth sciences	73	39
earth sciences	economics	40	112
earth sciences	education	2	10
earth sciences	engineering	4	2
earth sciences	english literature	21	18
earth sciences	evolutionary biology	39	13
earth sciences	history	65	32
earth sciences	linguistics	26	78
earth sciences	mathematics	37	9
earth sciences	middle eastern studies	94	64
earth sciences	molecular biology	204	290
earth sciences	music	93	26
earth sciences	neuroscience	73	40
earth sciences	philosophy	15	141
earth sciences	physics	72	112
earth sciences	political science	107	41
earth sciences	psychology	72	126
earth sciences	sociology	3	9
earth sciences	spanish literature	36	56
earth sciences	statistics	100	46
economics	anthropology	322	20
economics	archaeology	41	29
economics	art history	112	36
economics	astronomy	806	81
economics	biochemistry	103	91
economics	chemistry	597	233
economics	classics	120	28
economics	communications	14	14
economics	comparative literature	4	2
economics	computer science	184	514
economics	earth sciences	117	14
economics	economics	228	9
economics	education	44	1
economics	engineering	19	0
economics	english literature	132	6
economics	evolutionary biology	16	9
economics	history	360	116
economics	linguistics	319	43
economics	mathematics	113	253
economics	middle eastern studies	107	88
economics	molecular biology	16	18
economics	music	146	293
economics	neuroscience	13	6
economics	philosophy	35	23
economics	physics	41	145
economics	political science	59	51
economics	psychology	63	9
economics	sociology	80	32
economics	spanish literature	22	4
economics	statistics	175	36
education	anthropology	35	7
education	archaeology	0	0
education	art history	8	0
education	astronomy	4	1
education	biochemistry	106	60
education	chemistry	54	129
education	classics	6	21
education	communications	3	7
education	comparative literature	2	30
education	computer science	0	0
education	earth sciences	163	141
education	economics	25	37
education	education	1	7
education	engineering	2	6
education	english literature	36	20
education	evolutionary biology	14	13
education	history	0	3
education	linguistics	0	1
education	mathematics	10	7
education	middle eastern studies	127	165
education	molecular biology	2	2
education	music	12	25
education	neuroscience	112	243
education	philosophy	0	1
education	physics	48	281
education	political science	64	22
education	psychology	174	64
education	sociology	29	30
education	spanish literature	96	175
education	statistics	94	64
engineering	anthropology	21	12
engineering	archaeology	85	25
engineering	art history	0	4
engineering	astronomy	25	36
engineering	biochemistry	9	5
engineering	chemistry	80	45
engineering	classics	0	1
engineering	communications	5	9
engineering	comparative literature	1	0
engineering	computer science	4	2
engineering	earth sciences	1	0
engineering	economics	39	15
engineering	education	119	78
engineering	engineering	0	8
engineering	english literature	1	13
engineering	evolutionary biology	37	26
engineering	history	3	12
engineering	linguistics	9	4
engineering	mathematics	4	3
engineering	middle eastern studies	47	69
engineering	molecular biology	8	4
engineering	music	2	0
engineering	neuroscience	215	15
engineering	philosophy	37	33
engineering	physics	265	26
engineering	political science	41	29
engineering	psychology	436	53
engineering	sociology	15	16
engineering	spanish literature	13	9
engineering	statistics	152	16
english literature	anthropology	2	12
english literature	archaeology	10	15
english literature	art history	0	1
english literature	astronomy	1	7
english literature	biochemistry	41	94
english literature	chemistry	206	266
english literature	classics	0	1
english literature	communications	1	5
english literature	comparative literature	5	19
english literature	computer science	4	14
english literature	earth sciences	35	117
english literature	economics	7	29
english literature	education	5	39
english literature	engineering	68	35
english literature	english literature	0	2
english literature	evolutionary biology	3	23
english literature	history	2	2
english literature	linguistics	0	5
english literature	mathematics	1	1
english literature	middle eastern studies	38	51
english literature	molecular biology	3	4
english literature	music	2	4
english literature	neuroscience	20	1
english literature	philosophy	0	1
english literature	physics	8	5
english literature	political science	6	2
english literature	psychology	78	93
english literature	sociology	18	253
english literature	spanish literature	177	126
english literature	statistics	13	1
evolutionary biology	anthropology	19	6
evolutionary biology	archaeology	2	10
evolutionary biology	art history	0	0
evolutionary biology	astronomy	13	11
evolutionary biology	biochemistry	22	4
evolutionary biology	chemistry	15	13
evolutionary biology	classics	8	14
evolutionary biology	communications	21	8
evolutionary biology	comparative literature	5	3
evolutionary biology	computer science	2	0
evolutionary biology	earth sciences	25	2
evolutionary biology	economics	73	4
evolutionary biology	education	7	4
evolutionary biology	engineering	5	0
evolutionary biology	english literature	9	8
evolutionary biology	evolutionary biology	1	0
evolutionary biology	history	2	2
evolutionary biology	linguistics	5	3
evolutionary biology	mathematics	0	0
evolutionary biology	middle eastern studies	21	32
evolutionary biology	molecular biology	18	7
evolutionary biology	music	23	13
evolutionary biology	neuroscience	103	61
evolutionary biology	philosophy	18	7
evolutionary biology	physics	153	27
evolutionary biology	political science	7	1
evolutionary biology	psychology	487	652
evolutionary biology	sociology	22	16
evolutionary biology	spanish literature	273	21
evolutionary biology	statistics	129	132
history	anthropology	4	0
history	archaeology	4	32
history	art history	5	1
history	astronomy	2	3
history	biochemistry	82	17
history	chemistry	34	7
history	classics	56	22
history	communications	0	0
history	comparative literature	12	11
history	computer science	14	2
history	earth sciences	34	25
history	economics	37	17
history	education	0	2
history	engineering	3	24
history	english literature	19	7
history	evolutionary biology	41	37
history	history	41	29
history	linguistics	47	6
history	mathematics	0	1
history	middle eastern studies	130	47
history	molecular biology	2	0
history	music	16	3
history	neuroscience	132	79
history	philosophy	0	5
history	physics	12	7
history	political science	42	5
history	psychology	97	47
history	sociology	71	21
history	spanish literature	489	26
history	statistics	125	53
linguistics	anthropology	4	1
linguistics	archaeology	0	4
linguistics	art history	0	3
linguistics	astronomy	1	0
linguistics	biochemistry	31	10
linguistics	chemistry	37	98
linguistics	classics	74	54
linguistics	communications	8	6
linguistics	comparative literature	2	0
linguistics	computer science	8	9
linguistics	earth sciences	80	13
linguistics	economics	2	7
linguistics	education	2	1
linguistics	engineering	14	5
linguistics	english literature	17	10
linguistics	evolutionary biology	40	10
linguistics	history	17	31
linguistics	linguistics	1	3
linguistics	mathematics	16	7
linguistics	middle eastern studies	5	11
linguistics	molecular biology	0	1
linguistics	music	6	2
linguistics	neuroscience	41	80
linguistics	philosophy	70	39
linguistics	physics	119	43
linguistics	political science	21	127
linguistics	psychology	45	78
linguistics	sociology	97	109
linguistics	spanish literature	258	21
linguistics	statistics	210	54
mathematics	anthropology	2	1
mathematics	archaeology	21	31
mathematics	art history	6	5
mathematics	astronomy	28	47
mathematics	biochemistry	124	66
mathematics	chemistry	45	148
mathematics	classics	18	8
mathematics	communications	39	60
mathematics	comparative literature	5	10
mathematics	computer science	5	9
mathematics	earth sciences	32	65
mathematics	economics	4	14
mathematics	education	3	8
mathematics	engineering	24	15
mathematics	english literature	34	63
mathematics	evolutionary biology	7	46
mathematics	history	1	12
mathematics	linguistics	2	24
mathematics	mathematics	20	51
mathematics	middle eastern studies	5	11
mathematics	molecular biology	14	11
mathematics	music	2	7
mathematics	neuroscience	2	17
mathematics	philosophy	5	1
mathematics	physics	135	35
mathematics	political science	46	86
mathematics	psychology	55	62
mathematics	sociology	5	18
mathematics	spanish literature	55	22
mathematics	statistics	15	99
middle eastern studies	anthropology	62	164
middle eastern studies	archaeology	2	22
middle eastern studies	art history	4	4
middle eastern studies	astronomy	75	44
middle eastern studies	biochemistry	3	1
middle eastern studies	chemistry	17	15
middle eastern studies	classics	74	40
middle eastern studies	communications	7	25
middle eastern studies	comparative literature	41	75
middle eastern studies	computer science	24	219
middle eastern studies	earth sciences	21	33
middle eastern studies	economics	25	27
middle eastern studies	education	28	12
middle eastern studies	engineering	182	356
middle eastern studies	english literature	33	50
middle eastern studies	evolutionary biology	136	564
middle eastern studies	history	152	304
middle eastern studies	linguistics	125	177
middle eastern studies	mathematics	0	2
middle eastern studies	middle eastern studies	279	324
middle eastern studies	molecular biology	9	37
middle eastern studies	music	86	171
middle eastern studies	neuroscience	249	174
middle eastern studies	philosophy	143	73
middle eastern studies	physics	60	29
middle eastern studies	political science	17	42
middle eastern studies	psychology	39	67
middle eastern studies	sociology	33	42
middle eastern studies	spanish literature	2	10
middle eastern studies	statistics	272	197
molecular biology	anthropology	3	9
molecular biology	archaeology	0	0
molecular biology	art history	3	4
molecular biology	astronomy	5	16
molecular biology	biochemistry	60	58
molecular biology	chemistry	280	171
molecular biology	classics	1	11
molecular biology	communications	10	22
molecular biology	comparative literature	21	11
molecular biology	computer science	0	0
molecular biology	earth sciences	5	13
molecular biology	economics	106	170
molecular biology	education	0	0
molecular biology	engineering	0	1
molecular biology	english literature	5	15
molecular biology	evolutionary biology	3	2
molecular biology	history	2	2
molecular biology	linguistics	10	19
molecular biology	mathematics	18	12
molecular biology	middle eastern studies	104	127
molecular biology	molecular biology	11	5
molecular biology	music	8	25
molecular biology	neuroscience	94	187
molecular biology	philosophy	24	51
molecular biology	physics	12	19
molecular biology	political science	42	282
molecular biology	psychology	4	30
molecular biology	sociology	76	22
molecular biology	spanish literature	73	137
molecular biology	statistics	58	110
music	anthropology	3	0
music	archaeology	3	10
music	art history	9	33
music	astronomy	4	0
music	biochemistry	140	66
music	chemistry	281	123
music	classics	12	0
music	communications	10	24
music	comparative literature	20	19
music	computer science	14	1
music	earth sciences	133	261
music	economics	34	26
music	education	60	42
music	engineering	11	7
music	english literature	3	3
music	evolutionary biology	0	2
music	history	0	2
music	linguistics	0	20
music	mathematics	23	15
music	middle eastern studies	144	152
music	molecular biology	0	0
music	music	1	0
music	neuroscience	91	13
music	philosophy	16	50
music	physics	23	21
music	political science	2	0
music	psychology	87	39
music	sociology	179	68
music	spanish literature	124	132
music	statistics	26	25
neuroscience	anthropology	75	106
neuroscience	archaeology	10	275
neuroscience	art history	37	113
neuroscience	astronomy	82	195
neuroscience	biochemistry	7	1
neuroscience	chemistry	14	74
neuroscience	classics	10	228
neuroscience	communications	5	162
neuroscience	comparative literature	161	332
neuroscience	computer science	2	22
neuroscience	earth sciences	181	476
neuroscience	economics	0	47
neuroscience	education	5	29
neuroscience	engineering	244	60
neuroscience	english literature	65	350
neuroscience	evolutionary biology	0	18
neuroscience	history	72	179
neuroscience	linguistics	125	153
neuroscience	mathematics	0	41
neuroscience	middle eastern studies	17	138
neuroscience	molecular biology	19	163
neuroscience	music	13	78
neuroscience	neuroscience	81	281
neuroscience	philosophy	106	415
neuroscience	physics	65	114
neuroscience	political science	130	213
neuroscience	psychology	6	47
neuroscience	sociology	34	49
neuroscience	spanish literature	25	20
neuroscience	statistics	14	49
philosophy	anthropology	24	5
philosophy	archaeology	2	1
philosophy	art history	0	1
philosophy	astronomy	4	1
philosophy	biochemistry	14	2
philosophy	chemistry	71	58
philosophy	classics	4	4
philosophy	communications	51	10
philosophy	comparative literature	3	2
philosophy	computer science	2	0
philosophy	earth sciences	144	10
philosophy	economics	158	26
philosophy	education	0	1
philosophy	engineering	42	1
philosophy	english literature	3	11
philosophy	evolutionary biology	20	2
philosophy	history	1	0
philosophy	linguistics	1	2
philosophy	mathematics	30	31
philosophy	middle eastern studies	5	0
philosophy	molecular biology	1	1
philosophy	music	8	4
philosophy	neuroscience	28	42
philosophy	philosophy	9	4
philosophy	physics	29	1
philosophy	political science	93	12
philosophy	psychology	61	4
philosophy	sociology	365	18
philosophy	spanish literature	513	34
philosophy	statistics	294	51
physics	anthropology	198	186
physics	archaeology	68	5
physics	art history	445	210
physics	astronomy	61	712
physics	biochemistry	33	51
physics	chemistry	689	28
physics	classics	42	74
physics	communications	68	95
physics	comparative literature	471	53
physics	computer science	7	2
physics	earth sciences	132	61
physics	economics	15	44
physics	education	130	440
physics	engineering	12	6
physics	english literature	13	25
physics	evolutionary biology	44	44
physics	history	39	31
physics	linguistics	53	54
physics	mathematics	0	0
physics	middle eastern studies	170	38
physics	molecular biology	205	109
physics	music	260	260
physics	neuroscience	39	1
physics	philosophy	230	106
physics	physics	53	46
physics	political science	52	67
physics	psychology	280	149
physics	sociology	216	70
physics	spanish literature	199	80
physics	statistics	85	37
political science	anthropology	36	52
political science	archaeology	7	8
political science	art history	18	109
political science	astronomy	187	46
political science	biochemistry	459	127
political science	chemistry	60	9
political science	classics	73	76
political science	communications	86	8
political science	comparative literature	35	77
political science	computer science	6	2
political science	earth sciences	28	3
political science	economics	304	113
political science	education	372	60
political science	engineering	72	9
political science	english literature	103	13
political science	evolutionary biology	85	82
political science	history	14	19
political science	linguistics	8	1
political science	mathematics	14	12
political science	middle eastern studies	55	4
political science	molecular biology	38	8
political science	music	11	1
political science	neuroscience	1	0
political science	philosophy	62	9
political science	physics	128	32
political science	political science	28	23
political science	psychology	488	94
political science	sociology	43	1
political science	spanish literature	24	5
political science	statistics	75	36
psychology	anthropology	49	44
psychology	archaeology	89	477
psychology	art history	142	114
psychology	astronomy	2	3
psychology	biochemistry	0	1
psychology	chemistry	36	32
psychology	classics	6	51
psychology	communications	27	29
psychology	comparative literature	4	22
psychology	computer science	1	54
psychology	earth sciences	13	21
psychology	economics	4	54
psychology	education	4	22
psychology	engineering	1	34
psychology	english literature	13	93
psychology	evolutionary biology	64	400
psychology	history	46	197
psychology	linguistics	25	157
psychology	mathematics	21	115
psychology	middle eastern studies	7	154
psychology	molecular biology	4	238
psychology	music	49	642
psychology	neuroscience	164	221
psychology	philosophy	6	162
psychology	physics	3	39
psychology	political science	16	45
psychology	psychology	3	327
psychology	sociology	2	55
psychology	spanish literature	13	82
psychology	statistics	2	15
sociology	anthropology	45	293
sociology	archaeology	4	107
sociology	art history	26	490
sociology	astronomy	23	41
sociology	biochemistry	7	229
sociology	chemistry	37	90
sociology	classics	11	66
sociology	communications	24	87
sociology	comparative literature	0	26
sociology	computer science	3	40
sociology	earth sciences	9	149
sociology	economics	6	104
sociology	education	9	38
sociology	engineering	68	152
sociology	english literature	2	135
sociology	evolutionary biology	3	270
sociology	history	71	85
sociology	linguistics	75	630
sociology	mathematics	2	17
sociology	middle eastern studies	3	47
sociology	molecular biology	12	116
sociology	music	8	124
sociology	neuroscience	384	282
sociology	philosophy	15	389
sociology	physics	10	45
sociology	political science	0	29
sociology	psychology	4	49
sociology	sociology	20	53
sociology	spanish literature	34	149
sociology	statistics	29	64
spanish literature	anthropology	262	242
spanish literature	archaeology	46	8
spanish literature	art history	73	105
spanish literature	astronomy	43	56
spanish literature	biochemistry	3	9
spanish literature	chemistry	37	141
spanish literature	classics	3	0
spanish literature	communications	58	137
spanish literature	comparative literature	32	38
spanish literature	computer science	89	282
spanish literature	earth sciences	14	5
spanish literature	economics	54	38
spanish literature	education	71	37
spanish literature	engineering	117	114
spanish literature	english literature	18	34
spanish literature	evolutionary biology	62	70
spanish literature	history	60	132
spanish literature	linguistics	33	12
spanish literature	mathematics	36	64
spanish literature	middle eastern studies	20	36
spanish literature	molecular biology	269	258
spanish literature	music	144	34
spanish literature	neuroscience	51	39
spanish literature	philosophy	4	22
spanish literature	physics	31	28
spanish literature	political science	44	132
spanish literature	psychology	36	80
spanish literature	sociology	105	207
spanish literature	spanish literature	41	54
spanish literature	statistics	3	4
statistics	anthropology	124	103
statistics	archaeology	56	42
statistics	art history	81	173
statistics	astronomy	148	104
statistics	biochemistry	115	41
statistics	chemistry	10	66
statistics	classics	73	70
statistics	communications	30	11
statistics	comparative literature	101	222
statistics	computer science	15	3
statistics	earth sciences	123	174
statistics	economics	82	45
statistics	education	69	127
statistics	engineering	88	25
statistics	english literature	140	221
statistics	evolutionary biology	280	473
statistics	history	366	108
statistics	linguistics	299	320
statistics	mathematics	32	73
statistics	middle eastern studies	99	131
statistics	molecular biology	46	47
statistics	music	126	38
statistics	neuroscience	160	73
statistics	philosophy	34	19
statistics	physics	43	61
statistics	political science	73	14
statistics	psychology	30	14
statistics	sociology	7	3
statistics	spanish literature	37	2
statistics	statistics	7	2
