from_matched_field	to_matched_field	n_male	n_female
communications	comparative literature	12	17
communications	computer science	2	94
communications	earth sciences	14	32
communications	economics	12	174
communications	education	6	6
communications	engineering	0	0
communications	english literature	22	39
communications	evolutionary biology	112	167
communications	history	50	61
communications	linguistics	0	4
communications	mathematics	23	134
communications	middle eastern studies	1	10
communications	molecular biology	5	5
communications	music	1	62
communications	neuroscience	20	15
communications	philosophy	4	22
communications	physics	54	49
communications	political science	32	54
communications	psychology	52	146
communications	sociology	65	67
communications	spanish literature	541	312
communications	statistics	2	3
comparative literature	anthropology	37	57
comparative literature	archaeology	0	5
comparative literature	art history	272	75
comparative literature	astronomy	16	2
comparative literature	biochemistry	38	7
comparative literature	chemistry	7	10
comparative literature	classics	22	4
comparative literature	communications	43	15
comparative literature	comparative literature	18	3
comparative literature	computer science	3	15
comparative literature	earth sciences	55	2
comparative literature	economics	116	8
comparative literature	education	14	47
comparative literature	engineering	57	32
comparative literature	english literature	78	11
comparative literature	evolutionary biology	0	0
comparative literature	history	29	8
comparative literature	linguistics	15	1
comparative literature	mathematics	11	1
comparative literature	middle eastern studies	24	14
comparative literature	molecular biology	47	31
comparative literature	music	2	1
comparative literature	neuroscience	10	14
comparative literature	philosophy	4	0
comparative literature	physics	1	0
comparative literature	political science	2	0
comparative literature	psychology	49	33
comparative literature	sociology	12	0
comparative literature	spanish literature	11	14
comparative literature	statistics	33	39
computer science	anthropology	5	11
computer science	archaeology	4	1
computer science	art history	53	38
computer science	astronomy	313	125
computer science	biochemistry	51	0
computer science	chemistry	46	31
computer science	classics	12	6
computer science	communications	55	11
computer science	comparative literature	1	0
computer science	computer science	144	135
computer science	earth sciences	2	3
computer science	economics	158	36
computer science	education	18	6
computer science	engineering	26	10
computer science	english literature	9	22
computer science	evolutionary biology	65	16
computer science	history	1	0
computer science	linguistics	1	1
computer science	mathematics	92	84
computer science	middle eastern studies	14	3
computer science	molecular biology	20	7
computer science	music	1	1
computer science	neuroscience	17	4
computer science	philosophy	10	5
computer science	physics	1	7
computer science	political science	12	12
computer science	psychology	73	45
computer science	sociology	19	9
computer science	spanish literature	79	46
computer science	statistics	11	3
earth sciences	anthropology	52	49
earth sciences	archaeology	5	16
earth sciences	art history	5	32
earth sciences	astronomy	52	74
earth sciences	biochemistry	6	23
earth sciences	chemistry	7	4
earth sciences	classics	179	108
earth sciences	communications	108	124
earth sciences	comparative literature	6	7
earth sciences	computer science	12	60
earth sciences	earth sciences	81	60
earth sciences	economics	25	10
earth sciences	education	10	4
earth sciences	engineering	31	26
earth sciences	english literature	14	4
earth sciences	evolutionary biology	2	1
earth sciences	history	15	37
earth sciences	linguistics	20	24
earth sciences	mathematics	1	0
earth sciences	middle eastern studies	14	13
earth sciences	molecular biology	3	0
earth sciences	music	97	15
earth sciences	neuroscience	0	2
earth sciences	philosophy	2	5
earth sciences	physics	38	8
earth sciences	political science	3	8
earth sciences	psychology	0	2
earth sciences	sociology	47	38
earth sciences	spanish literature	0	1
earth sciences	statistics	76	137
economics	anthropology	220	44
economics	archaeology	6	1
economics	art history	91	9
economics	astronomy	114	9
economics	biochemistry	2	3
economics	chemistry	22	0
economics	classics	55	20
economics	communications	142	69
economics	comparative literature	0	2
economics	computer science	3	1
economics	earth sciences	0	0
economics	economics	10	7
economics	education	11	1
economics	engineering	24	3
economics	english literature	2	3
economics	evolutionary biology	12	10
economics	history	431	331
economics	linguistics	128	57
economics	mathematics	46	3
economics	middle eastern studies	26	3
economics	molecular biology	102	25
economics	music	5	2
economics	neuroscience	6	1
economics	philosophy	91	53
economics	physics	101	41
economics	political science	120	301
economics	psychology	1	1
economics	sociology	65	13
economics	spanish literature	18	8
economics	statistics	30	19
education	anthropology	28	35
education	archaeology	225	155
education	art history	5	3
education	astronomy	50	10
education	biochemistry	418	174
education	chemistry	239	292
education	classics	88	79
education	communications	75	66
education	comparative literature	23	22
education	computer science	26	10
education	earth sciences	4	3
education	economics	0	1
education	education	3	30
education	engineering	0	8
education	english literature	5	18
education	evolutionary biology	6	28
education	history	0	0
education	linguistics	34	22
education	mathematics	1	1
education	middle eastern studies	4	1
education	molecular biology	20	10
education	music	33	24
education	neuroscience	89	45
education	philosophy	41	37
education	physics	100	74
education	political science	4	14
education	psychology	31	140
education	sociology	101	245
education	spanish literature	63	366
education	statistics	3	3
engineering	anthropology	77	50
engineering	archaeology	233	86
engineering	art history	170	161
engineering	astronomy	2	4
engineering	biochemistry	39	154
engineering	chemistry	18	20
engineering	classics	82	28
engineering	communications	146	126
engineering	comparative literature	13	15
engineering	computer science	13	1
engineering	earth sciences	4	12
engineering	economics	55	12
engineering	education	19	12
engineering	engineering	14	2
engineering	english literature	60	50
engineering	evolutionary biology	86	50
engineering	history	24	6
engineering	linguistics	66	45
engineering	mathematics	85	27
engineering	middle eastern studies	264	121
engineering	molecular biology	192	72
engineering	music	156	175
engineering	neuroscience	220	91
engineering	philosophy	24	14
engineering	physics	17	6
engineering	political science	27	5
engineering	psychology	2	10
engineering	sociology	87	78
engineering	spanish literature	158	12
engineering	statistics	49	32
english literature	anthropology	0	3
english literature	archaeology	23	38
english literature	art history	4	90
english literature	astronomy	3	2
english literature	biochemistry	10	20
english literature	chemistry	68	64
english literature	classics	9	36
english literature	communications	0	68
english literature	comparative literature	17	61
english literature	computer science	14	32
english literature	earth sciences	24	65
english literature	economics	50	55
english literature	education	35	110
english literature	engineering	5	65
english literature	english literature	132	77
english literature	evolutionary biology	1	14
english literature	history	159	511
english literature	linguistics	3	26
english literature	mathematics	14	48
english literature	middle eastern studies	151	267
english literature	molecular biology	6	9
english literature	music	0	6
english literature	neuroscience	35	8
english literature	philosophy	0	1
english literature	physics	13	54
english literature	political science	39	55
english literature	psychology	28	11
english literature	sociology	3	25
english literature	spanish literature	25	17
english literature	statistics	18	67
evolutionary biology	anthropology	31	51
evolutionary biology	archaeology	5	3
evolutionary biology	art history	51	54
evolutionary biology	astronomy	441	381
evolutionary biology	biochemistry	5	0
evolutionary biology	chemistry	4	2
evolutionary biology	classics	11	21
evolutionary biology	communications	7	10
evolutionary biology	comparative literature	118	62
evolutionary biology	computer science	0	0
evolutionary biology	earth sciences	3	6
evolutionary biology	economics	21	21
evolutionary biology	education	7	4
evolutionary biology	engineering	151	13
evolutionary biology	english literature	8	13
evolutionary biology	evolutionary biology	38	52
evolutionary biology	history	30	8
evolutionary biology	linguistics	94	83
evolutionary biology	mathematics	98	24
evolutionary biology	middle eastern studies	8	5
evolutionary biology	molecular biology	6	2
evolutionary biology	music	10	5
evolutionary biology	neuroscience	2	0
evolutionary biology	philosophy	107	32
evolutionary biology	physics	4	0
evolutionary biology	political science	19	0
evolutionary biology	psychology	21	49
evolutionary biology	sociology	11	9
evolutionary biology	spanish literature	12	11
evolutionary biology	statistics	68	5
history	anthropology	1	2
history	archaeology	41	10
history	art history	88	25
history	astronomy	107	93
history	biochemistry	2	0
history	chemistry	114	73
history	classics	6	7
history	communications	36	28
history	comparative literature	86	24
history	computer science	102	32
history	earth sciences	28	7
history	economics	119	6
history	education	33	10
history	engineering	218	58
history	english literature	520	286
history	evolutionary biology	8	7
history	history	12	4
history	linguistics	223	39
history	mathematics	21	0
history	middle eastern studies	1	2
history	molecular biology	25	4
history	music	2	14
history	neuroscience	177	17
history	philosophy	162	58
history	physics	84	27
history	political science	70	42
history	psychology	7	37
history	sociology	86	76
history	spanish literature	141	55
history	statistics	5	1
linguistics	anthropology	0	3
linguistics	archaeology	2	0
linguistics	art history	52	173
linguistics	astronomy	196	147
linguistics	biochemistry	125	221
linguistics	chemistry	91	29
linguistics	classics	21	44
linguistics	communications	0	1
linguistics	comparative literature	28	37
linguistics	computer science	20	76
linguistics	earth sciences	4	0
linguistics	economics	63	107
linguistics	education	35	19
linguistics	engineering	26	33
linguistics	english literature	64	36
linguistics	evolutionary biology	0	2
linguistics	history	15	7
linguistics	linguistics	7	32
linguistics	mathematics	91	142
linguistics	middle eastern studies	17	49
linguistics	molecular biology	11	115
linguistics	music	4	9
linguistics	neuroscience	2	16
linguistics	philosophy	93	118
linguistics	physics	49	24
linguistics	political science	37	151
linguistics	psychology	1	0
linguistics	sociology	0	0
linguistics	spanish literature	4	1
linguistics	statistics	15	2
mathematics	anthropology	90	59
mathematics	archaeology	10	45
mathematics	art history	10	44
mathematics	astronomy	5	0
mathematics	biochemistry	39	216
mathematics	chemistry	0	0
mathematics	classics	32	14
mathematics	communications	6	99
mathematics	comparative literature	58	154
mathematics	computer science	11	74
mathematics	earth sciences	17	83
mathematics	economics	64	162
mathematics	education	58	48
mathematics	engineering	62	49
mathematics	english literature	189	32
mathematics	evolutionary biology	9	60
mathematics	history	148	26
mathematics	linguistics	157	370
mathematics	mathematics	94	83
mathematics	middle eastern studies	38	78
mathematics	molecular biology	61	88
mathematics	music	11	10
mathematics	neuroscience	44	40
mathematics	philosophy	0	4
mathematics	physics	25	47
mathematics	political science	11	21
mathematics	psychology	39	42
mathematics	sociology	15	19
mathematics	spanish literature	0	3
mathematics	statistics	62	124
middle eastern studies	anthropology	2	11
middle eastern studies	archaeology	231	252
middle eastern studies	art history	7	24
middle eastern studies	astronomy	14	41
middle eastern studies	biochemistry	10	13
middle eastern studies	chemistry	35	60
middle eastern studies	classics	46	16
middle eastern studies	communications	15	16
middle eastern studies	comparative literature	17	42
middle eastern studies	computer science	0	0
middle eastern studies	earth sciences	0	6
middle eastern studies	economics	46	43
middle eastern studies	education	0	2
middle eastern studies	engineering	57	81
middle eastern studies	english literature	17	4
middle eastern studies	evolutionary biology	7	10
middle eastern studies	history	27	149
middle eastern studies	linguistics	0	6
middle eastern studies	mathematics	1	4
middle eastern studies	middle eastern studies	3	2
middle eastern studies	molecular biology	23	41
middle eastern studies	music	210	27
middle eastern studies	neuroscience	161	56
middle eastern studies	philosophy	42	135
middle eastern studies	physics	32	46
middle eastern studies	political science	15	27
middle eastern studies	psychology	52	16
middle eastern studies	sociology	21	128
middle eastern studies	spanish literature	24	50
middle eastern studies	statistics	4	132
molecular biology	anthropology	2	41
molecular biology	archaeology	6	19
molecular biology	art history	30	253
molecular biology	astronomy	10	45
molecular biology	biochemistry	10	16
molecular biology	chemistry	0	2
molecular biology	classics	3	22
molecular biology	communications	65	227
molecular biology	comparative literature	8	57
molecular biology	computer science	14	20
molecular biology	earth sciences	52	364
molecular biology	economics	1	3
molecular biology	education	32	25
molecular biology	engineering	65	193
molecular biology	english literature	84	113
molecular biology	evolutionary biology	22	80
molecular biology	history	1	1
molecular biology	linguistics	30	85
molecular biology	mathematics	3	57
molecular biology	middle eastern studies	29	54
molecular biology	molecular biology	95	118
molecular biology	music	28	204
molecular biology	neuroscience	4	16
molecular biology	philosophy	260	688
molecular biology	physics	23	117
molecular biology	political science	27	85
molecular biology	psychology	4	17
molecular biology	sociology	16	131
molecular biology	spanish literature	9	23
molecular biology	statistics	0	3
music	anthropology	4	34
music	archaeology	5	13
music	art history	3	9
music	astronomy	0	0
music	biochemistry	16	38
music	chemistry	14	27
music	classics	26	18
music	communications	48	176
music	comparative literature	1	4
music	computer science	102	200
music	earth sciences	0	0
music	economics	28	152
music	education	34	7
music	engineering	27	36
music	english literature	49	61
music	evolutionary biology	22	179
music	history	18	45
music	linguistics	65	113
music	mathematics	5	4
music	middle eastern studies	84	116
music	molecular biology	20	71
music	music	1	6
music	neuroscience	17	13
music	philosophy	11	8
music	physics	0	4
music	political science	21	18
music	psychology	45	26
music	sociology	14	64
music	spanish literature	23	11
music	statistics	7	17
neuroscience	anthropology	142	314
neuroscience	archaeology	80	174
neuroscience	art history	108	109
neuroscience	astronomy	9	4
neuroscience	biochemistry	10	51
neuroscience	chemistry	8	73
neuroscience	classics	32	106
neuroscience	communications	3	21
neuroscience	comparative literature	9	26
neuroscience	computer science	4	10
neuroscience	earth sciences	24	88
neuroscience	economics	4	9
neuroscience	education	9	49
neuroscience	engineering	6	18
neuroscience	english literature	85	152
neuroscience	evolutionary biology	1	5
neuroscience	history	9	7
neuroscience	linguistics	5	4
neuroscience	mathematics	74	142
neuroscience	middle eastern studies	7	17
neuroscience	molecular biology	21	7
neuroscience	music	15	79
neuroscience	neuroscience	17	41
neuroscience	philosophy	77	137
neuroscience	physics	88	71
neuroscience	political science	28	132
neuroscience	psychology	3	12
neuroscience	sociology	14	187
neuroscience	spanish literature	17	80
neuroscience	statistics	114	90
philosophy	anthropology	77	81
philosophy	archaeology	308	89
philosophy	art history	44	20
philosophy	astronomy	132	16
philosophy	biochemistry	65	4
philosophy	chemistry	0	0
philosophy	classics	99	20
philosophy	communications	45	12
philosophy	comparative literature	6	8
philosophy	computer science	26	20
philosophy	earth sciences	31	7
philosophy	economics	29	9
philosophy	education	20	7
philosophy	engineering	79	8
philosophy	english literature	107	33
philosophy	evolutionary biology	6	6
philosophy	history	92	20
philosophy	linguistics	10	1
philosophy	mathematics	37	15
philosophy	middle eastern studies	52	8
philosophy	molecular biology	7	5
philosophy	music	26	0
philosophy	neuroscience	79	42
philosophy	philosophy	272	81
philosophy	physics	10	4
philosophy	political science	72	11
philosophy	psychology	21	9
philosophy	sociology	78	4
philosophy	spanish literature	104	14
philosophy	statistics	24	1
physics	anthropology	137	16
physics	archaeology	67	116
physics	art history	5	0
physics	astronomy	131	61
physics	biochemistry	36	20
physics	chemistry	191	91
physics	classics	150	64
physics	communications	9	46
physics	comparative literature	541	331
physics	computer science	2	2
physics	earth sciences	2	0
physics	economics	100	183
physics	education	33	7
physics	engineering	88	32
physics	english literature	26	20
physics	evolutionary biology	42	38
physics	history	22	40
physics	linguistics	7	2
physics	mathematics	50	21
physics	middle eastern studies	11	7
physics	molecular biology	81	15
physics	music	37	72
physics	neuroscience	26	11
physics	philosophy	284	117
physics	physics	79	22
physics	political science	19	24
physics	psychology	129	128
physics	sociology	46	23
physics	spanish literature	3	0
physics	statistics	6	0
political science	anthropology	46	26
political science	archaeology	34	8
political science	art history	74	18
political science	astronomy	66	6
political science	biochemistry	44	1
political science	chemistry	187	25
political science	classics	320	246
political science	communications	105	20
political science	comparative literature	24	11
political science	computer science	4	5
political science	earth sciences	23	13
political science	economics	2	4
political science	education	85	19
political science	engineering	56	9
political science	english literature	0	1
political science	evolutionary biology	22	5
political science	history	21	10
political science	linguistics	63	7
political science	mathematics	24	3
political science	middle eastern studies	8	9
political science	molecular biology	20	6
political science	music	207	25
political science	neuroscience	9	4
political science	philosophy	8	1
political science	physics	13	4
political science	political science	212	28
political science	psychology	4	36
political science	sociology	104	66
political science	spanish literature	1	0
political science	statistics	305	26
psychology	anthropology	28	34
psychology	archaeology	0	0
psychology	art history	23	81
psychology	astronomy	1	10
psychology	biochemistry	0	0
psychology	chemistry	9	52
psychology	classics	5	24
psychology	communications	1	10
psychology	comparative literature	0	1
psychology	computer science	2	3
psychology	earth sciences	6	20
psychology	economics	0	2
psychology	education	14	161
psychology	engineering	0	0
psychology	english literature	19	177
psychology	evolutionary biology	21	315
psychology	history	2	3
psychology	linguistics	9	82
psychology	mathematics	2	22
psychology	middle eastern studies	33	133
psychology	molecular biology	17	68
psychology	music	2	48
psychology	neuroscience	5	18
psychology	philosophy	1	3
psychology	physics	4	15
psychology	political science	2	32
psychology	psychology	70	67
psychology	sociology	0	1
psychology	spanish literature	52	21
psychology	statistics	0	7
sociology	anthropology	109	92
sociology	archaeology	10	34
sociology	art history	1	2
sociology	astronomy	1	20
sociology	biochemistry	14	89
sociology	chemistry	0	2
sociology	classics	2	67
sociology	communications	3	27
sociology	comparative literature	0	5
sociology	computer science	3	6
sociology	earth sciences	0	1
sociology	economics	0	25
sociology	education	38	75
sociology	engineering	5	54
sociology	english literature	6	50
sociology	evolutionary biology	7	58
sociology	history	20	32
sociology	linguistics	2	22
sociology	mathematics	0	4
sociology	middle eastern studies	0	1
sociology	molecular biology	1	18
sociology	music	1	8
sociology	neuroscience	4	8
sociology	philosophy	2	4
sociology	physics	0	1
sociology	political science	9	6
sociology	psychology	29	9
sociology	sociology	19	91
sociology	spanish literature	190	225
sociology	statistics	2	18
spanish literature	anthropology	4	19
spanish literature	archaeology	23	24
spanish literature	art history	17	26
spanish literature	astronomy	1	0
spanish literature	biochemistry	1	0
spanish literature	chemistry	10	12
spanish literature	classics	6	6
spanish literature	communications	9	12
spanish literature	comparative literature	52	96
spanish literature	computer science	1	0
spanish literature	earth sciences	10	126
spanish literature	economics	106	23
spanish literature	education	31	14
spanish literature	engineering	2	5
spanish literature	english literature	17	4
spanish literature	evolutionary biology	243	139
spanish literature	history	47	7
spanish literature	linguistics	25	33
spanish literature	mathematics	32	7
spanish literature	middle eastern studies	39	160
spanish literature	molecular biology	232	96
spanish literature	music	42	60
spanish literature	neuroscience	9	12
spanish literature	philosophy	107	109
spanish literature	physics	2	18
spanish literature	political science	41	50
spanish literature	psychology	129	181
spanish literature	sociology	12	26
spanish literature	spanish literature	29	190
spanish literature	statistics	151	224
statistics	anthropology	89	58
statistics	archaeology	23	7
statistics	art history	58	7
statistics	astronomy	16	5
statistics	biochemistry	1	0
statistics	chemistry	81	32
statistics	classics	36	35
statistics	communications	28	27
statistics	comparative literature	7	4
statistics	computer science	243	301
statistics	earth sciences	16	14
statistics	economics	75	63
statistics	education	24	1
statistics	engineering	84	27
statistics	english literature	78	68
statistics	evolutionary biology	20	67
statistics	history	17	12
statistics	linguistics	79	54
statistics	mathematics	6	5
statistics	middle eastern studies	328	9
statistics	molecular biology	33	61
statistics	music	82	152
statistics	neuroscience	21	57
statistics	philosophy	9	6
statistics	physics	82	21
statistics	political science	8	2
statistics	psychology	1	1
statistics	sociology	3	2
statistics	spanish literature	1	5
statistics	statistics	17	6
