from_matched_field	to_matched_field	n_male	n_female
education	mathematics	28	85
education	middle eastern studies	65	44
education	molecular biology	1	0
education	music	46	49
education	neuroscience	80	12
education	philosophy	39	5
education	physics	147	1
education	political science	35	12
education	psychology	85	99
education	sociology	42	11
education	spanish literature	139	176
education	statistics	43	6
engineering	anthropology	20	6
engineering	archaeology	79	41
engineering	art history	23	1
engineering	astronomy	12	0
engineering	biochemistry	433	49
engineering	chemistry	7	7
engineering	classics	34	129
engineering	communications	0	3
engineering	comparative literature	442	27
engineering	computer science	119	0
engineering	earth sciences	20	1
engineering	economics	34	16
engineering	education	74	20
engineering	engineering	14	25
engineering	english literature	31	34
engineering	evolutionary biology	5	2
engineering	history	176	10
engineering	linguistics	30	37
engineering	mathematics	21	1
engineering	middle eastern studies	34	10
engineering	molecular biology	6	3
engineering	music	4	0
engineering	neuroscience	59	7
engineering	philosophy	9	0
engineering	physics	29	12
engineering	political science	119	258
engineering	psychology	7	6
engineering	sociology	13	14
engineering	spanish literature	43	2
engineering	statistics	263	11
english literature	anthropology	3	0
english literature	archaeology	42	16
english literature	art history	44	28
english literature	astronomy	80	105
english literature	biochemistry	26	9
english literature	chemistry	70	38
english literature	classics	26	49
english literature	communications	3	7
english literature	comparative literature	4	0
english literature	computer science	67	19
english literature	earth sciences	169	13
english literature	economics	49	148
english literature	education	59	39
english literature	engineering	2	1
english literature	english literature	3	16
english literature	evolutionary biology	37	57
english literature	history	152	24
english literature	linguistics	19	78
english literature	mathematics	204	171
english literature	middle eastern studies	13	10
english literature	molecular biology	39	18
english literature	music	23	99
english literature	neuroscience	17	13
english literature	philosophy	12	1
english literature	physics	176	66
english literature	political science	0	0
english literature	psychology	61	10
english literature	sociology	43	201
english literature	spanish literature	63	38
english literature	statistics	39	10
evolutionary biology	anthropology	100	25
evolutionary biology	archaeology	94	80
evolutionary biology	art history	17	2
evolutionary biology	astronomy	19	207
evolutionary biology	biochemistry	0	0
evolutionary biology	chemistry	11	15
evolutionary biology	classics	96	65
evolutionary biology	communications	1	0
evolutionary biology	comparative literature	7	3
evolutionary biology	computer science	0	0
evolutionary biology	earth sciences	46	2
evolutionary biology	economics	4	20
evolutionary biology	education	3	9
evolutionary biology	engineering	11	21
evolutionary biology	english literature	80	74
evolutionary biology	evolutionary biology	1	1
evolutionary biology	history	2	2
evolutionary biology	linguistics	73	88
evolutionary biology	mathematics	0	1
evolutionary biology	middle eastern studies	7	28
evolutionary biology	molecular biology	11	56
evolutionary biology	music	198	12
evolutionary biology	neuroscience	84	37
evolutionary biology	philosophy	17	40
evolutionary biology	physics	0	0
evolutionary biology	political science	140	22
evolutionary biology	psychology	171	68
evolutionary biology	sociology	343	298
evolutionary biology	spanish literature	192	43
evolutionary biology	statistics	111	21
history	anthropology	1	0
history	archaeology	6	25
history	art history	81	148
history	astronomy	12	36
history	biochemistry	147	182
history	chemistry	42	8
history	classics	38	80
history	communications	121	274
history	comparative literature	351	58
history	computer science	4	2
history	earth sciences	1	3
history	economics	0	5
history	education	0	0
history	engineering	8	23
history	english literature	2	17
history	evolutionary biology	111	165
history	history	157	74
history	linguistics	40	57
history	mathematics	16	214
history	middle eastern studies	37	135
history	molecular biology	23	82
history	music	1	7
history	neuroscience	16	0
history	philosophy	3	1
history	physics	66	7
history	political science	55	139
history	psychology	51	8
history	sociology	18	51
history	spanish literature	1	0
history	statistics	51	3
linguistics	anthropology	52	23
linguistics	archaeology	45	6
linguistics	art history	12	10
linguistics	astronomy	11	8
linguistics	biochemistry	25	15
linguistics	chemistry	62	81
linguistics	classics	10	19
linguistics	communications	21	447
linguistics	comparative literature	17	6
linguistics	computer science	26	129
linguistics	earth sciences	5	1
linguistics	economics	11	36
linguistics	education	0	0
linguistics	engineering	28	40
linguistics	english literature	0	0
linguistics	evolutionary biology	0	1
linguistics	history	140	30
linguistics	linguistics	284	33
linguistics	mathematics	0	8
linguistics	middle eastern studies	24	158
linguistics	molecular biology	19	65
linguistics	music	24	12
linguistics	neuroscience	44	4
linguistics	philosophy	7	21
linguistics	physics	0	4
linguistics	political science	11	44
linguistics	psychology	4	25
linguistics	sociology	28	247
linguistics	spanish literature	7	13
linguistics	statistics	81	15
mathematics	anthropology	89	6
mathematics	archaeology	25	33
mathematics	art history	52	25
mathematics	astronomy	72	64
mathematics	biochemistry	248	157
mathematics	chemistry	64	132
mathematics	classics	166	151
mathematics	communications	4	3
mathematics	comparative literature	15	9
mathematics	computer science	1	0
mathematics	earth sciences	18	5
mathematics	economics	5	13
mathematics	education	2	9
mathematics	engineering	6	9
mathematics	english literature	45	65
mathematics	evolutionary biology	14	8
mathematics	history	13	1
mathematics	linguistics	91	11
mathematics	mathematics	2	4
mathematics	middle eastern studies	5	63
mathematics	molecular biology	388	84
mathematics	music	1	11
mathematics	neuroscience	26	1
mathematics	philosophy	19	29
mathematics	physics	14	24
mathematics	political science	24	57
mathematics	psychology	50	69
mathematics	sociology	4	15
mathematics	spanish literature	7	31
mathematics	statistics	29	22
middle eastern studies	anthropology	3	0
middle eastern studies	archaeology	34	37
middle eastern studies	art history	73	18
middle eastern studies	astronomy	245	64
middle eastern studies	biochemistry	15	0
middle eastern studies	chemistry	6	11
middle eastern studies	classics	33	27
middle eastern studies	communications	73	227
middle eastern studies	comparative literature	123	24
middle eastern studies	computer science	238	89
middle eastern studies	earth sciences	66	4
middle eastern studies	economics	74	59
middle eastern studies	education	3	10
middle eastern studies	engineering	129	148
middle eastern studies	english literature	19	15
middle eastern studies	evolutionary biology	66	9
middle eastern studies	history	471	172
middle eastern studies	linguistics	54	19
middle eastern studies	mathematics	9	5
middle eastern studies	middle eastern studies	6	0
middle eastern studies	molecular biology	16	41
middle eastern studies	music	149	25
middle eastern studies	neuroscience	210	25
middle eastern studies	philosophy	19	12
middle eastern studies	physics	19	9
middle eastern studies	political science	7	2
middle eastern studies	psychology	57	15
middle eastern studies	sociology	21	17
middle eastern studies	spanish literature	8	7
middle eastern studies	statistics	139	25
molecular biology	anthropology	45	213
molecular biology	archaeology	43	87
molecular biology	art history	3	42
molecular biology	astronomy	3	13
molecular biology	biochemistry	36	16
molecular biology	chemistry	29	43
molecular biology	classics	1	13
molecular biology	communications	6	104
molecular biology	comparative literature	59	32
molecular biology	computer science	0	0
molecular biology	earth sciences	19	1
molecular biology	economics	28	232
molecular biology	education	2	4
molecular biology	engineering	36	51
molecular biology	english literature	8	43
molecular biology	evolutionary biology	4	15
molecular biology	history	3	1
molecular biology	linguistics	51	22
molecular biology	mathematics	2	7
molecular biology	middle eastern studies	16	31
molecular biology	molecular biology	4	12
molecular biology	music	4	9
molecular biology	neuroscience	59	199
molecular biology	philosophy	15	31
molecular biology	physics	169	176
molecular biology	political science	1	0
molecular biology	psychology	14	6
molecular biology	sociology	8	80
molecular biology	spanish literature	80	47
molecular biology	statistics	5	8
music	anthropology	8	4
music	archaeology	2	7
music	art history	15	11
music	astronomy	7	6
music	biochemistry	3	5
music	chemistry	43	40
music	classics	46	58
music	communications	10	82
music	comparative literature	8	2
music	computer science	27	142
music	earth sciences	62	20
music	economics	21	86
music	education	1	53
music	engineering	22	31
music	english literature	2	3
music	evolutionary biology	1	1
music	history	73	52
music	linguistics	86	76
music	mathematics	18	40
music	middle eastern studies	11	112
music	molecular biology	2	36
music	music	5	14
music	neuroscience	190	23
music	philosophy	4	0
music	physics	3	1
music	political science	30	57
music	psychology	88	134
music	sociology	19	53
music	spanish literature	38	211
music	statistics	35	11
neuroscience	anthropology	34	226
neuroscience	archaeology	4	15
neuroscience	art history	25	148
neuroscience	astronomy	3	10
neuroscience	biochemistry	11	78
neuroscience	chemistry	3	33
neuroscience	classics	2	23
neuroscience	communications	4	152
neuroscience	comparative literature	2	46
neuroscience	computer science	3	9
neuroscience	earth sciences	60	208
neuroscience	economics	2	209
neuroscience	education	1	31
neuroscience	engineering	24	308
neuroscience	english literature	9	49
neuroscience	evolutionary biology	28	187
neuroscience	history	12	93
neuroscience	linguistics	4	14
neuroscience	mathematics	0	29
neuroscience	middle eastern studies	1	54
neuroscience	molecular biology	5	38
neuroscience	music	1	8
neuroscience	neuroscience	21	51
neuroscience	philosophy	69	440
neuroscience	physics	5	18
neuroscience	political science	1	7
neuroscience	psychology	49	265
neuroscience	sociology	1	62
neuroscience	spanish literature	6	27
neuroscience	statistics	10	74
philosophy	anthropology	202	117
philosophy	archaeology	122	30
philosophy	art history	14	3
philosophy	astronomy	180	45
philosophy	biochemistry	0	0
philosophy	chemistry	4	2
philosophy	classics	42	18
philosophy	communications	2	2
philosophy	comparative literature	3	2
philosophy	computer science	0	0
philosophy	earth sciences	75	7
philosophy	economics	12	26
philosophy	education	2	0
philosophy	engineering	8	7
philosophy	english literature	7	3
philosophy	evolutionary biology	8	7
philosophy	history	204	7
philosophy	linguistics	31	19
philosophy	mathematics	24	4
philosophy	middle eastern studies	18	4
philosophy	molecular biology	33	13
philosophy	music	117	80
philosophy	neuroscience	83	1
philosophy	philosophy	20	4
philosophy	physics	21	0
philosophy	political science	21	15
philosophy	psychology	1	1
philosophy	sociology	101	14
philosophy	spanish literature	31	12
philosophy	statistics	66	3
physics	anthropology	71	15
physics	archaeology	15	12
physics	art history	11	3
physics	astronomy	11	19
physics	biochemistry	2	19
physics	chemistry	2	1
physics	classics	52	59
physics	communications	30	141
physics	comparative literature	5	0
physics	computer science	5	2
physics	earth sciences	0	1
physics	economics	17	17
physics	education	250	188
physics	engineering	25	73
physics	english literature	0	0
physics	evolutionary biology	37	53
physics	history	0	0
physics	linguistics	66	61
physics	mathematics	3	27
physics	middle eastern studies	5	11
physics	molecular biology	133	116
physics	music	16	41
physics	neuroscience	17	18
physics	philosophy	48	29
physics	physics	19	1
physics	political science	6	12
physics	psychology	31	12
physics	sociology	0	2
physics	spanish literature	124	32
physics	statistics	5	4
political science	anthropology	152	11
political science	archaeology	0	0
political science	art history	52	9
political science	astronomy	7	4
political science	biochemistry	54	27
political science	chemistry	170	63
political science	classics	16	10
political science	communications	81	48
political science	comparative literature	46	8
political science	computer science	56	77
political science	earth sciences	1	0
political science	economics	10	8
political science	education	20	8
political science	engineering	242	150
political science	english literature	55	61
political science	evolutionary biology	206	22
political science	history	129	15
political science	linguistics	349	20
political science	mathematics	21	8
political science	middle eastern studies	3	3
political science	molecular biology	48	11
political science	music	5	24
political science	neuroscience	18	0
political science	philosophy	71	35
political science	physics	62	16
political science	political science	55	4
political science	psychology	66	13
political science	sociology	28	20
political science	spanish literature	155	49
political science	statistics	7	0
psychology	anthropology	1	37
psychology	archaeology	3	27
psychology	art history	1	2
psychology	astronomy	0	18
psychology	biochemistry	0	3
psychology	chemistry	19	237
psychology	classics	0	10
psychology	communications	0	33
psychology	comparative literature	0	3
psychology	computer science	16	47
psychology	earth sciences	63	143
psychology	economics	0	12
psychology	education	12	111
psychology	engineering	7	135
psychology	english literature	2	55
psychology	evolutionary biology	2	33
psychology	history	0	2
psychology	linguistics	19	48
psychology	mathematics	9	110
psychology	middle eastern studies	1	142
psychology	molecular biology	14	246
psychology	music	5	130
psychology	neuroscience	10	63
psychology	philosophy	0	11
psychology	physics	56	130
psychology	political science	26	177
psychology	psychology	0	4
psychology	sociology	3	45
psychology	spanish literature	0	1
psychology	statistics	2	4
sociology	anthropology	2	14
sociology	archaeology	18	29
sociology	art history	10	18
sociology	astronomy	67	196
sociology	biochemistry	57	152
sociology	chemistry	0	2
sociology	classics	4	1
sociology	communications	14	11
sociology	comparative literature	0	14
sociology	computer science	11	3
sociology	earth sciences	42	33
sociology	economics	157	446
sociology	education	5	117
sociology	engineering	10	58
sociology	english literature	46	26
sociology	evolutionary biology	5	18
sociology	history	55	19
sociology	linguistics	9	12
sociology	mathematics	2	5
sociology	middle eastern studies	68	267
sociology	molecular biology	0	2
sociology	music	60	46
sociology	neuroscience	0	1
sociology	philosophy	42	6
sociology	physics	1	0
sociology	political science	31	35
sociology	psychology	7	18
sociology	sociology	3	19
sociology	spanish literature	393	329
sociology	statistics	42	15
spanish literature	anthropology	16	32
spanish literature	archaeology	82	111
spanish literature	art history	1	1
spanish literature	astronomy	3	8
spanish literature	biochemistry	32	32
spanish literature	chemistry	11	32
spanish literature	classics	58	21
spanish literature	communications	0	1
spanish literature	comparative literature	157	83
spanish literature	computer science	10	37
spanish literature	earth sciences	13	13
spanish literature	economics	40	27
spanish literature	education	1	5
spanish literature	engineering	4	13
spanish literature	english literature	23	14
spanish literature	evolutionary biology	1	5
spanish literature	history	0	1
spanish literature	linguistics	2	0
spanish literature	mathematics	54	61
spanish literature	middle eastern studies	1	35
spanish literature	molecular biology	1	3
spanish literature	music	85	24
spanish literature	neuroscience	56	104
spanish literature	philosophy	6	4
spanish literature	physics	0	1
spanish literature	political science	17	10
spanish literature	psychology	42	12
spanish literature	sociology	43	70
spanish literature	spanish literature	5	4
spanish literature	statistics	27	2
statistics	anthropology	31	51
statistics	archaeology	10	44
statistics	art history	10	5
statistics	astronomy	0	0
statistics	biochemistry	73	87
statistics	chemistry	7	30
statistics	classics	20	3
statistics	communications	3	11
statistics	comparative literature	10	143
statistics	computer science	163	98
statistics	earth sciences	3	4
statistics	economics	7	76
statistics	education	59	562
statistics	engineering	34	47
statistics	english literature	18	124
statistics	evolutionary biology	52	122
statistics	history	6	3
statistics	linguistics	7	39
statistics	mathematics	0	5
statistics	middle eastern studies	0	12
statistics	molecular biology	197	171
statistics	music	19	51
statistics	neuroscience	1	2
statistics	philosophy	2	0
statistics	physics	59	52
statistics	political science	31	22
statistics	psychology	10	2
statistics	sociology	0	23
statistics	spanish literature	29	17
statistics	statistics	0	0
