from_matched_field	to_matched_field	n_male	n_female
astronomy	comparative literature	33	48
astronomy	computer science	43	27
astronomy	earth sciences	37	37
astronomy	economics	0	5
astronomy	education	1	0
astronomy	engineering	6	6
astronomy	english literature	0	2
astronomy	evolutionary biology	12	42
astronomy	history	57	11
astronomy	linguistics	12	7
astronomy	mathematics	21	12
astronomy	middle eastern studies	29	4
astronomy	molecular biology	5	14
astronomy	music	12	100
astronomy	neuroscience	12	2
astronomy	philosophy	8	9
astronomy	physics	54	63
astronomy	political science	27	8
astronomy	psychology	11	13
astronomy	sociology	9	12
astronomy	spanish literature	1	0
astronomy	statistics	19	3
biochemistry	anthropology	0	1
biochemistry	archaeology	0	0
biochemistry	art history	8	76
biochemistry	astronomy	8	10
biochemistry	biochemistry	2	0
biochemistry	chemistry	19	300
biochemistry	classics	1	3
biochemistry	communications	0	1
biochemistry	comparative literature	0	38
biochemistry	computer science	1	0
biochemistry	earth sciences	6	9
biochemistry	economics	3	142
biochemistry	education	4	16
biochemistry	engineering	21	168
biochemistry	english literature	0	0
biochemistry	evolutionary biology	17	111
biochemistry	history	4	0
biochemistry	linguistics	4	0
biochemistry	mathematics	0	0
biochemistry	middle eastern studies	10	21
biochemistry	molecular biology	75	137
biochemistry	music	87	194
biochemistry	neuroscience	5	0
biochemistry	philosophy	12	209
biochemistry	physics	14	7
biochemistry	political science	0	3
biochemistry	psychology	8	12
biochemistry	sociology	4	13
biochemistry	spanish literature	2	1
biochemistry	statistics	0	0
chemistry	anthropology	24	4
chemistry	archaeology	102	97
chemistry	art history	141	57
chemistry	astronomy	220	28
chemistry	biochemistry	11	0
chemistry	chemistry	104	46
chemistry	classics	225	29
chemistry	communications	394	27
chemistry	comparative literature	71	115
chemistry	computer science	49	0
chemistry	earth sciences	247	173
chemistry	economics	84	130
chemistry	education	43	7
chemistry	engineering	60	22
chemistry	english literature	248	42
chemistry	evolutionary biology	2	0
chemistry	history	255	26
chemistry	linguistics	20	0
chemistry	mathematics	222	46
chemistry	middle eastern studies	246	18
chemistry	molecular biology	128	39
chemistry	music	14	16
chemistry	neuroscience	34	2
chemistry	philosophy	3	1
chemistry	physics	51	2
chemistry	political science	265	37
chemistry	psychology	24	1
chemistry	sociology	22	2
chemistry	spanish literature	239	8
chemistry	statistics	122	15
classics	anthropology	0	0
classics	archaeology	1	17
classics	art history	5	42
classics	astronomy	2	3
classics	biochemistry	16	6
classics	chemistry	1	17
classics	classics	6	2
classics	communications	10	18
classics	comparative literature	11	201
classics	computer science	14	15
classics	earth sciences	0	1
classics	economics	0	22
classics	education	8	8
classics	engineering	1	4
classics	english literature	1	0
classics	evolutionary biology	311	350
classics	history	46	20
classics	linguistics	5	12
classics	mathematics	5	2
classics	middle eastern studies	7	7
classics	molecular biology	10	53
classics	music	19	55
classics	neuroscience	2	3
classics	philosophy	3	21
classics	physics	0	0
classics	political science	21	8
classics	psychology	98	47
classics	sociology	6	52
classics	spanish literature	6	15
classics	statistics	1	2
communications	anthropology	5	7
communications	archaeology	0	4
communications	art history	12	133
communications	astronomy	20	25
communications	biochemistry	2	1
communications	chemistry	59	136
communications	classics	4	11
communications	communications	12	35
communications	comparative literature	4	20
communications	computer science	2	2
communications	earth sciences	43	17
communications	economics	53	74
communications	education	1	0
communications	engineering	1	3
communications	english literature	0	19
communications	evolutionary biology	102	363
communications	history	6	28
communications	linguistics	13	14
communications	mathematics	14	6
communications	middle eastern studies	4	10
communications	molecular biology	31	136
communications	music	11	81
communications	neuroscience	7	9
communications	philosophy	43	117
communications	physics	124	477
communications	political science	42	52
communications	psychology	0	2
communications	sociology	15	21
communications	spanish literature	12	23
communications	statistics	34	97
comparative literature	anthropology	56	6
comparative literature	archaeology	74	37
comparative literature	art history	42	77
comparative literature	astronomy	329	18
comparative literature	biochemistry	430	49
comparative literature	chemistry	70	53
comparative literature	classics	329	17
comparative literature	communications	240	86
comparative literature	comparative literature	70	24
comparative literature	computer science	50	0
comparative literature	earth sciences	345	61
comparative literature	economics	106	106
comparative literature	education	112	22
comparative literature	engineering	57	4
comparative literature	english literature	123	0
comparative literature	evolutionary biology	146	98
comparative literature	history	166	5
comparative literature	linguistics	102	1
comparative literature	mathematics	2	0
comparative literature	middle eastern studies	14	0
comparative literature	molecular biology	38	6
comparative literature	music	79	17
comparative literature	neuroscience	63	1
comparative literature	philosophy	606	49
comparative literature	physics	36	30
comparative literature	political science	103	4
comparative literature	psychology	98	35
comparative literature	sociology	46	3
comparative literature	spanish literature	175	17
comparative literature	statistics	70	5
computer science	anthropology	1	0
computer science	archaeology	13	7
computer science	art history	43	64
computer science	astronomy	11	6
computer science	biochemistry	13	9
computer science	chemistry	59	82
computer science	classics	4	12
computer science	communications	2	0
computer science	comparative literature	1	3
computer science	computer science	7	15
computer science	earth sciences	28	8
computer science	economics	5	199
computer science	education	0	1
computer science	engineering	8	12
computer science	english literature	15	24
computer science	evolutionary biology	32	129
computer science	history	4	1
computer science	linguistics	30	3
computer science	mathematics	16	2
computer science	middle eastern studies	6	1
computer science	molecular biology	198	41
computer science	music	23	25
computer science	neuroscience	2	3
computer science	philosophy	3	32
computer science	physics	3	34
computer science	political science	12	1
computer science	psychology	2	5
computer science	sociology	7	3
computer science	spanish literature	4	1
computer science	statistics	20	40
earth sciences	anthropology	18	7
earth sciences	archaeology	0	7
earth sciences	art history	4	22
earth sciences	astronomy	55	4
earth sciences	biochemistry	4	3
earth sciences	chemistry	89	50
earth sciences	classics	0	3
earth sciences	communications	1	0
earth sciences	comparative literature	135	159
earth sciences	computer science	2	1
earth sciences	earth sciences	3	0
earth sciences	economics	87	28
earth sciences	education	15	49
earth sciences	engineering	9	45
earth sciences	english literature	2	4
earth sciences	evolutionary biology	20	61
earth sciences	history	6	1
earth sciences	linguistics	25	2
earth sciences	mathematics	99	62
earth sciences	middle eastern studies	43	19
earth sciences	molecular biology	199	232
earth sciences	music	38	118
earth sciences	neuroscience	6	6
earth sciences	philosophy	25	45
earth sciences	physics	75	244
earth sciences	political science	0	0
earth sciences	psychology	1	1
earth sciences	sociology	0	0
earth sciences	spanish literature	5	3
earth sciences	statistics	6	17
economics	anthropology	131	0
economics	archaeology	433	21
economics	art history	168	202
economics	astronomy	12	0
economics	biochemistry	585	13
economics	chemistry	682	26
economics	classics	9	0
economics	communications	211	18
economics	comparative literature	283	30
economics	computer science	11	0
economics	earth sciences	2	0
economics	economics	42	16
economics	education	345	25
economics	engineering	239	20
economics	english literature	271	39
economics	evolutionary biology	30	0
economics	history	137	4
economics	linguistics	323	17
economics	mathematics	360	8
economics	middle eastern studies	408	38
economics	molecular biology	23	5
economics	music	140	52
economics	neuroscience	19	0
economics	philosophy	74	31
economics	physics	21	9
economics	political science	210	19
economics	psychology	90	11
economics	sociology	191	1
economics	spanish literature	171	5
economics	statistics	344	3
education	anthropology	8	4
education	archaeology	2	7
education	art history	23	57
education	astronomy	47	64
education	biochemistry	10	4
education	chemistry	60	186
education	classics	1	0
education	communications	11	38
education	comparative literature	13	129
education	computer science	34	44
education	earth sciences	12	11
education	economics	33	103
education	education	1	0
education	engineering	31	40
education	english literature	84	13
education	evolutionary biology	33	110
education	history	10	0
education	linguistics	18	1
education	mathematics	0	0
education	middle eastern studies	2	1
education	molecular biology	25	26
education	music	3	6
education	neuroscience	33	8
education	philosophy	0	13
education	physics	153	238
education	political science	1	0
education	psychology	2	1
education	sociology	0	0
education	spanish literature	26	4
education	statistics	1	0
engineering	anthropology	7	4
engineering	archaeology	23	11
engineering	art history	134	18
engineering	astronomy	4	0
engineering	biochemistry	14	5
engineering	chemistry	61	48
engineering	classics	48	12
engineering	communications	1	0
engineering	comparative literature	18	133
engineering	computer science	3	1
engineering	earth sciences	11	1
engineering	economics	33	10
engineering	education	4	5
engineering	engineering	21	4
engineering	english literature	25	29
engineering	evolutionary biology	311	368
engineering	history	8	0
engineering	linguistics	28	4
engineering	mathematics	23	1
engineering	middle eastern studies	16	4
engineering	molecular biology	46	21
engineering	music	78	114
engineering	neuroscience	65	2
engineering	philosophy	11	26
engineering	physics	5	0
engineering	political science	9	5
engineering	psychology	6	1
engineering	sociology	7	2
engineering	spanish literature	76	5
engineering	statistics	12	6
english literature	anthropology	6	1
english literature	archaeology	0	1
english literature	art history	15	58
english literature	astronomy	10	3
english literature	biochemistry	0	0
english literature	chemistry	30	125
english literature	classics	7	0
english literature	communications	0	2
english literature	comparative literature	2	102
english literature	computer science	0	5
english literature	earth sciences	9	21
english literature	economics	3	112
english literature	education	1	30
english literature	engineering	1	1
english literature	english literature	0	0
english literature	evolutionary biology	9	80
english literature	history	17	6
english literature	linguistics	2	1
english literature	mathematics	1	5
english literature	middle eastern studies	0	15
english literature	molecular biology	14	47
english literature	music	52	45
english literature	neuroscience	25	15
english literature	philosophy	3	66
english literature	physics	36	280
english literature	political science	14	11
english literature	psychology	2	0
english literature	sociology	27	19
english literature	spanish literature	9	1
english literature	statistics	0	0
evolutionary biology	anthropology	41	1
evolutionary biology	archaeology	314	23
evolutionary biology	art history	227	58
evolutionary biology	astronomy	24	8
evolutionary biology	biochemistry	41	0
evolutionary biology	chemistry	92	37
evolutionary biology	classics	68	12
evolutionary biology	communications	223	17
evolutionary biology	comparative literature	22	31
evolutionary biology	computer science	25	0
evolutionary biology	earth sciences	145	125
evolutionary biology	economics	70	237
evolutionary biology	education	439	188
evolutionary biology	engineering	78	58
evolutionary biology	english literature	568	58
evolutionary biology	evolutionary biology	104	76
evolutionary biology	history	81	12
evolutionary biology	linguistics	100	16
evolutionary biology	mathematics	91	1
evolutionary biology	middle eastern studies	74	0
evolutionary biology	molecular biology	89	11
evolutionary biology	music	30	19
evolutionary biology	neuroscience	387	21
evolutionary biology	philosophy	14	2
evolutionary biology	physics	39	13
evolutionary biology	political science	9	39
evolutionary biology	psychology	34	0
evolutionary biology	sociology	625	11
evolutionary biology	spanish literature	5	0
evolutionary biology	statistics	3	3
history	anthropology	1	2
history	archaeology	12	7
history	art history	0	0
history	astronomy	1	4
history	biochemistry	0	1
history	chemistry	24	329
history	classics	10	6
history	communications	5	73
history	comparative literature	14	54
history	computer science	0	2
history	earth sciences	7	8
history	economics	0	4
history	education	42	43
history	engineering	0	1
history	english literature	4	2
history	evolutionary biology	67	151
history	history	1	0
history	linguistics	1	5
history	mathematics	2	1
history	middle eastern studies	0	6
history	molecular biology	6	107
history	music	5	35
history	neuroscience	79	37
history	philosophy	82	435
history	physics	52	240
history	political science	3	3
history	psychology	30	34
history	sociology	15	45
history	spanish literature	1	0
history	statistics	5	9
linguistics	anthropology	4	6
linguistics	archaeology	9	27
linguistics	art history	7	86
linguistics	astronomy	52	32
linguistics	biochemistry	1	0
linguistics	chemistry	49	145
linguistics	classics	0	2
linguistics	communications	6	7
linguistics	comparative literature	16	303
linguistics	computer science	3	1
linguistics	earth sciences	1	6
linguistics	economics	1	127
linguistics	education	0	4
linguistics	engineering	0	12
linguistics	english literature	23	38
linguistics	evolutionary biology	5	27
linguistics	history	6	3
linguistics	linguistics	6	1
linguistics	mathematics	7	1
linguistics	middle eastern studies	9	25
linguistics	molecular biology	7	149
linguistics	music	0	2
linguistics	neuroscience	13	5
linguistics	philosophy	4	116
linguistics	physics	32	164
linguistics	political science	3	4
linguistics	psychology	7	9
linguistics	sociology	16	42
linguistics	spanish literature	8	18
linguistics	statistics	0	7
mathematics	anthropology	6	15
mathematics	archaeology	0	1
mathematics	art history	50	131
mathematics	astronomy	0	1
mathematics	biochemistry	0	4
mathematics	chemistry	4	171
mathematics	classics	2	7
mathematics	communications	0	1
mathematics	comparative literature	2	161
mathematics	computer science	2	17
mathematics	earth sciences	2	5
mathematics	economics	0	92
mathematics	education	1	24
mathematics	engineering	1	2
mathematics	english literature	0	2
mathematics	evolutionary biology	22	229
mathematics	history	0	3
mathematics	linguistics	4	7
mathematics	mathematics	19	39
mathematics	middle eastern studies	15	44
mathematics	molecular biology	30	367
mathematics	music	27	19
mathematics	neuroscience	22	54
mathematics	philosophy	0	66
mathematics	physics	3	15
mathematics	political science	2	6
mathematics	psychology	0	2
mathematics	sociology	11	34
mathematics	spanish literature	1	3
mathematics	statistics	5	4
middle eastern studies	anthropology	9	2
middle eastern studies	archaeology	12	27
middle eastern studies	art history	30	123
middle eastern studies	astronomy	21	12
middle eastern studies	biochemistry	1	1
middle eastern studies	chemistry	13	90
middle eastern studies	classics	9	2
middle eastern studies	communications	2	5
middle eastern studies	comparative literature	25	201
middle eastern studies	computer science	0	4
middle eastern studies	earth sciences	0	16
middle eastern studies	economics	1	80
middle eastern studies	education	0	78
middle eastern studies	engineering	0	1
middle eastern studies	english literature	2	6
middle eastern studies	evolutionary biology	12	19
middle eastern studies	history	14	15
middle eastern studies	linguistics	8	6
middle eastern studies	mathematics	86	62
middle eastern studies	middle eastern studies	5	39
middle eastern studies	molecular biology	0	15
middle eastern studies	music	0	10
middle eastern studies	neuroscience	0	1
middle eastern studies	philosophy	10	48
middle eastern studies	physics	3	20
middle eastern studies	political science	8	3
middle eastern studies	psychology	10	24
middle eastern studies	sociology	9	33
middle eastern studies	spanish literature	48	46
middle eastern studies	statistics	45	187
molecular biology	anthropology	7	36
molecular biology	archaeology	41	154
molecular biology	art history	0	1
molecular biology	astronomy	35	35
molecular biology	biochemistry	86	46
molecular biology	chemistry	11	14
molecular biology	classics	32	17
molecular biology	communications	2	28
molecular biology	comparative literature	12	278
molecular biology	computer science	141	33
molecular biology	earth sciences	60	95
molecular biology	economics	76	343
molecular biology	education	15	8
molecular biology	engineering	3	19
molecular biology	english literature	321	141
molecular biology	evolutionary biology	14	98
molecular biology	history	135	41
molecular biology	linguistics	138	62
molecular biology	mathematics	41	24
molecular biology	middle eastern studies	9	4
molecular biology	molecular biology	7	9
molecular biology	music	9	154
molecular biology	neuroscience	1	5
molecular biology	philosophy	21	184
molecular biology	physics	8	24
molecular biology	political science	146	40
molecular biology	psychology	12	127
molecular biology	sociology	32	6
molecular biology	spanish literature	299	73
molecular biology	statistics	44	62
music	anthropology	56	33
music	archaeology	108	26
music	art history	72	30
music	astronomy	53	21
music	biochemistry	187	23
music	chemistry	67	297
music	classics	22	0
music	communications	155	54
music	comparative literature	35	128
music	computer science	265	56
music	earth sciences	92	11
music	economics	21	10
music	education	199	64
music	engineering	247	244
music	english literature	41	42
music	evolutionary biology	104	39
music	history	4	0
music	linguistics	160	2
music	mathematics	99	4
music	middle eastern studies	14	25
music	molecular biology	17	10
music	music	7	13
music	neuroscience	13	0
music	philosophy	43	116
music	physics	41	54
music	political science	237	76
music	psychology	143	89
music	sociology	158	7
music	spanish literature	82	7
music	statistics	15	2
neuroscience	anthropology	2	22
neuroscience	archaeology	0	1
neuroscience	art history	0	19
neuroscience	astronomy	13	13
neuroscience	biochemistry	2	4
neuroscience	chemistry	15	141
neuroscience	classics	0	2
neuroscience	communications	0	29
neuroscience	comparative literature	0	24
neuroscience	computer science	13	9
neuroscience	earth sciences	4	10
neuroscience	economics	2	25
neuroscience	education	8	14
neuroscience	engineering	13	41
neuroscience	english literature	4	78
neuroscience	evolutionary biology	4	250
neuroscience	history	35	79
neuroscience	linguistics	0	2
neuroscience	mathematics	11	2
neuroscience	middle eastern studies	0	3
neuroscience	molecular biology	0	88
neuroscience	music	10	10
neuroscience	neuroscience	23	199
neuroscience	philosophy	3	124
neuroscience	physics	6	305
neuroscience	political science	109	72
neuroscience	psychology	2	4
neuroscience	sociology	0	0
neuroscience	spanish literature	1	19
neuroscience	statistics	0	3
philosophy	anthropology	32	4
philosophy	archaeology	0	3
philosophy	art history	80	5
philosophy	astronomy	220	1
philosophy	biochemistry	275	8
philosophy	chemistry	4	0
philosophy	classics	29	0
philosophy	communications	11	0
philosophy	comparative literature	42	5
philosophy	computer science	30	0
philosophy	earth sciences	723	15
philosophy	economics	208	328
philosophy	education	11	1
philosophy	engineering	183	29
philosophy	english literature	291	71
philosophy	evolutionary biology	46	17
philosophy	history	304	0
philosophy	linguistics	242	16
philosophy	mathematics	198	6
philosophy	middle eastern studies	96	9
philosophy	molecular biology	724	122
philosophy	music	117	9
philosophy	neuroscience	184	4
philosophy	philosophy	47	21
philosophy	physics	432	17
philosophy	political science	1	0
philosophy	psychology	37	1
philosophy	sociology	197	4
philosophy	spanish literature	23	7
philosophy	statistics	215	19
physics	anthropology	15	0
physics	archaeology	80	77
physics	art history	6	26
physics	astronomy	73	2
physics	biochemistry	382	31
physics	chemistry	61	54
physics	classics	54	5
physics	communications	221	145
physics	comparative literature	20	99
physics	computer science	78	3
physics	earth sciences	91	141
physics	economics	41	83
physics	education	223	46
physics	engineering	18	55
physics	english literature	132	17
physics	evolutionary biology	32	48
physics	history	71	4
physics	linguistics	378	14
physics	mathematics	8	1
physics	middle eastern studies	4	10
physics	molecular biology	111	295
physics	music	25	124
physics	neuroscience	66	5
physics	philosophy	216	417
physics	physics	183	46
physics	political science	567	101
physics	psychology	40	1
physics	sociology	69	106
physics	spanish literature	22	9
physics	statistics	110	31
political science	anthropology	30	16
political science	archaeology	11	6
political science	art history	9	45
political science	astronomy	24	5
political science	biochemistry	1	0
political science	chemistry	72	161
political science	classics	24	30
political science	communications	1	0
political science	comparative literature	10	59
political science	computer science	9	1
political science	earth sciences	4	7
political science	economics	42	265
political science	education	2	3
political science	engineering	3	0
political science	english literature	4	7
political science	evolutionary biology	6	5
political science	history	2	3
political science	linguistics	0	1
political science	mathematics	4	0
political science	middle eastern studies	1	1
political science	molecular biology	13	91
political science	music	2	70
political science	neuroscience	129	90
political science	philosophy	17	301
political science	physics	17	50
political science	political science	1	0
political science	psychology	12	9
political science	sociology	36	46
political science	spanish literature	1	0
political science	statistics	11	1
psychology	anthropology	7	24
psychology	archaeology	5	45
psychology	art history	5	86
psychology	astronomy	5	20
psychology	biochemistry	32	40
psychology	chemistry	1	48
psychology	classics	1	4
psychology	communications	2	20
psychology	comparative literature	11	517
psychology	computer science	4	3
psychology	earth sciences	6	16
psychology	economics	14	102
psychology	education	4	11
psychology	engineering	4	34
psychology	english literature	4	17
psychology	evolutionary biology	4	87
psychology	history	0	2
psychology	linguistics	2	26
psychology	mathematics	14	40
psychology	middle eastern studies	2	7
psychology	molecular biology	6	113
psychology	music	1	26
psychology	neuroscience	3	9
psychology	philosophy	59	525
psychology	physics	29	141
psychology	political science	5	24
psychology	psychology	2	1
psychology	sociology	2	5
psychology	spanish literature	4	27
psychology	statistics	0	2
sociology	anthropology	1	0
sociology	archaeology	1	2
sociology	art history	36	270
sociology	astronomy	5	13
sociology	biochemistry	1	4
sociology	chemistry	0	48
sociology	classics	13	14
sociology	communications	0	5
sociology	comparative literature	0	174
sociology	computer science	0	0
sociology	earth sciences	0	1
sociology	economics	1	122
sociology	education	1	10
sociology	engineering	14	71
sociology	english literature	0	1
sociology	evolutionary biology	12	96
sociology	history	0	1
sociology	linguistics	7	3
sociology	mathematics	94	132
sociology	middle eastern studies	0	3
sociology	molecular biology	0	4
sociology	music	0	37
sociology	neuroscience	0	3
sociology	philosophy	3	2
sociology	physics	1	24
sociology	political science	11	8
sociology	psychology	0	2
sociology	sociology	1	10
sociology	spanish literature	7	10
sociology	statistics	2	32
spanish literature	anthropology	10	4
spanish literature	archaeology	35	72
spanish literature	art history	19	100
spanish literature	astronomy	9	3
spanish literature	biochemistry	6	2
spanish literature	chemistry	11	23
spanish literature	classics	2	0
spanish literature	communications	17	22
spanish literature	comparative literature	4	26
spanish literature	computer science	1	6
spanish literature	earth sciences	19	10
spanish literature	economics	30	108
spanish literature	education	1	2
spanish literature	engineering	0	7
spanish literature	english literature	9	30
spanish literature	evolutionary biology	8	17
spanish literature	history	5	1
spanish literature	linguistics	6	3
spanish literature	mathematics	10	2
spanish literature	middle eastern studies	13	3
spanish literature	molecular biology	18	183
spanish literature	music	5	94
spanish literature	neuroscience	0	0
spanish literature	philosophy	29	112
spanish literature	physics	151	107
spanish literature	political science	5	9
spanish literature	psychology	0	7
spanish literature	sociology	15	2
spanish literature	spanish literature	14	18
spanish literature	statistics	4	5
statistics	anthropology	3	2
statistics	archaeology	84	24
statistics	art history	28	23
statistics	astronomy	4	0
statistics	biochemistry	8	3
statistics	chemistry	46	359
statistics	classics	17	6
statistics	communications	10	5
statistics	comparative literature	96	49
statistics	computer science	3	0
statistics	earth sciences	2	6
statistics	economics	29	201
statistics	education	0	0
statistics	engineering	5	2
statistics	english literature	8	4
statistics	evolutionary biology	14	41
statistics	history	18	2
statistics	linguistics	2	0
statistics	mathematics	3	1
statistics	middle eastern studies	0	0
statistics	molecular biology	93	67
statistics	music	69	65
statistics	neuroscience	45	17
statistics	philosophy	31	40
statistics	physics	330	128
statistics	political science	3	1
statistics	psychology	3	3
statistics	sociology	114	30
statistics	spanish literature	1	0
statistics	statistics	3	0
