from_matched_field	to_matched_field	n_male	n_female
biochemistry	middle eastern studies	18	19
biochemistry	molecular biology	8	2
biochemistry	music	1	6
biochemistry	neuroscience	70	80
biochemistry	philosophy	46	164
biochemistry	physics	292	103
biochemistry	political science	17	0
biochemistry	psychology	77	5
biochemistry	sociology	44	57
biochemistry	spanish literature	11	22
biochemistry	statistics	3	36
chemistry	anthropology	99	60
chemistry	archaeology	107	34
chemistry	art history	59	167
chemistry	astronomy	57	23
chemistry	biochemistry	90	42
chemistry	chemistry	17	23
chemistry	classics	95	16
chemistry	communications	28	17
chemistry	comparative literature	32	84
chemistry	computer science	55	29
chemistry	earth sciences	188	15
chemistry	economics	9	18
chemistry	education	36	21
chemistry	engineering	126	36
chemistry	english literature	166	126
chemistry	evolutionary biology	30	12
chemistry	history	0	1
chemistry	linguistics	42	99
chemistry	mathematics	42	72
chemistry	middle eastern studies	76	68
chemistry	molecular biology	21	39
chemistry	music	31	188
chemistry	neuroscience	246	69
chemistry	philosophy	25	7
chemistry	physics	619	104
chemistry	political science	9	11
chemistry	psychology	71	24
chemistry	sociology	113	185
chemistry	spanish literature	15	56
chemistry	statistics	31	50
classics	anthropology	1	2
classics	archaeology	210	130
classics	art history	9	81
classics	astronomy	7	17
classics	biochemistry	2	9
classics	chemistry	84	25
classics	classics	14	26
classics	communications	22	9
classics	comparative literature	7	17
classics	computer science	0	3
classics	earth sciences	63	113
classics	economics	14	30
classics	education	46	43
classics	engineering	276	259
classics	english literature	4	1
classics	evolutionary biology	29	45
classics	history	1	21
classics	linguistics	2	2
classics	mathematics	368	71
classics	middle eastern studies	2	12
classics	molecular biology	2	3
classics	music	3	23
classics	neuroscience	82	97
classics	philosophy	8	10
classics	physics	50	6
classics	political science	6	1
classics	psychology	378	252
classics	sociology	1	1
classics	spanish literature	4	14
classics	statistics	1	14
communications	anthropology	1	0
communications	archaeology	15	6
communications	art history	192	253
communications	astronomy	31	37
communications	biochemistry	1	8
communications	chemistry	8	85
communications	classics	17	2
communications	communications	10	20
communications	comparative literature	7	3
communications	computer science	2	0
communications	earth sciences	84	28
communications	economics	1	1
communications	education	38	82
communications	engineering	51	19
communications	english literature	22	61
communications	evolutionary biology	150	97
communications	history	25	54
communications	linguistics	14	22
communications	mathematics	72	340
communications	middle eastern studies	2	3
communications	molecular biology	3	1
communications	music	19	52
communications	neuroscience	58	28
communications	philosophy	22	136
communications	physics	131	61
communications	political science	1	1
communications	psychology	5	2
communications	sociology	2	5
communications	spanish literature	13	5
communications	statistics	2	16
comparative literature	anthropology	35	18
comparative literature	archaeology	20	37
comparative literature	art history	2	3
comparative literature	astronomy	4	0
comparative literature	biochemistry	5	2
comparative literature	chemistry	142	38
comparative literature	classics	5	0
comparative literature	communications	4	2
comparative literature	comparative literature	5	14
comparative literature	computer science	35	3
comparative literature	earth sciences	18	2
comparative literature	economics	12	14
comparative literature	education	305	113
comparative literature	engineering	203	190
comparative literature	english literature	25	11
comparative literature	evolutionary biology	45	20
comparative literature	history	6	2
comparative literature	linguistics	11	3
comparative literature	mathematics	114	100
comparative literature	middle eastern studies	0	0
comparative literature	molecular biology	6	4
comparative literature	music	8	3
comparative literature	neuroscience	613	88
comparative literature	philosophy	129	29
comparative literature	physics	120	97
comparative literature	political science	11	2
comparative literature	psychology	36	2
comparative literature	sociology	0	0
comparative literature	spanish literature	16	6
comparative literature	statistics	154	46
computer science	anthropology	11	6
computer science	archaeology	0	0
computer science	art history	20	28
computer science	astronomy	21	7
computer science	biochemistry	8	5
computer science	chemistry	848	414
computer science	classics	0	0
computer science	communications	24	19
computer science	comparative literature	3	1
computer science	computer science	15	14
computer science	earth sciences	202	48
computer science	economics	7	11
computer science	education	87	31
computer science	engineering	41	22
computer science	english literature	33	5
computer science	evolutionary biology	17	8
computer science	history	0	2
computer science	linguistics	7	2
computer science	mathematics	221	147
computer science	middle eastern studies	0	1
computer science	molecular biology	0	0
computer science	music	2	12
computer science	neuroscience	33	10
computer science	philosophy	23	11
computer science	physics	22	39
computer science	political science	10	1
computer science	psychology	209	51
computer science	sociology	1	7
computer science	spanish literature	4	22
computer science	statistics	19	0
earth sciences	anthropology	7	56
earth sciences	archaeology	2	2
earth sciences	art history	17	35
earth sciences	astronomy	20	44
earth sciences	biochemistry	20	7
earth sciences	chemistry	22	28
earth sciences	classics	113	189
earth sciences	communications	11	77
earth sciences	comparative literature	3	42
earth sciences	computer science	62	45
earth sciences	earth sciences	109	9
earth sciences	economics	28	184
earth sciences	education	56	22
earth sciences	engineering	165	102
earth sciences	english literature	34	53
earth sciences	evolutionary biology	49	46
earth sciences	history	55	158
earth sciences	linguistics	33	127
earth sciences	mathematics	77	157
earth sciences	middle eastern studies	190	276
earth sciences	molecular biology	1	5
earth sciences	music	90	98
earth sciences	neuroscience	204	632
earth sciences	philosophy	44	9
earth sciences	physics	23	197
earth sciences	political science	32	46
earth sciences	psychology	37	81
earth sciences	sociology	18	59
earth sciences	spanish literature	17	26
earth sciences	statistics	43	350
economics	anthropology	0	0
economics	archaeology	164	14
economics	art history	84	3
economics	astronomy	46	1
economics	biochemistry	3	0
economics	chemistry	55	4
economics	classics	13	1
economics	communications	9	4
economics	comparative literature	16	0
economics	computer science	74	3
economics	earth sciences	481	16
economics	economics	2	2
economics	education	7	1
economics	engineering	32	3
economics	english literature	22	9
economics	evolutionary biology	79	1
economics	history	18	1
economics	linguistics	35	6
economics	mathematics	102	9
economics	middle eastern studies	14	9
economics	molecular biology	0	0
economics	music	24	22
economics	neuroscience	10	1
economics	philosophy	28	1
economics	physics	244	8
economics	political science	19	9
economics	psychology	114	2
economics	sociology	2	1
economics	spanish literature	7	0
economics	statistics	1	0
education	anthropology	34	39
education	archaeology	288	232
education	art history	1	5
education	astronomy	36	111
education	biochemistry	4	38
education	chemistry	25	19
education	classics	70	36
education	communications	82	384
education	comparative literature	4	14
education	computer science	47	128
education	earth sciences	162	62
education	economics	23	50
education	education	10	6
education	engineering	20	8
education	english literature	11	96
education	evolutionary biology	3	4
education	history	44	39
education	linguistics	9	107
education	mathematics	41	4
education	middle eastern studies	6	84
education	molecular biology	6	11
education	music	144	304
education	neuroscience	231	234
education	philosophy	39	60
education	physics	3	6
education	political science	18	15
education	psychology	169	179
education	sociology	69	306
education	spanish literature	101	106
education	statistics	144	556
engineering	anthropology	49	156
engineering	archaeology	21	29
engineering	art history	24	17
engineering	astronomy	87	14
engineering	biochemistry	231	141
engineering	chemistry	26	44
engineering	classics	53	47
engineering	communications	261	81
engineering	comparative literature	25	51
engineering	computer science	40	413
engineering	earth sciences	14	20
engineering	economics	27	92
engineering	education	37	5
engineering	engineering	6	1
engineering	english literature	224	58
engineering	evolutionary biology	47	38
engineering	history	144	60
engineering	linguistics	93	63
engineering	mathematics	91	36
engineering	middle eastern studies	1	6
engineering	molecular biology	25	117
engineering	music	29	51
engineering	neuroscience	57	11
engineering	philosophy	133	22
engineering	physics	271	40
engineering	political science	245	214
engineering	psychology	29	10
engineering	sociology	103	59
engineering	spanish literature	4	10
engineering	statistics	4	7
english literature	anthropology	0	4
english literature	archaeology	5	170
english literature	art history	32	79
english literature	astronomy	21	82
english literature	biochemistry	34	32
english literature	chemistry	21	30
english literature	classics	17	17
english literature	communications	10	12
english literature	comparative literature	8	20
english literature	computer science	21	16
english literature	earth sciences	51	28
english literature	economics	1	0
english literature	education	35	49
english literature	engineering	232	53
english literature	english literature	75	22
english literature	evolutionary biology	1	15
english literature	history	1	2
english literature	linguistics	10	54
english literature	mathematics	7	2
english literature	middle eastern studies	46	18
english literature	molecular biology	1	10
english literature	music	1	0
english literature	neuroscience	16	17
english literature	philosophy	32	16
english literature	physics	32	73
english literature	political science	16	1
english literature	psychology	104	86
english literature	sociology	1	3
english literature	spanish literature	1	0
english literature	statistics	9	20
evolutionary biology	anthropology	2	5
evolutionary biology	archaeology	254	224
evolutionary biology	art history	26	43
evolutionary biology	astronomy	141	135
evolutionary biology	biochemistry	97	37
evolutionary biology	chemistry	46	82
evolutionary biology	classics	42	67
evolutionary biology	communications	5	12
evolutionary biology	comparative literature	102	83
evolutionary biology	computer science	113	260
evolutionary biology	earth sciences	36	0
evolutionary biology	economics	18	28
evolutionary biology	education	41	29
evolutionary biology	engineering	196	260
evolutionary biology	english literature	103	157
evolutionary biology	evolutionary biology	317	132
evolutionary biology	history	27	19
evolutionary biology	linguistics	56	59
evolutionary biology	mathematics	76	47
evolutionary biology	middle eastern studies	111	625
evolutionary biology	molecular biology	90	110
evolutionary biology	music	73	1011
evolutionary biology	neuroscience	249	439
evolutionary biology	philosophy	36	8
evolutionary biology	physics	262	230
evolutionary biology	political science	25	63
evolutionary biology	psychology	19	64
evolutionary biology	sociology	19	91
evolutionary biology	spanish literature	42	103
evolutionary biology	statistics	23	27
history	anthropology	1	0
history	archaeology	183	3
history	art history	55	19
history	astronomy	16	43
history	biochemistry	45	12
history	chemistry	32	7
history	classics	9	1
history	communications	42	90
history	comparative literature	1	0
history	computer science	32	3
history	earth sciences	37	13
history	economics	8	33
history	education	212	5
history	engineering	197	14
history	english literature	2	5
history	evolutionary biology	102	3
history	history	1	0
history	linguistics	1	2
history	mathematics	118	27
history	middle eastern studies	1	0
history	molecular biology	2	0
history	music	18	1
history	neuroscience	19	8
history	philosophy	295	34
history	physics	79	21
history	political science	6	0
history	psychology	78	45
history	sociology	14	1
history	spanish literature	20	7
history	statistics	15	23
linguistics	anthropology	7	0
linguistics	archaeology	194	8
linguistics	art history	24	67
linguistics	astronomy	58	3
linguistics	biochemistry	0	0
linguistics	chemistry	175	57
linguistics	classics	39	18
linguistics	communications	5	0
linguistics	comparative literature	1	1
linguistics	computer science	6	3
linguistics	earth sciences	19	5
linguistics	economics	12	35
linguistics	education	46	21
linguistics	engineering	18	10
linguistics	english literature	0	2
linguistics	evolutionary biology	52	18
linguistics	history	0	4
linguistics	linguistics	10	9
linguistics	mathematics	369	113
linguistics	middle eastern studies	23	21
linguistics	molecular biology	4	1
linguistics	music	0	0
linguistics	neuroscience	28	6
linguistics	philosophy	16	6
linguistics	physics	61	34
linguistics	political science	0	0
linguistics	psychology	9	13
linguistics	sociology	26	40
linguistics	spanish literature	11	18
linguistics	statistics	99	45
mathematics	anthropology	4	6
mathematics	archaeology	99	64
mathematics	art history	37	17
mathematics	astronomy	80	118
mathematics	biochemistry	8	31
mathematics	chemistry	38	29
mathematics	classics	71	176
mathematics	communications	20	400
mathematics	comparative literature	12	14
mathematics	computer science	88	277
mathematics	earth sciences	14	76
mathematics	economics	18	167
mathematics	education	120	97
mathematics	engineering	22	85
mathematics	english literature	2	22
mathematics	evolutionary biology	11	20
mathematics	history	2	26
mathematics	linguistics	296	422
mathematics	mathematics	62	307
mathematics	middle eastern studies	45	475
mathematics	molecular biology	98	65
mathematics	music	2	56
mathematics	neuroscience	80	45
mathematics	philosophy	105	18
mathematics	physics	8	59
mathematics	political science	10	22
mathematics	psychology	28	56
mathematics	sociology	0	2
mathematics	spanish literature	99	376
mathematics	statistics	38	150
middle eastern studies	anthropology	10	0
middle eastern studies	archaeology	31	22
middle eastern studies	art history	33	9
middle eastern studies	astronomy	11	24
middle eastern studies	biochemistry	2	0
middle eastern studies	chemistry	96	102
middle eastern studies	classics	16	19
middle eastern studies	communications	18	19
middle eastern studies	comparative literature	3	4
middle eastern studies	computer science	17	1
middle eastern studies	earth sciences	113	91
middle eastern studies	economics	1	4
middle eastern studies	education	63	26
middle eastern studies	engineering	128	44
middle eastern studies	english literature	3	0
middle eastern studies	evolutionary biology	278	13
middle eastern studies	history	37	9
middle eastern studies	linguistics	7	6
middle eastern studies	mathematics	329	131
middle eastern studies	middle eastern studies	9	22
middle eastern studies	molecular biology	62	19
middle eastern studies	music	12	12
middle eastern studies	neuroscience	106	23
middle eastern studies	philosophy	116	16
middle eastern studies	physics	314	34
middle eastern studies	political science	1	0
middle eastern studies	psychology	157	17
middle eastern studies	sociology	3	7
middle eastern studies	spanish literature	7	33
middle eastern studies	statistics	2	3
molecular biology	anthropology	3	4
molecular biology	archaeology	323	194
molecular biology	art history	99	377
molecular biology	astronomy	0	0
molecular biology	biochemistry	1	11
molecular biology	chemistry	208	305
molecular biology	classics	1	7
molecular biology	communications	31	109
molecular biology	comparative literature	1	7
molecular biology	computer science	1	0
molecular biology	earth sciences	100	262
molecular biology	economics	0	1
molecular biology	education	49	262
molecular biology	engineering	325	189
molecular biology	english literature	0	0
molecular biology	evolutionary biology	146	33
molecular biology	history	0	1
molecular biology	linguistics	3	5
molecular biology	mathematics	18	18
molecular biology	middle eastern studies	0	26
molecular biology	molecular biology	6	29
molecular biology	music	20	54
molecular biology	neuroscience	97	384
molecular biology	philosophy	43	49
molecular biology	physics	175	132
molecular biology	political science	1	3
molecular biology	psychology	86	180
molecular biology	sociology	0	11
molecular biology	spanish literature	0	5
molecular biology	statistics	3	44
music	anthropology	12	25
music	archaeology	1	0
music	art history	178	52
music	astronomy	1	2
music	biochemistry	26	4
music	chemistry	36	49
music	classics	14	10
music	communications	1	7
music	comparative literature	2	11
music	computer science	13	9
music	earth sciences	51	13
music	economics	7	43
music	education	235	193
music	engineering	90	99
music	english literature	3	8
music	evolutionary biology	4	13
music	history	6	6
music	linguistics	2	7
music	mathematics	100	32
music	middle eastern studies	12	12
music	molecular biology	0	0
music	music	15	5
music	neuroscience	118	104
music	philosophy	3	1
music	physics	5	21
music	political science	29	5
music	psychology	27	15
music	sociology	1	4
music	spanish literature	19	19
music	statistics	33	12
neuroscience	anthropology	14	225
neuroscience	archaeology	137	125
neuroscience	art history	2	9
neuroscience	astronomy	37	258
neuroscience	biochemistry	7	113
neuroscience	chemistry	53	289
neuroscience	classics	419	247
neuroscience	communications	10	83
neuroscience	comparative literature	32	421
neuroscience	computer science	8	143
neuroscience	earth sciences	1	8
neuroscience	economics	1	7
neuroscience	education	15	116
neuroscience	engineering	75	147
neuroscience	english literature	40	183
neuroscience	evolutionary biology	43	120
neuroscience	history	7	132
neuroscience	linguistics	1	109
neuroscience	mathematics	80	88
neuroscience	middle eastern studies	19	250
neuroscience	molecular biology	4	10
neuroscience	music	5	168
neuroscience	neuroscience	82	192
neuroscience	philosophy	7	49
neuroscience	physics	66	234
neuroscience	political science	17	47
neuroscience	psychology	5	5
neuroscience	sociology	7	7
neuroscience	spanish literature	5	147
neuroscience	statistics	8	50
philosophy	anthropology	150	25
philosophy	archaeology	51	6
philosophy	art history	64	43
philosophy	astronomy	233	154
philosophy	biochemistry	1	0
philosophy	chemistry	173	27
philosophy	classics	110	213
philosophy	communications	54	56
philosophy	comparative literature	26	22
philosophy	computer science	243	92
philosophy	earth sciences	46	9
philosophy	economics	83	24
philosophy	education	97	35
philosophy	engineering	17	12
philosophy	english literature	118	72
philosophy	evolutionary biology	44	35
philosophy	history	55	70
philosophy	linguistics	23	204
philosophy	mathematics	12	18
philosophy	middle eastern studies	35	85
philosophy	molecular biology	22	3
philosophy	music	120	265
philosophy	neuroscience	49	29
philosophy	philosophy	47	118
philosophy	physics	74	26
philosophy	political science	193	53
philosophy	psychology	16	4
philosophy	sociology	179	7
philosophy	spanish literature	21	16
philosophy	statistics	45	32
physics	anthropology	33	115
physics	archaeology	40	12
physics	art history	25	13
physics	astronomy	0	6
physics	biochemistry	9	62
physics	chemistry	47	24
physics	classics	8	1
physics	communications	45	42
physics	comparative literature	28	43
physics	computer science	281	65
physics	earth sciences	203	19
physics	economics	13	45
physics	education	381	175
physics	engineering	295	55
physics	english literature	131	404
physics	evolutionary biology	95	302
physics	history	33	92
physics	linguistics	26	133
physics	mathematics	19	50
physics	middle eastern studies	5	28
physics	molecular biology	40	35
physics	music	48	143
physics	neuroscience	33	6
physics	philosophy	75	17
physics	physics	81	281
physics	political science	82	35
physics	psychology	111	37
physics	sociology	25	356
physics	spanish literature	149	110
physics	statistics	86	211
political science	anthropology	9	8
political science	archaeology	15	4
political science	art history	249	99
political science	astronomy	13	4
political science	biochemistry	4	0
political science	chemistry	136	37
political science	classics	3	1
political science	communications	12	33
political science	comparative literature	1	3
political science	computer science	16	0
political science	earth sciences	68	5
political science	economics	11	7
political science	education	34	96
political science	engineering	68	20
political science	english literature	68	11
political science	evolutionary biology	479	36
political science	history	24	37
political science	linguistics	2	0
political science	mathematics	0	0
political science	middle eastern studies	44	19
political science	molecular biology	1	0
political science	music	12	9
political science	neuroscience	176	39
political science	philosophy	118	50
political science	physics	142	49
political science	political science	3	0
political science	psychology	108	43
political science	sociology	3	0
political science	spanish literature	1	0
political science	statistics	86	3
psychology	anthropology	9	49
psychology	archaeology	21	283
psychology	art history	1	34
psychology	astronomy	17	223
psychology	biochemistry	19	155
psychology	chemistry	17	96
psychology	classics	21	106
psychology	communications	47	768
psychology	comparative literature	9	55
psychology	computer science	39	97
psychology	earth sciences	41	49
psychology	economics	35	157
psychology	education	70	100
psychology	engineering	13	30
psychology	english literature	7	33
psychology	evolutionary biology	28	288
psychology	history	17	119
psychology	linguistics	6	204
psychology	mathematics	1	144
psychology	middle eastern studies	75	972
psychology	molecular biology	133	176
psychology	music	4	42
psychology	neuroscience	10	57
psychology	philosophy	7	106
psychology	physics	0	34
psychology	political science	28	105
psychology	psychology	23	24
psychology	sociology	1	117
psychology	spanish literature	10	184
psychology	statistics	19	86
sociology	anthropology	30	50
sociology	archaeology	11	21
sociology	art history	30	40
sociology	astronomy	0	2
sociology	biochemistry	0	4
sociology	chemistry	30	196
sociology	classics	9	12
sociology	communications	0	0
sociology	comparative literature	2	8
sociology	computer science	2	0
sociology	earth sciences	11	56
sociology	economics	2	17
sociology	education	8	7
sociology	engineering	78	144
sociology	english literature	1	14
sociology	evolutionary biology	24	21
sociology	history	0	15
sociology	linguistics	4	14
sociology	mathematics	81	199
sociology	middle eastern studies	2	17
sociology	molecular biology	3	0
sociology	music	0	2
sociology	neuroscience	4	5
sociology	philosophy	64	4
sociology	physics	4	38
sociology	political science	7	29
sociology	psychology	66	57
sociology	sociology	3	39
sociology	spanish literature	9	1
sociology	statistics	0	0
spanish literature	anthropology	0	0
spanish literature	archaeology	46	44
spanish literature	art history	88	203
spanish literature	astronomy	0	0
spanish literature	biochemistry	4	7
spanish literature	chemistry	82	161
spanish literature	classics	41	13
spanish literature	communications	0	14
spanish literature	comparative literature	24	23
spanish literature	computer science	3	2
spanish literature	earth sciences	4	2
spanish literature	economics	2	8
spanish literature	education	95	257
spanish literature	engineering	1	4
spanish literature	english literature	0	3
spanish literature	evolutionary biology	661	148
spanish literature	history	1	3
spanish literature	linguistics	8	5
spanish literature	mathematics	175	40
spanish literature	middle eastern studies	0	6
spanish literature	molecular biology	37	34
spanish literature	music	3	5
spanish literature	neuroscience	140	139
spanish literature	philosophy	71	15
spanish literature	physics	229	153
spanish literature	political science	7	4
spanish literature	psychology	179	46
spanish literature	sociology	0	0
spanish literature	spanish literature	31	42
spanish literature	statistics	7	5
statistics	anthropology	4	0
statistics	archaeology	55	23
statistics	art history	10	8
statistics	astronomy	26	4
statistics	biochemistry	14	8
statistics	chemistry	2	0
statistics	classics	6	4
statistics	communications	0	2
statistics	comparative literature	37	13
statistics	computer science	9	5
statistics	earth sciences	186	42
statistics	economics	9	17
statistics	education	3	3
statistics	engineering	79	29
statistics	english literature	2	2
statistics	evolutionary biology	48	2
statistics	history	7	23
statistics	linguistics	19	2
statistics	mathematics	24	5
statistics	middle eastern studies	0	0
statistics	molecular biology	15	30
statistics	music	12	15
statistics	neuroscience	111	95
statistics	philosophy	63	6
statistics	physics	224	23
statistics	political science	23	3
statistics	psychology	76	41
statistics	sociology	7	8
statistics	spanish literature	6	4
statistics	statistics	3	9
