from_matched_field	to_matched_field	n_male	n_female
astronomy	middle eastern studies	196	4
astronomy	molecular biology	3	3
astronomy	music	81	150
astronomy	neuroscience	2	0
astronomy	philosophy	18	16
astronomy	physics	4	19
astronomy	political science	52	20
astronomy	psychology	1	0
astronomy	sociology	47	8
astronomy	spanish literature	0	0
astronomy	statistics	7	0
biochemistry	anthropology	9	0
biochemistry	archaeology	22	9
biochemistry	art history	72	2
biochemistry	astronomy	2	3
biochemistry	biochemistry	20	8
biochemistry	chemistry	149	52
biochemistry	classics	122	31
biochemistry	communications	1	0
biochemistry	comparative literature	3	1
biochemistry	computer science	1	0
biochemistry	earth sciences	34	1
biochemistry	economics	45	13
biochemistry	education	47	27
biochemistry	engineering	124	17
biochemistry	english literature	3	7
biochemistry	evolutionary biology	167	40
biochemistry	history	366	112
biochemistry	linguistics	51	42
biochemistry	mathematics	7	0
biochemistry	middle eastern studies	31	1
biochemistry	molecular biology	9	19
biochemistry	music	41	138
biochemistry	neuroscience	22	6
biochemistry	philosophy	57	62
biochemistry	physics	10	2
biochemistry	political science	1	0
biochemistry	psychology	3	5
biochemistry	sociology	22	25
biochemistry	spanish literature	7	45
biochemistry	statistics	1	0
chemistry	anthropology	0	3
chemistry	archaeology	0	2
chemistry	art history	103	18
chemistry	astronomy	11	40
chemistry	biochemistry	1	18
chemistry	chemistry	50	17
chemistry	classics	20	40
chemistry	communications	1	2
chemistry	comparative literature	11	53
chemistry	computer science	23	59
chemistry	earth sciences	27	8
chemistry	economics	118	178
chemistry	education	47	257
chemistry	engineering	21	85
chemistry	english literature	45	55
chemistry	evolutionary biology	0	33
chemistry	history	26	31
chemistry	linguistics	40	273
chemistry	mathematics	3	10
chemistry	middle eastern studies	146	32
chemistry	molecular biology	5	68
chemistry	music	0	5
chemistry	neuroscience	11	56
chemistry	philosophy	60	128
chemistry	physics	0	0
chemistry	political science	58	44
chemistry	psychology	11	45
chemistry	sociology	210	348
chemistry	spanish literature	21	85
chemistry	statistics	104	54
classics	anthropology	33	30
classics	archaeology	0	1
classics	art history	53	35
classics	astronomy	16	102
classics	biochemistry	0	1
classics	chemistry	1	15
classics	classics	19	18
classics	communications	0	2
classics	comparative literature	45	21
classics	computer science	49	26
classics	earth sciences	0	2
classics	economics	60	64
classics	education	14	48
classics	engineering	94	477
classics	english literature	68	31
classics	evolutionary biology	76	67
classics	history	0	20
classics	linguistics	2	2
classics	mathematics	13	8
classics	middle eastern studies	3	15
classics	molecular biology	3	36
classics	music	2	9
classics	neuroscience	35	75
classics	philosophy	67	80
classics	physics	16	20
classics	political science	6	63
classics	psychology	15	94
classics	sociology	15	119
classics	spanish literature	21	257
classics	statistics	7	10
communications	anthropology	54	92
communications	archaeology	54	42
communications	art history	0	0
communications	astronomy	1	1
communications	biochemistry	4	36
communications	chemistry	2	1
communications	classics	4	7
communications	communications	2	23
communications	comparative literature	13	7
communications	computer science	181	89
communications	earth sciences	12	0
communications	economics	21	15
communications	education	1	7
communications	engineering	7	42
communications	english literature	20	22
communications	evolutionary biology	46	77
communications	history	6	7
communications	linguistics	1	24
communications	mathematics	71	41
communications	middle eastern studies	0	2
communications	molecular biology	89	162
communications	music	2	4
communications	neuroscience	37	112
communications	philosophy	23	22
communications	physics	22	221
communications	political science	5	8
communications	psychology	64	228
communications	sociology	48	156
communications	spanish literature	28	58
communications	statistics	23	19
comparative literature	anthropology	101	28
comparative literature	archaeology	110	78
comparative literature	art history	85	28
comparative literature	astronomy	8	10
comparative literature	biochemistry	2	22
comparative literature	chemistry	0	0
comparative literature	classics	40	54
comparative literature	communications	0	3
comparative literature	comparative literature	155	17
comparative literature	computer science	192	276
comparative literature	earth sciences	2	1
comparative literature	economics	51	42
comparative literature	education	7	13
comparative literature	engineering	106	148
comparative literature	english literature	36	33
comparative literature	evolutionary biology	8	31
comparative literature	history	13	25
comparative literature	linguistics	14	80
comparative literature	mathematics	2	0
comparative literature	middle eastern studies	76	86
comparative literature	molecular biology	18	72
comparative literature	music	19	84
comparative literature	neuroscience	20	41
comparative literature	philosophy	47	235
comparative literature	physics	13	37
comparative literature	political science	1	6
comparative literature	psychology	15	56
comparative literature	sociology	18	52
comparative literature	spanish literature	4	40
comparative literature	statistics	3	49
computer science	anthropology	1	0
computer science	archaeology	51	3
computer science	art history	100	28
computer science	astronomy	21	38
computer science	biochemistry	6	22
computer science	chemistry	87	47
computer science	classics	7	1
computer science	communications	16	28
computer science	comparative literature	77	67
computer science	computer science	53	24
computer science	earth sciences	33	7
computer science	economics	132	124
computer science	education	6	38
computer science	engineering	1	8
computer science	english literature	0	4
computer science	evolutionary biology	12	33
computer science	history	19	93
computer science	linguistics	14	29
computer science	mathematics	354	207
computer science	middle eastern studies	2	1
computer science	molecular biology	23	104
computer science	music	17	33
computer science	neuroscience	32	192
computer science	philosophy	128	209
computer science	physics	1	2
computer science	political science	163	123
computer science	psychology	4	35
computer science	sociology	16	37
computer science	spanish literature	12	31
computer science	statistics	2	2
earth sciences	anthropology	0	1
earth sciences	archaeology	23	7
earth sciences	art history	5	12
earth sciences	astronomy	1	10
earth sciences	biochemistry	30	286
earth sciences	chemistry	19	44
earth sciences	classics	1	0
earth sciences	communications	3	5
earth sciences	comparative literature	40	75
earth sciences	computer science	9	8
earth sciences	earth sciences	39	53
earth sciences	economics	25	65
earth sciences	education	29	119
earth sciences	engineering	9	23
earth sciences	english literature	7	64
earth sciences	evolutionary biology	0	1
earth sciences	history	5	91
earth sciences	linguistics	2	7
earth sciences	mathematics	35	21
earth sciences	middle eastern studies	4	2
earth sciences	molecular biology	33	25
earth sciences	music	9	32
earth sciences	neuroscience	1	3
earth sciences	philosophy	4	37
earth sciences	physics	2	15
earth sciences	political science	38	250
earth sciences	psychology	9	51
earth sciences	sociology	41	319
earth sciences	spanish literature	32	21
earth sciences	statistics	69	14
economics	anthropology	40	1
economics	archaeology	2	2
economics	art history	8	2
economics	astronomy	40	108
economics	biochemistry	2	2
economics	chemistry	4	2
economics	classics	5	15
economics	communications	77	29
economics	comparative literature	533	153
economics	computer science	103	6
economics	earth sciences	51	10
economics	economics	9	8
economics	education	2	0
economics	engineering	66	41
economics	english literature	35	11
economics	evolutionary biology	320	13
economics	history	8	7
economics	linguistics	41	27
economics	mathematics	14	3
economics	middle eastern studies	18	9
economics	molecular biology	33	37
economics	music	20	111
economics	neuroscience	25	11
economics	philosophy	124	45
economics	physics	167	137
economics	political science	9	24
economics	psychology	20	14
economics	sociology	24	149
economics	spanish literature	69	126
economics	statistics	107	48
education	anthropology	1	0
education	archaeology	7	43
education	art history	17	3
education	astronomy	0	3
education	biochemistry	45	4
education	chemistry	90	17
education	classics	77	11
education	communications	68	60
education	comparative literature	90	8
education	computer science	68	11
education	earth sciences	47	8
education	economics	34	22
education	education	72	32
education	engineering	4	0
education	english literature	7	4
education	evolutionary biology	14	8
education	history	27	18
education	linguistics	42	184
education	mathematics	118	10
education	middle eastern studies	29	3
education	molecular biology	26	6
education	music	13	12
education	neuroscience	3	7
education	philosophy	2	3
education	physics	64	18
education	political science	40	102
education	psychology	227	58
education	sociology	12	19
education	spanish literature	2	1
education	statistics	85	15
engineering	anthropology	88	12
engineering	archaeology	107	10
engineering	art history	3	0
engineering	astronomy	6	1
engineering	biochemistry	55	6
engineering	chemistry	38	10
engineering	classics	415	15
engineering	communications	1	0
engineering	comparative literature	141	50
engineering	computer science	50	64
engineering	earth sciences	245	5
engineering	economics	283	27
engineering	education	15	4
engineering	engineering	7	7
engineering	english literature	190	42
engineering	evolutionary biology	2	0
engineering	history	63	21
engineering	linguistics	10	3
engineering	mathematics	3	2
engineering	middle eastern studies	46	0
engineering	molecular biology	67	14
engineering	music	3	0
engineering	neuroscience	8	3
engineering	philosophy	25	7
engineering	physics	35	44
engineering	political science	28	22
engineering	psychology	173	123
engineering	sociology	31	7
engineering	spanish literature	14	20
engineering	statistics	14	6
english literature	anthropology	65	35
english literature	archaeology	49	72
english literature	art history	210	117
english literature	astronomy	44	75
english literature	biochemistry	6	22
english literature	chemistry	89	12
english literature	classics	9	40
english literature	communications	0	7
english literature	comparative literature	2	3
english literature	computer science	21	8
english literature	earth sciences	168	187
english literature	economics	65	88
english literature	education	3	42
english literature	engineering	3	27
english literature	english literature	28	18
english literature	evolutionary biology	12	29
english literature	history	3	12
english literature	linguistics	19	235
english literature	mathematics	5	8
english literature	middle eastern studies	5	11
english literature	molecular biology	59	175
english literature	music	2	5
english literature	neuroscience	18	53
english literature	philosophy	12	113
english literature	physics	5	13
english literature	political science	3	16
english literature	psychology	0	1
english literature	sociology	36	103
english literature	spanish literature	82	279
english literature	statistics	28	16
evolutionary biology	anthropology	200	33
evolutionary biology	archaeology	43	9
evolutionary biology	art history	76	24
evolutionary biology	astronomy	0	1
evolutionary biology	biochemistry	12	1
evolutionary biology	chemistry	11	3
evolutionary biology	classics	144	50
evolutionary biology	communications	4	25
evolutionary biology	comparative literature	1	1
evolutionary biology	computer science	130	88
evolutionary biology	earth sciences	110	29
evolutionary biology	economics	164	63
evolutionary biology	education	104	235
evolutionary biology	engineering	0	0
evolutionary biology	english literature	12	17
evolutionary biology	evolutionary biology	10	0
evolutionary biology	history	53	70
evolutionary biology	linguistics	1	27
evolutionary biology	mathematics	156	158
evolutionary biology	middle eastern studies	368	52
evolutionary biology	molecular biology	1	0
evolutionary biology	music	29	33
evolutionary biology	neuroscience	20	14
evolutionary biology	philosophy	9	34
evolutionary biology	physics	60	25
evolutionary biology	political science	0	0
evolutionary biology	psychology	8	3
evolutionary biology	sociology	6	12
evolutionary biology	spanish literature	7	33
evolutionary biology	statistics	37	204
history	anthropology	71	1
history	archaeology	74	58
history	art history	15	2
history	astronomy	13	5
history	biochemistry	225	89
history	chemistry	117	5
history	classics	322	12
history	communications	90	30
history	comparative literature	57	36
history	computer science	12	0
history	earth sciences	28	6
history	economics	29	3
history	education	21	2
history	engineering	44	18
history	english literature	130	29
history	evolutionary biology	266	66
history	history	6	2
history	linguistics	24	18
history	mathematics	12	1
history	middle eastern studies	207	16
history	molecular biology	3	3
history	music	34	39
history	neuroscience	258	63
history	philosophy	284	240
history	physics	82	52
history	political science	2	0
history	psychology	167	297
history	sociology	25	38
history	spanish literature	5	2
history	statistics	6	1
linguistics	anthropology	6	0
linguistics	archaeology	5	0
linguistics	art history	5	0
linguistics	astronomy	27	40
linguistics	biochemistry	148	54
linguistics	chemistry	40	7
linguistics	classics	163	16
linguistics	communications	4	2
linguistics	comparative literature	86	33
linguistics	computer science	53	31
linguistics	earth sciences	14	2
linguistics	economics	108	17
linguistics	education	15	4
linguistics	engineering	38	213
linguistics	english literature	5	10
linguistics	evolutionary biology	3	0
linguistics	history	74	37
linguistics	linguistics	35	28
linguistics	mathematics	78	37
linguistics	middle eastern studies	0	0
linguistics	molecular biology	4	2
linguistics	music	2	1
linguistics	neuroscience	3	9
linguistics	philosophy	90	101
linguistics	physics	12	0
linguistics	political science	219	79
linguistics	psychology	13	4
linguistics	sociology	57	121
linguistics	spanish literature	182	10
linguistics	statistics	121	42
mathematics	anthropology	1	0
mathematics	archaeology	0	25
mathematics	art history	2	25
mathematics	astronomy	0	7
mathematics	biochemistry	43	272
mathematics	chemistry	72	168
mathematics	classics	8	8
mathematics	communications	0	11
mathematics	comparative literature	6	9
mathematics	computer science	27	43
mathematics	earth sciences	22	60
mathematics	economics	7	56
mathematics	education	2	2
mathematics	engineering	1	1
mathematics	english literature	1	2
mathematics	evolutionary biology	2	2
mathematics	history	7	162
mathematics	linguistics	33	285
mathematics	mathematics	113	121
mathematics	middle eastern studies	8	83
mathematics	molecular biology	2	100
mathematics	music	19	135
mathematics	neuroscience	3	24
mathematics	philosophy	48	467
mathematics	physics	1	56
mathematics	political science	3	9
mathematics	psychology	1	7
mathematics	sociology	16	108
mathematics	spanish literature	0	6
mathematics	statistics	86	123
middle eastern studies	anthropology	7	14
middle eastern studies	archaeology	2	6
middle eastern studies	art history	2	13
middle eastern studies	astronomy	5	10
middle eastern studies	biochemistry	7	135
middle eastern studies	chemistry	52	67
middle eastern studies	classics	28	319
middle eastern studies	communications	6	65
middle eastern studies	comparative literature	25	4
middle eastern studies	computer science	96	82
middle eastern studies	earth sciences	3	3
middle eastern studies	economics	37	57
middle eastern studies	education	0	1
middle eastern studies	engineering	3	15
middle eastern studies	english literature	14	85
middle eastern studies	evolutionary biology	15	30
middle eastern studies	history	5	29
middle eastern studies	linguistics	2	22
middle eastern studies	mathematics	29	84
middle eastern studies	middle eastern studies	1	4
middle eastern studies	molecular biology	1	85
middle eastern studies	music	1	141
middle eastern studies	neuroscience	27	147
middle eastern studies	philosophy	56	300
middle eastern studies	physics	0	20
middle eastern studies	political science	3	4
middle eastern studies	psychology	0	13
middle eastern studies	sociology	0	11
middle eastern studies	spanish literature	4	67
middle eastern studies	statistics	49	81
molecular biology	anthropology	128	43
molecular biology	archaeology	76	20
molecular biology	art history	3	7
molecular biology	astronomy	2	13
molecular biology	biochemistry	103	140
molecular biology	chemistry	8	2
molecular biology	classics	3	67
molecular biology	communications	15	126
molecular biology	comparative literature	65	55
molecular biology	computer science	33	9
molecular biology	earth sciences	122	32
molecular biology	economics	3	29
molecular biology	education	33	57
molecular biology	engineering	2	5
molecular biology	english literature	38	107
molecular biology	evolutionary biology	3	6
molecular biology	history	7	38
molecular biology	linguistics	17	36
molecular biology	mathematics	80	94
molecular biology	middle eastern studies	13	5
molecular biology	molecular biology	38	15
molecular biology	music	2	6
molecular biology	neuroscience	34	93
molecular biology	philosophy	38	55
molecular biology	physics	5	2
molecular biology	political science	1	13
molecular biology	psychology	3	174
molecular biology	sociology	3	0
molecular biology	spanish literature	9	15
molecular biology	statistics	30	40
music	anthropology	40	1
music	archaeology	131	41
music	art history	83	6
music	astronomy	20	6
music	biochemistry	19	118
music	chemistry	10	1
music	classics	38	3
music	communications	0	43
music	comparative literature	40	14
music	computer science	59	3
music	earth sciences	54	30
music	economics	53	44
music	education	23	41
music	engineering	112	39
music	english literature	84	13
music	evolutionary biology	310	50
music	history	11	23
music	linguistics	139	51
music	mathematics	93	55
music	middle eastern studies	29	2
music	molecular biology	79	18
music	music	66	20
music	neuroscience	30	4
music	philosophy	43	21
music	physics	6	4
music	political science	1	1
music	psychology	232	245
music	sociology	17	56
music	spanish literature	3	1
music	statistics	63	3
neuroscience	anthropology	33	28
neuroscience	archaeology	65	51
neuroscience	art history	187	182
neuroscience	astronomy	29	43
neuroscience	biochemistry	2	12
neuroscience	chemistry	38	26
neuroscience	classics	28	7
neuroscience	communications	3	18
neuroscience	comparative literature	259	248
neuroscience	computer science	3	9
neuroscience	earth sciences	6	12
neuroscience	economics	26	10
neuroscience	education	3	32
neuroscience	engineering	0	6
neuroscience	english literature	5	2
neuroscience	evolutionary biology	14	85
neuroscience	history	14	32
neuroscience	linguistics	0	62
neuroscience	mathematics	62	7
neuroscience	middle eastern studies	55	60
neuroscience	molecular biology	47	29
neuroscience	music	1	19
neuroscience	neuroscience	18	92
neuroscience	philosophy	0	1
neuroscience	physics	38	87
neuroscience	political science	0	0
neuroscience	psychology	2	30
neuroscience	sociology	48	221
neuroscience	spanish literature	3	16
neuroscience	statistics	1	1
philosophy	anthropology	109	2
philosophy	archaeology	12	1
philosophy	art history	286	0
philosophy	astronomy	42	32
philosophy	biochemistry	7	1
philosophy	chemistry	2	0
philosophy	classics	407	19
philosophy	communications	335	131
philosophy	comparative literature	63	13
philosophy	computer science	13	1
philosophy	earth sciences	94	11
philosophy	economics	296	4
philosophy	education	32	5
philosophy	engineering	19	1
philosophy	english literature	25	3
philosophy	evolutionary biology	32	0
philosophy	history	113	21
philosophy	linguistics	140	16
philosophy	mathematics	257	37
philosophy	middle eastern studies	24	1
philosophy	molecular biology	78	19
philosophy	music	3	3
philosophy	neuroscience	21	19
philosophy	philosophy	12	1
philosophy	physics	176	35
philosophy	political science	161	43
philosophy	psychology	16	17
philosophy	sociology	5	6
philosophy	spanish literature	0	0
philosophy	statistics	5	0
physics	anthropology	28	3
physics	archaeology	103	16
physics	art history	8	0
physics	astronomy	19	12
physics	biochemistry	19	86
physics	chemistry	78	13
physics	classics	51	13
physics	communications	6	21
physics	comparative literature	6	3
physics	computer science	42	33
physics	earth sciences	3	0
physics	economics	131	16
physics	education	6	4
physics	engineering	65	84
physics	english literature	105	7
physics	evolutionary biology	69	3
physics	history	12	15
physics	linguistics	23	10
physics	mathematics	42	17
physics	middle eastern studies	47	7
physics	molecular biology	10	15
physics	music	21	139
physics	neuroscience	8	16
physics	philosophy	57	6
physics	physics	55	128
physics	political science	28	8
physics	psychology	5	1
physics	sociology	0	15
physics	spanish literature	1	0
physics	statistics	19	10
political science	anthropology	109	9
political science	archaeology	91	15
political science	art history	31	3
political science	astronomy	39	6
political science	biochemistry	11	11
political science	chemistry	277	12
political science	classics	61	7
political science	communications	65	32
political science	comparative literature	27	2
political science	computer science	240	14
political science	earth sciences	209	0
political science	economics	30	1
political science	education	40	195
political science	engineering	42	21
political science	english literature	400	62
political science	evolutionary biology	36	0
political science	history	50	96
political science	linguistics	8	7
political science	mathematics	104	4
political science	middle eastern studies	120	6
political science	molecular biology	38	25
political science	music	69	37
political science	neuroscience	8	7
political science	philosophy	2	0
political science	physics	0	1
political science	political science	155	22
political science	psychology	10	1
political science	sociology	93	48
political science	spanish literature	4	3
political science	statistics	26	2
psychology	anthropology	30	51
psychology	archaeology	5	6
psychology	art history	33	110
psychology	astronomy	4	40
psychology	biochemistry	1	17
psychology	chemistry	29	77
psychology	classics	11	38
psychology	communications	2	3
psychology	comparative literature	9	10
psychology	computer science	5	6
psychology	earth sciences	36	45
psychology	economics	115	123
psychology	education	0	1
psychology	engineering	46	43
psychology	english literature	30	31
psychology	evolutionary biology	22	31
psychology	history	1	32
psychology	linguistics	1	13
psychology	mathematics	0	1
psychology	middle eastern studies	14	18
psychology	molecular biology	43	17
psychology	music	34	94
psychology	neuroscience	3	22
psychology	philosophy	53	97
psychology	physics	8	177
psychology	political science	47	202
psychology	psychology	2	10
psychology	sociology	45	161
psychology	spanish literature	2	16
psychology	statistics	12	72
sociology	anthropology	9	17
sociology	archaeology	3	39
sociology	art history	475	161
sociology	astronomy	10	25
sociology	biochemistry	16	71
sociology	chemistry	11	13
sociology	classics	55	29
sociology	communications	1	2
sociology	comparative literature	0	1
sociology	computer science	182	102
sociology	earth sciences	24	4
sociology	economics	14	33
sociology	education	3	34
sociology	engineering	80	338
sociology	english literature	4	28
sociology	evolutionary biology	35	42
sociology	history	30	435
sociology	linguistics	0	24
sociology	mathematics	120	68
sociology	middle eastern studies	16	6
sociology	molecular biology	5	65
sociology	music	2	46
sociology	neuroscience	11	19
sociology	philosophy	6	22
sociology	physics	1	4
sociology	political science	15	32
sociology	psychology	21	122
sociology	sociology	22	38
sociology	spanish literature	0	3
sociology	statistics	31	34
spanish literature	anthropology	666	79
spanish literature	archaeology	45	3
spanish literature	art history	87	5
spanish literature	astronomy	9	13
spanish literature	biochemistry	3	1
spanish literature	chemistry	116	9
spanish literature	classics	59	81
spanish literature	communications	38	110
spanish literature	comparative literature	25	19
spanish literature	computer science	52	8
spanish literature	earth sciences	47	4
spanish literature	economics	4	0
spanish literature	education	73	140
spanish literature	engineering	1	0
spanish literature	english literature	11	32
spanish literature	evolutionary biology	3	2
spanish literature	history	13	13
spanish literature	linguistics	7	10
spanish literature	mathematics	281	34
spanish literature	middle eastern studies	34	28
spanish literature	molecular biology	0	0
spanish literature	music	11	22
spanish literature	neuroscience	14	65
spanish literature	philosophy	56	37
spanish literature	physics	1	11
spanish literature	political science	3	0
spanish literature	psychology	2	2
spanish literature	sociology	5	3
spanish literature	spanish literature	31	68
spanish literature	statistics	68	1
statistics	anthropology	57	35
statistics	archaeology	42	31
statistics	art history	6	1
statistics	astronomy	2	1
statistics	biochemistry	1	0
statistics	chemistry	98	72
statistics	classics	4	1
statistics	communications	31	113
statistics	comparative literature	82	10
statistics	computer science	20	2
statistics	earth sciences	67	42
statistics	economics	133	34
statistics	education	9	60
statistics	engineering	8	23
statistics	english literature	86	80
statistics	evolutionary biology	7	2
statistics	history	12	69
statistics	linguistics	23	72
statistics	mathematics	37	5
statistics	middle eastern studies	29	15
statistics	molecular biology	4	13
statistics	music	17	63
statistics	neuroscience	2	6
statistics	philosophy	7	11
statistics	physics	4	8
statistics	political science	2	38
statistics	psychology	85	38
statistics	sociology	0	0
statistics	spanish literature	1	0
statistics	statistics	389	112
