from_matched_field	to_matched_field	n_male	n_female
psychology	engineering	0	19
psychology	english literature	22	216
psychology	evolutionary biology	6	53
psychology	history	33	183
psychology	linguistics	13	192
psychology	mathematics	15	109
psychology	middle eastern studies	47	337
psychology	molecular biology	3	91
psychology	music	4	60
psychology	neuroscience	0	14
psychology	philosophy	17	71
psychology	physics	1	12
psychology	political science	9	122
psychology	psychology	8	42
psychology	sociology	4	77
psychology	spanish literature	77	333
psychology	statistics	16	222
sociology	anthropology	33	120
sociology	archaeology	5	5
sociology	art history	11	45
sociology	astronomy	2	20
sociology	biochemistry	1	10
sociology	chemistry	6	13
sociology	classics	0	6
sociology	communications	33	62
sociology	comparative literature	2	10
sociology	computer science	90	242
sociology	earth sciences	0	1
sociology	economics	44	206
sociology	education	10	24
sociology	engineering	0	4
sociology	english literature	1	2
sociology	evolutionary biology	18	48
sociology	history	25	39
sociology	linguistics	40	214
sociology	mathematics	1	12
sociology	middle eastern studies	7	30
sociology	molecular biology	4	38
sociology	music	2	7
sociology	neuroscience	7	19
sociology	philosophy	21	42
sociology	physics	12	38
sociology	political science	4	36
sociology	psychology	4	11
sociology	sociology	14	89
sociology	spanish literature	106	205
sociology	statistics	23	174
spanish literature	anthropology	24	42
spanish literature	archaeology	6	8
spanish literature	art history	1	0
spanish literature	astronomy	11	54
spanish literature	biochemistry	27	126
spanish literature	chemistry	9	12
spanish literature	classics	10	16
spanish literature	communications	13	15
spanish literature	comparative literature	24	39
spanish literature	computer science	48	52
spanish literature	earth sciences	1	2
spanish literature	economics	8	28
spanish literature	education	19	48
spanish literature	engineering	25	66
spanish literature	english literature	30	75
spanish literature	evolutionary biology	25	33
spanish literature	history	7	11
spanish literature	linguistics	38	122
spanish literature	mathematics	55	87
spanish literature	middle eastern studies	13	23
spanish literature	molecular biology	30	102
spanish literature	music	13	42
spanish literature	neuroscience	26	80
spanish literature	philosophy	26	34
spanish literature	physics	97	126
spanish literature	political science	13	95
spanish literature	psychology	2	2
spanish literature	sociology	1	3
spanish literature	spanish literature	102	113
spanish literature	statistics	40	118
statistics	anthropology	3	3
statistics	archaeology	234	48
statistics	art history	153	90
statistics	astronomy	4	5
statistics	biochemistry	8	3
statistics	chemistry	158	29
statistics	classics	41	14
statistics	communications	368	55
statistics	comparative literature	9	3
statistics	computer science	26	10
statistics	earth sciences	51	51
statistics	economics	36	24
statistics	education	4	1
statistics	engineering	25	10
statistics	english literature	47	17
statistics	evolutionary biology	38	10
statistics	history	91	24
statistics	linguistics	112	54
statistics	mathematics	22	7
statistics	middle eastern studies	17	3
statistics	molecular biology	80	37
statistics	music	108	44
statistics	neuroscience	3	6
statistics	philosophy	3	0
statistics	physics	91	27
statistics	political science	44	38
statistics	psychology	140	16
statistics	sociology	81	38
statistics	spanish literature	47	7
statistics	statistics	33	24
