from_matched_field	to_matched_field	n_male	n_female
education	music	1	19
education	neuroscience	0	16
education	philosophy	13	225
education	physics	0	1
education	political science	9	16
education	psychology	178	483
education	sociology	7	62
education	spanish literature	1	3
education	statistics	19	144
engineering	anthropology	16	2
engineering	archaeology	6	2
engineering	art history	60	0
engineering	astronomy	4	32
engineering	biochemistry	28	12
engineering	chemistry	31	14
engineering	classics	30	4
engineering	communications	3	4
engineering	comparative literature	10	2
engineering	computer science	196	24
engineering	earth sciences	35	10
engineering	economics	17	2
engineering	education	58	3
engineering	engineering	30	29
engineering	english literature	17	5
engineering	evolutionary biology	43	6
engineering	history	320	113
engineering	linguistics	41	3
engineering	mathematics	16	18
engineering	middle eastern studies	18	4
engineering	molecular biology	12	1
engineering	music	21	6
engineering	neuroscience	183	43
engineering	philosophy	4	0
engineering	physics	22	0
engineering	political science	93	2
engineering	psychology	105	89
engineering	sociology	168	64
engineering	spanish literature	4	0
engineering	statistics	28	9
english literature	anthropology	62	97
english literature	archaeology	3	12
english literature	art history	58	82
english literature	astronomy	19	221
english literature	biochemistry	54	41
english literature	chemistry	23	51
english literature	classics	47	59
english literature	communications	3	11
english literature	comparative literature	19	127
english literature	computer science	0	0
english literature	earth sciences	176	126
english literature	economics	98	97
english literature	education	98	58
english literature	engineering	32	44
english literature	english literature	10	27
english literature	evolutionary biology	63	53
english literature	history	0	17
english literature	linguistics	30	32
english literature	mathematics	2	37
english literature	middle eastern studies	0	3
english literature	molecular biology	9	25
english literature	music	1	6
english literature	neuroscience	5	2
english literature	philosophy	34	16
english literature	physics	27	27
english literature	political science	2	7
english literature	psychology	0	2
english literature	sociology	1	0
english literature	spanish literature	36	42
english literature	statistics	59	29
evolutionary biology	anthropology	102	36
evolutionary biology	archaeology	14	67
evolutionary biology	art history	9	1
evolutionary biology	astronomy	67	140
evolutionary biology	biochemistry	22	44
evolutionary biology	chemistry	8	12
evolutionary biology	classics	20	30
evolutionary biology	communications	88	223
evolutionary biology	comparative literature	39	14
evolutionary biology	computer science	1	0
evolutionary biology	earth sciences	2	2
evolutionary biology	economics	9	29
evolutionary biology	education	19	26
evolutionary biology	engineering	47	20
evolutionary biology	english literature	3	15
evolutionary biology	evolutionary biology	39	32
evolutionary biology	history	205	102
evolutionary biology	linguistics	17	24
evolutionary biology	mathematics	12	26
evolutionary biology	middle eastern studies	13	21
evolutionary biology	molecular biology	13	7
evolutionary biology	music	70	21
evolutionary biology	neuroscience	22	72
evolutionary biology	philosophy	36	45
evolutionary biology	physics	382	341
evolutionary biology	political science	3	12
evolutionary biology	psychology	44	45
evolutionary biology	sociology	52	125
evolutionary biology	spanish literature	2	3
evolutionary biology	statistics	65	31
history	anthropology	52	2
history	archaeology	105	5
history	art history	162	6
history	astronomy	356	65
history	biochemistry	4	4
history	chemistry	11	2
history	classics	25	1
history	communications	7	13
history	comparative literature	248	11
history	computer science	1	2
history	earth sciences	28	7
history	economics	132	21
history	education	24	2
history	engineering	7	0
history	english literature	27	7
history	evolutionary biology	110	0
history	history	4	4
history	linguistics	14	2
history	mathematics	33	32
history	middle eastern studies	177	30
history	molecular biology	93	38
history	music	135	102
history	neuroscience	112	20
history	philosophy	211	13
history	physics	5	0
history	political science	83	17
history	psychology	13	0
history	sociology	181	136
history	spanish literature	125	21
history	statistics	42	6
linguistics	anthropology	33	10
linguistics	archaeology	26	11
linguistics	art history	8	36
linguistics	astronomy	10	24
linguistics	biochemistry	1	15
linguistics	chemistry	61	126
linguistics	classics	40	18
linguistics	communications	49	129
linguistics	comparative literature	38	23
linguistics	computer science	51	26
linguistics	earth sciences	0	18
linguistics	economics	37	17
linguistics	education	152	24
linguistics	engineering	1	4
linguistics	english literature	129	273
linguistics	evolutionary biology	111	26
linguistics	history	3	34
linguistics	linguistics	9	29
linguistics	mathematics	8	100
linguistics	middle eastern studies	107	312
linguistics	molecular biology	94	234
linguistics	music	1	24
linguistics	neuroscience	3	0
linguistics	philosophy	41	134
linguistics	physics	14	7
linguistics	political science	35	35
linguistics	psychology	19	42
linguistics	sociology	3	73
linguistics	spanish literature	0	1
linguistics	statistics	21	43
mathematics	anthropology	116	11
mathematics	archaeology	69	26
mathematics	art history	2	2
mathematics	astronomy	187	131
mathematics	biochemistry	18	34
mathematics	chemistry	11	3
mathematics	classics	66	23
mathematics	communications	11	14
mathematics	comparative literature	13	14
mathematics	computer science	44	70
mathematics	earth sciences	20	31
mathematics	economics	25	15
mathematics	education	221	307
mathematics	engineering	18	25
mathematics	english literature	0	0
mathematics	evolutionary biology	46	4
mathematics	history	28	22
mathematics	linguistics	23	33
mathematics	mathematics	47	48
mathematics	middle eastern studies	115	205
mathematics	molecular biology	15	4
mathematics	music	58	268
mathematics	neuroscience	45	32
mathematics	philosophy	23	7
mathematics	physics	3	10
mathematics	political science	17	3
mathematics	psychology	17	17
mathematics	sociology	20	29
mathematics	spanish literature	8	6
mathematics	statistics	5	6
middle eastern studies	anthropology	25	19
middle eastern studies	archaeology	62	55
middle eastern studies	art history	61	75
middle eastern studies	astronomy	3	4
middle eastern studies	biochemistry	128	71
middle eastern studies	chemistry	3	2
middle eastern studies	classics	2	23
middle eastern studies	communications	34	132
middle eastern studies	comparative literature	10	13
middle eastern studies	computer science	15	48
middle eastern studies	earth sciences	8	13
middle eastern studies	economics	6	45
middle eastern studies	education	89	87
middle eastern studies	engineering	3	28
middle eastern studies	english literature	1	2
middle eastern studies	evolutionary biology	15	4
middle eastern studies	history	0	27
middle eastern studies	linguistics	268	7
middle eastern studies	mathematics	3	6
middle eastern studies	middle eastern studies	60	36
middle eastern studies	molecular biology	4	3
middle eastern studies	music	17	34
middle eastern studies	neuroscience	1	0
middle eastern studies	philosophy	44	134
middle eastern studies	physics	15	38
middle eastern studies	political science	107	54
middle eastern studies	psychology	32	17
middle eastern studies	sociology	53	90
middle eastern studies	spanish literature	18	191
middle eastern studies	statistics	10	13
molecular biology	anthropology	1	3
molecular biology	archaeology	5	25
molecular biology	art history	3	4
molecular biology	astronomy	6	23
molecular biology	biochemistry	6	128
molecular biology	chemistry	0	0
molecular biology	classics	17	235
molecular biology	communications	5	43
molecular biology	comparative literature	5	32
molecular biology	computer science	14	41
molecular biology	earth sciences	19	132
molecular biology	economics	4	30
molecular biology	education	9	15
molecular biology	engineering	1	11
molecular biology	english literature	2	28
molecular biology	evolutionary biology	5	32
molecular biology	history	1	23
molecular biology	linguistics	0	5
molecular biology	mathematics	10	43
molecular biology	middle eastern studies	24	117
molecular biology	molecular biology	10	21
molecular biology	music	49	175
molecular biology	neuroscience	11	104
molecular biology	philosophy	42	315
molecular biology	physics	6	3
molecular biology	political science	1	59
molecular biology	psychology	3	11
molecular biology	sociology	19	171
molecular biology	spanish literature	14	71
molecular biology	statistics	0	3
music	anthropology	2	0
music	archaeology	0	1
music	art history	0	0
music	astronomy	3	12
music	biochemistry	57	104
music	chemistry	16	57
music	classics	60	36
music	communications	36	57
music	comparative literature	1	1
music	computer science	212	92
music	earth sciences	178	128
music	economics	57	11
music	education	10	3
music	engineering	94	90
music	english literature	6	29
music	evolutionary biology	124	26
music	history	4	56
music	linguistics	74	40
music	mathematics	71	216
music	middle eastern studies	0	2
music	molecular biology	134	31
music	music	98	65
music	neuroscience	9	37
music	philosophy	0	0
music	physics	48	41
music	political science	1	0
music	psychology	19	10
music	sociology	56	38
music	spanish literature	82	69
music	statistics	67	59
neuroscience	anthropology	129	37
neuroscience	archaeology	13	14
neuroscience	art history	64	76
neuroscience	astronomy	6	42
neuroscience	biochemistry	19	75
neuroscience	chemistry	7	62
neuroscience	classics	19	92
neuroscience	communications	55	100
neuroscience	comparative literature	0	18
neuroscience	computer science	1	5
neuroscience	earth sciences	20	31
neuroscience	economics	3	20
neuroscience	education	35	91
neuroscience	engineering	0	1
neuroscience	english literature	2	23
neuroscience	evolutionary biology	45	31
neuroscience	history	46	240
neuroscience	linguistics	21	108
neuroscience	mathematics	5	37
neuroscience	middle eastern studies	115	354
neuroscience	molecular biology	17	31
neuroscience	music	1	61
neuroscience	neuroscience	1	4
neuroscience	philosophy	21	22
neuroscience	physics	11	4
neuroscience	political science	0	4
neuroscience	psychology	3	5
neuroscience	sociology	54	169
neuroscience	spanish literature	9	45
neuroscience	statistics	41	13
philosophy	anthropology	5	0
philosophy	archaeology	175	9
philosophy	art history	156	15
philosophy	astronomy	57	9
philosophy	biochemistry	136	1
philosophy	chemistry	88	33
philosophy	classics	3	1
philosophy	communications	37	7
philosophy	comparative literature	7	1
philosophy	computer science	73	51
philosophy	earth sciences	129	89
philosophy	economics	780	80
philosophy	education	190	70
philosophy	engineering	54	51
philosophy	english literature	22	23
philosophy	evolutionary biology	356	45
philosophy	history	6	2
philosophy	linguistics	39	34
philosophy	mathematics	16	38
philosophy	middle eastern studies	34	1
philosophy	molecular biology	40	0
philosophy	music	16	4
philosophy	neuroscience	2	0
philosophy	philosophy	102	25
philosophy	physics	162	45
philosophy	political science	7	3
philosophy	psychology	69	1
philosophy	sociology	44	17
philosophy	spanish literature	45	70
philosophy	statistics	99	38
physics	anthropology	415	46
physics	archaeology	11	30
physics	art history	10	26
physics	astronomy	38	15
physics	biochemistry	4	3
physics	chemistry	13	7
physics	classics	3	4
physics	communications	91	188
physics	comparative literature	4	4
physics	computer science	95	247
physics	earth sciences	14	11
physics	economics	2	0
physics	education	57	1
physics	engineering	17	70
physics	english literature	7	31
physics	evolutionary biology	4	4
physics	history	0	3
physics	linguistics	92	63
physics	mathematics	16	30
physics	middle eastern studies	10	17
physics	molecular biology	0	3
physics	music	8	6
physics	neuroscience	212	53
physics	philosophy	15	22
physics	physics	9	4
physics	political science	1	0
physics	psychology	47	68
physics	sociology	8	51
physics	spanish literature	75	206
physics	statistics	24	1
political science	anthropology	21	0
political science	archaeology	35	77
political science	art history	13	2
political science	astronomy	11	1
political science	biochemistry	24	16
political science	chemistry	13	20
political science	classics	12	6
political science	communications	77	67
political science	comparative literature	4	13
political science	computer science	0	2
political science	earth sciences	12	5
political science	economics	15	12
political science	education	11	3
political science	engineering	11	7
political science	english literature	57	27
political science	evolutionary biology	15	3
political science	history	0	2
political science	linguistics	254	50
political science	mathematics	2	4
political science	middle eastern studies	79	105
political science	molecular biology	28	2
political science	music	0	1
political science	neuroscience	0	1
political science	philosophy	30	0
political science	physics	41	9
political science	political science	69	70
political science	psychology	121	9
political science	sociology	30	43
political science	spanish literature	18	8
political science	statistics	9	0
psychology	anthropology	23	19
psychology	archaeology	16	108
psychology	art history	1	29
psychology	astronomy	37	145
psychology	biochemistry	3	177
psychology	chemistry	16	103
psychology	classics	24	162
psychology	communications	4	224
psychology	comparative literature	106	97
psychology	computer science	0	1
psychology	earth sciences	44	151
psychology	economics	12	34
psychology	education	2	27
psychology	engineering	14	100
psychology	english literature	1	15
psychology	evolutionary biology	0	1
psychology	history	18	177
psychology	linguistics	4	4
psychology	mathematics	43	260
psychology	middle eastern studies	16	37
psychology	molecular biology	0	2
psychology	music	9	40
psychology	neuroscience	2	8
psychology	philosophy	36	167
psychology	physics	57	171
psychology	political science	11	8
psychology	psychology	53	75
psychology	sociology	5	349
psychology	spanish literature	1	10
psychology	statistics	73	332
sociology	anthropology	29	80
sociology	archaeology	6	0
sociology	art history	72	50
sociology	astronomy	366	260
sociology	biochemistry	59	204
sociology	chemistry	9	56
sociology	classics	66	50
sociology	communications	25	57
sociology	comparative literature	109	67
sociology	computer science	63	27
sociology	earth sciences	5	38
sociology	economics	11	144
sociology	education	14	18
sociology	engineering	1	3
sociology	english literature	133	694
sociology	evolutionary biology	1	19
sociology	history	2	11
sociology	linguistics	53	329
sociology	mathematics	78	107
sociology	middle eastern studies	5	4
sociology	molecular biology	50	77
sociology	music	7	160
sociology	neuroscience	0	5
sociology	philosophy	43	49
sociology	physics	23	35
sociology	political science	6	34
sociology	psychology	9	0
sociology	sociology	0	0
sociology	spanish literature	7	10
sociology	statistics	11	13
spanish literature	anthropology	38	25
spanish literature	archaeology	3	1
spanish literature	art history	137	27
spanish literature	astronomy	1	1
spanish literature	biochemistry	3	26
spanish literature	chemistry	25	12
spanish literature	classics	3	5
spanish literature	communications	9	28
spanish literature	comparative literature	122	55
spanish literature	computer science	49	7
spanish literature	earth sciences	10	16
spanish literature	economics	28	64
spanish literature	education	38	6
spanish literature	engineering	0	1
spanish literature	english literature	124	37
spanish literature	evolutionary biology	12	2
spanish literature	history	83	50
spanish literature	linguistics	3	0
spanish literature	mathematics	1	7
spanish literature	middle eastern studies	6	0
spanish literature	molecular biology	69	27
spanish literature	music	205	228
spanish literature	neuroscience	17	22
spanish literature	philosophy	20	11
spanish literature	physics	40	43
spanish literature	political science	50	23
spanish literature	psychology	73	64
spanish literature	sociology	9	17
spanish literature	spanish literature	13	13
spanish literature	statistics	162	58
statistics	anthropology	72	25
statistics	archaeology	12	18
statistics	art history	0	6
statistics	astronomy	13	23
statistics	biochemistry	11	12
statistics	chemistry	48	221
statistics	classics	99	6
statistics	communications	2	7
statistics	comparative literature	89	111
statistics	computer science	28	12
statistics	earth sciences	9	7
statistics	economics	150	204
statistics	education	1	0
statistics	engineering	20	10
statistics	english literature	0	1
statistics	evolutionary biology	44	13
statistics	history	10	5
statistics	linguistics	9	13
statistics	mathematics	270	192
statistics	middle eastern studies	42	36
statistics	molecular biology	33	1
statistics	music	24	121
statistics	neuroscience	532	53
statistics	philosophy	63	267
statistics	physics	140	8
statistics	political science	27	6
statistics	psychology	14	7
statistics	sociology	24	6
statistics	spanish literature	30	3
statistics	statistics	2	3
