from_matched_field	to_matched_field	n_male	n_female
astronomy	mathematics	32	30
astronomy	middle eastern studies	60	88
astronomy	molecular biology	104	60
astronomy	music	52	14
astronomy	neuroscience	4	1
astronomy	philosophy	32	4
astronomy	physics	102	22
astronomy	political science	112	3
astronomy	psychology	4	0
astronomy	sociology	179	41
astronomy	spanish literature	110	280
astronomy	statistics	92	11
biochemistry	anthropology	12	93
biochemistry	archaeology	0	0
biochemistry	art history	133	22
biochemistry	astronomy	25	7
biochemistry	biochemistry	177	689
biochemistry	chemistry	101	46
biochemistry	classics	115	184
biochemistry	communications	17	22
biochemistry	comparative literature	23	84
biochemistry	computer science	4	9
biochemistry	earth sciences	121	76
biochemistry	economics	9	13
biochemistry	education	238	73
biochemistry	engineering	51	53
biochemistry	english literature	1	6
biochemistry	evolutionary biology	31	89
biochemistry	history	125	26
biochemistry	linguistics	31	84
biochemistry	mathematics	20	18
biochemistry	middle eastern studies	1	1
biochemistry	molecular biology	1	1
biochemistry	music	11	15
biochemistry	neuroscience	27	14
biochemistry	philosophy	151	83
biochemistry	physics	40	59
biochemistry	political science	294	174
biochemistry	psychology	41	8
biochemistry	sociology	12	8
biochemistry	spanish literature	8	19
biochemistry	statistics	47	8
chemistry	anthropology	71	123
chemistry	archaeology	46	86
chemistry	art history	2	0
chemistry	astronomy	70	193
chemistry	biochemistry	7	20
chemistry	chemistry	26	35
chemistry	classics	26	63
chemistry	communications	30	29
chemistry	comparative literature	12	12
chemistry	computer science	38	8
chemistry	earth sciences	9	1
chemistry	economics	1	5
chemistry	education	47	3
chemistry	engineering	60	17
chemistry	english literature	11	6
chemistry	evolutionary biology	24	13
chemistry	history	52	8
chemistry	linguistics	26	37
chemistry	mathematics	132	29
chemistry	middle eastern studies	17	15
chemistry	molecular biology	22	3
chemistry	music	89	51
chemistry	neuroscience	6	9
chemistry	philosophy	75	140
chemistry	physics	8	4
chemistry	political science	22	16
chemistry	psychology	127	28
chemistry	sociology	24	25
chemistry	spanish literature	34	4
chemistry	statistics	38	5
classics	anthropology	11	81
classics	archaeology	25	38
classics	art history	26	60
classics	astronomy	7	46
classics	biochemistry	35	241
classics	chemistry	57	62
classics	classics	58	283
classics	communications	8	26
classics	comparative literature	224	184
classics	computer science	18	90
classics	earth sciences	0	0
classics	economics	26	146
classics	education	45	113
classics	engineering	8	23
classics	english literature	5	11
classics	evolutionary biology	1	10
classics	history	0	1
classics	linguistics	126	174
classics	mathematics	2	12
classics	middle eastern studies	13	191
classics	molecular biology	22	8
classics	music	0	1
classics	neuroscience	12	15
classics	philosophy	19	17
classics	physics	16	31
classics	political science	11	8
classics	psychology	55	87
classics	sociology	8	33
classics	spanish literature	147	216
classics	statistics	2	1
communications	anthropology	0	6
communications	archaeology	0	16
communications	art history	20	25
communications	astronomy	6	10
communications	biochemistry	59	123
communications	chemistry	1	53
communications	classics	24	72
communications	communications	22	85
communications	comparative literature	178	92
communications	computer science	7	20
communications	earth sciences	8	11
communications	economics	0	4
communications	education	0	6
communications	engineering	2	9
communications	english literature	18	30
communications	evolutionary biology	45	423
communications	history	60	155
communications	linguistics	6	1
communications	mathematics	160	104
communications	middle eastern studies	76	51
communications	molecular biology	38	8
communications	music	5	25
communications	neuroscience	28	54
communications	philosophy	9	43
communications	physics	4	9
communications	political science	8	26
communications	psychology	12	8
communications	sociology	0	0
communications	spanish literature	12	6
communications	statistics	34	135
comparative literature	anthropology	110	146
comparative literature	archaeology	22	3
comparative literature	art history	207	14
comparative literature	astronomy	74	9
comparative literature	biochemistry	81	20
comparative literature	chemistry	74	127
comparative literature	classics	190	54
comparative literature	communications	159	38
comparative literature	comparative literature	55	269
comparative literature	computer science	7	4
comparative literature	earth sciences	84	26
comparative literature	economics	6	16
comparative literature	education	18	1
comparative literature	engineering	48	20
comparative literature	english literature	57	74
comparative literature	evolutionary biology	161	81
comparative literature	history	3	6
comparative literature	linguistics	13	3
comparative literature	mathematics	0	0
comparative literature	middle eastern studies	59	28
comparative literature	molecular biology	135	110
comparative literature	music	39	42
comparative literature	neuroscience	33	11
comparative literature	philosophy	130	117
comparative literature	physics	78	1
comparative literature	political science	0	0
comparative literature	psychology	116	18
comparative literature	sociology	26	14
comparative literature	spanish literature	11	32
comparative literature	statistics	47	9
computer science	anthropology	13	5
computer science	archaeology	128	8
computer science	art history	53	17
computer science	astronomy	5	4
computer science	biochemistry	33	20
computer science	chemistry	142	143
computer science	classics	3	0
computer science	communications	152	30
computer science	comparative literature	0	0
computer science	computer science	49	1
computer science	earth sciences	2	4
computer science	economics	13	3
computer science	education	75	17
computer science	engineering	282	60
computer science	english literature	27	15
computer science	evolutionary biology	94	20
computer science	history	17	9
computer science	linguistics	11	1
computer science	mathematics	104	15
computer science	middle eastern studies	3	7
computer science	molecular biology	40	1
computer science	music	190	51
computer science	neuroscience	54	7
computer science	philosophy	2	3
computer science	physics	16	15
computer science	political science	60	22
computer science	psychology	78	21
computer science	sociology	33	9
computer science	spanish literature	34	3
computer science	statistics	4	4
earth sciences	anthropology	114	124
earth sciences	archaeology	31	98
earth sciences	art history	20	48
earth sciences	astronomy	51	7
earth sciences	biochemistry	94	262
earth sciences	chemistry	15	299
earth sciences	classics	32	16
earth sciences	communications	191	42
earth sciences	comparative literature	1	0
earth sciences	computer science	62	145
earth sciences	earth sciences	6	6
earth sciences	economics	2	13
earth sciences	education	132	96
earth sciences	engineering	67	27
earth sciences	english literature	113	92
earth sciences	evolutionary biology	5	2
earth sciences	history	32	56
earth sciences	linguistics	31	17
earth sciences	mathematics	28	36
earth sciences	middle eastern studies	44	83
earth sciences	molecular biology	471	185
earth sciences	music	8	2
earth sciences	neuroscience	20	14
earth sciences	philosophy	0	1
earth sciences	physics	15	65
earth sciences	political science	6	0
earth sciences	psychology	11	24
earth sciences	sociology	3	42
earth sciences	spanish literature	18	30
earth sciences	statistics	1	1
economics	anthropology	58	12
economics	archaeology	9	5
economics	art history	5	1
economics	astronomy	34	2
economics	biochemistry	10	12
economics	chemistry	141	48
economics	classics	194	19
economics	communications	7	2
economics	comparative literature	245	181
economics	computer science	7	1
economics	earth sciences	12	1
economics	economics	3	2
economics	education	50	27
economics	engineering	244	173
economics	english literature	0	2
economics	evolutionary biology	5	4
economics	history	19	5
economics	linguistics	35	2
economics	mathematics	3	0
economics	middle eastern studies	70	11
economics	molecular biology	139	34
economics	music	3	0
economics	neuroscience	98	25
economics	philosophy	190	44
economics	physics	36	6
economics	political science	39	3
economics	psychology	25	84
economics	sociology	252	363
economics	spanish literature	68	42
economics	statistics	51	15
education	anthropology	20	51
education	archaeology	18	35
education	art history	2	8
education	astronomy	73	120
education	biochemistry	13	7
education	chemistry	1	1
education	classics	60	133
education	communications	4	3
education	comparative literature	16	43
education	computer science	40	67
education	earth sciences	18	7
education	economics	12	15
education	education	6	8
education	engineering	172	291
education	english literature	33	31
education	evolutionary biology	0	4
education	history	26	23
education	linguistics	7	11
education	mathematics	35	78
education	middle eastern studies	1	4
education	molecular biology	57	65
education	music	0	2
education	neuroscience	12	31
education	philosophy	2	12
education	physics	26	12
education	political science	23	2
education	psychology	16	8
education	sociology	12	4
education	spanish literature	5	37
education	statistics	4	1
engineering	anthropology	4	1
engineering	archaeology	17	7
engineering	art history	22	35
engineering	astronomy	23	29
engineering	biochemistry	119	53
engineering	chemistry	71	22
engineering	classics	23	5
engineering	communications	20	20
engineering	comparative literature	137	14
engineering	computer science	52	37
engineering	earth sciences	1	0
engineering	economics	3	5
engineering	education	3	2
engineering	engineering	31	14
engineering	english literature	229	320
engineering	evolutionary biology	108	52
engineering	history	75	95
engineering	linguistics	7	1
engineering	mathematics	130	161
engineering	middle eastern studies	0	3
engineering	molecular biology	68	24
engineering	music	1	13
engineering	neuroscience	21	117
engineering	philosophy	3	4
engineering	physics	1	0
engineering	political science	0	2
engineering	psychology	0	1
engineering	sociology	6	30
engineering	spanish literature	36	68
engineering	statistics	4	1
english literature	anthropology	11	53
english literature	archaeology	87	120
english literature	art history	34	130
english literature	astronomy	58	46
english literature	biochemistry	1	0
english literature	chemistry	121	368
english literature	classics	384	15
english literature	communications	15	77
english literature	comparative literature	8	40
english literature	computer science	27	39
english literature	earth sciences	58	141
english literature	economics	100	288
english literature	education	26	70
english literature	engineering	66	206
english literature	english literature	40	107
english literature	evolutionary biology	23	30
english literature	history	11	69
english literature	linguistics	2	7
english literature	mathematics	47	123
english literature	middle eastern studies	21	37
english literature	molecular biology	0	3
english literature	music	24	158
english literature	neuroscience	11	6
english literature	philosophy	3	8
english literature	physics	1	31
english literature	political science	27	67
english literature	psychology	41	46
english literature	sociology	6	37
english literature	spanish literature	30	194
english literature	statistics	9	15
evolutionary biology	anthropology	2	1
evolutionary biology	archaeology	12	2
evolutionary biology	art history	34	7
evolutionary biology	astronomy	344	59
evolutionary biology	biochemistry	24	16
evolutionary biology	chemistry	48	8
evolutionary biology	classics	60	24
evolutionary biology	communications	102	49
evolutionary biology	comparative literature	10	35
evolutionary biology	computer science	656	117
evolutionary biology	earth sciences	1	4
evolutionary biology	economics	64	7
evolutionary biology	education	57	28
evolutionary biology	engineering	3	1
evolutionary biology	english literature	2	4
evolutionary biology	evolutionary biology	2	2
evolutionary biology	history	53	110
evolutionary biology	linguistics	25	10
evolutionary biology	mathematics	186	111
evolutionary biology	middle eastern studies	93	29
evolutionary biology	molecular biology	34	10
evolutionary biology	music	47	57
evolutionary biology	neuroscience	69	19
evolutionary biology	philosophy	1	0
evolutionary biology	physics	38	48
evolutionary biology	political science	57	47
evolutionary biology	psychology	2	2
evolutionary biology	sociology	24	54
evolutionary biology	spanish literature	49	8
evolutionary biology	statistics	10	14
history	anthropology	40	19
history	archaeology	57	12
history	art history	23	2
history	astronomy	127	104
history	biochemistry	88	73
history	chemistry	43	8
history	classics	13	12
history	communications	27	57
history	comparative literature	17	8
history	computer science	128	56
history	earth sciences	4	0
history	economics	34	7
history	education	130	6
history	engineering	285	56
history	english literature	174	179
history	evolutionary biology	29	12
history	history	288	60
history	linguistics	259	42
history	mathematics	64	40
history	middle eastern studies	113	57
history	molecular biology	90	17
history	music	20	7
history	neuroscience	4	4
history	philosophy	66	9
history	physics	101	10
history	political science	50	6
history	psychology	63	45
history	sociology	3	0
history	spanish literature	32	5
history	statistics	43	18
linguistics	anthropology	80	55
linguistics	archaeology	4	14
linguistics	art history	76	154
linguistics	astronomy	55	205
linguistics	biochemistry	1	0
linguistics	chemistry	81	81
linguistics	classics	2	6
linguistics	communications	27	16
linguistics	comparative literature	15	20
linguistics	computer science	20	5
linguistics	earth sciences	11	7
linguistics	economics	3	24
linguistics	education	16	10
linguistics	engineering	38	99
linguistics	english literature	88	78
linguistics	evolutionary biology	1	1
linguistics	history	2	7
linguistics	linguistics	22	41
linguistics	mathematics	16	29
linguistics	middle eastern studies	162	272
linguistics	molecular biology	13	6
linguistics	music	0	1
linguistics	neuroscience	0	1
linguistics	philosophy	64	114
linguistics	physics	67	47
linguistics	political science	67	16
linguistics	psychology	12	16
linguistics	sociology	4	5
linguistics	spanish literature	16	3
linguistics	statistics	5	22
mathematics	anthropology	2	1
mathematics	archaeology	285	162
mathematics	art history	365	69
mathematics	astronomy	4	2
mathematics	biochemistry	18	78
mathematics	chemistry	10	10
mathematics	classics	8	13
mathematics	communications	33	142
mathematics	comparative literature	51	39
mathematics	computer science	1	2
mathematics	earth sciences	5	3
mathematics	economics	49	23
mathematics	education	28	32
mathematics	engineering	53	45
mathematics	english literature	32	131
mathematics	evolutionary biology	6	16
mathematics	history	9	1
mathematics	linguistics	6	15
mathematics	mathematics	57	219
mathematics	middle eastern studies	2	2
mathematics	molecular biology	85	16
mathematics	music	14	49
mathematics	neuroscience	11	29
mathematics	philosophy	131	36
mathematics	physics	22	18
mathematics	political science	23	43
mathematics	psychology	8	35
mathematics	sociology	14	107
mathematics	spanish literature	39	99
mathematics	statistics	2	6
middle eastern studies	anthropology	1	3
middle eastern studies	archaeology	4	8
middle eastern studies	art history	0	0
middle eastern studies	astronomy	4	9
middle eastern studies	biochemistry	10	53
middle eastern studies	chemistry	36	35
middle eastern studies	classics	59	51
middle eastern studies	communications	1	1
middle eastern studies	comparative literature	18	4
middle eastern studies	computer science	69	79
middle eastern studies	earth sciences	32	17
middle eastern studies	economics	52	59
middle eastern studies	education	1	4
middle eastern studies	engineering	1	3
middle eastern studies	english literature	0	0
middle eastern studies	evolutionary biology	100	27
middle eastern studies	history	111	26
middle eastern studies	linguistics	26	50
middle eastern studies	mathematics	111	114
middle eastern studies	middle eastern studies	27	36
middle eastern studies	molecular biology	10	11
middle eastern studies	music	177	121
middle eastern studies	neuroscience	12	28
middle eastern studies	philosophy	81	157
middle eastern studies	physics	9	19
middle eastern studies	political science	48	41
middle eastern studies	psychology	43	10
middle eastern studies	sociology	32	86
middle eastern studies	spanish literature	4	21
middle eastern studies	statistics	2	9
molecular biology	anthropology	0	0
molecular biology	archaeology	40	168
molecular biology	art history	2	4
molecular biology	astronomy	0	38
molecular biology	biochemistry	4	14
molecular biology	chemistry	6	26
molecular biology	classics	29	51
molecular biology	communications	10	50
molecular biology	comparative literature	7	17
molecular biology	computer science	77	319
molecular biology	earth sciences	12	97
molecular biology	economics	31	206
molecular biology	education	2	3
molecular biology	engineering	4	94
molecular biology	english literature	20	179
molecular biology	evolutionary biology	21	101
molecular biology	history	3	14
molecular biology	linguistics	107	47
molecular biology	mathematics	17	116
molecular biology	middle eastern studies	11	231
molecular biology	molecular biology	1	4
molecular biology	music	1	1
molecular biology	neuroscience	0	9
molecular biology	philosophy	1	19
molecular biology	physics	10	13
molecular biology	political science	9	104
molecular biology	psychology	17	192
molecular biology	sociology	53	148
molecular biology	spanish literature	3	25
molecular biology	statistics	8	21
music	anthropology	48	11
music	archaeology	28	30
music	art history	38	72
music	astronomy	7	2
music	biochemistry	155	67
music	chemistry	94	30
music	classics	15	19
music	communications	13	150
music	comparative literature	349	197
music	computer science	8	103
music	earth sciences	3	2
music	economics	399	253
music	education	29	19
music	engineering	5	2
music	english literature	3	1
music	evolutionary biology	3	9
music	history	26	32
music	linguistics	17	2
music	mathematics	6	19
music	middle eastern studies	6	72
music	molecular biology	30	5
music	music	3	1
music	neuroscience	2	5
music	philosophy	1	10
music	physics	2	2
music	political science	58	56
music	psychology	0	4
music	sociology	5	36
music	spanish literature	46	114
music	statistics	53	57
neuroscience	anthropology	7	20
neuroscience	archaeology	0	4
neuroscience	art history	5	8
neuroscience	astronomy	1	9
neuroscience	biochemistry	2	2
neuroscience	chemistry	13	99
neuroscience	classics	7	10
neuroscience	communications	13	356
neuroscience	comparative literature	4	42
neuroscience	computer science	2	16
neuroscience	earth sciences	52	19
neuroscience	economics	1	1
neuroscience	education	16	11
neuroscience	engineering	13	71
neuroscience	english literature	1	11
neuroscience	evolutionary biology	0	3
neuroscience	history	28	11
neuroscience	linguistics	81	192
neuroscience	mathematics	5	20
neuroscience	middle eastern studies	7	32
neuroscience	molecular biology	11	24
neuroscience	music	11	4
neuroscience	neuroscience	35	294
neuroscience	philosophy	35	74
neuroscience	physics	0	0
neuroscience	political science	19	124
neuroscience	psychology	21	83
neuroscience	sociology	11	13
neuroscience	spanish literature	50	75
neuroscience	statistics	1	32
philosophy	anthropology	75	9
philosophy	archaeology	3	3
philosophy	art history	0	0
philosophy	astronomy	13	1
philosophy	biochemistry	50	4
philosophy	chemistry	175	11
philosophy	classics	58	65
philosophy	communications	21	9
philosophy	comparative literature	41	29
philosophy	computer science	38	10
philosophy	earth sciences	20	1
philosophy	economics	34	3
philosophy	education	13	28
philosophy	engineering	18	8
philosophy	english literature	612	451
philosophy	evolutionary biology	47	12
philosophy	history	1	1
philosophy	linguistics	169	9
philosophy	mathematics	8	2
philosophy	middle eastern studies	13	9
philosophy	molecular biology	61	13
philosophy	music	248	8
philosophy	neuroscience	3	1
philosophy	philosophy	1	1
philosophy	physics	40	5
philosophy	political science	1	0
philosophy	psychology	14	0
philosophy	sociology	819	265
philosophy	spanish literature	22	1
philosophy	statistics	36	4
physics	anthropology	2	13
physics	archaeology	44	33
physics	art history	57	47
physics	astronomy	51	31
physics	biochemistry	19	21
physics	chemistry	8	28
physics	classics	8	3
physics	communications	26	113
physics	comparative literature	173	71
physics	computer science	0	23
physics	earth sciences	23	15
physics	economics	40	24
physics	education	20	44
physics	engineering	77	155
physics	english literature	33	22
physics	evolutionary biology	257	120
physics	history	12	6
physics	linguistics	105	110
physics	mathematics	18	4
physics	middle eastern studies	0	1
physics	molecular biology	21	44
physics	music	12	8
physics	neuroscience	44	69
physics	philosophy	212	447
physics	physics	138	177
physics	political science	24	53
physics	psychology	96	67
physics	sociology	5	48
physics	spanish literature	83	118
physics	statistics	98	65
political science	anthropology	61	14
political science	archaeology	9	2
political science	art history	18	9
political science	astronomy	21	2
political science	biochemistry	44	16
political science	chemistry	32	76
political science	classics	10	2
political science	communications	1	0
political science	comparative literature	126	50
political science	computer science	4	18
political science	earth sciences	6	13
political science	economics	5	4
political science	education	143	18
political science	engineering	1	1
political science	english literature	199	105
political science	evolutionary biology	98	43
political science	history	3	1
political science	linguistics	17	86
political science	mathematics	7	2
political science	middle eastern studies	63	76
political science	molecular biology	121	30
political science	music	129	43
political science	neuroscience	34	15
political science	philosophy	0	0
political science	physics	65	11
political science	political science	77	26
political science	psychology	17	0
political science	sociology	19	1
political science	spanish literature	9	3
political science	statistics	16	3
psychology	anthropology	4	9
psychology	archaeology	2	23
psychology	art history	0	20
psychology	astronomy	0	1
psychology	biochemistry	0	1
psychology	chemistry	4	471
psychology	classics	0	2
psychology	communications	0	15
psychology	comparative literature	1	2
psychology	computer science	0	15
psychology	earth sciences	35	29
psychology	economics	27	108
psychology	education	12	64
psychology	engineering	9	24
psychology	english literature	2	17
psychology	evolutionary biology	3	22
psychology	history	0	3
psychology	linguistics	5	69
psychology	mathematics	13	196
psychology	middle eastern studies	0	30
psychology	molecular biology	2	23
psychology	music	9	113
psychology	neuroscience	43	34
psychology	philosophy	7	122
psychology	physics	26	78
psychology	political science	16	137
psychology	psychology	42	241
psychology	sociology	0	5
psychology	spanish literature	8	61
psychology	statistics	6	39
sociology	anthropology	5	18
sociology	archaeology	12	116
sociology	art history	0	1
sociology	astronomy	1	4
sociology	biochemistry	1	11
sociology	chemistry	69	30
sociology	classics	1	8
sociology	communications	0	3
sociology	comparative literature	23	5
sociology	computer science	177	121
sociology	earth sciences	40	244
sociology	economics	39	59
sociology	education	1	7
sociology	engineering	2	3
sociology	english literature	19	48
sociology	evolutionary biology	0	4
sociology	history	1	10
sociology	linguistics	14	63
sociology	mathematics	0	14
sociology	middle eastern studies	4	6
sociology	molecular biology	47	343
sociology	music	3	11
sociology	neuroscience	30	186
sociology	philosophy	23	67
sociology	physics	14	49
sociology	political science	0	1
sociology	psychology	29	47
sociology	sociology	0	7
sociology	spanish literature	5	48
sociology	statistics	31	176
spanish literature	anthropology	2	0
spanish literature	archaeology	2	7
spanish literature	art history	372	195
spanish literature	astronomy	58	173
spanish literature	biochemistry	1	1
spanish literature	chemistry	135	63
spanish literature	classics	14	1
spanish literature	communications	9	20
spanish literature	comparative literature	49	84
spanish literature	computer science	4	5
spanish literature	earth sciences	99	139
spanish literature	economics	18	40
spanish literature	education	15	16
spanish literature	engineering	0	3
spanish literature	english literature	68	27
spanish literature	evolutionary biology	0	1
spanish literature	history	39	3
spanish literature	linguistics	4	1
spanish literature	mathematics	58	48
spanish literature	middle eastern studies	2	3
spanish literature	molecular biology	38	6
spanish literature	music	23	15
spanish literature	neuroscience	26	87
spanish literature	philosophy	23	318
spanish literature	physics	14	21
spanish literature	political science	320	178
spanish literature	psychology	4	13
spanish literature	sociology	3	3
spanish literature	spanish literature	4	7
spanish literature	statistics	8	12
statistics	anthropology	7	25
statistics	archaeology	14	1
statistics	art history	11	11
statistics	astronomy	8	4
statistics	biochemistry	37	44
statistics	chemistry	9	7
statistics	classics	18	25
statistics	communications	7	43
statistics	comparative literature	305	140
statistics	computer science	1	1
statistics	earth sciences	29	65
statistics	economics	19	4
statistics	education	1	1
statistics	engineering	27	2
statistics	english literature	139	59
statistics	evolutionary biology	72	55
statistics	history	172	92
statistics	linguistics	15	6
statistics	mathematics	1	0
statistics	middle eastern studies	21	36
statistics	molecular biology	7	7
statistics	music	52	66
statistics	neuroscience	6	7
statistics	philosophy	10	6
statistics	physics	80	50
statistics	political science	39	26
statistics	psychology	68	13
statistics	sociology	2	2
statistics	spanish literature	6	6
statistics	statistics	5	0
