from_matched_field	to_matched_field	n_male	n_female
classics	comparative literature	23	21
classics	computer science	2	8
classics	earth sciences	95	137
classics	economics	0	5
classics	education	8	37
classics	engineering	60	21
classics	english literature	24	21
classics	evolutionary biology	66	87
classics	history	229	124
classics	linguistics	47	5
classics	mathematics	29	19
classics	middle eastern studies	3	11
classics	molecular biology	13	24
classics	music	15	29
classics	neuroscience	16	8
classics	philosophy	1	2
classics	physics	4	20
classics	political science	90	22
classics	psychology	5	6
classics	sociology	13	11
classics	spanish literature	14	84
classics	statistics	33	39
communications	anthropology	2	4
communications	archaeology	32	45
communications	art history	0	7
communications	astronomy	13	49
communications	biochemistry	8	61
communications	chemistry	24	123
communications	classics	10	70
communications	communications	1	3
communications	comparative literature	20	5
communications	computer science	3	37
communications	earth sciences	10	129
communications	economics	33	39
communications	education	0	0
communications	engineering	4	7
communications	english literature	32	118
communications	evolutionary biology	54	47
communications	history	98	119
communications	linguistics	28	48
communications	mathematics	4	6
communications	middle eastern studies	10	103
communications	molecular biology	2	11
communications	music	5	4
communications	neuroscience	0	0
communications	philosophy	1	0
communications	physics	14	33
communications	political science	9	13
communications	psychology	6	9
communications	sociology	182	54
communications	spanish literature	23	34
communications	statistics	37	61
comparative literature	anthropology	106	121
comparative literature	archaeology	4	0
comparative literature	art history	18	13
comparative literature	astronomy	8	19
comparative literature	biochemistry	0	0
comparative literature	chemistry	8	24
comparative literature	classics	34	125
comparative literature	communications	24	32
comparative literature	comparative literature	1	0
comparative literature	computer science	13	44
comparative literature	earth sciences	23	139
comparative literature	economics	31	17
comparative literature	education	4	25
comparative literature	engineering	3	13
comparative literature	english literature	174	150
comparative literature	evolutionary biology	10	35
comparative literature	history	3	1
comparative literature	linguistics	14	19
comparative literature	mathematics	24	13
comparative literature	middle eastern studies	162	149
comparative literature	molecular biology	0	28
comparative literature	music	39	217
comparative literature	neuroscience	16	21
comparative literature	philosophy	2	0
comparative literature	physics	3	1
comparative literature	political science	96	48
comparative literature	psychology	35	30
comparative literature	sociology	28	9
comparative literature	spanish literature	3	8
comparative literature	statistics	0	2
computer science	anthropology	58	26
computer science	archaeology	271	894
computer science	art history	21	17
computer science	astronomy	7	2
computer science	biochemistry	20	8
computer science	chemistry	113	335
computer science	classics	4	2
computer science	communications	19	33
computer science	comparative literature	30	11
computer science	computer science	2	1
computer science	earth sciences	0	0
computer science	economics	63	20
computer science	education	6	9
computer science	engineering	41	15
computer science	english literature	70	147
computer science	evolutionary biology	92	123
computer science	history	25	4
computer science	linguistics	26	14
computer science	mathematics	8	2
computer science	middle eastern studies	124	69
computer science	molecular biology	16	76
computer science	music	140	91
computer science	neuroscience	56	26
computer science	philosophy	25	7
computer science	physics	5	2
computer science	political science	113	7
computer science	psychology	8	6
computer science	sociology	26	6
computer science	spanish literature	10	8
computer science	statistics	279	27
earth sciences	anthropology	14	6
earth sciences	archaeology	16	2
earth sciences	art history	22	27
earth sciences	astronomy	29	11
earth sciences	biochemistry	3	0
earth sciences	chemistry	54	98
earth sciences	classics	96	51
earth sciences	communications	182	41
earth sciences	comparative literature	26	54
earth sciences	computer science	13	14
earth sciences	earth sciences	15	108
earth sciences	economics	21	9
earth sciences	education	3	1
earth sciences	engineering	33	4
earth sciences	english literature	42	1
earth sciences	evolutionary biology	35	9
earth sciences	history	1	0
earth sciences	linguistics	151	7
earth sciences	mathematics	163	56
earth sciences	middle eastern studies	132	69
earth sciences	molecular biology	3	0
earth sciences	music	9	1
earth sciences	neuroscience	1	6
earth sciences	philosophy	90	17
earth sciences	physics	23	8
earth sciences	political science	108	17
earth sciences	psychology	0	0
earth sciences	sociology	74	23
earth sciences	spanish literature	50	27
earth sciences	statistics	27	3
economics	anthropology	93	30
economics	archaeology	367	48
economics	art history	54	12
economics	astronomy	88	7
economics	biochemistry	11	10
economics	chemistry	133	44
economics	classics	53	6
economics	communications	213	63
economics	comparative literature	170	6
economics	computer science	126	32
economics	earth sciences	25	5
economics	economics	153	68
economics	education	19	5
economics	engineering	24	3
economics	english literature	273	63
economics	evolutionary biology	5	2
economics	history	129	19
economics	linguistics	1	0
economics	mathematics	94	19
economics	middle eastern studies	8	1
economics	molecular biology	12	8
economics	music	61	44
economics	neuroscience	33	11
economics	philosophy	163	70
economics	physics	0	0
economics	political science	70	5
economics	psychology	17	3
economics	sociology	11	0
economics	spanish literature	28	2
economics	statistics	2	1
education	anthropology	55	108
education	archaeology	130	31
education	art history	2	1
education	astronomy	365	94
education	biochemistry	35	17
education	chemistry	135	104
education	classics	32	35
education	communications	41	53
education	comparative literature	44	18
education	computer science	68	103
education	earth sciences	20	51
education	economics	33	0
education	education	30	26
education	engineering	5	3
education	english literature	20	22
education	evolutionary biology	1	3
education	history	20	2
education	linguistics	3	1
education	mathematics	6	8
education	middle eastern studies	17	0
education	molecular biology	179	61
education	music	1	2
education	neuroscience	88	193
education	philosophy	2	0
education	physics	3	6
education	political science	58	10
education	psychology	34	10
education	sociology	0	0
education	spanish literature	36	71
education	statistics	9	0
engineering	anthropology	20	3
engineering	archaeology	10	32
engineering	art history	46	89
engineering	astronomy	6	3
engineering	biochemistry	1	0
engineering	chemistry	10	30
engineering	classics	17	22
engineering	communications	2	4
engineering	comparative literature	52	15
engineering	computer science	1	0
engineering	earth sciences	0	5
engineering	economics	33	18
engineering	education	26	112
engineering	engineering	11	16
engineering	english literature	255	55
engineering	evolutionary biology	24	5
engineering	history	7	4
engineering	linguistics	55	21
engineering	mathematics	0	4
engineering	middle eastern studies	71	17
engineering	molecular biology	55	87
engineering	music	51	73
engineering	neuroscience	11	22
engineering	philosophy	3	0
engineering	physics	6	0
engineering	political science	3	4
engineering	psychology	10	4
engineering	sociology	142	97
engineering	spanish literature	0	0
engineering	statistics	3	4
english literature	anthropology	14	200
english literature	archaeology	3	46
english literature	art history	115	98
english literature	astronomy	74	39
english literature	biochemistry	15	12
english literature	chemistry	12	88
english literature	classics	65	149
english literature	communications	6	50
english literature	comparative literature	6	11
english literature	computer science	0	1
english literature	earth sciences	46	150
english literature	economics	7	24
english literature	education	5	35
english literature	engineering	0	8
english literature	english literature	32	115
english literature	evolutionary biology	2	15
english literature	history	21	15
english literature	linguistics	5	1
english literature	mathematics	3	12
english literature	middle eastern studies	123	199
english literature	molecular biology	17	12
english literature	music	37	74
english literature	neuroscience	28	176
english literature	philosophy	1	4
english literature	physics	40	159
english literature	political science	6	21
english literature	psychology	8	28
english literature	sociology	139	49
english literature	spanish literature	16	19
english literature	statistics	13	24
evolutionary biology	anthropology	178	65
evolutionary biology	archaeology	15	14
evolutionary biology	art history	21	42
evolutionary biology	astronomy	76	27
evolutionary biology	biochemistry	91	44
evolutionary biology	chemistry	81	258
evolutionary biology	classics	63	64
evolutionary biology	communications	24	28
evolutionary biology	comparative literature	73	13
evolutionary biology	computer science	128	173
evolutionary biology	earth sciences	12	4
evolutionary biology	economics	157	47
evolutionary biology	education	152	200
evolutionary biology	engineering	0	1
evolutionary biology	english literature	4	2
evolutionary biology	evolutionary biology	87	49
evolutionary biology	history	21	13
evolutionary biology	linguistics	33	12
evolutionary biology	mathematics	2	0
evolutionary biology	middle eastern studies	7	3
evolutionary biology	molecular biology	17	12
evolutionary biology	music	36	34
evolutionary biology	neuroscience	1	22
evolutionary biology	philosophy	137	88
evolutionary biology	physics	1	0
evolutionary biology	political science	200	554
evolutionary biology	psychology	15	44
evolutionary biology	sociology	348	40
evolutionary biology	spanish literature	364	54
evolutionary biology	statistics	157	28
history	anthropology	5	8
history	archaeology	204	117
history	art history	57	147
history	astronomy	21	3
history	biochemistry	0	8
history	chemistry	128	130
history	classics	3	1
history	communications	7	47
history	comparative literature	71	25
history	computer science	14	2
history	earth sciences	22	21
history	economics	12	18
history	education	110	125
history	engineering	36	35
history	english literature	3	11
history	evolutionary biology	0	0
history	history	78	50
history	linguistics	3	0
history	mathematics	3	2
history	middle eastern studies	15	9
history	molecular biology	10	10
history	music	12	11
history	neuroscience	5	0
history	philosophy	22	12
history	physics	117	215
history	political science	2	0
history	psychology	63	29
history	sociology	55	10
history	spanish literature	28	11
history	statistics	70	32
linguistics	anthropology	3	25
linguistics	archaeology	6	2
linguistics	art history	38	57
linguistics	astronomy	17	73
linguistics	biochemistry	23	52
linguistics	chemistry	24	510
linguistics	classics	98	160
linguistics	communications	19	29
linguistics	comparative literature	2	5
linguistics	computer science	2	15
linguistics	earth sciences	27	30
linguistics	economics	5	48
linguistics	education	0	3
linguistics	engineering	93	38
linguistics	english literature	24	29
linguistics	evolutionary biology	0	0
linguistics	history	36	15
linguistics	linguistics	52	45
linguistics	mathematics	30	50
linguistics	middle eastern studies	18	33
linguistics	molecular biology	8	18
linguistics	music	2	12
linguistics	neuroscience	5	45
linguistics	philosophy	58	138
linguistics	physics	168	301
linguistics	political science	45	83
linguistics	psychology	25	71
linguistics	sociology	61	34
linguistics	spanish literature	105	55
linguistics	statistics	0	2
mathematics	anthropology	80	263
mathematics	archaeology	16	17
mathematics	art history	4	60
mathematics	astronomy	26	30
mathematics	biochemistry	43	91
mathematics	chemistry	8	28
mathematics	classics	0	1
mathematics	communications	5	19
mathematics	comparative literature	114	65
mathematics	computer science	2	6
mathematics	earth sciences	8	81
mathematics	economics	5	15
mathematics	education	68	10
mathematics	engineering	6	1
mathematics	english literature	8	4
mathematics	evolutionary biology	29	71
mathematics	history	43	55
mathematics	linguistics	32	36
mathematics	mathematics	28	41
mathematics	middle eastern studies	127	319
mathematics	molecular biology	16	125
mathematics	music	101	35
mathematics	neuroscience	24	6
mathematics	philosophy	13	63
mathematics	physics	3	1
mathematics	political science	20	97
mathematics	psychology	152	128
mathematics	sociology	13	6
mathematics	spanish literature	78	120
mathematics	statistics	3	2
middle eastern studies	anthropology	33	41
middle eastern studies	archaeology	84	38
middle eastern studies	art history	2	8
middle eastern studies	astronomy	85	42
middle eastern studies	biochemistry	23	3
middle eastern studies	chemistry	95	52
middle eastern studies	classics	35	30
middle eastern studies	communications	10	65
middle eastern studies	comparative literature	6	4
middle eastern studies	computer science	10	5
middle eastern studies	earth sciences	0	12
middle eastern studies	economics	1	4
middle eastern studies	education	8	10
middle eastern studies	engineering	6	1
middle eastern studies	english literature	27	27
middle eastern studies	evolutionary biology	138	112
middle eastern studies	history	452	92
middle eastern studies	linguistics	10	5
middle eastern studies	mathematics	20	104
middle eastern studies	middle eastern studies	9	39
middle eastern studies	molecular biology	38	81
middle eastern studies	music	251	190
middle eastern studies	neuroscience	20	18
middle eastern studies	philosophy	33	57
middle eastern studies	physics	12	17
middle eastern studies	political science	9	0
middle eastern studies	psychology	5	23
middle eastern studies	sociology	29	6
middle eastern studies	spanish literature	8	16
middle eastern studies	statistics	15	6
molecular biology	anthropology	16	10
molecular biology	archaeology	9	4
molecular biology	art history	10	47
molecular biology	astronomy	54	20
molecular biology	biochemistry	3	5
molecular biology	chemistry	1	7
molecular biology	classics	24	62
molecular biology	communications	12	78
molecular biology	comparative literature	250	63
molecular biology	computer science	5	20
molecular biology	earth sciences	73	103
molecular biology	economics	18	59
molecular biology	education	13	9
molecular biology	engineering	61	236
molecular biology	english literature	1	0
molecular biology	evolutionary biology	1	0
molecular biology	history	95	70
molecular biology	linguistics	3	2
molecular biology	mathematics	1	55
molecular biology	middle eastern studies	5	8
molecular biology	molecular biology	4	10
molecular biology	music	24	32
molecular biology	neuroscience	17	58
molecular biology	philosophy	56	35
molecular biology	physics	0	0
molecular biology	political science	35	17
molecular biology	psychology	7	21
molecular biology	sociology	21	3
molecular biology	spanish literature	156	175
molecular biology	statistics	53	14
music	anthropology	47	26
music	archaeology	1	11
music	art history	25	20
music	astronomy	10	5
music	biochemistry	7	12
music	chemistry	3	1
music	classics	5	9
music	communications	12	92
music	comparative literature	57	36
music	computer science	66	123
music	earth sciences	16	22
music	economics	2	11
music	education	84	91
music	engineering	79	147
music	english literature	93	4
music	evolutionary biology	0	9
music	history	39	52
music	linguistics	81	42
music	mathematics	4	23
music	middle eastern studies	58	62
music	molecular biology	94	191
music	music	1	0
music	neuroscience	3	9
music	philosophy	6	27
music	physics	15	22
music	political science	39	26
music	psychology	4	7
music	sociology	8	1
music	spanish literature	150	247
music	statistics	141	324
neuroscience	anthropology	5	21
neuroscience	archaeology	103	61
neuroscience	art history	129	43
neuroscience	astronomy	2	4
neuroscience	biochemistry	5	8
neuroscience	chemistry	6	8
neuroscience	classics	0	4
neuroscience	communications	31	100
neuroscience	comparative literature	44	50
neuroscience	computer science	153	137
neuroscience	earth sciences	116	367
neuroscience	economics	89	500
neuroscience	education	61	95
neuroscience	engineering	34	36
neuroscience	english literature	52	46
neuroscience	evolutionary biology	0	6
neuroscience	history	2	76
neuroscience	linguistics	8	13
neuroscience	mathematics	0	23
neuroscience	middle eastern studies	4	36
neuroscience	molecular biology	20	18
neuroscience	music	3	2
neuroscience	neuroscience	28	31
neuroscience	philosophy	4	17
neuroscience	physics	68	64
neuroscience	political science	114	88
neuroscience	psychology	3	6
neuroscience	sociology	7	10
neuroscience	spanish literature	24	52
neuroscience	statistics	1	10
philosophy	anthropology	10	6
philosophy	archaeology	19	8
philosophy	art history	5	2
philosophy	astronomy	10	5
philosophy	biochemistry	2	0
philosophy	chemistry	47	11
philosophy	classics	30	10
philosophy	communications	27	14
philosophy	comparative literature	52	1
philosophy	computer science	103	20
philosophy	earth sciences	38	25
philosophy	economics	84	9
philosophy	education	241	129
philosophy	engineering	39	12
philosophy	english literature	268	31
philosophy	evolutionary biology	69	1
philosophy	history	13	4
philosophy	linguistics	0	0
philosophy	mathematics	32	5
philosophy	middle eastern studies	4	9
philosophy	molecular biology	25	2
philosophy	music	448	24
philosophy	neuroscience	4	0
philosophy	philosophy	11	4
philosophy	physics	125	3
philosophy	political science	40	4
philosophy	psychology	56	5
philosophy	sociology	7	0
philosophy	spanish literature	54	9
philosophy	statistics	7	2
physics	anthropology	61	88
physics	archaeology	245	31
physics	art history	8	142
physics	astronomy	38	26
physics	biochemistry	1	1
physics	chemistry	4	38
physics	classics	67	37
physics	communications	41	44
physics	comparative literature	161	42
physics	computer science	204	106
physics	earth sciences	13	79
physics	economics	5	4
physics	education	38	52
physics	engineering	19	12
physics	english literature	67	121
physics	evolutionary biology	45	9
physics	history	2	0
physics	linguistics	99	11
physics	mathematics	1	5
physics	middle eastern studies	6	34
physics	molecular biology	44	113
physics	music	2	8
physics	neuroscience	163	62
physics	philosophy	3	71
physics	physics	15	1
physics	political science	3	2
physics	psychology	6	24
physics	sociology	85	21
physics	spanish literature	32	10
physics	statistics	58	47
political science	anthropology	83	13
political science	archaeology	6	3
political science	art history	44	46
political science	astronomy	2	21
political science	biochemistry	3	2
political science	chemistry	0	1
political science	classics	11	71
political science	communications	27	3
political science	comparative literature	6	2
political science	computer science	152	44
political science	earth sciences	17	9
political science	economics	3	5
political science	education	11	4
political science	engineering	78	49
political science	english literature	173	29
political science	evolutionary biology	12	5
political science	history	42	63
political science	linguistics	13	14
political science	mathematics	79	231
political science	middle eastern studies	26	83
political science	molecular biology	0	6
political science	music	197	62
political science	neuroscience	7	1
political science	philosophy	269	168
political science	physics	344	158
political science	political science	73	20
political science	psychology	6	0
political science	sociology	4	1
political science	spanish literature	340	30
political science	statistics	6	5
psychology	anthropology	15	60
psychology	archaeology	73	131
psychology	art history	1	4
psychology	astronomy	6	35
psychology	biochemistry	19	49
psychology	chemistry	8	143
psychology	classics	11	56
psychology	communications	2	22
psychology	comparative literature	2	4
psychology	computer science	9	54
psychology	earth sciences	7	22
psychology	economics	1	4
psychology	education	9	131
psychology	engineering	186	61
psychology	english literature	15	37
psychology	evolutionary biology	7	69
psychology	history	0	31
psychology	linguistics	78	29
psychology	mathematics	3	19
psychology	middle eastern studies	57	93
psychology	molecular biology	0	17
psychology	music	1	3
psychology	neuroscience	0	36
psychology	philosophy	6	68
psychology	physics	185	331
psychology	political science	47	95
psychology	psychology	43	51
psychology	sociology	6	23
psychology	spanish literature	28	97
psychology	statistics	2	38
sociology	anthropology	1	26
sociology	archaeology	11	162
sociology	art history	5	76
sociology	astronomy	1	61
sociology	biochemistry	13	100
sociology	chemistry	1	9
sociology	classics	1	36
sociology	communications	0	54
sociology	comparative literature	2	5
sociology	computer science	22	197
sociology	earth sciences	3	77
sociology	economics	0	4
sociology	education	2	23
sociology	engineering	21	41
sociology	english literature	0	59
sociology	evolutionary biology	4	22
sociology	history	3	110
sociology	linguistics	15	39
sociology	mathematics	2	30
sociology	middle eastern studies	0	205
sociology	molecular biology	51	78
sociology	music	3	15
sociology	neuroscience	1	278
sociology	philosophy	1	128
sociology	physics	31	566
sociology	political science	23	26
sociology	psychology	9	162
sociology	sociology	35	182
sociology	spanish literature	22	118
sociology	statistics	36	157
spanish literature	anthropology	30	108
spanish literature	archaeology	107	174
spanish literature	art history	23	62
spanish literature	astronomy	6	5
spanish literature	biochemistry	139	32
spanish literature	chemistry	40	122
spanish literature	classics	4	6
spanish literature	communications	1	1
spanish literature	comparative literature	1	1
spanish literature	computer science	46	108
spanish literature	earth sciences	1	35
spanish literature	economics	55	146
spanish literature	education	60	40
spanish literature	engineering	98	79
spanish literature	english literature	0	13
spanish literature	evolutionary biology	68	96
spanish literature	history	7	4
spanish literature	linguistics	4	30
spanish literature	mathematics	5	3
spanish literature	middle eastern studies	7	7
spanish literature	molecular biology	0	1
spanish literature	music	11	33
spanish literature	neuroscience	13	28
spanish literature	philosophy	6	14
spanish literature	physics	19	17
spanish literature	political science	73	137
spanish literature	psychology	10	3
spanish literature	sociology	58	229
spanish literature	spanish literature	65	175
spanish literature	statistics	0	1
statistics	anthropology	41	92
statistics	archaeology	0	29
statistics	art history	8	57
statistics	astronomy	1	0
statistics	biochemistry	4	0
statistics	chemistry	36	52
statistics	classics	13	8
statistics	communications	120	88
statistics	comparative literature	2	0
statistics	computer science	33	11
statistics	earth sciences	15	53
statistics	economics	14	69
statistics	education	0	5
statistics	engineering	14	0
statistics	english literature	122	29
statistics	evolutionary biology	6	26
statistics	history	24	18
statistics	linguistics	3	6
statistics	mathematics	70	40
statistics	middle eastern studies	17	2
statistics	molecular biology	4	27
statistics	music	106	52
statistics	neuroscience	5	10
statistics	philosophy	39	12
statistics	physics	12	14
statistics	political science	48	3
statistics	psychology	17	2
statistics	sociology	0	0
statistics	spanish literature	3	16
statistics	statistics	106	146
