from_matched_field	to_matched_field	n_male	n_female
education	sociology	51	145
education	spanish literature	59	6
education	statistics	24	6
engineering	anthropology	253	22
engineering	archaeology	128	260
engineering	art history	40	15
engineering	astronomy	65	115
engineering	biochemistry	394	287
engineering	chemistry	342	86
engineering	classics	3	0
engineering	communications	58	11
engineering	comparative literature	269	50
engineering	computer science	78	1
engineering	earth sciences	1	7
engineering	economics	168	9
engineering	education	30	25
engineering	engineering	287	67
engineering	english literature	308	115
engineering	evolutionary biology	74	6
engineering	history	140	10
engineering	linguistics	63	15
engineering	mathematics	25	15
engineering	middle eastern studies	70	18
engineering	molecular biology	2	0
engineering	music	67	27
engineering	neuroscience	358	132
engineering	philosophy	184	16
engineering	physics	36	29
engineering	political science	63	7
engineering	psychology	458	51
engineering	sociology	205	48
engineering	spanish literature	96	3
engineering	statistics	560	20
english literature	anthropology	8	22
english literature	archaeology	0	31
english literature	art history	3	1
english literature	astronomy	1	22
english literature	biochemistry	14	623
english literature	chemistry	17	165
english literature	classics	7	46
english literature	communications	1	10
english literature	comparative literature	12	25
english literature	computer science	21	11
english literature	earth sciences	12	125
english literature	economics	3	7
english literature	education	31	319
english literature	engineering	3	84
english literature	english literature	0	2
english literature	evolutionary biology	1	2
english literature	history	2	11
english literature	linguistics	0	0
english literature	mathematics	0	3
english literature	middle eastern studies	10	382
english literature	molecular biology	2	5
english literature	music	2	10
english literature	neuroscience	21	221
english literature	philosophy	5	348
english literature	physics	80	453
english literature	political science	4	246
english literature	psychology	9	111
english literature	sociology	1	9
english literature	spanish literature	13	4
english literature	statistics	7	10
evolutionary biology	anthropology	9	2
evolutionary biology	archaeology	68	70
evolutionary biology	art history	14	0
evolutionary biology	astronomy	184	127
evolutionary biology	biochemistry	51	97
evolutionary biology	chemistry	61	12
evolutionary biology	classics	61	10
evolutionary biology	communications	37	21
evolutionary biology	comparative literature	12	7
evolutionary biology	computer science	26	5
evolutionary biology	earth sciences	7	6
evolutionary biology	economics	1	0
evolutionary biology	education	13	16
evolutionary biology	engineering	16	17
evolutionary biology	english literature	1	2
evolutionary biology	evolutionary biology	14	2
evolutionary biology	history	4	4
evolutionary biology	linguistics	2	1
evolutionary biology	mathematics	12	10
evolutionary biology	middle eastern studies	91	110
evolutionary biology	molecular biology	1	0
evolutionary biology	music	12	4
evolutionary biology	neuroscience	92	150
evolutionary biology	philosophy	3	3
evolutionary biology	physics	98	73
evolutionary biology	political science	60	8
evolutionary biology	psychology	0	0
evolutionary biology	sociology	6	1
evolutionary biology	spanish literature	15	1
evolutionary biology	statistics	0	0
history	anthropology	6	8
history	archaeology	61	133
history	art history	1	0
history	astronomy	8	40
history	biochemistry	16	313
history	chemistry	100	125
history	classics	9	15
history	communications	12	4
history	comparative literature	2	3
history	computer science	68	1
history	earth sciences	7	10
history	economics	10	0
history	education	82	131
history	engineering	10	126
history	english literature	2	3
history	evolutionary biology	6	9
history	history	33	2
history	linguistics	7	3
history	mathematics	2	0
history	middle eastern studies	19	13
history	molecular biology	10	1
history	music	2	2
history	neuroscience	46	84
history	philosophy	37	165
history	physics	26	34
history	political science	53	44
history	psychology	0	1
history	sociology	2	2
history	spanish literature	67	8
history	statistics	20	7
linguistics	anthropology	2	8
linguistics	archaeology	24	62
linguistics	art history	1	0
linguistics	astronomy	6	210
linguistics	biochemistry	42	91
linguistics	chemistry	205	707
linguistics	classics	11	18
linguistics	communications	1	9
linguistics	comparative literature	3	2
linguistics	computer science	0	5
linguistics	earth sciences	7	12
linguistics	economics	8	6
linguistics	education	55	144
linguistics	engineering	31	45
linguistics	english literature	1	0
linguistics	evolutionary biology	12	18
linguistics	history	0	0
linguistics	linguistics	0	0
linguistics	mathematics	4	16
linguistics	middle eastern studies	43	103
linguistics	molecular biology	43	50
linguistics	music	3	12
linguistics	neuroscience	3	35
linguistics	philosophy	0	1
linguistics	physics	0	4
linguistics	political science	113	87
linguistics	psychology	22	17
linguistics	sociology	3	13
linguistics	spanish literature	4	3
linguistics	statistics	2	4
mathematics	anthropology	1	1
mathematics	archaeology	95	23
mathematics	art history	4	3
mathematics	astronomy	93	232
mathematics	biochemistry	42	17
mathematics	chemistry	59	163
mathematics	classics	2	4
mathematics	communications	5	9
mathematics	comparative literature	6	7
mathematics	computer science	0	0
mathematics	earth sciences	29	211
mathematics	economics	19	9
mathematics	education	0	1
mathematics	engineering	3	46
mathematics	english literature	4	2
mathematics	evolutionary biology	5	4
mathematics	history	14	5
mathematics	linguistics	1	2
mathematics	mathematics	15	67
mathematics	middle eastern studies	6	67
mathematics	molecular biology	4	3
mathematics	music	64	28
mathematics	neuroscience	473	62
mathematics	philosophy	149	390
mathematics	physics	18	238
mathematics	political science	6	24
mathematics	psychology	0	31
mathematics	sociology	11	11
mathematics	spanish literature	6	7
mathematics	statistics	1	1
middle eastern studies	anthropology	10	0
middle eastern studies	archaeology	90	334
middle eastern studies	art history	5	4
middle eastern studies	astronomy	35	151
middle eastern studies	biochemistry	104	22
middle eastern studies	chemistry	0	1
middle eastern studies	classics	36	41
middle eastern studies	communications	16	8
middle eastern studies	comparative literature	69	20
middle eastern studies	computer science	56	3
middle eastern studies	earth sciences	84	97
middle eastern studies	economics	96	15
middle eastern studies	education	31	23
middle eastern studies	engineering	7	19
middle eastern studies	english literature	260	127
middle eastern studies	evolutionary biology	207	76
middle eastern studies	history	39	36
middle eastern studies	linguistics	26	20
middle eastern studies	mathematics	69	106
middle eastern studies	middle eastern studies	3	18
middle eastern studies	molecular biology	27	13
middle eastern studies	music	80	5
middle eastern studies	neuroscience	24	16
middle eastern studies	philosophy	113	73
middle eastern studies	physics	17	52
middle eastern studies	political science	30	23
middle eastern studies	psychology	9	28
middle eastern studies	sociology	370	18
middle eastern studies	spanish literature	66	13
middle eastern studies	statistics	248	79
molecular biology	anthropology	2	11
molecular biology	archaeology	0	2
molecular biology	art history	2	6
molecular biology	astronomy	50	39
molecular biology	biochemistry	6	51
molecular biology	chemistry	6	27
molecular biology	classics	0	0
molecular biology	communications	5	26
molecular biology	comparative literature	0	0
molecular biology	computer science	5	44
molecular biology	earth sciences	21	169
molecular biology	economics	1	1
molecular biology	education	17	228
molecular biology	engineering	35	175
molecular biology	english literature	3	7
molecular biology	evolutionary biology	3	26
molecular biology	history	1	15
molecular biology	linguistics	9	31
molecular biology	mathematics	9	36
molecular biology	middle eastern studies	0	10
molecular biology	molecular biology	5	1
molecular biology	music	0	0
molecular biology	neuroscience	38	453
molecular biology	philosophy	11	283
molecular biology	physics	30	269
molecular biology	political science	6	23
molecular biology	psychology	2	5
molecular biology	sociology	2	14
molecular biology	spanish literature	3	2
molecular biology	statistics	5	8
music	anthropology	0	2
music	archaeology	148	87
music	art history	0	4
music	astronomy	6	242
music	biochemistry	1	141
music	chemistry	3	10
music	classics	1	1
music	communications	11	11
music	comparative literature	23	41
music	computer science	79	44
music	earth sciences	13	84
music	economics	1	0
music	education	9	143
music	engineering	33	251
music	english literature	2	0
music	evolutionary biology	0	3
music	history	5	16
music	linguistics	14	33
music	mathematics	0	4
music	middle eastern studies	3	22
music	molecular biology	7	7
music	music	13	42
music	neuroscience	3	33
music	philosophy	16	253
music	physics	21	162
music	political science	21	190
music	psychology	2	0
music	sociology	3	6
music	spanish literature	6	0
music	statistics	23	5
neuroscience	anthropology	5	30
neuroscience	archaeology	40	266
neuroscience	art history	31	18
neuroscience	astronomy	19	332
neuroscience	biochemistry	169	98
neuroscience	chemistry	63	153
neuroscience	classics	29	25
neuroscience	communications	3	27
neuroscience	comparative literature	36	34
neuroscience	computer science	15	2
neuroscience	earth sciences	144	126
neuroscience	economics	252	153
neuroscience	education	161	170
neuroscience	engineering	228	271
neuroscience	english literature	26	41
neuroscience	evolutionary biology	5	4
neuroscience	history	71	113
neuroscience	linguistics	10	8
neuroscience	mathematics	42	70
neuroscience	middle eastern studies	33	175
neuroscience	molecular biology	156	159
neuroscience	music	19	29
neuroscience	neuroscience	150	323
neuroscience	philosophy	62	162
neuroscience	physics	23	25
neuroscience	political science	18	49
neuroscience	psychology	107	44
neuroscience	sociology	19	16
neuroscience	spanish literature	74	117
neuroscience	statistics	34	19
philosophy	anthropology	58	5
philosophy	archaeology	108	2
philosophy	art history	593	78
philosophy	astronomy	381	23
philosophy	biochemistry	454	97
philosophy	chemistry	49	47
philosophy	classics	144	11
philosophy	communications	25	4
philosophy	comparative literature	151	2
philosophy	computer science	248	7
philosophy	earth sciences	5	1
philosophy	economics	23	3
philosophy	education	12	3
philosophy	engineering	86	3
philosophy	english literature	3	0
philosophy	evolutionary biology	10	3
philosophy	history	27	1
philosophy	linguistics	168	177
philosophy	mathematics	5	1
philosophy	middle eastern studies	266	71
philosophy	molecular biology	51	19
philosophy	music	134	6
philosophy	neuroscience	271	188
philosophy	philosophy	19	1
philosophy	physics	100	18
philosophy	political science	142	8
philosophy	psychology	146	5
philosophy	sociology	407	21
philosophy	spanish literature	15	2
philosophy	statistics	42	7
physics	anthropology	108	32
physics	archaeology	174	34
physics	art history	83	2
physics	astronomy	87	38
physics	biochemistry	57	78
physics	chemistry	9	0
physics	classics	11	9
physics	communications	118	294
physics	comparative literature	503	85
physics	computer science	200	24
physics	earth sciences	123	13
physics	economics	79	2
physics	education	43	11
physics	engineering	90	92
physics	english literature	68	7
physics	evolutionary biology	107	122
physics	history	121	6
physics	linguistics	64	16
physics	mathematics	63	22
physics	middle eastern studies	24	15
physics	molecular biology	187	2
physics	music	71	27
physics	neuroscience	95	53
physics	philosophy	43	45
physics	physics	196	109
physics	political science	10	0
physics	psychology	453	54
physics	sociology	116	6
physics	spanish literature	61	6
physics	statistics	372	31
political science	anthropology	107	21
political science	archaeology	327	71
political science	art history	65	11
political science	astronomy	204	32
political science	biochemistry	90	269
political science	chemistry	5	0
political science	classics	40	4
political science	communications	22	17
political science	comparative literature	298	135
political science	computer science	86	3
political science	earth sciences	17	8
political science	economics	14	0
political science	education	218	60
political science	engineering	697	112
political science	english literature	50	68
political science	evolutionary biology	84	138
political science	history	242	59
political science	linguistics	113	61
political science	mathematics	44	9
political science	middle eastern studies	221	97
political science	molecular biology	101	4
political science	music	86	40
political science	neuroscience	88	59
political science	philosophy	139	47
political science	physics	32	12
political science	political science	154	205
political science	psychology	156	12
political science	sociology	18	4
political science	spanish literature	220	31
political science	statistics	135	10
psychology	anthropology	0	4
psychology	archaeology	8	404
psychology	art history	1	27
psychology	astronomy	3	17
psychology	biochemistry	7	74
psychology	chemistry	65	807
psychology	classics	1	0
psychology	communications	3	51
psychology	comparative literature	4	21
psychology	computer science	6	44
psychology	earth sciences	28	82
psychology	economics	1	4
psychology	education	52	187
psychology	engineering	3	57
psychology	english literature	8	32
psychology	evolutionary biology	8	17
psychology	history	7	12
psychology	linguistics	0	0
psychology	mathematics	0	8
psychology	middle eastern studies	6	20
psychology	molecular biology	5	22
psychology	music	30	88
psychology	neuroscience	15	93
psychology	philosophy	3	21
psychology	physics	9	159
psychology	political science	2	35
psychology	psychology	0	2
psychology	sociology	1	4
psychology	spanish literature	14	17
psychology	statistics	0	3
sociology	anthropology	4	42
sociology	archaeology	63	477
sociology	art history	37	51
sociology	astronomy	20	133
sociology	biochemistry	6	80
sociology	chemistry	0	5
sociology	classics	1	4
sociology	communications	0	10
sociology	comparative literature	3	17
sociology	computer science	11	18
sociology	earth sciences	10	381
sociology	economics	0	5
sociology	education	3	217
sociology	engineering	5	118
sociology	english literature	0	0
sociology	evolutionary biology	7	33
sociology	history	1	2
sociology	linguistics	1	5
sociology	mathematics	0	24
sociology	middle eastern studies	30	186
sociology	molecular biology	12	108
sociology	music	8	59
sociology	neuroscience	16	166
sociology	philosophy	1	30
sociology	physics	2	37
sociology	political science	37	119
sociology	psychology	1	17
sociology	sociology	0	19
sociology	spanish literature	4	22
sociology	statistics	5	2
spanish literature	anthropology	1	10
spanish literature	archaeology	1	0
spanish literature	art history	0	0
spanish literature	astronomy	67	222
spanish literature	biochemistry	87	543
spanish literature	chemistry	106	119
spanish literature	classics	28	12
spanish literature	communications	6	11
spanish literature	comparative literature	0	2
spanish literature	computer science	2	16
spanish literature	earth sciences	91	88
spanish literature	economics	1	0
spanish literature	education	12	118
spanish literature	engineering	17	20
spanish literature	english literature	15	25
spanish literature	evolutionary biology	12	5
spanish literature	history	9	9
spanish literature	linguistics	5	6
spanish literature	mathematics	3	0
spanish literature	middle eastern studies	13	370
spanish literature	molecular biology	2	9
spanish literature	music	2	2
spanish literature	neuroscience	28	127
spanish literature	philosophy	197	469
spanish literature	physics	13	121
spanish literature	political science	6	18
spanish literature	psychology	4	10
spanish literature	sociology	12	12
spanish literature	spanish literature	22	10
spanish literature	statistics	0	8
statistics	anthropology	0	0
statistics	archaeology	7	29
statistics	art history	19	15
statistics	astronomy	6	31
statistics	biochemistry	292	312
statistics	chemistry	62	63
statistics	classics	6	4
statistics	communications	25	19
statistics	comparative literature	5	2
statistics	computer science	11	13
statistics	earth sciences	4	46
statistics	economics	11	11
statistics	education	74	21
statistics	engineering	16	112
statistics	english literature	3	3
statistics	evolutionary biology	3	2
statistics	history	32	17
statistics	linguistics	6	4
statistics	mathematics	5	33
statistics	middle eastern studies	211	376
statistics	molecular biology	10	4
statistics	music	9	28
statistics	neuroscience	187	122
statistics	philosophy	1	12
statistics	physics	48	225
statistics	political science	8	10
statistics	psychology	24	15
statistics	sociology	1	2
statistics	spanish literature	65	2
statistics	statistics	1	0
