from_matched_field	to_matched_field	n_male	n_female
art history	psychology	3	7
art history	sociology	97	121
art history	spanish literature	3	3
art history	statistics	7	7
astronomy	anthropology	13	40
astronomy	archaeology	0	0
astronomy	art history	8	1
astronomy	astronomy	1	12
astronomy	biochemistry	1	0
astronomy	chemistry	2	2
astronomy	classics	1	0
astronomy	communications	9	1
astronomy	comparative literature	143	33
astronomy	computer science	120	36
astronomy	earth sciences	0	3
astronomy	economics	42	25
astronomy	education	51	10
astronomy	engineering	21	1
astronomy	english literature	9	2
astronomy	evolutionary biology	12	2
astronomy	history	11	2
astronomy	linguistics	69	31
astronomy	mathematics	63	22
astronomy	middle eastern studies	1	0
astronomy	molecular biology	81	39
astronomy	music	54	30
astronomy	neuroscience	102	7
astronomy	philosophy	62	9
astronomy	physics	20	4
astronomy	political science	23	0
astronomy	psychology	8	3
astronomy	sociology	105	32
astronomy	spanish literature	43	3
astronomy	statistics	219	20
biochemistry	anthropology	268	111
biochemistry	archaeology	14	0
biochemistry	art history	13	4
biochemistry	astronomy	10	20
biochemistry	biochemistry	11	0
biochemistry	chemistry	4	24
biochemistry	classics	0	2
biochemistry	communications	0	0
biochemistry	comparative literature	0	0
biochemistry	computer science	17	19
biochemistry	earth sciences	34	25
biochemistry	economics	25	12
biochemistry	education	1	0
biochemistry	engineering	84	83
biochemistry	english literature	231	80
biochemistry	evolutionary biology	7	5
biochemistry	history	2	0
biochemistry	linguistics	248	68
biochemistry	mathematics	88	64
biochemistry	middle eastern studies	0	1
biochemistry	molecular biology	39	50
biochemistry	music	155	190
biochemistry	neuroscience	0	1
biochemistry	philosophy	18	4
biochemistry	physics	111	10
biochemistry	political science	2	0
biochemistry	psychology	5	6
biochemistry	sociology	31	13
biochemistry	spanish literature	5	4
biochemistry	statistics	13	10
chemistry	anthropology	51	86
chemistry	archaeology	4	0
chemistry	art history	26	5
chemistry	astronomy	1	2
chemistry	biochemistry	5	0
chemistry	chemistry	14	12
chemistry	classics	11	8
chemistry	communications	0	0
chemistry	comparative literature	58	95
chemistry	computer science	13	70
chemistry	earth sciences	2	0
chemistry	economics	170	8
chemistry	education	2	0
chemistry	engineering	1	1
chemistry	english literature	244	207
chemistry	evolutionary biology	49	17
chemistry	history	5	2
chemistry	linguistics	7	10
chemistry	mathematics	90	54
chemistry	middle eastern studies	6	10
chemistry	molecular biology	1	1
chemistry	music	130	127
chemistry	neuroscience	284	3
chemistry	philosophy	31	62
chemistry	physics	8	3
chemistry	political science	9	9
chemistry	psychology	10	5
chemistry	sociology	198	147
chemistry	spanish literature	0	0
chemistry	statistics	2	0
classics	anthropology	90	163
classics	archaeology	7	7
classics	art history	3	8
classics	astronomy	17	7
classics	biochemistry	6	1
classics	chemistry	9	30
classics	classics	1	21
classics	communications	3	37
classics	comparative literature	82	215
classics	computer science	44	166
classics	earth sciences	9	3
classics	economics	13	11
classics	education	7	16
classics	engineering	8	11
classics	english literature	689	47
classics	evolutionary biology	1	4
classics	history	18	36
classics	linguistics	34	30
classics	mathematics	168	117
classics	middle eastern studies	13	24
classics	molecular biology	36	92
classics	music	68	57
classics	neuroscience	19	94
classics	philosophy	82	137
classics	physics	5	71
classics	political science	1	5
classics	psychology	4	0
classics	sociology	2	13
classics	spanish literature	3	1
classics	statistics	21	5
communications	anthropology	8	58
communications	archaeology	1	2
communications	art history	3	2
communications	astronomy	0	2
communications	biochemistry	0	3
communications	chemistry	0	6
communications	classics	2	2
communications	communications	0	5
communications	comparative literature	9	244
communications	computer science	195	122
communications	earth sciences	24	132
communications	economics	1	7
communications	education	5	4
communications	engineering	2	8
communications	english literature	14	69
communications	evolutionary biology	5	22
communications	history	17	38
communications	linguistics	126	73
communications	mathematics	4	24
communications	middle eastern studies	1	0
communications	molecular biology	58	169
communications	music	24	77
communications	neuroscience	128	7
communications	philosophy	40	141
communications	physics	16	37
communications	political science	11	20
communications	psychology	0	2
communications	sociology	11	144
communications	spanish literature	0	0
communications	statistics	2	21
comparative literature	anthropology	27	18
comparative literature	archaeology	141	63
comparative literature	art history	36	310
comparative literature	astronomy	298	55
comparative literature	biochemistry	23	61
comparative literature	chemistry	126	72
comparative literature	classics	169	59
comparative literature	communications	33	51
comparative literature	comparative literature	245	18
comparative literature	computer science	17	29
comparative literature	earth sciences	49	36
comparative literature	economics	15	6
comparative literature	education	71	117
comparative literature	engineering	100	19
comparative literature	english literature	43	7
comparative literature	evolutionary biology	183	198
comparative literature	history	159	96
comparative literature	linguistics	114	18
comparative literature	mathematics	1	4
comparative literature	middle eastern studies	29	14
comparative literature	molecular biology	189	19
comparative literature	music	16	21
comparative literature	neuroscience	2	1
comparative literature	philosophy	8	14
comparative literature	physics	130	102
comparative literature	political science	6	10
comparative literature	psychology	107	19
comparative literature	sociology	331	243
comparative literature	spanish literature	28	6
comparative literature	statistics	47	68
computer science	anthropology	84	141
computer science	archaeology	100	26
computer science	art history	40	99
computer science	astronomy	12	6
computer science	biochemistry	86	55
computer science	chemistry	65	82
computer science	classics	73	67
computer science	communications	154	198
computer science	comparative literature	65	16
computer science	computer science	51	3
computer science	earth sciences	146	23
computer science	economics	52	112
computer science	education	10	10
computer science	engineering	69	17
computer science	english literature	63	55
computer science	evolutionary biology	85	3
computer science	history	97	32
computer science	linguistics	92	32
computer science	mathematics	321	195
computer science	middle eastern studies	5	2
computer science	molecular biology	84	86
computer science	music	232	111
computer science	neuroscience	133	46
computer science	philosophy	88	51
computer science	physics	77	9
computer science	political science	5	4
computer science	psychology	139	49
computer science	sociology	52	115
computer science	spanish literature	144	52
computer science	statistics	192	153
earth sciences	anthropology	67	37
earth sciences	archaeology	6	8
earth sciences	art history	2	2
earth sciences	astronomy	0	0
earth sciences	biochemistry	31	53
earth sciences	chemistry	19	4
earth sciences	classics	4	1
earth sciences	communications	3	9
earth sciences	comparative literature	19	23
earth sciences	computer science	110	110
earth sciences	earth sciences	68	17
earth sciences	economics	2	2
earth sciences	education	34	14
earth sciences	engineering	4	27
earth sciences	english literature	68	105
earth sciences	evolutionary biology	0	0
earth sciences	history	37	38
earth sciences	linguistics	5	10
earth sciences	mathematics	166	106
earth sciences	middle eastern studies	9	1
earth sciences	molecular biology	61	42
earth sciences	music	18	3
earth sciences	neuroscience	29	77
earth sciences	philosophy	82	67
earth sciences	physics	2	3
earth sciences	political science	2	0
earth sciences	psychology	1	4
earth sciences	sociology	88	199
earth sciences	spanish literature	8	5
earth sciences	statistics	4	5
economics	anthropology	16	4
economics	archaeology	2	1
economics	art history	5	3
economics	astronomy	44	13
economics	biochemistry	0	0
economics	chemistry	7	8
economics	classics	20	5
economics	communications	28	8
economics	comparative literature	59	9
economics	computer science	46	13
economics	earth sciences	8	6
economics	economics	7	6
economics	education	32	5
economics	engineering	7	6
economics	english literature	72	54
economics	evolutionary biology	13	0
economics	history	10	1
economics	linguistics	16	0
economics	mathematics	97	44
economics	middle eastern studies	1	1
economics	molecular biology	11	19
economics	music	157	38
economics	neuroscience	17	9
economics	philosophy	187	63
economics	physics	46	8
economics	political science	34	10
economics	psychology	1	0
economics	sociology	4	1
economics	spanish literature	0	0
economics	statistics	1	0
education	anthropology	5	28
education	archaeology	8	9
education	art history	11	22
education	astronomy	2	2
education	biochemistry	6	5
education	chemistry	5	8
education	classics	1	12
education	communications	24	89
education	comparative literature	38	102
education	computer science	17	20
education	earth sciences	9	1
education	economics	35	20
education	education	0	5
education	engineering	16	14
education	english literature	127	39
education	evolutionary biology	26	14
education	history	1	2
education	linguistics	29	41
education	mathematics	34	32
education	middle eastern studies	5	10
education	molecular biology	69	22
education	music	1	3
education	neuroscience	79	93
education	philosophy	110	270
education	physics	10	17
education	political science	9	12
education	psychology	1	1
education	sociology	16	31
education	spanish literature	1	1
education	statistics	1	0
engineering	anthropology	292	76
engineering	archaeology	18	21
engineering	art history	7	10
engineering	astronomy	61	18
engineering	biochemistry	0	0
engineering	chemistry	1	0
engineering	classics	5	1
engineering	communications	14	14
engineering	comparative literature	40	49
engineering	computer science	325	149
engineering	earth sciences	15	17
engineering	economics	5	6
engineering	education	43	10
engineering	engineering	42	12
engineering	english literature	460	159
engineering	evolutionary biology	25	8
engineering	history	16	1
engineering	linguistics	67	29
engineering	mathematics	84	104
engineering	middle eastern studies	6	0
engineering	molecular biology	18	1
engineering	music	14	8
engineering	neuroscience	59	60
engineering	philosophy	113	9
engineering	physics	2	1
engineering	political science	12	3
engineering	psychology	6	0
engineering	sociology	19	52
engineering	spanish literature	3	14
engineering	statistics	0	0
english literature	anthropology	40	71
english literature	archaeology	158	222
english literature	art history	42	35
english literature	astronomy	8	105
english literature	biochemistry	4	49
english literature	chemistry	3	6
english literature	classics	4	10
english literature	communications	54	179
english literature	comparative literature	31	226
english literature	computer science	30	43
english literature	earth sciences	1	14
english literature	economics	56	142
english literature	education	49	76
english literature	engineering	96	124
english literature	english literature	2	25
english literature	evolutionary biology	94	65
english literature	history	29	92
english literature	linguistics	6	28
english literature	mathematics	9	24
english literature	middle eastern studies	17	98
english literature	molecular biology	14	46
english literature	music	9	128
english literature	neuroscience	16	26
english literature	philosophy	6	19
english literature	physics	24	156
english literature	political science	13	97
english literature	psychology	79	224
english literature	sociology	11	27
english literature	spanish literature	56	252
english literature	statistics	250	153
evolutionary biology	anthropology	55	10
evolutionary biology	archaeology	10	1
evolutionary biology	art history	3	1
evolutionary biology	astronomy	5	1
evolutionary biology	biochemistry	2	0
evolutionary biology	chemistry	2	1
evolutionary biology	classics	6	0
evolutionary biology	communications	2	4
evolutionary biology	comparative literature	179	124
evolutionary biology	computer science	132	55
evolutionary biology	earth sciences	5	9
evolutionary biology	economics	6	15
evolutionary biology	education	9	4
evolutionary biology	engineering	11	4
evolutionary biology	english literature	96	26
evolutionary biology	evolutionary biology	0	1
evolutionary biology	history	1	0
evolutionary biology	linguistics	4	6
evolutionary biology	mathematics	1	2
evolutionary biology	middle eastern studies	2	0
evolutionary biology	molecular biology	22	6
evolutionary biology	music	142	53
evolutionary biology	neuroscience	30	134
evolutionary biology	philosophy	28	221
evolutionary biology	physics	33	42
evolutionary biology	political science	31	14
evolutionary biology	psychology	27	16
evolutionary biology	sociology	97	6
evolutionary biology	spanish literature	2	4
evolutionary biology	statistics	3	4
history	anthropology	27	61
history	archaeology	4	2
history	art history	20	2
history	astronomy	15	14
history	biochemistry	26	5
history	chemistry	25	1
history	classics	18	3
history	communications	0	1
history	comparative literature	232	38
history	computer science	200	33
history	earth sciences	16	12
history	economics	19	4
history	education	5	2
history	engineering	3	4
history	english literature	37	31
history	evolutionary biology	0	0
history	history	4	0
history	linguistics	35	5
history	mathematics	194	54
history	middle eastern studies	10	9
history	molecular biology	1	4
history	music	63	36
history	neuroscience	94	62
history	philosophy	100	41
history	physics	20	10
history	political science	15	1
history	psychology	11	0
history	sociology	155	70
history	spanish literature	125	36
history	statistics	24	46
linguistics	anthropology	46	6
linguistics	archaeology	106	47
linguistics	art history	230	419
linguistics	astronomy	16	256
linguistics	biochemistry	62	130
linguistics	chemistry	16	48
linguistics	classics	61	17
linguistics	communications	214	235
linguistics	comparative literature	197	142
linguistics	computer science	38	11
linguistics	earth sciences	41	72
linguistics	economics	6	54
linguistics	education	25	24
linguistics	engineering	106	55
linguistics	english literature	148	118
linguistics	evolutionary biology	58	133
linguistics	history	34	103
linguistics	linguistics	71	26
linguistics	mathematics	190	61
linguistics	middle eastern studies	39	106
linguistics	molecular biology	4	7
linguistics	music	7	10
linguistics	neuroscience	68	53
linguistics	philosophy	21	18
linguistics	physics	15	31
linguistics	political science	221	148
linguistics	psychology	33	0
linguistics	sociology	28	39
linguistics	spanish literature	7	27
linguistics	statistics	23	104
mathematics	anthropology	104	22
mathematics	archaeology	107	181
mathematics	art history	283	435
mathematics	astronomy	28	49
mathematics	biochemistry	1	8
mathematics	chemistry	210	61
mathematics	classics	190	170
mathematics	communications	124	262
mathematics	comparative literature	1	1
mathematics	computer science	71	339
mathematics	earth sciences	13	44
mathematics	economics	81	126
mathematics	education	19	161
mathematics	engineering	17	30
mathematics	english literature	30	62
mathematics	evolutionary biology	10	69
mathematics	history	2	10
mathematics	linguistics	23	127
mathematics	mathematics	160	228
mathematics	middle eastern studies	9	19
mathematics	molecular biology	28	38
mathematics	music	16	97
mathematics	neuroscience	0	50
mathematics	philosophy	121	152
mathematics	physics	49	84
mathematics	political science	46	141
mathematics	psychology	79	30
mathematics	sociology	90	126
mathematics	spanish literature	62	166
mathematics	statistics	149	152
middle eastern studies	anthropology	61	65
middle eastern studies	archaeology	5	8
middle eastern studies	art history	2	0
middle eastern studies	astronomy	7	8
middle eastern studies	biochemistry	6	9
middle eastern studies	chemistry	3	2
middle eastern studies	classics	5	14
middle eastern studies	communications	5	7
middle eastern studies	comparative literature	130	277
middle eastern studies	computer science	12	85
middle eastern studies	earth sciences	3	0
middle eastern studies	economics	1	6
middle eastern studies	education	16	45
middle eastern studies	engineering	53	32
middle eastern studies	english literature	87	90
middle eastern studies	evolutionary biology	12	20
middle eastern studies	history	5	2
middle eastern studies	linguistics	2	0
middle eastern studies	mathematics	13	2
middle eastern studies	middle eastern studies	11	45
middle eastern studies	molecular biology	114	173
middle eastern studies	music	2	11
middle eastern studies	neuroscience	17	42
middle eastern studies	philosophy	42	22
middle eastern studies	physics	12	16
middle eastern studies	political science	8	9
middle eastern studies	psychology	1	3
middle eastern studies	sociology	53	7
middle eastern studies	spanish literature	6	12
middle eastern studies	statistics	4	9
molecular biology	anthropology	51	84
molecular biology	archaeology	6	73
molecular biology	art history	4	63
molecular biology	astronomy	111	90
molecular biology	biochemistry	1	44
molecular biology	chemistry	160	283
molecular biology	classics	12	29
molecular biology	communications	12	144
molecular biology	comparative literature	10	65
molecular biology	computer science	12	158
molecular biology	earth sciences	8	23
molecular biology	economics	56	89
molecular biology	education	15	195
molecular biology	engineering	74	63
molecular biology	english literature	76	250
molecular biology	evolutionary biology	0	12
molecular biology	history	4	86
molecular biology	linguistics	19	52
molecular biology	mathematics	91	234
molecular biology	middle eastern studies	163	283
molecular biology	molecular biology	39	67
molecular biology	music	1	5
molecular biology	neuroscience	41	133
molecular biology	philosophy	7	4
molecular biology	physics	90	155
molecular biology	political science	2	6
molecular biology	psychology	288	155
molecular biology	sociology	38	168
molecular biology	spanish literature	33	75
molecular biology	statistics	18	151
music	anthropology	222	291
music	archaeology	96	176
music	art history	42	0
music	astronomy	317	431
music	biochemistry	29	83
music	chemistry	39	144
music	classics	6	6
music	communications	25	9
music	comparative literature	140	93
music	computer science	3	119
music	earth sciences	58	44
music	economics	52	32
music	education	8	109
music	engineering	47	30
music	english literature	51	26
music	evolutionary biology	61	24
music	history	58	157
music	linguistics	190	99
music	mathematics	10	27
music	middle eastern studies	237	30
music	molecular biology	2	13
music	music	25	181
music	neuroscience	91	121
music	philosophy	41	161
music	physics	126	9
music	political science	8	16
music	psychology	36	120
music	sociology	43	170
music	spanish literature	7	27
music	statistics	96	60
neuroscience	anthropology	19	24
neuroscience	archaeology	10	34
neuroscience	art history	65	385
neuroscience	astronomy	27	332
neuroscience	biochemistry	95	173
neuroscience	chemistry	16	318
neuroscience	classics	67	42
neuroscience	communications	2	10
neuroscience	comparative literature	17	85
neuroscience	computer science	10	16
neuroscience	earth sciences	0	11
neuroscience	economics	24	111
neuroscience	education	70	130
neuroscience	engineering	11	123
neuroscience	english literature	30	197
neuroscience	evolutionary biology	15	129
neuroscience	history	1	87
neuroscience	linguistics	127	120
neuroscience	mathematics	9	106
neuroscience	middle eastern studies	20	206
neuroscience	molecular biology	140	271
neuroscience	music	27	37
neuroscience	neuroscience	6	22
neuroscience	philosophy	1	14
neuroscience	physics	7	160
neuroscience	political science	54	119
neuroscience	psychology	5	20
neuroscience	sociology	47	115
neuroscience	spanish literature	60	163
neuroscience	statistics	8	85
philosophy	anthropology	70	4
philosophy	archaeology	419	36
philosophy	art history	2	1
philosophy	astronomy	856	178
philosophy	biochemistry	70	22
philosophy	chemistry	178	29
philosophy	classics	9	9
philosophy	communications	13	2
philosophy	comparative literature	6	1
philosophy	computer science	15	1
philosophy	earth sciences	955	124
philosophy	economics	46	74
philosophy	education	36	86
philosophy	engineering	26	2
philosophy	english literature	102	3
philosophy	evolutionary biology	76	82
philosophy	history	137	50
philosophy	linguistics	25	10
philosophy	mathematics	15	2
philosophy	middle eastern studies	5	0
philosophy	molecular biology	67	14
philosophy	music	116	62
philosophy	neuroscience	181	61
philosophy	philosophy	329	60
philosophy	physics	217	15
philosophy	political science	103	41
philosophy	psychology	64	2
philosophy	sociology	47	8
philosophy	spanish literature	85	43
philosophy	statistics	120	158
physics	anthropology	31	58
physics	archaeology	12	2
physics	art history	53	25
physics	astronomy	3	5
physics	biochemistry	2	0
physics	chemistry	28	11
physics	classics	30	16
physics	communications	8	6
physics	comparative literature	304	41
physics	computer science	228	82
physics	earth sciences	15	14
physics	economics	1	9
physics	education	1	0
physics	engineering	6	10
physics	english literature	24	51
physics	evolutionary biology	0	1
physics	history	0	0
physics	linguistics	192	75
physics	mathematics	36	77
physics	middle eastern studies	7	5
physics	molecular biology	108	28
physics	music	97	177
physics	neuroscience	24	5
physics	philosophy	30	18
physics	physics	18	20
physics	political science	27	5
physics	psychology	27	10
physics	sociology	161	117
physics	spanish literature	5	20
physics	statistics	1	0
political science	anthropology	207	133
political science	archaeology	0	0
political science	art history	2	1
political science	astronomy	4	2
political science	biochemistry	4	1
political science	chemistry	18	17
political science	classics	18	3
political science	communications	1	3
political science	comparative literature	40	13
political science	computer science	261	33
political science	earth sciences	5	0
political science	economics	0	0
political science	education	1	1
political science	engineering	40	9
political science	english literature	14	6
political science	evolutionary biology	10	10
political science	history	5	7
political science	linguistics	238	33
political science	mathematics	136	24
political science	middle eastern studies	15	38
political science	molecular biology	65	8
political science	music	23	3
political science	neuroscience	44	16
political science	philosophy	142	14
political science	physics	1	2
political science	political science	0	3
political science	psychology	4	5
political science	sociology	156	277
political science	spanish literature	2	0
political science	statistics	3	3
psychology	anthropology	28	165
psychology	archaeology	8	159
psychology	art history	4	19
psychology	astronomy	8	11
psychology	biochemistry	14	15
psychology	chemistry	1	1
psychology	classics	1	5
psychology	communications	1	5
psychology	comparative literature	8	10
psychology	computer science	1	34
psychology	earth sciences	35	18
psychology	economics	0	0
psychology	education	0	10
psychology	engineering	2	2
psychology	english literature	30	192
psychology	evolutionary biology	1	29
psychology	history	9	100
psychology	linguistics	1	22
psychology	mathematics	61	263
psychology	middle eastern studies	0	4
psychology	molecular biology	25	77
psychology	music	61	127
psychology	neuroscience	45	136
psychology	philosophy	42	51
psychology	physics	0	0
psychology	political science	3	14
psychology	psychology	6	10
psychology	sociology	12	85
psychology	spanish literature	4	38
psychology	statistics	0	1
sociology	anthropology	9	49
sociology	archaeology	4	41
sociology	art history	4	43
sociology	astronomy	26	108
sociology	biochemistry	60	196
sociology	chemistry	2	11
sociology	classics	16	29
sociology	communications	69	91
sociology	comparative literature	3	270
sociology	computer science	10	53
sociology	earth sciences	2	50
sociology	economics	8	120
sociology	education	4	156
sociology	engineering	52	897
sociology	english literature	12	169
sociology	evolutionary biology	26	200
sociology	history	3	35
sociology	linguistics	7	125
sociology	mathematics	70	16
sociology	middle eastern studies	49	179
sociology	molecular biology	24	170
sociology	music	43	94
sociology	neuroscience	22	117
sociology	philosophy	4	13
sociology	physics	10	6
sociology	political science	115	225
sociology	psychology	1	46
sociology	sociology	106	249
sociology	spanish literature	8	119
sociology	statistics	87	222
spanish literature	anthropology	56	30
spanish literature	archaeology	19	32
spanish literature	art history	42	16
spanish literature	astronomy	2	2
spanish literature	biochemistry	1	6
spanish literature	chemistry	2	5
spanish literature	classics	3	1
spanish literature	communications	2	6
spanish literature	comparative literature	58	27
spanish literature	computer science	30	5
spanish literature	earth sciences	10	8
spanish literature	economics	16	13
spanish literature	education	18	8
spanish literature	engineering	1	0
spanish literature	english literature	41	37
spanish literature	evolutionary biology	7	9
spanish literature	history	2	1
spanish literature	linguistics	36	20
spanish literature	mathematics	63	397
spanish literature	middle eastern studies	8	11
spanish literature	molecular biology	216	70
spanish literature	music	42	130
spanish literature	neuroscience	26	6
spanish literature	philosophy	96	25
spanish literature	physics	2	4
spanish literature	political science	9	0
spanish literature	psychology	7	29
spanish literature	sociology	83	150
spanish literature	spanish literature	17	6
spanish literature	statistics	9	4
statistics	anthropology	74	12
statistics	archaeology	43	34
statistics	art history	85	81
statistics	astronomy	3	6
statistics	biochemistry	8	1
statistics	chemistry	1	1
statistics	classics	5	4
statistics	communications	8	28
statistics	comparative literature	102	7
statistics	computer science	48	89
statistics	earth sciences	2	1
statistics	economics	0	1
statistics	education	21	4
statistics	engineering	7	1
statistics	english literature	717	140
statistics	evolutionary biology	14	4
statistics	history	68	24
statistics	linguistics	55	10
statistics	mathematics	39	4
statistics	middle eastern studies	16	3
statistics	molecular biology	35	108
statistics	music	77	38
statistics	neuroscience	125	85
statistics	philosophy	91	36
statistics	physics	9	13
statistics	political science	18	4
statistics	psychology	22	29
statistics	sociology	68	2
statistics	spanish literature	0	1
statistics	statistics	70	17
