from_matched_field	to_matched_field	n_male	n_female
education	middle eastern studies	5	2
education	molecular biology	69	21
education	music	9	33
education	neuroscience	17	6
education	philosophy	6	49
education	physics	9	5
education	political science	142	173
education	psychology	27	29
education	sociology	42	27
education	spanish literature	56	39
education	statistics	13	7
engineering	anthropology	8	1
engineering	archaeology	1	1
engineering	art history	105	175
engineering	astronomy	20	28
engineering	biochemistry	3	5
engineering	chemistry	18	59
engineering	classics	15	5
engineering	communications	77	40
engineering	comparative literature	10	5
engineering	computer science	10	11
engineering	earth sciences	35	44
engineering	economics	183	121
engineering	education	19	21
engineering	engineering	42	26
engineering	english literature	5	3
engineering	evolutionary biology	41	140
engineering	history	5	10
engineering	linguistics	164	63
engineering	mathematics	8	12
engineering	middle eastern studies	0	2
engineering	molecular biology	5	1
engineering	music	34	15
engineering	neuroscience	27	9
engineering	philosophy	147	19
engineering	physics	18	20
engineering	political science	272	153
engineering	psychology	3	4
engineering	sociology	1	4
engineering	spanish literature	11	1
engineering	statistics	10	1
english literature	anthropology	31	9
english literature	archaeology	9	4
english literature	art history	11	21
english literature	astronomy	1	3
english literature	biochemistry	1	0
english literature	chemistry	1	16
english literature	classics	1	0
english literature	communications	179	47
english literature	comparative literature	41	18
english literature	computer science	0	0
english literature	earth sciences	0	1
english literature	economics	222	894
english literature	education	5	45
english literature	engineering	94	10
english literature	english literature	27	132
english literature	evolutionary biology	4	12
english literature	history	58	131
english literature	linguistics	24	84
english literature	mathematics	31	34
english literature	middle eastern studies	332	250
english literature	molecular biology	25	6
english literature	music	80	32
english literature	neuroscience	21	2
english literature	philosophy	3	5
english literature	physics	44	86
english literature	political science	188	119
english literature	psychology	8	8
english literature	sociology	2	1
english literature	spanish literature	52	53
english literature	statistics	0	10
evolutionary biology	anthropology	2	0
evolutionary biology	archaeology	23	12
evolutionary biology	art history	68	14
evolutionary biology	astronomy	317	217
evolutionary biology	biochemistry	2	0
evolutionary biology	chemistry	14	12
evolutionary biology	classics	142	49
evolutionary biology	communications	82	3
evolutionary biology	comparative literature	158	39
evolutionary biology	computer science	66	27
evolutionary biology	earth sciences	102	37
evolutionary biology	economics	47	24
evolutionary biology	education	35	19
evolutionary biology	engineering	2	0
evolutionary biology	english literature	6	14
evolutionary biology	evolutionary biology	31	12
evolutionary biology	history	1	0
evolutionary biology	linguistics	2	9
evolutionary biology	mathematics	84	17
evolutionary biology	middle eastern studies	326	159
evolutionary biology	molecular biology	16	1
evolutionary biology	music	12	10
evolutionary biology	neuroscience	23	34
evolutionary biology	philosophy	1	0
evolutionary biology	physics	67	13
evolutionary biology	political science	10	5
evolutionary biology	psychology	38	97
evolutionary biology	sociology	10	9
evolutionary biology	spanish literature	59	8
evolutionary biology	statistics	59	1
history	anthropology	131	4
history	archaeology	221	88
history	art history	21	12
history	astronomy	23	1
history	biochemistry	15	5
history	chemistry	1	2
history	classics	12	1
history	communications	40	3
history	comparative literature	4	0
history	computer science	30	46
history	earth sciences	35	90
history	economics	35	29
history	education	36	32
history	engineering	19	13
history	english literature	205	117
history	evolutionary biology	18	11
history	history	37	105
history	linguistics	16	43
history	mathematics	122	22
history	middle eastern studies	131	67
history	molecular biology	8	4
history	music	0	1
history	neuroscience	203	15
history	philosophy	203	78
history	physics	700	76
history	political science	316	276
history	psychology	7	8
history	sociology	33	6
history	spanish literature	108	10
history	statistics	121	5
linguistics	anthropology	3	0
linguistics	archaeology	14	110
linguistics	art history	0	1
linguistics	astronomy	1	40
linguistics	biochemistry	1	1
linguistics	chemistry	55	29
linguistics	classics	18	0
linguistics	communications	133	161
linguistics	comparative literature	2	0
linguistics	computer science	12	12
linguistics	earth sciences	11	46
linguistics	economics	11	3
linguistics	education	3	0
linguistics	engineering	13	7
linguistics	english literature	8	5
linguistics	evolutionary biology	64	21
linguistics	history	39	115
linguistics	linguistics	357	98
linguistics	mathematics	20	26
linguistics	middle eastern studies	10	6
linguistics	molecular biology	10	2
linguistics	music	112	41
linguistics	neuroscience	2	1
linguistics	philosophy	10	12
linguistics	physics	1	3
linguistics	political science	9	103
linguistics	psychology	2	2
linguistics	sociology	5	25
linguistics	spanish literature	2	0
linguistics	statistics	32	9
mathematics	anthropology	17	51
mathematics	archaeology	2	0
mathematics	art history	29	57
mathematics	astronomy	62	42
mathematics	biochemistry	94	110
mathematics	chemistry	3	63
mathematics	classics	339	61
mathematics	communications	25	70
mathematics	comparative literature	4	9
mathematics	computer science	0	9
mathematics	earth sciences	12	68
mathematics	economics	249	180
mathematics	education	0	13
mathematics	engineering	74	46
mathematics	english literature	0	1
mathematics	evolutionary biology	15	51
mathematics	history	19	144
mathematics	linguistics	48	118
mathematics	mathematics	8	5
mathematics	middle eastern studies	5	17
mathematics	molecular biology	0	7
mathematics	music	105	182
mathematics	neuroscience	1	0
mathematics	philosophy	21	21
mathematics	physics	12	38
mathematics	political science	135	128
mathematics	psychology	42	18
mathematics	sociology	0	9
mathematics	spanish literature	28	36
mathematics	statistics	30	16
middle eastern studies	anthropology	8	8
middle eastern studies	archaeology	0	0
middle eastern studies	art history	9	72
middle eastern studies	astronomy	7	74
middle eastern studies	biochemistry	22	4
middle eastern studies	chemistry	4	10
middle eastern studies	classics	101	32
middle eastern studies	communications	21	275
middle eastern studies	comparative literature	49	39
middle eastern studies	computer science	98	60
middle eastern studies	earth sciences	4	48
middle eastern studies	economics	102	27
middle eastern studies	education	42	155
middle eastern studies	engineering	19	14
middle eastern studies	english literature	61	234
middle eastern studies	evolutionary biology	1	1
middle eastern studies	history	4	6
middle eastern studies	linguistics	0	2
middle eastern studies	mathematics	13	7
middle eastern studies	middle eastern studies	4	2
middle eastern studies	molecular biology	72	98
middle eastern studies	music	0	0
middle eastern studies	neuroscience	21	6
middle eastern studies	philosophy	159	151
middle eastern studies	physics	1	2
middle eastern studies	political science	33	46
middle eastern studies	psychology	2	0
middle eastern studies	sociology	29	27
middle eastern studies	spanish literature	56	61
middle eastern studies	statistics	14	66
molecular biology	anthropology	8	79
molecular biology	archaeology	0	18
molecular biology	art history	33	54
molecular biology	astronomy	1	9
molecular biology	biochemistry	10	10
molecular biology	chemistry	5	52
molecular biology	classics	2	2
molecular biology	communications	1	35
molecular biology	comparative literature	4	43
molecular biology	computer science	83	54
molecular biology	earth sciences	0	12
molecular biology	economics	2	0
molecular biology	education	2	28
molecular biology	engineering	2	14
molecular biology	english literature	1	7
molecular biology	evolutionary biology	0	11
molecular biology	history	4	144
molecular biology	linguistics	2	109
molecular biology	mathematics	7	19
molecular biology	middle eastern studies	4	21
molecular biology	molecular biology	29	65
molecular biology	music	1	5
molecular biology	neuroscience	7	128
molecular biology	philosophy	20	101
molecular biology	physics	24	100
molecular biology	political science	0	80
molecular biology	psychology	13	177
molecular biology	sociology	8	105
molecular biology	spanish literature	2	14
molecular biology	statistics	1	20
music	anthropology	1	1
music	archaeology	261	279
music	art history	100	101
music	astronomy	31	40
music	biochemistry	4	5
music	chemistry	41	62
music	classics	16	7
music	communications	9	13
music	comparative literature	12	3
music	computer science	12	9
music	earth sciences	8	23
music	economics	10	3
music	education	15	75
music	engineering	10	41
music	english literature	60	100
music	evolutionary biology	5	17
music	history	52	45
music	linguistics	7	12
music	mathematics	0	0
music	middle eastern studies	10	7
music	molecular biology	19	24
music	music	2	22
music	neuroscience	1	0
music	philosophy	107	38
music	physics	5	3
music	political science	15	5
music	psychology	6	25
music	sociology	43	158
music	spanish literature	27	17
music	statistics	73	97
neuroscience	anthropology	42	15
neuroscience	archaeology	29	272
neuroscience	art history	6	373
neuroscience	astronomy	0	1
neuroscience	biochemistry	0	2
neuroscience	chemistry	1	188
neuroscience	classics	9	27
neuroscience	communications	4	9
neuroscience	comparative literature	1	2
neuroscience	computer science	4	7
neuroscience	earth sciences	3	19
neuroscience	economics	0	0
neuroscience	education	2	45
neuroscience	engineering	32	100
neuroscience	english literature	28	126
neuroscience	evolutionary biology	4	18
neuroscience	history	13	392
neuroscience	linguistics	4	52
neuroscience	mathematics	3	9
neuroscience	middle eastern studies	16	259
neuroscience	molecular biology	29	271
neuroscience	music	0	2
neuroscience	neuroscience	10	35
neuroscience	philosophy	1	12
neuroscience	physics	1	65
neuroscience	political science	25	10
neuroscience	psychology	28	187
neuroscience	sociology	9	77
neuroscience	spanish literature	27	20
neuroscience	statistics	93	29
philosophy	anthropology	111	4
philosophy	archaeology	24	48
philosophy	art history	2	1
philosophy	astronomy	0	1
philosophy	biochemistry	1	1
philosophy	chemistry	4	4
philosophy	classics	51	4
philosophy	communications	29	4
philosophy	comparative literature	11	6
philosophy	computer science	27	1
philosophy	earth sciences	125	31
philosophy	economics	30	3
philosophy	education	0	1
philosophy	engineering	139	13
philosophy	english literature	8	9
philosophy	evolutionary biology	164	150
philosophy	history	7	2
philosophy	linguistics	31	28
philosophy	mathematics	17	6
philosophy	middle eastern studies	181	90
philosophy	molecular biology	0	1
philosophy	music	23	8
philosophy	neuroscience	21	2
philosophy	philosophy	1	0
philosophy	physics	28	1
philosophy	political science	6	6
philosophy	psychology	15	8
philosophy	sociology	10	4
philosophy	spanish literature	13	0
philosophy	statistics	233	30
physics	anthropology	153	100
physics	archaeology	3	6
physics	art history	46	13
physics	astronomy	29	328
physics	biochemistry	1	4
physics	chemistry	11	16
physics	classics	37	15
physics	communications	18	14
physics	comparative literature	6	0
physics	computer science	22	16
physics	earth sciences	12	7
physics	economics	17	14
physics	education	5	0
physics	engineering	198	41
physics	english literature	25	41
physics	evolutionary biology	21	213
physics	history	44	163
physics	linguistics	0	5
physics	mathematics	4	6
physics	middle eastern studies	38	52
physics	molecular biology	85	12
physics	music	143	125
physics	neuroscience	219	264
physics	philosophy	44	42
physics	physics	5	1
physics	political science	9	18
physics	psychology	17	4
physics	sociology	20	19
physics	spanish literature	73	90
physics	statistics	37	84
political science	anthropology	47	4
political science	archaeology	164	78
political science	art history	1	1
political science	astronomy	42	61
political science	biochemistry	70	11
political science	chemistry	49	33
political science	classics	11	7
political science	communications	156	64
political science	comparative literature	119	1
political science	computer science	77	6
political science	earth sciences	0	1
political science	economics	71	6
political science	education	179	276
political science	engineering	30	11
political science	english literature	5	42
political science	evolutionary biology	27	9
political science	history	28	7
political science	linguistics	49	16
political science	mathematics	2	2
political science	middle eastern studies	1	2
political science	molecular biology	16	4
political science	music	14	5
political science	neuroscience	21	2
political science	philosophy	26	8
political science	physics	17	0
political science	political science	3	6
political science	psychology	27	0
political science	sociology	212	107
political science	spanish literature	63	9
political science	statistics	63	7
psychology	anthropology	12	16
psychology	archaeology	4	28
psychology	art history	37	63
psychology	astronomy	4	30
psychology	biochemistry	16	21
psychology	chemistry	1	28
psychology	classics	5	5
psychology	communications	1	2
psychology	comparative literature	42	76
psychology	computer science	0	6
psychology	earth sciences	18	170
psychology	economics	2	10
psychology	education	1	29
psychology	engineering	5	2
psychology	english literature	19	348
psychology	evolutionary biology	3	143
psychology	history	1	62
psychology	linguistics	0	25
psychology	mathematics	21	72
psychology	middle eastern studies	0	2
psychology	molecular biology	43	30
psychology	music	86	187
psychology	neuroscience	48	193
psychology	philosophy	37	25
psychology	physics	1	4
psychology	political science	10	16
psychology	psychology	27	145
psychology	sociology	3	27
psychology	spanish literature	28	15
psychology	statistics	65	77
sociology	anthropology	160	75
sociology	archaeology	44	61
sociology	art history	16	6
sociology	astronomy	20	134
sociology	biochemistry	53	20
sociology	chemistry	33	265
sociology	classics	62	5
sociology	communications	23	405
sociology	comparative literature	13	23
sociology	computer science	92	25
sociology	earth sciences	17	41
sociology	economics	44	37
sociology	education	7	62
sociology	engineering	19	10
sociology	english literature	18	118
sociology	evolutionary biology	0	3
sociology	history	4	3
sociology	linguistics	366	691
sociology	mathematics	4	20
sociology	middle eastern studies	35	16
sociology	molecular biology	31	22
sociology	music	7	20
sociology	neuroscience	7	102
sociology	philosophy	10	44
sociology	physics	3	20
sociology	political science	29	56
sociology	psychology	50	117
sociology	sociology	0	9
sociology	spanish literature	6	12
sociology	statistics	1	0
spanish literature	anthropology	44	37
spanish literature	archaeology	4	58
spanish literature	art history	28	159
spanish literature	astronomy	15	63
spanish literature	biochemistry	51	21
spanish literature	chemistry	37	135
spanish literature	classics	38	31
spanish literature	communications	94	233
spanish literature	comparative literature	0	9
spanish literature	computer science	3	6
spanish literature	earth sciences	25	70
spanish literature	economics	6	5
spanish literature	education	18	57
spanish literature	engineering	0	0
spanish literature	english literature	3	2
spanish literature	evolutionary biology	1	48
spanish literature	history	21	110
spanish literature	linguistics	0	4
spanish literature	mathematics	2	2
spanish literature	middle eastern studies	54	141
spanish literature	molecular biology	6	26
spanish literature	music	67	33
spanish literature	neuroscience	10	11
spanish literature	philosophy	25	79
spanish literature	physics	71	94
spanish literature	political science	14	40
spanish literature	psychology	2	31
spanish literature	sociology	8	31
spanish literature	spanish literature	207	54
spanish literature	statistics	0	1
statistics	anthropology	123	20
statistics	archaeology	23	64
statistics	art history	5	20
statistics	astronomy	39	54
statistics	biochemistry	9	2
statistics	chemistry	132	307
statistics	classics	13	9
statistics	communications	130	40
statistics	comparative literature	9	4
statistics	computer science	0	12
statistics	earth sciences	16	8
statistics	economics	34	11
statistics	education	43	164
statistics	engineering	11	22
statistics	english literature	4	12
statistics	evolutionary biology	86	436
statistics	history	20	7
statistics	linguistics	0	0
statistics	mathematics	52	19
statistics	middle eastern studies	75	117
statistics	molecular biology	12	12
statistics	music	5	13
statistics	neuroscience	12	0
statistics	philosophy	1	1
statistics	physics	19	60
statistics	political science	2	10
statistics	psychology	36	161
statistics	sociology	1	0
statistics	spanish literature	46	17
statistics	statistics	22	32
