from_matched_field	to_matched_field	n_male	n_female
art history	mathematics	18	21
art history	middle eastern studies	19	12
art history	molecular biology	23	13
art history	music	0	5
art history	neuroscience	4	7
art history	philosophy	0	5
art history	physics	6	2
art history	political science	2	1
art history	psychology	10	4
art history	sociology	55	74
art history	spanish literature	44	47
art history	statistics	101	116
astronomy	anthropology	15	2
astronomy	archaeology	15	8
astronomy	art history	2	0
astronomy	astronomy	34	11
astronomy	biochemistry	25	8
astronomy	chemistry	13	8
astronomy	classics	28	16
astronomy	communications	31	11
astronomy	comparative literature	52	12
astronomy	computer science	378	132
astronomy	earth sciences	61	17
astronomy	economics	114	19
astronomy	education	3	1
astronomy	engineering	98	30
astronomy	english literature	65	35
astronomy	evolutionary biology	18	6
astronomy	history	64	14
astronomy	linguistics	310	81
astronomy	mathematics	94	30
astronomy	middle eastern studies	175	53
astronomy	molecular biology	16	3
astronomy	music	128	45
astronomy	neuroscience	41	18
astronomy	philosophy	18	5
astronomy	physics	161	49
astronomy	political science	5	5
astronomy	psychology	0	0
astronomy	sociology	4	4
astronomy	spanish literature	22	8
astronomy	statistics	22	7
biochemistry	anthropology	113	67
biochemistry	archaeology	88	70
biochemistry	art history	40	18
biochemistry	astronomy	16	13
biochemistry	biochemistry	8	4
biochemistry	chemistry	299	216
biochemistry	classics	7	9
biochemistry	communications	126	98
biochemistry	comparative literature	23	14
biochemistry	computer science	0	1
biochemistry	earth sciences	109	85
biochemistry	economics	3	4
biochemistry	education	8	7
biochemistry	engineering	1	1
biochemistry	english literature	49	30
biochemistry	evolutionary biology	79	53
biochemistry	history	101	73
biochemistry	linguistics	3	2
biochemistry	mathematics	14	8
biochemistry	middle eastern studies	49	34
biochemistry	molecular biology	13	12
biochemistry	music	211	153
biochemistry	neuroscience	97	70
biochemistry	philosophy	115	96
biochemistry	physics	36	37
biochemistry	political science	41	38
biochemistry	psychology	4	5
biochemistry	sociology	150	145
biochemistry	spanish literature	5	1
biochemistry	statistics	25	24
chemistry	anthropology	49	34
chemistry	archaeology	54	19
chemistry	art history	52	17
chemistry	astronomy	1	2
chemistry	biochemistry	96	41
chemistry	chemistry	5	10
chemistry	classics	144	89
chemistry	communications	96	57
chemistry	comparative literature	53	21
chemistry	computer science	49	29
chemistry	earth sciences	30	16
chemistry	economics	9	2
chemistry	education	16	11
chemistry	engineering	49	22
chemistry	english literature	21	11
chemistry	evolutionary biology	201	81
chemistry	history	86	48
chemistry	linguistics	52	22
chemistry	mathematics	72	39
chemistry	middle eastern studies	28	20
chemistry	molecular biology	145	83
chemistry	music	10	3
chemistry	neuroscience	1	1
chemistry	philosophy	2	3
chemistry	physics	13	11
chemistry	political science	76	28
chemistry	psychology	0	0
chemistry	sociology	12	8
chemistry	spanish literature	147	80
chemistry	statistics	7	6
classics	anthropology	25	41
classics	archaeology	128	180
classics	art history	76	95
classics	astronomy	91	136
classics	biochemistry	37	44
classics	chemistry	16	22
classics	classics	168	249
classics	communications	53	64
classics	comparative literature	12	31
classics	computer science	52	76
classics	earth sciences	39	35
classics	economics	11	13
classics	education	12	36
classics	engineering	9	15
classics	english literature	57	84
classics	evolutionary biology	1	5
classics	history	29	34
classics	linguistics	28	57
classics	mathematics	39	59
classics	middle eastern studies	12	15
classics	molecular biology	19	27
classics	music	135	153
classics	neuroscience	24	40
classics	philosophy	3	4
classics	physics	31	38
classics	political science	4	12
classics	psychology	45	85
classics	sociology	23	40
classics	spanish literature	67	109
classics	statistics	31	37
communications	anthropology	0	2
communications	archaeology	6	18
communications	art history	2	4
communications	astronomy	4	13
communications	biochemistry	20	65
communications	chemistry	7	17
communications	classics	5	8
communications	communications	5	5
communications	comparative literature	11	36
communications	computer science	5	30
communications	earth sciences	0	7
communications	economics	56	153
communications	education	6	18
communications	engineering	1	1
communications	english literature	2	5
communications	evolutionary biology	2	11
communications	history	8	19
communications	linguistics	7	41
communications	mathematics	2	10
communications	middle eastern studies	6	15
communications	molecular biology	10	39
communications	music	1	3
communications	neuroscience	12	42
communications	philosophy	0	0
communications	physics	43	143
communications	political science	3	11
communications	psychology	30	108
communications	sociology	5	18
communications	spanish literature	6	30
communications	statistics	0	10
comparative literature	anthropology	5	1
comparative literature	archaeology	27	15
comparative literature	art history	8	1
comparative literature	astronomy	254	138
comparative literature	biochemistry	8	4
comparative literature	chemistry	40	22
comparative literature	classics	27	11
comparative literature	communications	28	16
comparative literature	comparative literature	9	4
comparative literature	computer science	1	0
comparative literature	earth sciences	12	8
comparative literature	economics	21	13
comparative literature	education	31	18
comparative literature	engineering	53	34
comparative literature	english literature	221	126
comparative literature	evolutionary biology	13	15
comparative literature	history	85	45
comparative literature	linguistics	9	3
comparative literature	mathematics	189	77
comparative literature	middle eastern studies	142	54
comparative literature	molecular biology	172	82
comparative literature	music	58	27
comparative literature	neuroscience	44	16
comparative literature	philosophy	6	1
comparative literature	physics	14	2
comparative literature	political science	89	42
comparative literature	psychology	42	20
comparative literature	sociology	98	56
comparative literature	spanish literature	105	59
comparative literature	statistics	36	20
computer science	anthropology	5	3
computer science	archaeology	52	18
computer science	art history	33	11
computer science	astronomy	3	0
computer science	biochemistry	9	3
computer science	chemistry	1	0
computer science	classics	3	1
computer science	communications	62	20
computer science	comparative literature	14	8
computer science	computer science	365	158
computer science	earth sciences	47	14
computer science	economics	201	94
computer science	education	4	1
computer science	engineering	22	10
computer science	english literature	53	24
computer science	evolutionary biology	483	189
computer science	history	95	32
computer science	linguistics	32	17
computer science	mathematics	120	45
computer science	middle eastern studies	19	8
computer science	molecular biology	20	6
computer science	music	2	1
computer science	neuroscience	50	18
computer science	philosophy	83	37
computer science	physics	168	73
computer science	political science	124	64
computer science	psychology	42	12
computer science	sociology	52	22
computer science	spanish literature	178	70
computer science	statistics	2	1
earth sciences	anthropology	4	3
earth sciences	archaeology	12	18
earth sciences	art history	1	1
earth sciences	astronomy	11	6
earth sciences	biochemistry	20	18
earth sciences	chemistry	27	29
earth sciences	classics	26	30
earth sciences	communications	81	85
earth sciences	comparative literature	1	0
earth sciences	computer science	41	33
earth sciences	earth sciences	36	43
earth sciences	economics	34	24
earth sciences	education	103	84
earth sciences	engineering	6	10
earth sciences	english literature	228	210
earth sciences	evolutionary biology	203	188
earth sciences	history	2	3
earth sciences	linguistics	69	57
earth sciences	mathematics	20	19
earth sciences	middle eastern studies	11	14
earth sciences	molecular biology	91	88
earth sciences	music	63	57
earth sciences	neuroscience	28	46
earth sciences	philosophy	40	27
earth sciences	physics	57	47
earth sciences	political science	8	6
earth sciences	psychology	82	80
earth sciences	sociology	16	14
earth sciences	spanish literature	49	39
earth sciences	statistics	3	4
economics	anthropology	1	0
economics	archaeology	52	7
economics	art history	258	73
economics	astronomy	10	3
economics	biochemistry	35	8
economics	chemistry	64	16
economics	classics	59	21
economics	communications	64	11
economics	comparative literature	508	149
economics	computer science	42	9
economics	earth sciences	53	20
economics	economics	59	16
economics	education	22	5
economics	engineering	61	13
economics	english literature	0	0
economics	evolutionary biology	114	31
economics	history	16	2
economics	linguistics	13	3
economics	mathematics	43	12
economics	middle eastern studies	59	19
economics	molecular biology	21	6
economics	music	221	53
economics	neuroscience	7	3
economics	philosophy	2	1
economics	physics	72	18
economics	political science	217	77
economics	psychology	64	13
economics	sociology	126	35
economics	spanish literature	72	15
economics	statistics	6	0
education	anthropology	4	3
education	archaeology	6	6
education	art history	43	47
education	astronomy	88	92
education	biochemistry	18	21
education	chemistry	25	39
education	classics	18	25
education	communications	72	98
education	comparative literature	6	3
education	computer science	1	0
education	earth sciences	73	116
education	economics	87	144
education	education	2	6
education	engineering	7	6
education	english literature	19	26
education	evolutionary biology	65	91
education	history	26	49
education	linguistics	208	311
education	mathematics	101	127
education	middle eastern studies	9	15
education	molecular biology	4	2
education	music	6	9
education	neuroscience	84	89
education	philosophy	61	76
education	physics	5	6
education	political science	69	80
education	psychology	3	6
education	sociology	7	18
education	spanish literature	19	27
education	statistics	5	13
engineering	anthropology	94	58
engineering	archaeology	10	3
engineering	art history	70	48
engineering	astronomy	105	76
engineering	biochemistry	3	1
engineering	chemistry	13	10
engineering	classics	42	31
engineering	communications	217	153
engineering	comparative literature	21	12
engineering	computer science	40	36
engineering	earth sciences	52	27
engineering	economics	17	10
engineering	education	14	9
engineering	engineering	36	17
engineering	english literature	97	38
engineering	evolutionary biology	64	43
engineering	history	22	14
engineering	linguistics	305	172
engineering	mathematics	0	0
engineering	middle eastern studies	32	12
engineering	molecular biology	18	13
engineering	music	72	42
engineering	neuroscience	21	11
engineering	philosophy	431	250
engineering	physics	24	18
engineering	political science	225	158
engineering	psychology	19	21
engineering	sociology	5	3
engineering	spanish literature	424	264
engineering	statistics	58	31
english literature	anthropology	55	162
english literature	archaeology	10	27
english literature	art history	5	4
english literature	astronomy	12	23
english literature	biochemistry	25	59
english literature	chemistry	18	47
english literature	classics	7	28
english literature	communications	52	123
english literature	comparative literature	3	14
english literature	computer science	9	20
english literature	earth sciences	345	850
english literature	economics	1	0
english literature	education	36	88
english literature	engineering	13	25
english literature	english literature	28	100
english literature	evolutionary biology	6	29
english literature	history	12	35
english literature	linguistics	7	15
english literature	mathematics	1	8
english literature	middle eastern studies	133	357
english literature	molecular biology	15	48
english literature	music	5	20
english literature	neuroscience	62	163
english literature	philosophy	64	169
english literature	physics	10	31
english literature	political science	26	68
english literature	psychology	0	0
english literature	sociology	112	270
english literature	spanish literature	35	104
english literature	statistics	8	12
evolutionary biology	anthropology	107	48
evolutionary biology	archaeology	18	8
evolutionary biology	art history	44	29
evolutionary biology	astronomy	2	3
evolutionary biology	biochemistry	43	15
evolutionary biology	chemistry	95	60
evolutionary biology	classics	47	41
evolutionary biology	communications	59	24
evolutionary biology	comparative literature	19	9
evolutionary biology	computer science	8	5
evolutionary biology	earth sciences	26	11
evolutionary biology	economics	29	21
evolutionary biology	education	252	141
evolutionary biology	engineering	0	0
evolutionary biology	english literature	25	19
evolutionary biology	evolutionary biology	1	0
evolutionary biology	history	31	20
evolutionary biology	linguistics	61	33
evolutionary biology	mathematics	40	19
evolutionary biology	middle eastern studies	65	27
evolutionary biology	molecular biology	14	4
evolutionary biology	music	290	174
evolutionary biology	neuroscience	64	32
evolutionary biology	philosophy	5	2
evolutionary biology	physics	167	90
evolutionary biology	political science	87	55
evolutionary biology	psychology	67	34
evolutionary biology	sociology	95	39
evolutionary biology	spanish literature	22	16
evolutionary biology	statistics	7	8
history	anthropology	9	6
history	archaeology	143	74
history	art history	20	8
history	astronomy	46	21
history	biochemistry	121	47
history	chemistry	297	149
history	classics	295	166
history	communications	142	76
history	comparative literature	179	106
history	computer science	51	21
history	earth sciences	14	12
history	economics	18	11
history	education	198	97
history	engineering	174	78
history	english literature	95	43
history	evolutionary biology	18	4
history	history	22	12
history	linguistics	133	65
history	mathematics	5	6
history	middle eastern studies	15	15
history	molecular biology	4	2
history	music	1	0
history	neuroscience	2	1
history	philosophy	199	99
history	physics	111	45
history	political science	65	35
history	psychology	61	28
history	sociology	13	2
history	spanish literature	2	1
history	statistics	1	2
linguistics	anthropology	68	67
linguistics	archaeology	0	0
linguistics	art history	22	19
linguistics	astronomy	31	29
linguistics	biochemistry	42	32
linguistics	chemistry	40	30
linguistics	classics	28	32
linguistics	communications	0	0
linguistics	comparative literature	6	10
linguistics	computer science	89	80
linguistics	earth sciences	22	16
linguistics	economics	4	8
linguistics	education	16	6
linguistics	engineering	1	0
linguistics	english literature	24	32
linguistics	evolutionary biology	2	0
linguistics	history	105	111
linguistics	linguistics	11	10
linguistics	mathematics	6	3
linguistics	middle eastern studies	141	145
linguistics	molecular biology	1	4
linguistics	music	3	0
linguistics	neuroscience	34	30
linguistics	philosophy	15	7
linguistics	physics	14	17
linguistics	political science	0	0
linguistics	psychology	2	2
linguistics	sociology	0	1
linguistics	spanish literature	8	3
linguistics	statistics	25	39
mathematics	anthropology	41	75
mathematics	archaeology	44	102
mathematics	art history	23	53
mathematics	astronomy	28	45
mathematics	biochemistry	45	51
mathematics	chemistry	14	36
mathematics	classics	30	44
mathematics	communications	73	161
mathematics	comparative literature	96	203
mathematics	computer science	77	167
mathematics	earth sciences	11	22
mathematics	economics	2	2
mathematics	education	118	222
mathematics	engineering	4	1
mathematics	english literature	3	11
mathematics	evolutionary biology	0	3
mathematics	history	69	131
mathematics	linguistics	44	78
mathematics	mathematics	0	0
mathematics	middle eastern studies	14	29
mathematics	molecular biology	18	32
mathematics	music	0	2
mathematics	neuroscience	4	8
mathematics	philosophy	34	85
mathematics	physics	2	10
mathematics	political science	47	76
mathematics	psychology	11	40
mathematics	sociology	14	27
mathematics	spanish literature	130	246
mathematics	statistics	5	9
middle eastern studies	anthropology	35	44
middle eastern studies	archaeology	1	0
middle eastern studies	art history	20	24
middle eastern studies	astronomy	23	33
middle eastern studies	biochemistry	31	32
middle eastern studies	chemistry	1	0
middle eastern studies	classics	84	120
middle eastern studies	communications	119	187
middle eastern studies	comparative literature	80	100
middle eastern studies	computer science	1	1
middle eastern studies	earth sciences	14	8
middle eastern studies	economics	13	20
middle eastern studies	education	178	260
middle eastern studies	engineering	26	40
middle eastern studies	english literature	16	16
middle eastern studies	evolutionary biology	5	4
middle eastern studies	history	0	2
middle eastern studies	linguistics	11	25
middle eastern studies	mathematics	169	258
middle eastern studies	middle eastern studies	2	3
middle eastern studies	molecular biology	0	5
middle eastern studies	music	48	96
middle eastern studies	neuroscience	15	22
middle eastern studies	philosophy	81	109
middle eastern studies	physics	21	35
middle eastern studies	political science	0	0
middle eastern studies	psychology	34	43
middle eastern studies	sociology	62	98
middle eastern studies	spanish literature	38	86
middle eastern studies	statistics	96	150
molecular biology	anthropology	5	20
molecular biology	archaeology	22	63
molecular biology	art history	5	21
molecular biology	astronomy	4	12
molecular biology	biochemistry	2	7
molecular biology	chemistry	14	48
molecular biology	classics	20	68
molecular biology	communications	13	42
molecular biology	comparative literature	21	76
molecular biology	computer science	5	22
molecular biology	earth sciences	30	117
molecular biology	economics	20	81
molecular biology	education	30	108
molecular biology	engineering	2	7
molecular biology	english literature	11	24
molecular biology	evolutionary biology	27	108
molecular biology	history	6	23
molecular biology	linguistics	7	21
molecular biology	mathematics	15	9
molecular biology	middle eastern studies	3	9
molecular biology	molecular biology	5	15
molecular biology	music	1	6
molecular biology	neuroscience	6	10
molecular biology	philosophy	55	136
molecular biology	physics	44	147
molecular biology	political science	5	16
molecular biology	psychology	39	118
molecular biology	sociology	55	171
molecular biology	spanish literature	2	5
molecular biology	statistics	29	115
music	anthropology	44	60
music	archaeology	128	190
music	art history	34	37
music	astronomy	15	23
music	biochemistry	9	9
music	chemistry	48	68
music	classics	10	10
music	communications	15	23
music	comparative literature	102	121
music	computer science	44	38
music	earth sciences	37	40
music	economics	3	5
music	education	48	58
music	engineering	3	7
music	english literature	17	27
music	evolutionary biology	92	122
music	history	25	30
music	linguistics	3	3
music	mathematics	2	3
music	middle eastern studies	0	1
music	molecular biology	5	8
music	music	12	14
music	neuroscience	6	19
music	philosophy	98	125
music	physics	7	7
music	political science	2	2
music	psychology	51	65
music	sociology	0	0
music	spanish literature	10	10
music	statistics	26	48
neuroscience	anthropology	36	111
neuroscience	archaeology	2	21
neuroscience	art history	56	145
neuroscience	astronomy	49	153
neuroscience	biochemistry	49	200
neuroscience	chemistry	26	62
neuroscience	classics	24	80
neuroscience	communications	44	109
neuroscience	comparative literature	133	461
neuroscience	computer science	10	19
neuroscience	earth sciences	17	57
neuroscience	economics	32	101
neuroscience	education	15	30
neuroscience	engineering	0	7
neuroscience	english literature	4	8
neuroscience	evolutionary biology	23	58
neuroscience	history	5	10
neuroscience	linguistics	4	15
neuroscience	mathematics	2	20
neuroscience	middle eastern studies	5	21
neuroscience	molecular biology	3	13
neuroscience	music	23	84
neuroscience	neuroscience	10	14
neuroscience	philosophy	2	12
neuroscience	physics	8	24
neuroscience	political science	37	68
neuroscience	psychology	12	30
neuroscience	sociology	26	67
neuroscience	spanish literature	13	38
neuroscience	statistics	29	90
philosophy	anthropology	135	21
philosophy	archaeology	57	10
philosophy	art history	18	3
philosophy	astronomy	22	2
philosophy	biochemistry	10	2
philosophy	chemistry	48	19
philosophy	classics	1	1
philosophy	communications	80	20
philosophy	comparative literature	194	45
philosophy	computer science	65	15
philosophy	earth sciences	246	56
philosophy	economics	89	24
philosophy	education	248	50
philosophy	engineering	128	20
philosophy	english literature	6	0
philosophy	evolutionary biology	55	13
philosophy	history	17	2
philosophy	linguistics	6	1
philosophy	mathematics	51	8
philosophy	middle eastern studies	20	6
philosophy	molecular biology	123	26
philosophy	music	34	8
philosophy	neuroscience	167	37
philosophy	philosophy	4	0
philosophy	physics	200	31
philosophy	political science	16	0
philosophy	psychology	234	41
philosophy	sociology	66	19
philosophy	spanish literature	74	16
philosophy	statistics	162	42
physics	anthropology	26	8
physics	archaeology	10	11
physics	art history	72	36
physics	astronomy	64	42
physics	biochemistry	0	0
physics	chemistry	29	29
physics	classics	58	32
physics	communications	33	25
physics	comparative literature	382	229
physics	computer science	89	47
physics	earth sciences	26	19
physics	economics	103	44
physics	education	14	9
physics	engineering	117	65
physics	english literature	18	13
physics	evolutionary biology	20	17
physics	history	56	32
physics	linguistics	24	24
physics	mathematics	25	21
physics	middle eastern studies	2	0
physics	molecular biology	77	52
physics	music	16	6
physics	neuroscience	3	1
physics	philosophy	13	7
physics	physics	108	63
physics	political science	41	34
physics	psychology	8	7
physics	sociology	28	20
physics	spanish literature	159	117
physics	statistics	11	8
political science	anthropology	23	6
political science	archaeology	195	62
political science	art history	192	69
political science	astronomy	3	1
political science	biochemistry	40	14
political science	chemistry	82	28
political science	classics	3	2
political science	communications	8	2
political science	comparative literature	12	3
political science	computer science	51	14
political science	earth sciences	208	58
political science	economics	9	5
political science	education	52	27
political science	engineering	39	12
political science	english literature	5	0
political science	evolutionary biology	111	35
political science	history	27	13
political science	linguistics	62	19
political science	mathematics	181	42
political science	middle eastern studies	60	22
political science	molecular biology	7	4
political science	music	335	126
political science	neuroscience	32	15
political science	philosophy	6	5
political science	physics	14	9
political science	political science	47	16
political science	psychology	33	15
political science	sociology	131	50
political science	spanish literature	85	25
political science	statistics	19	6
psychology	anthropology	4	20
psychology	archaeology	4	11
psychology	art history	2	5
psychology	astronomy	3	7
psychology	biochemistry	0	2
psychology	chemistry	13	54
psychology	classics	4	16
psychology	communications	0	1
psychology	comparative literature	17	63
psychology	computer science	8	79
psychology	earth sciences	1	0
psychology	economics	7	23
psychology	education	12	75
psychology	engineering	5	10
psychology	english literature	16	121
psychology	evolutionary biology	0	1
psychology	history	9	61
psychology	linguistics	9	49
psychology	mathematics	66	300
psychology	middle eastern studies	92	470
psychology	molecular biology	0	0
psychology	music	6	22
psychology	neuroscience	8	39
psychology	philosophy	2	2
psychology	physics	5	18
psychology	political science	15	85
psychology	psychology	13	52
psychology	sociology	0	1
psychology	spanish literature	0	2
psychology	statistics	23	126
sociology	anthropology	33	133
sociology	archaeology	34	123
sociology	art history	9	54
sociology	astronomy	14	52
sociology	biochemistry	55	345
sociology	chemistry	8	29
sociology	classics	5	28
sociology	communications	3	7
sociology	comparative literature	3	30
sociology	computer science	0	5
sociology	earth sciences	1	3
sociology	economics	29	155
sociology	education	6	22
sociology	engineering	7	13
sociology	english literature	41	178
sociology	evolutionary biology	8	33
sociology	history	21	120
sociology	linguistics	0	9
sociology	mathematics	28	147
sociology	middle eastern studies	0	4
sociology	molecular biology	11	44
sociology	music	23	130
sociology	neuroscience	0	2
sociology	philosophy	6	26
sociology	physics	0	2
sociology	political science	26	116
sociology	psychology	2	8
sociology	sociology	3	22
sociology	spanish literature	3	11
sociology	statistics	5	24
spanish literature	anthropology	13	16
spanish literature	archaeology	1	1
spanish literature	art history	28	32
spanish literature	astronomy	2	5
spanish literature	biochemistry	108	119
spanish literature	chemistry	43	54
spanish literature	classics	41	41
spanish literature	communications	110	124
spanish literature	comparative literature	12	17
spanish literature	computer science	11	17
spanish literature	earth sciences	11	11
spanish literature	economics	34	33
spanish literature	education	91	102
spanish literature	engineering	231	237
spanish literature	english literature	9	12
spanish literature	evolutionary biology	16	14
spanish literature	history	59	51
spanish literature	linguistics	2	1
spanish literature	mathematics	44	46
spanish literature	middle eastern studies	1	7
spanish literature	molecular biology	10	11
spanish literature	music	32	18
spanish literature	neuroscience	34	22
spanish literature	philosophy	25	23
spanish literature	physics	54	61
spanish literature	political science	11	12
spanish literature	psychology	14	21
spanish literature	sociology	184	202
spanish literature	spanish literature	9	5
spanish literature	statistics	0	4
statistics	anthropology	94	57
statistics	archaeology	60	31
statistics	art history	139	79
statistics	astronomy	13	6
statistics	biochemistry	179	95
statistics	chemistry	22	16
statistics	classics	2	0
statistics	communications	12	12
statistics	comparative literature	2	0
statistics	computer science	50	20
statistics	earth sciences	10	3
statistics	economics	13	10
statistics	education	58	19
statistics	engineering	14	12
statistics	english literature	13	7
statistics	evolutionary biology	130	63
statistics	history	49	14
statistics	linguistics	16	12
statistics	mathematics	2	2
statistics	middle eastern studies	90	54
statistics	molecular biology	8	3
statistics	music	159	79
statistics	neuroscience	45	23
statistics	philosophy	233	102
statistics	physics	16	8
statistics	political science	73	35
statistics	psychology	1	0
statistics	sociology	102	61
statistics	spanish literature	91	41
statistics	statistics	178	64
