from_matched_field	to_matched_field	n_male	n_female
linguistics	art history	197	23
linguistics	astronomy	138	14
linguistics	biochemistry	1	43
linguistics	chemistry	28	13
linguistics	classics	13	38
linguistics	communications	19	36
linguistics	comparative literature	3	18
linguistics	computer science	30	21
linguistics	earth sciences	6	5
linguistics	economics	45	13
linguistics	education	1	0
linguistics	engineering	1	5
linguistics	english literature	0	0
linguistics	evolutionary biology	5	8
linguistics	history	38	119
linguistics	linguistics	2	16
linguistics	mathematics	531	37
linguistics	middle eastern studies	8	11
linguistics	molecular biology	1	1
linguistics	music	56	27
linguistics	neuroscience	5	14
linguistics	philosophy	6	22
linguistics	physics	169	32
linguistics	political science	4	27
linguistics	psychology	551	242
linguistics	sociology	18	56
linguistics	spanish literature	25	44
linguistics	statistics	17	8
mathematics	anthropology	9	51
mathematics	archaeology	31	28
mathematics	art history	8	189
mathematics	astronomy	208	57
mathematics	biochemistry	9	166
mathematics	chemistry	68	254
mathematics	classics	7	21
mathematics	communications	6	108
mathematics	comparative literature	18	382
mathematics	computer science	68	34
mathematics	earth sciences	26	263
mathematics	economics	14	13
mathematics	education	16	62
mathematics	engineering	5	142
mathematics	english literature	3	9
mathematics	evolutionary biology	3	11
mathematics	history	2	5
mathematics	linguistics	5	32
mathematics	mathematics	5	53
mathematics	middle eastern studies	125	327
mathematics	molecular biology	23	10
mathematics	music	15	100
mathematics	neuroscience	74	200
mathematics	philosophy	19	93
mathematics	physics	70	127
mathematics	political science	6	71
mathematics	psychology	75	67
mathematics	sociology	69	676
mathematics	spanish literature	5	120
mathematics	statistics	4	16
middle eastern studies	anthropology	4	90
middle eastern studies	archaeology	11	19
middle eastern studies	art history	71	73
middle eastern studies	astronomy	5	0
middle eastern studies	biochemistry	4	139
middle eastern studies	chemistry	4	3
middle eastern studies	classics	3	8
middle eastern studies	communications	7	68
middle eastern studies	comparative literature	22	112
middle eastern studies	computer science	0	29
middle eastern studies	earth sciences	26	42
middle eastern studies	economics	46	316
middle eastern studies	education	81	247
middle eastern studies	engineering	3	94
middle eastern studies	english literature	43	146
middle eastern studies	evolutionary biology	165	164
middle eastern studies	history	482	972
middle eastern studies	linguistics	33	51
middle eastern studies	mathematics	4	21
middle eastern studies	middle eastern studies	20	20
middle eastern studies	molecular biology	24	31
middle eastern studies	music	17	213
middle eastern studies	neuroscience	7	60
middle eastern studies	philosophy	16	44
middle eastern studies	physics	25	48
middle eastern studies	political science	21	84
middle eastern studies	psychology	196	180
middle eastern studies	sociology	0	33
middle eastern studies	spanish literature	15	481
middle eastern studies	statistics	84	73
molecular biology	anthropology	1	0
molecular biology	archaeology	218	60
molecular biology	art history	62	49
molecular biology	astronomy	0	2
molecular biology	biochemistry	0	2
molecular biology	chemistry	12	13
molecular biology	classics	2	30
molecular biology	communications	5	41
molecular biology	comparative literature	0	4
molecular biology	computer science	2	15
molecular biology	earth sciences	1	9
molecular biology	economics	4	2
molecular biology	education	4	8
molecular biology	engineering	0	0
molecular biology	english literature	5	10
molecular biology	evolutionary biology	3	5
molecular biology	history	16	27
molecular biology	linguistics	2	3
molecular biology	mathematics	64	361
molecular biology	middle eastern studies	0	0
molecular biology	molecular biology	45	89
molecular biology	music	26	31
molecular biology	neuroscience	0	1
molecular biology	philosophy	0	2
molecular biology	physics	23	61
molecular biology	political science	1	3
molecular biology	psychology	136	227
molecular biology	sociology	0	11
molecular biology	spanish literature	1	18
molecular biology	statistics	0	5
music	anthropology	13	31
music	archaeology	8	7
music	art history	131	7
music	astronomy	14	10
music	biochemistry	1	11
music	chemistry	187	18
music	classics	11	141
music	communications	0	4
music	comparative literature	0	0
music	computer science	4	9
music	earth sciences	10	15
music	economics	520	121
music	education	11	30
music	engineering	55	16
music	english literature	0	0
music	evolutionary biology	69	136
music	history	152	133
music	linguistics	78	44
music	mathematics	27	19
music	middle eastern studies	146	111
music	molecular biology	0	0
music	music	6	14
music	neuroscience	36	6
music	philosophy	2	6
music	physics	35	6
music	political science	2	1
music	psychology	1	2
music	sociology	4	18
music	spanish literature	10	60
music	statistics	3	9
neuroscience	anthropology	0	1
neuroscience	archaeology	130	128
neuroscience	art history	131	54
neuroscience	astronomy	52	39
neuroscience	biochemistry	5	4
neuroscience	chemistry	571	233
neuroscience	classics	6	6
neuroscience	communications	1	3
neuroscience	comparative literature	1	12
neuroscience	computer science	1	2
neuroscience	earth sciences	3	4
neuroscience	economics	204	26
neuroscience	education	30	47
neuroscience	engineering	0	8
neuroscience	english literature	1	10
neuroscience	evolutionary biology	3	1
neuroscience	history	104	51
neuroscience	linguistics	8	8
neuroscience	mathematics	253	269
neuroscience	middle eastern studies	88	59
neuroscience	molecular biology	0	2
neuroscience	music	6	7
neuroscience	neuroscience	0	7
neuroscience	philosophy	0	1
neuroscience	physics	11	14
neuroscience	political science	0	2
neuroscience	psychology	77	110
neuroscience	sociology	0	2
neuroscience	spanish literature	15	42
neuroscience	statistics	5	6
philosophy	anthropology	0	1
philosophy	archaeology	8	0
philosophy	art history	53	1
philosophy	astronomy	57	9
philosophy	biochemistry	16	3
philosophy	chemistry	152	35
philosophy	classics	6	0
philosophy	communications	10	0
philosophy	comparative literature	4	1
philosophy	computer science	1	3
philosophy	earth sciences	4	3
philosophy	economics	348	153
philosophy	education	25	1
philosophy	engineering	5	3
philosophy	english literature	3	31
philosophy	evolutionary biology	1	0
philosophy	history	3	1
philosophy	linguistics	16	2
philosophy	mathematics	42	12
philosophy	middle eastern studies	18	1
philosophy	molecular biology	20	11
philosophy	music	61	30
philosophy	neuroscience	44	3
philosophy	philosophy	14	3
philosophy	physics	11	2
philosophy	political science	17	8
philosophy	psychology	50	0
philosophy	sociology	0	0
philosophy	spanish literature	12	13
philosophy	statistics	1	1
physics	anthropology	9	41
physics	archaeology	39	82
physics	art history	73	45
physics	astronomy	100	20
physics	biochemistry	21	102
physics	chemistry	215	182
physics	classics	338	257
physics	communications	290	116
physics	comparative literature	127	491
physics	computer science	55	167
physics	earth sciences	37	122
physics	economics	168	71
physics	education	172	85
physics	engineering	66	147
physics	english literature	34	54
physics	evolutionary biology	38	114
physics	history	56	21
physics	linguistics	4	1
physics	mathematics	94	187
physics	middle eastern studies	101	62
physics	molecular biology	73	224
physics	music	15	137
physics	neuroscience	72	119
physics	philosophy	75	47
physics	physics	87	11
physics	political science	4	108
physics	psychology	17	26
physics	sociology	1	28
physics	spanish literature	24	126
physics	statistics	28	170
political science	anthropology	4	0
political science	archaeology	279	35
political science	art history	61	7
political science	astronomy	114	26
political science	biochemistry	3	2
political science	chemistry	68	3
political science	classics	23	2
political science	communications	56	8
political science	comparative literature	0	1
political science	computer science	0	0
political science	earth sciences	36	23
political science	economics	16	0
political science	education	1	0
political science	engineering	6	9
political science	english literature	3	1
political science	evolutionary biology	23	4
political science	history	237	20
political science	linguistics	15	1
political science	mathematics	166	10
political science	middle eastern studies	69	23
political science	molecular biology	36	1
political science	music	1	1
political science	neuroscience	44	8
political science	philosophy	7	0
political science	physics	2	1
political science	political science	4	4
political science	psychology	136	13
political science	sociology	15	6
political science	spanish literature	7	1
political science	statistics	18	3
psychology	anthropology	5	52
psychology	archaeology	4	23
psychology	art history	31	215
psychology	astronomy	5	59
psychology	biochemistry	3	42
psychology	chemistry	110	716
psychology	classics	1	105
psychology	communications	1	195
psychology	comparative literature	0	33
psychology	computer science	13	30
psychology	earth sciences	3	85
psychology	economics	19	56
psychology	education	11	397
psychology	engineering	2	50
psychology	english literature	6	96
psychology	evolutionary biology	1	25
psychology	history	3	57
psychology	linguistics	2	23
psychology	mathematics	18	90
psychology	middle eastern studies	135	140
psychology	molecular biology	9	86
psychology	music	2	55
psychology	neuroscience	7	37
psychology	philosophy	3	206
psychology	physics	16	102
psychology	political science	1	19
psychology	psychology	42	221
psychology	sociology	24	91
psychology	spanish literature	7	98
psychology	statistics	3	76
sociology	anthropology	1	4
sociology	archaeology	46	30
sociology	art history	34	85
sociology	astronomy	9	18
sociology	biochemistry	2	12
sociology	chemistry	109	98
sociology	classics	1	13
sociology	communications	0	13
sociology	comparative literature	3	32
sociology	computer science	1	0
sociology	earth sciences	15	22
sociology	economics	115	91
sociology	education	0	5
sociology	engineering	1	3
sociology	english literature	0	0
sociology	evolutionary biology	4	7
sociology	history	0	0
sociology	linguistics	34	79
sociology	mathematics	8	11
sociology	middle eastern studies	87	175
sociology	molecular biology	0	0
sociology	music	23	44
sociology	neuroscience	11	7
sociology	philosophy	3	0
sociology	physics	280	87
sociology	political science	1	2
sociology	psychology	14	18
sociology	sociology	0	32
sociology	spanish literature	6	11
sociology	statistics	4	35
spanish literature	anthropology	35	12
spanish literature	archaeology	173	10
spanish literature	art history	115	6
spanish literature	astronomy	227	64
spanish literature	biochemistry	9	11
spanish literature	chemistry	72	21
spanish literature	classics	0	2
spanish literature	communications	44	10
spanish literature	comparative literature	7	1
spanish literature	computer science	2	0
spanish literature	earth sciences	12	23
spanish literature	economics	373	384
spanish literature	education	4	3
spanish literature	engineering	19	49
spanish literature	english literature	3	5
spanish literature	evolutionary biology	6	1
spanish literature	history	63	15
spanish literature	linguistics	1	0
spanish literature	mathematics	101	12
spanish literature	middle eastern studies	154	18
spanish literature	molecular biology	7	8
spanish literature	music	12	3
spanish literature	neuroscience	3	1
spanish literature	philosophy	4	4
spanish literature	physics	11	4
spanish literature	political science	1	1
spanish literature	psychology	233	5
spanish literature	sociology	2	8
spanish literature	spanish literature	1	0
spanish literature	statistics	1	9
statistics	anthropology	14	2
statistics	archaeology	33	2
statistics	art history	79	4
statistics	astronomy	169	10
statistics	biochemistry	11	3
statistics	chemistry	71	10
statistics	classics	1	1
statistics	communications	9	0
statistics	comparative literature	11	2
statistics	computer science	5	6
statistics	earth sciences	0	0
statistics	economics	58	1
statistics	education	8	0
statistics	engineering	4	13
statistics	english literature	11	0
statistics	evolutionary biology	2	0
statistics	history	25	5
statistics	linguistics	23	5
statistics	mathematics	29	11
statistics	middle eastern studies	36	1
statistics	molecular biology	5	1
statistics	music	7	0
statistics	neuroscience	106	27
statistics	philosophy	129	23
statistics	physics	603	49
statistics	political science	5	0
statistics	psychology	99	3
statistics	sociology	0	0
statistics	spanish literature	13	23
statistics	statistics	13	13
