from_matched_field	to_matched_field	n_male	n_female
psychology	english literature	78	123
psychology	evolutionary biology	8	7
psychology	history	3	9
psychology	linguistics	5	14
psychology	mathematics	3	11
psychology	middle eastern studies	16	58
psychology	molecular biology	13	14
psychology	music	8	10
psychology	neuroscience	28	1
psychology	philosophy	58	20
psychology	physics	11	14
psychology	political science	24	29
psychology	psychology	3	70
psychology	sociology	4	10
psychology	spanish literature	9	7
psychology	statistics	45	82
sociology	anthropology	75	100
sociology	archaeology	0	1
sociology	art history	4	94
sociology	astronomy	0	20
sociology	biochemistry	7	45
sociology	chemistry	0	0
sociology	classics	0	1
sociology	communications	0	1
sociology	comparative literature	2	3
sociology	computer science	11	113
sociology	earth sciences	0	11
sociology	economics	0	3
sociology	education	0	3
sociology	engineering	12	100
sociology	english literature	46	53
sociology	evolutionary biology	3	37
sociology	history	0	7
sociology	linguistics	9	364
sociology	mathematics	19	48
sociology	middle eastern studies	3	7
sociology	molecular biology	85	381
sociology	music	2	23
sociology	neuroscience	54	47
sociology	philosophy	11	25
sociology	physics	1	8
sociology	political science	4	9
sociology	psychology	3	184
sociology	sociology	9	64
sociology	spanish literature	0	0
sociology	statistics	25	84
spanish literature	anthropology	1	0
spanish literature	archaeology	56	64
spanish literature	art history	19	90
spanish literature	astronomy	0	5
spanish literature	biochemistry	75	25
spanish literature	chemistry	6	6
spanish literature	classics	12	64
spanish literature	communications	14	11
spanish literature	comparative literature	7	1
spanish literature	computer science	4	32
spanish literature	earth sciences	4	17
spanish literature	economics	1	4
spanish literature	education	0	0
spanish literature	engineering	0	0
spanish literature	english literature	41	33
spanish literature	evolutionary biology	245	169
spanish literature	history	4	5
spanish literature	linguistics	19	564
spanish literature	mathematics	21	45
spanish literature	middle eastern studies	116	124
spanish literature	molecular biology	35	91
spanish literature	music	122	43
spanish literature	neuroscience	60	22
spanish literature	philosophy	445	29
spanish literature	physics	28	13
spanish literature	political science	34	28
spanish literature	psychology	39	66
spanish literature	sociology	104	139
spanish literature	spanish literature	2	3
spanish literature	statistics	4	16
statistics	anthropology	89	146
statistics	archaeology	8	21
statistics	art history	0	0
statistics	astronomy	16	18
statistics	biochemistry	11	8
statistics	chemistry	32	8
statistics	classics	15	39
statistics	communications	124	64
statistics	comparative literature	0	3
statistics	computer science	2	19
statistics	earth sciences	46	23
statistics	economics	2	41
statistics	education	1	3
statistics	engineering	27	25
statistics	english literature	69	109
statistics	evolutionary biology	1	1
statistics	history	7	5
statistics	linguistics	35	197
statistics	mathematics	38	51
statistics	middle eastern studies	5	42
statistics	molecular biology	153	65
statistics	music	36	8
statistics	neuroscience	47	29
statistics	philosophy	19	26
statistics	physics	163	157
statistics	political science	29	7
statistics	psychology	1	13
statistics	sociology	144	102
statistics	spanish literature	35	62
statistics	statistics	31	22
