from_matched_field	to_matched_field	n_male	n_female
engineering	molecular biology	69	26
engineering	music	23	11
engineering	neuroscience	4	2
engineering	philosophy	88	5
engineering	physics	43	78
engineering	political science	21	1
engineering	psychology	176	50
engineering	sociology	30	22
engineering	spanish literature	13	11
engineering	statistics	136	134
english literature	anthropology	52	22
english literature	archaeology	25	13
english literature	art history	5	4
english literature	astronomy	166	90
english literature	biochemistry	143	25
english literature	chemistry	3	11
english literature	classics	2	3
english literature	communications	31	36
english literature	comparative literature	90	10
english literature	computer science	2	4
english literature	earth sciences	25	22
english literature	economics	52	15
english literature	education	0	0
english literature	engineering	5	7
english literature	english literature	17	68
english literature	evolutionary biology	3	3
english literature	history	4	23
english literature	linguistics	22	16
english literature	mathematics	1	0
english literature	middle eastern studies	14	4
english literature	molecular biology	33	102
english literature	music	3	8
english literature	neuroscience	41	48
english literature	philosophy	11	20
english literature	physics	9	18
english literature	political science	0	1
english literature	psychology	99	101
english literature	sociology	40	88
english literature	spanish literature	40	49
english literature	statistics	8	8
evolutionary biology	anthropology	114	112
evolutionary biology	archaeology	73	31
evolutionary biology	art history	4	1
evolutionary biology	astronomy	6	0
evolutionary biology	biochemistry	41	15
evolutionary biology	chemistry	87	163
evolutionary biology	classics	1	5
evolutionary biology	communications	41	20
evolutionary biology	comparative literature	75	22
evolutionary biology	computer science	18	1
evolutionary biology	earth sciences	29	22
evolutionary biology	economics	138	107
evolutionary biology	education	61	66
evolutionary biology	engineering	83	24
evolutionary biology	english literature	18	5
evolutionary biology	evolutionary biology	14	8
evolutionary biology	history	34	10
evolutionary biology	linguistics	9	1
evolutionary biology	mathematics	13	3
evolutionary biology	middle eastern studies	12	15
evolutionary biology	molecular biology	47	61
evolutionary biology	music	15	0
evolutionary biology	neuroscience	5	3
evolutionary biology	philosophy	30	4
evolutionary biology	physics	1	0
evolutionary biology	political science	25	10
evolutionary biology	psychology	252	59
evolutionary biology	sociology	2	5
evolutionary biology	spanish literature	200	35
evolutionary biology	statistics	19	3
history	anthropology	49	13
history	archaeology	44	0
history	art history	53	5
history	astronomy	9	5
history	biochemistry	129	453
history	chemistry	2	5
history	classics	12	11
history	communications	28	45
history	comparative literature	130	9
history	computer science	198	87
history	earth sciences	65	15
history	economics	216	23
history	education	17	9
history	engineering	5	1
history	english literature	14	39
history	evolutionary biology	23	25
history	history	2	1
history	linguistics	115	26
history	mathematics	53	25
history	middle eastern studies	46	16
history	molecular biology	17	4
history	music	12	6
history	neuroscience	19	8
history	philosophy	17	2
history	physics	56	136
history	political science	4	3
history	psychology	81	102
history	sociology	14	2
history	spanish literature	31	4
history	statistics	109	29
linguistics	anthropology	39	9
linguistics	archaeology	7	11
linguistics	art history	53	47
linguistics	astronomy	7	28
linguistics	biochemistry	1	3
linguistics	chemistry	53	271
linguistics	classics	11	12
linguistics	communications	36	47
linguistics	comparative literature	46	82
linguistics	computer science	13	17
linguistics	earth sciences	45	76
linguistics	economics	54	171
linguistics	education	24	12
linguistics	engineering	0	4
linguistics	english literature	68	43
linguistics	evolutionary biology	13	32
linguistics	history	34	19
linguistics	linguistics	16	34
linguistics	mathematics	7	16
linguistics	middle eastern studies	338	152
linguistics	molecular biology	37	173
linguistics	music	80	80
linguistics	neuroscience	0	1
linguistics	philosophy	13	144
linguistics	physics	2	3
linguistics	political science	12	35
linguistics	psychology	203	43
linguistics	sociology	1	13
linguistics	spanish literature	2	64
linguistics	statistics	149	122
mathematics	anthropology	0	0
mathematics	archaeology	15	39
mathematics	art history	13	90
mathematics	astronomy	7	5
mathematics	biochemistry	52	97
mathematics	chemistry	23	258
mathematics	classics	36	74
mathematics	communications	12	74
mathematics	comparative literature	1	0
mathematics	computer science	4	2
mathematics	earth sciences	3	45
mathematics	economics	46	324
mathematics	education	49	358
mathematics	engineering	6	10
mathematics	english literature	0	2
mathematics	evolutionary biology	14	50
mathematics	history	4	10
mathematics	linguistics	3	23
mathematics	mathematics	0	3
mathematics	middle eastern studies	6	4
mathematics	molecular biology	3	6
mathematics	music	2	3
mathematics	neuroscience	40	36
mathematics	philosophy	7	88
mathematics	physics	33	68
mathematics	political science	12	87
mathematics	psychology	52	63
mathematics	sociology	6	26
mathematics	spanish literature	1	4
mathematics	statistics	1	5
middle eastern studies	anthropology	3	57
middle eastern studies	archaeology	5	28
middle eastern studies	art history	0	1
middle eastern studies	astronomy	3	0
middle eastern studies	biochemistry	30	62
middle eastern studies	chemistry	15	46
middle eastern studies	classics	36	39
middle eastern studies	communications	2	49
middle eastern studies	comparative literature	67	14
middle eastern studies	computer science	30	71
middle eastern studies	earth sciences	9	266
middle eastern studies	economics	15	23
middle eastern studies	education	35	57
middle eastern studies	engineering	18	87
middle eastern studies	english literature	8	25
middle eastern studies	evolutionary biology	73	159
middle eastern studies	history	3	5
middle eastern studies	linguistics	51	103
middle eastern studies	mathematics	64	50
middle eastern studies	middle eastern studies	5	18
middle eastern studies	molecular biology	4	11
middle eastern studies	music	4	22
middle eastern studies	neuroscience	8	19
middle eastern studies	philosophy	1	7
middle eastern studies	physics	10	33
middle eastern studies	political science	48	52
middle eastern studies	psychology	23	24
middle eastern studies	sociology	1	26
middle eastern studies	spanish literature	6	1
middle eastern studies	statistics	0	2
molecular biology	anthropology	148	286
molecular biology	archaeology	9	24
molecular biology	art history	50	154
molecular biology	astronomy	1	12
molecular biology	biochemistry	43	7
molecular biology	chemistry	0	14
molecular biology	classics	10	19
molecular biology	communications	22	352
molecular biology	comparative literature	7	23
molecular biology	computer science	4	7
molecular biology	earth sciences	44	38
molecular biology	economics	10	65
molecular biology	education	59	113
molecular biology	engineering	14	64
molecular biology	english literature	1	9
molecular biology	evolutionary biology	14	53
molecular biology	history	15	15
molecular biology	linguistics	80	264
molecular biology	mathematics	51	168
molecular biology	middle eastern studies	5	12
molecular biology	molecular biology	19	15
molecular biology	music	30	10
molecular biology	neuroscience	18	14
molecular biology	philosophy	0	4
molecular biology	physics	2	18
molecular biology	political science	1	8
molecular biology	psychology	163	219
molecular biology	sociology	23	61
molecular biology	spanish literature	8	15
molecular biology	statistics	2	14
music	anthropology	41	98
music	archaeology	11	14
music	art history	27	35
music	astronomy	1	2
music	biochemistry	30	121
music	chemistry	200	472
music	classics	9	29
music	communications	32	25
music	comparative literature	78	32
music	computer science	10	12
music	earth sciences	6	36
music	economics	2	0
music	education	44	151
music	engineering	9	21
music	english literature	10	27
music	evolutionary biology	0	0
music	history	10	24
music	linguistics	62	116
music	mathematics	2	10
music	middle eastern studies	9	5
music	molecular biology	9	42
music	music	7	13
music	neuroscience	13	5
music	philosophy	2	0
music	physics	288	423
music	political science	11	69
music	psychology	8	5
music	sociology	3	5
music	spanish literature	4	32
music	statistics	41	42
neuroscience	anthropology	7	93
neuroscience	archaeology	269	145
neuroscience	art history	6	21
neuroscience	astronomy	38	42
neuroscience	biochemistry	16	62
neuroscience	chemistry	30	354
neuroscience	classics	32	23
neuroscience	communications	2	20
neuroscience	comparative literature	3	11
neuroscience	computer science	6	7
neuroscience	earth sciences	0	2
neuroscience	economics	30	201
neuroscience	education	14	79
neuroscience	engineering	10	24
neuroscience	english literature	12	178
neuroscience	evolutionary biology	2	52
neuroscience	history	8	40
neuroscience	linguistics	195	170
neuroscience	mathematics	3	12
neuroscience	middle eastern studies	11	5
neuroscience	molecular biology	1	4
neuroscience	music	1	8
neuroscience	neuroscience	9	31
neuroscience	philosophy	9	39
neuroscience	physics	8	52
neuroscience	political science	173	179
neuroscience	psychology	35	66
neuroscience	sociology	0	0
neuroscience	spanish literature	47	44
neuroscience	statistics	92	253
philosophy	anthropology	11	2
philosophy	archaeology	71	9
philosophy	art history	85	6
philosophy	astronomy	72	9
philosophy	biochemistry	11	2
philosophy	chemistry	269	97
philosophy	classics	15	2
philosophy	communications	85	4
philosophy	comparative literature	27	4
philosophy	computer science	9	5
philosophy	earth sciences	150	78
philosophy	economics	253	52
philosophy	education	132	13
philosophy	engineering	140	25
philosophy	english literature	7	13
philosophy	evolutionary biology	23	4
philosophy	history	5	2
philosophy	linguistics	514	3
philosophy	mathematics	238	8
philosophy	middle eastern studies	39	9
philosophy	molecular biology	23	5
philosophy	music	0	1
philosophy	neuroscience	18	4
philosophy	philosophy	275	37
philosophy	physics	242	155
philosophy	political science	31	30
philosophy	psychology	15	1
philosophy	sociology	91	8
philosophy	spanish literature	35	18
philosophy	statistics	161	26
physics	anthropology	40	27
physics	archaeology	6	0
physics	art history	67	23
physics	astronomy	11	9
physics	biochemistry	128	5
physics	chemistry	96	10
physics	classics	22	18
physics	communications	139	78
physics	comparative literature	34	1
physics	computer science	17	10
physics	earth sciences	11	1
physics	economics	52	7
physics	education	51	15
physics	engineering	0	1
physics	english literature	2	6
physics	evolutionary biology	8	0
physics	history	43	11
physics	linguistics	192	55
physics	mathematics	8	0
physics	middle eastern studies	27	1
physics	molecular biology	6	4
physics	music	146	8
physics	neuroscience	499	152
physics	philosophy	29	2
physics	physics	54	39
physics	political science	58	4
physics	psychology	609	113
physics	sociology	681	184
physics	spanish literature	136	10
physics	statistics	7	3
political science	anthropology	5	17
political science	archaeology	35	4
political science	art history	56	38
political science	astronomy	30	9
political science	biochemistry	10	1
political science	chemistry	26	25
political science	classics	12	8
political science	communications	24	34
political science	comparative literature	18	7
political science	computer science	292	20
political science	earth sciences	6	0
political science	economics	13	5
political science	education	147	33
political science	engineering	83	23
political science	english literature	10	14
political science	evolutionary biology	64	35
political science	history	100	76
political science	linguistics	67	43
political science	mathematics	2	12
political science	middle eastern studies	32	11
political science	molecular biology	97	21
political science	music	96	35
political science	neuroscience	29	17
political science	philosophy	8	1
political science	physics	7	2
political science	political science	19	58
political science	psychology	1	1
political science	sociology	49	4
political science	spanish literature	45	17
political science	statistics	21	33
psychology	anthropology	3	54
psychology	archaeology	0	4
psychology	art history	0	2
psychology	astronomy	20	69
psychology	biochemistry	7	7
psychology	chemistry	0	34
psychology	classics	8	70
psychology	communications	1	5
psychology	comparative literature	19	122
psychology	computer science	332	379
psychology	earth sciences	2	6
psychology	economics	208	346
psychology	education	2	2
psychology	engineering	0	9
psychology	english literature	1	35
psychology	evolutionary biology	0	2
psychology	history	0	19
psychology	linguistics	33	95
psychology	mathematics	6	117
psychology	middle eastern studies	8	20
psychology	molecular biology	0	2
psychology	music	11	141
psychology	neuroscience	2	11
psychology	philosophy	1	5
psychology	physics	11	181
psychology	political science	41	152
psychology	psychology	48	169
psychology	sociology	0	2
psychology	spanish literature	2	10
psychology	statistics	20	86
sociology	anthropology	0	10
sociology	archaeology	3	7
sociology	art history	5	24
sociology	astronomy	3	9
sociology	biochemistry	0	3
sociology	chemistry	3	14
sociology	classics	6	12
sociology	communications	143	158
sociology	comparative literature	16	20
sociology	computer science	0	2
sociology	earth sciences	20	11
sociology	economics	32	218
sociology	education	25	15
sociology	engineering	57	30
sociology	english literature	3	1
sociology	evolutionary biology	8	25
sociology	history	45	47
sociology	linguistics	17	11
sociology	mathematics	70	49
sociology	middle eastern studies	38	17
sociology	molecular biology	7	1
sociology	music	11	99
sociology	neuroscience	18	21
sociology	philosophy	15	99
sociology	physics	5	63
sociology	political science	0	0
sociology	psychology	9	4
sociology	sociology	4	26
sociology	spanish literature	5	5
sociology	statistics	52	58
spanish literature	anthropology	27	61
spanish literature	archaeology	5	4
spanish literature	art history	4	18
spanish literature	astronomy	13	11
spanish literature	biochemistry	4	0
spanish literature	chemistry	128	276
spanish literature	classics	11	5
spanish literature	communications	107	126
spanish literature	comparative literature	71	109
spanish literature	computer science	90	43
spanish literature	earth sciences	37	12
spanish literature	economics	1	1
spanish literature	education	7	19
spanish literature	engineering	13	39
spanish literature	english literature	20	62
spanish literature	evolutionary biology	11	36
spanish literature	history	4	0
spanish literature	linguistics	164	96
spanish literature	mathematics	14	9
spanish literature	middle eastern studies	40	34
spanish literature	molecular biology	39	199
spanish literature	music	98	103
spanish literature	neuroscience	4	0
spanish literature	philosophy	7	6
spanish literature	physics	31	39
spanish literature	political science	104	280
spanish literature	psychology	87	66
spanish literature	sociology	3	15
spanish literature	spanish literature	1	0
spanish literature	statistics	73	75
statistics	anthropology	35	46
statistics	archaeology	3	2
statistics	art history	12	9
statistics	astronomy	2	1
statistics	biochemistry	103	41
statistics	chemistry	238	206
statistics	classics	29	51
statistics	communications	28	6
statistics	comparative literature	314	117
statistics	computer science	64	49
statistics	earth sciences	212	161
statistics	economics	53	93
statistics	education	0	2
statistics	engineering	70	51
statistics	english literature	6	47
statistics	evolutionary biology	31	83
statistics	history	51	18
statistics	linguistics	53	95
statistics	mathematics	31	50
statistics	middle eastern studies	65	13
statistics	molecular biology	32	50
statistics	music	28	102
statistics	neuroscience	301	28
statistics	philosophy	62	55
statistics	physics	134	101
statistics	political science	31	90
statistics	psychology	109	119
statistics	sociology	41	15
statistics	spanish literature	165	53
statistics	statistics	0	0
