from_matched_field	to_matched_field	n_male	n_female
linguistics	astronomy	23	15
linguistics	biochemistry	3	38
linguistics	chemistry	3	5
linguistics	classics	27	17
linguistics	communications	26	54
linguistics	comparative literature	407	44
linguistics	computer science	11	15
linguistics	earth sciences	3	1
linguistics	economics	66	148
linguistics	education	4	5
linguistics	engineering	2	2
linguistics	english literature	6	7
linguistics	evolutionary biology	113	51
linguistics	history	49	19
linguistics	linguistics	3	3
linguistics	mathematics	43	18
linguistics	middle eastern studies	3	13
linguistics	molecular biology	1	0
linguistics	music	2	3
linguistics	neuroscience	91	174
linguistics	philosophy	0	1
linguistics	physics	10	25
linguistics	political science	58	367
linguistics	psychology	14	5
linguistics	sociology	18	20
linguistics	spanish literature	3	15
linguistics	statistics	58	48
mathematics	anthropology	168	100
mathematics	archaeology	1	2
mathematics	art history	21	88
mathematics	astronomy	25	185
mathematics	biochemistry	112	101
mathematics	chemistry	2	25
mathematics	classics	22	22
mathematics	communications	24	48
mathematics	comparative literature	12	17
mathematics	computer science	2	14
mathematics	earth sciences	10	15
mathematics	economics	183	126
mathematics	education	46	300
mathematics	engineering	13	59
mathematics	english literature	65	78
mathematics	evolutionary biology	1	12
mathematics	history	32	67
mathematics	linguistics	66	168
mathematics	mathematics	191	237
mathematics	middle eastern studies	52	129
mathematics	molecular biology	20	23
mathematics	music	23	61
mathematics	neuroscience	92	331
mathematics	philosophy	22	206
mathematics	physics	5	3
mathematics	political science	47	131
mathematics	psychology	106	88
mathematics	sociology	17	149
mathematics	spanish literature	40	78
mathematics	statistics	29	57
middle eastern studies	anthropology	17	5
middle eastern studies	archaeology	2	11
middle eastern studies	art history	35	344
middle eastern studies	astronomy	57	171
middle eastern studies	biochemistry	17	4
middle eastern studies	chemistry	2	14
middle eastern studies	classics	304	23
middle eastern studies	communications	10	11
middle eastern studies	comparative literature	73	68
middle eastern studies	computer science	0	0
middle eastern studies	earth sciences	4	8
middle eastern studies	economics	81	81
middle eastern studies	education	0	1
middle eastern studies	engineering	24	14
middle eastern studies	english literature	4	28
middle eastern studies	evolutionary biology	71	27
middle eastern studies	history	7	9
middle eastern studies	linguistics	0	0
middle eastern studies	mathematics	57	34
middle eastern studies	middle eastern studies	0	1
middle eastern studies	molecular biology	0	1
middle eastern studies	music	2	14
middle eastern studies	neuroscience	56	29
middle eastern studies	philosophy	1	7
middle eastern studies	physics	13	25
middle eastern studies	political science	56	50
middle eastern studies	psychology	38	40
middle eastern studies	sociology	3	1
middle eastern studies	spanish literature	3	4
middle eastern studies	statistics	48	85
molecular biology	anthropology	2	6
molecular biology	archaeology	0	2
molecular biology	art history	182	115
molecular biology	astronomy	28	122
molecular biology	biochemistry	5	22
molecular biology	chemistry	10	14
molecular biology	classics	94	171
molecular biology	communications	32	84
molecular biology	comparative literature	150	147
molecular biology	computer science	0	0
molecular biology	earth sciences	15	84
molecular biology	economics	21	133
molecular biology	education	7	0
molecular biology	engineering	57	199
molecular biology	english literature	14	81
molecular biology	evolutionary biology	5	7
molecular biology	history	2	3
molecular biology	linguistics	8	47
molecular biology	mathematics	46	40
molecular biology	middle eastern studies	0	3
molecular biology	molecular biology	3	9
molecular biology	music	11	43
molecular biology	neuroscience	45	26
molecular biology	philosophy	1	148
molecular biology	physics	2	1
molecular biology	political science	3	17
molecular biology	psychology	1	2
molecular biology	sociology	5	36
molecular biology	spanish literature	1	2
molecular biology	statistics	15	86
music	anthropology	2	45
music	archaeology	31	4
music	art history	1	9
music	astronomy	93	36
music	biochemistry	4	8
music	chemistry	47	39
music	classics	158	155
music	communications	22	6
music	comparative literature	7	42
music	computer science	3	7
music	earth sciences	53	160
music	economics	82	78
music	education	32	38
music	engineering	33	96
music	english literature	0	11
music	evolutionary biology	43	13
music	history	3	5
music	linguistics	13	28
music	mathematics	310	57
music	middle eastern studies	1	0
music	molecular biology	0	1
music	music	0	3
music	neuroscience	112	53
music	philosophy	8	8
music	physics	0	0
music	political science	128	214
music	psychology	16	3
music	sociology	2	16
music	spanish literature	3	1
music	statistics	21	77
neuroscience	anthropology	33	797
neuroscience	archaeology	0	5
neuroscience	art history	36	18
neuroscience	astronomy	2	19
neuroscience	biochemistry	0	0
neuroscience	chemistry	16	49
neuroscience	classics	131	27
neuroscience	communications	10	14
neuroscience	comparative literature	75	8
neuroscience	computer science	41	200
neuroscience	earth sciences	8	41
neuroscience	economics	50	130
neuroscience	education	5	66
neuroscience	engineering	115	165
neuroscience	english literature	6	20
neuroscience	evolutionary biology	6	41
neuroscience	history	10	102
neuroscience	linguistics	24	83
neuroscience	mathematics	24	118
neuroscience	middle eastern studies	393	415
neuroscience	molecular biology	86	281
neuroscience	music	1	5
neuroscience	neuroscience	30	53
neuroscience	philosophy	43	195
neuroscience	physics	3	11
neuroscience	political science	2	17
neuroscience	psychology	63	72
neuroscience	sociology	122	271
neuroscience	spanish literature	9	17
neuroscience	statistics	26	80
philosophy	anthropology	37	15
philosophy	archaeology	29	3
philosophy	art history	22	27
philosophy	astronomy	28	3
philosophy	biochemistry	95	8
philosophy	chemistry	5	2
philosophy	classics	105	3
philosophy	communications	18	7
philosophy	comparative literature	30	0
philosophy	computer science	9	4
philosophy	earth sciences	52	2
philosophy	economics	82	39
philosophy	education	21	3
philosophy	engineering	13	1
philosophy	english literature	17	1
philosophy	evolutionary biology	230	43
philosophy	history	22	14
philosophy	linguistics	22	26
philosophy	mathematics	8	2
philosophy	middle eastern studies	29	1
philosophy	molecular biology	37	3
philosophy	music	16	8
philosophy	neuroscience	35	5
philosophy	philosophy	48	8
philosophy	physics	32	6
philosophy	political science	44	7
philosophy	psychology	12	0
philosophy	sociology	23	2
philosophy	spanish literature	23	9
philosophy	statistics	76	8
physics	anthropology	16	7
physics	archaeology	0	2
physics	art history	14	23
physics	astronomy	61	12
physics	biochemistry	4	1
physics	chemistry	7	31
physics	classics	79	60
physics	communications	3	3
physics	comparative literature	45	44
physics	computer science	32	3
physics	earth sciences	89	67
physics	economics	238	30
physics	education	5	5
physics	engineering	22	11
physics	english literature	14	10
physics	evolutionary biology	17	8
physics	history	11	8
physics	linguistics	2	0
physics	mathematics	40	18
physics	middle eastern studies	27	12
physics	molecular biology	43	8
physics	music	5	24
physics	neuroscience	290	59
physics	philosophy	22	2
physics	physics	8	1
physics	political science	19	7
physics	psychology	17	2
physics	sociology	28	12
physics	spanish literature	2	6
physics	statistics	31	29
political science	anthropology	139	30
political science	archaeology	118	220
political science	art history	58	23
political science	astronomy	51	14
political science	biochemistry	157	24
political science	chemistry	58	26
political science	classics	280	311
political science	communications	112	258
political science	comparative literature	11	6
political science	computer science	43	14
political science	earth sciences	404	83
political science	economics	255	17
political science	education	22	78
political science	engineering	213	82
political science	english literature	220	46
political science	evolutionary biology	0	0
political science	history	89	30
political science	linguistics	19	10
political science	mathematics	29	28
political science	middle eastern studies	29	12
political science	molecular biology	36	4
political science	music	90	117
political science	neuroscience	230	22
political science	philosophy	93	41
political science	physics	4	28
political science	political science	64	9
political science	psychology	95	20
political science	sociology	134	88
political science	spanish literature	146	24
political science	statistics	396	51
psychology	anthropology	0	2
psychology	archaeology	0	0
psychology	art history	26	85
psychology	astronomy	8	111
psychology	biochemistry	1	1
psychology	chemistry	3	29
psychology	classics	25	25
psychology	communications	1	14
psychology	comparative literature	25	135
psychology	computer science	0	12
psychology	earth sciences	35	133
psychology	economics	10	127
psychology	education	5	23
psychology	engineering	1	19
psychology	english literature	0	6
psychology	evolutionary biology	9	37
psychology	history	0	2
psychology	linguistics	9	9
psychology	mathematics	94	655
psychology	middle eastern studies	1	55
psychology	molecular biology	7	71
psychology	music	0	6
psychology	neuroscience	16	220
psychology	philosophy	6	20
psychology	physics	0	7
psychology	political science	10	29
psychology	psychology	3	10
psychology	sociology	2	14
psychology	spanish literature	0	8
psychology	statistics	42	161
sociology	anthropology	10	12
sociology	archaeology	0	1
sociology	art history	0	20
sociology	astronomy	20	90
sociology	biochemistry	0	8
sociology	chemistry	28	24
sociology	classics	1	51
sociology	communications	3	1
sociology	comparative literature	22	365
sociology	computer science	1	3
sociology	earth sciences	23	276
sociology	economics	4	343
sociology	education	2	21
sociology	engineering	4	22
sociology	english literature	1	13
sociology	evolutionary biology	24	48
sociology	history	0	7
sociology	linguistics	0	4
sociology	mathematics	33	57
sociology	middle eastern studies	11	38
sociology	molecular biology	1	16
sociology	music	1	0
sociology	neuroscience	18	60
sociology	philosophy	4	2
sociology	physics	2	3
sociology	political science	21	52
sociology	psychology	0	0
sociology	sociology	5	7
sociology	spanish literature	2	31
sociology	statistics	3	14
spanish literature	anthropology	45	12
spanish literature	archaeology	0	4
spanish literature	art history	50	54
spanish literature	astronomy	30	36
spanish literature	biochemistry	1	5
spanish literature	chemistry	2	4
spanish literature	classics	14	2
spanish literature	communications	8	25
spanish literature	comparative literature	12	4
spanish literature	computer science	29	3
spanish literature	earth sciences	59	53
spanish literature	economics	15	1
spanish literature	education	48	41
spanish literature	engineering	109	88
spanish literature	english literature	0	0
spanish literature	evolutionary biology	130	17
spanish literature	history	2	1
spanish literature	linguistics	6	36
spanish literature	mathematics	36	35
spanish literature	middle eastern studies	8	4
spanish literature	molecular biology	0	4
spanish literature	music	6	3
spanish literature	neuroscience	68	125
spanish literature	philosophy	0	10
spanish literature	physics	10	5
spanish literature	political science	41	36
spanish literature	psychology	14	1
spanish literature	sociology	2	9
spanish literature	spanish literature	12	22
spanish literature	statistics	79	10
statistics	anthropology	50	32
statistics	archaeology	48	24
statistics	art history	202	67
statistics	astronomy	26	74
statistics	biochemistry	9	33
statistics	chemistry	16	25
statistics	classics	0	1
statistics	communications	64	38
statistics	comparative literature	65	119
statistics	computer science	28	9
statistics	earth sciences	7	40
statistics	economics	298	145
statistics	education	20	10
statistics	engineering	193	36
statistics	english literature	165	260
statistics	evolutionary biology	22	5
statistics	history	63	45
statistics	linguistics	149	184
statistics	mathematics	23	6
statistics	middle eastern studies	365	360
statistics	molecular biology	67	9
statistics	music	10	83
statistics	neuroscience	1	0
statistics	philosophy	159	62
statistics	physics	263	57
statistics	political science	139	45
statistics	psychology	50	39
statistics	sociology	18	14
statistics	spanish literature	152	350
statistics	statistics	62	172
