from_matched_field	to_matched_field	n_male	n_female
earth sciences	communications	25	8
earth sciences	comparative literature	5	2
earth sciences	computer science	11	41
earth sciences	earth sciences	78	459
earth sciences	economics	179	27
earth sciences	education	11	29
earth sciences	engineering	26	28
earth sciences	english literature	106	50
earth sciences	evolutionary biology	13	1
earth sciences	history	12	5
earth sciences	linguistics	9	15
earth sciences	mathematics	127	36
earth sciences	middle eastern studies	13	14
earth sciences	molecular biology	27	6
earth sciences	music	138	48
earth sciences	neuroscience	11	6
earth sciences	philosophy	281	382
earth sciences	physics	58	13
earth sciences	political science	81	98
earth sciences	psychology	12	10
earth sciences	sociology	86	82
earth sciences	spanish literature	116	54
earth sciences	statistics	85	131
economics	anthropology	8	18
economics	archaeology	21	5
economics	art history	483	116
economics	astronomy	1	1
economics	biochemistry	18	3
economics	chemistry	25	16
economics	classics	23	10
economics	communications	10	22
economics	comparative literature	16	5
economics	computer science	113	38
economics	earth sciences	0	0
economics	economics	24	12
economics	education	13	2
economics	engineering	3	1
economics	english literature	32	2
economics	evolutionary biology	130	17
economics	history	2	17
economics	linguistics	97	28
economics	mathematics	74	66
economics	middle eastern studies	54	26
economics	molecular biology	146	57
economics	music	7	3
economics	neuroscience	9	0
economics	philosophy	19	28
economics	physics	363	33
economics	political science	67	7
economics	psychology	17	4
economics	sociology	96	18
economics	spanish literature	53	2
economics	statistics	0	10
education	anthropology	40	11
education	archaeology	23	26
education	art history	2	0
education	astronomy	27	50
education	biochemistry	196	78
education	chemistry	43	20
education	classics	116	82
education	communications	36	14
education	comparative literature	7	16
education	computer science	0	14
education	earth sciences	35	170
education	economics	6	39
education	education	33	14
education	engineering	1	2
education	english literature	265	393
education	evolutionary biology	4	7
education	history	231	160
education	linguistics	24	4
education	mathematics	8	19
education	middle eastern studies	43	16
education	molecular biology	54	25
education	music	48	130
education	neuroscience	3	4
education	philosophy	7	86
education	physics	139	82
education	political science	1	0
education	psychology	0	20
education	sociology	9	8
education	spanish literature	6	7
education	statistics	1	13
engineering	anthropology	25	13
engineering	archaeology	10	6
engineering	art history	4	4
engineering	astronomy	2	0
engineering	biochemistry	31	13
engineering	chemistry	342	82
engineering	classics	79	85
engineering	communications	84	57
engineering	comparative literature	51	9
engineering	computer science	4	1
engineering	earth sciences	0	0
engineering	economics	112	4
engineering	education	5	5
engineering	engineering	66	98
engineering	english literature	91	93
engineering	evolutionary biology	33	1
engineering	history	14	47
engineering	linguistics	12	6
engineering	mathematics	36	4
engineering	middle eastern studies	6	4
engineering	molecular biology	10	6
engineering	music	93	55
engineering	neuroscience	11	2
engineering	philosophy	1	6
engineering	physics	48	12
engineering	political science	28	6
engineering	psychology	9	27
engineering	sociology	17	5
engineering	spanish literature	8	12
engineering	statistics	3	5
english literature	anthropology	24	85
english literature	archaeology	0	2
english literature	art history	25	26
english literature	astronomy	3	26
english literature	biochemistry	28	124
english literature	chemistry	2	10
english literature	classics	2	62
english literature	communications	8	23
english literature	comparative literature	0	4
english literature	computer science	1	11
english literature	earth sciences	4	21
english literature	economics	3	4
english literature	education	29	33
english literature	engineering	4	37
english literature	english literature	117	67
english literature	evolutionary biology	33	76
english literature	history	4	7
english literature	linguistics	45	303
english literature	mathematics	102	389
english literature	middle eastern studies	4	54
english literature	molecular biology	31	129
english literature	music	5	36
english literature	neuroscience	28	76
english literature	philosophy	11	113
english literature	physics	43	55
english literature	political science	29	48
english literature	psychology	10	242
english literature	sociology	55	178
english literature	spanish literature	3	106
english literature	statistics	15	76
evolutionary biology	anthropology	7	5
evolutionary biology	archaeology	41	4
evolutionary biology	art history	131	63
evolutionary biology	astronomy	0	3
evolutionary biology	biochemistry	8	9
evolutionary biology	chemistry	7	0
evolutionary biology	classics	1	0
evolutionary biology	communications	65	37
evolutionary biology	comparative literature	38	72
evolutionary biology	computer science	37	166
evolutionary biology	earth sciences	13	41
evolutionary biology	economics	130	90
evolutionary biology	education	11	3
evolutionary biology	engineering	19	15
evolutionary biology	english literature	81	64
evolutionary biology	evolutionary biology	74	105
evolutionary biology	history	235	144
evolutionary biology	linguistics	35	84
evolutionary biology	mathematics	567	323
evolutionary biology	middle eastern studies	35	100
evolutionary biology	molecular biology	59	48
evolutionary biology	music	28	66
evolutionary biology	neuroscience	147	45
evolutionary biology	philosophy	25	7
evolutionary biology	physics	155	281
evolutionary biology	political science	21	6
evolutionary biology	psychology	13	17
evolutionary biology	sociology	187	86
evolutionary biology	spanish literature	79	75
evolutionary biology	statistics	0	2
history	anthropology	454	153
history	archaeology	2	1
history	art history	10	2
history	astronomy	6	0
history	biochemistry	74	5
history	chemistry	265	80
history	classics	44	25
history	communications	13	6
history	comparative literature	1	3
history	computer science	159	42
history	earth sciences	21	35
history	economics	23	4
history	education	70	13
history	engineering	1	1
history	english literature	15	4
history	evolutionary biology	22	6
history	history	0	0
history	linguistics	70	10
history	mathematics	71	6
history	middle eastern studies	13	2
history	molecular biology	85	15
history	music	2	10
history	neuroscience	88	2
history	philosophy	43	39
history	physics	3	3
history	political science	44	0
history	psychology	17	51
history	sociology	10	1
history	spanish literature	151	38
history	statistics	149	26
linguistics	anthropology	1	0
linguistics	archaeology	69	77
linguistics	art history	225	26
linguistics	astronomy	268	28
linguistics	biochemistry	25	16
linguistics	chemistry	42	171
linguistics	classics	2	0
linguistics	communications	5	6
linguistics	comparative literature	41	66
linguistics	computer science	41	46
linguistics	earth sciences	26	47
linguistics	economics	5	1
linguistics	education	13	16
linguistics	engineering	0	0
linguistics	english literature	0	0
linguistics	evolutionary biology	187	19
linguistics	history	1	2
linguistics	linguistics	5	21
linguistics	mathematics	37	2
linguistics	middle eastern studies	3	4
linguistics	molecular biology	18	10
linguistics	music	60	112
linguistics	neuroscience	180	47
linguistics	philosophy	81	106
linguistics	physics	45	25
linguistics	political science	31	2
linguistics	psychology	15	2
linguistics	sociology	2	0
linguistics	spanish literature	36	0
linguistics	statistics	19	23
mathematics	anthropology	40	124
mathematics	archaeology	4	16
mathematics	art history	17	86
mathematics	astronomy	15	158
mathematics	biochemistry	4	13
mathematics	chemistry	1	6
mathematics	classics	0	1
mathematics	communications	8	42
mathematics	comparative literature	36	88
mathematics	computer science	1	4
mathematics	earth sciences	62	159
mathematics	economics	2	1
mathematics	education	58	172
mathematics	engineering	43	134
mathematics	english literature	0	0
mathematics	evolutionary biology	17	16
mathematics	history	2	12
mathematics	linguistics	0	10
mathematics	mathematics	60	47
mathematics	middle eastern studies	2	6
mathematics	molecular biology	19	105
mathematics	music	2	4
mathematics	neuroscience	6	10
mathematics	philosophy	0	23
mathematics	physics	86	62
mathematics	political science	1	2
mathematics	psychology	10	159
mathematics	sociology	19	45
mathematics	spanish literature	4	9
mathematics	statistics	4	20
middle eastern studies	anthropology	83	79
middle eastern studies	archaeology	100	56
middle eastern studies	art history	66	36
middle eastern studies	astronomy	2	5
middle eastern studies	biochemistry	20	231
middle eastern studies	chemistry	16	2
middle eastern studies	classics	1	0
middle eastern studies	communications	2	0
middle eastern studies	comparative literature	137	109
middle eastern studies	computer science	67	25
middle eastern studies	earth sciences	0	3
middle eastern studies	economics	52	2
middle eastern studies	education	49	15
middle eastern studies	engineering	32	85
middle eastern studies	english literature	10	9
middle eastern studies	evolutionary biology	152	19
middle eastern studies	history	9	19
middle eastern studies	linguistics	175	23
middle eastern studies	mathematics	6	7
middle eastern studies	middle eastern studies	55	38
middle eastern studies	molecular biology	80	13
middle eastern studies	music	7	27
middle eastern studies	neuroscience	5	4
middle eastern studies	philosophy	33	9
middle eastern studies	physics	256	195
middle eastern studies	political science	49	25
middle eastern studies	psychology	2	0
middle eastern studies	sociology	61	172
middle eastern studies	spanish literature	27	3
middle eastern studies	statistics	62	188
molecular biology	anthropology	12	120
molecular biology	archaeology	15	63
molecular biology	art history	63	60
molecular biology	astronomy	5	7
molecular biology	biochemistry	75	302
molecular biology	chemistry	2	12
molecular biology	classics	40	283
molecular biology	communications	14	53
molecular biology	comparative literature	55	116
molecular biology	computer science	2	5
molecular biology	earth sciences	9	42
molecular biology	economics	2	8
molecular biology	education	216	40
molecular biology	engineering	14	26
molecular biology	english literature	63	305
molecular biology	evolutionary biology	7	13
molecular biology	history	1	20
molecular biology	linguistics	43	88
molecular biology	mathematics	18	118
molecular biology	middle eastern studies	229	229
molecular biology	molecular biology	3	1
molecular biology	music	0	4
molecular biology	neuroscience	5	60
molecular biology	philosophy	28	211
molecular biology	physics	29	22
molecular biology	political science	7	10
molecular biology	psychology	24	78
molecular biology	sociology	3	6
molecular biology	spanish literature	19	50
molecular biology	statistics	3	56
music	anthropology	32	114
music	archaeology	22	6
music	art history	60	14
music	astronomy	15	11
music	biochemistry	1	4
music	chemistry	4	1
music	classics	31	26
music	communications	66	113
music	comparative literature	29	11
music	computer science	32	66
music	earth sciences	3	12
music	economics	23	2
music	education	4	5
music	engineering	15	3
music	english literature	17	6
music	evolutionary biology	40	25
music	history	11	11
music	linguistics	3	3
music	mathematics	10	2
music	middle eastern studies	270	276
music	molecular biology	2	0
music	music	34	190
music	neuroscience	14	18
music	philosophy	68	164
music	physics	56	16
music	political science	14	8
music	psychology	6	23
music	sociology	3	3
music	spanish literature	402	279
music	statistics	32	100
neuroscience	anthropology	10	27
neuroscience	archaeology	2	5
neuroscience	art history	1	3
neuroscience	astronomy	0	3
neuroscience	biochemistry	6	67
neuroscience	chemistry	0	6
neuroscience	classics	7	66
neuroscience	communications	6	37
neuroscience	comparative literature	3	34
neuroscience	computer science	5	28
neuroscience	earth sciences	1	0
neuroscience	economics	4	9
neuroscience	education	37	110
neuroscience	engineering	0	9
neuroscience	english literature	17	17
neuroscience	evolutionary biology	6	68
neuroscience	history	0	1
neuroscience	linguistics	51	66
neuroscience	mathematics	29	28
neuroscience	middle eastern studies	1	34
neuroscience	molecular biology	0	13
neuroscience	music	0	4
neuroscience	neuroscience	8	47
neuroscience	philosophy	8	74
neuroscience	physics	19	25
neuroscience	political science	40	150
neuroscience	psychology	1	29
neuroscience	sociology	3	11
neuroscience	spanish literature	33	87
neuroscience	statistics	0	45
philosophy	anthropology	1	0
philosophy	archaeology	117	1
philosophy	art history	28	1
philosophy	astronomy	16	0
philosophy	biochemistry	8	3
philosophy	chemistry	6	0
philosophy	classics	72	22
philosophy	communications	53	38
philosophy	comparative literature	8	1
philosophy	computer science	29	10
philosophy	earth sciences	32	6
philosophy	economics	68	2
philosophy	education	16	0
philosophy	engineering	69	7
philosophy	english literature	42	1
philosophy	evolutionary biology	3	1
philosophy	history	11	11
philosophy	linguistics	225	74
philosophy	mathematics	23	2
philosophy	middle eastern studies	101	1
philosophy	molecular biology	145	8
philosophy	music	21	3
philosophy	neuroscience	7	4
philosophy	philosophy	65	7
philosophy	physics	7	0
philosophy	political science	5	1
philosophy	psychology	43	8
philosophy	sociology	60	6
philosophy	spanish literature	121	0
philosophy	statistics	109	30
physics	anthropology	18	17
physics	archaeology	54	147
physics	art history	24	18
physics	astronomy	0	0
physics	biochemistry	29	60
physics	chemistry	30	22
physics	classics	1	26
physics	communications	4	1
physics	comparative literature	42	21
physics	computer science	18	21
physics	earth sciences	110	135
physics	economics	20	2
physics	education	5	2
physics	engineering	36	233
physics	english literature	58	13
physics	evolutionary biology	41	11
physics	history	4	6
physics	linguistics	15	20
physics	mathematics	13	18
physics	middle eastern studies	103	40
physics	molecular biology	93	7
physics	music	5	8
physics	neuroscience	26	27
physics	philosophy	69	127
physics	physics	335	103
physics	political science	71	18
physics	psychology	0	0
physics	sociology	9	9
physics	spanish literature	23	4
physics	statistics	30	29
political science	anthropology	8	12
political science	archaeology	267	62
political science	art history	70	27
political science	astronomy	13	8
political science	biochemistry	76	20
political science	chemistry	1	10
political science	classics	5	107
political science	communications	19	12
political science	comparative literature	183	145
political science	computer science	96	45
political science	earth sciences	33	11
political science	economics	26	21
political science	education	0	2
political science	engineering	80	99
political science	english literature	209	55
political science	evolutionary biology	96	44
political science	history	107	45
political science	linguistics	5	2
political science	mathematics	19	28
political science	middle eastern studies	21	90
political science	molecular biology	0	2
political science	music	16	6
political science	neuroscience	14	11
political science	philosophy	6	9
political science	physics	50	13
political science	political science	22	36
political science	psychology	4	2
political science	sociology	242	109
political science	spanish literature	26	2
political science	statistics	8	18
psychology	anthropology	0	17
psychology	archaeology	71	63
psychology	art history	19	13
psychology	astronomy	17	43
psychology	biochemistry	17	42
psychology	chemistry	10	72
psychology	classics	4	56
psychology	communications	0	8
psychology	comparative literature	32	117
psychology	computer science	0	18
psychology	earth sciences	7	81
psychology	economics	14	26
psychology	education	13	65
psychology	engineering	3	30
psychology	english literature	4	6
psychology	evolutionary biology	53	115
psychology	history	7	34
psychology	linguistics	0	3
psychology	mathematics	48	84
psychology	middle eastern studies	123	403
psychology	molecular biology	36	73
psychology	music	1	0
psychology	neuroscience	17	19
psychology	philosophy	17	50
psychology	physics	24	38
psychology	political science	92	136
psychology	psychology	7	36
psychology	sociology	2	3
psychology	spanish literature	15	75
psychology	statistics	0	3
sociology	anthropology	2	5
sociology	archaeology	16	114
sociology	art history	20	21
sociology	astronomy	0	2
sociology	biochemistry	9	96
sociology	chemistry	0	2
sociology	classics	8	73
sociology	communications	14	51
sociology	comparative literature	9	42
sociology	computer science	4	51
sociology	earth sciences	1	4
sociology	economics	0	0
sociology	education	4	85
sociology	engineering	0	11
sociology	english literature	194	804
sociology	evolutionary biology	10	42
sociology	history	0	12
sociology	linguistics	5	63
sociology	mathematics	37	97
sociology	middle eastern studies	0	6
sociology	molecular biology	1	6
sociology	music	35	80
sociology	neuroscience	12	14
sociology	philosophy	52	183
sociology	physics	10	20
sociology	political science	1	4
sociology	psychology	1	12
sociology	sociology	37	20
sociology	spanish literature	4	24
sociology	statistics	0	1
spanish literature	anthropology	6	5
spanish literature	archaeology	17	113
spanish literature	art history	2	0
spanish literature	astronomy	5	21
spanish literature	biochemistry	9	11
spanish literature	chemistry	5	12
spanish literature	classics	2	42
spanish literature	communications	6	4
spanish literature	comparative literature	9	10
spanish literature	computer science	39	50
spanish literature	earth sciences	0	1
spanish literature	economics	40	55
spanish literature	education	1	18
spanish literature	engineering	14	6
spanish literature	english literature	2	8
spanish literature	evolutionary biology	331	44
spanish literature	history	244	238
spanish literature	linguistics	109	50
spanish literature	mathematics	2	0
spanish literature	middle eastern studies	6	6
spanish literature	molecular biology	0	0
spanish literature	music	9	43
spanish literature	neuroscience	14	1
spanish literature	philosophy	79	234
spanish literature	physics	0	1
spanish literature	political science	43	14
spanish literature	psychology	48	119
spanish literature	sociology	24	14
spanish literature	spanish literature	1	9
spanish literature	statistics	5	12
statistics	anthropology	66	36
statistics	archaeology	12	2
statistics	art history	9	0
statistics	astronomy	11	30
statistics	biochemistry	102	413
statistics	chemistry	4	5
statistics	classics	3	0
statistics	communications	35	5
statistics	comparative literature	10	2
statistics	computer science	54	35
statistics	earth sciences	109	24
statistics	economics	36	11
statistics	education	3	0
statistics	engineering	177	23
statistics	english literature	0	0
statistics	evolutionary biology	10	0
statistics	history	4	8
statistics	linguistics	1	0
statistics	mathematics	170	24
statistics	middle eastern studies	5	1
statistics	molecular biology	105	11
statistics	music	22	19
statistics	neuroscience	30	5
statistics	philosophy	92	42
statistics	physics	151	59
statistics	political science	35	23
statistics	psychology	120	8
statistics	sociology	19	9
statistics	spanish literature	14	2
statistics	statistics	11	7
