from_matched_field	to_matched_field	n_male	n_female
classics	chemistry	100	21
classics	classics	5	26
classics	communications	3	9
classics	comparative literature	18	16
classics	computer science	0	0
classics	earth sciences	2	2
classics	economics	85	137
classics	education	2	6
classics	engineering	315	165
classics	english literature	17	14
classics	evolutionary biology	5	10
classics	history	4	3
classics	linguistics	10	1
classics	mathematics	21	17
classics	middle eastern studies	6	76
classics	molecular biology	43	60
classics	music	12	34
classics	neuroscience	4	7
classics	philosophy	25	65
classics	physics	0	1
classics	political science	0	19
classics	psychology	155	92
classics	sociology	0	0
classics	spanish literature	2	6
classics	statistics	5	1
communications	anthropology	6	33
communications	archaeology	6	26
communications	art history	14	68
communications	astronomy	17	43
communications	biochemistry	72	164
communications	chemistry	224	246
communications	classics	1	1
communications	communications	19	14
communications	comparative literature	15	33
communications	computer science	3	10
communications	earth sciences	1	2
communications	economics	90	70
communications	education	2	5
communications	engineering	114	13
communications	english literature	11	77
communications	evolutionary biology	1	10
communications	history	0	1
communications	linguistics	0	5
communications	mathematics	0	4
communications	middle eastern studies	23	153
communications	molecular biology	11	4
communications	music	3	14
communications	neuroscience	1	0
communications	philosophy	16	117
communications	physics	1	20
communications	political science	3	1
communications	psychology	33	124
communications	sociology	13	28
communications	spanish literature	3	17
communications	statistics	0	1
comparative literature	anthropology	395	80
comparative literature	archaeology	0	2
comparative literature	art history	0	1
comparative literature	astronomy	56	24
comparative literature	biochemistry	112	34
comparative literature	chemistry	367	51
comparative literature	classics	2	0
comparative literature	communications	3	1
comparative literature	comparative literature	6	2
comparative literature	computer science	3	0
comparative literature	earth sciences	19	16
comparative literature	economics	192	67
comparative literature	education	2	25
comparative literature	engineering	462	113
comparative literature	english literature	11	4
comparative literature	evolutionary biology	0	3
comparative literature	history	8	7
comparative literature	linguistics	33	36
comparative literature	mathematics	25	41
comparative literature	middle eastern studies	145	134
comparative literature	molecular biology	11	19
comparative literature	music	80	15
comparative literature	neuroscience	6	10
comparative literature	philosophy	41	5
comparative literature	physics	65	21
comparative literature	political science	3	2
comparative literature	psychology	8	2
comparative literature	sociology	16	29
comparative literature	spanish literature	87	32
comparative literature	statistics	16	16
computer science	anthropology	11	4
computer science	archaeology	4	3
computer science	art history	155	30
computer science	astronomy	522	73
computer science	biochemistry	52	107
computer science	chemistry	159	302
computer science	classics	13	21
computer science	communications	3	0
computer science	comparative literature	13	34
computer science	computer science	13	2
computer science	earth sciences	14	10
computer science	economics	46	130
computer science	education	9	1
computer science	engineering	230	35
computer science	english literature	5	1
computer science	evolutionary biology	0	0
computer science	history	63	20
computer science	linguistics	2	1
computer science	mathematics	33	0
computer science	middle eastern studies	11	3
computer science	molecular biology	8	2
computer science	music	45	42
computer science	neuroscience	3	2
computer science	philosophy	33	7
computer science	physics	0	0
computer science	political science	7	0
computer science	psychology	0	1
computer science	sociology	0	0
computer science	spanish literature	27	53
computer science	statistics	1	0
earth sciences	anthropology	14	24
earth sciences	archaeology	8	7
earth sciences	art history	67	209
earth sciences	astronomy	85	146
earth sciences	biochemistry	262	70
earth sciences	chemistry	23	57
earth sciences	classics	18	36
earth sciences	communications	2	1
earth sciences	comparative literature	35	41
earth sciences	computer science	2	7
earth sciences	earth sciences	3	13
earth sciences	economics	109	191
earth sciences	education	3	2
earth sciences	engineering	14	66
earth sciences	english literature	9	7
earth sciences	evolutionary biology	11	4
earth sciences	history	8	1
earth sciences	linguistics	7	2
earth sciences	mathematics	14	2
earth sciences	middle eastern studies	178	105
earth sciences	molecular biology	0	2
earth sciences	music	36	48
earth sciences	neuroscience	6	3
earth sciences	philosophy	117	353
earth sciences	physics	5	1
earth sciences	political science	20	26
earth sciences	psychology	64	2
earth sciences	sociology	8	5
earth sciences	spanish literature	6	26
earth sciences	statistics	38	54
economics	anthropology	59	10
economics	archaeology	57	10
economics	art history	54	5
economics	astronomy	16	5
economics	biochemistry	109	21
economics	chemistry	163	51
economics	classics	3	1
economics	communications	168	128
economics	comparative literature	6	2
economics	computer science	9	3
economics	earth sciences	51	17
economics	economics	42	5
economics	education	76	77
economics	engineering	15	3
economics	english literature	143	13
economics	evolutionary biology	412	59
economics	history	69	10
economics	linguistics	545	24
economics	mathematics	15	3
economics	middle eastern studies	300	26
economics	molecular biology	37	13
economics	music	255	19
economics	neuroscience	59	13
economics	philosophy	16	2
economics	physics	82	20
economics	political science	422	37
economics	psychology	100	29
economics	sociology	55	9
economics	spanish literature	53	11
economics	statistics	4	8
education	anthropology	29	119
education	archaeology	0	0
education	art history	5	10
education	astronomy	43	38
education	biochemistry	2	0
education	chemistry	11	79
education	classics	0	13
education	communications	38	34
education	comparative literature	22	18
education	computer science	0	0
education	earth sciences	6	14
education	economics	15	12
education	education	1	3
education	engineering	9	36
education	english literature	6	13
education	evolutionary biology	39	35
education	history	7	0
education	linguistics	4	5
education	mathematics	3	8
education	middle eastern studies	106	45
education	molecular biology	0	1
education	music	2	28
education	neuroscience	23	74
education	philosophy	1	7
education	physics	5	13
education	political science	6	37
education	psychology	132	178
education	sociology	55	16
education	spanish literature	2	1
education	statistics	1	1
engineering	anthropology	171	24
engineering	archaeology	128	111
engineering	art history	184	199
engineering	astronomy	89	390
engineering	biochemistry	125	121
engineering	chemistry	146	20
engineering	classics	8	22
engineering	communications	4	2
engineering	comparative literature	108	55
engineering	computer science	141	113
engineering	earth sciences	259	256
engineering	economics	123	17
engineering	education	4	3
engineering	engineering	131	10
engineering	english literature	175	89
engineering	evolutionary biology	220	109
engineering	history	6	2
engineering	linguistics	142	46
engineering	mathematics	140	70
engineering	middle eastern studies	19	8
engineering	molecular biology	20	38
engineering	music	343	317
engineering	neuroscience	45	14
engineering	philosophy	71	41
engineering	physics	131	43
engineering	political science	112	11
engineering	psychology	314	217
engineering	sociology	19	33
engineering	spanish literature	24	2
engineering	statistics	5	7
english literature	anthropology	6	8
english literature	archaeology	1	8
english literature	art history	35	64
english literature	astronomy	17	90
english literature	biochemistry	93	60
english literature	chemistry	20	34
english literature	classics	14	21
english literature	communications	4	22
english literature	comparative literature	1	4
english literature	computer science	4	28
english literature	earth sciences	0	1
english literature	economics	1	9
english literature	education	3	13
english literature	engineering	103	17
english literature	english literature	12	9
english literature	evolutionary biology	11	51
english literature	history	6	15
english literature	linguistics	3	0
english literature	mathematics	3	5
english literature	middle eastern studies	2	2
english literature	molecular biology	3	8
english literature	music	3	8
english literature	neuroscience	16	50
english literature	philosophy	33	46
english literature	physics	17	8
english literature	political science	0	0
english literature	psychology	37	146
english literature	sociology	36	26
english literature	spanish literature	7	27
english literature	statistics	0	1
evolutionary biology	anthropology	59	3
evolutionary biology	archaeology	6	1
evolutionary biology	art history	20	11
evolutionary biology	astronomy	23	7
evolutionary biology	biochemistry	72	328
evolutionary biology	chemistry	27	11
evolutionary biology	classics	1	1
evolutionary biology	communications	11	11
evolutionary biology	comparative literature	55	8
evolutionary biology	computer science	11	5
evolutionary biology	earth sciences	38	34
evolutionary biology	economics	46	122
evolutionary biology	education	96	27
evolutionary biology	engineering	18	16
evolutionary biology	english literature	14	3
evolutionary biology	evolutionary biology	16	20
evolutionary biology	history	18	9
evolutionary biology	linguistics	1	0
evolutionary biology	mathematics	17	15
evolutionary biology	middle eastern studies	34	22
evolutionary biology	molecular biology	128	25
evolutionary biology	music	5	5
evolutionary biology	neuroscience	27	85
evolutionary biology	philosophy	58	46
evolutionary biology	physics	31	20
evolutionary biology	political science	18	30
evolutionary biology	psychology	69	38
evolutionary biology	sociology	25	8
evolutionary biology	spanish literature	12	5
evolutionary biology	statistics	19	48
history	anthropology	79	55
history	archaeology	11	8
history	art history	63	27
history	astronomy	89	100
history	biochemistry	554	163
history	chemistry	321	76
history	classics	47	4
history	communications	7	4
history	comparative literature	7	4
history	computer science	5	17
history	earth sciences	13	1
history	economics	0	1
history	education	7	6
history	engineering	141	108
history	english literature	11	1
history	evolutionary biology	0	1
history	history	10	6
history	linguistics	7	11
history	mathematics	1	0
history	middle eastern studies	98	39
history	molecular biology	37	8
history	music	1	0
history	neuroscience	7	2
history	philosophy	20	11
history	physics	7	0
history	political science	1	0
history	psychology	64	129
history	sociology	6	2
history	spanish literature	14	6
history	statistics	0	1
linguistics	anthropology	262	118
linguistics	archaeology	6	0
linguistics	art history	193	85
linguistics	astronomy	45	76
linguistics	biochemistry	26	24
linguistics	chemistry	18	49
linguistics	classics	7	3
linguistics	communications	10	7
linguistics	comparative literature	9	10
linguistics	computer science	4	17
linguistics	earth sciences	0	0
linguistics	economics	35	79
linguistics	education	8	11
linguistics	engineering	82	66
linguistics	english literature	1	1
linguistics	evolutionary biology	13	16
linguistics	history	148	67
linguistics	linguistics	13	3
linguistics	mathematics	28	29
linguistics	middle eastern studies	10	23
linguistics	molecular biology	21	29
linguistics	music	2	2
linguistics	neuroscience	3	5
linguistics	philosophy	68	385
linguistics	physics	3	3
linguistics	political science	6	3
linguistics	psychology	357	131
linguistics	sociology	53	64
linguistics	spanish literature	0	0
linguistics	statistics	2	0
mathematics	anthropology	49	242
mathematics	archaeology	1	1
mathematics	art history	191	266
mathematics	astronomy	25	58
mathematics	biochemistry	13	95
mathematics	chemistry	19	57
mathematics	classics	7	7
mathematics	communications	0	0
mathematics	comparative literature	0	0
mathematics	computer science	9	3
mathematics	earth sciences	28	25
mathematics	economics	94	123
mathematics	education	0	1
mathematics	engineering	212	307
mathematics	english literature	6	15
mathematics	evolutionary biology	1	1
mathematics	history	14	15
mathematics	linguistics	44	46
mathematics	mathematics	33	36
mathematics	middle eastern studies	13	23
mathematics	molecular biology	11	41
mathematics	music	9	47
mathematics	neuroscience	2	6
mathematics	philosophy	24	13
mathematics	physics	1	1
mathematics	political science	12	25
mathematics	psychology	0	6
mathematics	sociology	0	0
mathematics	spanish literature	1	6
mathematics	statistics	1	0
middle eastern studies	anthropology	61	72
middle eastern studies	archaeology	98	213
middle eastern studies	art history	44	235
middle eastern studies	astronomy	15	31
middle eastern studies	biochemistry	14	19
middle eastern studies	chemistry	112	90
middle eastern studies	classics	17	80
middle eastern studies	communications	300	301
middle eastern studies	comparative literature	2	14
middle eastern studies	computer science	412	194
middle eastern studies	earth sciences	23	41
middle eastern studies	economics	5	77
middle eastern studies	education	65	38
middle eastern studies	engineering	13	254
middle eastern studies	english literature	72	29
middle eastern studies	evolutionary biology	19	67
middle eastern studies	history	42	83
middle eastern studies	linguistics	190	386
middle eastern studies	mathematics	49	34
middle eastern studies	middle eastern studies	88	86
middle eastern studies	molecular biology	1	0
middle eastern studies	music	47	220
middle eastern studies	neuroscience	5	3
middle eastern studies	philosophy	303	240
middle eastern studies	physics	87	215
middle eastern studies	political science	43	7
middle eastern studies	psychology	8	14
middle eastern studies	sociology	13	18
middle eastern studies	spanish literature	201	232
middle eastern studies	statistics	120	30
molecular biology	anthropology	52	330
molecular biology	archaeology	6	9
molecular biology	art history	169	162
molecular biology	astronomy	43	122
molecular biology	biochemistry	215	255
molecular biology	chemistry	5	4
molecular biology	classics	1	1
molecular biology	communications	1	8
molecular biology	comparative literature	0	1
molecular biology	computer science	0	27
molecular biology	earth sciences	10	75
molecular biology	economics	12	86
molecular biology	education	6	84
molecular biology	engineering	7	6
molecular biology	english literature	9	20
molecular biology	evolutionary biology	6	100
molecular biology	history	0	6
molecular biology	linguistics	1	8
molecular biology	mathematics	0	1
molecular biology	middle eastern studies	0	13
molecular biology	molecular biology	0	0
molecular biology	music	2	2
molecular biology	neuroscience	22	115
molecular biology	philosophy	7	67
molecular biology	physics	4	52
molecular biology	political science	0	1
molecular biology	psychology	34	20
molecular biology	sociology	0	1
molecular biology	spanish literature	2	9
molecular biology	statistics	44	17
music	anthropology	1	50
music	archaeology	3	1
music	art history	613	325
music	astronomy	27	41
music	biochemistry	10	41
music	chemistry	75	64
music	classics	7	16
music	communications	0	0
music	comparative literature	16	66
music	computer science	3	10
music	earth sciences	46	6
music	economics	113	124
music	education	0	2
music	engineering	46	125
music	english literature	30	24
music	evolutionary biology	4	2
music	history	13	7
music	linguistics	16	39
music	mathematics	11	10
music	middle eastern studies	4	0
music	molecular biology	0	7
music	music	3	75
music	neuroscience	0	1
music	philosophy	51	152
music	physics	11	10
music	political science	7	1
music	psychology	63	10
music	sociology	34	67
music	spanish literature	11	34
music	statistics	10	37
neuroscience	anthropology	33	46
neuroscience	archaeology	0	2
neuroscience	art history	5	16
neuroscience	astronomy	38	93
neuroscience	biochemistry	41	105
neuroscience	chemistry	159	88
neuroscience	classics	1	0
neuroscience	communications	5	12
neuroscience	comparative literature	7	14
neuroscience	computer science	3	2
neuroscience	earth sciences	2	4
neuroscience	economics	27	64
neuroscience	education	29	18
neuroscience	engineering	45	45
neuroscience	english literature	5	27
neuroscience	evolutionary biology	19	57
neuroscience	history	3	61
neuroscience	linguistics	27	36
neuroscience	mathematics	3	20
neuroscience	middle eastern studies	201	164
neuroscience	molecular biology	0	0
neuroscience	music	7	6
neuroscience	neuroscience	0	3
neuroscience	philosophy	17	83
neuroscience	physics	1	11
neuroscience	political science	2	9
neuroscience	psychology	28	103
neuroscience	sociology	0	1
neuroscience	spanish literature	1	1
neuroscience	statistics	0	3
philosophy	anthropology	32	19
philosophy	archaeology	50	3
philosophy	art history	335	17
philosophy	astronomy	39	18
philosophy	biochemistry	137	32
philosophy	chemistry	572	49
philosophy	classics	334	47
philosophy	communications	126	65
philosophy	comparative literature	178	45
philosophy	computer science	44	17
philosophy	earth sciences	110	24
philosophy	economics	335	234
philosophy	education	217	40
philosophy	engineering	9	5
philosophy	english literature	131	64
philosophy	evolutionary biology	43	4
philosophy	history	148	6
philosophy	linguistics	491	74
philosophy	mathematics	194	21
philosophy	middle eastern studies	133	7
philosophy	molecular biology	9	11
philosophy	music	135	12
philosophy	neuroscience	136	13
philosophy	philosophy	43	10
philosophy	physics	151	6
philosophy	political science	79	10
philosophy	psychology	557	38
philosophy	sociology	35	3
philosophy	spanish literature	31	4
philosophy	statistics	176	35
physics	anthropology	21	7
physics	archaeology	22	50
physics	art history	18	13
physics	astronomy	294	205
physics	biochemistry	4	0
physics	chemistry	61	4
physics	classics	8	4
physics	communications	0	0
physics	comparative literature	2	0
physics	computer science	22	26
physics	earth sciences	11	10
physics	economics	144	96
physics	education	0	0
physics	engineering	40	89
physics	english literature	14	5
physics	evolutionary biology	14	12
physics	history	7	10
physics	linguistics	0	2
physics	mathematics	1	0
physics	middle eastern studies	121	38
physics	molecular biology	40	15
physics	music	6	4
physics	neuroscience	15	12
physics	philosophy	93	64
physics	physics	3	5
physics	political science	1	5
physics	psychology	25	12
physics	sociology	5	4
physics	spanish literature	1	3
physics	statistics	5	9
political science	anthropology	288	206
political science	archaeology	21	3
political science	art history	112	41
political science	astronomy	12	1
political science	biochemistry	64	4
political science	chemistry	2	1
political science	classics	3	0
political science	communications	1	2
political science	comparative literature	17	10
political science	computer science	67	25
political science	earth sciences	4	0
political science	economics	328	17
political science	education	20	6
political science	engineering	480	54
political science	english literature	1	0
political science	evolutionary biology	50	13
political science	history	6	5
political science	linguistics	4	2
political science	mathematics	3	4
political science	middle eastern studies	37	11
political science	molecular biology	15	2
political science	music	3	5
political science	neuroscience	1	1
political science	philosophy	2	1
political science	physics	3	0
political science	political science	6	9
political science	psychology	121	43
political science	sociology	5	7
political science	spanish literature	3	6
political science	statistics	6	2
psychology	anthropology	20	65
psychology	archaeology	52	264
psychology	art history	30	592
psychology	astronomy	1	15
psychology	biochemistry	8	60
psychology	chemistry	8	28
psychology	classics	6	10
psychology	communications	41	135
psychology	comparative literature	41	63
psychology	computer science	16	207
psychology	earth sciences	268	566
psychology	economics	4	15
psychology	education	15	638
psychology	engineering	2	33
psychology	english literature	3	118
psychology	evolutionary biology	4	350
psychology	history	89	470
psychology	linguistics	58	295
psychology	mathematics	26	224
psychology	middle eastern studies	23	162
psychology	molecular biology	4	105
psychology	music	17	171
psychology	neuroscience	139	70
psychology	philosophy	2	37
psychology	physics	14	112
psychology	political science	56	124
psychology	psychology	22	115
psychology	sociology	26	115
psychology	spanish literature	2	16
psychology	statistics	13	95
sociology	anthropology	7	86
sociology	archaeology	0	10
sociology	art history	21	123
sociology	astronomy	68	201
sociology	biochemistry	27	221
sociology	chemistry	3	87
sociology	classics	1	10
sociology	communications	2	42
sociology	comparative literature	2	14
sociology	computer science	1	0
sociology	earth sciences	0	1
sociology	economics	95	300
sociology	education	0	9
sociology	engineering	58	317
sociology	english literature	0	20
sociology	evolutionary biology	0	2
sociology	history	1	4
sociology	linguistics	3	20
sociology	mathematics	8	70
sociology	middle eastern studies	50	211
sociology	molecular biology	1	0
sociology	music	6	54
sociology	neuroscience	5	9
sociology	philosophy	30	256
sociology	physics	0	2
sociology	political science	12	33
sociology	psychology	9	16
sociology	sociology	0	3
sociology	spanish literature	0	3
sociology	statistics	1	9
spanish literature	anthropology	30	1
spanish literature	archaeology	14	23
spanish literature	art history	198	304
spanish literature	astronomy	194	59
spanish literature	biochemistry	16	12
spanish literature	chemistry	23	19
spanish literature	classics	61	8
spanish literature	communications	9	6
spanish literature	comparative literature	7	11
spanish literature	computer science	4	7
spanish literature	earth sciences	12	31
spanish literature	economics	47	58
spanish literature	education	0	0
spanish literature	engineering	16	84
spanish literature	english literature	1	0
spanish literature	evolutionary biology	1	1
spanish literature	history	30	109
spanish literature	linguistics	0	1
spanish literature	mathematics	0	7
spanish literature	middle eastern studies	37	243
spanish literature	molecular biology	2	0
spanish literature	music	2	12
spanish literature	neuroscience	5	14
spanish literature	philosophy	9	2
spanish literature	physics	12	13
spanish literature	political science	1	9
spanish literature	psychology	166	79
spanish literature	sociology	8	3
spanish literature	spanish literature	10	10
spanish literature	statistics	2	4
statistics	anthropology	7	15
statistics	archaeology	15	6
statistics	art history	151	8
statistics	astronomy	349	24
statistics	biochemistry	103	29
statistics	chemistry	66	78
statistics	classics	16	5
statistics	communications	1	1
statistics	comparative literature	15	4
statistics	computer science	1	0
statistics	earth sciences	23	43
statistics	economics	75	111
statistics	education	0	0
statistics	engineering	9	0
statistics	english literature	29	23
statistics	evolutionary biology	15	17
statistics	history	3	1
statistics	linguistics	6	1
statistics	mathematics	0	0
statistics	middle eastern studies	14	2
statistics	molecular biology	0	1
statistics	music	35	2
statistics	neuroscience	22	4
statistics	philosophy	55	4
statistics	physics	48	62
statistics	political science	3	2
statistics	psychology	22	8
statistics	sociology	19	29
statistics	spanish literature	41	6
statistics	statistics	4	8
