from_matched_field	to_matched_field	n_male	n_female
astronomy	psychology	332	158
astronomy	sociology	161	25
astronomy	spanish literature	3	5
astronomy	statistics	79	22
biochemistry	anthropology	14	17
biochemistry	archaeology	11	2
biochemistry	art history	46	16
biochemistry	astronomy	10	39
biochemistry	biochemistry	5	4
biochemistry	chemistry	60	19
biochemistry	classics	48	18
biochemistry	communications	5	7
biochemistry	comparative literature	77	16
biochemistry	computer science	260	11
biochemistry	earth sciences	6	14
biochemistry	economics	0	0
biochemistry	education	28	17
biochemistry	engineering	6	7
biochemistry	english literature	34	20
biochemistry	evolutionary biology	9	109
biochemistry	history	3	4
biochemistry	linguistics	5	9
biochemistry	mathematics	54	534
biochemistry	middle eastern studies	25	34
biochemistry	molecular biology	191	10
biochemistry	music	102	144
biochemistry	neuroscience	19	51
biochemistry	philosophy	179	67
biochemistry	physics	67	19
biochemistry	political science	2	20
biochemistry	psychology	10	4
biochemistry	sociology	1	1
biochemistry	spanish literature	12	8
biochemistry	statistics	2	2
chemistry	anthropology	1	52
chemistry	archaeology	0	4
chemistry	art history	5	25
chemistry	astronomy	4	4
chemistry	biochemistry	0	0
chemistry	chemistry	20	6
chemistry	classics	97	52
chemistry	communications	49	180
chemistry	comparative literature	0	1
chemistry	computer science	53	42
chemistry	earth sciences	124	140
chemistry	economics	51	178
chemistry	education	32	57
chemistry	engineering	6	43
chemistry	english literature	108	151
chemistry	evolutionary biology	1	5
chemistry	history	13	4
chemistry	linguistics	15	4
chemistry	mathematics	123	1011
chemistry	middle eastern studies	4	10
chemistry	molecular biology	13	0
chemistry	music	0	5
chemistry	neuroscience	16	29
chemistry	philosophy	11	55
chemistry	physics	23	2
chemistry	political science	0	18
chemistry	psychology	22	25
chemistry	sociology	5	2
chemistry	spanish literature	97	11
chemistry	statistics	89	85
classics	anthropology	36	107
classics	archaeology	10	44
classics	art history	3	1
classics	astronomy	85	175
classics	biochemistry	1	5
classics	chemistry	109	55
classics	classics	170	342
classics	communications	43	310
classics	comparative literature	20	8
classics	computer science	2	15
classics	earth sciences	153	106
classics	economics	19	14
classics	education	3	4
classics	engineering	26	131
classics	english literature	29	481
classics	evolutionary biology	4	17
classics	history	1	3
classics	linguistics	4	1
classics	mathematics	0	15
classics	middle eastern studies	2	0
classics	molecular biology	1	0
classics	music	29	100
classics	neuroscience	24	63
classics	philosophy	101	40
classics	physics	49	18
classics	political science	6	15
classics	psychology	76	136
classics	sociology	1	17
classics	spanish literature	19	30
classics	statistics	12	21
communications	anthropology	1	14
communications	archaeology	71	156
communications	art history	1	6
communications	astronomy	108	236
communications	biochemistry	88	227
communications	chemistry	38	14
communications	classics	3	2
communications	communications	8	155
communications	comparative literature	266	43
communications	computer science	9	11
communications	earth sciences	37	57
communications	economics	3	1
communications	education	16	18
communications	engineering	1	10
communications	english literature	0	1
communications	evolutionary biology	40	271
communications	history	51	85
communications	linguistics	2	2
communications	mathematics	30	84
communications	middle eastern studies	36	18
communications	molecular biology	29	15
communications	music	455	233
communications	neuroscience	38	26
communications	philosophy	6	2
communications	physics	49	2
communications	political science	29	46
communications	psychology	88	27
communications	sociology	137	59
communications	spanish literature	10	11
communications	statistics	7	43
comparative literature	anthropology	0	15
comparative literature	archaeology	6	126
comparative literature	art history	50	4
comparative literature	astronomy	5	73
comparative literature	biochemistry	1	9
comparative literature	chemistry	57	33
comparative literature	classics	368	632
comparative literature	communications	23	112
comparative literature	comparative literature	40	8
comparative literature	computer science	55	28
comparative literature	earth sciences	20	17
comparative literature	economics	0	3
comparative literature	education	24	273
comparative literature	engineering	7	6
comparative literature	english literature	1	4
comparative literature	evolutionary biology	136	114
comparative literature	history	2	77
comparative literature	linguistics	84	48
comparative literature	mathematics	42	56
comparative literature	middle eastern studies	3	11
comparative literature	molecular biology	46	75
comparative literature	music	2	27
comparative literature	neuroscience	13	4
comparative literature	philosophy	32	23
comparative literature	physics	72	92
comparative literature	political science	5	127
comparative literature	psychology	72	103
comparative literature	sociology	21	5
comparative literature	spanish literature	11	20
comparative literature	statistics	51	102
computer science	anthropology	1	1
computer science	archaeology	2	4
computer science	art history	23	4
computer science	astronomy	6	5
computer science	biochemistry	35	97
computer science	chemistry	31	0
computer science	classics	76	26
computer science	communications	1	5
computer science	comparative literature	10	3
computer science	computer science	33	44
computer science	earth sciences	0	4
computer science	economics	1	0
computer science	education	114	303
computer science	engineering	2	12
computer science	english literature	19	3
computer science	evolutionary biology	23	115
computer science	history	17	24
computer science	linguistics	8	2
computer science	mathematics	1	3
computer science	middle eastern studies	14	2
computer science	molecular biology	46	26
computer science	music	37	98
computer science	neuroscience	9	9
computer science	philosophy	144	33
computer science	physics	572	219
computer science	political science	3	4
computer science	psychology	80	18
computer science	sociology	31	7
computer science	spanish literature	2	0
computer science	statistics	14	4
earth sciences	anthropology	22	52
earth sciences	archaeology	35	240
earth sciences	art history	93	36
earth sciences	astronomy	1	7
earth sciences	biochemistry	22	5
earth sciences	chemistry	94	8
earth sciences	classics	96	82
earth sciences	communications	0	1
earth sciences	comparative literature	13	5
earth sciences	computer science	10	83
earth sciences	earth sciences	13	29
earth sciences	economics	38	76
earth sciences	education	99	89
earth sciences	engineering	30	38
earth sciences	english literature	80	130
earth sciences	evolutionary biology	37	97
earth sciences	history	150	226
earth sciences	linguistics	47	98
earth sciences	mathematics	0	0
earth sciences	middle eastern studies	4	48
earth sciences	molecular biology	6	0
earth sciences	music	30	32
earth sciences	neuroscience	9	151
earth sciences	philosophy	0	0
earth sciences	physics	17	3
earth sciences	political science	118	61
earth sciences	psychology	224	133
earth sciences	sociology	25	39
earth sciences	spanish literature	242	108
earth sciences	statistics	26	74
economics	anthropology	27	11
economics	archaeology	91	14
economics	art history	13	0
economics	astronomy	26	14
economics	biochemistry	12	18
economics	chemistry	83	3
economics	classics	87	1
economics	communications	228	207
economics	comparative literature	47	3
economics	computer science	28	23
economics	earth sciences	5	0
economics	economics	102	56
economics	education	149	48
economics	engineering	77	15
economics	english literature	3	2
economics	evolutionary biology	147	209
economics	history	9	11
economics	linguistics	9	1
economics	mathematics	107	14
economics	middle eastern studies	2	0
economics	molecular biology	196	3
economics	music	6	12
economics	neuroscience	103	29
economics	philosophy	269	25
economics	physics	93	1
economics	political science	80	14
economics	psychology	4	1
economics	sociology	21	6
economics	spanish literature	146	27
economics	statistics	2	1
education	anthropology	18	90
education	archaeology	4	10
education	art history	69	21
education	astronomy	8	50
education	biochemistry	17	18
education	chemistry	2	3
education	classics	14	35
education	communications	1	7
education	comparative literature	112	4
education	computer science	246	76
education	earth sciences	87	142
education	economics	135	73
education	education	48	65
education	engineering	1	12
education	english literature	15	10
education	evolutionary biology	0	2
education	history	16	53
education	linguistics	228	180
education	mathematics	5	3
education	middle eastern studies	19	6
education	molecular biology	83	26
education	music	11	17
education	neuroscience	141	69
education	philosophy	33	21
education	physics	76	14
education	political science	48	79
education	psychology	240	23
education	sociology	25	11
education	spanish literature	241	84
education	statistics	48	50
engineering	anthropology	41	8
engineering	archaeology	129	63
engineering	art history	9	3
engineering	astronomy	14	6
engineering	biochemistry	6	4
engineering	chemistry	20	0
engineering	classics	254	1
engineering	communications	3	1
engineering	comparative literature	5	0
engineering	computer science	95	10
engineering	earth sciences	33	18
engineering	economics	33	1
engineering	education	63	37
engineering	engineering	76	7
engineering	english literature	0	2
engineering	evolutionary biology	13	3
engineering	history	203	95
engineering	linguistics	45	16
engineering	mathematics	272	29
engineering	middle eastern studies	129	112
engineering	molecular biology	109	4
engineering	music	4	0
engineering	neuroscience	380	94
engineering	philosophy	44	0
engineering	physics	131	16
engineering	political science	52	106
engineering	psychology	117	24
engineering	sociology	53	8
engineering	spanish literature	30	1
engineering	statistics	6	1
english literature	anthropology	0	4
english literature	archaeology	32	146
english literature	art history	179	23
english literature	astronomy	21	82
english literature	biochemistry	6	35
english literature	chemistry	2	2
english literature	classics	9	30
english literature	communications	66	46
english literature	comparative literature	2	2
english literature	computer science	10	7
english literature	earth sciences	8	12
english literature	economics	10	27
english literature	education	12	6
english literature	engineering	0	0
english literature	english literature	4	26
english literature	evolutionary biology	0	1
english literature	history	13	34
english literature	linguistics	11	46
english literature	mathematics	2	10
english literature	middle eastern studies	29	16
english literature	molecular biology	10	7
english literature	music	47	93
english literature	neuroscience	0	13
english literature	philosophy	30	6
english literature	physics	78	11
english literature	political science	79	32
english literature	psychology	4	3
english literature	sociology	79	19
english literature	spanish literature	21	30
english literature	statistics	8	21
evolutionary biology	anthropology	3	0
evolutionary biology	archaeology	50	37
evolutionary biology	art history	14	7
evolutionary biology	astronomy	47	5
evolutionary biology	biochemistry	8	8
evolutionary biology	chemistry	0	0
evolutionary biology	classics	67	22
evolutionary biology	communications	59	3
evolutionary biology	comparative literature	118	1
evolutionary biology	computer science	391	45
evolutionary biology	earth sciences	53	20
evolutionary biology	economics	75	85
evolutionary biology	education	226	83
evolutionary biology	engineering	20	6
evolutionary biology	english literature	44	28
evolutionary biology	evolutionary biology	18	59
evolutionary biology	history	218	41
evolutionary biology	linguistics	69	0
evolutionary biology	mathematics	98	23
evolutionary biology	middle eastern studies	5	1
evolutionary biology	molecular biology	66	17
evolutionary biology	music	19	20
evolutionary biology	neuroscience	47	12
evolutionary biology	philosophy	398	32
evolutionary biology	physics	39	1
evolutionary biology	political science	191	676
evolutionary biology	psychology	23	0
evolutionary biology	sociology	1	0
evolutionary biology	spanish literature	52	5
evolutionary biology	statistics	62	44
history	anthropology	73	29
history	archaeology	12	4
history	art history	91	11
history	astronomy	18	7
history	biochemistry	71	3
history	chemistry	61	2
history	classics	314	45
history	communications	75	4
history	comparative literature	46	1
history	computer science	10	7
history	earth sciences	68	24
history	economics	36	3
history	education	128	22
history	engineering	43	16
history	english literature	38	2
history	evolutionary biology	340	139
history	history	1	0
history	linguistics	82	3
history	mathematics	49	29
history	middle eastern studies	255	21
history	molecular biology	72	2
history	music	5	1
history	neuroscience	52	17
history	philosophy	19	0
history	physics	16	0
history	political science	22	15
history	psychology	2	3
history	sociology	10	1
history	spanish literature	101	9
history	statistics	13	5
linguistics	anthropology	5	5
linguistics	archaeology	10	202
linguistics	art history	40	31
linguistics	astronomy	79	344
linguistics	biochemistry	33	70
linguistics	chemistry	0	0
linguistics	classics	1	7
linguistics	communications	2	37
linguistics	comparative literature	14	42
linguistics	computer science	10	9
linguistics	earth sciences	0	0
linguistics	economics	90	197
linguistics	education	28	100
linguistics	engineering	6	20
linguistics	english literature	0	15
linguistics	evolutionary biology	1	24
linguistics	history	3	16
linguistics	linguistics	15	14
linguistics	mathematics	5	10
linguistics	middle eastern studies	90	173
linguistics	molecular biology	21	47
linguistics	music	36	84
linguistics	neuroscience	23	318
linguistics	philosophy	29	80
linguistics	physics	129	73
linguistics	political science	1	17
linguistics	psychology	56	140
linguistics	sociology	106	72
linguistics	spanish literature	13	23
linguistics	statistics	93	52
mathematics	anthropology	2	6
mathematics	archaeology	173	270
mathematics	art history	351	47
mathematics	astronomy	75	231
mathematics	biochemistry	0	0
mathematics	chemistry	112	76
mathematics	classics	54	268
mathematics	communications	12	47
mathematics	comparative literature	255	115
mathematics	computer science	104	94
mathematics	earth sciences	393	143
mathematics	economics	32	30
mathematics	education	12	35
mathematics	engineering	2	5
mathematics	english literature	1	1
mathematics	evolutionary biology	2	9
mathematics	history	35	125
mathematics	linguistics	13	1
mathematics	mathematics	21	61
mathematics	middle eastern studies	42	125
mathematics	molecular biology	9	4
mathematics	music	32	163
mathematics	neuroscience	3	8
mathematics	philosophy	300	87
mathematics	physics	3	0
mathematics	political science	13	103
mathematics	psychology	0	1
mathematics	sociology	12	2
mathematics	spanish literature	69	236
mathematics	statistics	35	70
middle eastern studies	anthropology	146	264
middle eastern studies	archaeology	38	53
middle eastern studies	art history	1	1
middle eastern studies	astronomy	0	5
middle eastern studies	biochemistry	2	1
middle eastern studies	chemistry	29	50
middle eastern studies	classics	68	138
middle eastern studies	communications	10	16
middle eastern studies	comparative literature	48	11
middle eastern studies	computer science	0	1
middle eastern studies	earth sciences	0	3
middle eastern studies	economics	9	5
middle eastern studies	education	8	17
middle eastern studies	engineering	12	91
middle eastern studies	english literature	3	31
middle eastern studies	evolutionary biology	4	57
middle eastern studies	history	53	222
middle eastern studies	linguistics	135	63
middle eastern studies	mathematics	1	2
middle eastern studies	middle eastern studies	3	2
middle eastern studies	molecular biology	48	16
middle eastern studies	music	2	2
middle eastern studies	neuroscience	16	39
middle eastern studies	philosophy	35	24
middle eastern studies	physics	106	17
middle eastern studies	political science	1	1
middle eastern studies	psychology	102	227
middle eastern studies	sociology	51	83
middle eastern studies	spanish literature	20	29
middle eastern studies	statistics	75	51
molecular biology	anthropology	0	149
molecular biology	archaeology	0	116
molecular biology	art history	10	23
molecular biology	astronomy	0	37
molecular biology	biochemistry	24	185
molecular biology	chemistry	0	2
molecular biology	classics	1	32
molecular biology	communications	13	262
molecular biology	comparative literature	64	119
molecular biology	computer science	85	238
molecular biology	earth sciences	38	66
molecular biology	economics	0	3
molecular biology	education	29	140
molecular biology	engineering	3	206
molecular biology	english literature	15	105
molecular biology	evolutionary biology	0	1
molecular biology	history	1	123
molecular biology	linguistics	4	1
molecular biology	mathematics	0	6
molecular biology	middle eastern studies	35	75
molecular biology	molecular biology	1	0
molecular biology	music	3	48
molecular biology	neuroscience	1	19
molecular biology	philosophy	5	52
molecular biology	physics	4	7
molecular biology	political science	0	8
molecular biology	psychology	0	7
molecular biology	sociology	5	5
molecular biology	spanish literature	8	26
molecular biology	statistics	30	173
music	anthropology	29	369
music	archaeology	4	2
music	art history	34	2
music	astronomy	1	0
music	biochemistry	43	63
music	chemistry	223	38
music	classics	1	0
music	communications	404	271
music	comparative literature	46	26
music	computer science	7	6
music	earth sciences	3	2
music	economics	181	190
music	education	45	19
music	engineering	69	86
music	english literature	107	46
music	evolutionary biology	2	20
music	history	45	52
music	linguistics	6	0
music	mathematics	12	3
music	middle eastern studies	85	70
music	molecular biology	59	5
music	music	18	59
music	neuroscience	10	16
music	philosophy	12	10
music	physics	153	52
music	political science	8	57
music	psychology	13	29
music	sociology	37	9
music	spanish literature	138	70
music	statistics	23	56
neuroscience	anthropology	0	8
neuroscience	archaeology	1	2
neuroscience	art history	38	22
neuroscience	astronomy	10	160
neuroscience	biochemistry	21	13
neuroscience	chemistry	7	5
neuroscience	classics	30	63
neuroscience	communications	66	350
neuroscience	comparative literature	15	1
neuroscience	computer science	14	8
neuroscience	earth sciences	35	52
neuroscience	economics	52	43
neuroscience	education	7	55
neuroscience	engineering	3	31
neuroscience	english literature	11	11
neuroscience	evolutionary biology	3	19
neuroscience	history	1	4
neuroscience	linguistics	4	4
neuroscience	mathematics	0	5
neuroscience	middle eastern studies	6	3
neuroscience	molecular biology	32	51
neuroscience	music	3	4
neuroscience	neuroscience	1	4
neuroscience	philosophy	10	5
neuroscience	physics	169	217
neuroscience	political science	19	16
neuroscience	psychology	70	40
neuroscience	sociology	21	20
neuroscience	spanish literature	40	65
neuroscience	statistics	7	13
philosophy	anthropology	28	31
philosophy	archaeology	2	17
philosophy	art history	193	95
philosophy	astronomy	137	211
philosophy	biochemistry	88	23
philosophy	chemistry	59	7
philosophy	classics	2	4
philosophy	communications	12	35
philosophy	comparative literature	23	2
philosophy	computer science	135	53
philosophy	earth sciences	9	1
philosophy	economics	80	24
philosophy	education	159	33
philosophy	engineering	27	23
philosophy	english literature	92	127
philosophy	evolutionary biology	7	34
philosophy	history	25	87
philosophy	linguistics	1	0
philosophy	mathematics	62	54
philosophy	middle eastern studies	56	70
philosophy	molecular biology	3	3
philosophy	music	19	0
philosophy	neuroscience	48	24
philosophy	philosophy	2	6
philosophy	physics	15	5
philosophy	political science	27	29
philosophy	psychology	81	33
philosophy	sociology	47	20
philosophy	spanish literature	8	2
philosophy	statistics	4	0
physics	anthropology	2	15
physics	archaeology	12	50
physics	art history	1	1
physics	astronomy	4	14
physics	biochemistry	8	35
physics	chemistry	106	36
physics	classics	3	3
physics	communications	24	82
physics	comparative literature	8	5
physics	computer science	62	92
physics	earth sciences	27	66
physics	economics	15	46
physics	education	28	50
physics	engineering	0	19
physics	english literature	0	1
physics	evolutionary biology	3	81
physics	history	13	264
physics	linguistics	0	0
physics	mathematics	20	34
physics	middle eastern studies	12	49
physics	molecular biology	21	24
physics	music	16	97
physics	neuroscience	1	6
physics	philosophy	24	8
physics	physics	42	58
physics	political science	0	1
physics	psychology	14	20
physics	sociology	4	1
physics	spanish literature	61	14
physics	statistics	24	112
political science	anthropology	7	3
political science	archaeology	61	21
political science	art history	102	4
political science	astronomy	32	12
political science	biochemistry	97	12
political science	chemistry	1	0
political science	classics	20	11
political science	communications	4	7
political science	comparative literature	5	0
political science	computer science	6	0
political science	earth sciences	19	3
political science	economics	45	31
political science	education	49	9
political science	engineering	33	17
political science	english literature	332	113
political science	evolutionary biology	98	36
political science	history	60	65
political science	linguistics	2	0
political science	mathematics	18	1
political science	middle eastern studies	27	4
political science	molecular biology	57	3
political science	music	147	31
political science	neuroscience	63	19
political science	philosophy	95	33
political science	physics	71	6
political science	political science	4	9
political science	psychology	6	0
political science	sociology	64	5
political science	spanish literature	4	0
political science	statistics	40	7
psychology	anthropology	0	35
psychology	archaeology	1	84
psychology	art history	107	68
psychology	astronomy	16	148
psychology	biochemistry	2	20
psychology	chemistry	86	98
psychology	classics	27	406
psychology	communications	5	98
psychology	comparative literature	0	6
psychology	computer science	23	102
psychology	earth sciences	13	13
psychology	economics	4	35
psychology	education	0	18
psychology	engineering	5	155
psychology	english literature	5	11
psychology	evolutionary biology	5	35
psychology	history	2	38
psychology	linguistics	17	54
psychology	mathematics	0	15
psychology	middle eastern studies	9	18
psychology	molecular biology	1	16
psychology	music	11	70
psychology	neuroscience	1	0
psychology	philosophy	148	207
psychology	physics	21	12
psychology	political science	0	48
psychology	psychology	2	8
psychology	sociology	4	1
psychology	spanish literature	2	12
psychology	statistics	61	143
sociology	anthropology	0	50
sociology	archaeology	0	8
sociology	art history	0	1
sociology	astronomy	22	105
sociology	biochemistry	1	4
sociology	chemistry	7	91
sociology	classics	11	123
sociology	communications	5	108
sociology	comparative literature	126	128
sociology	computer science	1	8
sociology	earth sciences	0	10
sociology	economics	2	188
sociology	education	0	16
sociology	engineering	26	148
sociology	english literature	5	42
sociology	evolutionary biology	0	2
sociology	history	0	1
sociology	linguistics	23	84
sociology	mathematics	47	251
sociology	middle eastern studies	2	27
sociology	molecular biology	197	446
sociology	music	0	0
sociology	neuroscience	1	7
sociology	philosophy	1	2
sociology	physics	132	86
sociology	political science	1	16
sociology	psychology	8	59
sociology	sociology	46	22
sociology	spanish literature	3	15
sociology	statistics	1	42
spanish literature	anthropology	12	24
spanish literature	archaeology	12	46
spanish literature	art history	11	5
spanish literature	astronomy	0	1
spanish literature	biochemistry	8	72
spanish literature	chemistry	93	50
spanish literature	classics	0	1
spanish literature	communications	81	301
spanish literature	comparative literature	126	110
spanish literature	computer science	39	13
spanish literature	earth sciences	71	75
spanish literature	economics	0	15
spanish literature	education	2	4
spanish literature	engineering	71	586
spanish literature	english literature	67	35
spanish literature	evolutionary biology	4	27
spanish literature	history	0	20
spanish literature	linguistics	19	29
spanish literature	mathematics	3	9
spanish literature	middle eastern studies	65	46
spanish literature	molecular biology	5	2
spanish literature	music	47	271
spanish literature	neuroscience	22	189
spanish literature	philosophy	23	56
spanish literature	physics	6	4
spanish literature	political science	154	285
spanish literature	psychology	32	77
spanish literature	sociology	110	393
spanish literature	spanish literature	6	18
spanish literature	statistics	37	76
statistics	anthropology	7	54
statistics	archaeology	27	2
statistics	art history	32	11
statistics	astronomy	45	205
statistics	biochemistry	29	11
statistics	chemistry	28	4
statistics	classics	81	11
statistics	communications	170	80
statistics	comparative literature	121	29
statistics	computer science	16	5
statistics	earth sciences	14	0
statistics	economics	17	15
statistics	education	2	2
statistics	engineering	14	23
statistics	english literature	25	50
statistics	evolutionary biology	26	57
statistics	history	15	19
statistics	linguistics	10	21
statistics	mathematics	62	4
statistics	middle eastern studies	22	14
statistics	molecular biology	132	22
statistics	music	2	6
statistics	neuroscience	3	0
statistics	philosophy	109	6
statistics	physics	42	13
statistics	political science	5	2
statistics	psychology	41	3
statistics	sociology	53	8
statistics	spanish literature	174	24
statistics	statistics	75	48
