from_matched_field	to_matched_field	n_male	n_female
engineering	political science	244	89
engineering	psychology	7	16
engineering	sociology	201	23
engineering	spanish literature	2	3
engineering	statistics	28	23
english literature	anthropology	3	6
english literature	archaeology	41	65
english literature	art history	22	297
english literature	astronomy	93	54
english literature	biochemistry	1	1
english literature	chemistry	2	0
english literature	classics	37	52
english literature	communications	3	11
english literature	comparative literature	6	11
english literature	computer science	6	7
english literature	earth sciences	30	35
english literature	economics	24	16
english literature	education	19	95
english literature	engineering	32	159
english literature	english literature	39	87
english literature	evolutionary biology	14	37
english literature	history	55	122
english literature	linguistics	6	23
english literature	mathematics	1	5
english literature	middle eastern studies	101	163
english literature	molecular biology	20	88
english literature	music	0	4
english literature	neuroscience	48	34
english literature	philosophy	35	12
english literature	physics	9	27
english literature	political science	24	15
english literature	psychology	79	13
english literature	sociology	15	93
english literature	spanish literature	8	4
english literature	statistics	50	171
evolutionary biology	anthropology	324	239
evolutionary biology	archaeology	11	4
evolutionary biology	art history	16	5
evolutionary biology	astronomy	15	8
evolutionary biology	biochemistry	195	43
evolutionary biology	chemistry	15	20
evolutionary biology	classics	3	6
evolutionary biology	communications	6	23
evolutionary biology	comparative literature	98	44
evolutionary biology	computer science	43	119
evolutionary biology	earth sciences	50	16
evolutionary biology	economics	131	7
evolutionary biology	education	10	13
evolutionary biology	engineering	1	4
evolutionary biology	english literature	8	10
evolutionary biology	evolutionary biology	0	0
evolutionary biology	history	10	11
evolutionary biology	linguistics	237	89
evolutionary biology	mathematics	6	1
evolutionary biology	middle eastern studies	77	32
evolutionary biology	molecular biology	85	18
evolutionary biology	music	80	73
evolutionary biology	neuroscience	11	53
evolutionary biology	philosophy	3	1
evolutionary biology	physics	26	21
evolutionary biology	political science	126	94
evolutionary biology	psychology	119	141
evolutionary biology	sociology	19	1
evolutionary biology	spanish literature	1	1
evolutionary biology	statistics	123	234
history	anthropology	9	2
history	archaeology	9	24
history	art history	1	0
history	astronomy	8	19
history	biochemistry	31	5
history	chemistry	12	6
history	classics	4	1
history	communications	2	6
history	comparative literature	3	3
history	computer science	42	36
history	earth sciences	12	6
history	economics	8	35
history	education	20	35
history	engineering	12	0
history	english literature	47	48
history	evolutionary biology	27	5
history	history	11	15
history	linguistics	272	125
history	mathematics	45	14
history	middle eastern studies	289	38
history	molecular biology	0	1
history	music	5	2
history	neuroscience	11	11
history	philosophy	120	9
history	physics	3	4
history	political science	2	0
history	psychology	95	19
history	sociology	39	14
history	spanish literature	18	4
history	statistics	11	3
linguistics	anthropology	57	256
linguistics	archaeology	4	18
linguistics	art history	191	66
linguistics	astronomy	5	4
linguistics	biochemistry	11	96
linguistics	chemistry	25	10
linguistics	classics	1	1
linguistics	communications	48	104
linguistics	comparative literature	18	21
linguistics	computer science	30	27
linguistics	earth sciences	14	37
linguistics	economics	1	1
linguistics	education	31	61
linguistics	engineering	0	0
linguistics	english literature	14	34
linguistics	evolutionary biology	49	74
linguistics	history	22	90
linguistics	linguistics	221	193
linguistics	mathematics	122	95
linguistics	middle eastern studies	26	45
linguistics	molecular biology	21	26
linguistics	music	0	2
linguistics	neuroscience	71	214
linguistics	philosophy	0	0
linguistics	physics	5	42
linguistics	political science	4	10
linguistics	psychology	147	295
linguistics	sociology	13	36
linguistics	spanish literature	25	21
linguistics	statistics	157	128
mathematics	anthropology	111	78
mathematics	archaeology	24	20
mathematics	art history	31	37
mathematics	astronomy	0	7
mathematics	biochemistry	2	10
mathematics	chemistry	36	16
mathematics	classics	11	34
mathematics	communications	18	31
mathematics	comparative literature	166	871
mathematics	computer science	13	139
mathematics	earth sciences	228	158
mathematics	economics	1	16
mathematics	education	0	6
mathematics	engineering	2	8
mathematics	english literature	245	102
mathematics	evolutionary biology	79	184
mathematics	history	5	62
mathematics	linguistics	1	1
mathematics	mathematics	1	1
mathematics	middle eastern studies	7	22
mathematics	molecular biology	386	241
mathematics	music	0	0
mathematics	neuroscience	93	151
mathematics	philosophy	25	100
mathematics	physics	48	24
mathematics	political science	11	13
mathematics	psychology	15	5
mathematics	sociology	145	139
mathematics	spanish literature	7	22
mathematics	statistics	169	246
middle eastern studies	anthropology	3	45
middle eastern studies	archaeology	11	55
middle eastern studies	art history	1	21
middle eastern studies	astronomy	12	6
middle eastern studies	biochemistry	72	65
middle eastern studies	chemistry	93	153
middle eastern studies	classics	55	27
middle eastern studies	communications	3	22
middle eastern studies	comparative literature	0	0
middle eastern studies	computer science	2	7
middle eastern studies	earth sciences	7	6
middle eastern studies	economics	12	18
middle eastern studies	education	128	68
middle eastern studies	engineering	1	12
middle eastern studies	english literature	160	229
middle eastern studies	evolutionary biology	0	3
middle eastern studies	history	57	164
middle eastern studies	linguistics	217	120
middle eastern studies	mathematics	211	137
middle eastern studies	middle eastern studies	10	15
middle eastern studies	molecular biology	21	62
middle eastern studies	music	156	54
middle eastern studies	neuroscience	20	54
middle eastern studies	philosophy	45	202
middle eastern studies	physics	248	108
middle eastern studies	political science	10	3
middle eastern studies	psychology	49	19
middle eastern studies	sociology	90	103
middle eastern studies	spanish literature	0	0
middle eastern studies	statistics	74	37
molecular biology	anthropology	42	47
molecular biology	archaeology	1	6
molecular biology	art history	3	56
molecular biology	astronomy	32	21
molecular biology	biochemistry	1	0
molecular biology	chemistry	37	58
molecular biology	classics	2	12
molecular biology	communications	75	240
molecular biology	comparative literature	7	84
molecular biology	computer science	51	188
molecular biology	earth sciences	2	7
molecular biology	economics	27	210
molecular biology	education	0	4
molecular biology	engineering	0	0
molecular biology	english literature	39	409
molecular biology	evolutionary biology	135	54
molecular biology	history	86	212
molecular biology	linguistics	28	118
molecular biology	mathematics	6	6
molecular biology	middle eastern studies	0	0
molecular biology	molecular biology	2	9
molecular biology	music	34	42
molecular biology	neuroscience	58	115
molecular biology	philosophy	31	55
molecular biology	physics	25	305
molecular biology	political science	29	75
molecular biology	psychology	89	110
molecular biology	sociology	2	9
molecular biology	spanish literature	4	9
molecular biology	statistics	10	8
music	anthropology	0	1
music	archaeology	19	16
music	art history	6	21
music	astronomy	16	13
music	biochemistry	153	86
music	chemistry	16	37
music	classics	41	147
music	communications	3	29
music	comparative literature	2	53
music	computer science	27	22
music	earth sciences	1	23
music	economics	46	121
music	education	55	31
music	engineering	28	94
music	english literature	71	168
music	evolutionary biology	3	43
music	history	4	15
music	linguistics	14	82
music	mathematics	30	63
music	middle eastern studies	25	32
music	molecular biology	45	186
music	music	5	4
music	neuroscience	18	183
music	philosophy	10	32
music	physics	104	308
music	political science	26	90
music	psychology	22	16
music	sociology	21	41
music	spanish literature	15	31
music	statistics	80	53
neuroscience	anthropology	0	18
neuroscience	archaeology	0	0
neuroscience	art history	2	59
neuroscience	astronomy	23	73
neuroscience	biochemistry	7	48
neuroscience	chemistry	103	103
neuroscience	classics	5	1
neuroscience	communications	37	26
neuroscience	comparative literature	10	101
neuroscience	computer science	2	104
neuroscience	earth sciences	1	2
neuroscience	economics	13	41
neuroscience	education	2	1
neuroscience	engineering	14	32
neuroscience	english literature	16	179
neuroscience	evolutionary biology	135	42
neuroscience	history	341	550
neuroscience	linguistics	8	36
neuroscience	mathematics	4	27
neuroscience	middle eastern studies	1	2
neuroscience	molecular biology	2	4
neuroscience	music	13	28
neuroscience	neuroscience	103	121
neuroscience	philosophy	81	258
neuroscience	physics	10	104
neuroscience	political science	8	62
neuroscience	psychology	12	3
neuroscience	sociology	11	60
neuroscience	spanish literature	194	84
neuroscience	statistics	35	109
philosophy	anthropology	26	7
philosophy	archaeology	12	10
philosophy	art history	24	10
philosophy	astronomy	5	0
philosophy	biochemistry	3	0
philosophy	chemistry	2	0
philosophy	classics	279	148
philosophy	communications	2	2
philosophy	comparative literature	27	4
philosophy	computer science	18	3
philosophy	earth sciences	32	41
philosophy	economics	92	10
philosophy	education	5	13
philosophy	engineering	14	3
philosophy	english literature	68	101
philosophy	evolutionary biology	2	1
philosophy	history	51	11
philosophy	linguistics	13	5
philosophy	mathematics	168	6
philosophy	middle eastern studies	102	107
philosophy	molecular biology	47	5
philosophy	music	2	3
philosophy	neuroscience	230	9
philosophy	philosophy	64	19
philosophy	physics	25	3
philosophy	political science	24	32
philosophy	psychology	59	138
philosophy	sociology	5	2
philosophy	spanish literature	13	2
philosophy	statistics	6	0
physics	anthropology	2	1
physics	archaeology	17	0
physics	art history	69	12
physics	astronomy	12	4
physics	biochemistry	53	24
physics	chemistry	118	32
physics	classics	18	65
physics	communications	29	24
physics	comparative literature	136	39
physics	computer science	467	220
physics	earth sciences	7	4
physics	economics	61	80
physics	education	43	9
physics	engineering	7	51
physics	english literature	138	20
physics	evolutionary biology	8	1
physics	history	35	22
physics	linguistics	32	1
physics	mathematics	2	0
physics	middle eastern studies	0	0
physics	molecular biology	31	18
physics	music	21	18
physics	neuroscience	10	4
physics	philosophy	26	18
physics	physics	15	11
physics	political science	27	0
physics	psychology	298	187
physics	sociology	4	1
physics	spanish literature	5	5
physics	statistics	8	5
political science	anthropology	64	14
political science	archaeology	83	22
political science	art history	110	21
political science	astronomy	3	1
political science	biochemistry	59	3
political science	chemistry	20	3
political science	classics	17	38
political science	communications	180	181
political science	comparative literature	17	40
political science	computer science	10	4
political science	earth sciences	16	10
political science	economics	75	11
political science	education	29	0
political science	engineering	94	18
political science	english literature	205	99
political science	evolutionary biology	115	56
political science	history	62	57
political science	linguistics	132	14
political science	mathematics	66	3
political science	middle eastern studies	42	33
political science	molecular biology	32	7
political science	music	62	7
political science	neuroscience	56	32
political science	philosophy	3	0
political science	physics	21	29
political science	political science	404	283
political science	psychology	5	2
political science	sociology	300	77
political science	spanish literature	0	1
political science	statistics	47	8
psychology	anthropology	17	142
psychology	archaeology	3	202
psychology	art history	42	76
psychology	astronomy	9	23
psychology	biochemistry	22	36
psychology	chemistry	38	229
psychology	classics	22	18
psychology	communications	3	35
psychology	comparative literature	0	1
psychology	computer science	5	78
psychology	earth sciences	1	6
psychology	economics	15	87
psychology	education	0	1
psychology	engineering	4	32
psychology	english literature	1	7
psychology	evolutionary biology	27	74
psychology	history	0	7
psychology	linguistics	12	54
psychology	mathematics	2	14
psychology	middle eastern studies	0	13
psychology	molecular biology	16	10
psychology	music	0	1
psychology	neuroscience	1	6
psychology	philosophy	0	0
psychology	physics	0	1
psychology	political science	29	235
psychology	psychology	0	23
psychology	sociology	1	7
psychology	spanish literature	32	53
psychology	statistics	52	99
sociology	anthropology	1	27
sociology	archaeology	2	14
sociology	art history	52	22
sociology	astronomy	16	23
sociology	biochemistry	1	3
sociology	chemistry	12	173
sociology	classics	0	4
sociology	communications	19	53
sociology	comparative literature	2	4
sociology	computer science	2	12
sociology	earth sciences	1	2
sociology	economics	2	29
sociology	education	32	367
sociology	engineering	100	208
sociology	english literature	0	37
sociology	evolutionary biology	22	47
sociology	history	7	29
sociology	linguistics	53	106
sociology	mathematics	280	239
sociology	middle eastern studies	5	47
sociology	molecular biology	9	37
sociology	music	63	104
sociology	neuroscience	0	0
sociology	philosophy	3	15
sociology	physics	2	102
sociology	political science	2	13
sociology	psychology	49	91
sociology	sociology	1	33
sociology	spanish literature	17	368
sociology	statistics	1	1
spanish literature	anthropology	19	12
spanish literature	archaeology	47	3
spanish literature	art history	12	23
spanish literature	astronomy	52	172
spanish literature	biochemistry	2	2
spanish literature	chemistry	8	15
spanish literature	classics	8	6
spanish literature	communications	130	97
spanish literature	comparative literature	16	22
spanish literature	computer science	84	86
spanish literature	earth sciences	126	76
spanish literature	economics	6	59
spanish literature	education	37	53
spanish literature	engineering	8	27
spanish literature	english literature	34	36
spanish literature	evolutionary biology	20	79
spanish literature	history	20	45
spanish literature	linguistics	48	29
spanish literature	mathematics	1	0
spanish literature	middle eastern studies	2	11
spanish literature	molecular biology	11	12
spanish literature	music	4	7
spanish literature	neuroscience	41	45
spanish literature	philosophy	30	47
spanish literature	physics	3	11
spanish literature	political science	33	11
spanish literature	psychology	63	78
spanish literature	sociology	1	18
spanish literature	spanish literature	31	5
spanish literature	statistics	64	97
statistics	anthropology	11	7
statistics	archaeology	5	9
statistics	art history	51	21
statistics	astronomy	14	3
statistics	biochemistry	76	24
statistics	chemistry	6	12
statistics	classics	0	2
statistics	communications	25	16
statistics	comparative literature	21	46
statistics	computer science	10	5
statistics	earth sciences	6	11
statistics	economics	125	53
statistics	education	57	22
statistics	engineering	89	12
statistics	english literature	1	4
statistics	evolutionary biology	26	9
statistics	history	0	5
statistics	linguistics	136	42
statistics	mathematics	34	40
statistics	middle eastern studies	1	2
statistics	molecular biology	599	78
statistics	music	129	35
statistics	neuroscience	19	16
statistics	philosophy	42	127
statistics	physics	151	641
statistics	political science	65	13
statistics	psychology	17	30
statistics	sociology	86	29
statistics	spanish literature	31	33
statistics	statistics	20	11
