from_matched_field	to_matched_field	n_male	n_female
chemistry	communications	7	4
chemistry	comparative literature	194	194
chemistry	computer science	5	9
chemistry	earth sciences	38	80
chemistry	economics	10	7
chemistry	education	36	19
chemistry	engineering	55	33
chemistry	english literature	54	6
chemistry	evolutionary biology	21	9
chemistry	history	9	9
chemistry	linguistics	101	19
chemistry	mathematics	54	19
chemistry	middle eastern studies	17	10
chemistry	molecular biology	97	192
chemistry	music	0	0
chemistry	neuroscience	1	2
chemistry	philosophy	47	34
chemistry	physics	5	5
chemistry	political science	25	15
chemistry	psychology	15	23
chemistry	sociology	0	0
chemistry	spanish literature	37	11
chemistry	statistics	23	1
classics	anthropology	252	162
classics	archaeology	70	8
classics	art history	4	8
classics	astronomy	0	1
classics	biochemistry	12	114
classics	chemistry	5	17
classics	classics	3	8
classics	communications	1	8
classics	comparative literature	50	76
classics	computer science	125	201
classics	earth sciences	1	6
classics	economics	378	202
classics	education	2	18
classics	engineering	1	19
classics	english literature	40	33
classics	evolutionary biology	0	2
classics	history	37	39
classics	linguistics	7	16
classics	mathematics	37	135
classics	middle eastern studies	11	31
classics	molecular biology	14	107
classics	music	5	7
classics	neuroscience	4	6
classics	philosophy	0	2
classics	physics	28	108
classics	political science	44	35
classics	psychology	77	237
classics	sociology	25	42
classics	spanish literature	101	79
classics	statistics	122	73
communications	anthropology	39	26
communications	archaeology	146	236
communications	art history	94	56
communications	astronomy	4	12
communications	biochemistry	1	7
communications	chemistry	21	30
communications	classics	17	69
communications	communications	3	6
communications	comparative literature	27	167
communications	computer science	42	87
communications	earth sciences	1	28
communications	economics	1	1
communications	education	149	52
communications	engineering	14	49
communications	english literature	12	15
communications	evolutionary biology	48	71
communications	history	5	41
communications	linguistics	8	11
communications	mathematics	95	76
communications	middle eastern studies	26	114
communications	molecular biology	62	221
communications	music	6	15
communications	neuroscience	57	211
communications	philosophy	2	6
communications	physics	4	23
communications	political science	73	76
communications	psychology	62	26
communications	sociology	21	90
communications	spanish literature	15	67
communications	statistics	11	11
comparative literature	anthropology	4	2
comparative literature	archaeology	0	1
comparative literature	art history	5	20
comparative literature	astronomy	35	8
comparative literature	biochemistry	144	177
comparative literature	chemistry	13	2
comparative literature	classics	18	5
comparative literature	communications	5	14
comparative literature	comparative literature	12	18
comparative literature	computer science	12	11
comparative literature	earth sciences	91	109
comparative literature	economics	42	11
comparative literature	education	136	51
comparative literature	engineering	9	7
comparative literature	english literature	10	1
comparative literature	evolutionary biology	59	5
comparative literature	history	86	30
comparative literature	linguistics	11	9
comparative literature	mathematics	14	11
comparative literature	middle eastern studies	46	17
comparative literature	molecular biology	17	15
comparative literature	music	45	4
comparative literature	neuroscience	12	46
comparative literature	philosophy	54	15
comparative literature	physics	5	1
comparative literature	political science	23	13
comparative literature	psychology	12	37
comparative literature	sociology	56	9
comparative literature	spanish literature	52	153
comparative literature	statistics	25	3
computer science	anthropology	10	7
computer science	archaeology	23	8
computer science	art history	39	17
computer science	astronomy	138	17
computer science	biochemistry	234	35
computer science	chemistry	29	3
computer science	classics	65	9
computer science	communications	28	3
computer science	comparative literature	16	27
computer science	computer science	116	17
computer science	earth sciences	19	14
computer science	economics	335	33
computer science	education	25	2
computer science	engineering	5	23
computer science	english literature	37	9
computer science	evolutionary biology	5	1
computer science	history	0	0
computer science	linguistics	139	6
computer science	mathematics	106	241
computer science	middle eastern studies	29	57
computer science	molecular biology	15	4
computer science	music	53	17
computer science	neuroscience	14	11
computer science	philosophy	137	19
computer science	physics	2	1
computer science	political science	26	9
computer science	psychology	18	20
computer science	sociology	2	2
computer science	spanish literature	29	70
computer science	statistics	282	20
earth sciences	anthropology	0	2
earth sciences	archaeology	83	32
earth sciences	art history	375	51
earth sciences	astronomy	0	5
earth sciences	biochemistry	2	0
earth sciences	chemistry	5	4
earth sciences	classics	32	55
earth sciences	communications	0	5
earth sciences	comparative literature	174	202
earth sciences	computer science	3	0
earth sciences	earth sciences	4	2
earth sciences	economics	10	10
earth sciences	education	208	54
earth sciences	engineering	12	4
earth sciences	english literature	28	8
earth sciences	evolutionary biology	16	16
earth sciences	history	30	31
earth sciences	linguistics	15	11
earth sciences	mathematics	14	13
earth sciences	middle eastern studies	135	298
earth sciences	molecular biology	32	40
earth sciences	music	240	117
earth sciences	neuroscience	6	1
earth sciences	philosophy	222	51
earth sciences	physics	0	1
earth sciences	political science	301	346
earth sciences	psychology	116	126
earth sciences	sociology	42	75
earth sciences	spanish literature	63	61
earth sciences	statistics	10	9
economics	anthropology	63	51
economics	archaeology	24	10
economics	art history	93	24
economics	astronomy	5	0
economics	biochemistry	52	13
economics	chemistry	214	72
economics	classics	2	4
economics	communications	81	13
economics	comparative literature	296	12
economics	computer science	2	1
economics	earth sciences	3	5
economics	economics	14	6
economics	education	8	1
economics	engineering	51	8
economics	english literature	9	1
economics	evolutionary biology	19	4
economics	history	103	81
economics	linguistics	27	7
economics	mathematics	192	218
economics	middle eastern studies	19	1
economics	molecular biology	414	146
economics	music	16	1
economics	neuroscience	88	2
economics	philosophy	42	3
economics	physics	37	17
economics	political science	234	19
economics	psychology	185	140
economics	sociology	139	57
economics	spanish literature	87	167
economics	statistics	20	7
education	anthropology	25	16
education	archaeology	53	28
education	art history	70	54
education	astronomy	147	10
education	biochemistry	15	31
education	chemistry	39	39
education	classics	41	38
education	communications	14	20
education	comparative literature	86	24
education	computer science	69	48
education	earth sciences	10	28
education	economics	4	1
education	education	134	241
education	engineering	15	25
education	english literature	4	12
education	evolutionary biology	57	28
education	history	83	133
education	linguistics	34	33
education	mathematics	28	188
education	middle eastern studies	8	5
education	molecular biology	7	18
education	music	8	7
education	neuroscience	15	8
education	philosophy	98	78
education	physics	463	534
education	political science	224	72
education	psychology	104	134
education	sociology	72	55
education	spanish literature	42	93
education	statistics	54	139
engineering	anthropology	18	11
engineering	archaeology	26	6
engineering	art history	19	32
engineering	astronomy	426	65
engineering	biochemistry	289	67
engineering	chemistry	0	1
engineering	classics	40	32
engineering	communications	7	39
engineering	comparative literature	26	8
engineering	computer science	33	39
engineering	earth sciences	1	1
engineering	economics	82	133
engineering	education	38	6
engineering	engineering	6	56
engineering	english literature	279	63
engineering	evolutionary biology	11	19
engineering	history	5	4
engineering	linguistics	83	9
engineering	mathematics	19	2
engineering	middle eastern studies	29	17
engineering	molecular biology	3	0
engineering	music	61	4
engineering	neuroscience	20	9
engineering	philosophy	280	40
engineering	physics	11	2
engineering	political science	31	9
engineering	psychology	175	59
engineering	sociology	9	9
engineering	spanish literature	280	74
engineering	statistics	43	73
english literature	anthropology	14	99
english literature	archaeology	22	23
english literature	art history	35	388
english literature	astronomy	1	7
english literature	biochemistry	2	5
english literature	chemistry	80	30
english literature	classics	3	6
english literature	communications	13	92
english literature	comparative literature	21	56
english literature	computer science	13	26
english literature	earth sciences	19	54
english literature	economics	1	2
english literature	education	0	2
english literature	engineering	4	11
english literature	english literature	2	51
english literature	evolutionary biology	15	4
english literature	history	13	126
english literature	linguistics	6	30
english literature	mathematics	26	249
english literature	middle eastern studies	3	28
english literature	molecular biology	48	549
english literature	music	60	45
english literature	neuroscience	3	35
english literature	philosophy	10	81
english literature	physics	64	193
english literature	political science	10	48
english literature	psychology	69	82
english literature	sociology	19	32
english literature	spanish literature	1	2
english literature	statistics	1	2
evolutionary biology	anthropology	12	20
evolutionary biology	archaeology	107	20
evolutionary biology	art history	9	8
evolutionary biology	astronomy	20	48
evolutionary biology	biochemistry	19	11
evolutionary biology	chemistry	53	38
evolutionary biology	classics	15	11
evolutionary biology	communications	166	103
evolutionary biology	comparative literature	6	8
evolutionary biology	computer science	50	42
evolutionary biology	earth sciences	4	2
evolutionary biology	economics	15	12
evolutionary biology	education	30	1
evolutionary biology	engineering	19	158
evolutionary biology	english literature	130	28
evolutionary biology	evolutionary biology	2	37
evolutionary biology	history	0	4
evolutionary biology	linguistics	63	8
evolutionary biology	mathematics	63	103
evolutionary biology	middle eastern studies	54	37
evolutionary biology	molecular biology	9	86
evolutionary biology	music	192	17
evolutionary biology	neuroscience	46	26
evolutionary biology	philosophy	150	50
evolutionary biology	physics	83	36
evolutionary biology	political science	16	4
evolutionary biology	psychology	41	151
evolutionary biology	sociology	43	15
evolutionary biology	spanish literature	5	5
evolutionary biology	statistics	1	1
history	anthropology	2	0
history	archaeology	14	1
history	art history	27	26
history	astronomy	24	7
history	biochemistry	231	54
history	chemistry	87	79
history	classics	308	20
history	communications	13	13
history	comparative literature	217	16
history	computer science	64	53
history	earth sciences	1	0
history	economics	29	7
history	education	8	4
history	engineering	2	0
history	english literature	24	15
history	evolutionary biology	22	35
history	history	5	4
history	linguistics	147	49
history	mathematics	55	23
history	middle eastern studies	17	5
history	molecular biology	92	47
history	music	55	27
history	neuroscience	111	47
history	philosophy	46	31
history	physics	13	16
history	political science	40	58
history	psychology	25	5
history	sociology	225	91
history	spanish literature	10	2
history	statistics	85	39
linguistics	anthropology	84	67
linguistics	archaeology	2	1
linguistics	art history	10	4
linguistics	astronomy	122	70
linguistics	biochemistry	27	60
linguistics	chemistry	63	121
linguistics	classics	2	0
linguistics	communications	6	7
linguistics	comparative literature	2	0
linguistics	computer science	46	45
linguistics	earth sciences	38	133
linguistics	economics	21	25
linguistics	education	29	41
linguistics	engineering	20	18
linguistics	english literature	112	21
linguistics	evolutionary biology	4	2
linguistics	history	6	1
linguistics	linguistics	195	47
linguistics	mathematics	5	11
linguistics	middle eastern studies	23	19
linguistics	molecular biology	85	32
linguistics	music	38	44
linguistics	neuroscience	170	80
linguistics	philosophy	1	3
linguistics	physics	120	411
linguistics	political science	93	52
linguistics	psychology	11	2
linguistics	sociology	5	3
linguistics	spanish literature	1	34
linguistics	statistics	79	89
mathematics	anthropology	60	74
mathematics	archaeology	54	22
mathematics	art history	30	108
mathematics	astronomy	9	39
mathematics	biochemistry	8	9
mathematics	chemistry	1	3
mathematics	classics	7	23
mathematics	communications	4	55
mathematics	comparative literature	4	9
mathematics	computer science	32	105
mathematics	earth sciences	6	2
mathematics	economics	42	20
mathematics	education	23	95
mathematics	engineering	4	6
mathematics	english literature	4	3
mathematics	evolutionary biology	1	63
mathematics	history	15	6
mathematics	linguistics	4	30
mathematics	mathematics	25	48
mathematics	middle eastern studies	24	73
mathematics	molecular biology	16	81
mathematics	music	102	103
mathematics	neuroscience	338	91
mathematics	philosophy	52	81
mathematics	physics	107	95
mathematics	political science	47	45
mathematics	psychology	6	5
mathematics	sociology	5	33
mathematics	spanish literature	51	161
mathematics	statistics	73	238
middle eastern studies	anthropology	12	9
middle eastern studies	archaeology	65	22
middle eastern studies	art history	10	15
middle eastern studies	astronomy	13	85
middle eastern studies	biochemistry	0	0
middle eastern studies	chemistry	16	11
middle eastern studies	classics	24	9
middle eastern studies	communications	18	21
middle eastern studies	comparative literature	40	90
middle eastern studies	computer science	5	7
middle eastern studies	earth sciences	37	57
middle eastern studies	economics	3	12
middle eastern studies	education	130	70
middle eastern studies	engineering	7	18
middle eastern studies	english literature	15	19
middle eastern studies	evolutionary biology	2	6
middle eastern studies	history	136	76
middle eastern studies	linguistics	144	26
middle eastern studies	mathematics	6	2
middle eastern studies	middle eastern studies	14	499
middle eastern studies	molecular biology	6	7
middle eastern studies	music	25	3
middle eastern studies	neuroscience	30	39
middle eastern studies	philosophy	4	2
middle eastern studies	physics	30	18
middle eastern studies	political science	307	219
middle eastern studies	psychology	126	21
middle eastern studies	sociology	18	15
middle eastern studies	spanish literature	2	6
middle eastern studies	statistics	57	29
molecular biology	anthropology	5	2
molecular biology	archaeology	97	32
molecular biology	art history	55	98
molecular biology	astronomy	10	19
molecular biology	biochemistry	66	11
molecular biology	chemistry	5	3
molecular biology	classics	240	131
molecular biology	communications	14	34
molecular biology	comparative literature	5	9
molecular biology	computer science	98	119
molecular biology	earth sciences	2	32
molecular biology	economics	3	5
molecular biology	education	8	6
molecular biology	engineering	29	18
molecular biology	english literature	27	13
molecular biology	evolutionary biology	54	185
molecular biology	history	7	25
molecular biology	linguistics	35	119
molecular biology	mathematics	71	87
molecular biology	middle eastern studies	11	303
molecular biology	molecular biology	2	9
molecular biology	music	74	152
molecular biology	neuroscience	8	9
molecular biology	philosophy	46	126
molecular biology	physics	44	55
molecular biology	political science	12	3
molecular biology	psychology	40	10
molecular biology	sociology	4	1
molecular biology	spanish literature	9	23
molecular biology	statistics	26	18
music	anthropology	23	45
music	archaeology	6	14
music	art history	101	53
music	astronomy	1	4
music	biochemistry	0	1
music	chemistry	1	4
music	classics	92	109
music	communications	0	9
music	comparative literature	23	13
music	computer science	4	10
music	earth sciences	1	0
music	economics	2	1
music	education	229	47
music	engineering	3	1
music	english literature	60	107
music	evolutionary biology	8	29
music	history	16	31
music	linguistics	14	150
music	mathematics	185	366
music	middle eastern studies	5	42
music	molecular biology	26	133
music	music	10	2
music	neuroscience	45	102
music	philosophy	3	5
music	physics	1	2
music	political science	31	35
music	psychology	44	66
music	sociology	8	81
music	spanish literature	4	18
music	statistics	72	12
neuroscience	anthropology	24	145
neuroscience	archaeology	6	41
neuroscience	art history	73	116
neuroscience	astronomy	2	9
neuroscience	biochemistry	2	0
neuroscience	chemistry	42	320
neuroscience	classics	18	25
neuroscience	communications	17	35
neuroscience	comparative literature	11	2
neuroscience	computer science	3	8
neuroscience	earth sciences	0	3
neuroscience	economics	25	31
neuroscience	education	15	19
neuroscience	engineering	10	49
neuroscience	english literature	8	46
neuroscience	evolutionary biology	14	128
neuroscience	history	65	81
neuroscience	linguistics	15	146
neuroscience	mathematics	32	193
neuroscience	middle eastern studies	0	23
neuroscience	molecular biology	4	14
neuroscience	music	29	17
neuroscience	neuroscience	12	115
neuroscience	philosophy	0	6
neuroscience	physics	4	16
neuroscience	political science	5	9
neuroscience	psychology	5	20
neuroscience	sociology	2	1
neuroscience	spanish literature	1	21
neuroscience	statistics	0	0
philosophy	anthropology	72	23
philosophy	archaeology	29	3
philosophy	art history	4	1
philosophy	astronomy	111	11
philosophy	biochemistry	19	21
philosophy	chemistry	78	13
philosophy	classics	113	4
philosophy	communications	618	247
philosophy	comparative literature	58	0
philosophy	computer science	17	2
philosophy	earth sciences	12	7
philosophy	economics	91	0
philosophy	education	86	37
philosophy	engineering	9	5
philosophy	english literature	90	26
philosophy	evolutionary biology	21	5
philosophy	history	33	10
philosophy	linguistics	33	5
philosophy	mathematics	157	35
philosophy	middle eastern studies	3	0
philosophy	molecular biology	53	13
philosophy	music	195	7
philosophy	neuroscience	1	0
philosophy	philosophy	8	12
philosophy	physics	221	33
philosophy	political science	176	1
philosophy	psychology	7	3
philosophy	sociology	2	2
philosophy	spanish literature	84	33
philosophy	statistics	22	4
physics	anthropology	188	109
physics	archaeology	17	0
physics	art history	53	5
physics	astronomy	0	0
physics	biochemistry	48	145
physics	chemistry	4	2
physics	classics	209	39
physics	communications	260	37
physics	comparative literature	76	22
physics	computer science	58	38
physics	earth sciences	557	117
physics	economics	107	27
physics	education	38	44
physics	engineering	0	1
physics	english literature	20	17
physics	evolutionary biology	17	9
physics	history	25	6
physics	linguistics	5	4
physics	mathematics	78	27
physics	middle eastern studies	16	17
physics	molecular biology	13	2
physics	music	7	2
physics	neuroscience	53	14
physics	philosophy	19	0
physics	physics	36	32
physics	political science	74	22
physics	psychology	26	28
physics	sociology	46	27
physics	spanish literature	4	7
physics	statistics	30	4
political science	anthropology	6	4
political science	archaeology	2	1
political science	art history	13	1
political science	astronomy	3	1
political science	biochemistry	99	78
political science	chemistry	1	0
political science	classics	12	11
political science	communications	58	12
political science	comparative literature	47	46
political science	computer science	7	20
political science	earth sciences	84	138
political science	economics	26	12
political science	education	106	137
political science	engineering	1	0
political science	english literature	565	103
political science	evolutionary biology	0	2
political science	history	17	27
political science	linguistics	11	4
political science	mathematics	12	2
political science	middle eastern studies	2	4
political science	molecular biology	8	10
political science	music	49	6
political science	neuroscience	394	64
political science	philosophy	85	11
political science	physics	44	245
political science	political science	15	41
political science	psychology	297	37
political science	sociology	66	19
political science	spanish literature	6	2
political science	statistics	2	0
psychology	anthropology	25	577
psychology	archaeology	141	336
psychology	art history	0	20
psychology	astronomy	3	26
psychology	biochemistry	53	296
psychology	chemistry	2	17
psychology	classics	8	171
psychology	communications	0	15
psychology	comparative literature	1	8
psychology	computer science	7	55
psychology	earth sciences	37	151
psychology	economics	27	107
psychology	education	13	464
psychology	engineering	1	3
psychology	english literature	1	2
psychology	evolutionary biology	1	12
psychology	history	3	25
psychology	linguistics	4	20
psychology	mathematics	12	48
psychology	middle eastern studies	4	34
psychology	molecular biology	1	9
psychology	music	3	12
psychology	neuroscience	3	0
psychology	philosophy	229	229
psychology	physics	3	58
psychology	political science	4	38
psychology	psychology	3	31
psychology	sociology	63	18
psychology	spanish literature	7	139
psychology	statistics	38	27
sociology	anthropology	25	366
sociology	archaeology	5	57
sociology	art history	6	86
sociology	astronomy	4	148
sociology	biochemistry	11	57
sociology	chemistry	13	68
sociology	classics	56	199
sociology	communications	16	75
sociology	comparative literature	3	11
sociology	computer science	23	207
sociology	earth sciences	3	21
sociology	economics	59	214
sociology	education	26	97
sociology	engineering	2	19
sociology	english literature	1	15
sociology	evolutionary biology	21	83
sociology	history	3	48
sociology	linguistics	0	0
sociology	mathematics	6	110
sociology	middle eastern studies	38	340
sociology	molecular biology	0	29
sociology	music	0	1
sociology	neuroscience	25	79
sociology	philosophy	3	108
sociology	physics	6	122
sociology	political science	2	5
sociology	psychology	5	3
sociology	sociology	3	52
sociology	spanish literature	54	91
sociology	statistics	69	21
spanish literature	anthropology	449	40
spanish literature	archaeology	45	90
spanish literature	art history	52	22
spanish literature	astronomy	151	24
spanish literature	biochemistry	2	4
spanish literature	chemistry	45	48
spanish literature	classics	71	14
spanish literature	communications	133	179
spanish literature	comparative literature	205	56
spanish literature	computer science	309	73
spanish literature	earth sciences	48	43
spanish literature	economics	147	144
spanish literature	education	128	51
spanish literature	engineering	88	39
spanish literature	english literature	17	9
spanish literature	evolutionary biology	95	8
spanish literature	history	53	21
spanish literature	linguistics	28	1
spanish literature	mathematics	18	42
spanish literature	middle eastern studies	42	20
spanish literature	molecular biology	49	76
spanish literature	music	103	18
spanish literature	neuroscience	79	93
spanish literature	philosophy	117	20
spanish literature	physics	69	287
spanish literature	political science	62	14
spanish literature	psychology	202	14
spanish literature	sociology	37	15
spanish literature	spanish literature	39	19
spanish literature	statistics	106	13
statistics	anthropology	3	9
statistics	archaeology	135	40
statistics	art history	21	9
statistics	astronomy	196	49
statistics	biochemistry	258	452
statistics	chemistry	17	10
statistics	classics	190	32
statistics	communications	0	3
statistics	comparative literature	46	49
statistics	computer science	84	30
statistics	earth sciences	1	6
statistics	economics	173	11
statistics	education	16	11
statistics	engineering	59	66
statistics	english literature	19	10
statistics	evolutionary biology	76	20
statistics	history	7	7
statistics	linguistics	15	17
statistics	mathematics	8	4
statistics	middle eastern studies	15	45
statistics	molecular biology	4	20
statistics	music	0	2
statistics	neuroscience	6	21
statistics	philosophy	71	24
statistics	physics	44	22
statistics	political science	2	0
statistics	psychology	9	3
statistics	sociology	1	1
statistics	spanish literature	19	71
statistics	statistics	92	38
