from_matched_field	to_matched_field	n_male	n_female
classics	comparative literature	0	1
classics	computer science	4	0
classics	earth sciences	19	7
classics	economics	0	2
classics	education	23	55
classics	engineering	1	0
classics	english literature	12	5
classics	evolutionary biology	0	0
classics	history	1	2
classics	linguistics	3	2
classics	mathematics	2	3
classics	middle eastern studies	0	1
classics	molecular biology	2	3
classics	music	32	29
classics	neuroscience	0	0
classics	philosophy	0	1
classics	physics	4	10
classics	political science	16	21
classics	psychology	133	10
classics	sociology	0	11
classics	spanish literature	28	32
classics	statistics	0	2
communications	anthropology	0	3
communications	archaeology	5	9
communications	art history	5	11
communications	astronomy	0	4
communications	biochemistry	170	60
communications	chemistry	0	11
communications	classics	1	5
communications	communications	33	31
communications	comparative literature	3	17
communications	computer science	7	24
communications	earth sciences	0	1
communications	economics	17	85
communications	education	246	41
communications	engineering	4	26
communications	english literature	2	12
communications	evolutionary biology	0	9
communications	history	2	12
communications	linguistics	0	3
communications	mathematics	0	5
communications	middle eastern studies	8	7
communications	molecular biology	0	9
communications	music	45	45
communications	neuroscience	0	0
communications	philosophy	2	5
communications	physics	5	39
communications	political science	0	46
communications	psychology	76	30
communications	sociology	2	7
communications	spanish literature	11	24
communications	statistics	0	25
comparative literature	anthropology	12	12
comparative literature	archaeology	39	4
comparative literature	art history	219	42
comparative literature	astronomy	7	5
comparative literature	biochemistry	128	14
comparative literature	chemistry	0	1
comparative literature	classics	1	1
comparative literature	communications	12	6
comparative literature	comparative literature	26	26
comparative literature	computer science	10	3
comparative literature	earth sciences	25	32
comparative literature	economics	23	14
comparative literature	education	6	1
comparative literature	engineering	9	1
comparative literature	english literature	8	0
comparative literature	evolutionary biology	6	6
comparative literature	history	15	6
comparative literature	linguistics	15	1
comparative literature	mathematics	0	1
comparative literature	middle eastern studies	53	26
comparative literature	molecular biology	3	0
comparative literature	music	26	4
comparative literature	neuroscience	0	2
comparative literature	philosophy	42	5
comparative literature	physics	19	2
comparative literature	political science	18	5
comparative literature	psychology	222	108
comparative literature	sociology	7	0
comparative literature	spanish literature	15	10
comparative literature	statistics	0	0
computer science	anthropology	19	5
computer science	archaeology	2	0
computer science	art history	17	6
computer science	astronomy	11	10
computer science	biochemistry	295	43
computer science	chemistry	16	9
computer science	classics	88	12
computer science	communications	11	5
computer science	comparative literature	33	10
computer science	computer science	0	2
computer science	earth sciences	0	1
computer science	economics	0	0
computer science	education	5	6
computer science	engineering	0	1
computer science	english literature	24	5
computer science	evolutionary biology	31	10
computer science	history	44	9
computer science	linguistics	57	43
computer science	mathematics	9	12
computer science	middle eastern studies	11	0
computer science	molecular biology	30	2
computer science	music	157	17
computer science	neuroscience	4	2
computer science	philosophy	3	5
computer science	physics	1	0
computer science	political science	34	38
computer science	psychology	27	7
computer science	sociology	0	2
computer science	spanish literature	60	22
computer science	statistics	0	2
earth sciences	anthropology	0	1
earth sciences	archaeology	7	5
earth sciences	art history	0	4
earth sciences	astronomy	7	9
earth sciences	biochemistry	11	7
earth sciences	chemistry	0	0
earth sciences	classics	20	20
earth sciences	communications	2	4
earth sciences	comparative literature	2	8
earth sciences	computer science	1	0
earth sciences	earth sciences	9	47
earth sciences	economics	7	32
earth sciences	education	201	141
earth sciences	engineering	13	18
earth sciences	english literature	1	1
earth sciences	evolutionary biology	3	1
earth sciences	history	2	12
earth sciences	linguistics	1	29
earth sciences	mathematics	10	10
earth sciences	middle eastern studies	10	5
earth sciences	molecular biology	0	1
earth sciences	music	12	7
earth sciences	neuroscience	9	17
earth sciences	philosophy	2	2
earth sciences	physics	30	63
earth sciences	political science	15	12
earth sciences	psychology	6	5
earth sciences	sociology	2	0
earth sciences	spanish literature	1	3
earth sciences	statistics	5	1
economics	anthropology	0	1
economics	archaeology	10	10
economics	art history	3	1
economics	astronomy	7	1
economics	biochemistry	130	53
economics	chemistry	4	0
economics	classics	1	0
economics	communications	8	4
economics	comparative literature	9	2
economics	computer science	3	3
economics	earth sciences	0	0
economics	economics	17	5
economics	education	160	6
economics	engineering	18	10
economics	english literature	0	0
economics	evolutionary biology	2	0
economics	history	26	11
economics	linguistics	17	9
economics	mathematics	3	1
economics	middle eastern studies	16	0
economics	molecular biology	6	2
economics	music	303	14
economics	neuroscience	32	13
economics	philosophy	5	1
economics	physics	4	1
economics	political science	3	12
economics	psychology	103	3
economics	sociology	28	0
economics	spanish literature	201	24
economics	statistics	6	0
education	anthropology	124	410
education	archaeology	38	177
education	art history	89	366
education	astronomy	184	279
education	biochemistry	25	18
education	chemistry	4	9
education	classics	35	142
education	communications	155	109
education	comparative literature	60	27
education	computer science	58	141
education	earth sciences	39	413
education	economics	64	63
education	education	21	152
education	engineering	63	177
education	english literature	23	34
education	evolutionary biology	68	276
education	history	21	34
education	linguistics	60	16
education	mathematics	17	24
education	middle eastern studies	42	61
education	molecular biology	36	160
education	music	18	60
education	neuroscience	23	59
education	philosophy	3	17
education	physics	0	5
education	political science	58	300
education	psychology	38	4
education	sociology	14	14
education	spanish literature	0	3
education	statistics	26	168
engineering	anthropology	9	1
engineering	archaeology	1	8
engineering	art history	0	1
engineering	astronomy	45	5
engineering	biochemistry	62	8
engineering	chemistry	76	26
engineering	classics	29	3
engineering	communications	34	3
engineering	comparative literature	5	1
engineering	computer science	6	4
engineering	earth sciences	4	0
engineering	economics	20	2
engineering	education	23	1
engineering	engineering	7	1
engineering	english literature	4	0
engineering	evolutionary biology	10	7
engineering	history	60	5
engineering	linguistics	17	16
engineering	mathematics	4	3
engineering	middle eastern studies	15	6
engineering	molecular biology	22	3
engineering	music	253	19
engineering	neuroscience	72	38
engineering	philosophy	1	4
engineering	physics	4	1
engineering	political science	2	10
engineering	psychology	60	4
engineering	sociology	64	15
engineering	spanish literature	279	27
engineering	statistics	34	16
english literature	anthropology	6	30
english literature	archaeology	2	21
english literature	art history	1	48
english literature	astronomy	16	15
english literature	biochemistry	14	12
english literature	chemistry	3	29
english literature	classics	1	3
english literature	communications	17	12
english literature	comparative literature	31	34
english literature	computer science	3	7
english literature	earth sciences	0	4
english literature	economics	31	34
english literature	education	28	14
english literature	engineering	3	3
english literature	english literature	13	35
english literature	evolutionary biology	18	29
english literature	history	5	49
english literature	linguistics	0	0
english literature	mathematics	5	69
english literature	middle eastern studies	0	0
english literature	molecular biology	13	52
english literature	music	3	25
english literature	neuroscience	9	39
english literature	philosophy	4	1
english literature	physics	23	31
english literature	political science	1	2
english literature	psychology	8	11
english literature	sociology	0	15
english literature	spanish literature	0	13
english literature	statistics	6	31
evolutionary biology	anthropology	8	4
evolutionary biology	archaeology	2	0
evolutionary biology	art history	13	9
evolutionary biology	astronomy	0	4
evolutionary biology	biochemistry	86	4
evolutionary biology	chemistry	36	0
evolutionary biology	classics	1	8
evolutionary biology	communications	1	0
evolutionary biology	comparative literature	9	9
evolutionary biology	computer science	9	4
evolutionary biology	earth sciences	21	7
evolutionary biology	economics	18	6
evolutionary biology	education	18	4
evolutionary biology	engineering	31	61
evolutionary biology	english literature	0	2
evolutionary biology	evolutionary biology	2	5
evolutionary biology	history	3	6
evolutionary biology	linguistics	7	1
evolutionary biology	mathematics	12	72
evolutionary biology	middle eastern studies	3	5
evolutionary biology	molecular biology	1	4
evolutionary biology	music	73	40
evolutionary biology	neuroscience	4	4
evolutionary biology	philosophy	0	1
evolutionary biology	physics	31	3
evolutionary biology	political science	12	0
evolutionary biology	psychology	53	43
evolutionary biology	sociology	7	4
evolutionary biology	spanish literature	309	13
evolutionary biology	statistics	5	21
history	anthropology	4	0
history	archaeology	11	1
history	art history	18	21
history	astronomy	2	0
history	biochemistry	105	13
history	chemistry	3	0
history	classics	21	3
history	communications	13	9
history	comparative literature	3	0
history	computer science	4	3
history	earth sciences	2	0
history	economics	12	2
history	education	191	121
history	engineering	20	20
history	english literature	13	4
history	evolutionary biology	16	3
history	history	2	0
history	linguistics	5	2
history	mathematics	59	12
history	middle eastern studies	24	7
history	molecular biology	13	1
history	music	151	10
history	neuroscience	6	2
history	philosophy	0	0
history	physics	3	0
history	political science	1	0
history	psychology	88	18
history	sociology	23	2
history	spanish literature	261	74
history	statistics	2	1
linguistics	anthropology	0	0
linguistics	archaeology	0	0
linguistics	art history	12	9
linguistics	astronomy	1	0
linguistics	biochemistry	6	5
linguistics	chemistry	41	29
linguistics	classics	0	1
linguistics	communications	35	30
linguistics	comparative literature	4	1
linguistics	computer science	5	5
linguistics	earth sciences	8	1
linguistics	economics	3	3
linguistics	education	52	5
linguistics	engineering	36	52
linguistics	english literature	3	1
linguistics	evolutionary biology	1	1
linguistics	history	2	5
linguistics	linguistics	0	2
linguistics	mathematics	28	68
linguistics	middle eastern studies	32	20
linguistics	molecular biology	54	40
linguistics	music	159	78
linguistics	neuroscience	1	0
linguistics	philosophy	15	1
linguistics	physics	10	10
linguistics	political science	0	0
linguistics	psychology	98	17
linguistics	sociology	6	7
linguistics	spanish literature	94	13
linguistics	statistics	1	3
mathematics	anthropology	15	6
mathematics	archaeology	1	6
mathematics	art history	4	0
mathematics	astronomy	26	2
mathematics	biochemistry	17	7
mathematics	chemistry	3	0
mathematics	classics	59	50
mathematics	communications	11	8
mathematics	comparative literature	5	33
mathematics	computer science	8	21
mathematics	earth sciences	16	68
mathematics	economics	8	3
mathematics	education	71	34
mathematics	engineering	2	0
mathematics	english literature	7	5
mathematics	evolutionary biology	1	9
mathematics	history	9	9
mathematics	linguistics	0	0
mathematics	mathematics	11	10
mathematics	middle eastern studies	20	11
mathematics	molecular biology	54	85
mathematics	music	301	41
mathematics	neuroscience	3	5
mathematics	philosophy	8	18
mathematics	physics	1	3
mathematics	political science	4	1
mathematics	psychology	255	54
mathematics	sociology	17	4
mathematics	spanish literature	132	21
mathematics	statistics	7	28
middle eastern studies	anthropology	16	22
middle eastern studies	archaeology	25	50
middle eastern studies	art history	2	1
middle eastern studies	astronomy	10	29
middle eastern studies	biochemistry	128	72
middle eastern studies	chemistry	1	2
middle eastern studies	classics	1	1
middle eastern studies	communications	1	21
middle eastern studies	comparative literature	0	1
middle eastern studies	computer science	0	1
middle eastern studies	earth sciences	6	10
middle eastern studies	economics	25	67
middle eastern studies	education	276	289
middle eastern studies	engineering	1	24
middle eastern studies	english literature	1	1
middle eastern studies	evolutionary biology	5	33
middle eastern studies	history	1	14
middle eastern studies	linguistics	1	8
middle eastern studies	mathematics	0	0
middle eastern studies	middle eastern studies	6	2
middle eastern studies	molecular biology	1	18
middle eastern studies	music	177	110
middle eastern studies	neuroscience	44	35
middle eastern studies	philosophy	0	0
middle eastern studies	physics	3	13
middle eastern studies	political science	0	7
middle eastern studies	psychology	5	3
middle eastern studies	sociology	16	14
middle eastern studies	spanish literature	27	98
middle eastern studies	statistics	6	5
molecular biology	anthropology	0	2
molecular biology	archaeology	1	7
molecular biology	art history	0	0
molecular biology	astronomy	9	28
molecular biology	biochemistry	211	458
molecular biology	chemistry	22	36
molecular biology	classics	2	8
molecular biology	communications	14	12
molecular biology	comparative literature	1	0
molecular biology	computer science	3	4
molecular biology	earth sciences	2	16
molecular biology	economics	0	0
molecular biology	education	1	3
molecular biology	engineering	16	9
molecular biology	english literature	15	32
molecular biology	evolutionary biology	14	8
molecular biology	history	2	15
molecular biology	linguistics	4	44
molecular biology	mathematics	1	0
molecular biology	middle eastern studies	0	10
molecular biology	molecular biology	20	14
molecular biology	music	92	185
molecular biology	neuroscience	12	165
molecular biology	philosophy	9	21
molecular biology	physics	0	0
molecular biology	political science	4	10
molecular biology	psychology	33	50
molecular biology	sociology	2	21
molecular biology	spanish literature	76	102
molecular biology	statistics	1	1
music	anthropology	2	15
music	archaeology	0	4
music	art history	46	145
music	astronomy	25	36
music	biochemistry	15	10
music	chemistry	23	32
music	classics	14	84
music	communications	62	21
music	comparative literature	45	85
music	computer science	13	62
music	earth sciences	52	76
music	economics	6	1
music	education	1	5
music	engineering	5	6
music	english literature	92	148
music	evolutionary biology	9	13
music	history	37	205
music	linguistics	18	35
music	mathematics	24	81
music	middle eastern studies	12	119
music	molecular biology	30	403
music	music	5	3
music	neuroscience	61	369
music	philosophy	28	155
music	physics	0	5
music	political science	2	7
music	psychology	49	111
music	sociology	101	121
music	spanish literature	40	19
music	statistics	6	24
neuroscience	anthropology	9	14
neuroscience	archaeology	6	29
neuroscience	art history	4	7
neuroscience	astronomy	4	97
neuroscience	biochemistry	180	203
neuroscience	chemistry	15	21
neuroscience	classics	23	20
neuroscience	communications	5	8
neuroscience	comparative literature	30	8
neuroscience	computer science	0	2
neuroscience	earth sciences	5	32
neuroscience	economics	0	0
neuroscience	education	45	18
neuroscience	engineering	9	15
neuroscience	english literature	2	0
neuroscience	evolutionary biology	1	2
neuroscience	history	1	2
neuroscience	linguistics	0	10
neuroscience	mathematics	0	0
neuroscience	middle eastern studies	5	7
neuroscience	molecular biology	2	3
neuroscience	music	67	27
neuroscience	neuroscience	0	4
neuroscience	philosophy	7	40
neuroscience	physics	7	22
neuroscience	political science	1	5
neuroscience	psychology	65	21
neuroscience	sociology	7	17
neuroscience	spanish literature	243	187
neuroscience	statistics	1	2
philosophy	anthropology	4	3
philosophy	archaeology	0	0
philosophy	art history	60	4
philosophy	astronomy	2	1
philosophy	biochemistry	88	0
philosophy	chemistry	7	0
philosophy	classics	4	0
philosophy	communications	30	2
philosophy	comparative literature	11	1
philosophy	computer science	12	1
philosophy	earth sciences	7	0
philosophy	economics	31	8
philosophy	education	201	32
philosophy	engineering	17	9
philosophy	english literature	2	0
philosophy	evolutionary biology	10	1
philosophy	history	14	0
philosophy	linguistics	10	3
philosophy	mathematics	40	5
philosophy	middle eastern studies	16	2
philosophy	molecular biology	2	2
philosophy	music	80	4
philosophy	neuroscience	41	14
philosophy	philosophy	1	1
philosophy	physics	0	1
philosophy	political science	48	6
philosophy	psychology	347	32
philosophy	sociology	53	7
philosophy	spanish literature	14	2
philosophy	statistics	6	0
physics	anthropology	98	22
physics	archaeology	50	22
physics	art history	15	4
physics	astronomy	12	0
physics	biochemistry	86	47
physics	chemistry	4	2
physics	classics	2	1
physics	communications	96	3
physics	comparative literature	81	28
physics	computer science	15	9
physics	earth sciences	0	5
physics	economics	62	33
physics	education	42	12
physics	engineering	16	9
physics	english literature	3	1
physics	evolutionary biology	6	9
physics	history	19	10
physics	linguistics	0	7
physics	mathematics	27	7
physics	middle eastern studies	175	16
physics	molecular biology	0	17
physics	music	183	13
physics	neuroscience	0	1
physics	philosophy	9	7
physics	physics	6	1
physics	political science	2	8
physics	psychology	474	79
physics	sociology	5	0
physics	spanish literature	221	159
physics	statistics	2	5
political science	anthropology	1	0
political science	archaeology	44	8
political science	art history	5	8
political science	astronomy	9	1
political science	biochemistry	220	5
political science	chemistry	24	3
political science	classics	19	5
political science	communications	1	0
political science	comparative literature	8	1
political science	computer science	3	0
political science	earth sciences	76	23
political science	economics	37	5
political science	education	3	0
political science	engineering	0	2
political science	english literature	0	1
political science	evolutionary biology	7	0
political science	history	13	4
political science	linguistics	6	1
political science	mathematics	1	2
political science	middle eastern studies	6	1
political science	molecular biology	32	0
political science	music	641	140
political science	neuroscience	62	7
political science	philosophy	15	5
political science	physics	5	2
political science	political science	2	1
political science	psychology	135	15
political science	sociology	19	5
political science	spanish literature	143	49
political science	statistics	8	5
psychology	anthropology	8	30
psychology	archaeology	40	318
psychology	art history	1	53
psychology	astronomy	1	5
psychology	biochemistry	31	37
psychology	chemistry	44	257
psychology	classics	11	143
psychology	communications	0	14
psychology	comparative literature	1	2
psychology	computer science	20	284
psychology	earth sciences	2	147
psychology	economics	78	368
psychology	education	3	83
psychology	engineering	0	71
psychology	english literature	24	161
psychology	evolutionary biology	1	142
psychology	history	0	26
psychology	linguistics	5	41
psychology	mathematics	67	282
psychology	middle eastern studies	1	10
psychology	molecular biology	22	331
psychology	music	23	151
psychology	neuroscience	43	55
psychology	philosophy	0	416
psychology	physics	12	100
psychology	political science	15	150
psychology	psychology	56	228
psychology	sociology	39	329
psychology	spanish literature	7	46
psychology	statistics	8	211
sociology	anthropology	0	4
sociology	archaeology	3	15
sociology	art history	0	1
sociology	astronomy	2	2
sociology	biochemistry	52	41
sociology	chemistry	1	36
sociology	classics	46	52
sociology	communications	17	80
sociology	comparative literature	0	8
sociology	computer science	1	13
sociology	earth sciences	0	7
sociology	economics	0	5
sociology	education	18	88
sociology	engineering	1	23
sociology	english literature	1	22
sociology	evolutionary biology	12	83
sociology	history	0	39
sociology	linguistics	5	52
sociology	mathematics	2	47
sociology	middle eastern studies	1	3
sociology	molecular biology	0	6
sociology	music	43	188
sociology	neuroscience	2	24
sociology	philosophy	1	13
sociology	physics	0	1
sociology	political science	4	2
sociology	psychology	32	86
sociology	sociology	1	24
sociology	spanish literature	44	190
sociology	statistics	0	4
spanish literature	anthropology	51	66
spanish literature	archaeology	12	88
spanish literature	art history	40	633
spanish literature	astronomy	45	71
spanish literature	biochemistry	1	2
spanish literature	chemistry	21	17
spanish literature	classics	5	14
spanish literature	communications	32	22
spanish literature	comparative literature	132	149
spanish literature	computer science	9	2
spanish literature	earth sciences	79	237
spanish literature	economics	128	353
spanish literature	education	157	29
spanish literature	engineering	61	307
spanish literature	english literature	59	162
spanish literature	evolutionary biology	0	87
spanish literature	history	1	9
spanish literature	linguistics	50	253
spanish literature	mathematics	87	100
spanish literature	middle eastern studies	58	77
spanish literature	molecular biology	63	657
spanish literature	music	71	34
spanish literature	neuroscience	7	80
spanish literature	philosophy	9	80
spanish literature	physics	0	2
spanish literature	political science	11	41
spanish literature	psychology	6	9
spanish literature	sociology	82	152
spanish literature	spanish literature	0	5
spanish literature	statistics	1	43
statistics	anthropology	11	0
statistics	archaeology	4	0
statistics	art history	1	0
statistics	astronomy	7	2
statistics	biochemistry	34	5
statistics	chemistry	57	10
statistics	classics	24	3
statistics	communications	4	8
statistics	comparative literature	3	3
statistics	computer science	0	0
statistics	earth sciences	2	1
statistics	economics	27	27
statistics	education	153	17
statistics	engineering	9	3
statistics	english literature	15	7
statistics	evolutionary biology	5	2
statistics	history	0	0
statistics	linguistics	1	0
statistics	mathematics	22	34
statistics	middle eastern studies	2	0
statistics	molecular biology	3	1
statistics	music	35	4
statistics	neuroscience	12	10
statistics	philosophy	8	11
statistics	physics	2	0
statistics	political science	3	13
statistics	psychology	18	0
statistics	sociology	10	3
statistics	spanish literature	523	29
statistics	statistics	11	5
