from_matched_field	to_matched_field	n_male	n_female
chemistry	computer science	5	19
chemistry	earth sciences	275	50
chemistry	economics	40	35
chemistry	education	7	26
chemistry	engineering	108	64
chemistry	english literature	1	2
chemistry	evolutionary biology	197	21
chemistry	history	12	111
chemistry	linguistics	25	15
chemistry	mathematics	9	15
chemistry	middle eastern studies	10	6
chemistry	molecular biology	14	22
chemistry	music	91	31
chemistry	neuroscience	18	106
chemistry	philosophy	130	388
chemistry	physics	13	14
chemistry	political science	26	0
chemistry	psychology	60	16
chemistry	sociology	28	16
chemistry	spanish literature	15	9
chemistry	statistics	98	180
classics	anthropology	6	20
classics	archaeology	2	14
classics	art history	9	11
classics	astronomy	1	60
classics	biochemistry	26	61
classics	chemistry	62	97
classics	classics	13	1
classics	communications	148	133
classics	comparative literature	26	81
classics	computer science	0	2
classics	earth sciences	32	17
classics	economics	8	41
classics	education	5	20
classics	engineering	33	258
classics	english literature	26	23
classics	evolutionary biology	21	14
classics	history	2	56
classics	linguistics	11	30
classics	mathematics	1	8
classics	middle eastern studies	20	57
classics	molecular biology	30	81
classics	music	33	43
classics	neuroscience	49	188
classics	philosophy	333	92
classics	physics	3	77
classics	political science	37	23
classics	psychology	0	1
classics	sociology	14	21
classics	spanish literature	47	86
classics	statistics	12	124
communications	anthropology	0	7
communications	archaeology	2	9
communications	art history	18	16
communications	astronomy	16	148
communications	biochemistry	35	51
communications	chemistry	32	130
communications	classics	13	33
communications	communications	39	25
communications	comparative literature	51	29
communications	computer science	173	63
communications	earth sciences	24	32
communications	economics	4	36
communications	education	10	5
communications	engineering	4	38
communications	english literature	8	5
communications	evolutionary biology	14	2
communications	history	15	39
communications	linguistics	12	16
communications	mathematics	3	9
communications	middle eastern studies	1	21
communications	molecular biology	84	214
communications	music	86	134
communications	neuroscience	22	300
communications	philosophy	71	35
communications	physics	1	0
communications	political science	13	95
communications	psychology	8	71
communications	sociology	10	73
communications	spanish literature	21	80
communications	statistics	1	50
comparative literature	anthropology	4	8
comparative literature	archaeology	6	12
comparative literature	art history	4	0
comparative literature	astronomy	5	57
comparative literature	biochemistry	4	7
comparative literature	chemistry	1	5
comparative literature	classics	0	0
comparative literature	communications	63	53
comparative literature	comparative literature	42	37
comparative literature	computer science	48	41
comparative literature	earth sciences	266	621
comparative literature	economics	4	83
comparative literature	education	132	20
comparative literature	engineering	24	5
comparative literature	english literature	13	1
comparative literature	evolutionary biology	32	13
comparative literature	history	1	93
comparative literature	linguistics	33	21
comparative literature	mathematics	1	1
comparative literature	middle eastern studies	1	1
comparative literature	molecular biology	0	1
comparative literature	music	14	3
comparative literature	neuroscience	30	45
comparative literature	philosophy	21	22
comparative literature	physics	71	9
comparative literature	political science	3	4
comparative literature	psychology	44	50
comparative literature	sociology	6	9
comparative literature	spanish literature	24	10
comparative literature	statistics	3	14
computer science	anthropology	20	62
computer science	archaeology	274	23
computer science	art history	0	0
computer science	astronomy	4	4
computer science	biochemistry	22	2
computer science	chemistry	50	23
computer science	classics	39	0
computer science	communications	64	32
computer science	comparative literature	112	8
computer science	computer science	17	3
computer science	earth sciences	53	3
computer science	economics	21	22
computer science	education	1	0
computer science	engineering	10	2
computer science	english literature	167	12
computer science	evolutionary biology	248	46
computer science	history	22	15
computer science	linguistics	4	0
computer science	mathematics	1	0
computer science	middle eastern studies	4	0
computer science	molecular biology	8	4
computer science	music	8	1
computer science	neuroscience	68	12
computer science	philosophy	10	0
computer science	physics	12	1
computer science	political science	173	47
computer science	psychology	13	3
computer science	sociology	64	14
computer science	spanish literature	140	6
computer science	statistics	22	23
earth sciences	anthropology	13	134
earth sciences	archaeology	2	46
earth sciences	art history	31	14
earth sciences	astronomy	11	123
earth sciences	biochemistry	60	53
earth sciences	chemistry	45	41
earth sciences	classics	18	6
earth sciences	communications	1	0
earth sciences	comparative literature	6	12
earth sciences	computer science	10	10
earth sciences	earth sciences	132	409
earth sciences	economics	4	47
earth sciences	education	108	24
earth sciences	engineering	6	12
earth sciences	english literature	30	7
earth sciences	evolutionary biology	24	12
earth sciences	history	3	31
earth sciences	linguistics	10	9
earth sciences	mathematics	16	103
earth sciences	middle eastern studies	4	11
earth sciences	molecular biology	4	17
earth sciences	music	9	8
earth sciences	neuroscience	2	39
earth sciences	philosophy	11	46
earth sciences	physics	0	0
earth sciences	political science	552	199
earth sciences	psychology	72	146
earth sciences	sociology	1	1
earth sciences	spanish literature	19	1
earth sciences	statistics	47	282
economics	anthropology	59	15
economics	archaeology	35	32
economics	art history	32	1
economics	astronomy	26	4
economics	biochemistry	22	14
economics	chemistry	32	5
economics	classics	188	5
economics	communications	284	12
economics	comparative literature	2	1
economics	computer science	156	35
economics	earth sciences	541	6
economics	economics	59	16
economics	education	154	3
economics	engineering	185	32
economics	english literature	91	3
economics	evolutionary biology	26	4
economics	history	185	50
economics	linguistics	19	1
economics	mathematics	3	1
economics	middle eastern studies	91	1
economics	molecular biology	52	3
economics	music	35	2
economics	neuroscience	268	130
economics	philosophy	1	1
economics	physics	126	6
economics	political science	22	2
economics	psychology	73	22
economics	sociology	71	15
economics	spanish literature	56	11
economics	statistics	7	1
education	anthropology	11	32
education	archaeology	0	85
education	art history	41	89
education	astronomy	158	342
education	biochemistry	44	86
education	chemistry	1	6
education	classics	17	82
education	communications	2	17
education	comparative literature	34	15
education	computer science	70	122
education	earth sciences	0	1
education	economics	41	92
education	education	5	27
education	engineering	9	112
education	english literature	20	33
education	evolutionary biology	1	0
education	history	0	15
education	linguistics	11	92
education	mathematics	1	46
education	middle eastern studies	130	345
education	molecular biology	40	9
education	music	6	11
education	neuroscience	18	21
education	philosophy	23	29
education	physics	32	73
education	political science	2	8
education	psychology	93	183
education	sociology	79	185
education	spanish literature	25	43
education	statistics	1	21
engineering	anthropology	107	238
engineering	archaeology	22	5
engineering	art history	10	3
engineering	astronomy	2	2
engineering	biochemistry	72	6
engineering	chemistry	734	65
engineering	classics	113	12
engineering	communications	32	5
engineering	comparative literature	30	0
engineering	computer science	36	18
engineering	earth sciences	5	4
engineering	economics	127	114
engineering	education	18	14
engineering	engineering	38	355
engineering	english literature	16	3
engineering	evolutionary biology	54	16
engineering	history	16	31
engineering	linguistics	0	0
engineering	mathematics	4	16
engineering	middle eastern studies	45	1
engineering	molecular biology	12	0
engineering	music	15	3
engineering	neuroscience	37	29
engineering	philosophy	33	9
engineering	physics	57	7
engineering	political science	3	1
engineering	psychology	23	7
engineering	sociology	31	37
engineering	spanish literature	118	17
engineering	statistics	13	25
english literature	anthropology	0	1
english literature	archaeology	1	11
english literature	art history	21	17
english literature	astronomy	13	208
english literature	biochemistry	33	294
english literature	chemistry	3	66
english literature	classics	1	12
english literature	communications	3	4
english literature	comparative literature	1	3
english literature	computer science	9	61
english literature	earth sciences	3	16
english literature	economics	2	112
english literature	education	23	54
english literature	engineering	110	131
english literature	english literature	13	13
english literature	evolutionary biology	10	63
english literature	history	1	24
english literature	linguistics	0	18
english literature	mathematics	1	31
english literature	middle eastern studies	0	1
english literature	molecular biology	2	7
english literature	music	0	4
english literature	neuroscience	0	12
english literature	philosophy	16	22
english literature	physics	23	10
english literature	political science	15	166
english literature	psychology	0	13
english literature	sociology	3	1
english literature	spanish literature	42	414
english literature	statistics	1	74
evolutionary biology	anthropology	56	95
evolutionary biology	archaeology	2	21
evolutionary biology	art history	2	2
evolutionary biology	astronomy	5	6
evolutionary biology	biochemistry	12	4
evolutionary biology	chemistry	26	61
evolutionary biology	classics	26	61
evolutionary biology	communications	7	4
evolutionary biology	comparative literature	46	38
evolutionary biology	computer science	20	2
evolutionary biology	earth sciences	18	5
evolutionary biology	economics	2	20
evolutionary biology	education	52	56
evolutionary biology	engineering	39	45
evolutionary biology	english literature	57	29
evolutionary biology	evolutionary biology	7	1
evolutionary biology	history	3	2
evolutionary biology	linguistics	45	81
evolutionary biology	mathematics	2	1
evolutionary biology	middle eastern studies	153	243
evolutionary biology	molecular biology	5	7
evolutionary biology	music	49	13
evolutionary biology	neuroscience	43	11
evolutionary biology	philosophy	5	5
evolutionary biology	physics	31	6
evolutionary biology	political science	100	70
evolutionary biology	psychology	17	55
evolutionary biology	sociology	18	61
evolutionary biology	spanish literature	113	21
evolutionary biology	statistics	5	7
history	anthropology	123	82
history	archaeology	49	17
history	art history	1	0
history	astronomy	5	4
history	biochemistry	130	4
history	chemistry	10	1
history	classics	187	52
history	communications	70	5
history	comparative literature	92	28
history	computer science	0	10
history	earth sciences	246	17
history	economics	13	6
history	education	35	14
history	engineering	19	6
history	english literature	19	2
history	evolutionary biology	19	6
history	history	50	16
history	linguistics	270	95
history	mathematics	31	6
history	middle eastern studies	83	5
history	molecular biology	5	1
history	music	32	1
history	neuroscience	133	69
history	philosophy	1	0
history	physics	9	0
history	political science	26	0
history	psychology	10	1
history	sociology	1	1
history	spanish literature	153	89
history	statistics	129	22
linguistics	anthropology	9	18
linguistics	archaeology	0	0
linguistics	art history	44	19
linguistics	astronomy	0	6
linguistics	biochemistry	2	3
linguistics	chemistry	86	43
linguistics	classics	22	37
linguistics	communications	187	98
linguistics	comparative literature	19	2
linguistics	computer science	6	31
linguistics	earth sciences	41	13
linguistics	economics	3	19
linguistics	education	104	28
linguistics	engineering	9	6
linguistics	english literature	6	7
linguistics	evolutionary biology	3	11
linguistics	history	0	0
linguistics	linguistics	0	10
linguistics	mathematics	0	2
linguistics	middle eastern studies	20	21
linguistics	molecular biology	1	0
linguistics	music	4	3
linguistics	neuroscience	8	39
linguistics	philosophy	0	3
linguistics	physics	42	46
linguistics	political science	4	2
linguistics	psychology	3	114
linguistics	sociology	19	43
linguistics	spanish literature	4	5
linguistics	statistics	3	2
mathematics	anthropology	18	39
mathematics	archaeology	27	84
mathematics	art history	2	0
mathematics	astronomy	3	13
mathematics	biochemistry	32	23
mathematics	chemistry	15	12
mathematics	classics	8	5
mathematics	communications	71	41
mathematics	comparative literature	21	3
mathematics	computer science	55	12
mathematics	earth sciences	94	36
mathematics	economics	24	44
mathematics	education	13	12
mathematics	engineering	49	103
mathematics	english literature	44	32
mathematics	evolutionary biology	36	2
mathematics	history	11	9
mathematics	linguistics	124	101
mathematics	mathematics	54	150
mathematics	middle eastern studies	6	10
mathematics	molecular biology	5	2
mathematics	music	43	8
mathematics	neuroscience	148	136
mathematics	philosophy	90	45
mathematics	physics	61	1
mathematics	political science	16	2
mathematics	psychology	11	14
mathematics	sociology	8	28
mathematics	spanish literature	24	4
mathematics	statistics	12	30
middle eastern studies	anthropology	124	479
middle eastern studies	archaeology	54	165
middle eastern studies	art history	34	32
middle eastern studies	astronomy	16	12
middle eastern studies	biochemistry	17	30
middle eastern studies	chemistry	14	9
middle eastern studies	classics	44	61
middle eastern studies	communications	0	4
middle eastern studies	comparative literature	22	30
middle eastern studies	computer science	9	31
middle eastern studies	earth sciences	7	8
middle eastern studies	economics	2	8
middle eastern studies	education	2	12
middle eastern studies	engineering	1	7
middle eastern studies	english literature	8	16
middle eastern studies	evolutionary biology	51	154
middle eastern studies	history	84	148
middle eastern studies	linguistics	1	12
middle eastern studies	mathematics	1	1
middle eastern studies	middle eastern studies	8	17
middle eastern studies	molecular biology	7	1
middle eastern studies	music	46	142
middle eastern studies	neuroscience	73	20
middle eastern studies	philosophy	121	37
middle eastern studies	physics	8	4
middle eastern studies	political science	30	20
middle eastern studies	psychology	28	23
middle eastern studies	sociology	68	149
middle eastern studies	spanish literature	37	60
middle eastern studies	statistics	0	2
molecular biology	anthropology	4	36
molecular biology	archaeology	2	21
molecular biology	art history	52	57
molecular biology	astronomy	0	5
molecular biology	biochemistry	25	30
molecular biology	chemistry	11	29
molecular biology	classics	11	2
molecular biology	communications	24	59
molecular biology	comparative literature	10	12
molecular biology	computer science	73	112
molecular biology	earth sciences	0	2
molecular biology	economics	0	8
molecular biology	education	13	18
molecular biology	engineering	255	194
molecular biology	english literature	8	9
molecular biology	evolutionary biology	16	48
molecular biology	history	2	17
molecular biology	linguistics	265	148
molecular biology	mathematics	2	5
molecular biology	middle eastern studies	12	34
molecular biology	molecular biology	12	69
molecular biology	music	9	2
molecular biology	neuroscience	57	106
molecular biology	philosophy	3	13
molecular biology	physics	11	23
molecular biology	political science	3	33
molecular biology	psychology	88	62
molecular biology	sociology	15	61
molecular biology	spanish literature	7	77
molecular biology	statistics	15	97
music	anthropology	8	35
music	archaeology	13	109
music	art history	260	108
music	astronomy	0	0
music	biochemistry	18	4
music	chemistry	10	60
music	classics	4	7
music	communications	0	3
music	comparative literature	76	52
music	computer science	22	165
music	earth sciences	36	62
music	economics	2	3
music	education	13	42
music	engineering	131	199
music	english literature	179	59
music	evolutionary biology	3	10
music	history	15	43
music	linguistics	4	26
music	mathematics	60	110
music	middle eastern studies	15	19
music	molecular biology	1	17
music	music	43	77
music	neuroscience	41	67
music	philosophy	28	91
music	physics	16	8
music	political science	162	65
music	psychology	47	44
music	sociology	6	39
music	spanish literature	0	1
music	statistics	6	60
neuroscience	anthropology	10	89
neuroscience	archaeology	28	9
neuroscience	art history	1	0
neuroscience	astronomy	0	1
neuroscience	biochemistry	17	17
neuroscience	chemistry	10	5
neuroscience	classics	19	27
neuroscience	communications	1	3
neuroscience	comparative literature	1	25
neuroscience	computer science	30	36
neuroscience	earth sciences	41	16
neuroscience	economics	14	29
neuroscience	education	5	6
neuroscience	engineering	14	81
neuroscience	english literature	0	1
neuroscience	evolutionary biology	34	16
neuroscience	history	8	65
neuroscience	linguistics	0	4
neuroscience	mathematics	46	387
neuroscience	middle eastern studies	35	52
neuroscience	molecular biology	1	1
neuroscience	music	4	6
neuroscience	neuroscience	77	72
neuroscience	philosophy	28	41
neuroscience	physics	11	7
neuroscience	political science	3	1
neuroscience	psychology	11	2
neuroscience	sociology	31	18
neuroscience	spanish literature	0	5
neuroscience	statistics	4	7
philosophy	anthropology	29	198
philosophy	archaeology	9	2
philosophy	art history	4	4
philosophy	astronomy	84	34
philosophy	biochemistry	40	0
philosophy	chemistry	74	6
philosophy	classics	122	5
philosophy	communications	0	0
philosophy	comparative literature	6	0
philosophy	computer science	16	4
philosophy	earth sciences	5	0
philosophy	economics	5	13
philosophy	education	238	41
philosophy	engineering	13	14
philosophy	english literature	49	6
philosophy	evolutionary biology	2	2
philosophy	history	2	1
philosophy	linguistics	202	42
philosophy	mathematics	104	69
philosophy	middle eastern studies	34	6
philosophy	molecular biology	122	71
philosophy	music	190	15
philosophy	neuroscience	50	14
philosophy	philosophy	9	0
philosophy	physics	14	3
philosophy	political science	75	7
philosophy	psychology	70	71
philosophy	sociology	180	40
philosophy	spanish literature	15	2
philosophy	statistics	97	76
physics	anthropology	13	5
physics	archaeology	19	97
physics	art history	8	14
physics	astronomy	26	61
physics	biochemistry	27	22
physics	chemistry	15	17
physics	classics	26	11
physics	communications	11	25
physics	comparative literature	64	33
physics	computer science	15	20
physics	earth sciences	0	0
physics	economics	20	85
physics	education	143	65
physics	engineering	5	19
physics	english literature	170	135
physics	evolutionary biology	21	98
physics	history	28	44
physics	linguistics	7	2
physics	mathematics	33	28
physics	middle eastern studies	21	50
physics	molecular biology	7	32
physics	music	20	17
physics	neuroscience	40	129
physics	philosophy	44	32
physics	physics	1	1
physics	political science	8	4
physics	psychology	12	17
physics	sociology	6	23
physics	spanish literature	7	7
physics	statistics	7	131
political science	anthropology	26	56
political science	archaeology	13	26
political science	art history	225	70
political science	astronomy	27	42
political science	biochemistry	54	68
political science	chemistry	64	43
political science	classics	21	51
political science	communications	15	0
political science	comparative literature	15	5
political science	computer science	43	51
political science	earth sciences	17	2
political science	economics	41	22
political science	education	61	25
political science	engineering	36	114
political science	english literature	124	70
political science	evolutionary biology	54	8
political science	history	25	34
political science	linguistics	17	62
political science	mathematics	94	153
political science	middle eastern studies	168	21
political science	molecular biology	8	7
political science	music	4	0
political science	neuroscience	22	93
political science	philosophy	4	4
political science	physics	13	0
political science	political science	3	6
political science	psychology	0	0
political science	sociology	0	0
political science	spanish literature	0	2
political science	statistics	30	8
psychology	anthropology	2	26
psychology	archaeology	1	102
psychology	art history	24	207
psychology	astronomy	0	2
psychology	biochemistry	3	10
psychology	chemistry	11	16
psychology	classics	4	18
psychology	communications	2	13
psychology	comparative literature	5	18
psychology	computer science	0	3
psychology	earth sciences	1	72
psychology	economics	0	6
psychology	education	56	167
psychology	engineering	2	17
psychology	english literature	176	320
psychology	evolutionary biology	62	161
psychology	history	0	0
psychology	linguistics	7	4
psychology	mathematics	0	11
psychology	middle eastern studies	11	81
psychology	molecular biology	27	30
psychology	music	122	120
psychology	neuroscience	11	101
psychology	philosophy	11	169
psychology	physics	243	44
psychology	political science	4	17
psychology	psychology	17	125
psychology	sociology	0	8
psychology	spanish literature	208	254
psychology	statistics	0	8
sociology	anthropology	0	8
sociology	archaeology	5	69
sociology	art history	0	2
sociology	astronomy	5	29
sociology	biochemistry	2	12
sociology	chemistry	12	28
sociology	classics	11	9
sociology	communications	121	115
sociology	comparative literature	8	60
sociology	computer science	7	38
sociology	earth sciences	12	4
sociology	economics	0	7
sociology	education	1	1
sociology	engineering	0	5
sociology	english literature	13	37
sociology	evolutionary biology	107	200
sociology	history	2	5
sociology	linguistics	1	10
sociology	mathematics	0	16
sociology	middle eastern studies	46	56
sociology	molecular biology	0	38
sociology	music	17	27
sociology	neuroscience	1	22
sociology	philosophy	37	72
sociology	physics	3	12
sociology	political science	52	88
sociology	psychology	19	73
sociology	sociology	0	0
sociology	spanish literature	3	18
sociology	statistics	4	30
spanish literature	anthropology	34	53
spanish literature	archaeology	2	66
spanish literature	art history	2	1
spanish literature	astronomy	18	7
spanish literature	biochemistry	204	12
spanish literature	chemistry	46	101
spanish literature	classics	81	36
spanish literature	communications	191	324
spanish literature	comparative literature	61	27
spanish literature	computer science	73	31
spanish literature	earth sciences	6	11
spanish literature	economics	0	68
spanish literature	education	138	267
spanish literature	engineering	11	3
spanish literature	english literature	4	1
spanish literature	evolutionary biology	471	293
spanish literature	history	18	78
spanish literature	linguistics	15	27
spanish literature	mathematics	4	7
spanish literature	middle eastern studies	280	155
spanish literature	molecular biology	0	0
spanish literature	music	46	42
spanish literature	neuroscience	31	5
spanish literature	philosophy	360	239
spanish literature	physics	105	30
spanish literature	political science	74	31
spanish literature	psychology	58	21
spanish literature	sociology	49	62
spanish literature	spanish literature	51	59
spanish literature	statistics	10	58
statistics	anthropology	14	3
statistics	archaeology	6	6
statistics	art history	317	11
statistics	astronomy	216	16
statistics	biochemistry	64	4
statistics	chemistry	13	5
statistics	classics	19	3
statistics	communications	75	59
statistics	comparative literature	48	0
statistics	computer science	42	2
statistics	earth sciences	38	17
statistics	economics	5	1
statistics	education	17	0
statistics	engineering	39	3
statistics	english literature	19	7
statistics	evolutionary biology	113	4
statistics	history	2	0
statistics	linguistics	22	1
statistics	mathematics	1	0
statistics	middle eastern studies	1	1
statistics	molecular biology	63	5
statistics	music	441	22
statistics	neuroscience	3	2
statistics	philosophy	26	2
statistics	physics	32	2
statistics	political science	196	32
statistics	psychology	34	25
statistics	sociology	0	0
statistics	spanish literature	13	2
statistics	statistics	9	17
