from_matched_field	to_matched_field	n_male	n_female
evolutionary biology	biochemistry	149	63
evolutionary biology	chemistry	16	34
evolutionary biology	classics	49	28
evolutionary biology	communications	158	54
evolutionary biology	comparative literature	8	2
evolutionary biology	computer science	65	2
evolutionary biology	earth sciences	30	75
evolutionary biology	economics	18	13
evolutionary biology	education	202	39
evolutionary biology	engineering	60	1
evolutionary biology	english literature	129	24
evolutionary biology	evolutionary biology	130	145
evolutionary biology	history	117	43
evolutionary biology	linguistics	174	41
evolutionary biology	mathematics	187	17
evolutionary biology	middle eastern studies	398	52
evolutionary biology	molecular biology	27	5
evolutionary biology	music	96	73
evolutionary biology	neuroscience	5	0
evolutionary biology	philosophy	265	37
evolutionary biology	physics	159	51
evolutionary biology	political science	7	5
evolutionary biology	psychology	80	56
evolutionary biology	sociology	99	4
evolutionary biology	spanish literature	175	33
evolutionary biology	statistics	115	89
history	anthropology	0	1
history	archaeology	2	7
history	art history	7	32
history	astronomy	53	2
history	biochemistry	15	35
history	chemistry	46	40
history	classics	148	186
history	communications	1	0
history	comparative literature	28	13
history	computer science	23	40
history	earth sciences	150	186
history	economics	54	94
history	education	26	3
history	engineering	15	1
history	english literature	31	2
history	evolutionary biology	29	12
history	history	12	3
history	linguistics	5	2
history	mathematics	0	1
history	middle eastern studies	27	29
history	molecular biology	5	2
history	music	34	16
history	neuroscience	2	1
history	philosophy	34	17
history	physics	1	0
history	political science	20	85
history	psychology	0	3
history	sociology	8	1
history	spanish literature	127	91
history	statistics	52	62
linguistics	anthropology	36	80
linguistics	archaeology	6	5
linguistics	art history	34	83
linguistics	astronomy	25	26
linguistics	biochemistry	1	0
linguistics	chemistry	0	1
linguistics	classics	3	14
linguistics	communications	0	0
linguistics	comparative literature	7	5
linguistics	computer science	54	330
linguistics	earth sciences	6	4
linguistics	economics	14	33
linguistics	education	7	2
linguistics	engineering	9	6
linguistics	english literature	1	1
linguistics	evolutionary biology	8	5
linguistics	history	0	0
linguistics	linguistics	9	13
linguistics	mathematics	3	14
linguistics	middle eastern studies	0	3
linguistics	molecular biology	29	8
linguistics	music	3	6
linguistics	neuroscience	13	7
linguistics	philosophy	27	39
linguistics	physics	1	3
linguistics	political science	4	64
linguistics	psychology	3	3
linguistics	sociology	1	5
linguistics	spanish literature	5	80
linguistics	statistics	107	389
mathematics	anthropology	46	24
mathematics	archaeology	0	0
mathematics	art history	30	150
mathematics	astronomy	0	0
mathematics	biochemistry	0	62
mathematics	chemistry	4	47
mathematics	classics	6	72
mathematics	communications	0	0
mathematics	comparative literature	2	1
mathematics	computer science	3	29
mathematics	earth sciences	2	34
mathematics	economics	12	129
mathematics	education	4	5
mathematics	engineering	25	11
mathematics	english literature	3	2
mathematics	evolutionary biology	64	175
mathematics	history	6	6
mathematics	linguistics	13	54
mathematics	mathematics	1	0
mathematics	middle eastern studies	67	49
mathematics	molecular biology	4	3
mathematics	music	15	31
mathematics	neuroscience	2	2
mathematics	philosophy	0	2
mathematics	physics	1	25
mathematics	political science	3	34
mathematics	psychology	59	521
mathematics	sociology	38	92
mathematics	spanish literature	38	161
mathematics	statistics	7	101
middle eastern studies	anthropology	114	169
middle eastern studies	archaeology	59	26
middle eastern studies	art history	61	263
middle eastern studies	astronomy	3	4
middle eastern studies	biochemistry	2	4
middle eastern studies	chemistry	2	5
middle eastern studies	classics	191	226
middle eastern studies	communications	1	16
middle eastern studies	comparative literature	4	26
middle eastern studies	computer science	2	42
middle eastern studies	earth sciences	4	18
middle eastern studies	economics	5	24
middle eastern studies	education	2	3
middle eastern studies	engineering	1	4
middle eastern studies	english literature	40	24
middle eastern studies	evolutionary biology	15	133
middle eastern studies	history	0	1
middle eastern studies	linguistics	22	30
middle eastern studies	mathematics	64	23
middle eastern studies	middle eastern studies	5	7
middle eastern studies	molecular biology	0	1
middle eastern studies	music	4	5
middle eastern studies	neuroscience	2	4
middle eastern studies	philosophy	4	4
middle eastern studies	physics	7	1
middle eastern studies	political science	9	41
middle eastern studies	psychology	10	128
middle eastern studies	sociology	6	7
middle eastern studies	spanish literature	25	71
middle eastern studies	statistics	7	99
molecular biology	anthropology	42	238
molecular biology	archaeology	34	5
molecular biology	art history	4	1
molecular biology	astronomy	0	66
molecular biology	biochemistry	9	20
molecular biology	chemistry	6	5
molecular biology	classics	1	83
molecular biology	communications	2	0
molecular biology	comparative literature	9	50
molecular biology	computer science	2	9
molecular biology	earth sciences	14	323
molecular biology	economics	101	414
molecular biology	education	9	9
molecular biology	engineering	21	0
molecular biology	english literature	30	11
molecular biology	evolutionary biology	11	275
molecular biology	history	24	129
molecular biology	linguistics	0	2
molecular biology	mathematics	2	3
molecular biology	middle eastern studies	0	4
molecular biology	molecular biology	0	6
molecular biology	music	15	27
molecular biology	neuroscience	3	6
molecular biology	philosophy	7	23
molecular biology	physics	0	2
molecular biology	political science	1	263
molecular biology	psychology	0	21
molecular biology	sociology	2	4
molecular biology	spanish literature	6	116
molecular biology	statistics	52	270
music	anthropology	225	260
music	archaeology	2	2
music	art history	1	68
music	astronomy	0	0
music	biochemistry	1	2
music	chemistry	12	1
music	classics	19	42
music	communications	0	10
music	comparative literature	1	1
music	computer science	16	85
music	earth sciences	2	2
music	economics	9	43
music	education	1	1
music	engineering	0	0
music	english literature	0	2
music	evolutionary biology	11	134
music	history	3	4
music	linguistics	0	1
music	mathematics	10	1
music	middle eastern studies	0	0
music	molecular biology	2	7
music	music	3	4
music	neuroscience	11	22
music	philosophy	0	0
music	physics	4	1
music	political science	23	246
music	psychology	40	42
music	sociology	2	5
music	spanish literature	10	165
music	statistics	95	192
neuroscience	anthropology	16	17
neuroscience	archaeology	4	18
neuroscience	art history	5	42
neuroscience	astronomy	8	39
neuroscience	biochemistry	15	25
neuroscience	chemistry	10	2
neuroscience	classics	14	71
neuroscience	communications	0	1
neuroscience	comparative literature	5	1
neuroscience	computer science	7	56
neuroscience	earth sciences	7	26
neuroscience	economics	37	177
neuroscience	education	0	2
neuroscience	engineering	13	9
neuroscience	english literature	2	6
neuroscience	evolutionary biology	32	184
neuroscience	history	1	6
neuroscience	linguistics	38	106
neuroscience	mathematics	25	39
neuroscience	middle eastern studies	4	8
neuroscience	molecular biology	3	28
neuroscience	music	8	39
neuroscience	neuroscience	1	2
neuroscience	philosophy	2	15
neuroscience	physics	2	1
neuroscience	political science	212	417
neuroscience	psychology	4	39
neuroscience	sociology	8	29
neuroscience	spanish literature	41	124
neuroscience	statistics	0	13
philosophy	anthropology	33	7
philosophy	archaeology	33	0
philosophy	art history	335	63
philosophy	astronomy	56	4
philosophy	biochemistry	2	0
philosophy	chemistry	14	8
philosophy	classics	117	24
philosophy	communications	1	1
philosophy	comparative literature	48	1
philosophy	computer science	91	45
philosophy	earth sciences	22	28
philosophy	economics	368	41
philosophy	education	9	1
philosophy	engineering	1	0
philosophy	english literature	13	0
philosophy	evolutionary biology	19	22
philosophy	history	1	0
philosophy	linguistics	0	0
philosophy	mathematics	14	0
philosophy	middle eastern studies	2	0
philosophy	molecular biology	1	1
philosophy	music	10	1
philosophy	neuroscience	3	3
philosophy	philosophy	2	0
philosophy	physics	7	1
philosophy	political science	224	24
philosophy	psychology	196	44
philosophy	sociology	16	10
philosophy	spanish literature	54	134
philosophy	statistics	9	6
physics	anthropology	4	10
physics	archaeology	1	0
physics	art history	108	223
physics	astronomy	18	34
physics	biochemistry	6	0
physics	chemistry	5	24
physics	classics	149	239
physics	communications	5	2
physics	comparative literature	19	1
physics	computer science	3	2
physics	earth sciences	32	57
physics	economics	138	139
physics	education	3	1
physics	engineering	13	2
physics	english literature	2	1
physics	evolutionary biology	112	12
physics	history	43	3
physics	linguistics	0	0
physics	mathematics	0	0
physics	middle eastern studies	45	18
physics	molecular biology	2	1
physics	music	11	15
physics	neuroscience	28	8
physics	philosophy	9	5
physics	physics	21	14
physics	political science	32	323
physics	psychology	9	123
physics	sociology	0	0
physics	spanish literature	8	25
physics	statistics	3	5
political science	anthropology	100	15
political science	archaeology	57	21
political science	art history	79	29
political science	astronomy	21	2
political science	biochemistry	116	6
political science	chemistry	234	66
political science	classics	187	21
political science	communications	12	0
political science	comparative literature	152	43
political science	computer science	46	180
political science	earth sciences	79	53
political science	economics	26	40
political science	education	384	14
political science	engineering	548	95
political science	english literature	116	40
political science	evolutionary biology	51	22
political science	history	295	21
political science	linguistics	226	31
political science	mathematics	22	2
political science	middle eastern studies	119	13
political science	molecular biology	77	4
political science	music	128	13
political science	neuroscience	43	11
political science	philosophy	392	293
political science	physics	135	14
political science	political science	164	7
political science	psychology	110	136
political science	sociology	109	3
political science	spanish literature	47	5
political science	statistics	132	65
psychology	anthropology	20	136
psychology	archaeology	35	9
psychology	art history	4	31
psychology	astronomy	10	140
psychology	biochemistry	87	125
psychology	chemistry	60	311
psychology	classics	33	38
psychology	communications	38	266
psychology	comparative literature	11	6
psychology	computer science	3	40
psychology	earth sciences	3	268
psychology	economics	16	202
psychology	education	41	146
psychology	engineering	63	24
psychology	english literature	4	3
psychology	evolutionary biology	8	14
psychology	history	2	4
psychology	linguistics	0	1
psychology	mathematics	77	107
psychology	middle eastern studies	25	48
psychology	molecular biology	121	230
psychology	music	26	24
psychology	neuroscience	51	344
psychology	philosophy	27	67
psychology	physics	10	100
psychology	political science	2	102
psychology	psychology	43	489
psychology	sociology	12	26
psychology	spanish literature	29	153
psychology	statistics	0	1
sociology	anthropology	66	620
sociology	archaeology	0	2
sociology	art history	82	212
sociology	astronomy	0	2
sociology	biochemistry	2	2
sociology	chemistry	3	36
sociology	classics	1	43
sociology	communications	1	22
sociology	comparative literature	0	1
sociology	computer science	16	156
sociology	earth sciences	0	8
sociology	economics	0	32
sociology	education	3	20
sociology	engineering	4	9
sociology	english literature	3	12
sociology	evolutionary biology	1	60
sociology	history	2	15
sociology	linguistics	27	48
sociology	mathematics	14	31
sociology	middle eastern studies	8	10
sociology	molecular biology	1	1
sociology	music	4	45
sociology	neuroscience	1	66
sociology	philosophy	1	29
sociology	physics	6	25
sociology	political science	8	49
sociology	psychology	13	176
sociology	sociology	0	10
sociology	spanish literature	55	110
sociology	statistics	0	31
spanish literature	anthropology	105	47
spanish literature	archaeology	39	2
spanish literature	art history	11	1
spanish literature	astronomy	1	2
spanish literature	biochemistry	71	58
spanish literature	chemistry	63	88
spanish literature	classics	26	184
spanish literature	communications	156	56
spanish literature	comparative literature	222	21
spanish literature	computer science	68	34
spanish literature	earth sciences	67	38
spanish literature	economics	123	56
spanish literature	education	370	122
spanish literature	engineering	53	8
spanish literature	english literature	291	131
spanish literature	evolutionary biology	36	11
spanish literature	history	122	113
spanish literature	linguistics	59	71
spanish literature	mathematics	12	5
spanish literature	middle eastern studies	43	39
spanish literature	molecular biology	140	338
spanish literature	music	245	323
spanish literature	neuroscience	21	45
spanish literature	philosophy	60	41
spanish literature	physics	87	131
spanish literature	political science	121	184
spanish literature	psychology	93	97
spanish literature	sociology	85	152
spanish literature	spanish literature	175	96
spanish literature	statistics	2	14
statistics	anthropology	494	82
statistics	archaeology	85	47
statistics	art history	9	10
statistics	astronomy	4	6
statistics	biochemistry	9	0
statistics	chemistry	96	14
statistics	classics	4	17
statistics	communications	90	0
statistics	comparative literature	102	11
statistics	computer science	200	124
statistics	earth sciences	50	33
statistics	economics	3	2
statistics	education	74	2
statistics	engineering	59	0
statistics	english literature	16	5
statistics	evolutionary biology	330	92
statistics	history	49	108
statistics	linguistics	61	8
statistics	mathematics	249	12
statistics	middle eastern studies	118	17
statistics	molecular biology	119	18
statistics	music	8	30
statistics	neuroscience	34	30
statistics	philosophy	211	50
statistics	physics	4	1
statistics	political science	85	70
statistics	psychology	36	18
statistics	sociology	69	14
statistics	spanish literature	67	46
statistics	statistics	235	100
