from_matched_field	to_matched_field	n_male	n_female
communications	middle eastern studies	73	8
communications	molecular biology	19	181
communications	music	3	9
communications	neuroscience	127	328
communications	philosophy	363	115
communications	physics	13	31
communications	political science	63	59
communications	psychology	60	115
communications	sociology	130	212
communications	spanish literature	5	4
communications	statistics	46	18
comparative literature	anthropology	42	25
comparative literature	archaeology	11	1
comparative literature	art history	88	56
comparative literature	astronomy	0	1
comparative literature	biochemistry	23	205
comparative literature	chemistry	6	0
comparative literature	classics	23	8
comparative literature	communications	2	33
comparative literature	comparative literature	8	11
comparative literature	computer science	16	11
comparative literature	earth sciences	7	12
comparative literature	economics	0	0
comparative literature	education	76	102
comparative literature	engineering	2	1
comparative literature	english literature	0	0
comparative literature	evolutionary biology	10	6
comparative literature	history	2	3
comparative literature	linguistics	2	0
comparative literature	mathematics	30	15
comparative literature	middle eastern studies	15	30
comparative literature	molecular biology	13	48
comparative literature	music	82	96
comparative literature	neuroscience	57	86
comparative literature	philosophy	29	15
comparative literature	physics	4	55
comparative literature	political science	178	134
comparative literature	psychology	15	13
comparative literature	sociology	25	132
comparative literature	spanish literature	4	2
comparative literature	statistics	4	0
computer science	anthropology	4	7
computer science	archaeology	3	0
computer science	art history	35	106
computer science	astronomy	12	27
computer science	biochemistry	27	107
computer science	chemistry	34	5
computer science	classics	6	1
computer science	communications	17	10
computer science	comparative literature	9	7
computer science	computer science	18	1
computer science	earth sciences	0	0
computer science	economics	8	1
computer science	education	6	2
computer science	engineering	0	3
computer science	english literature	21	3
computer science	evolutionary biology	5	2
computer science	history	5	3
computer science	linguistics	20	6
computer science	mathematics	32	11
computer science	middle eastern studies	30	29
computer science	molecular biology	16	30
computer science	music	17	40
computer science	neuroscience	1	5
computer science	philosophy	59	23
computer science	physics	2	9
computer science	political science	70	79
computer science	psychology	10	274
computer science	sociology	4	13
computer science	spanish literature	6	2
computer science	statistics	14	4
earth sciences	anthropology	2	66
earth sciences	archaeology	47	19
earth sciences	art history	3	25
earth sciences	astronomy	6	8
earth sciences	biochemistry	6	163
earth sciences	chemistry	33	30
earth sciences	classics	11	35
earth sciences	communications	0	1
earth sciences	comparative literature	1	10
earth sciences	computer science	35	15
earth sciences	earth sciences	0	0
earth sciences	economics	1	14
earth sciences	education	0	6
earth sciences	engineering	10	2
earth sciences	english literature	3	14
earth sciences	evolutionary biology	3	3
earth sciences	history	0	0
earth sciences	linguistics	9	64
earth sciences	mathematics	16	168
earth sciences	middle eastern studies	1	3
earth sciences	molecular biology	17	92
earth sciences	music	14	169
earth sciences	neuroscience	0	47
earth sciences	philosophy	0	1
earth sciences	physics	0	1
earth sciences	political science	4	2
earth sciences	psychology	0	26
earth sciences	sociology	29	269
earth sciences	spanish literature	11	11
earth sciences	statistics	2	5
economics	anthropology	75	16
economics	archaeology	12	1
economics	art history	121	16
economics	astronomy	6	1
economics	biochemistry	124	239
economics	chemistry	20	0
economics	classics	1	0
economics	communications	66	160
economics	comparative literature	1	1
economics	computer science	5	0
economics	earth sciences	4	0
economics	economics	33	16
economics	education	5	0
economics	engineering	7	4
economics	english literature	27	4
economics	evolutionary biology	5	1
economics	history	27	2
economics	linguistics	4	0
economics	mathematics	66	21
economics	middle eastern studies	67	110
economics	molecular biology	9	19
economics	music	55	28
economics	neuroscience	205	41
economics	philosophy	1	0
economics	physics	117	79
economics	political science	41	66
economics	psychology	121	97
economics	sociology	60	9
economics	spanish literature	59	31
economics	statistics	79	6
education	anthropology	0	4
education	archaeology	47	8
education	art history	0	22
education	astronomy	12	11
education	biochemistry	17	119
education	chemistry	1	12
education	classics	2	2
education	communications	43	565
education	comparative literature	1	2
education	computer science	12	4
education	earth sciences	18	5
education	economics	2	8
education	education	6	1
education	engineering	0	0
education	english literature	6	29
education	evolutionary biology	3	2
education	history	22	4
education	linguistics	8	11
education	mathematics	21	1
education	middle eastern studies	11	25
education	molecular biology	3	70
education	music	96	82
education	neuroscience	94	259
education	philosophy	3	2
education	physics	106	303
education	political science	7	6
education	psychology	10	57
education	sociology	48	126
education	spanish literature	22	7
education	statistics	8	2
engineering	anthropology	0	2
engineering	archaeology	0	0
engineering	art history	136	280
engineering	astronomy	3	2
engineering	biochemistry	22	231
engineering	chemistry	8	4
engineering	classics	8	5
engineering	communications	149	604
engineering	comparative literature	29	6
engineering	computer science	1	15
engineering	earth sciences	38	22
engineering	economics	2	11
engineering	education	5	11
engineering	engineering	0	1
engineering	english literature	11	1
engineering	evolutionary biology	2	33
engineering	history	14	36
engineering	linguistics	0	1
engineering	mathematics	57	214
engineering	middle eastern studies	16	190
engineering	molecular biology	4	35
engineering	music	58	154
engineering	neuroscience	3	120
engineering	philosophy	0	2
engineering	physics	26	194
engineering	political science	13	69
engineering	psychology	10	161
engineering	sociology	13	304
engineering	spanish literature	13	8
engineering	statistics	0	0
english literature	anthropology	0	0
english literature	archaeology	18	0
english literature	art history	0	6
english literature	astronomy	0	4
english literature	biochemistry	12	116
english literature	chemistry	4	0
english literature	classics	11	20
english literature	communications	7	113
english literature	comparative literature	4	25
english literature	computer science	1	1
english literature	earth sciences	9	27
english literature	economics	0	7
english literature	education	0	2
english literature	engineering	9	6
english literature	english literature	7	23
english literature	evolutionary biology	0	2
english literature	history	21	48
english literature	linguistics	4	2
english literature	mathematics	50	55
english literature	middle eastern studies	11	5
english literature	molecular biology	4	91
english literature	music	18	116
english literature	neuroscience	1	21
english literature	philosophy	3	4
english literature	physics	52	367
english literature	political science	0	1
english literature	psychology	17	391
english literature	sociology	9	35
english literature	spanish literature	9	12
english literature	statistics	20	17
evolutionary biology	anthropology	17	17
evolutionary biology	archaeology	1	1
evolutionary biology	art history	5	26
evolutionary biology	astronomy	2	3
evolutionary biology	biochemistry	215	108
evolutionary biology	chemistry	10	5
evolutionary biology	classics	7	6
evolutionary biology	communications	7	16
evolutionary biology	comparative literature	8	2
evolutionary biology	computer science	39	3
evolutionary biology	earth sciences	52	7
evolutionary biology	economics	12	13
evolutionary biology	education	20	21
evolutionary biology	engineering	15	0
evolutionary biology	english literature	15	2
evolutionary biology	evolutionary biology	3	5
evolutionary biology	history	6	0
evolutionary biology	linguistics	0	6
evolutionary biology	mathematics	125	33
evolutionary biology	middle eastern studies	188	202
evolutionary biology	molecular biology	29	103
evolutionary biology	music	0	0
evolutionary biology	neuroscience	1	17
evolutionary biology	philosophy	0	1
evolutionary biology	physics	5	10
evolutionary biology	political science	36	90
evolutionary biology	psychology	7	8
evolutionary biology	sociology	43	230
evolutionary biology	spanish literature	6	0
evolutionary biology	statistics	4	0
history	anthropology	8	5
history	archaeology	9	0
history	art history	84	59
history	astronomy	6	14
history	biochemistry	29	68
history	chemistry	4	2
history	classics	34	1
history	communications	36	83
history	comparative literature	1	14
history	computer science	10	8
history	earth sciences	10	4
history	economics	1	0
history	education	4	4
history	engineering	5	3
history	english literature	1	0
history	evolutionary biology	0	0
history	history	1	0
history	linguistics	2	11
history	mathematics	145	65
history	middle eastern studies	35	73
history	molecular biology	112	465
history	music	63	61
history	neuroscience	97	175
history	philosophy	39	18
history	physics	27	34
history	political science	7	3
history	psychology	6	12
history	sociology	203	133
history	spanish literature	4	5
history	statistics	0	1
linguistics	anthropology	2	1
linguistics	archaeology	3	0
linguistics	art history	2	10
linguistics	astronomy	10	4
linguistics	biochemistry	241	171
linguistics	chemistry	1	3
linguistics	classics	0	2
linguistics	communications	15	100
linguistics	comparative literature	20	3
linguistics	computer science	6	3
linguistics	earth sciences	0	1
linguistics	economics	15	21
linguistics	education	3	2
linguistics	engineering	4	1
linguistics	english literature	4	9
linguistics	evolutionary biology	9	56
linguistics	history	13	21
linguistics	linguistics	7	36
linguistics	mathematics	28	31
linguistics	middle eastern studies	164	307
linguistics	molecular biology	40	231
linguistics	music	118	93
linguistics	neuroscience	26	34
linguistics	philosophy	0	0
linguistics	physics	51	245
linguistics	political science	2	5
linguistics	psychology	9	156
linguistics	sociology	25	83
linguistics	spanish literature	16	6
linguistics	statistics	12	4
mathematics	anthropology	151	108
mathematics	archaeology	206	56
mathematics	art history	22	40
mathematics	astronomy	12	5
mathematics	biochemistry	38	221
mathematics	chemistry	11	14
mathematics	classics	13	15
mathematics	communications	65	147
mathematics	comparative literature	94	50
mathematics	computer science	290	110
mathematics	earth sciences	78	12
mathematics	economics	46	59
mathematics	education	42	83
mathematics	engineering	378	101
mathematics	english literature	49	9
mathematics	evolutionary biology	57	50
mathematics	history	134	147
mathematics	linguistics	6	6
mathematics	mathematics	82	66
mathematics	middle eastern studies	8	150
mathematics	molecular biology	42	80
mathematics	music	1	18
mathematics	neuroscience	15	142
mathematics	philosophy	104	46
mathematics	physics	43	102
mathematics	political science	40	73
mathematics	psychology	4	40
mathematics	sociology	9	38
mathematics	spanish literature	38	88
mathematics	statistics	207	52
middle eastern studies	anthropology	142	162
middle eastern studies	archaeology	400	52
middle eastern studies	art history	36	60
middle eastern studies	astronomy	26	34
middle eastern studies	biochemistry	65	199
middle eastern studies	chemistry	45	27
middle eastern studies	classics	317	154
middle eastern studies	communications	337	85
middle eastern studies	comparative literature	36	42
middle eastern studies	computer science	76	16
middle eastern studies	earth sciences	227	34
middle eastern studies	economics	29	67
middle eastern studies	education	4	10
middle eastern studies	engineering	36	4
middle eastern studies	english literature	1	0
middle eastern studies	evolutionary biology	46	22
middle eastern studies	history	34	14
middle eastern studies	linguistics	259	41
middle eastern studies	mathematics	49	121
middle eastern studies	middle eastern studies	0	4
middle eastern studies	molecular biology	55	218
middle eastern studies	music	58	104
middle eastern studies	neuroscience	6	255
middle eastern studies	philosophy	23	1
middle eastern studies	physics	164	69
middle eastern studies	political science	5	12
middle eastern studies	psychology	45	108
middle eastern studies	sociology	74	38
middle eastern studies	spanish literature	147	23
middle eastern studies	statistics	397	156
molecular biology	anthropology	75	46
molecular biology	archaeology	1	0
molecular biology	art history	23	145
molecular biology	astronomy	91	50
molecular biology	biochemistry	15	144
molecular biology	chemistry	52	37
molecular biology	classics	43	27
molecular biology	communications	20	78
molecular biology	comparative literature	44	58
molecular biology	computer science	126	21
molecular biology	earth sciences	86	6
molecular biology	economics	105	171
molecular biology	education	37	77
molecular biology	engineering	0	0
molecular biology	english literature	46	40
molecular biology	evolutionary biology	41	28
molecular biology	history	132	55
molecular biology	linguistics	15	35
molecular biology	mathematics	70	95
molecular biology	middle eastern studies	33	92
molecular biology	molecular biology	49	211
molecular biology	music	11	29
molecular biology	neuroscience	24	798
molecular biology	philosophy	154	185
molecular biology	physics	19	11
molecular biology	political science	43	186
molecular biology	psychology	174	841
molecular biology	sociology	8	7
molecular biology	spanish literature	24	16
molecular biology	statistics	201	22
music	anthropology	110	262
music	archaeology	74	35
music	art history	350	335
music	astronomy	648	226
music	biochemistry	38	38
music	chemistry	589	112
music	classics	53	6
music	communications	9	44
music	comparative literature	159	43
music	computer science	10	11
music	earth sciences	19	1
music	economics	176	75
music	education	68	31
music	engineering	102	54
music	english literature	133	41
music	evolutionary biology	57	22
music	history	159	49
music	linguistics	97	30
music	mathematics	156	378
music	middle eastern studies	242	133
music	molecular biology	150	451
music	music	213	187
music	neuroscience	2	2
music	philosophy	268	83
music	physics	12	24
music	political science	7	3
music	psychology	90	49
music	sociology	19	156
music	spanish literature	391	177
music	statistics	232	274
neuroscience	anthropology	3	7
neuroscience	archaeology	151	5
neuroscience	art history	253	125
neuroscience	astronomy	215	69
neuroscience	biochemistry	9	26
neuroscience	chemistry	157	113
neuroscience	classics	58	26
neuroscience	communications	2	2
neuroscience	comparative literature	61	53
neuroscience	computer science	288	185
neuroscience	earth sciences	457	8
neuroscience	economics	6	27
neuroscience	education	182	93
neuroscience	engineering	67	12
neuroscience	english literature	51	80
neuroscience	evolutionary biology	374	114
neuroscience	history	98	121
neuroscience	linguistics	8	7
neuroscience	mathematics	108	58
neuroscience	middle eastern studies	23	296
neuroscience	molecular biology	33	145
neuroscience	music	11	40
neuroscience	neuroscience	104	89
neuroscience	philosophy	144	4
neuroscience	physics	27	36
neuroscience	political science	138	301
neuroscience	psychology	20	81
neuroscience	sociology	84	217
neuroscience	spanish literature	166	59
neuroscience	statistics	666	42
philosophy	anthropology	22	8
philosophy	archaeology	2	0
philosophy	art history	429	252
philosophy	astronomy	0	0
philosophy	biochemistry	353	429
philosophy	chemistry	0	0
philosophy	classics	72	19
philosophy	communications	8	69
philosophy	comparative literature	4	3
philosophy	computer science	47	10
philosophy	earth sciences	6	0
philosophy	economics	0	2
philosophy	education	13	0
philosophy	engineering	2	0
philosophy	english literature	15	1
philosophy	evolutionary biology	4	0
philosophy	history	20	20
philosophy	linguistics	28	6
philosophy	mathematics	116	11
philosophy	middle eastern studies	32	21
philosophy	molecular biology	52	199
philosophy	music	65	194
philosophy	neuroscience	5	6
philosophy	philosophy	46	3
philosophy	physics	5	1
philosophy	political science	15	5
philosophy	psychology	202	17
philosophy	sociology	296	81
philosophy	spanish literature	7	9
philosophy	statistics	5	0
physics	anthropology	63	80
physics	archaeology	152	1
physics	art history	28	9
physics	astronomy	78	16
physics	biochemistry	53	122
physics	chemistry	43	3
physics	classics	21	4
physics	communications	7	2
physics	comparative literature	42	12
physics	computer science	114	8
physics	earth sciences	72	1
physics	economics	38	28
physics	education	1	0
physics	engineering	139	13
physics	english literature	195	18
physics	evolutionary biology	6	1
physics	history	5	1
physics	linguistics	99	77
physics	mathematics	10	1
physics	middle eastern studies	93	151
physics	molecular biology	107	153
physics	music	323	337
physics	neuroscience	147	180
physics	philosophy	19	14
physics	physics	307	69
physics	political science	56	27
physics	psychology	9	7
physics	sociology	6	4
physics	spanish literature	68	49
physics	statistics	200	123
political science	anthropology	12	6
political science	archaeology	127	4
political science	art history	9	8
political science	astronomy	61	3
political science	biochemistry	58	51
political science	chemistry	20	2
political science	classics	3	0
political science	communications	26	14
political science	comparative literature	512	9
political science	computer science	471	76
political science	earth sciences	6	0
political science	economics	282	38
political science	education	29	8
political science	engineering	11	0
political science	english literature	27	3
political science	evolutionary biology	92	6
political science	history	82	1
political science	linguistics	111	29
political science	mathematics	81	18
political science	middle eastern studies	54	62
political science	molecular biology	24	0
political science	music	108	23
political science	neuroscience	11	5
political science	philosophy	78	6
political science	physics	280	41
political science	political science	238	102
political science	psychology	150	109
political science	sociology	25	13
political science	spanish literature	157	108
political science	statistics	103	3
psychology	anthropology	36	8
psychology	archaeology	11	4
psychology	art history	6	13
psychology	astronomy	43	160
psychology	biochemistry	0	17
psychology	chemistry	39	21
psychology	classics	7	20
psychology	communications	7	136
psychology	comparative literature	300	86
psychology	computer science	36	143
psychology	earth sciences	148	66
psychology	economics	39	54
psychology	education	31	3
psychology	engineering	36	26
psychology	english literature	24	110
psychology	evolutionary biology	2	13
psychology	history	115	225
psychology	linguistics	10	16
psychology	mathematics	75	10
psychology	middle eastern studies	84	150
psychology	molecular biology	25	63
psychology	music	3	34
psychology	neuroscience	26	84
psychology	philosophy	299	79
psychology	physics	54	43
psychology	political science	5	52
psychology	psychology	91	393
psychology	sociology	9	48
psychology	spanish literature	125	12
psychology	statistics	23	104
sociology	anthropology	6	143
sociology	archaeology	30	100
sociology	art history	1	11
sociology	astronomy	55	298
sociology	biochemistry	16	159
sociology	chemistry	36	19
sociology	classics	184	114
sociology	communications	9	257
sociology	comparative literature	242	207
sociology	computer science	0	15
sociology	earth sciences	59	49
sociology	economics	0	5
sociology	education	21	103
sociology	engineering	59	18
sociology	english literature	25	66
sociology	evolutionary biology	14	112
sociology	history	29	16
sociology	linguistics	37	112
sociology	mathematics	2	11
sociology	middle eastern studies	30	48
sociology	molecular biology	2	92
sociology	music	0	3
sociology	neuroscience	47	114
sociology	philosophy	362	87
sociology	physics	12	47
sociology	political science	65	48
sociology	psychology	8	106
sociology	sociology	0	0
sociology	spanish literature	211	34
sociology	statistics	40	104
spanish literature	anthropology	4	7
spanish literature	archaeology	23	9
spanish literature	art history	3	2
spanish literature	astronomy	54	56
spanish literature	biochemistry	494	182
spanish literature	chemistry	0	3
spanish literature	classics	26	26
spanish literature	communications	99	195
spanish literature	comparative literature	4	9
spanish literature	computer science	54	15
spanish literature	earth sciences	5	20
spanish literature	economics	1	0
spanish literature	education	10	9
spanish literature	engineering	19	8
spanish literature	english literature	1	1
spanish literature	evolutionary biology	25	64
spanish literature	history	1	0
spanish literature	linguistics	14	5
spanish literature	mathematics	28	29
spanish literature	middle eastern studies	9	39
spanish literature	molecular biology	3	44
spanish literature	music	1	4
spanish literature	neuroscience	2	10
spanish literature	philosophy	0	2
spanish literature	physics	8	50
spanish literature	political science	175	123
spanish literature	psychology	29	26
spanish literature	sociology	40	116
spanish literature	spanish literature	1	1
spanish literature	statistics	1	1
statistics	anthropology	18	56
statistics	archaeology	5	0
statistics	art history	141	93
statistics	astronomy	2	2
statistics	biochemistry	8	39
statistics	chemistry	27	36
statistics	classics	4	1
statistics	communications	2	12
statistics	comparative literature	7	4
statistics	computer science	37	11
statistics	earth sciences	26	9
statistics	economics	3	18
statistics	education	6	7
statistics	engineering	0	0
statistics	english literature	32	15
statistics	evolutionary biology	27	30
statistics	history	40	33
statistics	linguistics	16	7
statistics	mathematics	39	12
statistics	middle eastern studies	20	54
statistics	molecular biology	147	165
statistics	music	79	383
statistics	neuroscience	5	50
statistics	philosophy	56	22
statistics	physics	166	390
statistics	political science	34	6
statistics	psychology	27	451
statistics	sociology	26	100
statistics	spanish literature	0	0
statistics	statistics	1	0
