from_matched_field	to_matched_field	n_male	n_female
chemistry	sociology	49	4
chemistry	spanish literature	56	9
chemistry	statistics	34	11
classics	anthropology	1	30
classics	archaeology	13	89
classics	art history	7	148
classics	astronomy	19	215
classics	biochemistry	66	101
classics	chemistry	40	301
classics	classics	47	160
classics	communications	11	46
classics	comparative literature	57	93
classics	computer science	3	128
classics	earth sciences	116	240
classics	economics	6	131
classics	education	3	33
classics	engineering	7	17
classics	english literature	9	244
classics	evolutionary biology	32	342
classics	history	35	11
classics	linguistics	0	50
classics	mathematics	12	25
classics	middle eastern studies	28	346
classics	molecular biology	22	128
classics	music	45	77
classics	neuroscience	4	26
classics	philosophy	0	39
classics	physics	147	132
classics	political science	6	13
classics	psychology	29	283
classics	sociology	16	16
classics	spanish literature	26	99
classics	statistics	17	285
communications	anthropology	3	254
communications	archaeology	0	8
communications	art history	0	42
communications	astronomy	0	31
communications	biochemistry	0	4
communications	chemistry	0	14
communications	classics	12	95
communications	communications	20	76
communications	comparative literature	5	87
communications	computer science	3	166
communications	earth sciences	12	95
communications	economics	3	72
communications	education	0	24
communications	engineering	8	413
communications	english literature	44	224
communications	evolutionary biology	0	7
communications	history	16	86
communications	linguistics	5	118
communications	mathematics	66	18
communications	middle eastern studies	161	193
communications	molecular biology	1	8
communications	music	45	116
communications	neuroscience	47	227
communications	philosophy	2	218
communications	physics	13	117
communications	political science	3	28
communications	psychology	6	71
communications	sociology	90	476
communications	spanish literature	8	87
communications	statistics	7	97
comparative literature	anthropology	6	5
comparative literature	archaeology	100	289
comparative literature	art history	3	33
comparative literature	astronomy	5	75
comparative literature	biochemistry	4	26
comparative literature	chemistry	20	25
comparative literature	classics	56	35
comparative literature	communications	163	33
comparative literature	comparative literature	3	12
comparative literature	computer science	3	44
comparative literature	earth sciences	12	18
comparative literature	economics	0	5
comparative literature	education	5	24
comparative literature	engineering	48	312
comparative literature	english literature	38	18
comparative literature	evolutionary biology	122	162
comparative literature	history	171	103
comparative literature	linguistics	0	20
comparative literature	mathematics	88	86
comparative literature	middle eastern studies	54	19
comparative literature	molecular biology	41	249
comparative literature	music	51	16
comparative literature	neuroscience	1	1
comparative literature	philosophy	3	7
comparative literature	physics	60	54
comparative literature	political science	74	132
comparative literature	psychology	14	18
comparative literature	sociology	16	5
comparative literature	spanish literature	221	341
comparative literature	statistics	13	208
computer science	anthropology	7	0
computer science	archaeology	140	13
computer science	art history	7	17
computer science	astronomy	86	36
computer science	biochemistry	24	5
computer science	chemistry	0	0
computer science	classics	3	1
computer science	communications	294	32
computer science	comparative literature	307	15
computer science	computer science	2	4
computer science	earth sciences	660	52
computer science	economics	27	14
computer science	education	4	3
computer science	engineering	0	0
computer science	english literature	1	0
computer science	evolutionary biology	15	5
computer science	history	125	10
computer science	linguistics	1	1
computer science	mathematics	428	16
computer science	middle eastern studies	117	20
computer science	molecular biology	16	2
computer science	music	99	11
computer science	neuroscience	23	5
computer science	philosophy	2	1
computer science	physics	30	1
computer science	political science	29	2
computer science	psychology	0	1
computer science	sociology	107	6
computer science	spanish literature	37	1
computer science	statistics	5	4
earth sciences	anthropology	14	4
earth sciences	archaeology	7	29
earth sciences	art history	4	40
earth sciences	astronomy	76	534
earth sciences	biochemistry	2	4
earth sciences	chemistry	77	175
earth sciences	classics	77	143
earth sciences	communications	55	18
earth sciences	comparative literature	144	45
earth sciences	computer science	3	19
earth sciences	earth sciences	59	13
earth sciences	economics	42	140
earth sciences	education	49	60
earth sciences	engineering	55	154
earth sciences	english literature	152	197
earth sciences	evolutionary biology	13	31
earth sciences	history	96	58
earth sciences	linguistics	38	415
earth sciences	mathematics	7	5
earth sciences	middle eastern studies	28	77
earth sciences	molecular biology	58	369
earth sciences	music	63	16
earth sciences	neuroscience	262	142
earth sciences	philosophy	24	401
earth sciences	physics	369	153
earth sciences	political science	2	9
earth sciences	psychology	12	57
earth sciences	sociology	4	3
earth sciences	spanish literature	34	51
earth sciences	statistics	3	49
economics	anthropology	13	1
economics	archaeology	25	2
economics	art history	2	1
economics	astronomy	1	0
economics	biochemistry	15	4
economics	chemistry	1	0
economics	classics	135	0
economics	communications	180	5
economics	comparative literature	30	7
economics	computer science	4	0
economics	earth sciences	23	1
economics	economics	3	1
economics	education	36	9
economics	engineering	3	0
economics	english literature	46	3
economics	evolutionary biology	4	0
economics	history	104	2
economics	linguistics	24	0
economics	mathematics	199	14
economics	middle eastern studies	11	0
economics	molecular biology	0	0
economics	music	264	6
economics	neuroscience	61	5
economics	philosophy	1	1
economics	physics	314	3
economics	political science	12	0
economics	psychology	23	7
economics	sociology	89	3
economics	spanish literature	484	6
economics	statistics	4	1
education	anthropology	3	6
education	archaeology	1	1
education	art history	2	20
education	astronomy	5	22
education	biochemistry	1	1
education	chemistry	0	0
education	classics	115	172
education	communications	20	8
education	comparative literature	268	98
education	computer science	4	26
education	earth sciences	97	31
education	economics	2	7
education	education	49	19
education	engineering	0	0
education	english literature	3	3
education	evolutionary biology	0	0
education	history	89	53
education	linguistics	0	3
education	mathematics	216	247
education	middle eastern studies	43	44
education	molecular biology	7	4
education	music	67	80
education	neuroscience	0	1
education	philosophy	11	9
education	physics	10	5
education	political science	360	60
education	psychology	1	23
education	sociology	76	92
education	spanish literature	44	8
education	statistics	29	28
engineering	anthropology	0	0
engineering	archaeology	94	15
engineering	art history	0	0
engineering	astronomy	0	0
engineering	biochemistry	15	3
engineering	chemistry	11	17
engineering	classics	13	8
engineering	communications	22	4
engineering	comparative literature	54	1
engineering	computer science	7	15
engineering	earth sciences	141	19
engineering	economics	4	46
engineering	education	2	1
engineering	engineering	22	19
engineering	english literature	1	2
engineering	evolutionary biology	1	0
engineering	history	150	7
engineering	linguistics	44	95
engineering	mathematics	27	1
engineering	middle eastern studies	4	0
engineering	molecular biology	0	2
engineering	music	136	114
engineering	neuroscience	28	14
engineering	philosophy	0	1
engineering	physics	25	8
engineering	political science	330	61
engineering	psychology	1	6
engineering	sociology	31	14
engineering	spanish literature	149	74
engineering	statistics	5	0
english literature	anthropology	6	3
english literature	archaeology	37	114
english literature	art history	1	7
english literature	astronomy	7	80
english literature	biochemistry	0	20
english literature	chemistry	1	4
english literature	classics	243	90
english literature	communications	256	60
english literature	comparative literature	100	43
english literature	computer science	8	115
english literature	earth sciences	64	35
english literature	economics	0	4
english literature	education	0	1
english literature	engineering	8	61
english literature	english literature	49	77
english literature	evolutionary biology	16	37
english literature	history	136	65
english literature	linguistics	6	18
english literature	mathematics	397	338
english literature	middle eastern studies	58	37
english literature	molecular biology	0	21
english literature	music	35	99
english literature	neuroscience	4	6
english literature	philosophy	2	7
english literature	physics	88	111
english literature	political science	53	73
english literature	psychology	1	94
english literature	sociology	185	255
english literature	spanish literature	100	139
english literature	statistics	1	12
evolutionary biology	anthropology	17	6
evolutionary biology	archaeology	274	59
evolutionary biology	art history	3	2
evolutionary biology	astronomy	4	1
evolutionary biology	biochemistry	0	0
evolutionary biology	chemistry	5	0
evolutionary biology	classics	13	4
evolutionary biology	communications	50	0
evolutionary biology	comparative literature	155	10
evolutionary biology	computer science	0	0
evolutionary biology	earth sciences	16	5
evolutionary biology	economics	3	2
evolutionary biology	education	23	11
evolutionary biology	engineering	0	2
evolutionary biology	english literature	7	9
evolutionary biology	evolutionary biology	3	0
evolutionary biology	history	242	7
evolutionary biology	linguistics	10	9
evolutionary biology	mathematics	36	22
evolutionary biology	middle eastern studies	125	20
evolutionary biology	molecular biology	12	1
evolutionary biology	music	41	1
evolutionary biology	neuroscience	100	8
evolutionary biology	philosophy	4	2
evolutionary biology	physics	192	1
evolutionary biology	political science	102	49
evolutionary biology	psychology	3	6
evolutionary biology	sociology	129	12
evolutionary biology	spanish literature	220	17
evolutionary biology	statistics	0	0
history	anthropology	46	152
history	archaeology	40	23
history	art history	2	53
history	astronomy	13	38
history	biochemistry	47	105
history	chemistry	6	18
history	classics	101	35
history	communications	24	14
history	comparative literature	153	20
history	computer science	29	49
history	earth sciences	60	276
history	economics	102	240
history	education	37	28
history	engineering	30	82
history	english literature	43	279
history	evolutionary biology	1	21
history	history	154	83
history	linguistics	146	301
history	mathematics	20	19
history	middle eastern studies	166	43
history	molecular biology	12	118
history	music	118	94
history	neuroscience	7	76
history	philosophy	14	134
history	physics	158	60
history	political science	123	135
history	psychology	20	233
history	sociology	179	234
history	spanish literature	232	279
history	statistics	5	34
linguistics	anthropology	0	0
linguistics	archaeology	8	3
linguistics	art history	3	2
linguistics	astronomy	0	0
linguistics	biochemistry	23	1
linguistics	chemistry	3	1
linguistics	classics	29	0
linguistics	communications	178	16
linguistics	comparative literature	69	7
linguistics	computer science	19	7
linguistics	earth sciences	116	16
linguistics	economics	1	0
linguistics	education	26	3
linguistics	engineering	9	11
linguistics	english literature	4	1
linguistics	evolutionary biology	2	4
linguistics	history	38	8
linguistics	linguistics	16	3
linguistics	mathematics	13	1
linguistics	middle eastern studies	70	17
linguistics	molecular biology	1	0
linguistics	music	147	5
linguistics	neuroscience	193	18
linguistics	philosophy	1	2
linguistics	physics	146	6
linguistics	political science	87	6
linguistics	psychology	22	7
linguistics	sociology	42	9
linguistics	spanish literature	120	16
linguistics	statistics	0	0
mathematics	anthropology	93	285
mathematics	archaeology	1	16
mathematics	art history	0	9
mathematics	astronomy	0	6
mathematics	biochemistry	155	190
mathematics	chemistry	31	87
mathematics	classics	26	19
mathematics	communications	57	166
mathematics	comparative literature	158	88
mathematics	computer science	3	104
mathematics	earth sciences	8	5
mathematics	economics	5	132
mathematics	education	16	147
mathematics	engineering	2	97
mathematics	english literature	61	351
mathematics	evolutionary biology	15	163
mathematics	history	25	28
mathematics	linguistics	6	38
mathematics	mathematics	47	39
mathematics	middle eastern studies	59	239
mathematics	molecular biology	124	82
mathematics	music	7	50
mathematics	neuroscience	165	158
mathematics	philosophy	3	30
mathematics	physics	0	6
mathematics	political science	448	265
mathematics	psychology	45	516
mathematics	sociology	27	118
mathematics	spanish literature	5	120
mathematics	statistics	45	172
middle eastern studies	anthropology	0	13
middle eastern studies	archaeology	13	30
middle eastern studies	art history	0	24
middle eastern studies	astronomy	9	292
middle eastern studies	biochemistry	8	177
middle eastern studies	chemistry	231	365
middle eastern studies	classics	3	27
middle eastern studies	communications	77	38
middle eastern studies	comparative literature	7	14
middle eastern studies	computer science	12	108
middle eastern studies	earth sciences	30	23
middle eastern studies	economics	1	13
middle eastern studies	education	9	7
middle eastern studies	engineering	26	218
middle eastern studies	english literature	222	492
middle eastern studies	evolutionary biology	19	67
middle eastern studies	history	25	178
middle eastern studies	linguistics	0	7
middle eastern studies	mathematics	1	1
middle eastern studies	middle eastern studies	49	299
middle eastern studies	molecular biology	29	49
middle eastern studies	music	187	143
middle eastern studies	neuroscience	90	234
middle eastern studies	philosophy	4	20
middle eastern studies	physics	428	185
middle eastern studies	political science	22	66
middle eastern studies	psychology	16	651
middle eastern studies	sociology	3	4
middle eastern studies	spanish literature	6	10
middle eastern studies	statistics	3	63
molecular biology	anthropology	0	2
molecular biology	archaeology	23	47
molecular biology	art history	14	18
molecular biology	astronomy	4	73
molecular biology	biochemistry	4	18
molecular biology	chemistry	24	54
molecular biology	classics	193	65
molecular biology	communications	161	213
molecular biology	comparative literature	8	29
molecular biology	computer science	5	9
molecular biology	earth sciences	14	13
molecular biology	economics	0	17
molecular biology	education	3	40
molecular biology	engineering	2	4
molecular biology	english literature	2	64
molecular biology	evolutionary biology	0	0
molecular biology	history	163	70
molecular biology	linguistics	1	10
molecular biology	mathematics	13	16
molecular biology	middle eastern studies	11	86
molecular biology	molecular biology	0	1
molecular biology	music	20	17
molecular biology	neuroscience	1	1
molecular biology	philosophy	0	7
molecular biology	physics	98	119
molecular biology	political science	0	1
molecular biology	psychology	0	21
molecular biology	sociology	136	397
molecular biology	spanish literature	97	135
molecular biology	statistics	0	12
music	anthropology	74	314
music	archaeology	66	207
music	art history	13	380
music	astronomy	9	128
music	biochemistry	39	367
music	chemistry	0	39
music	classics	27	25
music	communications	259	36
music	comparative literature	16	10
music	computer science	3	84
music	earth sciences	141	457
music	economics	3	135
music	education	4	38
music	engineering	48	364
music	english literature	15	35
music	evolutionary biology	31	190
music	history	11	24
music	linguistics	0	2
music	mathematics	35	78
music	middle eastern studies	9	66
music	molecular biology	1	57
music	music	5	49
music	neuroscience	24	130
music	philosophy	4	164
music	physics	88	35
music	political science	108	67
music	psychology	4	293
music	sociology	52	141
music	spanish literature	402	155
music	statistics	1	26
neuroscience	anthropology	19	123
neuroscience	archaeology	125	10
neuroscience	art history	0	101
neuroscience	astronomy	1	34
neuroscience	biochemistry	5	6
neuroscience	chemistry	6	56
neuroscience	classics	25	84
neuroscience	communications	155	63
neuroscience	comparative literature	16	170
neuroscience	computer science	12	138
neuroscience	earth sciences	10	72
neuroscience	economics	6	157
neuroscience	education	8	98
neuroscience	engineering	10	68
neuroscience	english literature	36	129
neuroscience	evolutionary biology	4	119
neuroscience	history	92	159
neuroscience	linguistics	0	33
neuroscience	mathematics	10	283
neuroscience	middle eastern studies	102	336
neuroscience	molecular biology	0	1
neuroscience	music	4	19
neuroscience	neuroscience	41	33
neuroscience	philosophy	16	259
neuroscience	physics	27	84
neuroscience	political science	9	68
neuroscience	psychology	0	17
neuroscience	sociology	25	183
neuroscience	spanish literature	69	84
neuroscience	statistics	7	476
philosophy	anthropology	7	0
philosophy	archaeology	818	4
philosophy	art history	20	9
philosophy	astronomy	99	23
philosophy	biochemistry	7	0
philosophy	chemistry	1	0
philosophy	classics	120	2
philosophy	communications	374	12
philosophy	comparative literature	224	4
philosophy	computer science	9	0
philosophy	earth sciences	67	0
philosophy	economics	48	8
philosophy	education	38	1
philosophy	engineering	0	0
philosophy	english literature	4	1
philosophy	evolutionary biology	11	2
philosophy	history	324	3
philosophy	linguistics	2	0
philosophy	mathematics	20	0
philosophy	middle eastern studies	107	4
philosophy	molecular biology	39	7
philosophy	music	142	3
philosophy	neuroscience	171	5
philosophy	philosophy	19	6
philosophy	physics	105	1
philosophy	political science	103	3
philosophy	psychology	13	3
philosophy	sociology	403	10
philosophy	spanish literature	57	1
philosophy	statistics	0	0
physics	anthropology	161	81
physics	archaeology	4	0
physics	art history	116	269
physics	astronomy	30	113
physics	biochemistry	26	54
physics	chemistry	72	101
physics	classics	6	10
physics	communications	41	9
physics	comparative literature	37	15
physics	computer science	20	28
physics	earth sciences	14	26
physics	economics	2	6
physics	education	25	43
physics	engineering	25	156
physics	english literature	141	161
physics	evolutionary biology	200	221
physics	history	171	106
physics	linguistics	9	42
physics	mathematics	31	4
physics	middle eastern studies	33	64
physics	molecular biology	244	68
physics	music	114	24
physics	neuroscience	285	67
physics	philosophy	45	150
physics	physics	158	100
physics	political science	2	6
physics	psychology	0	107
physics	sociology	41	92
physics	spanish literature	38	57
physics	statistics	17	76
political science	anthropology	263	101
political science	archaeology	101	60
political science	art history	47	126
political science	astronomy	14	111
political science	biochemistry	196	49
political science	chemistry	5	8
political science	classics	111	96
political science	communications	69	7
political science	comparative literature	19	7
political science	computer science	84	118
political science	earth sciences	107	11
political science	economics	49	55
political science	education	62	64
political science	engineering	49	10
political science	english literature	61	42
political science	evolutionary biology	121	201
political science	history	15	4
political science	linguistics	12	3
political science	mathematics	213	16
political science	middle eastern studies	41	4
political science	molecular biology	37	83
political science	music	182	48
political science	neuroscience	77	49
political science	philosophy	119	145
political science	physics	186	15
political science	political science	315	36
political science	psychology	117	149
political science	sociology	152	160
political science	spanish literature	6	5
political science	statistics	7	4
psychology	anthropology	6	35
psychology	archaeology	25	23
psychology	art history	2	14
psychology	astronomy	0	1
psychology	biochemistry	3	23
psychology	chemistry	6	149
psychology	classics	55	39
psychology	communications	31	119
psychology	comparative literature	151	24
psychology	computer science	3	7
psychology	earth sciences	54	103
psychology	economics	0	0
psychology	education	4	20
psychology	engineering	1	8
psychology	english literature	1	6
psychology	evolutionary biology	1	1
psychology	history	3	4
psychology	linguistics	10	20
psychology	mathematics	112	99
psychology	middle eastern studies	206	109
psychology	molecular biology	2	6
psychology	music	113	28
psychology	neuroscience	22	24
psychology	philosophy	19	12
psychology	physics	282	47
psychology	political science	62	48
psychology	psychology	0	7
psychology	sociology	36	68
psychology	spanish literature	6	18
psychology	statistics	0	26
sociology	anthropology	10	169
sociology	archaeology	30	76
sociology	art history	1	87
sociology	astronomy	0	84
sociology	biochemistry	2	73
sociology	chemistry	32	519
sociology	classics	28	1
sociology	communications	1	21
sociology	comparative literature	118	45
sociology	computer science	0	242
sociology	earth sciences	37	162
sociology	economics	1	52
sociology	education	68	29
sociology	engineering	34	34
sociology	english literature	8	167
sociology	evolutionary biology	1	58
sociology	history	7	39
sociology	linguistics	0	16
sociology	mathematics	35	30
sociology	middle eastern studies	45	97
sociology	molecular biology	38	502
sociology	music	81	76
sociology	neuroscience	10	79
sociology	philosophy	0	75
sociology	physics	0	74
sociology	political science	17	82
sociology	psychology	1	53
sociology	sociology	12	63
sociology	spanish literature	33	322
sociology	statistics	19	377
spanish literature	anthropology	218	291
spanish literature	archaeology	50	59
spanish literature	art history	37	391
spanish literature	astronomy	4	39
spanish literature	biochemistry	110	193
spanish literature	chemistry	10	79
spanish literature	classics	15	2
spanish literature	communications	36	14
spanish literature	comparative literature	15	17
spanish literature	computer science	28	18
spanish literature	earth sciences	69	52
spanish literature	economics	29	134
spanish literature	education	1	40
spanish literature	engineering	3	10
spanish literature	english literature	73	22
spanish literature	evolutionary biology	32	103
spanish literature	history	4	6
spanish literature	linguistics	14	325
spanish literature	mathematics	9	37
spanish literature	middle eastern studies	16	8
spanish literature	molecular biology	18	22
spanish literature	music	60	12
spanish literature	neuroscience	99	94
spanish literature	philosophy	1	15
spanish literature	physics	497	333
spanish literature	political science	27	49
spanish literature	psychology	13	8
spanish literature	sociology	42	34
spanish literature	spanish literature	501	82
spanish literature	statistics	69	142
statistics	anthropology	67	5
statistics	archaeology	27	3
statistics	art history	1	1
statistics	astronomy	2	0
statistics	biochemistry	143	6
statistics	chemistry	2	0
statistics	classics	249	6
statistics	communications	74	2
statistics	comparative literature	145	29
statistics	computer science	21	31
statistics	earth sciences	89	1
statistics	economics	2	1
statistics	education	4	4
statistics	engineering	53	11
statistics	english literature	27	12
statistics	evolutionary biology	10	1
statistics	history	87	1
statistics	linguistics	35	72
statistics	mathematics	448	96
statistics	middle eastern studies	224	20
statistics	molecular biology	1	0
statistics	music	69	12
statistics	neuroscience	7	1
statistics	philosophy	1	6
statistics	physics	131	14
statistics	political science	216	29
statistics	psychology	6	9
statistics	sociology	172	27
statistics	spanish literature	320	26
statistics	statistics	9	1
