from_matched_field	to_matched_field	n_male	n_female
art history	history	13	11
art history	linguistics	2	7
art history	mathematics	0	1
art history	middle eastern studies	116	36
art history	molecular biology	9	4
art history	music	10	10
art history	neuroscience	44	48
art history	philosophy	4	10
art history	physics	133	24
art history	political science	35	113
art history	psychology	26	20
art history	sociology	32	68
art history	spanish literature	140	33
art history	statistics	3	1
astronomy	anthropology	40	5
astronomy	archaeology	15	3
astronomy	art history	64	4
astronomy	astronomy	2	2
astronomy	biochemistry	175	28
astronomy	chemistry	144	109
astronomy	classics	21	11
astronomy	communications	15	6
astronomy	comparative literature	147	47
astronomy	computer science	5	4
astronomy	earth sciences	44	8
astronomy	economics	2	2
astronomy	education	280	21
astronomy	engineering	97	0
astronomy	english literature	283	223
astronomy	evolutionary biology	93	4
astronomy	history	45	1
astronomy	linguistics	341	58
astronomy	mathematics	216	111
astronomy	middle eastern studies	24	5
astronomy	molecular biology	122	50
astronomy	music	39	7
astronomy	neuroscience	60	0
astronomy	philosophy	156	220
astronomy	physics	12	0
astronomy	political science	173	18
astronomy	psychology	7	3
astronomy	sociology	51	24
astronomy	spanish literature	21	12
astronomy	statistics	4	10
biochemistry	anthropology	50	8
biochemistry	archaeology	0	3
biochemistry	art history	8	11
biochemistry	astronomy	99	257
biochemistry	biochemistry	5	23
biochemistry	chemistry	45	72
biochemistry	classics	21	38
biochemistry	communications	57	122
biochemistry	comparative literature	19	11
biochemistry	computer science	0	0
biochemistry	earth sciences	35	28
biochemistry	economics	4	6
biochemistry	education	214	309
biochemistry	engineering	19	5
biochemistry	english literature	10	1
biochemistry	evolutionary biology	82	40
biochemistry	history	37	38
biochemistry	linguistics	4	34
biochemistry	mathematics	197	198
biochemistry	middle eastern studies	5	6
biochemistry	molecular biology	1	5
biochemistry	music	0	1
biochemistry	neuroscience	20	11
biochemistry	philosophy	52	33
biochemistry	physics	240	4
biochemistry	political science	12	33
biochemistry	psychology	11	24
biochemistry	sociology	32	28
biochemistry	spanish literature	82	7
biochemistry	statistics	11	66
chemistry	anthropology	28	23
chemistry	archaeology	68	33
chemistry	art history	1	2
chemistry	astronomy	67	141
chemistry	biochemistry	23	17
chemistry	chemistry	6	4
chemistry	classics	79	31
chemistry	communications	276	98
chemistry	comparative literature	30	20
chemistry	computer science	32	92
chemistry	earth sciences	25	2
chemistry	economics	64	62
chemistry	education	17	5
chemistry	engineering	5	3
chemistry	english literature	45	16
chemistry	evolutionary biology	38	24
chemistry	history	62	16
chemistry	linguistics	1	1
chemistry	mathematics	8	7
chemistry	middle eastern studies	248	63
chemistry	molecular biology	53	46
chemistry	music	11	6
chemistry	neuroscience	0	0
chemistry	philosophy	33	45
chemistry	physics	4	0
chemistry	political science	84	199
chemistry	psychology	21	8
chemistry	sociology	31	15
chemistry	spanish literature	5	4
chemistry	statistics	2	1
classics	anthropology	8	20
classics	archaeology	7	13
classics	art history	6	24
classics	astronomy	114	39
classics	biochemistry	30	16
classics	chemistry	0	6
classics	classics	24	9
classics	communications	11	50
classics	comparative literature	24	13
classics	computer science	42	21
classics	earth sciences	4	56
classics	economics	4	1
classics	education	5	31
classics	engineering	98	42
classics	english literature	34	66
classics	evolutionary biology	19	93
classics	history	8	45
classics	linguistics	2	1
classics	mathematics	3	5
classics	middle eastern studies	17	113
classics	molecular biology	0	0
classics	music	0	3
classics	neuroscience	16	58
classics	philosophy	1	6
classics	physics	66	46
classics	political science	0	2
classics	psychology	0	1
classics	sociology	2	13
classics	spanish literature	12	26
classics	statistics	23	55
communications	anthropology	2	15
communications	archaeology	37	315
communications	art history	0	34
communications	astronomy	2	6
communications	biochemistry	60	408
communications	chemistry	0	3
communications	classics	74	27
communications	communications	3	12
communications	comparative literature	4	8
communications	computer science	119	152
communications	earth sciences	10	30
communications	economics	29	32
communications	education	9	23
communications	engineering	7	16
communications	english literature	0	5
communications	evolutionary biology	33	85
communications	history	24	83
communications	linguistics	58	59
communications	mathematics	3	3
communications	middle eastern studies	39	191
communications	molecular biology	1	6
communications	music	18	43
communications	neuroscience	5	19
communications	philosophy	5	23
communications	physics	1	10
communications	political science	1	2
communications	psychology	0	3
communications	sociology	6	120
communications	spanish literature	1	1
communications	statistics	9	15
comparative literature	anthropology	11	9
comparative literature	archaeology	0	0
comparative literature	art history	6	9
comparative literature	astronomy	17	43
comparative literature	biochemistry	6	0
comparative literature	chemistry	139	54
comparative literature	classics	34	37
comparative literature	communications	54	17
comparative literature	comparative literature	158	42
comparative literature	computer science	60	76
comparative literature	earth sciences	166	206
comparative literature	economics	39	18
comparative literature	education	170	28
comparative literature	engineering	0	1
comparative literature	english literature	5	11
comparative literature	evolutionary biology	48	11
comparative literature	history	1	0
comparative literature	linguistics	29	25
comparative literature	mathematics	6	0
comparative literature	middle eastern studies	8	4
comparative literature	molecular biology	41	4
comparative literature	music	117	35
comparative literature	neuroscience	117	137
comparative literature	philosophy	48	17
comparative literature	physics	82	17
comparative literature	political science	3	0
comparative literature	psychology	60	20
comparative literature	sociology	42	35
comparative literature	spanish literature	18	2
comparative literature	statistics	12	18
computer science	anthropology	65	9
computer science	archaeology	8	4
computer science	art history	10	2
computer science	astronomy	94	35
computer science	biochemistry	2	0
computer science	chemistry	146	42
computer science	classics	86	10
computer science	communications	1	1
computer science	comparative literature	6	3
computer science	computer science	108	46
computer science	earth sciences	109	189
computer science	economics	132	17
computer science	education	58	3
computer science	engineering	4	1
computer science	english literature	17	3
computer science	evolutionary biology	2	2
computer science	history	4	0
computer science	linguistics	208	292
computer science	mathematics	432	215
computer science	middle eastern studies	45	15
computer science	molecular biology	6	2
computer science	music	22	14
computer science	neuroscience	23	12
computer science	philosophy	9	12
computer science	physics	133	14
computer science	political science	9	8
computer science	psychology	353	159
computer science	sociology	183	66
computer science	spanish literature	0	0
computer science	statistics	24	8
earth sciences	anthropology	24	8
earth sciences	archaeology	198	55
earth sciences	art history	8	5
earth sciences	astronomy	56	82
earth sciences	biochemistry	19	27
earth sciences	chemistry	22	9
earth sciences	classics	60	4
earth sciences	communications	7	35
earth sciences	comparative literature	131	198
earth sciences	computer science	64	35
earth sciences	earth sciences	2	3
earth sciences	economics	270	29
earth sciences	education	101	30
earth sciences	engineering	36	20
earth sciences	english literature	90	55
earth sciences	evolutionary biology	35	7
earth sciences	history	51	37
earth sciences	linguistics	3	10
earth sciences	mathematics	126	100
earth sciences	middle eastern studies	82	116
earth sciences	molecular biology	54	11
earth sciences	music	51	13
earth sciences	neuroscience	0	6
earth sciences	philosophy	162	53
earth sciences	physics	4	0
earth sciences	political science	31	20
earth sciences	psychology	12	38
earth sciences	sociology	21	59
earth sciences	spanish literature	40	54
earth sciences	statistics	200	103
economics	anthropology	14	4
economics	archaeology	82	31
economics	art history	3	0
economics	astronomy	189	37
economics	biochemistry	49	17
economics	chemistry	104	20
economics	classics	12	7
economics	communications	2	0
economics	comparative literature	27	22
economics	computer science	2	0
economics	earth sciences	4	0
economics	economics	82	9
economics	education	5	1
economics	engineering	17	4
economics	english literature	54	7
economics	evolutionary biology	7	0
economics	history	317	306
economics	linguistics	28	4
economics	mathematics	38	18
economics	middle eastern studies	45	52
economics	molecular biology	21	29
economics	music	83	43
economics	neuroscience	131	119
economics	philosophy	45	35
economics	physics	0	0
economics	political science	11	15
economics	psychology	54	9
economics	sociology	271	137
economics	spanish literature	39	2
economics	statistics	16	5
education	anthropology	1	2
education	archaeology	9	4
education	art history	105	54
education	astronomy	48	81
education	biochemistry	16	59
education	chemistry	5	2
education	classics	1	5
education	communications	190	151
education	comparative literature	75	131
education	computer science	0	0
education	earth sciences	49	23
education	economics	2	8
education	education	23	3
education	engineering	34	6
education	english literature	16	140
education	evolutionary biology	13	6
education	history	194	282
education	linguistics	4	11
education	mathematics	77	175
education	middle eastern studies	129	153
education	molecular biology	0	5
education	music	2	0
education	neuroscience	21	24
education	philosophy	0	2
education	physics	7	10
education	political science	29	61
education	psychology	24	12
education	sociology	48	49
education	spanish literature	22	69
education	statistics	68	122
engineering	anthropology	50	25
engineering	archaeology	9	19
engineering	art history	6	3
engineering	astronomy	7	4
engineering	biochemistry	29	4
engineering	chemistry	50	3
engineering	classics	24	26
engineering	communications	95	16
engineering	comparative literature	31	8
engineering	computer science	6	6
engineering	earth sciences	17	13
engineering	economics	7	2
engineering	education	81	12
engineering	engineering	39	39
engineering	english literature	174	48
engineering	evolutionary biology	59	62
engineering	history	57	29
engineering	linguistics	23	19
engineering	mathematics	5	1
engineering	middle eastern studies	43	29
engineering	molecular biology	3	0
engineering	music	2	0
engineering	neuroscience	14	37
engineering	philosophy	5	0
engineering	physics	35	38
engineering	political science	23	6
engineering	psychology	119	177
engineering	sociology	49	23
engineering	spanish literature	6	7
engineering	statistics	110	15
english literature	anthropology	23	66
english literature	archaeology	8	15
english literature	art history	5	174
english literature	astronomy	1	127
english literature	biochemistry	32	273
english literature	chemistry	16	38
english literature	classics	17	67
english literature	communications	32	70
english literature	comparative literature	20	12
english literature	computer science	0	1
english literature	earth sciences	11	20
english literature	economics	8	17
english literature	education	1	3
english literature	engineering	2	15
english literature	english literature	2	29
english literature	evolutionary biology	14	27
english literature	history	90	147
english literature	linguistics	3	14
english literature	mathematics	5	10
english literature	middle eastern studies	0	17
english literature	molecular biology	310	290
english literature	music	7	404
english literature	neuroscience	16	13
english literature	philosophy	4	64
english literature	physics	8	7
english literature	political science	9	82
english literature	psychology	2	7
english literature	sociology	1	60
english literature	spanish literature	0	3
english literature	statistics	0	14
evolutionary biology	anthropology	55	211
evolutionary biology	archaeology	51	36
evolutionary biology	art history	5	9
evolutionary biology	astronomy	2	0
evolutionary biology	biochemistry	90	147
evolutionary biology	chemistry	36	45
evolutionary biology	classics	15	14
evolutionary biology	communications	79	34
evolutionary biology	comparative literature	16	14
evolutionary biology	computer science	21	5
evolutionary biology	earth sciences	12	21
evolutionary biology	economics	680	146
evolutionary biology	education	65	35
evolutionary biology	engineering	108	36
evolutionary biology	english literature	16	8
evolutionary biology	evolutionary biology	24	20
evolutionary biology	history	240	77
evolutionary biology	linguistics	83	119
evolutionary biology	mathematics	0	0
evolutionary biology	middle eastern studies	12	22
evolutionary biology	molecular biology	5	9
evolutionary biology	music	121	56
evolutionary biology	neuroscience	91	243
evolutionary biology	philosophy	3	5
evolutionary biology	physics	36	5
evolutionary biology	political science	8	6
evolutionary biology	psychology	33	9
evolutionary biology	sociology	0	1
evolutionary biology	spanish literature	155	10
evolutionary biology	statistics	3	0
history	anthropology	28	17
history	archaeology	42	29
history	art history	10	4
history	astronomy	7	14
history	biochemistry	221	48
history	chemistry	16	23
history	classics	11	9
history	communications	28	21
history	comparative literature	19	29
history	computer science	40	10
history	earth sciences	14	28
history	economics	23	23
history	education	193	84
history	engineering	20	5
history	english literature	113	123
history	evolutionary biology	45	51
history	history	0	7
history	linguistics	24	5
history	mathematics	6	3
history	middle eastern studies	60	19
history	molecular biology	35	23
history	music	24	9
history	neuroscience	0	2
history	philosophy	8	3
history	physics	83	35
history	political science	19	31
history	psychology	12	40
history	sociology	2	3
history	spanish literature	8	11
history	statistics	22	17
linguistics	anthropology	22	10
linguistics	archaeology	28	4
linguistics	art history	15	7
linguistics	astronomy	8	20
linguistics	biochemistry	11	12
linguistics	chemistry	33	7
linguistics	classics	4	0
linguistics	communications	3	7
linguistics	comparative literature	36	18
linguistics	computer science	6	7
linguistics	earth sciences	78	55
linguistics	economics	4	3
linguistics	education	47	81
linguistics	engineering	0	2
linguistics	english literature	1	3
linguistics	evolutionary biology	166	124
linguistics	history	51	42
linguistics	linguistics	102	127
linguistics	mathematics	202	65
linguistics	middle eastern studies	132	70
linguistics	molecular biology	63	15
linguistics	music	111	37
linguistics	neuroscience	3	4
linguistics	philosophy	56	155
linguistics	physics	8	8
linguistics	political science	45	114
linguistics	psychology	4	6
linguistics	sociology	13	12
linguistics	spanish literature	5	5
linguistics	statistics	21	54
mathematics	anthropology	16	38
mathematics	archaeology	22	30
mathematics	art history	67	64
mathematics	astronomy	24	55
mathematics	biochemistry	50	102
mathematics	chemistry	1	1
mathematics	classics	1	16
mathematics	communications	19	103
mathematics	comparative literature	116	58
mathematics	computer science	50	197
mathematics	earth sciences	2	0
mathematics	economics	10	3
mathematics	education	27	128
mathematics	engineering	1	5
mathematics	english literature	163	80
mathematics	evolutionary biology	10	11
mathematics	history	5	23
mathematics	linguistics	17	40
mathematics	mathematics	34	81
mathematics	middle eastern studies	5	49
mathematics	molecular biology	8	46
mathematics	music	25	112
mathematics	neuroscience	16	123
mathematics	philosophy	49	50
mathematics	physics	9	66
mathematics	political science	3	5
mathematics	psychology	8	38
mathematics	sociology	0	16
mathematics	spanish literature	33	145
mathematics	statistics	3	9
middle eastern studies	anthropology	0	0
middle eastern studies	archaeology	3	0
middle eastern studies	art history	1	4
middle eastern studies	astronomy	60	120
middle eastern studies	biochemistry	77	423
middle eastern studies	chemistry	6	29
middle eastern studies	classics	100	68
middle eastern studies	communications	30	13
middle eastern studies	comparative literature	31	79
middle eastern studies	computer science	80	83
middle eastern studies	earth sciences	47	62
middle eastern studies	economics	24	13
middle eastern studies	education	38	7
middle eastern studies	engineering	4	7
middle eastern studies	english literature	16	13
middle eastern studies	evolutionary biology	19	37
middle eastern studies	history	239	96
middle eastern studies	linguistics	10	23
middle eastern studies	mathematics	12	42
middle eastern studies	middle eastern studies	25	13
middle eastern studies	molecular biology	247	91
middle eastern studies	music	67	3
middle eastern studies	neuroscience	118	69
middle eastern studies	philosophy	54	71
middle eastern studies	physics	12	16
middle eastern studies	political science	22	44
middle eastern studies	psychology	4	27
middle eastern studies	sociology	243	504
middle eastern studies	spanish literature	15	36
middle eastern studies	statistics	2	7
molecular biology	anthropology	0	1
molecular biology	archaeology	68	159
molecular biology	art history	4	20
molecular biology	astronomy	14	95
molecular biology	biochemistry	15	8
molecular biology	chemistry	62	177
molecular biology	classics	14	19
molecular biology	communications	5	99
molecular biology	comparative literature	35	187
molecular biology	computer science	0	6
molecular biology	earth sciences	4	39
molecular biology	economics	20	10
molecular biology	education	22	158
molecular biology	engineering	13	28
molecular biology	english literature	9	108
molecular biology	evolutionary biology	11	117
molecular biology	history	2	8
molecular biology	linguistics	14	57
molecular biology	mathematics	8	101
molecular biology	middle eastern studies	2	33
molecular biology	molecular biology	3	36
molecular biology	music	3	33
molecular biology	neuroscience	1	62
molecular biology	philosophy	1	11
molecular biology	physics	14	259
molecular biology	political science	1	29
molecular biology	psychology	0	27
molecular biology	sociology	5	155
molecular biology	spanish literature	52	92
molecular biology	statistics	65	302
music	anthropology	129	390
music	archaeology	66	183
music	art history	13	12
music	astronomy	5	6
music	biochemistry	22	29
music	chemistry	17	27
music	classics	5	20
music	communications	73	114
music	comparative literature	22	10
music	computer science	8	2
music	earth sciences	12	9
music	economics	15	72
music	education	32	35
music	engineering	149	51
music	english literature	42	5
music	evolutionary biology	26	118
music	history	24	7
music	linguistics	18	159
music	mathematics	17	19
music	middle eastern studies	116	26
music	molecular biology	1	4
music	music	10	8
music	neuroscience	19	51
music	philosophy	9	69
music	physics	117	208
music	political science	3	3
music	psychology	1	3
music	sociology	3	7
music	spanish literature	20	32
music	statistics	1	2
neuroscience	anthropology	1	3
neuroscience	archaeology	2	1
neuroscience	art history	2	0
neuroscience	astronomy	12	50
neuroscience	biochemistry	13	21
neuroscience	chemistry	15	61
neuroscience	classics	10	34
neuroscience	communications	2	0
neuroscience	comparative literature	47	41
neuroscience	computer science	5	46
neuroscience	earth sciences	44	147
neuroscience	economics	22	4
neuroscience	education	59	94
neuroscience	engineering	26	80
neuroscience	english literature	3	47
neuroscience	evolutionary biology	5	31
neuroscience	history	35	153
neuroscience	linguistics	50	32
neuroscience	mathematics	105	39
neuroscience	middle eastern studies	46	73
neuroscience	molecular biology	20	11
neuroscience	music	74	73
neuroscience	neuroscience	192	300
neuroscience	philosophy	20	22
neuroscience	physics	46	265
neuroscience	political science	30	14
neuroscience	psychology	3	10
neuroscience	sociology	218	67
neuroscience	spanish literature	8	6
neuroscience	statistics	11	140
philosophy	anthropology	26	8
philosophy	archaeology	63	1
philosophy	art history	167	68
philosophy	astronomy	93	16
philosophy	biochemistry	89	26
philosophy	chemistry	43	14
philosophy	classics	27	8
philosophy	communications	228	102
philosophy	comparative literature	373	113
philosophy	computer science	148	18
philosophy	earth sciences	98	9
philosophy	economics	23	5
philosophy	education	71	8
philosophy	engineering	254	30
philosophy	english literature	208	5
philosophy	evolutionary biology	21	6
philosophy	history	0	0
philosophy	linguistics	14	2
philosophy	mathematics	59	3
philosophy	middle eastern studies	22	1
philosophy	molecular biology	4	0
philosophy	music	178	60
philosophy	neuroscience	84	46
philosophy	philosophy	13	0
philosophy	physics	2	1
philosophy	political science	69	25
philosophy	psychology	37	9
philosophy	sociology	11	0
philosophy	spanish literature	58	5
philosophy	statistics	57	24
physics	anthropology	34	3
physics	archaeology	3	0
physics	art history	0	0
physics	astronomy	8	3
physics	biochemistry	18	33
physics	chemistry	185	151
physics	classics	80	296
physics	communications	26	26
physics	comparative literature	95	60
physics	computer science	29	7
physics	earth sciences	3	2
physics	economics	0	1
physics	education	174	46
physics	engineering	64	24
physics	english literature	84	18
physics	evolutionary biology	4	0
physics	history	2	1
physics	linguistics	33	9
physics	mathematics	109	91
physics	middle eastern studies	10	0
physics	molecular biology	34	3
physics	music	40	21
physics	neuroscience	5	9
physics	philosophy	20	18
physics	physics	52	26
physics	political science	66	55
physics	psychology	13	73
physics	sociology	1	0
physics	spanish literature	127	171
physics	statistics	136	89
political science	anthropology	23	14
political science	archaeology	61	28
political science	art history	11	2
political science	astronomy	17	19
political science	biochemistry	2	0
political science	chemistry	42	2
political science	classics	7	0
political science	communications	22	1
political science	comparative literature	49	11
political science	computer science	2	1
political science	earth sciences	49	5
political science	economics	31	10
political science	education	275	23
political science	engineering	15	2
political science	english literature	122	14
political science	evolutionary biology	129	36
political science	history	236	78
political science	linguistics	69	70
political science	mathematics	67	6
political science	middle eastern studies	1	1
political science	molecular biology	23	24
political science	music	2	1
political science	neuroscience	8	3
political science	philosophy	233	159
political science	physics	142	27
political science	political science	40	19
political science	psychology	22	3
political science	sociology	12	5
political science	spanish literature	15	3
political science	statistics	83	12
psychology	anthropology	12	23
psychology	archaeology	8	44
psychology	art history	3	2
psychology	astronomy	0	0
psychology	biochemistry	29	126
psychology	chemistry	0	0
psychology	classics	0	0
psychology	communications	2	1
psychology	comparative literature	12	21
psychology	computer science	0	13
psychology	earth sciences	16	7
psychology	economics	7	43
psychology	education	0	2
psychology	engineering	0	4
psychology	english literature	23	59
psychology	evolutionary biology	7	17
psychology	history	6	59
psychology	linguistics	15	145
psychology	mathematics	10	11
psychology	middle eastern studies	1	21
psychology	molecular biology	6	66
psychology	music	8	61
psychology	neuroscience	6	41
psychology	philosophy	48	108
psychology	physics	53	519
psychology	political science	4	9
psychology	psychology	9	6
psychology	sociology	3	6
psychology	spanish literature	8	27
psychology	statistics	1	29
sociology	anthropology	27	223
sociology	archaeology	7	35
sociology	art history	24	312
sociology	astronomy	5	41
sociology	biochemistry	0	2
sociology	chemistry	37	131
sociology	classics	0	6
sociology	communications	52	290
sociology	comparative literature	29	34
sociology	computer science	85	87
sociology	earth sciences	3	68
sociology	economics	19	59
sociology	education	61	54
sociology	engineering	0	2
sociology	english literature	4	121
sociology	evolutionary biology	20	89
sociology	history	46	122
sociology	linguistics	8	25
sociology	mathematics	27	135
sociology	middle eastern studies	7	229
sociology	molecular biology	10	20
sociology	music	60	99
sociology	neuroscience	47	177
sociology	philosophy	34	83
sociology	physics	0	18
sociology	political science	0	1
sociology	psychology	12	68
sociology	sociology	10	71
sociology	spanish literature	5	59
sociology	statistics	4	47
spanish literature	anthropology	4	2
spanish literature	archaeology	19	1
spanish literature	art history	26	74
spanish literature	astronomy	2	2
spanish literature	biochemistry	224	270
spanish literature	chemistry	6	4
spanish literature	classics	6	3
spanish literature	communications	12	29
spanish literature	comparative literature	44	18
spanish literature	computer science	10	4
spanish literature	earth sciences	65	145
spanish literature	economics	12	102
spanish literature	education	85	279
spanish literature	engineering	34	66
spanish literature	english literature	7	11
spanish literature	evolutionary biology	24	43
spanish literature	history	2	4
spanish literature	linguistics	29	21
spanish literature	mathematics	3	8
spanish literature	middle eastern studies	17	70
spanish literature	molecular biology	34	13
spanish literature	music	6	12
spanish literature	neuroscience	30	34
spanish literature	philosophy	130	84
spanish literature	physics	3	5
spanish literature	political science	8	1
spanish literature	psychology	28	38
spanish literature	sociology	13	151
spanish literature	spanish literature	4	6
spanish literature	statistics	8	18
statistics	anthropology	27	3
statistics	archaeology	19	12
statistics	art history	4	3
statistics	astronomy	3	7
statistics	biochemistry	686	360
statistics	chemistry	88	13
statistics	classics	25	10
statistics	communications	16	2
statistics	comparative literature	81	84
statistics	computer science	259	21
statistics	earth sciences	33	65
statistics	economics	92	42
statistics	education	198	145
statistics	engineering	4	0
statistics	english literature	28	1
statistics	evolutionary biology	47	3
statistics	history	33	2
statistics	linguistics	34	8
statistics	mathematics	127	12
statistics	middle eastern studies	175	65
statistics	molecular biology	29	10
statistics	music	80	16
statistics	neuroscience	16	11
statistics	philosophy	9	4
statistics	physics	102	8
statistics	political science	23	12
statistics	psychology	154	94
statistics	sociology	76	40
statistics	spanish literature	32	6
statistics	statistics	124	66
