from_matched_field	to_matched_field	n_male	n_female
comparative literature	comparative literature	30	50
comparative literature	computer science	0	1
comparative literature	earth sciences	1	0
comparative literature	economics	0	0
comparative literature	education	386	95
comparative literature	engineering	256	237
comparative literature	english literature	1	2
comparative literature	evolutionary biology	116	85
comparative literature	history	72	41
comparative literature	linguistics	0	0
comparative literature	mathematics	173	23
comparative literature	middle eastern studies	5	13
comparative literature	molecular biology	110	110
comparative literature	music	736	15
comparative literature	neuroscience	7	7
comparative literature	philosophy	20	13
comparative literature	physics	19	28
comparative literature	political science	3	6
comparative literature	psychology	14	11
comparative literature	sociology	0	1
comparative literature	spanish literature	11	16
comparative literature	statistics	29	28
computer science	anthropology	5	7
computer science	archaeology	1	1
computer science	art history	30	14
computer science	astronomy	44	2
computer science	biochemistry	9	2
computer science	chemistry	23	1
computer science	classics	38	91
computer science	communications	7	2
computer science	comparative literature	12	2
computer science	computer science	65	1
computer science	earth sciences	1	0
computer science	economics	94	36
computer science	education	256	2
computer science	engineering	272	62
computer science	english literature	3	0
computer science	evolutionary biology	30	1
computer science	history	116	2
computer science	linguistics	20	5
computer science	mathematics	99	14
computer science	middle eastern studies	19	3
computer science	molecular biology	91	120
computer science	music	418	25
computer science	neuroscience	104	12
computer science	philosophy	24	5
computer science	physics	2	1
computer science	political science	5	1
computer science	psychology	0	1
computer science	sociology	3	0
computer science	spanish literature	18	5
computer science	statistics	31	2
earth sciences	anthropology	16	4
earth sciences	archaeology	1	9
earth sciences	art history	1	2
earth sciences	astronomy	61	12
earth sciences	biochemistry	282	18
earth sciences	chemistry	4	0
earth sciences	classics	0	0
earth sciences	communications	3	4
earth sciences	comparative literature	3	0
earth sciences	computer science	6	6
earth sciences	earth sciences	1	1
earth sciences	economics	15	5
earth sciences	education	352	83
earth sciences	engineering	178	54
earth sciences	english literature	3	1
earth sciences	evolutionary biology	91	26
earth sciences	history	82	10
earth sciences	linguistics	8	0
earth sciences	mathematics	33	54
earth sciences	middle eastern studies	24	10
earth sciences	molecular biology	113	7
earth sciences	music	225	19
earth sciences	neuroscience	30	4
earth sciences	philosophy	115	103
earth sciences	physics	2	1
earth sciences	political science	13	8
earth sciences	psychology	5	2
earth sciences	sociology	2	0
earth sciences	spanish literature	7	3
earth sciences	statistics	3	5
economics	anthropology	32	5
economics	archaeology	0	1
economics	art history	57	18
economics	astronomy	198	13
economics	biochemistry	49	0
economics	chemistry	471	88
economics	classics	5	1
economics	communications	3	0
economics	comparative literature	28	58
economics	computer science	41	24
economics	earth sciences	11	18
economics	economics	2	0
economics	education	446	120
economics	engineering	204	17
economics	english literature	20	6
economics	evolutionary biology	288	27
economics	history	195	23
economics	linguistics	30	0
economics	mathematics	120	5
economics	middle eastern studies	0	1
economics	molecular biology	493	52
economics	music	40	6
economics	neuroscience	2	4
economics	philosophy	1	2
economics	physics	92	27
economics	political science	24	4
economics	psychology	3	6
economics	sociology	12	3
economics	spanish literature	50	6
economics	statistics	5	1
education	anthropology	27	354
education	archaeology	27	157
education	art history	0	8
education	astronomy	60	84
education	biochemistry	19	227
education	chemistry	7	5
education	classics	17	164
education	communications	2	3
education	comparative literature	17	33
education	computer science	153	174
education	earth sciences	2	15
education	economics	82	76
education	education	12	19
education	engineering	300	360
education	english literature	9	156
education	evolutionary biology	20	80
education	history	2	9
education	linguistics	4	25
education	mathematics	119	197
education	middle eastern studies	2	113
education	molecular biology	136	274
education	music	7	87
education	neuroscience	3	105
education	philosophy	0	1
education	physics	14	80
education	political science	25	51
education	psychology	172	392
education	sociology	2	5
education	spanish literature	42	243
education	statistics	26	61
engineering	anthropology	1	5
engineering	archaeology	22	82
engineering	art history	15	73
engineering	astronomy	31	57
engineering	biochemistry	12	6
engineering	chemistry	166	75
engineering	classics	0	1
engineering	communications	78	34
engineering	comparative literature	16	10
engineering	computer science	43	106
engineering	earth sciences	35	135
engineering	economics	17	14
engineering	education	155	26
engineering	engineering	166	71
engineering	english literature	25	31
engineering	evolutionary biology	26	46
engineering	history	301	203
engineering	linguistics	2	12
engineering	mathematics	9	1
engineering	middle eastern studies	4	20
engineering	molecular biology	208	36
engineering	music	14	9
engineering	neuroscience	28	104
engineering	philosophy	20	59
engineering	physics	2	2
engineering	political science	122	188
engineering	psychology	9	27
engineering	sociology	11	9
engineering	spanish literature	62	203
engineering	statistics	126	75
english literature	anthropology	44	53
english literature	archaeology	2	7
english literature	art history	0	1
english literature	astronomy	33	21
english literature	biochemistry	2	1
english literature	chemistry	42	56
english literature	classics	13	8
english literature	communications	8	51
english literature	comparative literature	15	32
english literature	computer science	17	46
english literature	earth sciences	0	17
english literature	economics	24	76
english literature	education	18	12
english literature	engineering	2	5
english literature	english literature	1	15
english literature	evolutionary biology	179	35
english literature	history	76	17
english literature	linguistics	4	3
english literature	mathematics	15	5
english literature	middle eastern studies	29	85
english literature	molecular biology	59	140
english literature	music	126	100
english literature	neuroscience	11	35
english literature	philosophy	1	5
english literature	physics	1	3
english literature	political science	13	24
english literature	psychology	4	44
english literature	sociology	1	4
english literature	spanish literature	0	3
english literature	statistics	1	0
evolutionary biology	anthropology	19	34
evolutionary biology	archaeology	28	80
evolutionary biology	art history	88	184
evolutionary biology	astronomy	37	7
evolutionary biology	biochemistry	188	85
evolutionary biology	chemistry	62	105
evolutionary biology	classics	19	108
evolutionary biology	communications	42	40
evolutionary biology	comparative literature	4	3
evolutionary biology	computer science	19	77
evolutionary biology	earth sciences	56	282
evolutionary biology	economics	253	251
evolutionary biology	education	225	35
evolutionary biology	engineering	13	47
evolutionary biology	english literature	96	169
evolutionary biology	evolutionary biology	8	18
evolutionary biology	history	204	17
evolutionary biology	linguistics	75	221
evolutionary biology	mathematics	7	30
evolutionary biology	middle eastern studies	7	4
evolutionary biology	molecular biology	103	35
evolutionary biology	music	72	53
evolutionary biology	neuroscience	125	96
evolutionary biology	philosophy	2	12
evolutionary biology	physics	0	0
evolutionary biology	political science	489	89
evolutionary biology	psychology	1	2
evolutionary biology	sociology	52	24
evolutionary biology	spanish literature	29	140
evolutionary biology	statistics	13	23
history	anthropology	100	132
history	archaeology	50	155
history	art history	22	22
history	astronomy	42	9
history	biochemistry	12	3
history	chemistry	90	12
history	classics	2	2
history	communications	152	133
history	comparative literature	181	151
history	computer science	9	21
history	earth sciences	21	56
history	economics	71	35
history	education	21	19
history	engineering	209	34
history	english literature	349	116
history	evolutionary biology	11	9
history	history	106	36
history	linguistics	9	5
history	mathematics	85	169
history	middle eastern studies	8	54
history	molecular biology	19	56
history	music	10	4
history	neuroscience	1	3
history	philosophy	15	62
history	physics	72	157
history	political science	16	10
history	psychology	11	84
history	sociology	23	15
history	spanish literature	27	74
history	statistics	20	55
linguistics	anthropology	15	9
linguistics	archaeology	0	1
linguistics	art history	3	3
linguistics	astronomy	180	21
linguistics	biochemistry	124	119
linguistics	chemistry	6	6
linguistics	classics	2	7
linguistics	communications	3	3
linguistics	comparative literature	21	5
linguistics	computer science	16	15
linguistics	earth sciences	33	71
linguistics	economics	3	5
linguistics	education	122	23
linguistics	engineering	108	102
linguistics	english literature	7	4
linguistics	evolutionary biology	271	271
linguistics	history	10	2
linguistics	linguistics	6	2
linguistics	mathematics	39	21
linguistics	middle eastern studies	6	20
linguistics	molecular biology	12	19
linguistics	music	76	20
linguistics	neuroscience	1	10
linguistics	philosophy	0	0
linguistics	physics	0	1
linguistics	political science	2	2
linguistics	psychology	3	23
linguistics	sociology	8	37
linguistics	spanish literature	17	2
linguistics	statistics	25	7
mathematics	anthropology	32	91
mathematics	archaeology	15	633
mathematics	art history	133	141
mathematics	astronomy	48	93
mathematics	biochemistry	135	187
mathematics	chemistry	60	70
mathematics	classics	6	118
mathematics	communications	3	62
mathematics	comparative literature	23	42
mathematics	computer science	24	148
mathematics	earth sciences	22	156
mathematics	economics	4	96
mathematics	education	84	166
mathematics	engineering	6	70
mathematics	english literature	17	290
mathematics	evolutionary biology	15	21
mathematics	history	9	64
mathematics	linguistics	14	48
mathematics	mathematics	8	114
mathematics	middle eastern studies	17	279
mathematics	molecular biology	745	739
mathematics	music	244	127
mathematics	neuroscience	37	205
mathematics	philosophy	0	23
mathematics	physics	8	90
mathematics	political science	5	69
mathematics	psychology	21	299
mathematics	sociology	12	333
mathematics	spanish literature	59	258
mathematics	statistics	3	56
middle eastern studies	anthropology	8	4
middle eastern studies	archaeology	5	13
middle eastern studies	art history	2	2
middle eastern studies	astronomy	14	2
middle eastern studies	biochemistry	393	149
middle eastern studies	chemistry	17	5
middle eastern studies	classics	16	11
middle eastern studies	communications	44	17
middle eastern studies	comparative literature	2	1
middle eastern studies	computer science	52	55
middle eastern studies	earth sciences	2	1
middle eastern studies	economics	0	0
middle eastern studies	education	5	3
middle eastern studies	engineering	152	9
middle eastern studies	english literature	53	7
middle eastern studies	evolutionary biology	182	43
middle eastern studies	history	127	32
middle eastern studies	linguistics	8	0
middle eastern studies	mathematics	86	29
middle eastern studies	middle eastern studies	0	0
middle eastern studies	molecular biology	72	36
middle eastern studies	music	314	37
middle eastern studies	neuroscience	34	16
middle eastern studies	philosophy	0	0
middle eastern studies	physics	1	1
middle eastern studies	political science	12	5
middle eastern studies	psychology	8	4
middle eastern studies	sociology	3	9
middle eastern studies	spanish literature	4	1
middle eastern studies	statistics	6	0
molecular biology	anthropology	2	118
molecular biology	archaeology	0	7
molecular biology	art history	9	75
molecular biology	astronomy	14	55
molecular biology	biochemistry	42	242
molecular biology	chemistry	24	110
molecular biology	classics	5	221
molecular biology	communications	69	362
molecular biology	comparative literature	74	193
molecular biology	computer science	2	30
molecular biology	earth sciences	4	82
molecular biology	economics	108	181
molecular biology	education	2	7
molecular biology	engineering	4	32
molecular biology	english literature	8	93
molecular biology	evolutionary biology	46	236
molecular biology	history	94	139
molecular biology	linguistics	36	236
molecular biology	mathematics	1	9
molecular biology	middle eastern studies	6	122
molecular biology	molecular biology	44	243
molecular biology	music	3	33
molecular biology	neuroscience	83	132
molecular biology	philosophy	2	108
molecular biology	physics	7	129
molecular biology	political science	5	21
molecular biology	psychology	1	112
molecular biology	sociology	61	194
molecular biology	spanish literature	13	181
molecular biology	statistics	52	264
music	anthropology	53	199
music	archaeology	16	225
music	art history	98	144
music	astronomy	114	108
music	biochemistry	46	54
music	chemistry	5	62
music	classics	2	38
music	communications	19	58
music	comparative literature	1	21
music	computer science	0	9
music	earth sciences	4	52
music	economics	15	174
music	education	156	110
music	engineering	54	691
music	english literature	17	103
music	evolutionary biology	36	55
music	history	10	48
music	linguistics	4	1
music	mathematics	114	110
music	middle eastern studies	3	47
music	molecular biology	441	274
music	music	26	9
music	neuroscience	11	41
music	philosophy	37	184
music	physics	3	161
music	political science	0	2
music	psychology	5	27
music	sociology	1	28
music	spanish literature	12	72
music	statistics	21	260
neuroscience	anthropology	8	17
neuroscience	archaeology	0	14
neuroscience	art history	39	23
neuroscience	astronomy	150	199
neuroscience	biochemistry	38	105
neuroscience	chemistry	30	22
neuroscience	classics	0	11
neuroscience	communications	5	10
neuroscience	comparative literature	36	91
neuroscience	computer science	0	1
neuroscience	earth sciences	12	22
neuroscience	economics	0	2
neuroscience	education	82	61
neuroscience	engineering	248	279
neuroscience	english literature	0	1
neuroscience	evolutionary biology	37	8
neuroscience	history	28	3
neuroscience	linguistics	1	1
neuroscience	mathematics	52	56
neuroscience	middle eastern studies	1	6
neuroscience	molecular biology	141	80
neuroscience	music	31	92
neuroscience	neuroscience	4	7
neuroscience	philosophy	0	14
neuroscience	physics	2	32
neuroscience	political science	1	3
neuroscience	psychology	1	11
neuroscience	sociology	3	1
neuroscience	spanish literature	12	65
neuroscience	statistics	0	1
philosophy	anthropology	22	2
philosophy	archaeology	2	0
philosophy	art history	12	2
philosophy	astronomy	154	3
philosophy	biochemistry	269	1
philosophy	chemistry	39	4
philosophy	classics	40	3
philosophy	communications	0	0
philosophy	comparative literature	30	6
philosophy	computer science	14	2
philosophy	earth sciences	13	4
philosophy	economics	1	0
philosophy	education	42	3
philosophy	engineering	60	6
philosophy	english literature	31	5
philosophy	evolutionary biology	99	2
philosophy	history	104	2
philosophy	linguistics	75	3
philosophy	mathematics	150	11
philosophy	middle eastern studies	18	3
philosophy	molecular biology	599	71
philosophy	music	124	5
philosophy	neuroscience	21	7
philosophy	philosophy	7	0
philosophy	physics	11	8
philosophy	political science	11	2
philosophy	psychology	4	0
philosophy	sociology	28	0
philosophy	spanish literature	38	9
philosophy	statistics	9	0
physics	anthropology	12	5
physics	archaeology	10	11
physics	art history	0	1
physics	astronomy	86	25
physics	biochemistry	77	23
physics	chemistry	206	39
physics	classics	1	3
physics	communications	21	23
physics	comparative literature	6	0
physics	computer science	1	1
physics	earth sciences	3	17
physics	economics	22	10
physics	education	17	0
physics	engineering	46	8
physics	english literature	11	6
physics	evolutionary biology	444	25
physics	history	23	3
physics	linguistics	12	8
physics	mathematics	155	102
physics	middle eastern studies	5	0
physics	molecular biology	94	8
physics	music	299	7
physics	neuroscience	0	0
physics	philosophy	1	0
physics	physics	1	0
physics	political science	1	0
physics	psychology	4	1
physics	sociology	12	9
physics	spanish literature	41	2
physics	statistics	0	0
political science	anthropology	1	1
political science	archaeology	1	0
political science	art history	22	13
political science	astronomy	333	8
political science	biochemistry	188	44
political science	chemistry	214	151
political science	classics	39	17
political science	communications	37	8
political science	comparative literature	80	7
political science	computer science	5	3
political science	earth sciences	15	9
political science	economics	8	6
political science	education	1	0
political science	engineering	11	2
political science	english literature	11	2
political science	evolutionary biology	480	96
political science	history	194	14
political science	linguistics	3	24
political science	mathematics	82	88
political science	middle eastern studies	10	16
political science	molecular biology	62	12
political science	music	287	56
political science	neuroscience	1	2
political science	philosophy	9	11
political science	physics	26	42
political science	political science	26	5
political science	psychology	0	2
political science	sociology	7	2
political science	spanish literature	70	5
political science	statistics	1	0
psychology	anthropology	1	1
psychology	archaeology	3	16
psychology	art history	3	12
psychology	astronomy	239	192
psychology	biochemistry	53	57
psychology	chemistry	261	158
psychology	classics	5	9
psychology	communications	4	16
psychology	comparative literature	2	13
psychology	computer science	0	2
psychology	earth sciences	2	123
psychology	economics	3	10
psychology	education	212	148
psychology	engineering	40	69
psychology	english literature	3	5
psychology	evolutionary biology	108	26
psychology	history	119	11
psychology	linguistics	6	14
psychology	mathematics	67	252
psychology	middle eastern studies	103	39
psychology	molecular biology	203	85
psychology	music	39	99
psychology	neuroscience	12	18
psychology	philosophy	1	17
psychology	physics	0	5
psychology	political science	4	1
psychology	psychology	0	1
psychology	sociology	8	20
psychology	spanish literature	6	14
psychology	statistics	2	11
sociology	anthropology	49	50
sociology	archaeology	4	19
sociology	art history	16	30
sociology	astronomy	156	150
sociology	biochemistry	61	53
sociology	chemistry	83	77
sociology	classics	0	2
sociology	communications	80	48
sociology	comparative literature	4	48
sociology	computer science	8	11
sociology	earth sciences	0	1
sociology	economics	3	11
sociology	education	337	417
sociology	engineering	45	15
sociology	english literature	0	17
sociology	evolutionary biology	33	369
sociology	history	14	29
sociology	linguistics	0	23
sociology	mathematics	20	51
sociology	middle eastern studies	6	34
sociology	molecular biology	44	53
sociology	music	33	27
sociology	neuroscience	0	3
sociology	philosophy	3	4
sociology	physics	0	1
sociology	political science	3	7
sociology	psychology	0	0
sociology	sociology	0	1
sociology	spanish literature	0	4
sociology	statistics	2	3
spanish literature	anthropology	1	0
spanish literature	archaeology	15	16
spanish literature	art history	9	1
spanish literature	astronomy	29	27
spanish literature	biochemistry	167	272
spanish literature	chemistry	17	2
spanish literature	classics	2	5
spanish literature	communications	16	4
spanish literature	comparative literature	15	2
spanish literature	computer science	4	1
spanish literature	earth sciences	6	10
spanish literature	economics	21	7
spanish literature	education	132	4
spanish literature	engineering	52	2
spanish literature	english literature	18	12
spanish literature	evolutionary biology	51	37
spanish literature	history	32	8
spanish literature	linguistics	6	5
spanish literature	mathematics	65	20
spanish literature	middle eastern studies	4	36
spanish literature	molecular biology	15	6
spanish literature	music	214	15
spanish literature	neuroscience	11	2
spanish literature	philosophy	20	64
spanish literature	physics	1	1
spanish literature	political science	5	7
spanish literature	psychology	7	25
spanish literature	sociology	41	14
spanish literature	spanish literature	3	8
spanish literature	statistics	2	5
statistics	anthropology	10	15
statistics	archaeology	10	5
statistics	art history	26	17
statistics	astronomy	411	90
statistics	biochemistry	37	5
statistics	chemistry	90	18
statistics	classics	3	2
statistics	communications	7	9
statistics	comparative literature	3	1
statistics	computer science	3	5
statistics	earth sciences	0	0
statistics	economics	20	14
statistics	education	130	40
statistics	engineering	165	105
statistics	english literature	2	0
statistics	evolutionary biology	397	86
statistics	history	12	10
statistics	linguistics	2	0
statistics	mathematics	72	33
statistics	middle eastern studies	7	11
statistics	molecular biology	223	51
statistics	music	202	53
statistics	neuroscience	13	2
statistics	philosophy	10	6
statistics	physics	25	10
statistics	political science	0	1
statistics	psychology	8	2
statistics	sociology	12	6
statistics	spanish literature	0	7
statistics	statistics	3	1
