from_matched_field	to_matched_field	n_male	n_female
education	astronomy	69	141
education	biochemistry	18	8
education	chemistry	11	21
education	classics	0	3
education	communications	3	0
education	comparative literature	2	1
education	computer science	162	27
education	earth sciences	1	3
education	economics	111	22
education	education	13	61
education	engineering	380	234
education	english literature	2	8
education	evolutionary biology	151	64
education	history	7	6
education	linguistics	16	20
education	mathematics	13	6
education	middle eastern studies	1	0
education	molecular biology	11	49
education	music	1	0
education	neuroscience	0	6
education	philosophy	0	3
education	physics	11	3
education	political science	63	28
education	psychology	33	48
education	sociology	10	10
education	spanish literature	1	34
education	statistics	184	13
engineering	anthropology	6	2
engineering	archaeology	1	24
engineering	art history	42	74
engineering	astronomy	12	26
engineering	biochemistry	133	60
engineering	chemistry	54	548
engineering	classics	13	28
engineering	communications	38	67
engineering	comparative literature	0	0
engineering	computer science	16	4
engineering	earth sciences	30	20
engineering	economics	219	57
engineering	education	91	74
engineering	engineering	0	0
engineering	english literature	75	6
engineering	evolutionary biology	35	5
engineering	history	90	39
engineering	linguistics	8	0
engineering	mathematics	3	2
engineering	middle eastern studies	34	209
engineering	molecular biology	1	14
engineering	music	125	58
engineering	neuroscience	5	23
engineering	philosophy	23	57
engineering	physics	4	14
engineering	political science	14	9
engineering	psychology	43	24
engineering	sociology	85	86
engineering	spanish literature	4	9
engineering	statistics	35	29
english literature	anthropology	0	3
english literature	archaeology	0	44
english literature	art history	0	7
english literature	astronomy	1	13
english literature	biochemistry	87	272
english literature	chemistry	5	70
english literature	classics	0	6
english literature	communications	24	193
english literature	comparative literature	19	126
english literature	computer science	1	1
english literature	earth sciences	3	80
english literature	economics	10	95
english literature	education	13	144
english literature	engineering	45	104
english literature	english literature	10	73
english literature	evolutionary biology	12	53
english literature	history	0	6
english literature	linguistics	17	25
english literature	mathematics	54	44
english literature	middle eastern studies	7	182
english literature	molecular biology	0	238
english literature	music	2	10
english literature	neuroscience	0	8
english literature	philosophy	7	73
english literature	physics	3	70
english literature	political science	3	6
english literature	psychology	5	22
english literature	sociology	6	35
english literature	spanish literature	0	2
english literature	statistics	37	51
evolutionary biology	anthropology	28	344
evolutionary biology	archaeology	0	10
evolutionary biology	art history	0	2
evolutionary biology	astronomy	4	27
evolutionary biology	biochemistry	18	54
evolutionary biology	chemistry	62	383
evolutionary biology	classics	3	10
evolutionary biology	communications	7	11
evolutionary biology	comparative literature	2	2
evolutionary biology	computer science	72	161
evolutionary biology	earth sciences	1	4
evolutionary biology	economics	6	3
evolutionary biology	education	19	24
evolutionary biology	engineering	2	2
evolutionary biology	english literature	62	33
evolutionary biology	evolutionary biology	23	18
evolutionary biology	history	5	4
evolutionary biology	linguistics	2	8
evolutionary biology	mathematics	14	20
evolutionary biology	middle eastern studies	13	4
evolutionary biology	molecular biology	5	18
evolutionary biology	music	3	1
evolutionary biology	neuroscience	5	75
evolutionary biology	philosophy	1	0
evolutionary biology	physics	186	191
evolutionary biology	political science	3	13
evolutionary biology	psychology	1	23
evolutionary biology	sociology	39	27
evolutionary biology	spanish literature	1	9
evolutionary biology	statistics	10	8
history	anthropology	10	30
history	archaeology	1	2
history	art history	4	29
history	astronomy	37	12
history	biochemistry	41	22
history	chemistry	13	74
history	classics	21	66
history	communications	74	81
history	comparative literature	140	121
history	computer science	150	208
history	earth sciences	6	20
history	economics	11	9
history	education	18	31
history	engineering	55	16
history	english literature	309	198
history	evolutionary biology	9	3
history	history	55	6
history	linguistics	35	42
history	mathematics	8	7
history	middle eastern studies	33	27
history	molecular biology	62	35
history	music	7	2
history	neuroscience	0	49
history	philosophy	3	16
history	physics	0	1
history	political science	128	96
history	psychology	0	1
history	sociology	26	4
history	spanish literature	129	74
history	statistics	42	8
linguistics	anthropology	4	66
linguistics	archaeology	0	18
linguistics	art history	0	6
linguistics	astronomy	11	52
linguistics	biochemistry	1	0
linguistics	chemistry	2	26
linguistics	classics	15	47
linguistics	communications	103	387
linguistics	comparative literature	5	3
linguistics	computer science	25	36
linguistics	earth sciences	9	15
linguistics	economics	1	4
linguistics	education	5	9
linguistics	engineering	38	5
linguistics	english literature	180	86
linguistics	evolutionary biology	90	31
linguistics	history	58	82
linguistics	linguistics	119	143
linguistics	mathematics	105	59
linguistics	middle eastern studies	28	98
linguistics	molecular biology	4	23
linguistics	music	19	34
linguistics	neuroscience	16	73
linguistics	philosophy	12	41
linguistics	physics	34	30
linguistics	political science	8	23
linguistics	psychology	44	160
linguistics	sociology	3	7
linguistics	spanish literature	28	39
linguistics	statistics	23	80
mathematics	anthropology	1	12
mathematics	archaeology	3	118
mathematics	art history	0	118
mathematics	astronomy	4	11
mathematics	biochemistry	14	34
mathematics	chemistry	0	2
mathematics	classics	9	61
mathematics	communications	6	26
mathematics	comparative literature	49	41
mathematics	computer science	31	248
mathematics	earth sciences	2	19
mathematics	economics	11	17
mathematics	education	9	5
mathematics	engineering	22	212
mathematics	english literature	126	136
mathematics	evolutionary biology	21	94
mathematics	history	20	68
mathematics	linguistics	3	36
mathematics	mathematics	0	5
mathematics	middle eastern studies	18	23
mathematics	molecular biology	34	371
mathematics	music	257	187
mathematics	neuroscience	21	150
mathematics	philosophy	0	2
mathematics	physics	3	1
mathematics	political science	14	1
mathematics	psychology	6	15
mathematics	sociology	12	16
mathematics	spanish literature	18	94
mathematics	statistics	77	15
middle eastern studies	anthropology	0	1
middle eastern studies	archaeology	4	35
middle eastern studies	art history	59	131
middle eastern studies	astronomy	11	70
middle eastern studies	biochemistry	1	6
middle eastern studies	chemistry	26	67
middle eastern studies	classics	9	16
middle eastern studies	communications	1	1
middle eastern studies	comparative literature	12	18
middle eastern studies	computer science	115	17
middle eastern studies	earth sciences	2	4
middle eastern studies	economics	3	14
middle eastern studies	education	10	13
middle eastern studies	engineering	32	21
middle eastern studies	english literature	10	7
middle eastern studies	evolutionary biology	18	40
middle eastern studies	history	3	5
middle eastern studies	linguistics	48	53
middle eastern studies	mathematics	55	34
middle eastern studies	middle eastern studies	24	16
middle eastern studies	molecular biology	3	18
middle eastern studies	music	3	1
middle eastern studies	neuroscience	0	3
middle eastern studies	philosophy	13	305
middle eastern studies	physics	13	79
middle eastern studies	political science	36	17
middle eastern studies	psychology	42	96
middle eastern studies	sociology	22	68
middle eastern studies	spanish literature	12	22
middle eastern studies	statistics	18	18
molecular biology	anthropology	2	40
molecular biology	archaeology	0	10
molecular biology	art history	6	29
molecular biology	astronomy	28	57
molecular biology	biochemistry	114	57
molecular biology	chemistry	1	25
molecular biology	classics	40	153
molecular biology	communications	21	8
molecular biology	comparative literature	300	62
molecular biology	computer science	5	9
molecular biology	earth sciences	1	8
molecular biology	economics	148	100
molecular biology	education	5	12
molecular biology	engineering	10	2
molecular biology	english literature	2	2
molecular biology	evolutionary biology	71	187
molecular biology	history	13	5
molecular biology	linguistics	43	21
molecular biology	mathematics	9	8
molecular biology	middle eastern studies	14	18
molecular biology	molecular biology	23	323
molecular biology	music	150	28
molecular biology	neuroscience	0	1
molecular biology	philosophy	43	79
molecular biology	physics	19	30
molecular biology	political science	18	33
molecular biology	psychology	4	58
molecular biology	sociology	12	42
molecular biology	spanish literature	22	72
molecular biology	statistics	84	43
music	anthropology	1	9
music	archaeology	49	250
music	art history	7	103
music	astronomy	1	43
music	biochemistry	0	0
music	chemistry	5	62
music	classics	53	48
music	communications	7	9
music	comparative literature	3	6
music	computer science	84	304
music	earth sciences	1	3
music	economics	17	165
music	education	25	84
music	engineering	25	36
music	english literature	56	72
music	evolutionary biology	0	0
music	history	9	21
music	linguistics	12	24
music	mathematics	0	0
music	middle eastern studies	10	22
music	molecular biology	25	95
music	music	106	43
music	neuroscience	0	10
music	philosophy	0	3
music	physics	10	36
music	political science	72	185
music	psychology	17	7
music	sociology	1	7
music	spanish literature	9	13
music	statistics	9	3
neuroscience	anthropology	9	15
neuroscience	archaeology	17	82
neuroscience	art history	12	35
neuroscience	astronomy	2	0
neuroscience	biochemistry	23	46
neuroscience	chemistry	47	138
neuroscience	classics	4	13
neuroscience	communications	7	6
neuroscience	comparative literature	60	26
neuroscience	computer science	305	137
neuroscience	earth sciences	24	52
neuroscience	economics	115	40
neuroscience	education	34	24
neuroscience	engineering	1	0
neuroscience	english literature	15	29
neuroscience	evolutionary biology	13	3
neuroscience	history	6	11
neuroscience	linguistics	2	1
neuroscience	mathematics	115	42
neuroscience	middle eastern studies	108	88
neuroscience	molecular biology	46	49
neuroscience	music	92	22
neuroscience	neuroscience	0	3
neuroscience	philosophy	3	1
neuroscience	physics	4	1
neuroscience	political science	44	16
neuroscience	psychology	137	10
neuroscience	sociology	120	25
neuroscience	spanish literature	110	93
neuroscience	statistics	82	15
philosophy	anthropology	19	2
philosophy	archaeology	7	2
philosophy	art history	64	4
philosophy	astronomy	24	5
philosophy	biochemistry	8	1
philosophy	chemistry	104	257
philosophy	classics	75	1
philosophy	communications	29	2
philosophy	comparative literature	142	4
philosophy	computer science	5	0
philosophy	earth sciences	12	13
philosophy	economics	122	19
philosophy	education	309	98
philosophy	engineering	73	3
philosophy	english literature	29	1
philosophy	evolutionary biology	155	2
philosophy	history	13	3
philosophy	linguistics	148	12
philosophy	mathematics	49	12
philosophy	middle eastern studies	42	6
philosophy	molecular biology	22	5
philosophy	music	11	2
philosophy	neuroscience	120	27
philosophy	philosophy	3	2
philosophy	physics	143	8
philosophy	political science	1	0
philosophy	psychology	77	6
philosophy	sociology	103	3
philosophy	spanish literature	5	3
philosophy	statistics	19	0
physics	anthropology	62	33
physics	archaeology	19	61
physics	art history	4	1
physics	astronomy	5	2
physics	biochemistry	71	23
physics	chemistry	3	8
physics	classics	10	15
physics	communications	99	74
physics	comparative literature	5	9
physics	computer science	152	92
physics	earth sciences	43	33
physics	economics	54	52
physics	education	9	6
physics	engineering	2	4
physics	english literature	10	0
physics	evolutionary biology	36	36
physics	history	477	87
physics	linguistics	102	9
physics	mathematics	6	0
physics	middle eastern studies	57	17
physics	molecular biology	7	4
physics	music	132	15
physics	neuroscience	4	8
physics	philosophy	6	14
physics	physics	35	65
physics	political science	636	71
physics	psychology	8	0
physics	sociology	68	38
physics	spanish literature	10	16
physics	statistics	16	0
political science	anthropology	7	59
political science	archaeology	0	1
political science	art history	0	0
political science	astronomy	2	27
political science	biochemistry	3	1
political science	chemistry	35	41
political science	classics	6	3
political science	communications	10	38
political science	comparative literature	89	47
political science	computer science	286	26
political science	earth sciences	35	44
political science	economics	7	11
political science	education	2	0
political science	engineering	1	2
political science	english literature	15	1
political science	evolutionary biology	31	9
political science	history	0	2
political science	linguistics	87	57
political science	mathematics	61	7
political science	middle eastern studies	19	7
political science	molecular biology	1	14
political science	music	96	11
political science	neuroscience	321	217
political science	philosophy	16	58
political science	physics	300	134
political science	political science	9	1
political science	psychology	2	1
political science	sociology	208	92
political science	spanish literature	74	77
political science	statistics	2	0
psychology	anthropology	4	75
psychology	archaeology	1	8
psychology	art history	31	141
psychology	astronomy	6	21
psychology	biochemistry	0	28
psychology	chemistry	0	2
psychology	classics	0	6
psychology	communications	5	5
psychology	comparative literature	21	14
psychology	computer science	22	274
psychology	earth sciences	1	29
psychology	economics	7	83
psychology	education	1	2
psychology	engineering	2	5
psychology	english literature	20	18
psychology	evolutionary biology	2	4
psychology	history	1	0
psychology	linguistics	9	5
psychology	mathematics	14	20
psychology	middle eastern studies	1	16
psychology	molecular biology	1	68
psychology	music	5	4
psychology	neuroscience	3	41
psychology	philosophy	13	162
psychology	physics	8	79
psychology	political science	6	115
psychology	psychology	8	22
psychology	sociology	9	52
psychology	spanish literature	0	7
psychology	statistics	7	23
sociology	anthropology	5	183
sociology	archaeology	9	202
sociology	art history	0	1
sociology	astronomy	22	233
sociology	biochemistry	4	40
sociology	chemistry	1	20
sociology	classics	1	0
sociology	communications	0	2
sociology	comparative literature	5	89
sociology	computer science	13	40
sociology	earth sciences	11	64
sociology	economics	1	12
sociology	education	1	34
sociology	engineering	38	146
sociology	english literature	193	187
sociology	evolutionary biology	38	114
sociology	history	11	31
sociology	linguistics	5	39
sociology	mathematics	9	35
sociology	middle eastern studies	2	25
sociology	molecular biology	2	9
sociology	music	9	73
sociology	neuroscience	0	82
sociology	philosophy	1	19
sociology	physics	1	6
sociology	political science	2	5
sociology	psychology	34	83
sociology	sociology	26	97
sociology	spanish literature	3	46
sociology	statistics	7	18
spanish literature	anthropology	0	8
spanish literature	archaeology	19	72
spanish literature	art history	100	339
spanish literature	astronomy	1	1
spanish literature	biochemistry	4	2
spanish literature	chemistry	12	35
spanish literature	classics	23	33
spanish literature	communications	1	1
spanish literature	comparative literature	135	5
spanish literature	computer science	48	63
spanish literature	earth sciences	38	143
spanish literature	economics	26	20
spanish literature	education	42	4
spanish literature	engineering	0	3
spanish literature	english literature	56	3
spanish literature	evolutionary biology	17	5
spanish literature	history	138	56
spanish literature	linguistics	67	2
spanish literature	mathematics	47	4
spanish literature	middle eastern studies	88	134
spanish literature	molecular biology	3	4
spanish literature	music	2	0
spanish literature	neuroscience	16	26
spanish literature	philosophy	4	12
spanish literature	physics	126	68
spanish literature	political science	0	0
spanish literature	psychology	28	23
spanish literature	sociology	23	50
spanish literature	spanish literature	1	4
spanish literature	statistics	46	3
statistics	anthropology	0	8
statistics	archaeology	1	75
statistics	art history	31	49
statistics	astronomy	2	14
statistics	biochemistry	33	10
statistics	chemistry	24	232
statistics	classics	7	14
statistics	communications	0	1
statistics	comparative literature	76	46
statistics	computer science	10	10
statistics	earth sciences	3	18
statistics	economics	56	143
statistics	education	14	34
statistics	engineering	43	30
statistics	english literature	1	0
statistics	evolutionary biology	1	3
statistics	history	28	13
statistics	linguistics	1	0
statistics	mathematics	46	31
statistics	middle eastern studies	91	113
statistics	molecular biology	53	463
statistics	music	2	2
statistics	neuroscience	2	14
statistics	philosophy	4	19
statistics	physics	164	79
statistics	political science	20	9
statistics	psychology	3	10
statistics	sociology	132	14
statistics	spanish literature	0	0
statistics	statistics	1	3
