from_matched_field	to_matched_field	n_male	n_female
biochemistry	chemistry	1	3
biochemistry	classics	24	11
biochemistry	communications	157	25
biochemistry	comparative literature	49	47
biochemistry	computer science	0	1
biochemistry	earth sciences	5	1
biochemistry	economics	10	7
biochemistry	education	14	10
biochemistry	engineering	9	13
biochemistry	english literature	9	3
biochemistry	evolutionary biology	55	38
biochemistry	history	0	0
biochemistry	linguistics	89	22
biochemistry	mathematics	21	59
biochemistry	middle eastern studies	37	66
biochemistry	molecular biology	1	0
biochemistry	music	1	1
biochemistry	neuroscience	83	57
biochemistry	philosophy	32	7
biochemistry	physics	12	10
biochemistry	political science	0	1
biochemistry	psychology	86	31
biochemistry	sociology	33	28
biochemistry	spanish literature	51	90
biochemistry	statistics	42	39
chemistry	anthropology	47	9
chemistry	archaeology	327	196
chemistry	art history	65	9
chemistry	astronomy	107	160
chemistry	biochemistry	11	4
chemistry	chemistry	24	11
chemistry	classics	40	3
chemistry	communications	356	45
chemistry	comparative literature	4	0
chemistry	computer science	18	5
chemistry	earth sciences	286	48
chemistry	economics	84	31
chemistry	education	33	20
chemistry	engineering	23	46
chemistry	english literature	6	1
chemistry	evolutionary biology	58	61
chemistry	history	112	43
chemistry	linguistics	3	1
chemistry	mathematics	100	25
chemistry	middle eastern studies	35	52
chemistry	molecular biology	84	24
chemistry	music	99	93
chemistry	neuroscience	183	17
chemistry	philosophy	189	75
chemistry	physics	2	6
chemistry	political science	65	8
chemistry	psychology	52	16
chemistry	sociology	3	5
chemistry	spanish literature	61	148
chemistry	statistics	14	25
classics	anthropology	38	34
classics	archaeology	62	152
classics	art history	85	16
classics	astronomy	3	5
classics	biochemistry	4	18
classics	chemistry	30	23
classics	classics	73	132
classics	communications	13	16
classics	comparative literature	21	97
classics	computer science	43	13
classics	earth sciences	29	10
classics	economics	2	19
classics	education	57	49
classics	engineering	57	78
classics	english literature	7	83
classics	evolutionary biology	149	67
classics	history	160	99
classics	linguistics	6	7
classics	mathematics	8	5
classics	middle eastern studies	7	10
classics	molecular biology	7	4
classics	music	12	41
classics	neuroscience	249	101
classics	philosophy	44	17
classics	physics	47	39
classics	political science	35	46
classics	psychology	1	21
classics	sociology	29	30
classics	spanish literature	10	42
classics	statistics	2	10
communications	anthropology	10	60
communications	archaeology	116	64
communications	art history	24	163
communications	astronomy	29	49
communications	biochemistry	0	5
communications	chemistry	1	1
communications	classics	3	11
communications	communications	13	73
communications	comparative literature	1	32
communications	computer science	20	49
communications	earth sciences	4	117
communications	economics	96	93
communications	education	25	22
communications	engineering	8	12
communications	english literature	2	3
communications	evolutionary biology	3	18
communications	history	1	17
communications	linguistics	10	25
communications	mathematics	2	31
communications	middle eastern studies	100	71
communications	molecular biology	1	3
communications	music	10	47
communications	neuroscience	41	160
communications	philosophy	24	34
communications	physics	0	7
communications	political science	10	29
communications	psychology	0	22
communications	sociology	11	13
communications	spanish literature	10	98
communications	statistics	21	55
comparative literature	anthropology	6	1
comparative literature	archaeology	1	0
comparative literature	art history	390	133
comparative literature	astronomy	30	15
comparative literature	biochemistry	30	18
comparative literature	chemistry	13	11
comparative literature	classics	130	46
comparative literature	communications	77	9
comparative literature	comparative literature	79	25
comparative literature	computer science	65	36
comparative literature	earth sciences	39	30
comparative literature	economics	43	58
comparative literature	education	8	12
comparative literature	engineering	62	22
comparative literature	english literature	0	1
comparative literature	evolutionary biology	4	0
comparative literature	history	7	6
comparative literature	linguistics	121	49
comparative literature	mathematics	19	29
comparative literature	middle eastern studies	18	0
comparative literature	molecular biology	130	3
comparative literature	music	127	15
comparative literature	neuroscience	71	4
comparative literature	philosophy	5	10
comparative literature	physics	147	232
comparative literature	political science	1	1
comparative literature	psychology	10	5
comparative literature	sociology	6	1
comparative literature	spanish literature	83	5
comparative literature	statistics	43	14
computer science	anthropology	25	22
computer science	archaeology	3	0
computer science	art history	0	0
computer science	astronomy	32	27
computer science	biochemistry	0	0
computer science	chemistry	17	5
computer science	classics	3	2
computer science	communications	118	18
computer science	comparative literature	13	6
computer science	computer science	51	17
computer science	earth sciences	94	8
computer science	economics	65	20
computer science	education	17	12
computer science	engineering	9	15
computer science	english literature	19	26
computer science	evolutionary biology	97	19
computer science	history	193	40
computer science	linguistics	8	8
computer science	mathematics	35	5
computer science	middle eastern studies	5	1
computer science	molecular biology	11	25
computer science	music	56	6
computer science	neuroscience	25	41
computer science	philosophy	22	19
computer science	physics	70	116
computer science	political science	9	5
computer science	psychology	14	1
computer science	sociology	62	23
computer science	spanish literature	139	20
computer science	statistics	24	10
earth sciences	anthropology	235	157
earth sciences	archaeology	2	1
earth sciences	art history	16	27
earth sciences	astronomy	70	123
earth sciences	biochemistry	81	16
earth sciences	chemistry	78	288
earth sciences	classics	19	4
earth sciences	communications	34	14
earth sciences	comparative literature	53	27
earth sciences	computer science	15	12
earth sciences	earth sciences	5	3
earth sciences	economics	13	30
earth sciences	education	1	0
earth sciences	engineering	4	3
earth sciences	english literature	68	11
earth sciences	evolutionary biology	0	2
earth sciences	history	93	192
earth sciences	linguistics	4	18
earth sciences	mathematics	38	46
earth sciences	middle eastern studies	34	18
earth sciences	molecular biology	6	0
earth sciences	music	64	46
earth sciences	neuroscience	69	6
earth sciences	philosophy	19	12
earth sciences	physics	17	2
earth sciences	political science	15	5
earth sciences	psychology	150	96
earth sciences	sociology	129	255
earth sciences	spanish literature	38	9
earth sciences	statistics	3	19
economics	anthropology	59	19
economics	archaeology	74	7
economics	art history	5	2
economics	astronomy	67	8
economics	biochemistry	3	0
economics	chemistry	109	4
economics	classics	111	11
economics	communications	155	17
economics	comparative literature	1	0
economics	computer science	111	27
economics	earth sciences	25	24
economics	economics	1	1
economics	education	6	1
economics	engineering	55	1
economics	english literature	9	7
economics	evolutionary biology	5	4
economics	history	36	25
economics	linguistics	85	24
economics	mathematics	42	30
economics	middle eastern studies	30	2
economics	molecular biology	6	5
economics	music	184	92
economics	neuroscience	32	1
economics	philosophy	139	21
economics	physics	37	5
economics	political science	155	48
economics	psychology	38	5
economics	sociology	3	0
economics	spanish literature	95	5
economics	statistics	1	0
education	anthropology	5	19
education	archaeology	27	139
education	art history	40	37
education	astronomy	30	21
education	biochemistry	175	78
education	chemistry	29	8
education	classics	8	35
education	communications	48	63
education	comparative literature	15	52
education	computer science	8	37
education	earth sciences	0	6
education	economics	8	6
education	education	430	148
education	engineering	12	7
education	english literature	256	43
education	evolutionary biology	10	31
education	history	80	59
education	linguistics	28	36
education	mathematics	66	264
education	middle eastern studies	10	86
education	molecular biology	2	2
education	music	103	77
education	neuroscience	23	58
education	philosophy	27	44
education	physics	50	21
education	political science	3	4
education	psychology	123	76
education	sociology	95	385
education	spanish literature	25	19
education	statistics	5	6
engineering	anthropology	100	19
engineering	archaeology	37	38
engineering	art history	300	38
engineering	astronomy	2	7
engineering	biochemistry	33	15
engineering	chemistry	165	63
engineering	classics	10	13
engineering	communications	99	39
engineering	comparative literature	9	0
engineering	computer science	5	1
engineering	earth sciences	4	0
engineering	economics	9	14
engineering	education	137	52
engineering	engineering	55	60
engineering	english literature	20	2
engineering	evolutionary biology	10	12
engineering	history	0	0
engineering	linguistics	108	15
engineering	mathematics	60	7
engineering	middle eastern studies	4	13
engineering	molecular biology	8	22
engineering	music	100	117
engineering	neuroscience	4	2
engineering	philosophy	27	2
engineering	physics	58	17
engineering	political science	3	2
engineering	psychology	42	44
engineering	sociology	41	34
engineering	spanish literature	32	136
engineering	statistics	199	60
english literature	anthropology	67	180
english literature	archaeology	121	23
english literature	art history	83	122
english literature	astronomy	16	0
english literature	biochemistry	6	30
english literature	chemistry	28	58
english literature	classics	10	98
english literature	communications	16	125
english literature	comparative literature	8	24
english literature	computer science	3	60
english literature	earth sciences	18	49
english literature	economics	17	125
english literature	education	2	3
english literature	engineering	9	25
english literature	english literature	106	72
english literature	evolutionary biology	5	32
english literature	history	22	60
english literature	linguistics	15	31
english literature	mathematics	3	2
english literature	middle eastern studies	161	58
english literature	molecular biology	1	1
english literature	music	6	13
english literature	neuroscience	16	7
english literature	philosophy	17	125
english literature	physics	0	1
english literature	political science	1	5
english literature	psychology	82	81
english literature	sociology	1	0
english literature	spanish literature	11	36
english literature	statistics	48	288
evolutionary biology	anthropology	58	14
evolutionary biology	archaeology	8	6
evolutionary biology	art history	53	23
evolutionary biology	astronomy	57	1
evolutionary biology	biochemistry	8	13
evolutionary biology	chemistry	79	6
evolutionary biology	classics	73	47
evolutionary biology	communications	73	40
evolutionary biology	comparative literature	5	4
evolutionary biology	computer science	193	103
evolutionary biology	earth sciences	5	33
evolutionary biology	economics	43	34
evolutionary biology	education	49	9
evolutionary biology	engineering	34	22
evolutionary biology	english literature	10	1
evolutionary biology	evolutionary biology	0	2
evolutionary biology	history	124	68
evolutionary biology	linguistics	24	33
evolutionary biology	mathematics	136	63
evolutionary biology	middle eastern studies	1	0
evolutionary biology	molecular biology	36	49
evolutionary biology	music	18	10
evolutionary biology	neuroscience	31	25
evolutionary biology	philosophy	22	0
evolutionary biology	physics	115	47
evolutionary biology	political science	16	2
evolutionary biology	psychology	12	23
evolutionary biology	sociology	33	23
evolutionary biology	spanish literature	7	0
evolutionary biology	statistics	14	2
history	anthropology	9	14
history	archaeology	118	12
history	art history	42	27
history	astronomy	47	4
history	biochemistry	52	14
history	chemistry	59	62
history	classics	15	6
history	communications	33	4
history	comparative literature	0	0
history	computer science	17	19
history	earth sciences	29	23
history	economics	3	11
history	education	15	14
history	engineering	47	83
history	english literature	49	26
history	evolutionary biology	7	30
history	history	77	27
history	linguistics	15	31
history	mathematics	52	19
history	middle eastern studies	34	60
history	molecular biology	0	1
history	music	78	31
history	neuroscience	5	7
history	philosophy	0	0
history	physics	7	1
history	political science	334	41
history	psychology	1	3
history	sociology	58	11
history	spanish literature	30	102
history	statistics	330	30
linguistics	anthropology	109	161
linguistics	archaeology	3	4
linguistics	art history	104	142
linguistics	astronomy	12	58
linguistics	biochemistry	4	7
linguistics	chemistry	140	83
linguistics	classics	149	79
linguistics	communications	136	38
linguistics	comparative literature	66	15
linguistics	computer science	60	116
linguistics	earth sciences	169	98
linguistics	economics	1	3
linguistics	education	2	0
linguistics	engineering	31	83
linguistics	english literature	102	170
linguistics	evolutionary biology	81	241
linguistics	history	8	11
linguistics	linguistics	25	12
linguistics	mathematics	53	162
linguistics	middle eastern studies	37	26
linguistics	molecular biology	14	13
linguistics	music	13	20
linguistics	neuroscience	158	49
linguistics	philosophy	10	70
linguistics	physics	3	8
linguistics	political science	280	95
linguistics	psychology	40	37
linguistics	sociology	89	53
linguistics	spanish literature	100	95
linguistics	statistics	82	37
mathematics	anthropology	58	139
mathematics	archaeology	1	3
mathematics	art history	24	64
mathematics	astronomy	6	15
mathematics	biochemistry	6	5
mathematics	chemistry	3	13
mathematics	classics	1	6
mathematics	communications	57	19
mathematics	comparative literature	2	18
mathematics	computer science	6	68
mathematics	earth sciences	36	144
mathematics	economics	5	13
mathematics	education	2	9
mathematics	engineering	6	25
mathematics	english literature	8	8
mathematics	evolutionary biology	97	284
mathematics	history	1	9
mathematics	linguistics	0	2
mathematics	mathematics	55	39
mathematics	middle eastern studies	4	4
mathematics	molecular biology	66	108
mathematics	music	1	24
mathematics	neuroscience	148	130
mathematics	philosophy	6	4
mathematics	physics	3	11
mathematics	political science	4	9
mathematics	psychology	7	37
mathematics	sociology	2	5
mathematics	spanish literature	81	201
mathematics	statistics	231	162
middle eastern studies	anthropology	38	42
middle eastern studies	archaeology	27	45
middle eastern studies	art history	113	234
middle eastern studies	astronomy	21	16
middle eastern studies	biochemistry	17	4
middle eastern studies	chemistry	52	49
middle eastern studies	classics	0	0
middle eastern studies	communications	13	35
middle eastern studies	comparative literature	6	7
middle eastern studies	computer science	2	1
middle eastern studies	earth sciences	4	14
middle eastern studies	economics	86	175
middle eastern studies	education	7	4
middle eastern studies	engineering	29	42
middle eastern studies	english literature	27	45
middle eastern studies	evolutionary biology	64	7
middle eastern studies	history	17	18
middle eastern studies	linguistics	43	55
middle eastern studies	mathematics	5	6
middle eastern studies	middle eastern studies	25	105
middle eastern studies	molecular biology	24	14
middle eastern studies	music	3	0
middle eastern studies	neuroscience	32	115
middle eastern studies	philosophy	6	15
middle eastern studies	physics	7	51
middle eastern studies	political science	32	20
middle eastern studies	psychology	69	75
middle eastern studies	sociology	124	78
middle eastern studies	spanish literature	25	13
middle eastern studies	statistics	65	165
molecular biology	anthropology	62	318
molecular biology	archaeology	0	2
molecular biology	art history	8	85
molecular biology	astronomy	4	8
molecular biology	biochemistry	3	19
molecular biology	chemistry	0	0
molecular biology	classics	7	43
molecular biology	communications	1	7
molecular biology	comparative literature	9	1
molecular biology	computer science	13	54
molecular biology	earth sciences	106	116
molecular biology	economics	1	0
molecular biology	education	91	244
molecular biology	engineering	1	11
molecular biology	english literature	1	9
molecular biology	evolutionary biology	23	125
molecular biology	history	17	29
molecular biology	linguistics	0	3
molecular biology	mathematics	42	90
molecular biology	middle eastern studies	10	52
molecular biology	molecular biology	21	20
molecular biology	music	28	28
molecular biology	neuroscience	96	129
molecular biology	philosophy	13	151
molecular biology	physics	2	7
molecular biology	political science	12	30
molecular biology	psychology	37	138
molecular biology	sociology	46	69
molecular biology	spanish literature	109	113
molecular biology	statistics	5	16
music	anthropology	21	13
music	archaeology	331	208
music	art history	10	8
music	astronomy	149	45
music	biochemistry	9	19
music	chemistry	45	24
music	classics	119	144
music	communications	24	10
music	comparative literature	0	2
music	computer science	13	75
music	earth sciences	22	28
music	economics	608	124
music	education	162	230
music	engineering	43	118
music	english literature	54	93
music	evolutionary biology	7	21
music	history	17	14
music	linguistics	3	12
music	mathematics	4	112
music	middle eastern studies	60	81
music	molecular biology	127	34
music	music	29	81
music	neuroscience	5	11
music	philosophy	20	82
music	physics	1	0
music	political science	81	64
music	psychology	13	9
music	sociology	26	23
music	spanish literature	32	40
music	statistics	11	2
neuroscience	anthropology	4	5
neuroscience	archaeology	9	72
neuroscience	art history	10	2
neuroscience	astronomy	39	82
neuroscience	biochemistry	7	80
neuroscience	chemistry	6	27
neuroscience	classics	7	17
neuroscience	communications	1	50
neuroscience	comparative literature	17	13
neuroscience	computer science	6	19
neuroscience	earth sciences	74	49
neuroscience	economics	66	169
neuroscience	education	0	1
neuroscience	engineering	4	56
neuroscience	english literature	1	12
neuroscience	evolutionary biology	51	106
neuroscience	history	1	42
neuroscience	linguistics	2	13
neuroscience	mathematics	16	144
neuroscience	middle eastern studies	1	10
neuroscience	molecular biology	27	95
neuroscience	music	30	63
neuroscience	neuroscience	13	12
neuroscience	philosophy	1	58
neuroscience	physics	8	32
neuroscience	political science	56	135
neuroscience	psychology	41	165
neuroscience	sociology	3	9
neuroscience	spanish literature	0	15
neuroscience	statistics	7	99
philosophy	anthropology	35	6
philosophy	archaeology	0	2
philosophy	art history	4	3
philosophy	astronomy	10	3
philosophy	biochemistry	36	3
philosophy	chemistry	351	182
philosophy	classics	146	21
philosophy	communications	8	1
philosophy	comparative literature	22	9
philosophy	computer science	58	17
philosophy	earth sciences	198	77
philosophy	economics	132	2
philosophy	education	49	4
philosophy	engineering	67	1
philosophy	english literature	18	4
philosophy	evolutionary biology	11	2
philosophy	history	36	38
philosophy	linguistics	50	0
philosophy	mathematics	11	0
philosophy	middle eastern studies	5	0
philosophy	molecular biology	1	0
philosophy	music	3	0
philosophy	neuroscience	16	6
philosophy	philosophy	399	48
philosophy	physics	25	2
philosophy	political science	19	6
philosophy	psychology	521	178
philosophy	sociology	10	0
philosophy	spanish literature	120	17
philosophy	statistics	35	8
physics	anthropology	119	27
physics	archaeology	46	14
physics	art history	66	35
physics	astronomy	58	194
physics	biochemistry	7	14
physics	chemistry	116	44
physics	classics	217	101
physics	communications	82	20
physics	comparative literature	99	57
physics	computer science	19	17
physics	earth sciences	28	8
physics	economics	97	39
physics	education	96	41
physics	engineering	54	86
physics	english literature	59	3
physics	evolutionary biology	249	87
physics	history	24	29
physics	linguistics	5	8
physics	mathematics	200	53
physics	middle eastern studies	32	67
physics	molecular biology	38	170
physics	music	55	81
physics	neuroscience	12	6
physics	philosophy	71	31
physics	physics	17	11
physics	political science	6	8
physics	psychology	38	24
physics	sociology	13	28
physics	spanish literature	9	0
physics	statistics	1	3
political science	anthropology	58	15
political science	archaeology	97	47
political science	art history	173	12
political science	astronomy	53	2
political science	biochemistry	23	3
political science	chemistry	102	22
political science	classics	87	17
political science	communications	113	37
political science	comparative literature	1	5
political science	computer science	50	3
political science	earth sciences	3	1
political science	economics	122	10
political science	education	11	5
political science	engineering	10	8
political science	english literature	1	0
political science	evolutionary biology	27	5
political science	history	33	4
political science	linguistics	5	1
political science	mathematics	11	0
political science	middle eastern studies	32	3
political science	molecular biology	11	4
political science	music	187	107
political science	neuroscience	197	46
political science	philosophy	3	0
political science	physics	16	0
political science	political science	63	19
political science	psychology	25	11
political science	sociology	110	5
political science	spanish literature	47	91
political science	statistics	137	23
psychology	anthropology	4	7
psychology	archaeology	1	11
psychology	art history	11	31
psychology	astronomy	2	6
psychology	biochemistry	9	100
psychology	chemistry	0	3
psychology	classics	0	1
psychology	communications	2	2
psychology	comparative literature	0	3
psychology	computer science	50	126
psychology	earth sciences	19	184
psychology	economics	21	26
psychology	education	3	85
psychology	engineering	21	13
psychology	english literature	0	24
psychology	evolutionary biology	0	3
psychology	history	29	174
psychology	linguistics	30	223
psychology	mathematics	0	7
psychology	middle eastern studies	0	0
psychology	molecular biology	2	2
psychology	music	6	377
psychology	neuroscience	0	4
psychology	philosophy	16	53
psychology	physics	0	9
psychology	political science	9	9
psychology	psychology	11	163
psychology	sociology	0	10
psychology	spanish literature	2	7
psychology	statistics	0	0
sociology	anthropology	12	77
sociology	archaeology	23	161
sociology	art history	29	111
sociology	astronomy	13	26
sociology	biochemistry	1	13
sociology	chemistry	6	13
sociology	classics	3	34
sociology	communications	83	217
sociology	comparative literature	29	368
sociology	computer science	10	59
sociology	earth sciences	3	60
sociology	economics	1	3
sociology	education	1	5
sociology	engineering	6	40
sociology	english literature	2	18
sociology	evolutionary biology	10	21
sociology	history	25	18
sociology	linguistics	2	94
sociology	mathematics	8	3
sociology	middle eastern studies	6	4
sociology	molecular biology	9	40
sociology	music	5	40
sociology	neuroscience	0	1
sociology	philosophy	19	134
sociology	physics	4	14
sociology	political science	21	12
sociology	psychology	9	31
sociology	sociology	163	310
sociology	spanish literature	1	23
sociology	statistics	27	91
spanish literature	anthropology	119	88
spanish literature	archaeology	97	114
spanish literature	art history	74	20
spanish literature	astronomy	1	7
spanish literature	biochemistry	19	38
spanish literature	chemistry	57	8
spanish literature	classics	200	115
spanish literature	communications	41	75
spanish literature	comparative literature	29	26
spanish literature	computer science	2	4
spanish literature	earth sciences	4	7
spanish literature	economics	6	6
spanish literature	education	66	10
spanish literature	engineering	1	1
spanish literature	english literature	0	1
spanish literature	evolutionary biology	29	62
spanish literature	history	103	60
spanish literature	linguistics	113	95
spanish literature	mathematics	0	1
spanish literature	middle eastern studies	95	171
spanish literature	molecular biology	26	25
spanish literature	music	0	1
spanish literature	neuroscience	45	20
spanish literature	philosophy	2	0
spanish literature	physics	43	90
spanish literature	political science	22	33
spanish literature	psychology	13	17
spanish literature	sociology	7	6
spanish literature	spanish literature	73	240
spanish literature	statistics	53	39
statistics	anthropology	6	6
statistics	archaeology	100	11
statistics	art history	58	12
statistics	astronomy	16	3
statistics	biochemistry	21	3
statistics	chemistry	205	49
statistics	classics	52	3
statistics	communications	19	5
statistics	comparative literature	50	15
statistics	computer science	48	4
statistics	earth sciences	42	49
statistics	economics	310	130
statistics	education	32	8
statistics	engineering	373	81
statistics	english literature	204	32
statistics	evolutionary biology	0	0
statistics	history	14	0
statistics	linguistics	9	7
statistics	mathematics	14	4
statistics	middle eastern studies	129	114
statistics	molecular biology	24	40
statistics	music	73	9
statistics	neuroscience	17	0
statistics	philosophy	193	18
statistics	physics	10	16
statistics	political science	53	6
statistics	psychology	51	12
statistics	sociology	2	1
statistics	spanish literature	177	43
statistics	statistics	25	4
