from_matched_field	to_matched_field	n_male	n_female
art history	linguistics	2	6
art history	mathematics	175	218
art history	middle eastern studies	33	22
art history	molecular biology	18	2
art history	music	126	122
art history	neuroscience	105	44
art history	philosophy	36	44
art history	physics	229	112
art history	political science	140	13
art history	psychology	12	5
art history	sociology	3	3
art history	spanish literature	48	25
art history	statistics	80	3
astronomy	anthropology	14	15
astronomy	archaeology	308	18
astronomy	art history	5	5
astronomy	astronomy	0	1
astronomy	biochemistry	36	13
astronomy	chemistry	103	82
astronomy	classics	2	0
astronomy	communications	12	9
astronomy	comparative literature	11	2
astronomy	computer science	20	12
astronomy	earth sciences	49	21
astronomy	economics	112	100
astronomy	education	76	36
astronomy	engineering	12	1
astronomy	english literature	2	12
astronomy	evolutionary biology	8	7
astronomy	history	1	7
astronomy	linguistics	2	1
astronomy	mathematics	49	15
astronomy	middle eastern studies	9	1
astronomy	molecular biology	69	39
astronomy	music	139	7
astronomy	neuroscience	136	73
astronomy	philosophy	38	33
astronomy	physics	14	7
astronomy	political science	8	0
astronomy	psychology	91	4
astronomy	sociology	28	3
astronomy	spanish literature	29	38
astronomy	statistics	108	6
biochemistry	anthropology	1	2
biochemistry	archaeology	196	168
biochemistry	art history	45	20
biochemistry	astronomy	54	17
biochemistry	biochemistry	134	108
biochemistry	chemistry	10	10
biochemistry	classics	16	5
biochemistry	communications	157	10
biochemistry	comparative literature	7	5
biochemistry	computer science	46	9
biochemistry	earth sciences	12	15
biochemistry	economics	8	27
biochemistry	education	23	9
biochemistry	engineering	104	19
biochemistry	english literature	37	28
biochemistry	evolutionary biology	75	20
biochemistry	history	80	86
biochemistry	linguistics	194	17
biochemistry	mathematics	8	0
biochemistry	middle eastern studies	0	4
biochemistry	molecular biology	11	5
biochemistry	music	25	5
biochemistry	neuroscience	22	16
biochemistry	philosophy	0	1
biochemistry	physics	89	35
biochemistry	political science	45	19
biochemistry	psychology	35	1
biochemistry	sociology	0	0
biochemistry	spanish literature	2	0
biochemistry	statistics	3	5
chemistry	anthropology	0	0
chemistry	archaeology	1	0
chemistry	art history	4	3
chemistry	astronomy	3	2
chemistry	biochemistry	57	25
chemistry	chemistry	1	0
chemistry	classics	112	47
chemistry	communications	12	12
chemistry	comparative literature	0	0
chemistry	computer science	76	79
chemistry	earth sciences	39	18
chemistry	economics	3	0
chemistry	education	344	118
chemistry	engineering	61	23
chemistry	english literature	33	81
chemistry	evolutionary biology	126	31
chemistry	history	9	3
chemistry	linguistics	51	51
chemistry	mathematics	47	33
chemistry	middle eastern studies	85	30
chemistry	molecular biology	56	54
chemistry	music	31	21
chemistry	neuroscience	11	4
chemistry	philosophy	7	32
chemistry	physics	77	98
chemistry	political science	55	18
chemistry	psychology	14	14
chemistry	sociology	1	1
chemistry	spanish literature	10	9
chemistry	statistics	46	6
classics	anthropology	13	44
classics	archaeology	4	12
classics	art history	2	10
classics	astronomy	87	102
classics	biochemistry	1	9
classics	chemistry	109	94
classics	classics	6	33
classics	communications	33	231
classics	comparative literature	59	70
classics	computer science	70	262
classics	earth sciences	22	25
classics	economics	10	10
classics	education	89	40
classics	engineering	34	24
classics	english literature	24	50
classics	evolutionary biology	13	29
classics	history	24	74
classics	linguistics	19	11
classics	mathematics	1	2
classics	middle eastern studies	14	124
classics	molecular biology	38	10
classics	music	204	127
classics	neuroscience	75	53
classics	philosophy	29	33
classics	physics	94	43
classics	political science	1	12
classics	psychology	11	13
classics	sociology	1	0
classics	spanish literature	77	11
classics	statistics	27	31
communications	anthropology	9	154
communications	archaeology	26	34
communications	art history	3	1
communications	astronomy	80	118
communications	biochemistry	22	204
communications	chemistry	47	24
communications	classics	10	92
communications	communications	133	131
communications	comparative literature	2	42
communications	computer science	0	1
communications	earth sciences	16	15
communications	economics	13	165
communications	education	6	26
communications	engineering	10	16
communications	english literature	4	29
communications	evolutionary biology	1	13
communications	history	23	317
communications	linguistics	90	753
communications	mathematics	0	1
communications	middle eastern studies	1	6
communications	molecular biology	0	2
communications	music	172	133
communications	neuroscience	3	26
communications	philosophy	0	13
communications	physics	15	42
communications	political science	8	5
communications	psychology	16	9
communications	sociology	23	51
communications	spanish literature	51	78
communications	statistics	5	4
comparative literature	anthropology	25	5
comparative literature	archaeology	10	5
comparative literature	art history	28	12
comparative literature	astronomy	57	6
comparative literature	biochemistry	3	3
comparative literature	chemistry	48	39
comparative literature	classics	32	20
comparative literature	communications	82	32
comparative literature	comparative literature	4	1
comparative literature	computer science	38	1
comparative literature	earth sciences	21	21
comparative literature	economics	26	7
comparative literature	education	80	55
comparative literature	engineering	1	1
comparative literature	english literature	4	10
comparative literature	evolutionary biology	32	18
comparative literature	history	19	1
comparative literature	linguistics	96	43
comparative literature	mathematics	48	38
comparative literature	middle eastern studies	9	10
comparative literature	molecular biology	64	14
comparative literature	music	54	278
comparative literature	neuroscience	43	10
comparative literature	philosophy	5	1
comparative literature	physics	21	1
comparative literature	political science	63	34
comparative literature	psychology	3	8
comparative literature	sociology	80	12
comparative literature	spanish literature	32	1
comparative literature	statistics	143	17
computer science	anthropology	56	11
computer science	archaeology	9	1
computer science	art history	1	0
computer science	astronomy	101	3
computer science	biochemistry	33	13
computer science	chemistry	1	2
computer science	classics	0	1
computer science	communications	16	8
computer science	comparative literature	12	11
computer science	computer science	36	18
computer science	earth sciences	232	160
computer science	economics	16	2
computer science	education	114	20
computer science	engineering	1	0
computer science	english literature	19	11
computer science	evolutionary biology	6	4
computer science	history	16	3
computer science	linguistics	27	14
computer science	mathematics	30	12
computer science	middle eastern studies	34	4
computer science	molecular biology	4	0
computer science	music	53	4
computer science	neuroscience	108	22
computer science	philosophy	10	10
computer science	physics	62	57
computer science	political science	77	3
computer science	psychology	314	33
computer science	sociology	5	0
computer science	spanish literature	104	7
computer science	statistics	3	1
earth sciences	anthropology	40	49
earth sciences	archaeology	116	80
earth sciences	art history	115	201
earth sciences	astronomy	71	31
earth sciences	biochemistry	2	3
earth sciences	chemistry	94	177
earth sciences	classics	12	13
earth sciences	communications	10	7
earth sciences	comparative literature	48	123
earth sciences	computer science	11	8
earth sciences	earth sciences	84	97
earth sciences	economics	5	14
earth sciences	education	15	3
earth sciences	engineering	30	16
earth sciences	english literature	26	47
earth sciences	evolutionary biology	5	7
earth sciences	history	64	29
earth sciences	linguistics	206	189
earth sciences	mathematics	13	18
earth sciences	middle eastern studies	24	14
earth sciences	molecular biology	253	50
earth sciences	music	8	2
earth sciences	neuroscience	31	4
earth sciences	philosophy	122	36
earth sciences	physics	216	211
earth sciences	political science	117	24
earth sciences	psychology	34	47
earth sciences	sociology	42	8
earth sciences	spanish literature	14	3
earth sciences	statistics	12	0
economics	anthropology	81	59
economics	archaeology	204	54
economics	art history	60	16
economics	astronomy	429	18
economics	biochemistry	12	13
economics	chemistry	27	4
economics	classics	167	16
economics	communications	94	8
economics	comparative literature	58	3
economics	computer science	120	47
economics	earth sciences	35	10
economics	economics	176	19
economics	education	94	0
economics	engineering	123	7
economics	english literature	183	24
economics	evolutionary biology	1	0
economics	history	226	84
economics	linguistics	181	7
economics	mathematics	116	51
economics	middle eastern studies	19	4
economics	molecular biology	60	1
economics	music	330	23
economics	neuroscience	81	0
economics	philosophy	91	9
economics	physics	52	5
economics	political science	72	2
economics	psychology	51	3
economics	sociology	475	46
economics	spanish literature	177	17
economics	statistics	0	0
education	anthropology	3	17
education	archaeology	5	44
education	art history	6	23
education	astronomy	33	45
education	biochemistry	7	17
education	chemistry	134	148
education	classics	112	74
education	communications	0	0
education	comparative literature	17	9
education	computer science	6	12
education	earth sciences	41	134
education	economics	12	56
education	education	2	3
education	engineering	69	37
education	english literature	8	7
education	evolutionary biology	8	153
education	history	5	4
education	linguistics	16	34
education	mathematics	34	55
education	middle eastern studies	14	46
education	molecular biology	19	39
education	music	1	3
education	neuroscience	55	36
education	philosophy	0	0
education	physics	32	157
education	political science	0	0
education	psychology	45	164
education	sociology	122	104
education	spanish literature	46	43
education	statistics	7	24
engineering	anthropology	11	80
engineering	archaeology	6	0
engineering	art history	1	2
engineering	astronomy	50	39
engineering	biochemistry	4	20
engineering	chemistry	8	18
engineering	classics	6	7
engineering	communications	1	7
engineering	comparative literature	69	33
engineering	computer science	0	2
engineering	earth sciences	141	175
engineering	economics	8	52
engineering	education	5	20
engineering	engineering	72	44
engineering	english literature	92	74
engineering	evolutionary biology	34	14
engineering	history	6	8
engineering	linguistics	2	29
engineering	mathematics	3	20
engineering	middle eastern studies	44	142
engineering	molecular biology	22	41
engineering	music	17	3
engineering	neuroscience	25	8
engineering	philosophy	67	39
engineering	physics	5	7
engineering	political science	14	10
engineering	psychology	2	2
engineering	sociology	11	7
engineering	spanish literature	298	223
engineering	statistics	5	4
english literature	anthropology	48	107
english literature	archaeology	8	15
english literature	art history	3	9
english literature	astronomy	115	113
english literature	biochemistry	13	74
english literature	chemistry	19	24
english literature	classics	5	3
english literature	communications	1	29
english literature	comparative literature	3	1
english literature	computer science	24	36
english literature	earth sciences	238	416
english literature	economics	18	173
english literature	education	6	11
english literature	engineering	10	12
english literature	english literature	3	7
english literature	evolutionary biology	0	0
english literature	history	117	365
english literature	linguistics	0	5
english literature	mathematics	5	7
english literature	middle eastern studies	171	97
english literature	molecular biology	15	33
english literature	music	27	38
english literature	neuroscience	72	87
english literature	philosophy	15	6
english literature	physics	102	89
english literature	political science	61	30
english literature	psychology	15	368
english literature	sociology	51	48
english literature	spanish literature	12	19
english literature	statistics	27	10
evolutionary biology	anthropology	72	67
evolutionary biology	archaeology	11	0
evolutionary biology	art history	6	3
evolutionary biology	astronomy	20	4
evolutionary biology	biochemistry	8	3
evolutionary biology	chemistry	2	5
evolutionary biology	classics	139	58
evolutionary biology	communications	4	0
evolutionary biology	comparative literature	22	1
evolutionary biology	computer science	4	7
evolutionary biology	earth sciences	139	69
evolutionary biology	economics	306	58
evolutionary biology	education	367	78
evolutionary biology	engineering	4	1
evolutionary biology	english literature	3	10
evolutionary biology	evolutionary biology	7	6
evolutionary biology	history	139	39
evolutionary biology	linguistics	19	17
evolutionary biology	mathematics	79	84
evolutionary biology	middle eastern studies	30	15
evolutionary biology	molecular biology	12	2
evolutionary biology	music	40	17
evolutionary biology	neuroscience	117	6
evolutionary biology	philosophy	77	68
evolutionary biology	physics	24	28
evolutionary biology	political science	9	2
evolutionary biology	psychology	18	5
evolutionary biology	sociology	128	25
evolutionary biology	spanish literature	47	24
evolutionary biology	statistics	55	18
history	anthropology	537	105
history	archaeology	5	5
history	art history	56	19
history	astronomy	1	4
history	biochemistry	25	14
history	chemistry	19	4
history	classics	61	14
history	communications	3	0
history	comparative literature	70	44
history	computer science	19	22
history	earth sciences	154	110
history	economics	11	8
history	education	18	1
history	engineering	162	7
history	english literature	9	7
history	evolutionary biology	14	6
history	history	5	18
history	linguistics	1	0
history	mathematics	130	121
history	middle eastern studies	28	27
history	molecular biology	376	16
history	music	164	9
history	neuroscience	27	6
history	philosophy	21	2
history	physics	22	2
history	political science	4	5
history	psychology	8	9
history	sociology	46	3
history	spanish literature	9	23
history	statistics	24	18
linguistics	anthropology	0	3
linguistics	archaeology	13	5
linguistics	art history	0	2
linguistics	astronomy	28	13
linguistics	biochemistry	9	20
linguistics	chemistry	23	31
linguistics	classics	48	6
linguistics	communications	127	144
linguistics	comparative literature	16	4
linguistics	computer science	0	4
linguistics	earth sciences	8	31
linguistics	economics	2	6
linguistics	education	0	1
linguistics	engineering	30	31
linguistics	english literature	51	80
linguistics	evolutionary biology	4	8
linguistics	history	52	151
linguistics	linguistics	14	21
linguistics	mathematics	9	16
linguistics	middle eastern studies	18	139
linguistics	molecular biology	30	33
linguistics	music	26	7
linguistics	neuroscience	0	2
linguistics	philosophy	9	30
linguistics	physics	4	5
linguistics	political science	21	7
linguistics	psychology	3	20
linguistics	sociology	63	42
linguistics	spanish literature	21	5
linguistics	statistics	10	15
mathematics	anthropology	7	58
mathematics	archaeology	148	61
mathematics	art history	17	26
mathematics	astronomy	3	7
mathematics	biochemistry	44	81
mathematics	chemistry	14	14
mathematics	classics	45	31
mathematics	communications	81	87
mathematics	comparative literature	22	62
mathematics	computer science	9	9
mathematics	earth sciences	32	33
mathematics	economics	38	101
mathematics	education	9	25
mathematics	engineering	22	12
mathematics	english literature	27	53
mathematics	evolutionary biology	10	11
mathematics	history	79	328
mathematics	linguistics	0	13
mathematics	mathematics	33	42
mathematics	middle eastern studies	12	18
mathematics	molecular biology	7	14
mathematics	music	57	30
mathematics	neuroscience	19	38
mathematics	philosophy	32	17
mathematics	physics	0	3
mathematics	political science	163	97
mathematics	psychology	1	3
mathematics	sociology	7	8
mathematics	spanish literature	11	47
mathematics	statistics	56	18
middle eastern studies	anthropology	37	13
middle eastern studies	archaeology	101	55
middle eastern studies	art history	58	8
middle eastern studies	astronomy	51	29
middle eastern studies	biochemistry	8	44
middle eastern studies	chemistry	5	12
middle eastern studies	classics	50	26
middle eastern studies	communications	77	100
middle eastern studies	comparative literature	64	47
middle eastern studies	computer science	1	4
middle eastern studies	earth sciences	21	3
middle eastern studies	economics	61	99
middle eastern studies	education	43	44
middle eastern studies	engineering	234	70
middle eastern studies	english literature	49	41
middle eastern studies	evolutionary biology	12	6
middle eastern studies	history	19	46
middle eastern studies	linguistics	34	15
middle eastern studies	mathematics	26	18
middle eastern studies	middle eastern studies	1	2
middle eastern studies	molecular biology	86	4
middle eastern studies	music	33	36
middle eastern studies	neuroscience	15	3
middle eastern studies	philosophy	19	15
middle eastern studies	physics	29	22
middle eastern studies	political science	6	6
middle eastern studies	psychology	57	245
middle eastern studies	sociology	3	2
middle eastern studies	spanish literature	65	16
middle eastern studies	statistics	14	6
molecular biology	anthropology	1	28
molecular biology	archaeology	24	63
molecular biology	art history	2	77
molecular biology	astronomy	28	75
molecular biology	biochemistry	7	62
molecular biology	chemistry	0	3
molecular biology	classics	2	7
molecular biology	communications	0	7
molecular biology	comparative literature	18	189
molecular biology	computer science	131	199
molecular biology	earth sciences	41	196
molecular biology	economics	3	35
molecular biology	education	3	14
molecular biology	engineering	26	65
molecular biology	english literature	1	18
molecular biology	evolutionary biology	3	45
molecular biology	history	28	174
molecular biology	linguistics	3	66
molecular biology	mathematics	2	60
molecular biology	middle eastern studies	26	74
molecular biology	molecular biology	1	5
molecular biology	music	22	115
molecular biology	neuroscience	3	11
molecular biology	philosophy	22	135
molecular biology	physics	0	1
molecular biology	political science	0	3
molecular biology	psychology	5	31
molecular biology	sociology	4	14
molecular biology	spanish literature	0	3
molecular biology	statistics	62	64
music	anthropology	16	33
music	archaeology	246	91
music	art history	17	235
music	astronomy	86	101
music	biochemistry	39	271
music	chemistry	10	33
music	classics	163	73
music	communications	11	85
music	comparative literature	8	5
music	computer science	6	39
music	earth sciences	1	3
music	economics	3	18
music	education	17	73
music	engineering	42	23
music	english literature	0	4
music	evolutionary biology	68	50
music	history	7	12
music	linguistics	111	121
music	mathematics	11	57
music	middle eastern studies	31	88
music	molecular biology	21	45
music	music	60	45
music	neuroscience	19	21
music	philosophy	10	18
music	physics	44	129
music	political science	26	12
music	psychology	11	29
music	sociology	3	0
music	spanish literature	153	85
music	statistics	17	33
neuroscience	anthropology	5	6
neuroscience	archaeology	45	141
neuroscience	art history	12	33
neuroscience	astronomy	2	31
neuroscience	biochemistry	7	77
neuroscience	chemistry	4	122
neuroscience	classics	10	4
neuroscience	communications	22	196
neuroscience	comparative literature	13	22
neuroscience	computer science	1	21
neuroscience	earth sciences	27	369
neuroscience	economics	4	21
neuroscience	education	7	5
neuroscience	engineering	28	774
neuroscience	english literature	0	0
neuroscience	evolutionary biology	46	135
neuroscience	history	29	192
neuroscience	linguistics	1	11
neuroscience	mathematics	5	32
neuroscience	middle eastern studies	32	175
neuroscience	molecular biology	16	33
neuroscience	music	37	38
neuroscience	neuroscience	30	227
neuroscience	philosophy	3	34
neuroscience	physics	3	80
neuroscience	political science	33	179
neuroscience	psychology	7	18
neuroscience	sociology	3	20
neuroscience	spanish literature	37	203
neuroscience	statistics	75	505
philosophy	anthropology	124	1
philosophy	archaeology	41	50
philosophy	art history	2	5
philosophy	astronomy	57	10
philosophy	biochemistry	66	27
philosophy	chemistry	77	9
philosophy	classics	28	9
philosophy	communications	191	29
philosophy	comparative literature	38	0
philosophy	computer science	87	14
philosophy	earth sciences	54	11
philosophy	economics	35	41
philosophy	education	195	21
philosophy	engineering	61	2
philosophy	english literature	11	5
philosophy	evolutionary biology	1	1
philosophy	history	108	53
philosophy	linguistics	48	2
philosophy	mathematics	63	4
philosophy	middle eastern studies	30	2
philosophy	molecular biology	582	42
philosophy	music	5	0
philosophy	neuroscience	12	2
philosophy	philosophy	172	41
philosophy	physics	306	31
philosophy	political science	126	4
philosophy	psychology	359	29
philosophy	sociology	108	11
philosophy	spanish literature	90	21
philosophy	statistics	20	0
physics	anthropology	44	104
physics	archaeology	86	19
physics	art history	18	72
physics	astronomy	20	9
physics	biochemistry	63	15
physics	chemistry	79	98
physics	classics	2	2
physics	communications	11	3
physics	comparative literature	65	14
physics	computer science	64	104
physics	earth sciences	20	92
physics	economics	4	2
physics	education	19	9
physics	engineering	185	18
physics	english literature	11	17
physics	evolutionary biology	51	135
physics	history	26	77
physics	linguistics	54	73
physics	mathematics	34	15
physics	middle eastern studies	64	83
physics	molecular biology	309	13
physics	music	98	70
physics	neuroscience	6	3
physics	philosophy	38	96
physics	physics	67	47
physics	political science	164	24
physics	psychology	4	9
physics	sociology	76	43
physics	spanish literature	266	199
physics	statistics	6	3
political science	anthropology	17	9
political science	archaeology	14	4
political science	art history	12	8
political science	astronomy	37	4
political science	biochemistry	123	78
political science	chemistry	16	49
political science	classics	54	4
political science	communications	54	98
political science	comparative literature	7	8
political science	computer science	44	80
political science	earth sciences	24	41
political science	economics	4	13
political science	education	87	15
political science	engineering	219	130
political science	english literature	25	5
political science	evolutionary biology	0	0
political science	history	6	18
political science	linguistics	11	5
political science	mathematics	56	30
political science	middle eastern studies	28	106
political science	molecular biology	14	2
political science	music	50	22
political science	neuroscience	41	14
political science	philosophy	74	93
political science	physics	11	5
political science	political science	5	5
political science	psychology	51	52
political science	sociology	804	137
political science	spanish literature	329	70
political science	statistics	29	2
psychology	anthropology	4	11
psychology	archaeology	1	1
psychology	art history	1	4
psychology	astronomy	23	94
psychology	biochemistry	0	8
psychology	chemistry	2	4
psychology	classics	0	6
psychology	communications	3	1
psychology	comparative literature	195	732
psychology	computer science	4	247
psychology	earth sciences	2	18
psychology	economics	3	41
psychology	education	6	4
psychology	engineering	4	21
psychology	english literature	0	4
psychology	evolutionary biology	19	52
psychology	history	1	17
psychology	linguistics	58	54
psychology	mathematics	39	42
psychology	middle eastern studies	1	18
psychology	molecular biology	3	4
psychology	music	18	62
psychology	neuroscience	9	42
psychology	philosophy	3	23
psychology	physics	18	17
psychology	political science	16	38
psychology	psychology	38	368
psychology	sociology	22	54
psychology	spanish literature	6	142
psychology	statistics	78	350
sociology	anthropology	6	58
sociology	archaeology	100	117
sociology	art history	2	17
sociology	astronomy	1	10
sociology	biochemistry	0	1
sociology	chemistry	0	1
sociology	classics	14	134
sociology	communications	0	86
sociology	comparative literature	0	15
sociology	computer science	2	177
sociology	earth sciences	0	4
sociology	economics	0	55
sociology	education	0	8
sociology	engineering	6	0
sociology	english literature	4	162
sociology	evolutionary biology	0	19
sociology	history	3	16
sociology	linguistics	4	5
sociology	mathematics	0	3
sociology	middle eastern studies	1	44
sociology	molecular biology	34	254
sociology	music	42	219
sociology	neuroscience	10	22
sociology	philosophy	8	29
sociology	physics	14	294
sociology	political science	27	16
sociology	psychology	5	53
sociology	sociology	2	23
sociology	spanish literature	6	7
sociology	statistics	7	14
spanish literature	anthropology	5	51
spanish literature	archaeology	17	39
spanish literature	art history	67	252
spanish literature	astronomy	47	71
spanish literature	biochemistry	1	1
spanish literature	chemistry	6	4
spanish literature	classics	24	80
spanish literature	communications	6	6
spanish literature	comparative literature	21	26
spanish literature	computer science	23	55
spanish literature	earth sciences	38	16
spanish literature	economics	8	21
spanish literature	education	15	71
spanish literature	engineering	219	242
spanish literature	english literature	4	34
spanish literature	evolutionary biology	47	203
spanish literature	history	1	26
spanish literature	linguistics	97	153
spanish literature	mathematics	0	1
spanish literature	middle eastern studies	12	182
spanish literature	molecular biology	7	3
spanish literature	music	71	49
spanish literature	neuroscience	1	1
spanish literature	philosophy	40	46
spanish literature	physics	2	0
spanish literature	political science	26	64
spanish literature	psychology	34	145
spanish literature	sociology	10	4
spanish literature	spanish literature	2	2
spanish literature	statistics	149	169
statistics	anthropology	19	23
statistics	archaeology	17	5
statistics	art history	6	23
statistics	astronomy	24	9
statistics	biochemistry	8	11
statistics	chemistry	8	41
statistics	classics	2	3
statistics	communications	283	99
statistics	comparative literature	12	27
statistics	computer science	20	22
statistics	earth sciences	21	135
statistics	economics	9	19
statistics	education	12	11
statistics	engineering	84	43
statistics	english literature	23	93
statistics	evolutionary biology	5	11
statistics	history	9	24
statistics	linguistics	13	71
statistics	mathematics	5	3
statistics	middle eastern studies	16	44
statistics	molecular biology	287	111
statistics	music	3	0
statistics	neuroscience	11	16
statistics	philosophy	0	0
statistics	physics	1	2
statistics	political science	34	8
statistics	psychology	49	62
statistics	sociology	5	5
statistics	spanish literature	7	5
statistics	statistics	15	15
