from_matched_field	to_matched_field	n_male	n_female
computer science	economics	1	8
computer science	education	24	8
computer science	engineering	99	42
computer science	english literature	19	6
computer science	evolutionary biology	1	3
computer science	history	4	14
computer science	linguistics	37	27
computer science	mathematics	79	70
computer science	middle eastern studies	2	1
computer science	molecular biology	7	3
computer science	music	4	1
computer science	neuroscience	2	1
computer science	philosophy	4	6
computer science	physics	15	75
computer science	political science	20	50
computer science	psychology	3	2
computer science	sociology	50	64
computer science	spanish literature	0	2
computer science	statistics	11	3
earth sciences	anthropology	2	9
earth sciences	archaeology	0	6
earth sciences	art history	41	58
earth sciences	astronomy	1	8
earth sciences	biochemistry	4	12
earth sciences	chemistry	3	29
earth sciences	classics	11	17
earth sciences	communications	86	183
earth sciences	comparative literature	1	7
earth sciences	computer science	1	7
earth sciences	earth sciences	1	0
earth sciences	economics	1	12
earth sciences	education	16	58
earth sciences	engineering	34	206
earth sciences	english literature	0	0
earth sciences	evolutionary biology	10	2
earth sciences	history	7	8
earth sciences	linguistics	8	5
earth sciences	mathematics	3	8
earth sciences	middle eastern studies	0	1
earth sciences	molecular biology	2	2
earth sciences	music	0	3
earth sciences	neuroscience	0	0
earth sciences	philosophy	32	67
earth sciences	physics	16	15
earth sciences	political science	41	137
earth sciences	psychology	7	13
earth sciences	sociology	28	10
earth sciences	spanish literature	9	11
earth sciences	statistics	0	0
economics	anthropology	10	1
economics	archaeology	116	358
economics	art history	12	16
economics	astronomy	1	2
economics	biochemistry	1	1
economics	chemistry	16	9
economics	classics	1	0
economics	communications	435	289
economics	comparative literature	0	1
economics	computer science	1	1
economics	earth sciences	15	6
economics	economics	10	8
economics	education	28	7
economics	engineering	63	25
economics	english literature	27	3
economics	evolutionary biology	0	2
economics	history	2	0
economics	linguistics	3	4
economics	mathematics	2	4
economics	middle eastern studies	0	5
economics	molecular biology	2	0
economics	music	91	9
economics	neuroscience	22	1
economics	philosophy	5	0
economics	physics	25	22
economics	political science	42	21
economics	psychology	1	0
economics	sociology	1	4
economics	spanish literature	0	0
economics	statistics	5	7
education	anthropology	7	27
education	archaeology	42	16
education	art history	33	213
education	astronomy	28	81
education	biochemistry	20	50
education	chemistry	60	163
education	classics	15	4
education	communications	21	62
education	comparative literature	228	18
education	computer science	208	29
education	earth sciences	91	202
education	economics	66	9
education	education	24	50
education	engineering	30	17
education	english literature	34	10
education	evolutionary biology	96	6
education	history	11	74
education	linguistics	264	66
education	mathematics	33	190
education	middle eastern studies	26	8
education	molecular biology	62	46
education	music	113	419
education	neuroscience	4	12
education	philosophy	74	13
education	physics	58	57
education	political science	107	116
education	psychology	27	109
education	sociology	62	44
education	spanish literature	129	150
education	statistics	33	74
engineering	anthropology	46	8
engineering	archaeology	18	7
engineering	art history	19	29
engineering	astronomy	121	70
engineering	biochemistry	1034	149
engineering	chemistry	61	75
engineering	classics	200	77
engineering	communications	40	79
engineering	comparative literature	64	10
engineering	computer science	552	49
engineering	earth sciences	71	49
engineering	economics	568	163
engineering	education	12	10
engineering	engineering	80	63
engineering	english literature	59	12
engineering	evolutionary biology	41	4
engineering	history	68	6
engineering	linguistics	182	37
engineering	mathematics	78	16
engineering	middle eastern studies	590	77
engineering	molecular biology	341	94
engineering	music	94	24
engineering	neuroscience	260	1
engineering	philosophy	25	3
engineering	physics	103	18
engineering	political science	21	4
engineering	psychology	112	7
engineering	sociology	31	5
engineering	spanish literature	147	34
engineering	statistics	7	0
english literature	anthropology	6	9
english literature	archaeology	157	643
english literature	art history	3	102
english literature	astronomy	6	18
english literature	biochemistry	7	49
english literature	chemistry	6	15
english literature	classics	0	0
english literature	communications	6	35
english literature	comparative literature	11	77
english literature	computer science	17	12
english literature	earth sciences	99	28
english literature	economics	0	0
english literature	education	5	121
english literature	engineering	82	551
english literature	english literature	17	18
english literature	evolutionary biology	24	21
english literature	history	0	20
english literature	linguistics	0	0
english literature	mathematics	20	360
english literature	middle eastern studies	0	2
english literature	molecular biology	0	1
english literature	music	12	36
english literature	neuroscience	0	5
english literature	philosophy	5	7
english literature	physics	2	14
english literature	political science	4	132
english literature	psychology	7	33
english literature	sociology	5	16
english literature	spanish literature	3	7
english literature	statistics	0	3
evolutionary biology	anthropology	2	3
evolutionary biology	archaeology	9	158
evolutionary biology	art history	3	13
evolutionary biology	astronomy	58	44
evolutionary biology	biochemistry	17	15
evolutionary biology	chemistry	0	0
evolutionary biology	classics	6	1
evolutionary biology	communications	6	52
evolutionary biology	comparative literature	18	11
evolutionary biology	computer science	15	12
evolutionary biology	earth sciences	7	0
evolutionary biology	economics	4	2
evolutionary biology	education	4	16
evolutionary biology	engineering	2	3
evolutionary biology	english literature	5	0
evolutionary biology	evolutionary biology	2	0
evolutionary biology	history	1	0
evolutionary biology	linguistics	1	7
evolutionary biology	mathematics	20	126
evolutionary biology	middle eastern studies	23	17
evolutionary biology	molecular biology	15	29
evolutionary biology	music	3	1
evolutionary biology	neuroscience	1	1
evolutionary biology	philosophy	1	3
evolutionary biology	physics	11	1
evolutionary biology	political science	31	71
evolutionary biology	psychology	11	7
evolutionary biology	sociology	12	52
evolutionary biology	spanish literature	1	0
evolutionary biology	statistics	11	1
history	anthropology	3	1
history	archaeology	181	134
history	art history	40	5
history	astronomy	0	0
history	biochemistry	2	7
history	chemistry	0	0
history	classics	62	31
history	communications	42	79
history	comparative literature	1	0
history	computer science	0	0
history	earth sciences	76	4
history	economics	55	11
history	education	19	17
history	engineering	66	272
history	english literature	2	1
history	evolutionary biology	14	14
history	history	11	0
history	linguistics	0	1
history	mathematics	10	84
history	middle eastern studies	2	17
history	molecular biology	6	10
history	music	39	38
history	neuroscience	26	4
history	philosophy	2	5
history	physics	3	1
history	political science	1	1
history	psychology	0	0
history	sociology	3	1
history	spanish literature	57	5
history	statistics	16	1
linguistics	anthropology	18	3
linguistics	archaeology	7	5
linguistics	art history	200	182
linguistics	astronomy	0	0
linguistics	biochemistry	11	8
linguistics	chemistry	14	0
linguistics	classics	3	46
linguistics	communications	25	525
linguistics	comparative literature	2	1
linguistics	computer science	14	0
linguistics	earth sciences	9	2
linguistics	economics	4	6
linguistics	education	72	40
linguistics	engineering	154	43
linguistics	english literature	0	0
linguistics	evolutionary biology	6	4
linguistics	history	2	2
linguistics	linguistics	6	2
linguistics	mathematics	110	232
linguistics	middle eastern studies	0	6
linguistics	molecular biology	3	7
linguistics	music	9	11
linguistics	neuroscience	26	78
linguistics	philosophy	1	2
linguistics	physics	10	9
linguistics	political science	112	197
linguistics	psychology	3	6
linguistics	sociology	0	0
linguistics	spanish literature	1	1
linguistics	statistics	17	10
mathematics	anthropology	65	95
mathematics	archaeology	128	187
mathematics	art history	23	11
mathematics	astronomy	41	56
mathematics	biochemistry	54	39
mathematics	chemistry	8	13
mathematics	classics	31	56
mathematics	communications	155	66
mathematics	comparative literature	41	18
mathematics	computer science	71	24
mathematics	earth sciences	160	61
mathematics	economics	15	38
mathematics	education	86	140
mathematics	engineering	134	59
mathematics	english literature	193	43
mathematics	evolutionary biology	9	0
mathematics	history	185	89
mathematics	linguistics	86	38
mathematics	mathematics	28	164
mathematics	middle eastern studies	151	125
mathematics	molecular biology	110	47
mathematics	music	70	225
mathematics	neuroscience	63	89
mathematics	philosophy	9	6
mathematics	physics	0	5
mathematics	political science	9	103
mathematics	psychology	44	75
mathematics	sociology	95	63
mathematics	spanish literature	21	5
mathematics	statistics	43	19
middle eastern studies	anthropology	0	1
middle eastern studies	archaeology	1	13
middle eastern studies	art history	29	33
middle eastern studies	astronomy	0	2
middle eastern studies	biochemistry	9	27
middle eastern studies	chemistry	13	40
middle eastern studies	classics	1	12
middle eastern studies	communications	82	455
middle eastern studies	comparative literature	14	1
middle eastern studies	computer science	1	0
middle eastern studies	earth sciences	1	1
middle eastern studies	economics	6	14
middle eastern studies	education	12	61
middle eastern studies	engineering	137	98
middle eastern studies	english literature	3	0
middle eastern studies	evolutionary biology	0	3
middle eastern studies	history	3	1
middle eastern studies	linguistics	6	7
middle eastern studies	mathematics	8	90
middle eastern studies	middle eastern studies	0	1
middle eastern studies	molecular biology	2	22
middle eastern studies	music	3	10
middle eastern studies	neuroscience	4	5
middle eastern studies	philosophy	6	4
middle eastern studies	physics	15	6
middle eastern studies	political science	4	100
middle eastern studies	psychology	0	2
middle eastern studies	sociology	3	4
middle eastern studies	spanish literature	7	5
middle eastern studies	statistics	16	9
molecular biology	anthropology	40	17
molecular biology	archaeology	10	158
molecular biology	art history	2	14
molecular biology	astronomy	6	16
molecular biology	biochemistry	19	27
molecular biology	chemistry	6	14
molecular biology	classics	19	108
molecular biology	communications	37	63
molecular biology	comparative literature	2	16
molecular biology	computer science	29	26
molecular biology	earth sciences	86	62
molecular biology	economics	1	20
molecular biology	education	12	60
molecular biology	engineering	10	242
molecular biology	english literature	0	5
molecular biology	evolutionary biology	7	6
molecular biology	history	0	11
molecular biology	linguistics	1	13
molecular biology	mathematics	23	116
molecular biology	middle eastern studies	33	24
molecular biology	molecular biology	0	9
molecular biology	music	8	3
molecular biology	neuroscience	76	140
molecular biology	philosophy	1	0
molecular biology	physics	0	6
molecular biology	political science	8	155
molecular biology	psychology	12	9
molecular biology	sociology	0	3
molecular biology	spanish literature	7	1
molecular biology	statistics	5	5
music	anthropology	1	1
music	archaeology	136	125
music	art history	32	66
music	astronomy	1	52
music	biochemistry	6	5
music	chemistry	1	11
music	classics	0	0
music	communications	68	286
music	comparative literature	0	2
music	computer science	8	9
music	earth sciences	18	7
music	economics	3	4
music	education	6	6
music	engineering	133	98
music	english literature	1	0
music	evolutionary biology	18	6
music	history	13	48
music	linguistics	2	5
music	mathematics	27	266
music	middle eastern studies	1	0
music	molecular biology	2	7
music	music	4	9
music	neuroscience	8	9
music	philosophy	44	38
music	physics	7	12
music	political science	59	85
music	psychology	1	3
music	sociology	24	25
music	spanish literature	8	11
music	statistics	0	0
neuroscience	anthropology	7	20
neuroscience	archaeology	6	8
neuroscience	art history	62	114
neuroscience	astronomy	4	2
neuroscience	biochemistry	0	1
neuroscience	chemistry	11	6
neuroscience	classics	0	2
neuroscience	communications	14	153
neuroscience	comparative literature	0	4
neuroscience	computer science	22	1
neuroscience	earth sciences	0	1
neuroscience	economics	1	1
neuroscience	education	0	14
neuroscience	engineering	71	166
neuroscience	english literature	34	95
neuroscience	evolutionary biology	10	31
neuroscience	history	2	20
neuroscience	linguistics	0	0
neuroscience	mathematics	3	59
neuroscience	middle eastern studies	0	5
neuroscience	molecular biology	2	10
neuroscience	music	3	2
neuroscience	neuroscience	6	8
neuroscience	philosophy	21	7
neuroscience	physics	3	14
neuroscience	political science	5	76
neuroscience	psychology	0	0
neuroscience	sociology	3	23
neuroscience	spanish literature	0	4
neuroscience	statistics	55	29
philosophy	anthropology	9	1
philosophy	archaeology	169	35
philosophy	art history	63	16
philosophy	astronomy	105	8
philosophy	biochemistry	0	0
philosophy	chemistry	6	0
philosophy	classics	7	2
philosophy	communications	5	12
philosophy	comparative literature	2	1
philosophy	computer science	0	0
philosophy	earth sciences	2	1
philosophy	economics	3	0
philosophy	education	29	3
philosophy	engineering	49	77
philosophy	english literature	10	2
philosophy	evolutionary biology	0	0
philosophy	history	11	1
philosophy	linguistics	4	0
philosophy	mathematics	98	57
philosophy	middle eastern studies	4	3
philosophy	molecular biology	57	40
philosophy	music	21	1
philosophy	neuroscience	1	0
philosophy	philosophy	71	14
philosophy	physics	1	2
philosophy	political science	78	33
philosophy	psychology	21	2
philosophy	sociology	5	1
philosophy	spanish literature	22	1
philosophy	statistics	46	1
physics	anthropology	16	8
physics	archaeology	49	17
physics	art history	99	117
physics	astronomy	0	6
physics	biochemistry	5	2
physics	chemistry	22	7
physics	classics	23	25
physics	communications	4	4
physics	comparative literature	11	0
physics	computer science	19	10
physics	earth sciences	13	3
physics	economics	1	1
physics	education	17	5
physics	engineering	16	14
physics	english literature	1	1
physics	evolutionary biology	14	0
physics	history	8	0
physics	linguistics	0	0
physics	mathematics	86	59
physics	middle eastern studies	36	9
physics	molecular biology	27	5
physics	music	15	15
physics	neuroscience	0	0
physics	philosophy	9	2
physics	physics	14	22
physics	political science	261	113
physics	psychology	0	7
physics	sociology	0	1
physics	spanish literature	6	5
physics	statistics	1	0
political science	anthropology	31	8
political science	archaeology	45	0
political science	art history	49	0
political science	astronomy	5	0
political science	biochemistry	212	96
political science	chemistry	90	46
political science	classics	83	116
political science	communications	10	6
political science	comparative literature	435	36
political science	computer science	259	78
political science	earth sciences	102	50
political science	economics	108	7
political science	education	143	25
political science	engineering	119	38
political science	english literature	3	0
political science	evolutionary biology	112	31
political science	history	37	7
political science	linguistics	19	8
political science	mathematics	205	53
political science	middle eastern studies	16	1
political science	molecular biology	215	22
political science	music	131	13
political science	neuroscience	305	63
political science	philosophy	245	88
political science	physics	16	1
political science	political science	142	100
political science	psychology	276	187
political science	sociology	59	6
political science	spanish literature	9	6
political science	statistics	34	1
psychology	anthropology	1	1
psychology	archaeology	17	188
psychology	art history	2	46
psychology	astronomy	1	10
psychology	biochemistry	2	2
psychology	chemistry	2	50
psychology	classics	0	0
psychology	communications	17	169
psychology	comparative literature	59	125
psychology	computer science	0	3
psychology	earth sciences	0	0
psychology	economics	0	1
psychology	education	10	133
psychology	engineering	1	107
psychology	english literature	40	62
psychology	evolutionary biology	4	16
psychology	history	21	44
psychology	linguistics	11	24
psychology	mathematics	4	273
psychology	middle eastern studies	0	1
psychology	molecular biology	2	7
psychology	music	0	49
psychology	neuroscience	0	22
psychology	philosophy	3	17
psychology	physics	0	22
psychology	political science	29	378
psychology	psychology	7	6
psychology	sociology	13	53
psychology	spanish literature	0	17
psychology	statistics	0	13
sociology	anthropology	3	11
sociology	archaeology	13	204
sociology	art history	5	120
sociology	astronomy	5	13
sociology	biochemistry	2	34
sociology	chemistry	6	30
sociology	classics	2	33
sociology	communications	26	45
sociology	comparative literature	12	54
sociology	computer science	3	5
sociology	earth sciences	1	40
sociology	economics	1	8
sociology	education	38	132
sociology	engineering	10	219
sociology	english literature	5	20
sociology	evolutionary biology	6	11
sociology	history	0	1
sociology	linguistics	13	17
sociology	mathematics	36	202
sociology	middle eastern studies	10	32
sociology	molecular biology	1	14
sociology	music	3	76
sociology	neuroscience	9	41
sociology	philosophy	11	68
sociology	physics	1	0
sociology	political science	14	59
sociology	psychology	2	16
sociology	sociology	1	49
sociology	spanish literature	2	7
sociology	statistics	2	16
spanish literature	anthropology	8	26
spanish literature	archaeology	11	17
spanish literature	art history	32	129
spanish literature	astronomy	0	1
spanish literature	biochemistry	2	6
spanish literature	chemistry	0	0
spanish literature	classics	26	15
spanish literature	communications	11	88
spanish literature	comparative literature	18	3
spanish literature	computer science	3	9
spanish literature	earth sciences	7	4
spanish literature	economics	3	1
spanish literature	education	44	83
spanish literature	engineering	56	290
spanish literature	english literature	10	2
spanish literature	evolutionary biology	17	10
spanish literature	history	1	12
spanish literature	linguistics	2	2
spanish literature	mathematics	0	17
spanish literature	middle eastern studies	5	13
spanish literature	molecular biology	4	12
spanish literature	music	0	4
spanish literature	neuroscience	4	7
spanish literature	philosophy	3	8
spanish literature	physics	5	7
spanish literature	political science	169	210
spanish literature	psychology	3	9
spanish literature	sociology	37	8
spanish literature	spanish literature	10	1
spanish literature	statistics	10	2
statistics	anthropology	29	39
statistics	archaeology	136	173
statistics	art history	8	29
statistics	astronomy	20	21
statistics	biochemistry	3	1
statistics	chemistry	4	9
statistics	classics	5	9
statistics	communications	35	57
statistics	comparative literature	15	4
statistics	computer science	84	29
statistics	earth sciences	6	0
statistics	economics	39	0
statistics	education	6	14
statistics	engineering	33	141
statistics	english literature	14	9
statistics	evolutionary biology	3	5
statistics	history	9	6
statistics	linguistics	5	7
statistics	mathematics	60	145
statistics	middle eastern studies	5	12
statistics	molecular biology	4	0
statistics	music	0	4
statistics	neuroscience	3	2
statistics	philosophy	15	36
statistics	physics	5	5
statistics	political science	120	179
statistics	psychology	5	5
statistics	sociology	0	0
statistics	spanish literature	39	24
statistics	statistics	9	10
