from_matched_field	to_matched_field	n_male	n_female
biochemistry	spanish literature	46	23
biochemistry	statistics	209	35
chemistry	anthropology	42	23
chemistry	archaeology	159	35
chemistry	art history	46	132
chemistry	astronomy	42	11
chemistry	biochemistry	42	51
chemistry	chemistry	22	7
chemistry	classics	4	18
chemistry	communications	257	151
chemistry	comparative literature	141	464
chemistry	computer science	61	32
chemistry	earth sciences	151	19
chemistry	economics	36	197
chemistry	education	106	44
chemistry	engineering	19	4
chemistry	english literature	29	43
chemistry	evolutionary biology	109	51
chemistry	history	162	21
chemistry	linguistics	129	34
chemistry	mathematics	34	62
chemistry	middle eastern studies	155	275
chemistry	molecular biology	53	134
chemistry	music	20	6
chemistry	neuroscience	95	135
chemistry	philosophy	13	33
chemistry	physics	24	90
chemistry	political science	69	87
chemistry	psychology	3	1
chemistry	sociology	0	0
chemistry	spanish literature	85	33
chemistry	statistics	153	99
classics	anthropology	34	13
classics	archaeology	18	2
classics	art history	1	0
classics	astronomy	210	109
classics	biochemistry	54	5
classics	chemistry	29	15
classics	classics	4	7
classics	communications	796	164
classics	comparative literature	5	13
classics	computer science	268	60
classics	earth sciences	6	2
classics	economics	1	5
classics	education	16	14
classics	engineering	9	40
classics	english literature	51	34
classics	evolutionary biology	118	44
classics	history	95	21
classics	linguistics	2	0
classics	mathematics	3	0
classics	middle eastern studies	7	23
classics	molecular biology	5	0
classics	music	2	0
classics	neuroscience	235	20
classics	philosophy	8	6
classics	physics	5	6
classics	political science	16	3
classics	psychology	18	37
classics	sociology	202	14
classics	spanish literature	27	21
classics	statistics	6	15
communications	anthropology	9	3
communications	archaeology	54	25
communications	art history	138	283
communications	astronomy	84	126
communications	biochemistry	47	194
communications	chemistry	2	5
communications	classics	3	4
communications	communications	8	52
communications	comparative literature	60	309
communications	computer science	12	5
communications	earth sciences	31	21
communications	economics	23	86
communications	education	16	219
communications	engineering	230	480
communications	english literature	5	143
communications	evolutionary biology	113	126
communications	history	27	50
communications	linguistics	2	96
communications	mathematics	0	0
communications	middle eastern studies	8	114
communications	molecular biology	1	32
communications	music	52	416
communications	neuroscience	9	66
communications	philosophy	38	88
communications	physics	24	406
communications	political science	11	28
communications	psychology	4	30
communications	sociology	79	276
communications	spanish literature	184	94
communications	statistics	2	7
comparative literature	anthropology	8	1
comparative literature	archaeology	37	7
comparative literature	art history	0	4
comparative literature	astronomy	29	7
comparative literature	biochemistry	61	8
comparative literature	chemistry	161	18
comparative literature	classics	6	2
comparative literature	communications	412	76
comparative literature	comparative literature	1	1
comparative literature	computer science	280	17
comparative literature	earth sciences	203	61
comparative literature	economics	7	28
comparative literature	education	39	3
comparative literature	engineering	36	2
comparative literature	english literature	22	24
comparative literature	evolutionary biology	321	84
comparative literature	history	230	247
comparative literature	linguistics	12	41
comparative literature	mathematics	10	9
comparative literature	middle eastern studies	7	3
comparative literature	molecular biology	3	6
comparative literature	music	30	64
comparative literature	neuroscience	24	5
comparative literature	philosophy	39	0
comparative literature	physics	4	1
comparative literature	political science	99	29
comparative literature	psychology	8	11
comparative literature	sociology	36	2
comparative literature	spanish literature	72	30
comparative literature	statistics	52	1
computer science	anthropology	81	27
computer science	archaeology	430	63
computer science	art history	92	40
computer science	astronomy	44	24
computer science	biochemistry	13	8
computer science	chemistry	12	7
computer science	classics	109	211
computer science	communications	161	62
computer science	comparative literature	54	206
computer science	computer science	75	16
computer science	earth sciences	288	70
computer science	economics	1	10
computer science	education	2	5
computer science	engineering	191	34
computer science	english literature	320	109
computer science	evolutionary biology	27	8
computer science	history	32	42
computer science	linguistics	118	164
computer science	mathematics	4	7
computer science	middle eastern studies	154	154
computer science	molecular biology	22	25
computer science	music	7	17
computer science	neuroscience	624	110
computer science	philosophy	21	66
computer science	physics	35	20
computer science	political science	387	96
computer science	psychology	78	156
computer science	sociology	70	18
computer science	spanish literature	10	2
computer science	statistics	37	68
earth sciences	anthropology	183	59
earth sciences	archaeology	43	21
earth sciences	art history	94	173
earth sciences	astronomy	55	24
earth sciences	biochemistry	169	251
earth sciences	chemistry	5	22
earth sciences	classics	13	152
earth sciences	communications	222	188
earth sciences	comparative literature	40	324
earth sciences	computer science	5	30
earth sciences	earth sciences	215	355
earth sciences	economics	34	494
earth sciences	education	9	49
earth sciences	engineering	56	119
earth sciences	english literature	50	160
earth sciences	evolutionary biology	27	182
earth sciences	history	37	49
earth sciences	linguistics	6	74
earth sciences	mathematics	3	9
earth sciences	middle eastern studies	3	17
earth sciences	molecular biology	5	67
earth sciences	music	2	41
earth sciences	neuroscience	12	54
earth sciences	philosophy	63	28
earth sciences	physics	0	29
earth sciences	political science	26	32
earth sciences	psychology	17	84
earth sciences	sociology	16	342
earth sciences	spanish literature	121	373
earth sciences	statistics	16	74
economics	anthropology	7	0
economics	archaeology	309	8
economics	art history	43	10
economics	astronomy	26	2
economics	biochemistry	27	2
economics	chemistry	54	5
economics	classics	6	0
economics	communications	1	0
economics	comparative literature	31	2
economics	computer science	24	7
economics	earth sciences	33	0
economics	economics	1	0
economics	education	36	7
economics	engineering	85	19
economics	english literature	7	1
economics	evolutionary biology	217	11
economics	history	509	31
economics	linguistics	16	1
economics	mathematics	0	1
economics	middle eastern studies	52	7
economics	molecular biology	22	22
economics	music	19	2
economics	neuroscience	81	4
economics	philosophy	2	0
economics	physics	2	1
economics	political science	1	0
economics	psychology	31	1
economics	sociology	25	3
economics	spanish literature	219	33
economics	statistics	382	50
education	anthropology	1	0
education	archaeology	94	43
education	art history	3	1
education	astronomy	4	2
education	biochemistry	4	28
education	chemistry	78	48
education	classics	11	73
education	communications	67	146
education	comparative literature	2	0
education	computer science	25	6
education	earth sciences	20	3
education	economics	3	15
education	education	33	59
education	engineering	111	78
education	english literature	0	2
education	evolutionary biology	77	147
education	history	14	8
education	linguistics	3	4
education	mathematics	49	14
education	middle eastern studies	7	17
education	molecular biology	0	2
education	music	31	20
education	neuroscience	272	46
education	philosophy	3	4
education	physics	2	1
education	political science	6	12
education	psychology	5	19
education	sociology	6	37
education	spanish literature	57	26
education	statistics	10	17
engineering	anthropology	69	6
engineering	archaeology	20	28
engineering	art history	282	107
engineering	astronomy	34	16
engineering	biochemistry	81	31
engineering	chemistry	8	21
engineering	classics	55	40
engineering	communications	45	36
engineering	comparative literature	10	7
engineering	computer science	34	32
engineering	earth sciences	52	17
engineering	economics	38	38
engineering	education	8	22
engineering	engineering	71	37
engineering	english literature	2	25
engineering	evolutionary biology	13	24
engineering	history	62	32
engineering	linguistics	24	59
engineering	mathematics	13	19
engineering	middle eastern studies	122	87
engineering	molecular biology	11	77
engineering	music	55	44
engineering	neuroscience	26	58
engineering	philosophy	96	23
engineering	physics	38	129
engineering	political science	38	3
engineering	psychology	112	114
engineering	sociology	65	20
engineering	spanish literature	501	377
engineering	statistics	36	4
english literature	anthropology	80	158
english literature	archaeology	12	3
english literature	art history	0	0
english literature	astronomy	66	164
english literature	biochemistry	133	17
english literature	chemistry	7	47
english literature	classics	1	2
english literature	communications	64	243
english literature	comparative literature	3	4
english literature	computer science	19	21
english literature	earth sciences	54	53
english literature	economics	1	8
english literature	education	20	51
english literature	engineering	205	169
english literature	english literature	0	0
english literature	evolutionary biology	23	25
english literature	history	140	159
english literature	linguistics	4	3
english literature	mathematics	4	9
english literature	middle eastern studies	41	11
english literature	molecular biology	3	8
english literature	music	0	3
english literature	neuroscience	6	8
english literature	philosophy	47	103
english literature	physics	48	62
english literature	political science	3	24
english literature	psychology	1	2
english literature	sociology	173	71
english literature	spanish literature	65	45
english literature	statistics	99	612
evolutionary biology	anthropology	39	10
evolutionary biology	archaeology	35	8
evolutionary biology	art history	61	48
evolutionary biology	astronomy	53	54
evolutionary biology	biochemistry	161	132
evolutionary biology	chemistry	35	44
evolutionary biology	classics	7	13
evolutionary biology	communications	44	15
evolutionary biology	comparative literature	54	47
evolutionary biology	computer science	64	12
evolutionary biology	earth sciences	144	56
evolutionary biology	economics	86	157
evolutionary biology	education	14	75
evolutionary biology	engineering	27	40
evolutionary biology	english literature	2	7
evolutionary biology	evolutionary biology	12	34
evolutionary biology	history	56	118
evolutionary biology	linguistics	22	2
evolutionary biology	mathematics	15	58
evolutionary biology	middle eastern studies	94	756
evolutionary biology	molecular biology	149	257
evolutionary biology	music	79	86
evolutionary biology	neuroscience	37	23
evolutionary biology	philosophy	19	6
evolutionary biology	physics	56	129
evolutionary biology	political science	13	25
evolutionary biology	psychology	103	75
evolutionary biology	sociology	246	20
evolutionary biology	spanish literature	14	7
evolutionary biology	statistics	78	19
history	anthropology	167	32
history	archaeology	69	39
history	art history	129	95
history	astronomy	157	21
history	biochemistry	71	133
history	chemistry	3	10
history	classics	60	35
history	communications	53	150
history	comparative literature	71	27
history	computer science	181	112
history	earth sciences	11	2
history	economics	20	183
history	education	45	33
history	engineering	182	39
history	english literature	40	38
history	evolutionary biology	267	89
history	history	242	88
history	linguistics	17	36
history	mathematics	14	155
history	middle eastern studies	16	38
history	molecular biology	111	90
history	music	5	10
history	neuroscience	77	83
history	philosophy	37	49
history	physics	1	9
history	political science	123	95
history	psychology	54	419
history	sociology	63	36
history	spanish literature	140	50
history	statistics	47	9
linguistics	anthropology	366	33
linguistics	archaeology	153	56
linguistics	art history	103	45
linguistics	astronomy	116	12
linguistics	biochemistry	16	10
linguistics	chemistry	613	236
linguistics	classics	13	47
linguistics	communications	48	7
linguistics	comparative literature	7	43
linguistics	computer science	7	51
linguistics	earth sciences	141	12
linguistics	economics	5	12
linguistics	education	2	4
linguistics	engineering	107	104
linguistics	english literature	0	2
linguistics	evolutionary biology	47	3
linguistics	history	41	7
linguistics	linguistics	32	35
linguistics	mathematics	1	3
linguistics	middle eastern studies	3	0
linguistics	molecular biology	0	0
linguistics	music	8	8
linguistics	neuroscience	66	2
linguistics	philosophy	65	31
linguistics	physics	95	34
linguistics	political science	14	18
linguistics	psychology	7	7
linguistics	sociology	96	63
linguistics	spanish literature	320	85
linguistics	statistics	175	27
mathematics	anthropology	27	125
mathematics	archaeology	31	12
mathematics	art history	36	49
mathematics	astronomy	11	4
mathematics	biochemistry	97	23
mathematics	chemistry	53	9
mathematics	classics	24	65
mathematics	communications	97	55
mathematics	comparative literature	5	0
mathematics	computer science	55	27
mathematics	earth sciences	10	7
mathematics	economics	8	18
mathematics	education	0	1
mathematics	engineering	157	26
mathematics	english literature	6	7
mathematics	evolutionary biology	155	319
mathematics	history	170	204
mathematics	linguistics	1	4
mathematics	mathematics	0	1
mathematics	middle eastern studies	2	7
mathematics	molecular biology	3	8
mathematics	music	33	7
mathematics	neuroscience	81	85
mathematics	philosophy	1	5
mathematics	physics	0	0
mathematics	political science	2	6
mathematics	psychology	0	4
mathematics	sociology	130	179
mathematics	spanish literature	58	43
mathematics	statistics	3	0
middle eastern studies	anthropology	424	49
middle eastern studies	archaeology	168	57
middle eastern studies	art history	4	27
middle eastern studies	astronomy	97	62
middle eastern studies	biochemistry	2	3
middle eastern studies	chemistry	7	25
middle eastern studies	classics	0	5
middle eastern studies	communications	19	55
middle eastern studies	comparative literature	3	8
middle eastern studies	computer science	32	13
middle eastern studies	earth sciences	43	9
middle eastern studies	economics	0	0
middle eastern studies	education	11	5
middle eastern studies	engineering	96	100
middle eastern studies	english literature	10	48
middle eastern studies	evolutionary biology	105	15
middle eastern studies	history	191	98
middle eastern studies	linguistics	2	2
middle eastern studies	mathematics	76	55
middle eastern studies	middle eastern studies	0	0
middle eastern studies	molecular biology	12	10
middle eastern studies	music	7	5
middle eastern studies	neuroscience	2	15
middle eastern studies	philosophy	0	1
middle eastern studies	physics	3	0
middle eastern studies	political science	15	21
middle eastern studies	psychology	5	15
middle eastern studies	sociology	110	26
middle eastern studies	spanish literature	32	19
middle eastern studies	statistics	14	14
molecular biology	anthropology	108	210
molecular biology	archaeology	485	31
molecular biology	art history	69	74
molecular biology	astronomy	272	264
molecular biology	biochemistry	21	3
molecular biology	chemistry	119	137
molecular biology	classics	60	31
molecular biology	communications	24	163
molecular biology	comparative literature	0	13
molecular biology	computer science	4	5
molecular biology	earth sciences	1	2
molecular biology	economics	0	1
molecular biology	education	0	8
molecular biology	engineering	22	4
molecular biology	english literature	8	18
molecular biology	evolutionary biology	128	99
molecular biology	history	70	89
molecular biology	linguistics	12	17
molecular biology	mathematics	0	13
molecular biology	middle eastern studies	7	44
molecular biology	molecular biology	9	26
molecular biology	music	20	67
molecular biology	neuroscience	19	5
molecular biology	philosophy	3	17
molecular biology	physics	1	2
molecular biology	political science	37	51
molecular biology	psychology	1	6
molecular biology	sociology	58	9
molecular biology	spanish literature	56	8
molecular biology	statistics	55	39
music	anthropology	38	12
music	archaeology	54	156
music	art history	47	22
music	astronomy	21	2
music	biochemistry	290	520
music	chemistry	246	165
music	classics	1	2
music	communications	44	20
music	comparative literature	1	5
music	computer science	23	27
music	earth sciences	303	143
music	economics	0	10
music	education	6	8
music	engineering	116	44
music	english literature	82	22
music	evolutionary biology	456	172
music	history	17	73
music	linguistics	9	19
music	mathematics	2	11
music	middle eastern studies	1	2
music	molecular biology	2	0
music	music	2	0
music	neuroscience	16	22
music	philosophy	17	43
music	physics	5	13
music	political science	26	29
music	psychology	5	2
music	sociology	126	6
music	spanish literature	4	5
music	statistics	71	27
neuroscience	anthropology	22	23
neuroscience	archaeology	5	15
neuroscience	art history	41	81
neuroscience	astronomy	42	61
neuroscience	biochemistry	0	3
neuroscience	chemistry	1	13
neuroscience	classics	7	74
neuroscience	communications	7	40
neuroscience	comparative literature	11	36
neuroscience	computer science	103	240
neuroscience	earth sciences	5	34
neuroscience	economics	62	329
neuroscience	education	12	127
neuroscience	engineering	52	200
neuroscience	english literature	4	174
neuroscience	evolutionary biology	7	73
neuroscience	history	11	6
neuroscience	linguistics	0	1
neuroscience	mathematics	13	42
neuroscience	middle eastern studies	63	382
neuroscience	molecular biology	13	56
neuroscience	music	38	23
neuroscience	neuroscience	130	75
neuroscience	philosophy	21	53
neuroscience	physics	5	68
neuroscience	political science	0	4
neuroscience	psychology	62	152
neuroscience	sociology	40	136
neuroscience	spanish literature	29	191
neuroscience	statistics	28	24
philosophy	anthropology	68	2
philosophy	archaeology	200	10
philosophy	art history	9	4
philosophy	astronomy	56	15
philosophy	biochemistry	156	90
philosophy	chemistry	52	18
philosophy	classics	8	8
philosophy	communications	41	5
philosophy	comparative literature	48	6
philosophy	computer science	227	134
philosophy	earth sciences	241	38
philosophy	economics	12	9
philosophy	education	0	1
philosophy	engineering	130	29
philosophy	english literature	3	1
philosophy	evolutionary biology	15	3
philosophy	history	67	9
philosophy	linguistics	5	0
philosophy	mathematics	10	24
philosophy	middle eastern studies	18	3
philosophy	molecular biology	2	5
philosophy	music	26	0
philosophy	neuroscience	183	38
philosophy	philosophy	4	0
philosophy	physics	31	5
philosophy	political science	82	13
philosophy	psychology	1	0
philosophy	sociology	78	2
philosophy	spanish literature	60	9
philosophy	statistics	28	3
physics	anthropology	245	4
physics	archaeology	62	14
physics	art history	31	3
physics	astronomy	82	5
physics	biochemistry	24	3
physics	chemistry	145	11
physics	classics	22	6
physics	communications	3	0
physics	comparative literature	4	5
physics	computer science	81	4
physics	earth sciences	32	23
physics	economics	10	5
physics	education	1	0
physics	engineering	366	141
physics	english literature	0	0
physics	evolutionary biology	104	23
physics	history	34	2
physics	linguistics	5	6
physics	mathematics	0	3
physics	middle eastern studies	39	11
physics	molecular biology	51	11
physics	music	9	1
physics	neuroscience	154	68
physics	philosophy	5	1
physics	physics	35	30
physics	political science	0	0
physics	psychology	13	23
physics	sociology	237	16
physics	spanish literature	144	18
physics	statistics	155	29
political science	anthropology	47	11
political science	archaeology	179	21
political science	art history	19	16
political science	astronomy	2	0
political science	biochemistry	100	76
political science	chemistry	11	6
political science	classics	95	76
political science	communications	241	56
political science	comparative literature	9	6
political science	computer science	49	12
political science	earth sciences	99	18
political science	economics	1	1
political science	education	1	0
political science	engineering	8	0
political science	english literature	10	0
political science	evolutionary biology	8	3
political science	history	232	30
political science	linguistics	14	7
political science	mathematics	83	59
political science	middle eastern studies	23	37
political science	molecular biology	7	9
political science	music	17	1
political science	neuroscience	149	48
political science	philosophy	1	1
political science	physics	4	3
political science	political science	3	1
political science	psychology	1	4
political science	sociology	140	98
political science	spanish literature	109	45
political science	statistics	98	4
psychology	anthropology	189	133
psychology	archaeology	32	11
psychology	art history	1	34
psychology	astronomy	1	0
psychology	biochemistry	208	307
psychology	chemistry	42	14
psychology	classics	1	7
psychology	communications	34	26
psychology	comparative literature	5	18
psychology	computer science	19	8
psychology	earth sciences	156	143
psychology	economics	4	25
psychology	education	8	4
psychology	engineering	6	14
psychology	english literature	0	13
psychology	evolutionary biology	7	14
psychology	history	18	21
psychology	linguistics	7	22
psychology	mathematics	2	35
psychology	middle eastern studies	3	15
psychology	molecular biology	5	6
psychology	music	4	43
psychology	neuroscience	22	49
psychology	philosophy	6	10
psychology	physics	0	1
psychology	political science	0	0
psychology	psychology	3	14
psychology	sociology	52	231
psychology	spanish literature	361	112
psychology	statistics	42	384
sociology	anthropology	15	20
sociology	archaeology	10	69
sociology	art history	4	45
sociology	astronomy	36	92
sociology	biochemistry	13	106
sociology	chemistry	56	19
sociology	classics	14	113
sociology	communications	7	48
sociology	comparative literature	56	1086
sociology	computer science	21	123
sociology	earth sciences	28	104
sociology	economics	0	42
sociology	education	0	67
sociology	engineering	21	138
sociology	english literature	13	248
sociology	evolutionary biology	5	155
sociology	history	4	48
sociology	linguistics	2	89
sociology	mathematics	3	127
sociology	middle eastern studies	3	192
sociology	molecular biology	4	108
sociology	music	27	333
sociology	neuroscience	35	35
sociology	philosophy	13	337
sociology	physics	114	204
sociology	political science	4	23
sociology	psychology	0	11
sociology	sociology	32	128
sociology	spanish literature	2	15
sociology	statistics	40	139
spanish literature	anthropology	4	91
spanish literature	archaeology	1	16
spanish literature	art history	15	47
spanish literature	astronomy	1	49
spanish literature	biochemistry	32	30
spanish literature	chemistry	89	140
spanish literature	classics	0	37
spanish literature	communications	1	13
spanish literature	comparative literature	267	387
spanish literature	computer science	31	64
spanish literature	earth sciences	117	326
spanish literature	economics	11	71
spanish literature	education	38	25
spanish literature	engineering	67	33
spanish literature	english literature	128	323
spanish literature	evolutionary biology	66	243
spanish literature	history	68	24
spanish literature	linguistics	99	181
spanish literature	mathematics	8	57
spanish literature	middle eastern studies	3	47
spanish literature	molecular biology	32	43
spanish literature	music	340	595
spanish literature	neuroscience	3	5
spanish literature	philosophy	13	34
spanish literature	physics	23	125
spanish literature	political science	16	76
spanish literature	psychology	14	64
spanish literature	sociology	33	77
spanish literature	spanish literature	65	9
spanish literature	statistics	61	38
statistics	anthropology	117	15
statistics	archaeology	192	41
statistics	art history	216	65
statistics	astronomy	377	43
statistics	biochemistry	116	26
statistics	chemistry	264	78
statistics	classics	14	48
statistics	communications	113	136
statistics	comparative literature	15	10
statistics	computer science	92	45
statistics	earth sciences	65	35
statistics	economics	165	140
statistics	education	50	91
statistics	engineering	156	121
statistics	english literature	9	20
statistics	evolutionary biology	108	46
statistics	history	86	36
statistics	linguistics	4	1
statistics	mathematics	26	128
statistics	middle eastern studies	160	63
statistics	molecular biology	16	32
statistics	music	131	80
statistics	neuroscience	48	61
statistics	philosophy	102	8
statistics	physics	179	142
statistics	political science	90	59
statistics	psychology	5	29
statistics	sociology	146	7
statistics	spanish literature	12	0
statistics	statistics	10	2
