from_matched_field	to_matched_field	n_male	n_female
biochemistry	english literature	15	1
biochemistry	evolutionary biology	55	92
biochemistry	history	21	1
biochemistry	linguistics	4	2
biochemistry	mathematics	7	2
biochemistry	middle eastern studies	24	2
biochemistry	molecular biology	69	408
biochemistry	music	15	4
biochemistry	neuroscience	83	195
biochemistry	philosophy	19	55
biochemistry	physics	17	75
biochemistry	political science	9	3
biochemistry	psychology	2	1
biochemistry	sociology	0	6
biochemistry	spanish literature	2	4
biochemistry	statistics	4	7
chemistry	anthropology	10	0
chemistry	archaeology	201	182
chemistry	art history	0	0
chemistry	astronomy	2	3
chemistry	biochemistry	12	1
chemistry	chemistry	4	5
chemistry	classics	28	36
chemistry	communications	7	28
chemistry	comparative literature	98	306
chemistry	computer science	1	5
chemistry	earth sciences	0	0
chemistry	economics	69	22
chemistry	education	6	20
chemistry	engineering	0	0
chemistry	english literature	0	20
chemistry	evolutionary biology	83	50
chemistry	history	2	6
chemistry	linguistics	4	1
chemistry	mathematics	1	0
chemistry	middle eastern studies	7	4
chemistry	molecular biology	23	65
chemistry	music	59	115
chemistry	neuroscience	40	46
chemistry	philosophy	17	27
chemistry	physics	58	40
chemistry	political science	14	6
chemistry	psychology	71	14
chemistry	sociology	45	9
chemistry	spanish literature	0	5
chemistry	statistics	27	28
classics	anthropology	8	10
classics	archaeology	10	38
classics	art history	8	10
classics	astronomy	3	3
classics	biochemistry	0	1
classics	chemistry	26	39
classics	classics	1	3
classics	communications	4	34
classics	comparative literature	45	98
classics	computer science	20	28
classics	earth sciences	0	21
classics	economics	69	45
classics	education	10	6
classics	engineering	9	6
classics	english literature	1	6
classics	evolutionary biology	14	89
classics	history	29	161
classics	linguistics	13	15
classics	mathematics	16	1
classics	middle eastern studies	19	29
classics	molecular biology	2	9
classics	music	4	2
classics	neuroscience	51	117
classics	philosophy	3	4
classics	physics	22	36
classics	political science	0	2
classics	psychology	3	5
classics	sociology	8	10
classics	spanish literature	22	5
classics	statistics	63	77
communications	anthropology	3	8
communications	archaeology	7	63
communications	art history	7	12
communications	astronomy	0	4
communications	biochemistry	5	7
communications	chemistry	1	0
communications	classics	10	16
communications	communications	6	28
communications	comparative literature	0	5
communications	computer science	11	20
communications	earth sciences	2	15
communications	economics	8	57
communications	education	5	28
communications	engineering	3	2
communications	english literature	33	105
communications	evolutionary biology	25	97
communications	history	66	20
communications	linguistics	0	1
communications	mathematics	11	9
communications	middle eastern studies	9	79
communications	molecular biology	17	30
communications	music	13	14
communications	neuroscience	40	137
communications	philosophy	6	5
communications	physics	5	83
communications	political science	7	10
communications	psychology	1	0
communications	sociology	5	62
communications	spanish literature	5	9
communications	statistics	5	0
comparative literature	anthropology	5	7
comparative literature	archaeology	80	35
comparative literature	art history	169	83
comparative literature	astronomy	7	3
comparative literature	biochemistry	14	1
comparative literature	chemistry	165	35
comparative literature	classics	6	13
comparative literature	communications	242	139
comparative literature	comparative literature	34	27
comparative literature	computer science	2	1
comparative literature	earth sciences	200	11
comparative literature	economics	21	17
comparative literature	education	6	2
comparative literature	engineering	42	26
comparative literature	english literature	156	47
comparative literature	evolutionary biology	93	83
comparative literature	history	49	31
comparative literature	linguistics	23	35
comparative literature	mathematics	310	69
comparative literature	middle eastern studies	130	76
comparative literature	molecular biology	392	57
comparative literature	music	65	27
comparative literature	neuroscience	65	39
comparative literature	philosophy	144	112
comparative literature	physics	266	226
comparative literature	political science	60	5
comparative literature	psychology	27	21
comparative literature	sociology	366	294
comparative literature	spanish literature	38	9
comparative literature	statistics	21	2
computer science	anthropology	1	0
computer science	archaeology	79	41
computer science	art history	26	6
computer science	astronomy	3	4
computer science	biochemistry	100	22
computer science	chemistry	13	13
computer science	classics	0	3
computer science	communications	2	3
computer science	comparative literature	45	44
computer science	computer science	7	1
computer science	earth sciences	0	1
computer science	economics	5	5
computer science	education	48	17
computer science	engineering	18	0
computer science	english literature	27	3
computer science	evolutionary biology	128	70
computer science	history	115	140
computer science	linguistics	2	0
computer science	mathematics	10	3
computer science	middle eastern studies	1	1
computer science	molecular biology	7	7
computer science	music	69	78
computer science	neuroscience	4	1
computer science	philosophy	6	3
computer science	physics	14	2
computer science	political science	17	19
computer science	psychology	28	19
computer science	sociology	30	22
computer science	spanish literature	0	4
computer science	statistics	2	4
earth sciences	anthropology	8	0
earth sciences	archaeology	245	21
earth sciences	art history	2	3
earth sciences	astronomy	0	0
earth sciences	biochemistry	3	8
earth sciences	chemistry	21	30
earth sciences	classics	4	0
earth sciences	communications	65	48
earth sciences	comparative literature	13	2
earth sciences	computer science	15	4
earth sciences	earth sciences	3	24
earth sciences	economics	102	118
earth sciences	education	17	25
earth sciences	engineering	5	17
earth sciences	english literature	27	8
earth sciences	evolutionary biology	29	296
earth sciences	history	46	67
earth sciences	linguistics	5	11
earth sciences	mathematics	0	1
earth sciences	middle eastern studies	0	0
earth sciences	molecular biology	53	114
earth sciences	music	7	11
earth sciences	neuroscience	173	27
earth sciences	philosophy	1	1
earth sciences	physics	34	111
earth sciences	political science	3	2
earth sciences	psychology	2	0
earth sciences	sociology	32	26
earth sciences	spanish literature	10	38
earth sciences	statistics	2	3
economics	anthropology	157	15
economics	archaeology	107	17
economics	art history	14	0
economics	astronomy	251	27
economics	biochemistry	9	1
economics	chemistry	75	10
economics	classics	25	1
economics	communications	19	1
economics	comparative literature	47	32
economics	computer science	283	26
economics	earth sciences	49	13
economics	economics	95	41
economics	education	96	29
economics	engineering	88	3
economics	english literature	128	47
economics	evolutionary biology	1	2
economics	history	7	0
economics	linguistics	270	11
economics	mathematics	45	3
economics	middle eastern studies	324	14
economics	molecular biology	63	10
economics	music	16	0
economics	neuroscience	16	2
economics	philosophy	149	97
economics	physics	48	15
economics	political science	249	18
economics	psychology	101	17
economics	sociology	40	2
economics	spanish literature	310	138
economics	statistics	55	32
education	anthropology	9	7
education	archaeology	45	262
education	art history	1	18
education	astronomy	53	23
education	biochemistry	0	1
education	chemistry	21	10
education	classics	1	1
education	communications	24	28
education	comparative literature	1	17
education	computer science	9	17
education	earth sciences	6	3
education	economics	74	79
education	education	0	1
education	engineering	8	4
education	english literature	7	15
education	evolutionary biology	106	230
education	history	0	14
education	linguistics	2	18
education	mathematics	2	4
education	middle eastern studies	25	41
education	molecular biology	22	29
education	music	19	2
education	neuroscience	61	183
education	philosophy	5	1
education	physics	49	92
education	political science	0	3
education	psychology	2	5
education	sociology	1	0
education	spanish literature	1	2
education	statistics	0	1
engineering	anthropology	39	38
engineering	archaeology	72	32
engineering	art history	3	1
engineering	astronomy	8	7
engineering	biochemistry	20	66
engineering	chemistry	18	18
engineering	classics	37	35
engineering	communications	28	12
engineering	comparative literature	74	38
engineering	computer science	105	7
engineering	earth sciences	58	13
engineering	economics	132	225
engineering	education	60	36
engineering	engineering	46	54
engineering	english literature	39	73
engineering	evolutionary biology	33	96
engineering	history	8	15
engineering	linguistics	6	1
engineering	mathematics	4	29
engineering	middle eastern studies	14	6
engineering	molecular biology	164	410
engineering	music	16	0
engineering	neuroscience	205	46
engineering	philosophy	1	0
engineering	physics	162	148
engineering	political science	34	6
engineering	psychology	4	6
engineering	sociology	7	1
engineering	spanish literature	2	0
engineering	statistics	12	7
english literature	anthropology	0	1
english literature	archaeology	2	2
english literature	art history	1	4
english literature	astronomy	4	10
english literature	biochemistry	8	6
english literature	chemistry	0	0
english literature	classics	10	10
english literature	communications	0	6
english literature	comparative literature	34	361
english literature	computer science	2	15
english literature	earth sciences	3	0
english literature	economics	18	236
english literature	education	0	1
english literature	engineering	9	39
english literature	english literature	1	5
english literature	evolutionary biology	83	141
english literature	history	5	62
english literature	linguistics	2	17
english literature	mathematics	2	5
english literature	middle eastern studies	1	1
english literature	molecular biology	17	39
english literature	music	16	14
english literature	neuroscience	10	149
english literature	philosophy	2	4
english literature	physics	19	246
english literature	political science	1	6
english literature	psychology	1	18
english literature	sociology	1	27
english literature	spanish literature	1	3
english literature	statistics	5	13
evolutionary biology	anthropology	17	3
evolutionary biology	archaeology	10	9
evolutionary biology	art history	42	14
evolutionary biology	astronomy	257	94
evolutionary biology	biochemistry	62	15
evolutionary biology	chemistry	132	59
evolutionary biology	classics	35	24
evolutionary biology	communications	253	759
evolutionary biology	comparative literature	52	6
evolutionary biology	computer science	43	18
evolutionary biology	earth sciences	27	7
evolutionary biology	economics	3	4
evolutionary biology	education	304	57
evolutionary biology	engineering	19	3
evolutionary biology	english literature	27	20
evolutionary biology	evolutionary biology	49	31
evolutionary biology	history	37	29
evolutionary biology	linguistics	92	23
evolutionary biology	mathematics	101	52
evolutionary biology	middle eastern studies	87	23
evolutionary biology	molecular biology	39	33
evolutionary biology	music	5	9
evolutionary biology	neuroscience	88	25
evolutionary biology	philosophy	101	4
evolutionary biology	physics	105	4
evolutionary biology	political science	19	1
evolutionary biology	psychology	330	60
evolutionary biology	sociology	320	140
evolutionary biology	spanish literature	3	0
evolutionary biology	statistics	109	52
history	anthropology	24	27
history	archaeology	25	25
history	art history	65	181
history	astronomy	126	60
history	biochemistry	12	0
history	chemistry	80	24
history	classics	71	17
history	communications	268	47
history	comparative literature	68	70
history	computer science	10	7
history	earth sciences	241	39
history	economics	19	6
history	education	15	1
history	engineering	235	195
history	english literature	41	5
history	evolutionary biology	86	76
history	history	173	143
history	linguistics	28	5
history	mathematics	9	6
history	middle eastern studies	119	50
history	molecular biology	88	94
history	music	45	6
history	neuroscience	34	14
history	philosophy	2	3
history	physics	14	1
history	political science	161	167
history	psychology	18	32
history	sociology	128	51
history	spanish literature	220	35
history	statistics	93	19
linguistics	anthropology	4	3
linguistics	archaeology	79	208
linguistics	art history	24	3
linguistics	astronomy	1	0
linguistics	biochemistry	39	41
linguistics	chemistry	27	20
linguistics	classics	2	4
linguistics	communications	14	19
linguistics	comparative literature	29	181
linguistics	computer science	47	36
linguistics	earth sciences	4	4
linguistics	economics	44	81
linguistics	education	20	15
linguistics	engineering	38	16
linguistics	english literature	70	36
linguistics	evolutionary biology	44	53
linguistics	history	216	105
linguistics	linguistics	0	0
linguistics	mathematics	16	6
linguistics	middle eastern studies	1	1
linguistics	molecular biology	60	141
linguistics	music	0	2
linguistics	neuroscience	105	74
linguistics	philosophy	71	15
linguistics	physics	34	38
linguistics	political science	9	2
linguistics	psychology	6	5
linguistics	sociology	2	6
linguistics	spanish literature	0	1
linguistics	statistics	7	7
mathematics	anthropology	0	7
mathematics	archaeology	19	70
mathematics	art history	3	1
mathematics	astronomy	10	10
mathematics	biochemistry	5	22
mathematics	chemistry	6	1
mathematics	classics	4	2
mathematics	communications	3	36
mathematics	comparative literature	77	145
mathematics	computer science	8	7
mathematics	earth sciences	5	21
mathematics	economics	53	79
mathematics	education	20	29
mathematics	engineering	6	0
mathematics	english literature	4	23
mathematics	evolutionary biology	0	2
mathematics	history	26	337
mathematics	linguistics	17	21
mathematics	mathematics	9	41
mathematics	middle eastern studies	14	6
mathematics	molecular biology	66	211
mathematics	music	3	4
mathematics	neuroscience	101	84
mathematics	philosophy	1	6
mathematics	physics	140	194
mathematics	political science	3	4
mathematics	psychology	2	3
mathematics	sociology	3	9
mathematics	spanish literature	0	11
mathematics	statistics	0	1
middle eastern studies	anthropology	5	15
middle eastern studies	archaeology	4	8
middle eastern studies	art history	1	2
middle eastern studies	astronomy	18	33
middle eastern studies	biochemistry	2	14
middle eastern studies	chemistry	7	14
middle eastern studies	classics	2	1
middle eastern studies	communications	3	3
middle eastern studies	comparative literature	82	114
middle eastern studies	computer science	1	1
middle eastern studies	earth sciences	15	27
middle eastern studies	economics	57	122
middle eastern studies	education	0	0
middle eastern studies	engineering	14	7
middle eastern studies	english literature	2	0
middle eastern studies	evolutionary biology	30	70
middle eastern studies	history	6	13
middle eastern studies	linguistics	31	113
middle eastern studies	mathematics	3	4
middle eastern studies	middle eastern studies	1	2
middle eastern studies	molecular biology	93	80
middle eastern studies	music	2	0
middle eastern studies	neuroscience	1	17
middle eastern studies	philosophy	0	1
middle eastern studies	physics	146	79
middle eastern studies	political science	4	2
middle eastern studies	psychology	5	2
middle eastern studies	sociology	2	13
middle eastern studies	spanish literature	3	3
middle eastern studies	statistics	1	1
molecular biology	anthropology	22	89
molecular biology	archaeology	36	156
molecular biology	art history	63	477
molecular biology	astronomy	285	153
molecular biology	biochemistry	21	9
molecular biology	chemistry	28	47
molecular biology	classics	63	66
molecular biology	communications	35	91
molecular biology	comparative literature	6	12
molecular biology	computer science	3	49
molecular biology	earth sciences	109	338
molecular biology	economics	7	20
molecular biology	education	128	90
molecular biology	engineering	89	321
molecular biology	english literature	45	73
molecular biology	evolutionary biology	23	147
molecular biology	history	22	47
molecular biology	linguistics	38	94
molecular biology	mathematics	46	99
molecular biology	middle eastern studies	6	8
molecular biology	molecular biology	0	11
molecular biology	music	1	5
molecular biology	neuroscience	42	72
molecular biology	philosophy	132	164
molecular biology	physics	13	60
molecular biology	political science	195	164
molecular biology	psychology	19	35
molecular biology	sociology	92	55
molecular biology	spanish literature	13	79
molecular biology	statistics	53	96
music	anthropology	81	36
music	archaeology	5	30
music	art history	6	5
music	astronomy	43	22
music	biochemistry	4	6
music	chemistry	17	19
music	classics	2	0
music	communications	18	11
music	comparative literature	3	7
music	computer science	0	9
music	earth sciences	1	0
music	economics	1	17
music	education	6	2
music	engineering	2	19
music	english literature	1	1
music	evolutionary biology	133	439
music	history	21	27
music	linguistics	6	16
music	mathematics	20	37
music	middle eastern studies	0	3
music	molecular biology	48	87
music	music	6	10
music	neuroscience	90	239
music	philosophy	2	32
music	physics	2	33
music	political science	0	3
music	psychology	1	5
music	sociology	3	2
music	spanish literature	2	4
music	statistics	0	1
neuroscience	anthropology	12	11
neuroscience	archaeology	11	4
neuroscience	art history	38	93
neuroscience	astronomy	12	17
neuroscience	biochemistry	38	47
neuroscience	chemistry	11	71
neuroscience	classics	15	36
neuroscience	communications	109	65
neuroscience	comparative literature	110	402
neuroscience	computer science	79	174
neuroscience	earth sciences	20	34
neuroscience	economics	40	259
neuroscience	education	26	14
neuroscience	engineering	12	43
neuroscience	english literature	5	12
neuroscience	evolutionary biology	5	13
neuroscience	history	120	54
neuroscience	linguistics	43	93
neuroscience	mathematics	18	52
neuroscience	middle eastern studies	74	57
neuroscience	molecular biology	132	334
neuroscience	music	88	504
neuroscience	neuroscience	16	137
neuroscience	philosophy	48	26
neuroscience	physics	0	2
neuroscience	political science	110	85
neuroscience	psychology	13	37
neuroscience	sociology	27	40
neuroscience	spanish literature	2	6
neuroscience	statistics	89	103
philosophy	anthropology	1	0
philosophy	archaeology	350	148
philosophy	art history	95	7
philosophy	astronomy	3	2
philosophy	biochemistry	17	1
philosophy	chemistry	29	4
philosophy	classics	70	14
philosophy	communications	0	0
philosophy	comparative literature	205	51
philosophy	computer science	10	5
philosophy	earth sciences	27	1
philosophy	economics	108	6
philosophy	education	10	9
philosophy	engineering	24	3
philosophy	english literature	42	7
philosophy	evolutionary biology	3	1
philosophy	history	414	53
philosophy	linguistics	11	0
philosophy	mathematics	41	24
philosophy	middle eastern studies	53	8
philosophy	molecular biology	155	80
philosophy	music	5	0
philosophy	neuroscience	36	4
philosophy	philosophy	74	19
philosophy	physics	30	14
philosophy	political science	35	12
philosophy	psychology	7	0
philosophy	sociology	3	3
philosophy	spanish literature	1	10
philosophy	statistics	8	0
physics	anthropology	188	76
physics	archaeology	378	44
physics	art history	15	16
physics	astronomy	45	12
physics	biochemistry	201	45
physics	chemistry	173	29
physics	classics	5	2
physics	communications	26	51
physics	comparative literature	72	9
physics	computer science	45	34
physics	earth sciences	239	218
physics	economics	88	65
physics	education	281	286
physics	engineering	34	8
physics	english literature	29	2
physics	evolutionary biology	19	10
physics	history	13	34
physics	linguistics	19	20
physics	mathematics	112	8
physics	middle eastern studies	239	41
physics	molecular biology	1	0
physics	music	12	3
physics	neuroscience	36	19
physics	philosophy	174	54
physics	physics	139	15
physics	political science	20	10
physics	psychology	105	30
physics	sociology	84	33
physics	spanish literature	28	25
physics	statistics	130	28
political science	anthropology	3	1
political science	archaeology	1	2
political science	art history	6	1
political science	astronomy	61	2
political science	biochemistry	6	9
political science	chemistry	35	3
political science	classics	11	16
political science	communications	17	12
political science	comparative literature	126	17
political science	computer science	30	7
political science	earth sciences	22	12
political science	economics	128	106
political science	education	4	4
political science	engineering	0	15
political science	english literature	7	1
political science	evolutionary biology	97	48
political science	history	67	182
political science	linguistics	5	5
political science	mathematics	2	0
political science	middle eastern studies	20	3
political science	molecular biology	41	28
political science	music	10	1
political science	neuroscience	19	19
political science	philosophy	1	1
political science	physics	773	568
political science	political science	56	8
political science	psychology	12	1
political science	sociology	50	13
political science	spanish literature	10	15
political science	statistics	18	6
psychology	anthropology	5	18
psychology	archaeology	5	3
psychology	art history	0	12
psychology	astronomy	3	10
psychology	biochemistry	0	3
psychology	chemistry	1	20
psychology	classics	0	0
psychology	communications	11	17
psychology	comparative literature	8	279
psychology	computer science	3	6
psychology	earth sciences	0	9
psychology	economics	7	96
psychology	education	0	4
psychology	engineering	4	12
psychology	english literature	1	6
psychology	evolutionary biology	1	39
psychology	history	62	423
psychology	linguistics	3	16
psychology	mathematics	22	41
psychology	middle eastern studies	7	24
psychology	molecular biology	25	178
psychology	music	3	17
psychology	neuroscience	9	75
psychology	philosophy	11	44
psychology	physics	33	386
psychology	political science	1	21
psychology	psychology	3	11
psychology	sociology	1	6
psychology	spanish literature	2	41
psychology	statistics	1	5
sociology	anthropology	1	1
sociology	archaeology	9	22
sociology	art history	5	23
sociology	astronomy	3	2
sociology	biochemistry	0	23
sociology	chemistry	37	26
sociology	classics	0	7
sociology	communications	4	12
sociology	comparative literature	17	47
sociology	computer science	2	20
sociology	earth sciences	11	88
sociology	economics	8	77
sociology	education	2	0
sociology	engineering	1	10
sociology	english literature	12	47
sociology	evolutionary biology	1	0
sociology	history	21	47
sociology	linguistics	3	27
sociology	mathematics	7	30
sociology	middle eastern studies	0	2
sociology	molecular biology	12	34
sociology	music	6	14
sociology	neuroscience	1	6
sociology	philosophy	0	1
sociology	physics	0	29
sociology	political science	10	14
sociology	psychology	0	1
sociology	sociology	0	1
sociology	spanish literature	10	76
sociology	statistics	0	1
spanish literature	anthropology	1	0
spanish literature	archaeology	56	88
spanish literature	art history	10	5
spanish literature	astronomy	0	1
spanish literature	biochemistry	13	11
spanish literature	chemistry	11	3
spanish literature	classics	3	3
spanish literature	communications	3	9
spanish literature	comparative literature	49	51
spanish literature	computer science	9	22
spanish literature	earth sciences	24	12
spanish literature	economics	51	37
spanish literature	education	45	18
spanish literature	engineering	8	20
spanish literature	english literature	1	16
spanish literature	evolutionary biology	27	25
spanish literature	history	35	41
spanish literature	linguistics	20	21
spanish literature	mathematics	0	3
spanish literature	middle eastern studies	0	0
spanish literature	molecular biology	41	34
spanish literature	music	1	4
spanish literature	neuroscience	121	16
spanish literature	philosophy	12	2
spanish literature	physics	4	15
spanish literature	political science	94	14
spanish literature	psychology	11	42
spanish literature	sociology	44	10
spanish literature	spanish literature	2	3
spanish literature	statistics	11	1
statistics	anthropology	18	1
statistics	archaeology	48	67
statistics	art history	13	9
statistics	astronomy	8	3
statistics	biochemistry	100	13
statistics	chemistry	9	2
statistics	classics	1	0
statistics	communications	11	6
statistics	comparative literature	8	2
statistics	computer science	3	2
statistics	earth sciences	17	12
statistics	economics	4	4
statistics	education	2	2
statistics	engineering	13	6
statistics	english literature	0	0
statistics	evolutionary biology	77	28
statistics	history	237	147
statistics	linguistics	18	2
statistics	mathematics	13	25
statistics	middle eastern studies	12	4
statistics	molecular biology	60	17
statistics	music	1	1
statistics	neuroscience	45	50
statistics	philosophy	11	16
statistics	physics	3	1
statistics	political science	10	2
statistics	psychology	40	44
statistics	sociology	15	3
statistics	spanish literature	4	2
statistics	statistics	0	0
