from_matched_field	to_matched_field	n_male	n_female
english literature	engineering	2	29
english literature	english literature	3	1
english literature	evolutionary biology	14	97
english literature	history	0	0
english literature	linguistics	19	58
english literature	mathematics	0	4
english literature	middle eastern studies	2	1
english literature	molecular biology	56	23
english literature	music	0	0
english literature	neuroscience	12	12
english literature	philosophy	1	13
english literature	physics	30	341
english literature	political science	1	8
english literature	psychology	4	75
english literature	sociology	5	81
english literature	spanish literature	1	7
english literature	statistics	0	2
evolutionary biology	anthropology	28	41
evolutionary biology	archaeology	40	18
evolutionary biology	art history	178	47
evolutionary biology	astronomy	81	36
evolutionary biology	biochemistry	343	45
evolutionary biology	chemistry	213	96
evolutionary biology	classics	9	2
evolutionary biology	communications	386	97
evolutionary biology	comparative literature	97	14
evolutionary biology	computer science	27	60
evolutionary biology	earth sciences	21	9
evolutionary biology	economics	56	102
evolutionary biology	education	94	8
evolutionary biology	engineering	106	70
evolutionary biology	english literature	7	0
evolutionary biology	evolutionary biology	2	2
evolutionary biology	history	128	68
evolutionary biology	linguistics	142	18
evolutionary biology	mathematics	105	27
evolutionary biology	middle eastern studies	46	6
evolutionary biology	molecular biology	59	1
evolutionary biology	music	15	9
evolutionary biology	neuroscience	79	2
evolutionary biology	philosophy	134	74
evolutionary biology	physics	93	126
evolutionary biology	political science	87	95
evolutionary biology	psychology	94	105
evolutionary biology	sociology	13	38
evolutionary biology	spanish literature	104	15
evolutionary biology	statistics	49	36
history	anthropology	2	1
history	archaeology	153	112
history	art history	0	0
history	astronomy	17	3
history	biochemistry	19	2
history	chemistry	16	63
history	classics	5	1
history	communications	4	1
history	comparative literature	85	37
history	computer science	2	3
history	earth sciences	40	16
history	economics	55	92
history	education	3	1
history	engineering	1	0
history	english literature	32	7
history	evolutionary biology	365	162
history	history	48	29
history	linguistics	0	1
history	mathematics	36	8
history	middle eastern studies	2	0
history	molecular biology	2	0
history	music	4	0
history	neuroscience	2	0
history	philosophy	12	21
history	physics	28	99
history	political science	2	0
history	psychology	5	36
history	sociology	75	191
history	spanish literature	4	2
history	statistics	8	3
linguistics	anthropology	3	23
linguistics	archaeology	4	29
linguistics	art history	17	48
linguistics	astronomy	0	0
linguistics	biochemistry	0	1
linguistics	chemistry	25	65
linguistics	classics	4	5
linguistics	communications	7	11
linguistics	comparative literature	35	52
linguistics	computer science	3	10
linguistics	earth sciences	3	6
linguistics	economics	1	88
linguistics	education	5	11
linguistics	engineering	2	11
linguistics	english literature	4	1
linguistics	evolutionary biology	4	34
linguistics	history	2	2
linguistics	linguistics	8	0
linguistics	mathematics	8	2
linguistics	middle eastern studies	8	0
linguistics	molecular biology	9	16
linguistics	music	40	81
linguistics	neuroscience	27	11
linguistics	philosophy	7	15
linguistics	physics	124	345
linguistics	political science	0	5
linguistics	psychology	8	8
linguistics	sociology	158	66
linguistics	spanish literature	29	14
linguistics	statistics	19	40
mathematics	anthropology	24	23
mathematics	archaeology	128	279
mathematics	art history	0	1
mathematics	astronomy	5	26
mathematics	biochemistry	4	5
mathematics	chemistry	0	4
mathematics	classics	9	14
mathematics	communications	3	35
mathematics	comparative literature	17	85
mathematics	computer science	0	1
mathematics	earth sciences	12	7
mathematics	economics	12	186
mathematics	education	17	29
mathematics	engineering	7	44
mathematics	english literature	5	3
mathematics	evolutionary biology	43	264
mathematics	history	3	3
mathematics	linguistics	0	0
mathematics	mathematics	12	35
mathematics	middle eastern studies	4	11
mathematics	molecular biology	13	0
mathematics	music	2	42
mathematics	neuroscience	20	27
mathematics	philosophy	1	0
mathematics	physics	34	131
mathematics	political science	1	4
mathematics	psychology	22	54
mathematics	sociology	13	172
mathematics	spanish literature	25	22
mathematics	statistics	5	46
middle eastern studies	anthropology	0	1
middle eastern studies	archaeology	0	10
middle eastern studies	art history	8	5
middle eastern studies	astronomy	6	2
middle eastern studies	biochemistry	38	26
middle eastern studies	chemistry	3	45
middle eastern studies	classics	13	6
middle eastern studies	communications	1	1
middle eastern studies	comparative literature	9	88
middle eastern studies	computer science	15	49
middle eastern studies	earth sciences	1	4
middle eastern studies	economics	3	22
middle eastern studies	education	8	15
middle eastern studies	engineering	0	71
middle eastern studies	english literature	37	14
middle eastern studies	evolutionary biology	93	380
middle eastern studies	history	5	6
middle eastern studies	linguistics	2	0
middle eastern studies	mathematics	4	5
middle eastern studies	middle eastern studies	0	12
middle eastern studies	molecular biology	12	4
middle eastern studies	music	2	29
middle eastern studies	neuroscience	0	2
middle eastern studies	philosophy	5	24
middle eastern studies	physics	21	421
middle eastern studies	political science	1	3
middle eastern studies	psychology	19	220
middle eastern studies	sociology	1	51
middle eastern studies	spanish literature	10	5
middle eastern studies	statistics	6	15
molecular biology	anthropology	2	15
molecular biology	archaeology	0	195
molecular biology	art history	2	39
molecular biology	astronomy	2	39
molecular biology	biochemistry	2	8
molecular biology	chemistry	6	119
molecular biology	classics	4	0
molecular biology	communications	3	10
molecular biology	comparative literature	74	321
molecular biology	computer science	3	73
molecular biology	earth sciences	17	125
molecular biology	economics	29	243
molecular biology	education	0	2
molecular biology	engineering	1	13
molecular biology	english literature	1	0
molecular biology	evolutionary biology	8	369
molecular biology	history	11	89
molecular biology	linguistics	7	14
molecular biology	mathematics	0	6
molecular biology	middle eastern studies	12	5
molecular biology	molecular biology	87	176
molecular biology	music	0	21
molecular biology	neuroscience	1	12
molecular biology	philosophy	6	73
molecular biology	physics	3	103
molecular biology	political science	13	24
molecular biology	psychology	1	19
molecular biology	sociology	144	613
molecular biology	spanish literature	4	10
molecular biology	statistics	0	5
music	anthropology	9	10
music	archaeology	25	71
music	art history	3	0
music	astronomy	9	4
music	biochemistry	54	14
music	chemistry	26	11
music	classics	0	2
music	communications	17	30
music	comparative literature	67	175
music	computer science	23	35
music	earth sciences	0	0
music	economics	31	46
music	education	37	22
music	engineering	1	1
music	english literature	1	0
music	evolutionary biology	96	74
music	history	12	8
music	linguistics	12	2
music	mathematics	3	3
music	middle eastern studies	13	6
music	molecular biology	43	35
music	music	13	44
music	neuroscience	1	1
music	philosophy	21	34
music	physics	26	163
music	political science	0	3
music	psychology	54	49
music	sociology	45	148
music	spanish literature	1	1
music	statistics	32	73
neuroscience	anthropology	8	30
neuroscience	archaeology	7	474
neuroscience	art history	0	0
neuroscience	astronomy	22	53
neuroscience	biochemistry	0	2
neuroscience	chemistry	15	84
neuroscience	classics	1	17
neuroscience	communications	1	21
neuroscience	comparative literature	26	535
neuroscience	computer science	0	3
neuroscience	earth sciences	3	24
neuroscience	economics	10	347
neuroscience	education	0	2
neuroscience	engineering	0	11
neuroscience	english literature	1	2
neuroscience	evolutionary biology	10	74
neuroscience	history	3	3
neuroscience	linguistics	1	1
neuroscience	mathematics	0	6
neuroscience	middle eastern studies	8	57
neuroscience	molecular biology	1	4
neuroscience	music	4	53
neuroscience	neuroscience	0	3
neuroscience	philosophy	1	3
neuroscience	physics	37	71
neuroscience	political science	0	0
neuroscience	psychology	3	49
neuroscience	sociology	2	58
neuroscience	spanish literature	1	13
neuroscience	statistics	5	12
philosophy	anthropology	12	0
philosophy	archaeology	49	111
philosophy	art history	1	0
philosophy	astronomy	11	9
philosophy	biochemistry	7	1
philosophy	chemistry	42	107
philosophy	classics	9	0
philosophy	communications	30	2
philosophy	comparative literature	2	0
philosophy	computer science	32	7
philosophy	earth sciences	41	5
philosophy	economics	1	0
philosophy	education	4	6
philosophy	engineering	17	1
philosophy	english literature	12	1
philosophy	evolutionary biology	58	98
philosophy	history	7	12
philosophy	linguistics	8	0
philosophy	mathematics	7	0
philosophy	middle eastern studies	66	6
philosophy	molecular biology	6	2
philosophy	music	4	1
philosophy	neuroscience	69	6
philosophy	philosophy	2	0
philosophy	physics	55	8
philosophy	political science	0	0
philosophy	psychology	3	7
philosophy	sociology	245	26
philosophy	spanish literature	5	0
philosophy	statistics	20	8
physics	anthropology	170	56
physics	archaeology	111	19
physics	art history	8	4
physics	astronomy	29	3
physics	biochemistry	84	4
physics	chemistry	43	150
physics	classics	19	2
physics	communications	1	0
physics	comparative literature	105	118
physics	computer science	105	4
physics	earth sciences	9	0
physics	economics	45	115
physics	education	132	37
physics	engineering	91	65
physics	english literature	56	0
physics	evolutionary biology	46	7
physics	history	2	0
physics	linguistics	211	71
physics	mathematics	282	50
physics	middle eastern studies	25	11
physics	molecular biology	60	24
physics	music	312	411
physics	neuroscience	89	5
physics	philosophy	227	119
physics	physics	47	182
physics	political science	285	143
physics	psychology	25	46
physics	sociology	2	3
physics	spanish literature	121	15
physics	statistics	57	14
political science	anthropology	40	4
political science	archaeology	39	46
political science	art history	5	2
political science	astronomy	69	52
political science	biochemistry	7	5
political science	chemistry	149	95
political science	classics	26	5
political science	communications	29	0
political science	comparative literature	106	87
political science	computer science	3	2
political science	earth sciences	24	4
political science	economics	64	210
political science	education	53	33
political science	engineering	44	7
political science	english literature	26	0
political science	evolutionary biology	16	13
political science	history	35	1
political science	linguistics	17	1
political science	mathematics	0	0
political science	middle eastern studies	33	5
political science	molecular biology	96	3
political science	music	1	0
political science	neuroscience	5	0
political science	philosophy	39	18
political science	physics	69	63
political science	political science	19	9
political science	psychology	164	240
political science	sociology	68	4
political science	spanish literature	0	0
political science	statistics	7	2
psychology	anthropology	122	116
psychology	archaeology	27	48
psychology	art history	23	73
psychology	astronomy	32	62
psychology	biochemistry	72	155
psychology	chemistry	61	171
psychology	classics	99	92
psychology	communications	29	56
psychology	comparative literature	8	41
psychology	computer science	28	19
psychology	earth sciences	186	159
psychology	economics	38	166
psychology	education	144	119
psychology	engineering	7	147
psychology	english literature	42	24
psychology	evolutionary biology	91	166
psychology	history	78	181
psychology	linguistics	25	17
psychology	mathematics	161	76
psychology	middle eastern studies	64	372
psychology	molecular biology	42	20
psychology	music	1	12
psychology	neuroscience	308	146
psychology	philosophy	7	135
psychology	physics	75	383
psychology	political science	23	162
psychology	psychology	90	37
psychology	sociology	2	50
psychology	spanish literature	3	4
psychology	statistics	16	34
sociology	anthropology	480	156
sociology	archaeology	5	90
sociology	art history	23	7
sociology	astronomy	29	180
sociology	biochemistry	35	21
sociology	chemistry	5	25
sociology	classics	12	7
sociology	communications	10	39
sociology	comparative literature	29	106
sociology	computer science	139	219
sociology	earth sciences	12	100
sociology	economics	6	9
sociology	education	4	45
sociology	engineering	71	97
sociology	english literature	16	19
sociology	evolutionary biology	20	206
sociology	history	57	191
sociology	linguistics	72	42
sociology	mathematics	20	22
sociology	middle eastern studies	11	33
sociology	molecular biology	14	30
sociology	music	11	7
sociology	neuroscience	16	34
sociology	philosophy	21	129
sociology	physics	23	43
sociology	political science	10	169
sociology	psychology	4	7
sociology	sociology	26	42
sociology	spanish literature	193	327
sociology	statistics	323	180
spanish literature	anthropology	11	5
spanish literature	archaeology	3	37
spanish literature	art history	0	7
spanish literature	astronomy	30	3
spanish literature	biochemistry	8	34
spanish literature	chemistry	15	84
spanish literature	classics	10	24
spanish literature	communications	1	2
spanish literature	comparative literature	17	69
spanish literature	computer science	1	8
spanish literature	earth sciences	2	1
spanish literature	economics	79	350
spanish literature	education	0	0
spanish literature	engineering	1	4
spanish literature	english literature	26	22
spanish literature	evolutionary biology	1	13
spanish literature	history	0	5
spanish literature	linguistics	0	3
spanish literature	mathematics	19	66
spanish literature	middle eastern studies	10	38
spanish literature	molecular biology	15	21
spanish literature	music	29	14
spanish literature	neuroscience	4	0
spanish literature	philosophy	12	25
spanish literature	physics	33	100
spanish literature	political science	0	6
spanish literature	psychology	85	396
spanish literature	sociology	38	182
spanish literature	spanish literature	0	2
spanish literature	statistics	0	1
statistics	anthropology	11	1
statistics	archaeology	39	34
statistics	art history	11	2
statistics	astronomy	1	3
statistics	biochemistry	5	0
statistics	chemistry	106	229
statistics	classics	50	4
statistics	communications	4	1
statistics	comparative literature	55	56
statistics	computer science	7	3
statistics	earth sciences	1	0
statistics	economics	75	17
statistics	education	1	0
statistics	engineering	0	2
statistics	english literature	11	3
statistics	evolutionary biology	196	199
statistics	history	32	36
statistics	linguistics	0	0
statistics	mathematics	0	1
statistics	middle eastern studies	3	2
statistics	molecular biology	8	4
statistics	music	23	3
statistics	neuroscience	8	1
statistics	philosophy	1	1
statistics	physics	2	4
statistics	political science	5	2
statistics	psychology	100	237
statistics	sociology	91	92
statistics	spanish literature	4	0
statistics	statistics	1	1
