from_matched_field	to_matched_field	n_male	n_female
molecular biology	engineering	10	175
molecular biology	english literature	0	5
molecular biology	evolutionary biology	7	6
molecular biology	history	85	251
molecular biology	linguistics	14	16
molecular biology	mathematics	168	231
molecular biology	middle eastern studies	0	5
molecular biology	molecular biology	0	0
molecular biology	music	7	13
molecular biology	neuroscience	0	10
molecular biology	philosophy	26	67
molecular biology	physics	3	5
molecular biology	political science	1	7
molecular biology	psychology	14	163
molecular biology	sociology	25	65
molecular biology	spanish literature	16	66
molecular biology	statistics	6	52
music	anthropology	68	10
music	archaeology	2	16
music	art history	9	22
music	astronomy	7	51
music	biochemistry	9	22
music	chemistry	14	7
music	classics	35	148
music	communications	8	36
music	comparative literature	3	0
music	computer science	9	55
music	earth sciences	6	11
music	economics	9	29
music	education	0	0
music	engineering	163	115
music	english literature	5	16
music	evolutionary biology	1	4
music	history	92	102
music	linguistics	84	274
music	mathematics	13	17
music	middle eastern studies	25	67
music	molecular biology	1	0
music	music	2	2
music	neuroscience	0	2
music	philosophy	4	24
music	physics	5	4
music	political science	2	18
music	psychology	141	36
music	sociology	39	386
music	spanish literature	0	1
music	statistics	87	61
neuroscience	anthropology	8	40
neuroscience	archaeology	11	74
neuroscience	art history	10	7
neuroscience	astronomy	18	42
neuroscience	biochemistry	16	22
neuroscience	chemistry	8	12
neuroscience	classics	2	12
neuroscience	communications	3	6
neuroscience	comparative literature	13	31
neuroscience	computer science	4	2
neuroscience	earth sciences	8	146
neuroscience	economics	92	73
neuroscience	education	0	0
neuroscience	engineering	144	203
neuroscience	english literature	119	28
neuroscience	evolutionary biology	3	21
neuroscience	history	27	33
neuroscience	linguistics	1	7
neuroscience	mathematics	8	17
neuroscience	middle eastern studies	50	76
neuroscience	molecular biology	4	10
neuroscience	music	0	2
neuroscience	neuroscience	46	147
neuroscience	philosophy	0	45
neuroscience	physics	0	2
neuroscience	political science	50	54
neuroscience	psychology	0	3
neuroscience	sociology	55	217
neuroscience	spanish literature	27	320
neuroscience	statistics	12	230
philosophy	anthropology	15	12
philosophy	archaeology	4	0
philosophy	art history	1	0
philosophy	astronomy	64	23
philosophy	biochemistry	123	5
philosophy	chemistry	3	1
philosophy	classics	18	0
philosophy	communications	251	20
philosophy	comparative literature	22	3
philosophy	computer science	159	2
philosophy	earth sciences	26	3
philosophy	economics	5	8
philosophy	education	90	1
philosophy	engineering	2	0
philosophy	english literature	38	10
philosophy	evolutionary biology	20	7
philosophy	history	46	20
philosophy	linguistics	81	12
philosophy	mathematics	29	2
philosophy	middle eastern studies	24	7
philosophy	molecular biology	200	26
philosophy	music	104	4
philosophy	neuroscience	46	20
philosophy	philosophy	62	27
philosophy	physics	16	3
philosophy	political science	205	29
philosophy	psychology	14	4
philosophy	sociology	28	25
philosophy	spanish literature	5	2
philosophy	statistics	19	1
physics	anthropology	129	28
physics	archaeology	8	2
physics	art history	0	1
physics	astronomy	11	49
physics	biochemistry	2	2
physics	chemistry	424	184
physics	classics	19	47
physics	communications	138	49
physics	comparative literature	54	95
physics	computer science	60	8
physics	earth sciences	2	0
physics	economics	25	7
physics	education	43	6
physics	engineering	97	34
physics	english literature	26	11
physics	evolutionary biology	82	38
physics	history	421	192
physics	linguistics	19	3
physics	mathematics	11	13
physics	middle eastern studies	29	21
physics	molecular biology	189	4
physics	music	125	35
physics	neuroscience	67	77
physics	philosophy	214	92
physics	physics	14	18
physics	political science	60	47
physics	psychology	28	78
physics	sociology	63	14
physics	spanish literature	5	4
physics	statistics	332	311
political science	anthropology	46	21
political science	archaeology	1	0
political science	art history	156	43
political science	astronomy	9	3
political science	biochemistry	47	29
political science	chemistry	6	15
political science	classics	273	21
political science	communications	45	6
political science	comparative literature	35	8
political science	computer science	27	17
political science	earth sciences	0	0
political science	economics	32	2
political science	education	49	37
political science	engineering	92	199
political science	english literature	11	15
political science	evolutionary biology	68	105
political science	history	13	15
political science	linguistics	9	0
political science	mathematics	3	4
political science	middle eastern studies	40	20
political science	molecular biology	74	73
political science	music	40	43
political science	neuroscience	6	2
political science	philosophy	37	5
political science	physics	29	17
political science	political science	5	14
political science	psychology	82	19
political science	sociology	13	14
political science	spanish literature	412	177
political science	statistics	37	24
psychology	anthropology	6	65
psychology	archaeology	0	0
psychology	art history	0	30
psychology	astronomy	33	18
psychology	biochemistry	134	118
psychology	chemistry	8	109
psychology	classics	4	51
psychology	communications	60	113
psychology	comparative literature	3	52
psychology	computer science	18	71
psychology	earth sciences	0	0
psychology	economics	2	1
psychology	education	11	49
psychology	engineering	3	2
psychology	english literature	3	6
psychology	evolutionary biology	19	53
psychology	history	12	182
psychology	linguistics	6	21
psychology	mathematics	8	435
psychology	middle eastern studies	3	61
psychology	molecular biology	39	215
psychology	music	9	676
psychology	neuroscience	2	7
psychology	philosophy	0	18
psychology	physics	35	139
psychology	political science	26	140
psychology	psychology	1	1
psychology	sociology	24	185
psychology	spanish literature	10	1
psychology	statistics	64	52
sociology	anthropology	20	19
sociology	archaeology	2	22
sociology	art history	12	152
sociology	astronomy	42	163
sociology	biochemistry	58	115
sociology	chemistry	15	16
sociology	classics	1	43
sociology	communications	0	2
sociology	comparative literature	14	34
sociology	computer science	14	69
sociology	earth sciences	27	222
sociology	economics	4	29
sociology	education	6	29
sociology	engineering	44	152
sociology	english literature	1	7
sociology	evolutionary biology	1	20
sociology	history	4	17
sociology	linguistics	6	76
sociology	mathematics	6	16
sociology	middle eastern studies	2	9
sociology	molecular biology	10	34
sociology	music	1	3
sociology	neuroscience	35	256
sociology	philosophy	0	1
sociology	physics	1	18
sociology	political science	5	29
sociology	psychology	16	39
sociology	sociology	5	63
sociology	spanish literature	30	21
sociology	statistics	0	1
spanish literature	anthropology	7	0
spanish literature	archaeology	133	76
spanish literature	art history	0	6
spanish literature	astronomy	158	129
spanish literature	biochemistry	83	92
spanish literature	chemistry	0	1
spanish literature	classics	12	24
spanish literature	communications	16	55
spanish literature	comparative literature	40	39
spanish literature	computer science	816	229
spanish literature	earth sciences	1	3
spanish literature	economics	127	275
spanish literature	education	15	22
spanish literature	engineering	2	13
spanish literature	english literature	8	32
spanish literature	evolutionary biology	15	5
spanish literature	history	4	10
spanish literature	linguistics	59	20
spanish literature	mathematics	6	21
spanish literature	middle eastern studies	1	5
spanish literature	molecular biology	125	44
spanish literature	music	2	4
spanish literature	neuroscience	22	71
spanish literature	philosophy	0	1
spanish literature	physics	40	65
spanish literature	political science	0	0
spanish literature	psychology	15	21
spanish literature	sociology	11	17
spanish literature	spanish literature	48	40
spanish literature	statistics	20	35
statistics	anthropology	23	8
statistics	archaeology	229	28
statistics	art history	16	13
statistics	astronomy	15	25
statistics	biochemistry	148	45
statistics	chemistry	53	9
statistics	classics	20	91
statistics	communications	27	7
statistics	comparative literature	39	16
statistics	computer science	73	46
statistics	earth sciences	59	59
statistics	economics	144	26
statistics	education	62	8
statistics	engineering	1	3
statistics	english literature	60	101
statistics	evolutionary biology	38	27
statistics	history	3	2
statistics	linguistics	53	7
statistics	mathematics	124	16
statistics	middle eastern studies	3	15
statistics	molecular biology	8	13
statistics	music	141	6
statistics	neuroscience	33	41
statistics	philosophy	0	0
statistics	physics	24	21
statistics	political science	106	37
statistics	psychology	25	2
statistics	sociology	29	17
statistics	spanish literature	24	43
statistics	statistics	182	25
