from_matched_field	to_matched_field	n_male	n_female
biochemistry	molecular biology	6	9
biochemistry	music	1	0
biochemistry	neuroscience	25	17
biochemistry	philosophy	1	0
biochemistry	physics	3	6
biochemistry	political science	85	106
biochemistry	psychology	17	12
biochemistry	sociology	0	2
biochemistry	spanish literature	5	12
biochemistry	statistics	2	1
chemistry	anthropology	0	1
chemistry	archaeology	0	0
chemistry	art history	289	100
chemistry	astronomy	3	7
chemistry	biochemistry	7	3
chemistry	chemistry	8	3
chemistry	classics	2	0
chemistry	communications	43	13
chemistry	comparative literature	115	45
chemistry	computer science	1	0
chemistry	earth sciences	18	4
chemistry	economics	17	8
chemistry	education	1	2
chemistry	engineering	7	3
chemistry	english literature	7	3
chemistry	evolutionary biology	92	44
chemistry	history	23	12
chemistry	linguistics	13	2
chemistry	mathematics	140	27
chemistry	middle eastern studies	0	2
chemistry	molecular biology	5	1
chemistry	music	3	1
chemistry	neuroscience	60	0
chemistry	philosophy	14	22
chemistry	physics	5	4
chemistry	political science	142	23
chemistry	psychology	10	28
chemistry	sociology	4	0
chemistry	spanish literature	14	9
chemistry	statistics	32	7
classics	anthropology	7	21
classics	archaeology	7	19
classics	art history	107	59
classics	astronomy	33	46
classics	biochemistry	5	8
classics	chemistry	8	2
classics	classics	11	20
classics	communications	74	52
classics	comparative literature	57	182
classics	computer science	5	4
classics	earth sciences	4	1
classics	economics	5	9
classics	education	0	2
classics	engineering	10	9
classics	english literature	0	1
classics	evolutionary biology	3	15
classics	history	73	119
classics	linguistics	3	1
classics	mathematics	7	4
classics	middle eastern studies	13	14
classics	molecular biology	3	2
classics	music	6	3
classics	neuroscience	13	22
classics	philosophy	3	5
classics	physics	15	28
classics	political science	470	80
classics	psychology	17	8
classics	sociology	54	53
classics	spanish literature	12	14
classics	statistics	24	3
communications	anthropology	4	51
communications	archaeology	16	76
communications	art history	8	7
communications	astronomy	20	84
communications	biochemistry	5	58
communications	chemistry	7	19
communications	classics	0	18
communications	communications	13	12
communications	comparative literature	26	90
communications	computer science	29	20
communications	earth sciences	30	30
communications	economics	59	96
communications	education	7	125
communications	engineering	97	389
communications	english literature	17	54
communications	evolutionary biology	7	2
communications	history	52	129
communications	linguistics	3	86
communications	mathematics	34	163
communications	middle eastern studies	15	99
communications	molecular biology	9	135
communications	music	34	29
communications	neuroscience	38	566
communications	philosophy	2	9
communications	physics	16	21
communications	political science	61	338
communications	psychology	9	67
communications	sociology	10	36
communications	spanish literature	29	66
communications	statistics	12	178
comparative literature	anthropology	50	25
comparative literature	archaeology	277	65
comparative literature	art history	3	8
comparative literature	astronomy	4	0
comparative literature	biochemistry	8	0
comparative literature	chemistry	185	264
comparative literature	classics	289	21
comparative literature	communications	27	17
comparative literature	comparative literature	114	3
comparative literature	computer science	44	32
comparative literature	earth sciences	42	39
comparative literature	economics	90	121
comparative literature	education	35	85
comparative literature	engineering	46	24
comparative literature	english literature	229	143
comparative literature	evolutionary biology	9	20
comparative literature	history	253	215
comparative literature	linguistics	232	58
comparative literature	mathematics	20	12
comparative literature	middle eastern studies	50	61
comparative literature	molecular biology	242	72
comparative literature	music	18	32
comparative literature	neuroscience	3	2
comparative literature	philosophy	28	57
comparative literature	physics	152	53
comparative literature	political science	277	164
comparative literature	psychology	48	12
comparative literature	sociology	176	45
comparative literature	spanish literature	310	126
comparative literature	statistics	117	110
computer science	anthropology	8	1
computer science	archaeology	16	0
computer science	art history	22	10
computer science	astronomy	15	17
computer science	biochemistry	20	13
computer science	chemistry	21	3
computer science	classics	2	1
computer science	communications	180	69
computer science	comparative literature	113	97
computer science	computer science	8	7
computer science	earth sciences	32	11
computer science	economics	13	9
computer science	education	4	0
computer science	engineering	17	1
computer science	english literature	0	0
computer science	evolutionary biology	18	24
computer science	history	6	11
computer science	linguistics	16	5
computer science	mathematics	538	135
computer science	middle eastern studies	6	4
computer science	molecular biology	26	5
computer science	music	33	6
computer science	neuroscience	1	0
computer science	philosophy	27	23
computer science	physics	5	4
computer science	political science	366	32
computer science	psychology	19	14
computer science	sociology	26	4
computer science	spanish literature	6	18
computer science	statistics	20	3
earth sciences	anthropology	1	0
earth sciences	archaeology	3	1
earth sciences	art history	125	11
earth sciences	astronomy	20	9
earth sciences	biochemistry	6	1
earth sciences	chemistry	1	3
earth sciences	classics	0	0
earth sciences	communications	165	73
earth sciences	comparative literature	63	34
earth sciences	computer science	2	1
earth sciences	earth sciences	2	1
earth sciences	economics	9	1
earth sciences	education	1	2
earth sciences	engineering	15	10
earth sciences	english literature	0	2
earth sciences	evolutionary biology	5	2
earth sciences	history	162	151
earth sciences	linguistics	14	27
earth sciences	mathematics	132	161
earth sciences	middle eastern studies	1	3
earth sciences	molecular biology	1	1
earth sciences	music	5	8
earth sciences	neuroscience	6	16
earth sciences	philosophy	0	1
earth sciences	physics	0	0
earth sciences	political science	186	137
earth sciences	psychology	1	6
earth sciences	sociology	22	32
earth sciences	spanish literature	0	1
earth sciences	statistics	0	2
economics	anthropology	0	5
economics	archaeology	0	1
economics	art history	338	27
economics	astronomy	1	0
economics	biochemistry	0	0
economics	chemistry	1	0
economics	classics	14	4
economics	communications	429	10
economics	comparative literature	90	61
economics	computer science	2	6
economics	earth sciences	5	3
economics	economics	70	26
economics	education	15	1
economics	engineering	5	1
economics	english literature	26	13
economics	evolutionary biology	34	7
economics	history	176	37
economics	linguistics	15	7
economics	mathematics	16	4
economics	middle eastern studies	1	0
economics	molecular biology	30	37
economics	music	1	5
economics	neuroscience	28	19
economics	philosophy	37	4
economics	physics	14	3
economics	political science	350	23
economics	psychology	6	0
economics	sociology	3	1
economics	spanish literature	5	0
economics	statistics	5	0
education	anthropology	3	1
education	archaeology	55	18
education	art history	4	4
education	astronomy	11	5
education	biochemistry	7	16
education	chemistry	0	2
education	classics	2	3
education	communications	6	18
education	comparative literature	51	103
education	computer science	0	1
education	earth sciences	12	15
education	economics	1	1
education	education	1	7
education	engineering	3	14
education	english literature	2	0
education	evolutionary biology	19	60
education	history	54	65
education	linguistics	9	19
education	mathematics	106	122
education	middle eastern studies	1	3
education	molecular biology	5	1
education	music	0	0
education	neuroscience	6	9
education	philosophy	7	2
education	physics	2	0
education	political science	89	46
education	psychology	2	0
education	sociology	32	78
education	spanish literature	7	8
education	statistics	2	2
engineering	anthropology	11	12
engineering	archaeology	1	3
engineering	art history	58	42
engineering	astronomy	2	3
engineering	biochemistry	9	1
engineering	chemistry	0	2
engineering	classics	36	6
engineering	communications	312	38
engineering	comparative literature	146	312
engineering	computer science	10	6
engineering	earth sciences	0	0
engineering	economics	2	0
engineering	education	1	4
engineering	engineering	34	41
engineering	english literature	56	10
engineering	evolutionary biology	132	83
engineering	history	262	40
engineering	linguistics	8	31
engineering	mathematics	97	41
engineering	middle eastern studies	1	0
engineering	molecular biology	1	5
engineering	music	12	10
engineering	neuroscience	8	1
engineering	philosophy	15	11
engineering	physics	19	31
engineering	political science	77	202
engineering	psychology	21	6
engineering	sociology	2	3
engineering	spanish literature	57	28
engineering	statistics	2	4
english literature	anthropology	18	10
english literature	archaeology	8	31
english literature	art history	58	165
english literature	astronomy	5	8
english literature	biochemistry	0	0
english literature	chemistry	0	1
english literature	classics	4	24
english literature	communications	53	61
english literature	comparative literature	14	62
english literature	computer science	6	9
english literature	earth sciences	1	0
english literature	economics	8	13
english literature	education	0	0
english literature	engineering	2	4
english literature	english literature	1	4
english literature	evolutionary biology	68	49
english literature	history	20	11
english literature	linguistics	2	2
english literature	mathematics	10	10
english literature	middle eastern studies	2	28
english literature	molecular biology	13	12
english literature	music	3	21
english literature	neuroscience	2	27
english literature	philosophy	0	3
english literature	physics	2	10
english literature	political science	144	95
english literature	psychology	9	2
english literature	sociology	3	40
english literature	spanish literature	10	29
english literature	statistics	1	4
evolutionary biology	anthropology	83	66
evolutionary biology	archaeology	16	23
evolutionary biology	art history	109	104
evolutionary biology	astronomy	288	36
evolutionary biology	biochemistry	287	22
evolutionary biology	chemistry	47	80
evolutionary biology	classics	35	8
evolutionary biology	communications	3	1
evolutionary biology	comparative literature	164	268
evolutionary biology	computer science	18	32
evolutionary biology	earth sciences	24	25
evolutionary biology	economics	96	170
evolutionary biology	education	333	101
evolutionary biology	engineering	92	30
evolutionary biology	english literature	5	1
evolutionary biology	evolutionary biology	97	37
evolutionary biology	history	239	191
evolutionary biology	linguistics	55	150
evolutionary biology	mathematics	131	156
evolutionary biology	middle eastern studies	42	202
evolutionary biology	molecular biology	19	22
evolutionary biology	music	41	48
evolutionary biology	neuroscience	12	9
evolutionary biology	philosophy	81	18
evolutionary biology	physics	5	18
evolutionary biology	political science	247	147
evolutionary biology	psychology	130	22
evolutionary biology	sociology	38	31
evolutionary biology	spanish literature	39	82
evolutionary biology	statistics	27	59
history	anthropology	58	124
history	archaeology	191	69
history	art history	91	91
history	astronomy	60	18
history	biochemistry	145	187
history	chemistry	10	4
history	classics	156	62
history	communications	19	7
history	comparative literature	47	40
history	computer science	115	39
history	earth sciences	66	64
history	economics	7	16
history	education	766	216
history	engineering	1	0
history	english literature	116	48
history	evolutionary biology	231	71
history	history	0	3
history	linguistics	2	2
history	mathematics	9	2
history	middle eastern studies	162	35
history	molecular biology	243	21
history	music	93	27
history	neuroscience	174	15
history	philosophy	196	177
history	physics	24	3
history	political science	24	97
history	psychology	123	32
history	sociology	11	4
history	spanish literature	8	12
history	statistics	7	49
linguistics	anthropology	2	6
linguistics	archaeology	7	4
linguistics	art history	27	19
linguistics	astronomy	5	4
linguistics	biochemistry	0	0
linguistics	chemistry	3	8
linguistics	classics	10	5
linguistics	communications	12	21
linguistics	comparative literature	457	259
linguistics	computer science	9	18
linguistics	earth sciences	51	79
linguistics	economics	62	55
linguistics	education	2	6
linguistics	engineering	13	9
linguistics	english literature	9	0
linguistics	evolutionary biology	3	15
linguistics	history	54	25
linguistics	linguistics	1	0
linguistics	mathematics	48	50
linguistics	middle eastern studies	10	4
linguistics	molecular biology	26	10
linguistics	music	2	1
linguistics	neuroscience	3	9
linguistics	philosophy	14	10
linguistics	physics	0	6
linguistics	political science	44	30
linguistics	psychology	13	14
linguistics	sociology	8	6
linguistics	spanish literature	0	16
linguistics	statistics	0	12
mathematics	anthropology	66	85
mathematics	archaeology	2	6
mathematics	art history	155	190
mathematics	astronomy	64	100
mathematics	biochemistry	15	51
mathematics	chemistry	96	166
mathematics	classics	7	66
mathematics	communications	16	84
mathematics	comparative literature	51	112
mathematics	computer science	215	149
mathematics	earth sciences	147	120
mathematics	economics	19	105
mathematics	education	149	109
mathematics	engineering	12	37
mathematics	english literature	69	239
mathematics	evolutionary biology	151	148
mathematics	history	2	9
mathematics	linguistics	60	153
mathematics	mathematics	93	109
mathematics	middle eastern studies	142	212
mathematics	molecular biology	107	250
mathematics	music	9	52
mathematics	neuroscience	40	182
mathematics	philosophy	7	38
mathematics	physics	4	32
mathematics	political science	210	61
mathematics	psychology	26	60
mathematics	sociology	87	426
mathematics	spanish literature	49	77
mathematics	statistics	5	54
middle eastern studies	anthropology	1	0
middle eastern studies	archaeology	3	6
middle eastern studies	art history	32	129
middle eastern studies	astronomy	21	19
middle eastern studies	biochemistry	5	35
middle eastern studies	chemistry	3	44
middle eastern studies	classics	0	0
middle eastern studies	communications	329	269
middle eastern studies	comparative literature	6	7
middle eastern studies	computer science	9	21
middle eastern studies	earth sciences	2	1
middle eastern studies	economics	5	5
middle eastern studies	education	3	1
middle eastern studies	engineering	14	21
middle eastern studies	english literature	1	7
middle eastern studies	evolutionary biology	201	58
middle eastern studies	history	80	66
middle eastern studies	linguistics	1	10
middle eastern studies	mathematics	1	2
middle eastern studies	middle eastern studies	12	3
middle eastern studies	molecular biology	17	24
middle eastern studies	music	8	3
middle eastern studies	neuroscience	29	31
middle eastern studies	philosophy	0	0
middle eastern studies	physics	0	1
middle eastern studies	political science	48	58
middle eastern studies	psychology	3	3
middle eastern studies	sociology	7	53
middle eastern studies	spanish literature	4	3
middle eastern studies	statistics	3	0
molecular biology	anthropology	0	5
molecular biology	archaeology	9	14
molecular biology	art history	19	73
molecular biology	astronomy	8	2
molecular biology	biochemistry	3	7
molecular biology	chemistry	3	44
molecular biology	classics	9	4
molecular biology	communications	7	42
molecular biology	comparative literature	8	19
molecular biology	computer science	5	21
molecular biology	earth sciences	1	10
molecular biology	economics	1	1
molecular biology	education	0	3
molecular biology	engineering	1	6
molecular biology	english literature	10	9
molecular biology	evolutionary biology	12	41
molecular biology	history	1	34
molecular biology	linguistics	2	5
molecular biology	mathematics	7	265
molecular biology	middle eastern studies	0	5
molecular biology	molecular biology	1	2
molecular biology	music	1	4
molecular biology	neuroscience	0	0
molecular biology	philosophy	2	7
molecular biology	physics	9	11
molecular biology	political science	33	701
molecular biology	psychology	6	31
molecular biology	sociology	1	1
molecular biology	spanish literature	3	6
molecular biology	statistics	0	2
music	anthropology	22	14
music	archaeology	14	28
music	art history	69	48
music	astronomy	72	21
music	biochemistry	5	7
music	chemistry	0	0
music	classics	10	18
music	communications	134	469
music	comparative literature	16	69
music	computer science	19	28
music	earth sciences	28	8
music	economics	14	14
music	education	22	28
music	engineering	0	2
music	english literature	20	14
music	evolutionary biology	47	62
music	history	17	19
music	linguistics	12	27
music	mathematics	124	159
music	middle eastern studies	21	19
music	molecular biology	0	5
music	music	2	0
music	neuroscience	7	0
music	philosophy	5	12
music	physics	1	8
music	political science	6	40
music	psychology	2	3
music	sociology	5	2
music	spanish literature	13	15
music	statistics	0	14
neuroscience	anthropology	0	2
neuroscience	archaeology	7	100
neuroscience	art history	49	178
neuroscience	astronomy	12	23
neuroscience	biochemistry	0	3
neuroscience	chemistry	2	11
neuroscience	classics	1	3
neuroscience	communications	3	0
neuroscience	comparative literature	83	70
neuroscience	computer science	0	3
neuroscience	earth sciences	1	1
neuroscience	economics	3	3
neuroscience	education	2	7
neuroscience	engineering	0	3
neuroscience	english literature	3	9
neuroscience	evolutionary biology	6	27
neuroscience	history	38	186
neuroscience	linguistics	0	2
neuroscience	mathematics	26	59
neuroscience	middle eastern studies	2	13
neuroscience	molecular biology	0	1
neuroscience	music	3	1
neuroscience	neuroscience	2	22
neuroscience	philosophy	4	6
neuroscience	physics	2	8
neuroscience	political science	47	117
neuroscience	psychology	14	7
neuroscience	sociology	0	1
neuroscience	spanish literature	0	0
neuroscience	statistics	7	14
philosophy	anthropology	29	2
philosophy	archaeology	79	8
philosophy	art history	8	10
philosophy	astronomy	3	0
philosophy	biochemistry	5	0
philosophy	chemistry	2	0
philosophy	classics	12	2
philosophy	communications	39	19
philosophy	comparative literature	329	50
philosophy	computer science	1	0
philosophy	earth sciences	2	1
philosophy	economics	36	16
philosophy	education	32	50
philosophy	engineering	19	3
philosophy	english literature	9	2
philosophy	evolutionary biology	8	0
philosophy	history	28	3
philosophy	linguistics	1	3
philosophy	mathematics	14	4
philosophy	middle eastern studies	3	0
philosophy	molecular biology	6	3
philosophy	music	23	6
philosophy	neuroscience	2	4
philosophy	philosophy	36	10
philosophy	physics	12	3
philosophy	political science	278	70
philosophy	psychology	3	0
philosophy	sociology	0	0
philosophy	spanish literature	10	2
philosophy	statistics	38	11
physics	anthropology	0	2
physics	archaeology	13	2
physics	art history	188	94
physics	astronomy	18	22
physics	biochemistry	30	7
physics	chemistry	24	4
physics	classics	12	15
physics	communications	87	6
physics	comparative literature	32	7
physics	computer science	50	39
physics	earth sciences	0	0
physics	economics	2	1
physics	education	1	0
physics	engineering	9	7
physics	english literature	79	17
physics	evolutionary biology	312	223
physics	history	49	52
physics	linguistics	17	10
physics	mathematics	80	41
physics	middle eastern studies	6	0
physics	molecular biology	0	1
physics	music	36	27
physics	neuroscience	3	2
physics	philosophy	41	32
physics	physics	38	22
physics	political science	24	9
physics	psychology	1	0
physics	sociology	63	25
physics	spanish literature	11	15
physics	statistics	32	2
political science	anthropology	85	120
political science	archaeology	73	47
political science	art history	74	86
political science	astronomy	225	83
political science	biochemistry	308	164
political science	chemistry	121	28
political science	classics	161	153
political science	communications	114	28
political science	comparative literature	6	6
political science	computer science	15	1
political science	earth sciences	28	11
political science	economics	8	10
political science	education	52	11
political science	engineering	7	3
political science	english literature	46	76
political science	evolutionary biology	142	80
political science	history	111	27
political science	linguistics	22	21
political science	mathematics	5	13
political science	middle eastern studies	213	155
political science	molecular biology	35	81
political science	music	13	21
political science	neuroscience	11	2
political science	philosophy	133	28
political science	physics	5	2
political science	political science	122	22
political science	psychology	13	4
political science	sociology	31	49
political science	spanish literature	20	6
political science	statistics	24	11
psychology	anthropology	1	1
psychology	archaeology	4	5
psychology	art history	2	40
psychology	astronomy	1	1
psychology	biochemistry	1	6
psychology	chemistry	2	5
psychology	classics	3	3
psychology	communications	4	27
psychology	comparative literature	9	31
psychology	computer science	0	0
psychology	earth sciences	7	101
psychology	economics	0	42
psychology	education	2	18
psychology	engineering	32	128
psychology	english literature	1	1
psychology	evolutionary biology	13	172
psychology	history	20	153
psychology	linguistics	0	1
psychology	mathematics	5	15
psychology	middle eastern studies	2	0
psychology	molecular biology	1	15
psychology	music	10	54
psychology	neuroscience	6	6
psychology	philosophy	1	7
psychology	physics	4	14
psychology	political science	61	259
psychology	psychology	1	22
psychology	sociology	12	46
psychology	spanish literature	1	12
psychology	statistics	8	17
sociology	anthropology	0	45
sociology	archaeology	1	26
sociology	art history	404	274
sociology	astronomy	0	1
sociology	biochemistry	0	3
sociology	chemistry	36	85
sociology	classics	0	26
sociology	communications	4	25
sociology	comparative literature	14	11
sociology	computer science	2	1
sociology	earth sciences	0	3
sociology	economics	5	8
sociology	education	6	43
sociology	engineering	0	0
sociology	english literature	0	1
sociology	evolutionary biology	1	8
sociology	history	23	246
sociology	linguistics	1	30
sociology	mathematics	9	82
sociology	middle eastern studies	0	4
sociology	molecular biology	1	1
sociology	music	5	1
sociology	neuroscience	1	10
sociology	philosophy	12	41
sociology	physics	3	12
sociology	political science	24	68
sociology	psychology	0	12
sociology	sociology	0	0
sociology	spanish literature	0	0
sociology	statistics	0	1
spanish literature	anthropology	30	26
spanish literature	archaeology	22	5
spanish literature	art history	119	46
spanish literature	astronomy	22	8
spanish literature	biochemistry	2	0
spanish literature	chemistry	4	3
spanish literature	classics	37	37
spanish literature	communications	2	10
spanish literature	comparative literature	55	47
spanish literature	computer science	50	63
spanish literature	earth sciences	1	9
spanish literature	economics	10	29
spanish literature	education	2	4
spanish literature	engineering	0	1
spanish literature	english literature	3	3
spanish literature	evolutionary biology	110	48
spanish literature	history	182	102
spanish literature	linguistics	4	21
spanish literature	mathematics	97	182
spanish literature	middle eastern studies	5	4
spanish literature	molecular biology	5	15
spanish literature	music	1	5
spanish literature	neuroscience	0	0
spanish literature	philosophy	27	58
spanish literature	physics	7	79
spanish literature	political science	9	106
spanish literature	psychology	7	2
spanish literature	sociology	47	3
spanish literature	spanish literature	22	37
spanish literature	statistics	0	1
statistics	anthropology	3	0
statistics	archaeology	65	101
statistics	art history	98	75
statistics	astronomy	46	22
statistics	biochemistry	8	4
statistics	chemistry	1	1
statistics	classics	55	4
statistics	communications	18	0
statistics	comparative literature	84	126
statistics	computer science	12	5
statistics	earth sciences	3	8
statistics	economics	4	0
statistics	education	19	9
statistics	engineering	58	30
statistics	english literature	7	1
statistics	evolutionary biology	108	14
statistics	history	226	15
statistics	linguistics	29	42
statistics	mathematics	13	1
statistics	middle eastern studies	0	0
statistics	molecular biology	43	12
statistics	music	7	10
statistics	neuroscience	41	31
statistics	philosophy	19	6
statistics	physics	16	3
statistics	political science	191	125
statistics	psychology	1	0
statistics	sociology	3	4
statistics	spanish literature	0	5
statistics	statistics	15	6
