from_matched_field	to_matched_field	n_male	n_female
economics	statistics	37	0
education	anthropology	1	0
education	archaeology	0	0
education	art history	9	8
education	astronomy	57	8
education	biochemistry	35	9
education	chemistry	0	0
education	classics	9	10
education	communications	10	74
education	comparative literature	1	5
education	computer science	298	102
education	earth sciences	33	20
education	economics	1	2
education	education	6	32
education	engineering	11	5
education	english literature	147	20
education	evolutionary biology	8	9
education	history	30	26
education	linguistics	3	2
education	mathematics	1	4
education	middle eastern studies	55	26
education	molecular biology	0	0
education	music	47	170
education	neuroscience	0	0
education	philosophy	0	1
education	physics	3	7
education	political science	3	1
education	psychology	4	15
education	sociology	3	4
education	spanish literature	0	3
education	statistics	25	1
engineering	anthropology	4	6
engineering	archaeology	17	30
engineering	art history	5	0
engineering	astronomy	114	37
engineering	biochemistry	127	44
engineering	chemistry	16	2
engineering	classics	2	1
engineering	communications	10	6
engineering	comparative literature	23	12
engineering	computer science	3	0
engineering	earth sciences	1	3
engineering	economics	11	2
engineering	education	14	3
engineering	engineering	1	0
engineering	english literature	9	0
engineering	evolutionary biology	75	17
engineering	history	6	0
engineering	linguistics	14	12
engineering	mathematics	0	1
engineering	middle eastern studies	8	11
engineering	molecular biology	12	0
engineering	music	16	4
engineering	neuroscience	2	1
engineering	philosophy	6	13
engineering	physics	23	7
engineering	political science	0	0
engineering	psychology	14	27
engineering	sociology	9	3
engineering	spanish literature	0	0
engineering	statistics	314	108
english literature	anthropology	29	72
english literature	archaeology	5	118
english literature	art history	13	147
english literature	astronomy	10	27
english literature	biochemistry	138	266
english literature	chemistry	2	32
english literature	classics	1	46
english literature	communications	43	85
english literature	comparative literature	65	284
english literature	computer science	0	68
english literature	earth sciences	33	200
english literature	economics	23	229
english literature	education	2	27
english literature	engineering	92	487
english literature	english literature	41	205
english literature	evolutionary biology	24	62
english literature	history	25	21
english literature	linguistics	7	53
english literature	mathematics	38	287
english literature	middle eastern studies	4	42
english literature	molecular biology	4	28
english literature	music	29	188
english literature	neuroscience	70	143
english literature	philosophy	5	300
english literature	physics	1	9
english literature	political science	14	105
english literature	psychology	1	13
english literature	sociology	70	185
english literature	spanish literature	13	24
english literature	statistics	62	110
evolutionary biology	anthropology	2	11
evolutionary biology	archaeology	9	29
evolutionary biology	art history	16	30
evolutionary biology	astronomy	82	16
evolutionary biology	biochemistry	68	61
evolutionary biology	chemistry	9	21
evolutionary biology	classics	15	23
evolutionary biology	communications	87	126
evolutionary biology	comparative literature	5	16
evolutionary biology	computer science	1	13
evolutionary biology	earth sciences	124	75
evolutionary biology	economics	75	32
evolutionary biology	education	41	44
evolutionary biology	engineering	64	218
evolutionary biology	english literature	265	269
evolutionary biology	evolutionary biology	47	18
evolutionary biology	history	46	37
evolutionary biology	linguistics	4	39
evolutionary biology	mathematics	85	253
evolutionary biology	middle eastern studies	50	119
evolutionary biology	molecular biology	73	66
evolutionary biology	music	10	7
evolutionary biology	neuroscience	156	67
evolutionary biology	philosophy	1	19
evolutionary biology	physics	344	242
evolutionary biology	political science	72	56
evolutionary biology	psychology	30	137
evolutionary biology	sociology	69	19
evolutionary biology	spanish literature	78	37
evolutionary biology	statistics	24	3
history	anthropology	0	1
history	archaeology	9	18
history	art history	5	8
history	astronomy	120	8
history	biochemistry	100	80
history	chemistry	3	6
history	classics	0	8
history	communications	5	19
history	comparative literature	13	6
history	computer science	141	39
history	earth sciences	3	14
history	economics	0	0
history	education	4	1
history	engineering	1	3
history	english literature	156	16
history	evolutionary biology	105	26
history	history	2	1
history	linguistics	14	24
history	mathematics	29	15
history	middle eastern studies	2	2
history	molecular biology	11	3
history	music	46	1
history	neuroscience	138	27
history	philosophy	65	63
history	physics	100	19
history	political science	9	39
history	psychology	0	1
history	sociology	4	1
history	spanish literature	2	1
history	statistics	65	6
linguistics	anthropology	20	13
linguistics	archaeology	10	3
linguistics	art history	10	3
linguistics	astronomy	132	20
linguistics	biochemistry	94	19
linguistics	chemistry	0	0
linguistics	classics	6	0
linguistics	communications	41	12
linguistics	comparative literature	9	16
linguistics	computer science	18	31
linguistics	earth sciences	20	3
linguistics	economics	8	6
linguistics	education	6	0
linguistics	engineering	8	6
linguistics	english literature	23	21
linguistics	evolutionary biology	213	45
linguistics	history	50	12
linguistics	linguistics	25	50
linguistics	mathematics	5	10
linguistics	middle eastern studies	2	1
linguistics	molecular biology	15	1
linguistics	music	2	5
linguistics	neuroscience	2	6
linguistics	philosophy	0	0
linguistics	physics	34	5
linguistics	political science	4	14
linguistics	psychology	5	6
linguistics	sociology	6	7
linguistics	spanish literature	0	0
linguistics	statistics	61	15
mathematics	anthropology	1	2
mathematics	archaeology	30	12
mathematics	art history	16	6
mathematics	astronomy	18	3
mathematics	biochemistry	112	138
mathematics	chemistry	2	28
mathematics	classics	0	0
mathematics	communications	4	6
mathematics	comparative literature	1	3
mathematics	computer science	125	158
mathematics	earth sciences	5	34
mathematics	economics	1	2
mathematics	education	16	101
mathematics	engineering	0	1
mathematics	english literature	45	10
mathematics	evolutionary biology	77	15
mathematics	history	60	25
mathematics	linguistics	0	3
mathematics	mathematics	5	11
mathematics	middle eastern studies	33	48
mathematics	molecular biology	5	1
mathematics	music	0	47
mathematics	neuroscience	18	18
mathematics	philosophy	0	3
mathematics	physics	269	174
mathematics	political science	11	8
mathematics	psychology	9	23
mathematics	sociology	1	2
mathematics	spanish literature	23	15
mathematics	statistics	241	32
middle eastern studies	anthropology	0	2
middle eastern studies	archaeology	7	35
middle eastern studies	art history	6	9
middle eastern studies	astronomy	33	23
middle eastern studies	biochemistry	81	103
middle eastern studies	chemistry	1	1
middle eastern studies	classics	3	0
middle eastern studies	communications	0	1
middle eastern studies	comparative literature	3	4
middle eastern studies	computer science	209	96
middle eastern studies	earth sciences	40	10
middle eastern studies	economics	1	11
middle eastern studies	education	0	1
middle eastern studies	engineering	5	1
middle eastern studies	english literature	353	77
middle eastern studies	evolutionary biology	94	13
middle eastern studies	history	17	20
middle eastern studies	linguistics	4	7
middle eastern studies	mathematics	0	1
middle eastern studies	middle eastern studies	5	3
middle eastern studies	molecular biology	1	2
middle eastern studies	music	0	0
middle eastern studies	neuroscience	0	2
middle eastern studies	philosophy	19	20
middle eastern studies	physics	170	282
middle eastern studies	political science	2	24
middle eastern studies	psychology	5	49
middle eastern studies	sociology	14	13
middle eastern studies	spanish literature	43	26
middle eastern studies	statistics	175	92
molecular biology	anthropology	9	28
molecular biology	archaeology	7	28
molecular biology	art history	0	1
molecular biology	astronomy	4	6
molecular biology	biochemistry	54	269
molecular biology	chemistry	4	10
molecular biology	classics	8	19
molecular biology	communications	1	9
molecular biology	comparative literature	2	5
molecular biology	computer science	9	30
molecular biology	earth sciences	2	0
molecular biology	economics	0	1
molecular biology	education	0	5
molecular biology	engineering	2	4
molecular biology	english literature	9	26
molecular biology	evolutionary biology	105	186
molecular biology	history	15	42
molecular biology	linguistics	2	25
molecular biology	mathematics	3	11
molecular biology	middle eastern studies	0	5
molecular biology	molecular biology	1	9
molecular biology	music	2	2
molecular biology	neuroscience	28	23
molecular biology	philosophy	0	2
molecular biology	physics	6	17
molecular biology	political science	0	3
molecular biology	psychology	0	36
molecular biology	sociology	0	0
molecular biology	spanish literature	1	3
molecular biology	statistics	9	88
music	anthropology	79	37
music	archaeology	13	13
music	art history	6	10
music	astronomy	431	189
music	biochemistry	128	179
music	chemistry	4	4
music	classics	1	0
music	communications	0	3
music	comparative literature	24	23
music	computer science	110	148
music	earth sciences	1	2
music	economics	3	3
music	education	0	0
music	engineering	4	2
music	english literature	124	80
music	evolutionary biology	25	17
music	history	0	3
music	linguistics	26	13
music	mathematics	0	0
music	middle eastern studies	5	10
music	molecular biology	0	5
music	music	5	13
music	neuroscience	13	20
music	philosophy	3	7
music	physics	41	44
music	political science	9	3
music	psychology	7	10
music	sociology	0	1
music	spanish literature	3	9
music	statistics	22	7
neuroscience	anthropology	25	26
neuroscience	archaeology	6	10
neuroscience	art history	3	5
neuroscience	astronomy	10	5
neuroscience	biochemistry	8	14
neuroscience	chemistry	1	5
neuroscience	classics	14	3
neuroscience	communications	6	1
neuroscience	comparative literature	3	0
neuroscience	computer science	6	30
neuroscience	earth sciences	1	1
neuroscience	economics	1	10
neuroscience	education	1	7
neuroscience	engineering	0	2
neuroscience	english literature	84	28
neuroscience	evolutionary biology	221	80
neuroscience	history	1	8
neuroscience	linguistics	11	23
neuroscience	mathematics	3	1
neuroscience	middle eastern studies	6	8
neuroscience	molecular biology	6	30
neuroscience	music	4	45
neuroscience	neuroscience	7	35
neuroscience	philosophy	2	12
neuroscience	physics	103	83
neuroscience	political science	0	1
neuroscience	psychology	1	1
neuroscience	sociology	1	3
neuroscience	spanish literature	2	7
neuroscience	statistics	182	66
philosophy	anthropology	28	1
philosophy	archaeology	4	5
philosophy	art history	30	12
philosophy	astronomy	364	4
philosophy	biochemistry	127	13
philosophy	chemistry	5	0
philosophy	classics	0	0
philosophy	communications	54	9
philosophy	comparative literature	23	5
philosophy	computer science	157	55
philosophy	earth sciences	2	0
philosophy	economics	7	3
philosophy	education	0	2
philosophy	engineering	11	3
philosophy	english literature	177	8
philosophy	evolutionary biology	14	3
philosophy	history	4	1
philosophy	linguistics	1	0
philosophy	mathematics	12	5
philosophy	middle eastern studies	1	0
philosophy	molecular biology	2	0
philosophy	music	30	2
philosophy	neuroscience	13	0
philosophy	philosophy	29	1
philosophy	physics	1	0
philosophy	political science	27	8
philosophy	psychology	1	0
philosophy	sociology	4	0
philosophy	spanish literature	5	0
philosophy	statistics	130	17
physics	anthropology	0	0
physics	archaeology	62	115
physics	art history	11	30
physics	astronomy	37	24
physics	biochemistry	94	14
physics	chemistry	7	19
physics	classics	539	84
physics	communications	98	226
physics	comparative literature	87	8
physics	computer science	198	587
physics	earth sciences	20	29
physics	economics	8	20
physics	education	17	31
physics	engineering	12	43
physics	english literature	184	11
physics	evolutionary biology	217	121
physics	history	43	26
physics	linguistics	62	59
physics	mathematics	2	3
physics	middle eastern studies	48	249
physics	molecular biology	22	4
physics	music	71	80
physics	neuroscience	77	50
physics	philosophy	36	31
physics	physics	101	227
physics	political science	20	77
physics	psychology	103	237
physics	sociology	33	47
physics	spanish literature	4	13
physics	statistics	32	5
political science	anthropology	28	10
political science	archaeology	15	8
political science	art history	5	3
political science	astronomy	81	3
political science	biochemistry	248	95
political science	chemistry	19	1
political science	classics	39	13
political science	communications	18	17
political science	comparative literature	3	10
political science	computer science	187	8
political science	earth sciences	2	1
political science	economics	17	2
political science	education	2	0
political science	engineering	2	0
political science	english literature	54	1
political science	evolutionary biology	2	1
political science	history	2	0
political science	linguistics	19	26
political science	mathematics	18	17
political science	middle eastern studies	15	1
political science	molecular biology	37	13
political science	music	8	3
political science	neuroscience	14	0
political science	philosophy	1	1
political science	physics	48	13
political science	political science	2	1
political science	psychology	1	0
political science	sociology	38	4
political science	spanish literature	22	6
political science	statistics	251	2
psychology	anthropology	16	18
psychology	archaeology	0	1
psychology	art history	4	2
psychology	astronomy	34	0
psychology	biochemistry	63	166
psychology	chemistry	5	24
psychology	classics	42	72
psychology	communications	1	2
psychology	comparative literature	0	1
psychology	computer science	17	163
psychology	earth sciences	7	56
psychology	economics	1	1
psychology	education	0	1
psychology	engineering	2	4
psychology	english literature	61	10
psychology	evolutionary biology	12	32
psychology	history	9	24
psychology	linguistics	1	17
psychology	mathematics	1	1
psychology	middle eastern studies	2	0
psychology	molecular biology	6	12
psychology	music	0	7
psychology	neuroscience	4	11
psychology	philosophy	0	0
psychology	physics	2	6
psychology	political science	5	4
psychology	psychology	0	8
psychology	sociology	1	1
psychology	spanish literature	2	0
psychology	statistics	13	4
sociology	anthropology	1	11
sociology	archaeology	2	1
sociology	art history	3	52
sociology	astronomy	9	6
sociology	biochemistry	74	271
sociology	chemistry	0	80
sociology	classics	1	13
sociology	communications	6	25
sociology	comparative literature	1	38
sociology	computer science	5	39
sociology	earth sciences	1	0
sociology	economics	3	18
sociology	education	1	12
sociology	engineering	0	0
sociology	english literature	5	33
sociology	evolutionary biology	20	79
sociology	history	2	3
sociology	linguistics	0	2
sociology	mathematics	0	0
sociology	middle eastern studies	1	26
sociology	molecular biology	2	6
sociology	music	3	16
sociology	neuroscience	1	2
sociology	philosophy	0	2
sociology	physics	21	91
sociology	political science	4	35
sociology	psychology	0	2
sociology	sociology	5	12
sociology	spanish literature	1	16
sociology	statistics	33	86
spanish literature	anthropology	2	2
spanish literature	archaeology	33	103
spanish literature	art history	1	1
spanish literature	astronomy	41	32
spanish literature	biochemistry	83	170
spanish literature	chemistry	0	0
spanish literature	classics	24	58
spanish literature	communications	4	4
spanish literature	comparative literature	9	52
spanish literature	computer science	2	0
spanish literature	earth sciences	6	2
spanish literature	economics	3	12
spanish literature	education	17	8
spanish literature	engineering	0	6
spanish literature	english literature	29	17
spanish literature	evolutionary biology	138	32
spanish literature	history	7	3
spanish literature	linguistics	33	30
spanish literature	mathematics	1	23
spanish literature	middle eastern studies	0	2
spanish literature	molecular biology	8	14
spanish literature	music	8	17
spanish literature	neuroscience	32	23
spanish literature	philosophy	10	2
spanish literature	physics	342	86
spanish literature	political science	1	6
spanish literature	psychology	0	2
spanish literature	sociology	11	9
spanish literature	spanish literature	7	2
spanish literature	statistics	12	33
statistics	anthropology	193	165
statistics	archaeology	112	294
statistics	art history	15	14
statistics	astronomy	190	85
statistics	biochemistry	23	20
statistics	chemistry	173	264
statistics	classics	56	26
statistics	communications	198	373
statistics	comparative literature	29	201
statistics	computer science	94	85
statistics	earth sciences	43	36
statistics	economics	4	34
statistics	education	9	84
statistics	engineering	130	245
statistics	english literature	262	296
statistics	evolutionary biology	21	26
statistics	history	198	154
statistics	linguistics	37	119
statistics	mathematics	8	3
statistics	middle eastern studies	145	172
statistics	molecular biology	35	24
statistics	music	35	81
statistics	neuroscience	95	562
statistics	philosophy	69	41
statistics	physics	6	5
statistics	political science	113	282
statistics	psychology	17	72
statistics	sociology	50	4
statistics	spanish literature	14	63
statistics	statistics	199	132
