from_matched_field	to_matched_field	n_male	n_female
comparative literature	archaeology	43	31
comparative literature	art history	35	14
comparative literature	astronomy	37	224
comparative literature	biochemistry	51	37
comparative literature	chemistry	56	62
comparative literature	classics	201	61
comparative literature	communications	40	9
comparative literature	comparative literature	14	24
comparative literature	computer science	62	68
comparative literature	earth sciences	1	1
comparative literature	economics	4	2
comparative literature	education	148	130
comparative literature	engineering	136	81
comparative literature	english literature	25	19
comparative literature	evolutionary biology	17	127
comparative literature	history	45	38
comparative literature	linguistics	0	10
comparative literature	mathematics	42	73
comparative literature	middle eastern studies	49	38
comparative literature	molecular biology	27	19
comparative literature	music	10	16
comparative literature	neuroscience	17	17
comparative literature	philosophy	2	21
comparative literature	physics	39	8
comparative literature	political science	3	1
comparative literature	psychology	54	101
comparative literature	sociology	33	23
comparative literature	spanish literature	71	231
comparative literature	statistics	20	8
computer science	anthropology	238	214
computer science	archaeology	61	168
computer science	art history	150	39
computer science	astronomy	35	11
computer science	biochemistry	240	49
computer science	chemistry	25	34
computer science	classics	343	21
computer science	communications	49	6
computer science	comparative literature	375	72
computer science	computer science	478	150
computer science	earth sciences	37	22
computer science	economics	111	35
computer science	education	20	3
computer science	engineering	372	209
computer science	english literature	415	358
computer science	evolutionary biology	173	68
computer science	history	60	22
computer science	linguistics	652	133
computer science	mathematics	29	17
computer science	middle eastern studies	257	19
computer science	molecular biology	142	65
computer science	music	188	94
computer science	neuroscience	239	15
computer science	philosophy	17	2
computer science	physics	7	0
computer science	political science	69	2
computer science	psychology	46	115
computer science	sociology	10	4
computer science	spanish literature	344	249
computer science	statistics	41	3
earth sciences	anthropology	6	12
earth sciences	archaeology	19	140
earth sciences	art history	16	6
earth sciences	astronomy	4	3
earth sciences	biochemistry	7	63
earth sciences	chemistry	44	280
earth sciences	classics	38	132
earth sciences	communications	8	37
earth sciences	comparative literature	3	5
earth sciences	computer science	12	120
earth sciences	earth sciences	1	4
earth sciences	economics	18	69
earth sciences	education	32	47
earth sciences	engineering	21	34
earth sciences	english literature	31	70
earth sciences	evolutionary biology	48	110
earth sciences	history	8	21
earth sciences	linguistics	4	2
earth sciences	mathematics	153	251
earth sciences	middle eastern studies	7	31
earth sciences	molecular biology	45	33
earth sciences	music	0	2
earth sciences	neuroscience	15	7
earth sciences	philosophy	4	22
earth sciences	physics	2	16
earth sciences	political science	2	2
earth sciences	psychology	38	262
earth sciences	sociology	25	116
earth sciences	spanish literature	0	5
earth sciences	statistics	0	6
economics	anthropology	216	9
economics	archaeology	196	15
economics	art history	31	3
economics	astronomy	849	124
economics	biochemistry	46	10
economics	chemistry	65	8
economics	classics	214	28
economics	communications	60	10
economics	comparative literature	162	45
economics	computer science	95	43
economics	earth sciences	311	17
economics	economics	356	30
economics	education	75	23
economics	engineering	122	36
economics	english literature	137	50
economics	evolutionary biology	96	19
economics	history	17	2
economics	linguistics	30	3
economics	mathematics	3	0
economics	middle eastern studies	122	19
economics	molecular biology	10	4
economics	music	229	15
economics	neuroscience	103	22
economics	philosophy	74	10
economics	physics	99	3
economics	political science	316	8
economics	psychology	3	0
economics	sociology	84	28
economics	spanish literature	62	2
economics	statistics	65	6
education	anthropology	156	139
education	archaeology	14	11
education	art history	173	96
education	astronomy	3	1
education	biochemistry	102	251
education	chemistry	145	172
education	classics	47	11
education	communications	42	44
education	comparative literature	0	29
education	computer science	291	307
education	earth sciences	70	38
education	economics	88	70
education	education	16	9
education	engineering	3	22
education	english literature	7	29
education	evolutionary biology	5	24
education	history	12	54
education	linguistics	31	20
education	mathematics	16	107
education	middle eastern studies	18	59
education	molecular biology	9	118
education	music	347	221
education	neuroscience	7	39
education	philosophy	51	46
education	physics	195	126
education	political science	22	18
education	psychology	7	8
education	sociology	94	229
education	spanish literature	65	19
education	statistics	92	82
engineering	anthropology	213	104
engineering	archaeology	284	96
engineering	art history	12	3
engineering	astronomy	15	52
engineering	biochemistry	332	47
engineering	chemistry	109	57
engineering	classics	17	2
engineering	communications	159	167
engineering	comparative literature	37	20
engineering	computer science	35	25
engineering	earth sciences	10	37
engineering	economics	8	22
engineering	education	181	104
engineering	engineering	251	82
engineering	english literature	11	8
engineering	evolutionary biology	34	318
engineering	history	14	47
engineering	linguistics	142	80
engineering	mathematics	65	36
engineering	middle eastern studies	31	3
engineering	molecular biology	31	6
engineering	music	29	10
engineering	neuroscience	309	146
engineering	philosophy	119	29
engineering	physics	283	155
engineering	political science	280	5
engineering	psychology	39	30
engineering	sociology	10	20
engineering	spanish literature	5	1
engineering	statistics	130	12
english literature	anthropology	15	25
english literature	archaeology	9	16
english literature	art history	218	76
english literature	astronomy	54	349
english literature	biochemistry	3	8
english literature	chemistry	10	35
english literature	classics	13	29
english literature	communications	48	2
english literature	comparative literature	1	8
english literature	computer science	24	17
english literature	earth sciences	25	32
english literature	economics	39	35
english literature	education	10	28
english literature	engineering	32	30
english literature	english literature	75	77
english literature	evolutionary biology	38	56
english literature	history	205	223
english literature	linguistics	19	167
english literature	mathematics	18	140
english literature	middle eastern studies	9	31
english literature	molecular biology	81	26
english literature	music	46	66
english literature	neuroscience	2	37
english literature	philosophy	47	41
english literature	physics	77	19
english literature	political science	9	34
english literature	psychology	10	13
english literature	sociology	11	40
english literature	spanish literature	3	20
english literature	statistics	87	283
evolutionary biology	anthropology	46	7
evolutionary biology	archaeology	324	118
evolutionary biology	art history	111	15
evolutionary biology	astronomy	240	62
evolutionary biology	biochemistry	32	11
evolutionary biology	chemistry	229	123
evolutionary biology	classics	0	2
evolutionary biology	communications	37	77
evolutionary biology	comparative literature	221	318
evolutionary biology	computer science	92	43
evolutionary biology	earth sciences	88	21
evolutionary biology	economics	29	13
evolutionary biology	education	11	0
evolutionary biology	engineering	41	5
evolutionary biology	english literature	131	4
evolutionary biology	evolutionary biology	25	4
evolutionary biology	history	25	15
evolutionary biology	linguistics	146	50
evolutionary biology	mathematics	42	17
evolutionary biology	middle eastern studies	44	38
evolutionary biology	molecular biology	63	13
evolutionary biology	music	111	19
evolutionary biology	neuroscience	22	5
evolutionary biology	philosophy	56	26
evolutionary biology	physics	89	49
evolutionary biology	political science	233	34
evolutionary biology	psychology	55	11
evolutionary biology	sociology	153	36
evolutionary biology	spanish literature	15	5
evolutionary biology	statistics	6	2
history	anthropology	183	112
history	archaeology	384	45
history	art history	185	44
history	astronomy	108	33
history	biochemistry	77	13
history	chemistry	68	74
history	classics	8	7
history	communications	418	28
history	comparative literature	3	4
history	computer science	30	37
history	earth sciences	124	50
history	economics	20	35
history	education	14	5
history	engineering	83	62
history	english literature	110	1
history	evolutionary biology	77	16
history	history	4	5
history	linguistics	236	75
history	mathematics	20	24
history	middle eastern studies	87	35
history	molecular biology	388	175
history	music	133	29
history	neuroscience	46	38
history	philosophy	47	13
history	physics	23	8
history	political science	31	29
history	psychology	27	4
history	sociology	76	51
history	spanish literature	37	32
history	statistics	89	13
linguistics	anthropology	3	11
linguistics	archaeology	9	92
linguistics	art history	17	18
linguistics	astronomy	87	138
linguistics	biochemistry	25	22
linguistics	chemistry	5	9
linguistics	classics	131	189
linguistics	communications	58	54
linguistics	comparative literature	3	40
linguistics	computer science	10	84
linguistics	earth sciences	1	0
linguistics	economics	124	239
linguistics	education	9	4
linguistics	engineering	1	5
linguistics	english literature	16	7
linguistics	evolutionary biology	7	53
linguistics	history	129	152
linguistics	linguistics	26	12
linguistics	mathematics	134	89
linguistics	middle eastern studies	25	70
linguistics	molecular biology	4	25
linguistics	music	3	2
linguistics	neuroscience	15	44
linguistics	philosophy	60	131
linguistics	physics	1	3
linguistics	political science	63	39
linguistics	psychology	5	107
linguistics	sociology	13	105
linguistics	spanish literature	104	195
linguistics	statistics	5	7
mathematics	anthropology	2	4
mathematics	archaeology	1	1
mathematics	art history	86	136
mathematics	astronomy	7	103
mathematics	biochemistry	26	66
mathematics	chemistry	15	15
mathematics	classics	69	88
mathematics	communications	167	216
mathematics	comparative literature	80	30
mathematics	computer science	30	161
mathematics	earth sciences	181	131
mathematics	economics	61	39
mathematics	education	156	42
mathematics	engineering	257	218
mathematics	english literature	7	104
mathematics	evolutionary biology	32	15
mathematics	history	2	29
mathematics	linguistics	149	256
mathematics	mathematics	16	399
mathematics	middle eastern studies	1	2
mathematics	molecular biology	341	804
mathematics	music	31	24
mathematics	neuroscience	35	48
mathematics	philosophy	9	56
mathematics	physics	1	0
mathematics	political science	51	28
mathematics	psychology	24	30
mathematics	sociology	176	293
mathematics	spanish literature	132	101
mathematics	statistics	50	41
middle eastern studies	anthropology	22	112
middle eastern studies	archaeology	17	14
middle eastern studies	art history	27	170
middle eastern studies	astronomy	67	19
middle eastern studies	biochemistry	55	77
middle eastern studies	chemistry	65	205
middle eastern studies	classics	43	2
middle eastern studies	communications	29	199
middle eastern studies	comparative literature	42	6
middle eastern studies	computer science	55	46
middle eastern studies	earth sciences	197	265
middle eastern studies	economics	14	37
middle eastern studies	education	108	27
middle eastern studies	engineering	85	99
middle eastern studies	english literature	8	61
middle eastern studies	evolutionary biology	97	514
middle eastern studies	history	32	40
middle eastern studies	linguistics	34	6
middle eastern studies	mathematics	2	4
middle eastern studies	middle eastern studies	59	147
middle eastern studies	molecular biology	32	49
middle eastern studies	music	120	150
middle eastern studies	neuroscience	8	34
middle eastern studies	philosophy	20	83
middle eastern studies	physics	204	80
middle eastern studies	political science	40	71
middle eastern studies	psychology	31	137
middle eastern studies	sociology	126	310
middle eastern studies	spanish literature	16	54
middle eastern studies	statistics	129	113
molecular biology	anthropology	27	41
molecular biology	archaeology	79	729
molecular biology	art history	1	19
molecular biology	astronomy	0	9
molecular biology	biochemistry	200	259
molecular biology	chemistry	33	59
molecular biology	classics	20	51
molecular biology	communications	92	250
molecular biology	comparative literature	131	160
molecular biology	computer science	7	67
molecular biology	earth sciences	65	41
molecular biology	economics	9	63
molecular biology	education	3	36
molecular biology	engineering	22	29
molecular biology	english literature	3	121
molecular biology	evolutionary biology	7	120
molecular biology	history	30	170
molecular biology	linguistics	54	88
molecular biology	mathematics	19	31
molecular biology	middle eastern studies	75	185
molecular biology	molecular biology	40	305
molecular biology	music	45	125
molecular biology	neuroscience	14	73
molecular biology	philosophy	148	108
molecular biology	physics	21	56
molecular biology	political science	18	6
molecular biology	psychology	25	78
molecular biology	sociology	28	90
molecular biology	spanish literature	118	127
molecular biology	statistics	23	43
music	anthropology	120	99
music	archaeology	302	441
music	art history	2	10
music	astronomy	17	42
music	biochemistry	9	13
music	chemistry	2	18
music	classics	0	11
music	communications	4	85
music	comparative literature	7	38
music	computer science	49	14
music	earth sciences	23	25
music	economics	3	37
music	education	532	153
music	engineering	21	33
music	english literature	90	128
music	evolutionary biology	9	280
music	history	86	113
music	linguistics	30	53
music	mathematics	11	37
music	middle eastern studies	100	84
music	molecular biology	10	14
music	music	63	34
music	neuroscience	70	26
music	philosophy	93	380
music	physics	21	55
music	political science	5	3
music	psychology	7	12
music	sociology	807	586
music	spanish literature	0	0
music	statistics	5	15
neuroscience	anthropology	1	37
neuroscience	archaeology	1	21
neuroscience	art history	1	22
neuroscience	astronomy	1	3
neuroscience	biochemistry	18	84
neuroscience	chemistry	2	14
neuroscience	classics	4	24
neuroscience	communications	1	43
neuroscience	comparative literature	2	25
neuroscience	computer science	0	11
neuroscience	earth sciences	6	6
neuroscience	economics	9	1
neuroscience	education	217	198
neuroscience	engineering	30	300
neuroscience	english literature	18	15
neuroscience	evolutionary biology	2	6
neuroscience	history	35	104
neuroscience	linguistics	2	1
neuroscience	mathematics	32	174
neuroscience	middle eastern studies	26	206
neuroscience	molecular biology	331	341
neuroscience	music	0	1
neuroscience	neuroscience	1	26
neuroscience	philosophy	11	13
neuroscience	physics	1	0
neuroscience	political science	10	24
neuroscience	psychology	25	251
neuroscience	sociology	6	89
neuroscience	spanish literature	17	24
neuroscience	statistics	3	21
philosophy	anthropology	33	2
philosophy	archaeology	63	9
philosophy	art history	83	20
philosophy	astronomy	17	1
philosophy	biochemistry	68	6
philosophy	chemistry	51	35
philosophy	classics	207	32
philosophy	communications	61	7
philosophy	comparative literature	352	24
philosophy	computer science	369	85
philosophy	earth sciences	135	52
philosophy	economics	158	50
philosophy	education	99	25
philosophy	engineering	174	11
philosophy	english literature	124	14
philosophy	evolutionary biology	6	3
philosophy	history	15	4
philosophy	linguistics	160	39
philosophy	mathematics	52	6
philosophy	middle eastern studies	357	64
philosophy	molecular biology	17	4
philosophy	music	88	0
philosophy	neuroscience	262	21
philosophy	philosophy	267	87
philosophy	physics	203	7
philosophy	political science	3	0
philosophy	psychology	17	18
philosophy	sociology	184	14
philosophy	spanish literature	7	5
philosophy	statistics	156	4
physics	anthropology	20	207
physics	archaeology	0	0
physics	art history	2	2
physics	astronomy	32	212
physics	biochemistry	18	12
physics	chemistry	57	62
physics	classics	2	12
physics	communications	52	82
physics	comparative literature	48	24
physics	computer science	20	13
physics	earth sciences	36	7
physics	economics	13	110
physics	education	99	63
physics	engineering	28	39
physics	english literature	59	192
physics	evolutionary biology	7	8
physics	history	245	66
physics	linguistics	1	4
physics	mathematics	36	27
physics	middle eastern studies	8	10
physics	molecular biology	111	150
physics	music	43	8
physics	neuroscience	4	4
physics	philosophy	13	21
physics	physics	24	6
physics	political science	16	18
physics	psychology	178	331
physics	sociology	52	94
physics	spanish literature	104	193
physics	statistics	23	15
political science	anthropology	12	9
political science	archaeology	47	49
political science	art history	0	2
political science	astronomy	216	98
political science	biochemistry	87	18
political science	chemistry	74	150
political science	classics	6	3
political science	communications	74	52
political science	comparative literature	47	5
political science	computer science	416	17
political science	earth sciences	1	0
political science	economics	9	35
political science	education	14	8
political science	engineering	26	18
political science	english literature	314	202
political science	evolutionary biology	145	145
political science	history	19	27
political science	linguistics	1	18
political science	mathematics	94	133
political science	middle eastern studies	83	164
political science	molecular biology	12	11
political science	music	7	3
political science	neuroscience	8	5
political science	philosophy	283	44
political science	physics	3	1
political science	political science	8	2
political science	psychology	27	22
political science	sociology	24	27
political science	spanish literature	267	161
political science	statistics	32	2
psychology	anthropology	41	167
psychology	archaeology	8	93
psychology	art history	24	66
psychology	astronomy	14	23
psychology	biochemistry	36	23
psychology	chemistry	28	223
psychology	classics	37	385
psychology	communications	57	151
psychology	comparative literature	17	240
psychology	computer science	20	417
psychology	earth sciences	0	0
psychology	economics	7	23
psychology	education	61	58
psychology	engineering	9	81
psychology	english literature	6	55
psychology	evolutionary biology	68	219
psychology	history	118	250
psychology	linguistics	26	112
psychology	mathematics	7	144
psychology	middle eastern studies	0	2
psychology	molecular biology	26	99
psychology	music	20	151
psychology	neuroscience	22	101
psychology	philosophy	9	71
psychology	physics	21	128
psychology	political science	11	11
psychology	psychology	51	102
psychology	sociology	16	69
psychology	spanish literature	3	49
psychology	statistics	5	38
sociology	anthropology	883	511
sociology	archaeology	9	70
sociology	art history	11	161
sociology	astronomy	48	351
sociology	biochemistry	6	14
sociology	chemistry	26	109
sociology	classics	17	18
sociology	communications	14	47
sociology	comparative literature	36	68
sociology	computer science	48	99
sociology	earth sciences	11	35
sociology	economics	4	101
sociology	education	30	57
sociology	engineering	0	4
sociology	english literature	9	89
sociology	evolutionary biology	1	27
sociology	history	5	39
sociology	linguistics	124	111
sociology	mathematics	24	108
sociology	middle eastern studies	16	40
sociology	molecular biology	50	320
sociology	music	23	27
sociology	neuroscience	92	15
sociology	philosophy	76	134
sociology	physics	17	18
sociology	political science	1	3
sociology	psychology	23	227
sociology	sociology	23	84
sociology	spanish literature	17	116
sociology	statistics	19	25
spanish literature	anthropology	14	5
spanish literature	archaeology	148	253
spanish literature	art history	17	31
spanish literature	astronomy	0	3
spanish literature	biochemistry	44	69
spanish literature	chemistry	76	220
spanish literature	classics	32	8
spanish literature	communications	27	11
spanish literature	comparative literature	205	105
spanish literature	computer science	6	2
spanish literature	earth sciences	15	15
spanish literature	economics	48	23
spanish literature	education	31	36
spanish literature	engineering	14	72
spanish literature	english literature	98	16
spanish literature	evolutionary biology	96	242
spanish literature	history	42	19
spanish literature	linguistics	309	96
spanish literature	mathematics	58	46
spanish literature	middle eastern studies	9	19
spanish literature	molecular biology	242	248
spanish literature	music	119	40
spanish literature	neuroscience	357	48
spanish literature	philosophy	234	86
spanish literature	physics	19	12
spanish literature	political science	26	26
spanish literature	psychology	11	40
spanish literature	sociology	100	211
spanish literature	spanish literature	44	119
spanish literature	statistics	12	12
statistics	anthropology	47	47
statistics	archaeology	47	47
statistics	art history	1	2
statistics	astronomy	3	3
statistics	biochemistry	1	0
statistics	chemistry	20	88
statistics	classics	34	39
statistics	communications	14	24
statistics	comparative literature	1	2
statistics	computer science	93	126
statistics	earth sciences	20	15
statistics	economics	51	30
statistics	education	56	208
statistics	engineering	48	172
statistics	english literature	77	90
statistics	evolutionary biology	8	6
statistics	history	6	2
statistics	linguistics	0	0
statistics	mathematics	93	67
statistics	middle eastern studies	105	127
statistics	molecular biology	1	3
statistics	music	1	2
statistics	neuroscience	28	20
statistics	philosophy	14	55
statistics	physics	16	21
statistics	political science	6	6
statistics	psychology	157	89
statistics	sociology	30	70
statistics	spanish literature	171	200
statistics	statistics	2	7
