from_matched_field	to_matched_field	n_male	n_female
biochemistry	molecular biology	69	7
biochemistry	music	253	39
biochemistry	neuroscience	751	23
biochemistry	philosophy	225	83
biochemistry	physics	58	35
biochemistry	political science	37	20
biochemistry	psychology	37	84
biochemistry	sociology	8	3
biochemistry	spanish literature	36	85
biochemistry	statistics	111	141
chemistry	anthropology	48	11
chemistry	archaeology	4	2
chemistry	art history	35	16
chemistry	astronomy	1	1
chemistry	biochemistry	4	2
chemistry	chemistry	9	4
chemistry	classics	0	3
chemistry	communications	1	2
chemistry	comparative literature	30	45
chemistry	computer science	4	2
chemistry	earth sciences	6	1
chemistry	economics	0	10
chemistry	education	0	2
chemistry	engineering	8	0
chemistry	english literature	17	81
chemistry	evolutionary biology	27	5
chemistry	history	24	33
chemistry	linguistics	43	28
chemistry	mathematics	10	6
chemistry	middle eastern studies	61	3
chemistry	molecular biology	2	0
chemistry	music	33	3
chemistry	neuroscience	5	2
chemistry	philosophy	51	67
chemistry	physics	3	2
chemistry	political science	0	3
chemistry	psychology	7	151
chemistry	sociology	328	215
chemistry	spanish literature	16	10
chemistry	statistics	0	0
classics	anthropology	1	6
classics	archaeology	0	2
classics	art history	4	21
classics	astronomy	1	6
classics	biochemistry	7	80
classics	chemistry	0	3
classics	classics	10	16
classics	communications	9	59
classics	comparative literature	70	255
classics	computer science	11	17
classics	earth sciences	7	9
classics	economics	1	1
classics	education	3	9
classics	engineering	22	28
classics	english literature	54	107
classics	evolutionary biology	6	30
classics	history	2	16
classics	linguistics	43	25
classics	mathematics	26	9
classics	middle eastern studies	10	52
classics	molecular biology	1	9
classics	music	40	42
classics	neuroscience	0	1
classics	philosophy	8	97
classics	physics	4	77
classics	political science	2	31
classics	psychology	67	307
classics	sociology	95	119
classics	spanish literature	8	25
classics	statistics	0	6
communications	anthropology	1	1
communications	archaeology	2	4
communications	art history	15	157
communications	astronomy	2	7
communications	biochemistry	3	44
communications	chemistry	2	13
communications	classics	0	0
communications	communications	47	24
communications	comparative literature	11	93
communications	computer science	16	134
communications	earth sciences	3	23
communications	economics	0	63
communications	education	26	124
communications	engineering	6	61
communications	english literature	25	125
communications	evolutionary biology	11	11
communications	history	9	25
communications	linguistics	2	3
communications	mathematics	0	3
communications	middle eastern studies	1	6
communications	molecular biology	0	1
communications	music	0	5
communications	neuroscience	0	1
communications	philosophy	0	211
communications	physics	5	155
communications	political science	1	15
communications	psychology	12	60
communications	sociology	4	113
communications	spanish literature	1	5
communications	statistics	1	12
comparative literature	anthropology	52	27
comparative literature	archaeology	4	6
comparative literature	art history	111	110
comparative literature	astronomy	3	5
comparative literature	biochemistry	11	12
comparative literature	chemistry	438	20
comparative literature	classics	7	1
comparative literature	communications	430	97
comparative literature	comparative literature	209	20
comparative literature	computer science	4	0
comparative literature	earth sciences	28	27
comparative literature	economics	192	75
comparative literature	education	160	179
comparative literature	engineering	31	5
comparative literature	english literature	30	17
comparative literature	evolutionary biology	118	66
comparative literature	history	93	45
comparative literature	linguistics	8	1
comparative literature	mathematics	299	52
comparative literature	middle eastern studies	10	5
comparative literature	molecular biology	87	4
comparative literature	music	42	2
comparative literature	neuroscience	259	118
comparative literature	philosophy	10	8
comparative literature	physics	68	23
comparative literature	political science	36	29
comparative literature	psychology	33	5
comparative literature	sociology	8	3
comparative literature	spanish literature	16	12
comparative literature	statistics	20	30
computer science	anthropology	14	44
computer science	archaeology	32	49
computer science	art history	19	20
computer science	astronomy	5	15
computer science	biochemistry	143	96
computer science	chemistry	2	2
computer science	classics	72	5
computer science	communications	7	16
computer science	comparative literature	122	82
computer science	computer science	4	9
computer science	earth sciences	1	9
computer science	economics	18	0
computer science	education	2	0
computer science	engineering	5	2
computer science	english literature	57	65
computer science	evolutionary biology	51	39
computer science	history	7	4
computer science	linguistics	34	6
computer science	mathematics	42	11
computer science	middle eastern studies	3	0
computer science	molecular biology	2	2
computer science	music	39	10
computer science	neuroscience	31	62
computer science	philosophy	285	198
computer science	physics	11	1
computer science	political science	8	28
computer science	psychology	47	145
computer science	sociology	286	169
computer science	spanish literature	18	27
computer science	statistics	60	23
earth sciences	anthropology	18	5
earth sciences	archaeology	16	5
earth sciences	art history	96	82
earth sciences	astronomy	106	58
earth sciences	biochemistry	24	30
earth sciences	chemistry	182	80
earth sciences	classics	342	109
earth sciences	communications	140	9
earth sciences	comparative literature	117	148
earth sciences	computer science	214	97
earth sciences	earth sciences	30	52
earth sciences	economics	52	81
earth sciences	education	26	26
earth sciences	engineering	135	7
earth sciences	english literature	8	15
earth sciences	evolutionary biology	96	25
earth sciences	history	88	44
earth sciences	linguistics	13	19
earth sciences	mathematics	88	25
earth sciences	middle eastern studies	80	10
earth sciences	molecular biology	92	13
earth sciences	music	14	3
earth sciences	neuroscience	138	9
earth sciences	philosophy	9	24
earth sciences	physics	46	119
earth sciences	political science	16	2
earth sciences	psychology	32	8
earth sciences	sociology	8	1
earth sciences	spanish literature	40	7
earth sciences	statistics	85	34
economics	anthropology	4	0
economics	archaeology	36	4
economics	art history	2	0
economics	astronomy	15	2
economics	biochemistry	4	0
economics	chemistry	2	0
economics	classics	7	2
economics	communications	2	0
economics	comparative literature	62	14
economics	computer science	0	0
economics	earth sciences	46	39
economics	economics	10	2
economics	education	16	6
economics	engineering	62	7
economics	english literature	213	37
economics	evolutionary biology	37	1
economics	history	35	5
economics	linguistics	7	1
economics	mathematics	33	5
economics	middle eastern studies	5	0
economics	molecular biology	1	0
economics	music	16	2
economics	neuroscience	0	1
economics	philosophy	266	223
economics	physics	0	0
economics	political science	5	0
economics	psychology	108	4
economics	sociology	65	4
economics	spanish literature	6	0
economics	statistics	47	4
education	anthropology	2	1
education	archaeology	12	31
education	art history	209	63
education	astronomy	11	37
education	biochemistry	17	68
education	chemistry	5	16
education	classics	12	26
education	communications	65	9
education	comparative literature	77	342
education	computer science	13	16
education	earth sciences	135	55
education	economics	12	16
education	education	15	8
education	engineering	1	1
education	english literature	7	19
education	evolutionary biology	15	5
education	history	30	50
education	linguistics	0	3
education	mathematics	3	0
education	middle eastern studies	1	0
education	molecular biology	1	13
education	music	3	9
education	neuroscience	7	15
education	philosophy	215	321
education	physics	18	17
education	political science	15	6
education	psychology	27	84
education	sociology	17	13
education	spanish literature	22	37
education	statistics	21	6
engineering	anthropology	7	10
engineering	archaeology	1	0
engineering	art history	70	27
engineering	astronomy	8	39
engineering	biochemistry	17	25
engineering	chemistry	16	5
engineering	classics	7	4
engineering	communications	13	19
engineering	comparative literature	60	6
engineering	computer science	35	3
engineering	earth sciences	4	31
engineering	economics	19	5
engineering	education	9	5
engineering	engineering	13	3
engineering	english literature	322	270
engineering	evolutionary biology	1	0
engineering	history	18	23
engineering	linguistics	26	10
engineering	mathematics	2	2
engineering	middle eastern studies	6	0
engineering	molecular biology	4	6
engineering	music	10	0
engineering	neuroscience	4	3
engineering	philosophy	39	31
engineering	physics	5	8
engineering	political science	4	0
engineering	psychology	13	17
engineering	sociology	40	27
engineering	spanish literature	1	0
engineering	statistics	40	4
english literature	anthropology	471	298
english literature	archaeology	48	92
english literature	art history	44	96
english literature	astronomy	66	114
english literature	biochemistry	25	154
english literature	chemistry	116	232
english literature	classics	17	3
english literature	communications	15	54
english literature	comparative literature	48	353
english literature	computer science	25	89
english literature	earth sciences	35	116
english literature	economics	73	114
english literature	education	145	164
english literature	engineering	101	98
english literature	english literature	27	57
english literature	evolutionary biology	11	66
english literature	history	171	76
english literature	linguistics	15	91
english literature	mathematics	10	34
english literature	middle eastern studies	125	65
english literature	molecular biology	90	121
english literature	music	103	159
english literature	neuroscience	15	5
english literature	philosophy	23	96
english literature	physics	25	45
english literature	political science	29	16
english literature	psychology	168	253
english literature	sociology	65	94
english literature	spanish literature	6	108
english literature	statistics	17	15
evolutionary biology	anthropology	38	42
evolutionary biology	archaeology	2	2
evolutionary biology	art history	1	0
evolutionary biology	astronomy	18	15
evolutionary biology	biochemistry	31	76
evolutionary biology	chemistry	0	2
evolutionary biology	classics	61	37
evolutionary biology	communications	36	59
evolutionary biology	comparative literature	64	58
evolutionary biology	computer science	8	21
evolutionary biology	earth sciences	58	87
evolutionary biology	economics	4	1
evolutionary biology	education	29	45
evolutionary biology	engineering	24	27
evolutionary biology	english literature	32	126
evolutionary biology	evolutionary biology	14	5
evolutionary biology	history	37	87
evolutionary biology	linguistics	1	6
evolutionary biology	mathematics	34	61
evolutionary biology	middle eastern studies	61	3
evolutionary biology	molecular biology	1	1
evolutionary biology	music	6	2
evolutionary biology	neuroscience	3	3
evolutionary biology	philosophy	83	537
evolutionary biology	physics	3	30
evolutionary biology	political science	16	28
evolutionary biology	psychology	208	167
evolutionary biology	sociology	17	37
evolutionary biology	spanish literature	0	0
evolutionary biology	statistics	72	62
history	anthropology	53	40
history	archaeology	4	19
history	art history	5	4
history	astronomy	56	5
history	biochemistry	14	20
history	chemistry	0	0
history	classics	3	1
history	communications	57	10
history	comparative literature	362	616
history	computer science	1	0
history	earth sciences	798	214
history	economics	2	1
history	education	18	4
history	engineering	5	9
history	english literature	14	18
history	evolutionary biology	23	0
history	history	4	1
history	linguistics	27	36
history	mathematics	39	15
history	middle eastern studies	32	2
history	molecular biology	15	5
history	music	44	26
history	neuroscience	67	2
history	philosophy	179	194
history	physics	25	8
history	political science	1	0
history	psychology	138	13
history	sociology	188	100
history	spanish literature	59	11
history	statistics	1	4
linguistics	anthropology	6	1
linguistics	archaeology	38	14
linguistics	art history	1	1
linguistics	astronomy	2	20
linguistics	biochemistry	48	65
linguistics	chemistry	10	16
linguistics	classics	25	19
linguistics	communications	2	0
linguistics	comparative literature	5	24
linguistics	computer science	18	12
linguistics	earth sciences	64	104
linguistics	economics	0	0
linguistics	education	26	10
linguistics	engineering	0	0
linguistics	english literature	161	230
linguistics	evolutionary biology	0	1
linguistics	history	0	3
linguistics	linguistics	3	2
linguistics	mathematics	0	5
linguistics	middle eastern studies	4	1
linguistics	molecular biology	3	4
linguistics	music	1	0
linguistics	neuroscience	7	0
linguistics	philosophy	33	66
linguistics	physics	9	17
linguistics	political science	14	5
linguistics	psychology	139	95
linguistics	sociology	17	31
linguistics	spanish literature	7	12
linguistics	statistics	0	0
mathematics	anthropology	0	1
mathematics	archaeology	21	31
mathematics	art history	8	28
mathematics	astronomy	0	0
mathematics	biochemistry	104	353
mathematics	chemistry	1	30
mathematics	classics	0	0
mathematics	communications	6	18
mathematics	comparative literature	0	2
mathematics	computer science	2	3
mathematics	earth sciences	1	21
mathematics	economics	4	2
mathematics	education	4	6
mathematics	engineering	22	60
mathematics	english literature	159	36
mathematics	evolutionary biology	4	17
mathematics	history	8	2
mathematics	linguistics	5	24
mathematics	mathematics	4	9
mathematics	middle eastern studies	7	3
mathematics	molecular biology	0	0
mathematics	music	1	0
mathematics	neuroscience	4	6
mathematics	philosophy	61	94
mathematics	physics	12	10
mathematics	political science	2	0
mathematics	psychology	4	31
mathematics	sociology	21	43
mathematics	spanish literature	1	1
mathematics	statistics	0	1
middle eastern studies	anthropology	3	21
middle eastern studies	archaeology	0	2
middle eastern studies	art history	29	36
middle eastern studies	astronomy	2	14
middle eastern studies	biochemistry	24	74
middle eastern studies	chemistry	2	13
middle eastern studies	classics	33	44
middle eastern studies	communications	1	2
middle eastern studies	comparative literature	36	315
middle eastern studies	computer science	11	17
middle eastern studies	earth sciences	10	24
middle eastern studies	economics	0	0
middle eastern studies	education	1	10
middle eastern studies	engineering	1	23
middle eastern studies	english literature	158	159
middle eastern studies	evolutionary biology	3	0
middle eastern studies	history	0	4
middle eastern studies	linguistics	0	0
middle eastern studies	mathematics	0	17
middle eastern studies	middle eastern studies	2	0
middle eastern studies	molecular biology	27	38
middle eastern studies	music	0	1
middle eastern studies	neuroscience	0	0
middle eastern studies	philosophy	29	104
middle eastern studies	physics	13	29
middle eastern studies	political science	10	66
middle eastern studies	psychology	21	305
middle eastern studies	sociology	0	6
middle eastern studies	spanish literature	0	0
middle eastern studies	statistics	0	1
molecular biology	anthropology	0	3
molecular biology	archaeology	0	56
molecular biology	art history	0	14
molecular biology	astronomy	0	10
molecular biology	biochemistry	248	177
molecular biology	chemistry	4	7
molecular biology	classics	4	4
molecular biology	communications	20	17
molecular biology	comparative literature	14	223
molecular biology	computer science	2	7
molecular biology	earth sciences	3	5
molecular biology	economics	1	5
molecular biology	education	0	0
molecular biology	engineering	3	5
molecular biology	english literature	11	153
molecular biology	evolutionary biology	4	27
molecular biology	history	0	1
molecular biology	linguistics	24	82
molecular biology	mathematics	2	22
molecular biology	middle eastern studies	0	20
molecular biology	molecular biology	2	1
molecular biology	music	17	16
molecular biology	neuroscience	1	12
molecular biology	philosophy	3	32
molecular biology	physics	4	6
molecular biology	political science	0	0
molecular biology	psychology	14	112
molecular biology	sociology	20	79
molecular biology	spanish literature	0	4
molecular biology	statistics	0	6
music	anthropology	13	20
music	archaeology	13	8
music	art history	26	15
music	astronomy	8	25
music	biochemistry	1	95
music	chemistry	29	62
music	classics	0	22
music	communications	14	21
music	comparative literature	3	60
music	computer science	0	19
music	earth sciences	2	73
music	economics	4	27
music	education	30	94
music	engineering	3	2
music	english literature	30	16
music	evolutionary biology	4	8
music	history	0	1
music	linguistics	51	46
music	mathematics	0	0
music	middle eastern studies	0	3
music	molecular biology	2	7
music	music	0	0
music	neuroscience	2	3
music	philosophy	5	20
music	physics	12	14
music	political science	5	162
music	psychology	8	7
music	sociology	1	27
music	spanish literature	10	8
music	statistics	18	41
neuroscience	anthropology	1	2
neuroscience	archaeology	1	2
neuroscience	art history	15	36
neuroscience	astronomy	5	15
neuroscience	biochemistry	15	139
neuroscience	chemistry	1	69
neuroscience	classics	7	0
neuroscience	communications	26	57
neuroscience	comparative literature	11	51
neuroscience	computer science	3	2
neuroscience	earth sciences	7	96
neuroscience	economics	0	1
neuroscience	education	4	23
neuroscience	engineering	0	14
neuroscience	english literature	37	132
neuroscience	evolutionary biology	43	39
neuroscience	history	2	21
neuroscience	linguistics	2	8
neuroscience	mathematics	2	20
neuroscience	middle eastern studies	5	4
neuroscience	molecular biology	14	2
neuroscience	music	1	14
neuroscience	neuroscience	0	9
neuroscience	philosophy	14	38
neuroscience	physics	8	22
neuroscience	political science	15	29
neuroscience	psychology	42	134
neuroscience	sociology	18	101
neuroscience	spanish literature	6	3
neuroscience	statistics	22	8
philosophy	anthropology	160	28
philosophy	archaeology	14	2
philosophy	art history	234	50
philosophy	astronomy	22	2
philosophy	biochemistry	102	13
philosophy	chemistry	11	0
philosophy	classics	75	51
philosophy	communications	109	11
philosophy	comparative literature	155	23
philosophy	computer science	27	32
philosophy	earth sciences	249	42
philosophy	economics	42	1
philosophy	education	85	17
philosophy	engineering	197	67
philosophy	english literature	76	8
philosophy	evolutionary biology	180	22
philosophy	history	196	48
philosophy	linguistics	41	41
philosophy	mathematics	465	54
philosophy	middle eastern studies	49	5
philosophy	molecular biology	183	22
philosophy	music	297	6
philosophy	neuroscience	662	19
philosophy	philosophy	10	3
philosophy	physics	16	0
philosophy	political science	250	35
philosophy	psychology	86	9
philosophy	sociology	419	73
philosophy	spanish literature	10	0
philosophy	statistics	1	11
physics	anthropology	102	33
physics	archaeology	0	0
physics	art history	1	0
physics	astronomy	3	0
physics	biochemistry	157	44
physics	chemistry	1	9
physics	classics	3	6
physics	communications	0	6
physics	comparative literature	63	50
physics	computer science	13	13
physics	earth sciences	68	39
physics	economics	34	8
physics	education	55	26
physics	engineering	15	5
physics	english literature	118	256
physics	evolutionary biology	2	0
physics	history	8	1
physics	linguistics	0	0
physics	mathematics	1	0
physics	middle eastern studies	0	0
physics	molecular biology	2	0
physics	music	17	14
physics	neuroscience	4	10
physics	philosophy	13	6
physics	physics	3	6
physics	political science	9	3
physics	psychology	61	121
physics	sociology	27	0
physics	spanish literature	7	0
physics	statistics	3	4
political science	anthropology	28	20
political science	archaeology	9	11
political science	art history	6	0
political science	astronomy	57	7
political science	biochemistry	46	30
political science	chemistry	4	16
political science	classics	18	1
political science	communications	12	6
political science	comparative literature	54	18
political science	computer science	2	10
political science	earth sciences	252	450
political science	economics	6	4
political science	education	46	32
political science	engineering	1	2
political science	english literature	87	26
political science	evolutionary biology	44	2
political science	history	6	9
political science	linguistics	60	36
political science	mathematics	14	3
political science	middle eastern studies	3	0
political science	molecular biology	19	11
political science	music	3	2
political science	neuroscience	27	14
political science	philosophy	81	18
political science	physics	0	0
political science	political science	0	0
political science	psychology	35	9
political science	sociology	52	32
political science	spanish literature	3	2
political science	statistics	2	0
psychology	anthropology	27	33
psychology	archaeology	16	31
psychology	art history	34	178
psychology	astronomy	9	251
psychology	biochemistry	95	245
psychology	chemistry	10	26
psychology	classics	9	2
psychology	communications	18	65
psychology	comparative literature	0	2
psychology	computer science	10	59
psychology	earth sciences	12	25
psychology	economics	68	398
psychology	education	12	83
psychology	engineering	2	47
psychology	english literature	2	14
psychology	evolutionary biology	92	119
psychology	history	4	63
psychology	linguistics	106	203
psychology	mathematics	13	28
psychology	middle eastern studies	428	83
psychology	molecular biology	7	43
psychology	music	43	47
psychology	neuroscience	22	60
psychology	philosophy	9	155
psychology	physics	81	110
psychology	political science	36	31
psychology	psychology	141	203
psychology	sociology	29	511
psychology	spanish literature	25	209
psychology	statistics	11	33
sociology	anthropology	6	24
sociology	archaeology	48	121
sociology	art history	58	71
sociology	astronomy	2	20
sociology	biochemistry	121	350
sociology	chemistry	377	175
sociology	classics	13	38
sociology	communications	9	8
sociology	comparative literature	16	26
sociology	computer science	35	143
sociology	earth sciences	7	64
sociology	economics	66	34
sociology	education	186	300
sociology	engineering	27	10
sociology	english literature	280	184
sociology	evolutionary biology	12	1
sociology	history	60	275
sociology	linguistics	195	388
sociology	mathematics	33	55
sociology	middle eastern studies	6	7
sociology	molecular biology	22	14
sociology	music	89	21
sociology	neuroscience	8	11
sociology	philosophy	17	215
sociology	physics	10	16
sociology	political science	12	35
sociology	psychology	20	222
sociology	sociology	4	68
sociology	spanish literature	41	17
sociology	statistics	37	92
spanish literature	anthropology	5	7
spanish literature	archaeology	2	8
spanish literature	art history	6	33
spanish literature	astronomy	2	2
spanish literature	biochemistry	18	14
spanish literature	chemistry	12	28
spanish literature	classics	6	8
spanish literature	communications	1	0
spanish literature	comparative literature	357	378
spanish literature	computer science	4	0
spanish literature	earth sciences	41	26
spanish literature	economics	37	18
spanish literature	education	1	0
spanish literature	engineering	9	7
spanish literature	english literature	53	22
spanish literature	evolutionary biology	70	2
spanish literature	history	61	61
spanish literature	linguistics	23	13
spanish literature	mathematics	9	0
spanish literature	middle eastern studies	60	7
spanish literature	molecular biology	33	16
spanish literature	music	4	0
spanish literature	neuroscience	2	1
spanish literature	philosophy	7	1
spanish literature	physics	0	2
spanish literature	political science	2	0
spanish literature	psychology	192	148
spanish literature	sociology	75	165
spanish literature	spanish literature	4	5
spanish literature	statistics	0	1
statistics	anthropology	66	7
statistics	archaeology	6	6
statistics	art history	0	0
statistics	astronomy	20	15
statistics	biochemistry	1	5
statistics	chemistry	70	19
statistics	classics	45	43
statistics	communications	17	1
statistics	comparative literature	126	185
statistics	computer science	4	2
statistics	earth sciences	9	7
statistics	economics	1	4
statistics	education	7	6
statistics	engineering	0	0
statistics	english literature	134	32
statistics	evolutionary biology	17	2
statistics	history	4	0
statistics	linguistics	38	59
statistics	mathematics	6	0
statistics	middle eastern studies	19	2
statistics	molecular biology	21	16
statistics	music	5	1
statistics	neuroscience	10	0
statistics	philosophy	213	107
statistics	physics	29	20
statistics	political science	2	0
statistics	psychology	279	66
statistics	sociology	67	73
statistics	spanish literature	9	5
statistics	statistics	2	1
