from_matched_field	to_matched_field	n_male	n_female
computer science	philosophy	11	3
computer science	physics	42	36
computer science	political science	113	45
computer science	psychology	12	5
computer science	sociology	139	59
computer science	spanish literature	19	3
computer science	statistics	71	31
earth sciences	anthropology	3	3
earth sciences	archaeology	4	1
earth sciences	art history	531	324
earth sciences	astronomy	0	4
earth sciences	biochemistry	84	104
earth sciences	chemistry	17	20
earth sciences	classics	102	151
earth sciences	communications	29	32
earth sciences	comparative literature	0	2
earth sciences	computer science	45	35
earth sciences	earth sciences	16	27
earth sciences	economics	62	80
earth sciences	education	26	32
earth sciences	engineering	10	12
earth sciences	english literature	141	67
earth sciences	evolutionary biology	3	16
earth sciences	history	44	32
earth sciences	linguistics	41	20
earth sciences	mathematics	42	24
earth sciences	middle eastern studies	55	46
earth sciences	molecular biology	26	10
earth sciences	music	128	234
earth sciences	neuroscience	28	10
earth sciences	philosophy	20	38
earth sciences	physics	1	3
earth sciences	political science	108	118
earth sciences	psychology	8	8
earth sciences	sociology	15	12
earth sciences	spanish literature	116	69
earth sciences	statistics	7	5
economics	anthropology	34	25
economics	archaeology	8	0
economics	art history	118	12
economics	astronomy	13	7
economics	biochemistry	21	4
economics	chemistry	78	13
economics	classics	115	28
economics	communications	1	0
economics	comparative literature	36	1
economics	computer science	29	9
economics	earth sciences	22	5
economics	economics	58	17
economics	education	161	70
economics	engineering	21	3
economics	english literature	121	15
economics	evolutionary biology	96	41
economics	history	43	5
economics	linguistics	1	0
economics	mathematics	4	1
economics	middle eastern studies	70	13
economics	molecular biology	18	3
economics	music	355	145
economics	neuroscience	42	5
economics	philosophy	50	13
economics	physics	69	23
economics	political science	18	5
economics	psychology	4	2
economics	sociology	19	3
economics	spanish literature	619	91
economics	statistics	6	2
education	anthropology	19	29
education	archaeology	299	146
education	art history	4	2
education	astronomy	9	3
education	biochemistry	345	246
education	chemistry	2	6
education	classics	23	28
education	communications	35	36
education	comparative literature	25	3
education	computer science	26	13
education	earth sciences	144	120
education	economics	6	3
education	education	12	14
education	engineering	26	17
education	english literature	15	9
education	evolutionary biology	47	67
education	history	101	89
education	linguistics	5	2
education	mathematics	6	8
education	middle eastern studies	22	22
education	molecular biology	21	5
education	music	35	47
education	neuroscience	15	6
education	philosophy	68	75
education	physics	13	7
education	political science	0	1
education	psychology	41	39
education	sociology	34	34
education	spanish literature	11	6
education	statistics	192	154
engineering	anthropology	11	23
engineering	archaeology	28	14
engineering	art history	17	8
engineering	astronomy	15	16
engineering	biochemistry	5	8
engineering	chemistry	24	15
engineering	classics	35	32
engineering	communications	2	2
engineering	comparative literature	48	19
engineering	computer science	58	40
engineering	earth sciences	6	1
engineering	economics	91	70
engineering	education	7	1
engineering	engineering	30	20
engineering	english literature	11	5
engineering	evolutionary biology	50	59
engineering	history	205	101
engineering	linguistics	105	39
engineering	mathematics	8	4
engineering	middle eastern studies	9	5
engineering	molecular biology	8	4
engineering	music	0	0
engineering	neuroscience	47	13
engineering	philosophy	0	0
engineering	physics	8	4
engineering	political science	6	4
engineering	psychology	2	2
engineering	sociology	36	35
engineering	spanish literature	40	18
engineering	statistics	304	183
english literature	anthropology	15	128
english literature	archaeology	20	53
english literature	art history	6	11
english literature	astronomy	9	49
english literature	biochemistry	43	205
english literature	chemistry	0	1
english literature	classics	13	118
english literature	communications	0	5
english literature	comparative literature	9	16
english literature	computer science	3	19
english literature	earth sciences	37	207
english literature	economics	19	80
english literature	education	1	15
english literature	engineering	0	7
english literature	english literature	5	30
english literature	evolutionary biology	2	42
english literature	history	9	47
english literature	linguistics	9	49
english literature	mathematics	2	9
english literature	middle eastern studies	2	5
english literature	molecular biology	2	8
english literature	music	1	15
english literature	neuroscience	6	19
english literature	philosophy	16	104
english literature	physics	7	94
english literature	political science	19	79
english literature	psychology	5	14
english literature	sociology	2	28
english literature	spanish literature	19	73
english literature	statistics	20	101
evolutionary biology	anthropology	222	117
evolutionary biology	archaeology	219	53
evolutionary biology	art history	97	18
evolutionary biology	astronomy	23	14
evolutionary biology	biochemistry	32	8
evolutionary biology	chemistry	202	69
evolutionary biology	classics	71	34
evolutionary biology	communications	7	2
evolutionary biology	comparative literature	3	1
evolutionary biology	computer science	7	4
evolutionary biology	earth sciences	65	25
evolutionary biology	economics	25	6
evolutionary biology	education	19	5
evolutionary biology	engineering	12	3
evolutionary biology	english literature	0	0
evolutionary biology	evolutionary biology	26	10
evolutionary biology	history	23	6
evolutionary biology	linguistics	51	10
evolutionary biology	mathematics	65	13
evolutionary biology	middle eastern studies	16	2
evolutionary biology	molecular biology	13	4
evolutionary biology	music	63	35
evolutionary biology	neuroscience	57	13
evolutionary biology	philosophy	24	5
evolutionary biology	physics	185	112
evolutionary biology	political science	17	5
evolutionary biology	psychology	12	6
evolutionary biology	sociology	33	5
evolutionary biology	spanish literature	393	74
evolutionary biology	statistics	6	4
history	anthropology	0	0
history	archaeology	50	25
history	art history	255	100
history	astronomy	2	2
history	biochemistry	84	48
history	chemistry	145	91
history	classics	1	1
history	communications	3	0
history	comparative literature	74	18
history	computer science	66	39
history	earth sciences	3	4
history	economics	3	0
history	education	29	49
history	engineering	25	6
history	english literature	77	24
history	evolutionary biology	74	80
history	history	38	22
history	linguistics	164	55
history	mathematics	25	11
history	middle eastern studies	0	0
history	molecular biology	12	8
history	music	79	91
history	neuroscience	230	66
history	philosophy	10	16
history	physics	50	52
history	political science	0	0
history	psychology	139	110
history	sociology	94	48
history	spanish literature	2	0
history	statistics	23	14
linguistics	anthropology	7	9
linguistics	archaeology	28	21
linguistics	art history	28	24
linguistics	astronomy	37	99
linguistics	biochemistry	3	10
linguistics	chemistry	50	70
linguistics	classics	10	26
linguistics	communications	4	12
linguistics	comparative literature	45	41
linguistics	computer science	2	6
linguistics	earth sciences	85	121
linguistics	economics	31	48
linguistics	education	40	95
linguistics	engineering	49	56
linguistics	english literature	139	123
linguistics	evolutionary biology	15	26
linguistics	history	24	36
linguistics	linguistics	46	47
linguistics	mathematics	60	95
linguistics	middle eastern studies	45	57
linguistics	molecular biology	63	47
linguistics	music	65	189
linguistics	neuroscience	308	269
linguistics	philosophy	0	1
linguistics	physics	5	20
linguistics	political science	4	17
linguistics	psychology	8	25
linguistics	sociology	9	11
linguistics	spanish literature	92	78
linguistics	statistics	5	9
mathematics	anthropology	1	9
mathematics	archaeology	16	15
mathematics	art history	36	44
mathematics	astronomy	29	80
mathematics	biochemistry	2	12
mathematics	chemistry	106	362
mathematics	classics	13	46
mathematics	communications	0	1
mathematics	comparative literature	5	11
mathematics	computer science	3	7
mathematics	earth sciences	2	3
mathematics	economics	1	0
mathematics	education	6	38
mathematics	engineering	5	6
mathematics	english literature	19	28
mathematics	evolutionary biology	7	15
mathematics	history	17	32
mathematics	linguistics	17	36
mathematics	mathematics	33	80
mathematics	middle eastern studies	14	39
mathematics	molecular biology	3	6
mathematics	music	48	164
mathematics	neuroscience	18	27
mathematics	philosophy	2	9
mathematics	physics	11	61
mathematics	political science	20	53
mathematics	psychology	10	53
mathematics	sociology	1	5
mathematics	spanish literature	32	35
mathematics	statistics	14	39
middle eastern studies	anthropology	12	60
middle eastern studies	archaeology	350	368
middle eastern studies	art history	9	13
middle eastern studies	astronomy	4	7
middle eastern studies	biochemistry	0	7
middle eastern studies	chemistry	3	2
middle eastern studies	classics	2	10
middle eastern studies	communications	2	2
middle eastern studies	comparative literature	17	16
middle eastern studies	computer science	58	119
middle eastern studies	earth sciences	76	140
middle eastern studies	economics	0	0
middle eastern studies	education	8	26
middle eastern studies	engineering	4	8
middle eastern studies	english literature	73	44
middle eastern studies	evolutionary biology	10	28
middle eastern studies	history	10	18
middle eastern studies	linguistics	35	35
middle eastern studies	mathematics	1	6
middle eastern studies	middle eastern studies	49	72
middle eastern studies	molecular biology	1	0
middle eastern studies	music	10	32
middle eastern studies	neuroscience	76	60
middle eastern studies	philosophy	0	8
middle eastern studies	physics	43	89
middle eastern studies	political science	46	77
middle eastern studies	psychology	17	28
middle eastern studies	sociology	23	58
middle eastern studies	spanish literature	24	29
middle eastern studies	statistics	7	19
molecular biology	anthropology	0	10
molecular biology	archaeology	17	70
molecular biology	art history	49	172
molecular biology	astronomy	12	102
molecular biology	biochemistry	5	28
molecular biology	chemistry	7	63
molecular biology	classics	10	59
molecular biology	communications	5	37
molecular biology	comparative literature	14	24
molecular biology	computer science	32	217
molecular biology	earth sciences	1	1
molecular biology	economics	4	10
molecular biology	education	0	1
molecular biology	engineering	5	15
molecular biology	english literature	13	48
molecular biology	evolutionary biology	0	5
molecular biology	history	16	117
molecular biology	linguistics	23	127
molecular biology	mathematics	5	13
molecular biology	middle eastern studies	17	96
molecular biology	molecular biology	57	183
molecular biology	music	2	11
molecular biology	neuroscience	11	42
molecular biology	philosophy	3	21
molecular biology	physics	4	62
molecular biology	political science	25	188
molecular biology	psychology	2	26
molecular biology	sociology	32	241
molecular biology	spanish literature	0	2
molecular biology	statistics	4	33
music	anthropology	50	67
music	archaeology	26	9
music	art history	286	129
music	astronomy	19	21
music	biochemistry	32	37
music	chemistry	36	21
music	classics	83	82
music	communications	0	0
music	comparative literature	336	132
music	computer science	8	12
music	earth sciences	172	139
music	economics	20	16
music	education	9	7
music	engineering	39	20
music	english literature	78	40
music	evolutionary biology	62	73
music	history	99	62
music	linguistics	0	0
music	mathematics	29	26
music	middle eastern studies	62	43
music	molecular biology	11	3
music	music	1	6
music	neuroscience	6	0
music	philosophy	64	75
music	physics	4	1
music	political science	8	2
music	psychology	67	96
music	sociology	6	8
music	spanish literature	4	1
music	statistics	6	7
neuroscience	anthropology	2	2
neuroscience	archaeology	2	0
neuroscience	art history	0	8
neuroscience	astronomy	2	5
neuroscience	biochemistry	5	25
neuroscience	chemistry	20	63
neuroscience	classics	36	223
neuroscience	communications	0	2
neuroscience	comparative literature	5	8
neuroscience	computer science	15	102
neuroscience	earth sciences	2	18
neuroscience	economics	10	38
neuroscience	education	0	1
neuroscience	engineering	23	118
neuroscience	english literature	66	206
neuroscience	evolutionary biology	3	45
neuroscience	history	3	8
neuroscience	linguistics	1	5
neuroscience	mathematics	9	35
neuroscience	middle eastern studies	19	50
neuroscience	molecular biology	59	193
neuroscience	music	18	212
neuroscience	neuroscience	3	9
neuroscience	philosophy	1	28
neuroscience	physics	0	2
neuroscience	political science	16	83
neuroscience	psychology	4	21
neuroscience	sociology	7	59
neuroscience	spanish literature	2	14
neuroscience	statistics	9	85
philosophy	anthropology	7	3
philosophy	archaeology	137	10
philosophy	art history	4	0
philosophy	astronomy	2	0
philosophy	biochemistry	42	10
philosophy	chemistry	266	41
philosophy	classics	8	0
philosophy	communications	68	23
philosophy	comparative literature	15	1
philosophy	computer science	108	18
philosophy	earth sciences	214	40
philosophy	economics	221	31
philosophy	education	7	2
philosophy	engineering	38	9
philosophy	english literature	18	1
philosophy	evolutionary biology	40	12
philosophy	history	7	1
philosophy	linguistics	23	4
philosophy	mathematics	12	1
philosophy	middle eastern studies	35	5
philosophy	molecular biology	353	23
philosophy	music	8	6
philosophy	neuroscience	59	6
philosophy	philosophy	209	37
philosophy	physics	83	21
philosophy	political science	20	4
philosophy	psychology	191	44
philosophy	sociology	8	1
philosophy	spanish literature	393	40
philosophy	statistics	294	50
physics	anthropology	4	4
physics	archaeology	76	18
physics	art history	2	1
physics	astronomy	202	103
physics	biochemistry	46	14
physics	chemistry	120	40
physics	classics	81	33
physics	communications	4	1
physics	comparative literature	168	25
physics	computer science	9	9
physics	earth sciences	5	1
physics	economics	457	151
physics	education	71	29
physics	engineering	173	58
physics	english literature	131	19
physics	evolutionary biology	6	4
physics	history	188	50
physics	linguistics	19	2
physics	mathematics	163	28
physics	middle eastern studies	57	28
physics	molecular biology	44	12
physics	music	54	20
physics	neuroscience	0	0
physics	philosophy	10	1
physics	physics	2	1
physics	political science	29	11
physics	psychology	4	3
physics	sociology	30	10
physics	spanish literature	9	0
physics	statistics	15	8
political science	anthropology	20	3
political science	archaeology	25	3
political science	art history	142	34
political science	astronomy	1	0
political science	biochemistry	252	82
political science	chemistry	18	5
political science	classics	6	3
political science	communications	14	7
political science	comparative literature	7	1
political science	computer science	15	4
political science	earth sciences	70	24
political science	economics	165	67
political science	education	3	1
political science	engineering	169	54
political science	english literature	54	12
political science	evolutionary biology	30	14
political science	history	6	5
political science	linguistics	70	15
political science	mathematics	75	20
political science	middle eastern studies	1	2
political science	molecular biology	109	25
political science	music	50	26
political science	neuroscience	75	19
political science	philosophy	0	0
political science	physics	39	28
political science	political science	135	47
political science	psychology	1	1
political science	sociology	5	3
political science	spanish literature	83	20
political science	statistics	11	4
psychology	anthropology	6	41
psychology	archaeology	14	29
psychology	art history	26	52
psychology	astronomy	10	62
psychology	biochemistry	5	22
psychology	chemistry	11	43
psychology	classics	37	180
psychology	communications	5	26
psychology	comparative literature	15	22
psychology	computer science	58	244
psychology	earth sciences	20	86
psychology	economics	31	115
psychology	education	0	2
psychology	engineering	3	18
psychology	english literature	104	244
psychology	evolutionary biology	1	12
psychology	history	8	34
psychology	linguistics	34	98
psychology	mathematics	1	7
psychology	middle eastern studies	20	80
psychology	molecular biology	83	206
psychology	music	0	2
psychology	neuroscience	43	84
psychology	philosophy	19	108
psychology	physics	21	150
psychology	political science	24	116
psychology	psychology	2	9
psychology	sociology	61	224
psychology	spanish literature	3	7
psychology	statistics	1	14
sociology	anthropology	10	91
sociology	archaeology	32	106
sociology	art history	6	24
sociology	astronomy	2	25
sociology	biochemistry	5	27
sociology	chemistry	6	27
sociology	classics	52	412
sociology	communications	0	18
sociology	comparative literature	0	5
sociology	computer science	9	24
sociology	earth sciences	8	39
sociology	economics	1	1
sociology	education	4	30
sociology	engineering	1	3
sociology	english literature	7	30
sociology	evolutionary biology	3	39
sociology	history	3	17
sociology	linguistics	2	12
sociology	mathematics	4	11
sociology	middle eastern studies	29	142
sociology	molecular biology	99	266
sociology	music	39	286
sociology	neuroscience	30	91
sociology	philosophy	18	136
sociology	physics	6	61
sociology	political science	0	8
sociology	psychology	3	27
sociology	sociology	17	104
sociology	spanish literature	28	87
sociology	statistics	12	95
spanish literature	anthropology	77	240
spanish literature	archaeology	27	41
spanish literature	art history	30	46
spanish literature	astronomy	6	17
spanish literature	biochemistry	19	45
spanish literature	chemistry	2	3
spanish literature	classics	8	12
spanish literature	communications	32	97
spanish literature	comparative literature	79	75
spanish literature	computer science	17	16
spanish literature	earth sciences	1	1
spanish literature	economics	0	2
spanish literature	education	1	12
spanish literature	engineering	7	6
spanish literature	english literature	58	41
spanish literature	evolutionary biology	100	258
spanish literature	history	35	41
spanish literature	linguistics	15	18
spanish literature	mathematics	20	41
spanish literature	middle eastern studies	31	46
spanish literature	molecular biology	293	322
spanish literature	music	8	42
spanish literature	neuroscience	18	23
spanish literature	philosophy	30	102
spanish literature	physics	23	81
spanish literature	political science	1	0
spanish literature	psychology	4	8
spanish literature	sociology	2	5
spanish literature	spanish literature	4	5
spanish literature	statistics	58	128
statistics	anthropology	91	82
statistics	archaeology	5	0
statistics	art history	57	21
statistics	astronomy	25	12
statistics	biochemistry	56	38
statistics	chemistry	39	16
statistics	classics	7	5
statistics	communications	14	8
statistics	comparative literature	85	16
statistics	computer science	7	3
statistics	earth sciences	249	106
statistics	economics	178	89
statistics	education	34	20
statistics	engineering	54	28
statistics	english literature	20	4
statistics	evolutionary biology	22	27
statistics	history	74	29
statistics	linguistics	115	30
statistics	mathematics	1	0
statistics	middle eastern studies	6	2
statistics	molecular biology	134	38
statistics	music	67	66
statistics	neuroscience	3	2
statistics	philosophy	6	7
statistics	physics	0	1
statistics	political science	6	2
statistics	psychology	2	0
statistics	sociology	0	1
statistics	spanish literature	68	25
statistics	statistics	14	9
