from_matched_field	to_matched_field	n_male	n_female
education	sociology	162	251
education	spanish literature	55	67
education	statistics	19	22
engineering	anthropology	8	5
engineering	archaeology	2	2
engineering	art history	23	3
engineering	astronomy	9	5
engineering	biochemistry	31	26
engineering	chemistry	76	18
engineering	classics	2	1
engineering	communications	32	22
engineering	comparative literature	0	1
engineering	computer science	3	0
engineering	earth sciences	6	8
engineering	economics	140	22
engineering	education	74	24
engineering	engineering	32	32
engineering	english literature	9	2
engineering	evolutionary biology	34	19
engineering	history	2	0
engineering	linguistics	21	24
engineering	mathematics	12	23
engineering	middle eastern studies	0	1
engineering	molecular biology	49	44
engineering	music	61	28
engineering	neuroscience	4	1
engineering	philosophy	8	5
engineering	physics	3	0
engineering	political science	23	6
engineering	psychology	57	40
engineering	sociology	9	15
engineering	spanish literature	9	2
engineering	statistics	10	23
english literature	anthropology	6	25
english literature	archaeology	1	33
english literature	art history	1	4
english literature	astronomy	0	2
english literature	biochemistry	22	10
english literature	chemistry	28	187
english literature	classics	5	2
english literature	communications	1	0
english literature	comparative literature	14	18
english literature	computer science	9	25
english literature	earth sciences	34	15
english literature	economics	110	62
english literature	education	38	35
english literature	engineering	1	4
english literature	english literature	3	6
english literature	evolutionary biology	126	101
english literature	history	9	15
english literature	linguistics	7	33
english literature	mathematics	27	22
english literature	middle eastern studies	7	82
english literature	molecular biology	4	13
english literature	music	3	4
english literature	neuroscience	0	21
english literature	philosophy	5	16
english literature	physics	11	23
english literature	political science	7	12
english literature	psychology	114	357
english literature	sociology	6	3
english literature	spanish literature	0	4
english literature	statistics	17	5
evolutionary biology	anthropology	23	32
evolutionary biology	archaeology	23	48
evolutionary biology	art history	113	198
evolutionary biology	astronomy	8	15
evolutionary biology	biochemistry	111	10
evolutionary biology	chemistry	246	6
evolutionary biology	classics	40	99
evolutionary biology	communications	67	35
evolutionary biology	comparative literature	60	186
evolutionary biology	computer science	698	154
evolutionary biology	earth sciences	453	405
evolutionary biology	economics	121	39
evolutionary biology	education	37	7
evolutionary biology	engineering	1	3
evolutionary biology	english literature	16	11
evolutionary biology	evolutionary biology	86	5
evolutionary biology	history	25	11
evolutionary biology	linguistics	134	58
evolutionary biology	mathematics	34	49
evolutionary biology	middle eastern studies	38	74
evolutionary biology	molecular biology	272	85
evolutionary biology	music	58	53
evolutionary biology	neuroscience	15	12
evolutionary biology	philosophy	61	81
evolutionary biology	physics	28	77
evolutionary biology	political science	125	141
evolutionary biology	psychology	17	12
evolutionary biology	sociology	21	36
evolutionary biology	spanish literature	0	6
evolutionary biology	statistics	22	77
history	anthropology	47	6
history	archaeology	13	22
history	art history	5	12
history	astronomy	18	1
history	biochemistry	503	88
history	chemistry	3	0
history	classics	63	30
history	communications	3	0
history	comparative literature	3	1
history	computer science	0	0
history	earth sciences	28	5
history	economics	21	4
history	education	129	29
history	engineering	2	0
history	english literature	5	60
history	evolutionary biology	24	36
history	history	7	8
history	linguistics	0	2
history	mathematics	2	0
history	middle eastern studies	6	16
history	molecular biology	89	4
history	music	6	3
history	neuroscience	2	8
history	philosophy	225	71
history	physics	1	1
history	political science	6	12
history	psychology	313	101
history	sociology	65	21
history	spanish literature	18	5
history	statistics	8	1
linguistics	anthropology	0	0
linguistics	archaeology	0	0
linguistics	art history	0	1
linguistics	astronomy	8	6
linguistics	biochemistry	30	44
linguistics	chemistry	209	43
linguistics	classics	2	4
linguistics	communications	4	3
linguistics	comparative literature	8	2
linguistics	computer science	2	1
linguistics	earth sciences	23	37
linguistics	economics	58	92
linguistics	education	305	65
linguistics	engineering	12	33
linguistics	english literature	6	2
linguistics	evolutionary biology	31	16
linguistics	history	10	6
linguistics	linguistics	15	7
linguistics	mathematics	1	2
linguistics	middle eastern studies	11	9
linguistics	molecular biology	72	104
linguistics	music	11	19
linguistics	neuroscience	0	2
linguistics	philosophy	201	25
linguistics	physics	14	9
linguistics	political science	18	62
linguistics	psychology	38	22
linguistics	sociology	6	8
linguistics	spanish literature	19	19
linguistics	statistics	45	17
mathematics	anthropology	7	25
mathematics	archaeology	18	31
mathematics	art history	14	29
mathematics	astronomy	18	62
mathematics	biochemistry	16	188
mathematics	chemistry	47	11
mathematics	classics	16	21
mathematics	communications	18	7
mathematics	comparative literature	13	35
mathematics	computer science	1	5
mathematics	earth sciences	0	11
mathematics	economics	7	13
mathematics	education	75	95
mathematics	engineering	5	24
mathematics	english literature	33	93
mathematics	evolutionary biology	29	28
mathematics	history	0	1
mathematics	linguistics	0	6
mathematics	mathematics	0	3
mathematics	middle eastern studies	1	6
mathematics	molecular biology	18	87
mathematics	music	17	10
mathematics	neuroscience	0	1
mathematics	philosophy	49	22
mathematics	physics	19	5
mathematics	political science	1	4
mathematics	psychology	28	185
mathematics	sociology	1	2
mathematics	spanish literature	0	0
mathematics	statistics	0	22
middle eastern studies	anthropology	3	6
middle eastern studies	archaeology	11	27
middle eastern studies	art history	9	5
middle eastern studies	astronomy	0	0
middle eastern studies	biochemistry	15	12
middle eastern studies	chemistry	35	8
middle eastern studies	classics	4	2
middle eastern studies	communications	7	15
middle eastern studies	comparative literature	0	0
middle eastern studies	computer science	1	13
middle eastern studies	earth sciences	24	33
middle eastern studies	economics	137	229
middle eastern studies	education	74	68
middle eastern studies	engineering	13	3
middle eastern studies	english literature	23	12
middle eastern studies	evolutionary biology	19	39
middle eastern studies	history	0	2
middle eastern studies	linguistics	2	3
middle eastern studies	mathematics	0	1
middle eastern studies	middle eastern studies	79	95
middle eastern studies	molecular biology	6	31
middle eastern studies	music	2	3
middle eastern studies	neuroscience	0	1
middle eastern studies	philosophy	44	359
middle eastern studies	physics	4	13
middle eastern studies	political science	2	0
middle eastern studies	psychology	3	4
middle eastern studies	sociology	4	7
middle eastern studies	spanish literature	14	11
middle eastern studies	statistics	7	1
molecular biology	anthropology	115	140
molecular biology	archaeology	17	60
molecular biology	art history	44	515
molecular biology	astronomy	11	51
molecular biology	biochemistry	27	39
molecular biology	chemistry	44	133
molecular biology	classics	19	51
molecular biology	communications	16	62
molecular biology	comparative literature	14	88
molecular biology	computer science	8	37
molecular biology	earth sciences	17	65
molecular biology	economics	0	10
molecular biology	education	1	5
molecular biology	engineering	16	88
molecular biology	english literature	41	214
molecular biology	evolutionary biology	140	142
molecular biology	history	8	79
molecular biology	linguistics	19	33
molecular biology	mathematics	73	71
molecular biology	middle eastern studies	1	28
molecular biology	molecular biology	52	165
molecular biology	music	62	68
molecular biology	neuroscience	14	57
molecular biology	philosophy	1	78
molecular biology	physics	70	101
molecular biology	political science	0	5
molecular biology	psychology	25	233
molecular biology	sociology	8	122
molecular biology	spanish literature	3	101
molecular biology	statistics	13	175
music	anthropology	1	4
music	archaeology	0	1
music	art history	33	16
music	astronomy	13	2
music	biochemistry	20	63
music	chemistry	41	130
music	classics	1	3
music	communications	0	0
music	comparative literature	22	1
music	computer science	9	59
music	earth sciences	1	5
music	economics	116	179
music	education	136	24
music	engineering	21	17
music	english literature	2	2
music	evolutionary biology	155	41
music	history	3	12
music	linguistics	4	0
music	mathematics	2	4
music	middle eastern studies	11	6
music	molecular biology	54	17
music	music	8	2
music	neuroscience	1	1
music	philosophy	16	37
music	physics	48	24
music	political science	2	6
music	psychology	124	236
music	sociology	1	1
music	spanish literature	4	8
music	statistics	2	2
neuroscience	anthropology	2	5
neuroscience	archaeology	2	16
neuroscience	art history	11	11
neuroscience	astronomy	1	0
neuroscience	biochemistry	79	142
neuroscience	chemistry	20	96
neuroscience	classics	9	88
neuroscience	communications	0	8
neuroscience	comparative literature	1	5
neuroscience	computer science	3	30
neuroscience	earth sciences	0	3
neuroscience	economics	27	132
neuroscience	education	46	472
neuroscience	engineering	1	8
neuroscience	english literature	1	2
neuroscience	evolutionary biology	49	50
neuroscience	history	13	25
neuroscience	linguistics	8	14
neuroscience	mathematics	1	16
neuroscience	middle eastern studies	9	18
neuroscience	molecular biology	27	32
neuroscience	music	1	0
neuroscience	neuroscience	2	8
neuroscience	philosophy	17	38
neuroscience	physics	2	4
neuroscience	political science	11	4
neuroscience	psychology	18	83
neuroscience	sociology	3	14
neuroscience	spanish literature	14	72
neuroscience	statistics	6	5
philosophy	anthropology	74	18
philosophy	archaeology	59	14
philosophy	art history	11	0
philosophy	astronomy	98	119
philosophy	biochemistry	85	49
philosophy	chemistry	644	265
philosophy	classics	78	37
philosophy	communications	32	26
philosophy	comparative literature	1	1
philosophy	computer science	97	18
philosophy	earth sciences	45	12
philosophy	economics	70	13
philosophy	education	209	4
philosophy	engineering	16	14
philosophy	english literature	171	39
philosophy	evolutionary biology	151	6
philosophy	history	22	68
philosophy	linguistics	164	121
philosophy	mathematics	23	5
philosophy	middle eastern studies	81	30
philosophy	molecular biology	15	7
philosophy	music	119	20
philosophy	neuroscience	140	46
philosophy	philosophy	65	17
philosophy	physics	382	35
philosophy	political science	54	7
philosophy	psychology	173	156
philosophy	sociology	53	4
philosophy	spanish literature	198	87
philosophy	statistics	16	8
physics	anthropology	47	38
physics	archaeology	16	3
physics	art history	7	2
physics	astronomy	0	2
physics	biochemistry	60	22
physics	chemistry	26	14
physics	classics	70	37
physics	communications	0	0
physics	comparative literature	9	3
physics	computer science	58	35
physics	earth sciences	3	3
physics	economics	7	7
physics	education	39	13
physics	engineering	7	2
physics	english literature	57	50
physics	evolutionary biology	10	30
physics	history	11	10
physics	linguistics	1	10
physics	mathematics	2	1
physics	middle eastern studies	2	21
physics	molecular biology	7	49
physics	music	0	1
physics	neuroscience	110	37
physics	philosophy	27	21
physics	physics	14	13
physics	political science	0	0
physics	psychology	20	12
physics	sociology	26	11
physics	spanish literature	7	8
physics	statistics	31	4
political science	anthropology	0	3
political science	archaeology	3	12
political science	art history	38	21
political science	astronomy	21	4
political science	biochemistry	56	5
political science	chemistry	205	8
political science	classics	0	0
political science	communications	89	64
political science	comparative literature	1	0
political science	computer science	10	8
political science	earth sciences	124	18
political science	economics	85	1
political science	education	57	46
political science	engineering	5	0
political science	english literature	4	2
political science	evolutionary biology	78	11
political science	history	24	9
political science	linguistics	8	5
political science	mathematics	41	13
political science	middle eastern studies	1	0
political science	molecular biology	19	1
political science	music	3	2
political science	neuroscience	12	5
political science	philosophy	50	17
political science	physics	17	3
political science	political science	41	14
political science	psychology	39	14
political science	sociology	15	1
political science	spanish literature	0	0
political science	statistics	39	12
psychology	anthropology	1	33
psychology	archaeology	3	80
psychology	art history	1	52
psychology	astronomy	6	67
psychology	biochemistry	19	101
psychology	chemistry	6	8
psychology	classics	80	41
psychology	communications	27	120
psychology	comparative literature	47	396
psychology	computer science	8	54
psychology	earth sciences	6	41
psychology	economics	29	28
psychology	education	5	46
psychology	engineering	3	68
psychology	english literature	10	210
psychology	evolutionary biology	7	50
psychology	history	43	252
psychology	linguistics	1	27
psychology	mathematics	10	141
psychology	middle eastern studies	27	103
psychology	molecular biology	13	149
psychology	music	5	18
psychology	neuroscience	86	481
psychology	philosophy	46	444
psychology	physics	8	45
psychology	political science	12	44
psychology	psychology	23	124
psychology	sociology	41	339
psychology	spanish literature	44	334
psychology	statistics	4	34
sociology	anthropology	3	23
sociology	archaeology	0	0
sociology	art history	8	39
sociology	astronomy	0	2
sociology	biochemistry	22	16
sociology	chemistry	19	329
sociology	classics	3	20
sociology	communications	0	11
sociology	comparative literature	1	1
sociology	computer science	4	5
sociology	earth sciences	2	9
sociology	economics	11	170
sociology	education	71	435
sociology	engineering	0	4
sociology	english literature	20	59
sociology	evolutionary biology	22	72
sociology	history	0	6
sociology	linguistics	9	29
sociology	mathematics	26	39
sociology	middle eastern studies	1	11
sociology	molecular biology	3	69
sociology	music	0	25
sociology	neuroscience	0	4
sociology	philosophy	59	160
sociology	physics	3	5
sociology	political science	0	33
sociology	psychology	2	21
sociology	sociology	14	33
sociology	spanish literature	1	7
sociology	statistics	6	13
spanish literature	anthropology	1	0
spanish literature	archaeology	3	4
spanish literature	art history	12	10
spanish literature	astronomy	18	1
spanish literature	biochemistry	135	97
spanish literature	chemistry	108	12
spanish literature	classics	27	3
spanish literature	communications	130	14
spanish literature	comparative literature	15	17
spanish literature	computer science	2	26
spanish literature	earth sciences	1	0
spanish literature	economics	30	13
spanish literature	education	472	132
spanish literature	engineering	10	6
spanish literature	english literature	2	0
spanish literature	evolutionary biology	14	11
spanish literature	history	14	0
spanish literature	linguistics	8	7
spanish literature	mathematics	2	1
spanish literature	middle eastern studies	2	2
spanish literature	molecular biology	183	9
spanish literature	music	83	21
spanish literature	neuroscience	1	0
spanish literature	philosophy	99	109
spanish literature	physics	72	3
spanish literature	political science	7	22
spanish literature	psychology	0	11
spanish literature	sociology	1	2
spanish literature	spanish literature	24	19
spanish literature	statistics	32	7
statistics	anthropology	20	2
statistics	archaeology	15	1
statistics	art history	11	7
statistics	astronomy	4	5
statistics	biochemistry	97	155
statistics	chemistry	165	14
statistics	classics	1	2
statistics	communications	1	2
statistics	comparative literature	77	8
statistics	computer science	7	1
statistics	earth sciences	4	0
statistics	economics	24	24
statistics	education	313	80
statistics	engineering	13	4
statistics	english literature	0	1
statistics	evolutionary biology	7	8
statistics	history	0	1
statistics	linguistics	1	0
statistics	mathematics	4	0
statistics	middle eastern studies	0	0
statistics	molecular biology	32	34
statistics	music	0	0
statistics	neuroscience	0	0
statistics	philosophy	25	16
statistics	physics	1	5
statistics	political science	1	7
statistics	psychology	31	6
statistics	sociology	16	13
statistics	spanish literature	16	13
statistics	statistics	0	1
