from_matched_field	to_matched_field	n_male	n_female
art history	history	16	10
art history	linguistics	51	100
art history	mathematics	1	0
art history	middle eastern studies	12	16
art history	molecular biology	119	60
art history	music	63	9
art history	neuroscience	65	38
art history	philosophy	150	197
art history	physics	62	44
art history	political science	18	20
art history	psychology	251	336
art history	sociology	67	42
art history	spanish literature	214	48
art history	statistics	331	171
astronomy	anthropology	9	9
astronomy	archaeology	51	87
astronomy	art history	1	0
astronomy	astronomy	31	45
astronomy	biochemistry	102	40
astronomy	chemistry	111	7
astronomy	classics	247	47
astronomy	communications	14	1
astronomy	comparative literature	13	6
astronomy	computer science	271	40
astronomy	earth sciences	325	69
astronomy	economics	92	14
astronomy	education	94	4
astronomy	engineering	209	33
astronomy	english literature	75	20
astronomy	evolutionary biology	5	0
astronomy	history	93	99
astronomy	linguistics	129	97
astronomy	mathematics	1	0
astronomy	middle eastern studies	13	4
astronomy	molecular biology	1	0
astronomy	music	104	8
astronomy	neuroscience	18	2
astronomy	philosophy	47	16
astronomy	physics	186	214
astronomy	political science	4	3
astronomy	psychology	102	96
astronomy	sociology	72	1
astronomy	spanish literature	11	0
astronomy	statistics	170	192
biochemistry	anthropology	5	6
biochemistry	archaeology	4	9
biochemistry	art history	70	60
biochemistry	astronomy	9	4
biochemistry	biochemistry	13	6
biochemistry	chemistry	63	105
biochemistry	classics	24	43
biochemistry	communications	4	1
biochemistry	comparative literature	6	0
biochemistry	computer science	15	30
biochemistry	earth sciences	101	169
biochemistry	economics	7	2
biochemistry	education	2	4
biochemistry	engineering	13	5
biochemistry	english literature	19	7
biochemistry	evolutionary biology	92	21
biochemistry	history	0	1
biochemistry	linguistics	6	17
biochemistry	mathematics	78	25
biochemistry	middle eastern studies	87	55
biochemistry	molecular biology	70	296
biochemistry	music	186	111
biochemistry	neuroscience	3	4
biochemistry	philosophy	57	32
biochemistry	physics	5	7
biochemistry	political science	16	6
biochemistry	psychology	26	2
biochemistry	sociology	2	0
biochemistry	spanish literature	6	4
biochemistry	statistics	165	69
chemistry	anthropology	123	34
chemistry	archaeology	15	110
chemistry	art history	11	1
chemistry	astronomy	40	25
chemistry	biochemistry	73	82
chemistry	chemistry	232	373
chemistry	classics	1	3
chemistry	communications	45	58
chemistry	comparative literature	44	35
chemistry	computer science	195	26
chemistry	earth sciences	69	68
chemistry	economics	91	16
chemistry	education	529	149
chemistry	engineering	1	0
chemistry	english literature	3	1
chemistry	evolutionary biology	165	97
chemistry	history	8	3
chemistry	linguistics	18	45
chemistry	mathematics	3	13
chemistry	middle eastern studies	6	4
chemistry	molecular biology	4	15
chemistry	music	4	35
chemistry	neuroscience	35	13
chemistry	philosophy	66	19
chemistry	physics	4	8
chemistry	political science	0	1
chemistry	psychology	1	2
chemistry	sociology	60	25
chemistry	spanish literature	13	6
chemistry	statistics	43	99
classics	anthropology	1	10
classics	archaeology	0	0
classics	art history	5	14
classics	astronomy	1	2
classics	biochemistry	7	8
classics	chemistry	45	31
classics	classics	122	153
classics	communications	14	24
classics	comparative literature	88	302
classics	computer science	15	42
classics	earth sciences	0	8
classics	economics	91	46
classics	education	36	20
classics	engineering	67	30
classics	english literature	111	277
classics	evolutionary biology	103	137
classics	history	45	40
classics	linguistics	3	14
classics	mathematics	94	27
classics	middle eastern studies	2	4
classics	molecular biology	24	16
classics	music	0	1
classics	neuroscience	8	22
classics	philosophy	20	132
classics	physics	3	3
classics	political science	75	142
classics	psychology	22	52
classics	sociology	0	8
classics	spanish literature	8	1
classics	statistics	9	30
communications	anthropology	5	12
communications	archaeology	7	95
communications	art history	0	2
communications	astronomy	29	147
communications	biochemistry	10	37
communications	chemistry	8	106
communications	classics	82	100
communications	communications	11	22
communications	comparative literature	4	52
communications	computer science	20	47
communications	earth sciences	14	97
communications	economics	22	229
communications	education	9	88
communications	engineering	2	11
communications	english literature	8	63
communications	evolutionary biology	36	51
communications	history	0	0
communications	linguistics	2	21
communications	mathematics	292	578
communications	middle eastern studies	56	166
communications	molecular biology	0	2
communications	music	2	3
communications	neuroscience	121	238
communications	philosophy	7	21
communications	physics	8	26
communications	political science	20	39
communications	psychology	256	400
communications	sociology	13	155
communications	spanish literature	69	200
communications	statistics	1	24
comparative literature	anthropology	81	153
comparative literature	archaeology	17	53
comparative literature	art history	112	39
comparative literature	astronomy	55	13
comparative literature	biochemistry	366	100
comparative literature	chemistry	125	42
comparative literature	classics	8	1
comparative literature	communications	0	0
comparative literature	comparative literature	367	273
comparative literature	computer science	1	4
comparative literature	earth sciences	29	28
comparative literature	economics	113	19
comparative literature	education	22	6
comparative literature	engineering	200	30
comparative literature	english literature	1	3
comparative literature	evolutionary biology	199	62
comparative literature	history	121	68
comparative literature	linguistics	8	8
comparative literature	mathematics	30	9
comparative literature	middle eastern studies	2	1
comparative literature	molecular biology	79	41
comparative literature	music	5	0
comparative literature	neuroscience	199	29
comparative literature	philosophy	0	0
comparative literature	physics	0	1
comparative literature	political science	78	1
comparative literature	psychology	2	0
comparative literature	sociology	1	3
comparative literature	spanish literature	11	2
comparative literature	statistics	7	2
computer science	anthropology	35	41
computer science	archaeology	35	206
computer science	art history	13	23
computer science	astronomy	56	3
computer science	biochemistry	126	10
computer science	chemistry	23	9
computer science	classics	10	38
computer science	communications	60	15
computer science	comparative literature	26	5
computer science	computer science	3	0
computer science	earth sciences	5	3
computer science	economics	132	50
computer science	education	13	1
computer science	engineering	173	111
computer science	english literature	11	5
computer science	evolutionary biology	89	13
computer science	history	89	10
computer science	linguistics	34	14
computer science	mathematics	69	63
computer science	middle eastern studies	83	54
computer science	molecular biology	178	39
computer science	music	21	4
computer science	neuroscience	18	3
computer science	philosophy	116	53
computer science	physics	241	79
computer science	political science	152	15
computer science	psychology	21	19
computer science	sociology	7	30
computer science	spanish literature	73	37
computer science	statistics	6	11
earth sciences	anthropology	64	15
earth sciences	archaeology	18	32
earth sciences	art history	3	1
earth sciences	astronomy	5	1
earth sciences	biochemistry	21	7
earth sciences	chemistry	10	87
earth sciences	classics	2	4
earth sciences	communications	34	55
earth sciences	comparative literature	1	0
earth sciences	computer science	62	14
earth sciences	earth sciences	41	30
earth sciences	economics	4	2
earth sciences	education	5	0
earth sciences	engineering	280	53
earth sciences	english literature	0	0
earth sciences	evolutionary biology	7	4
earth sciences	history	44	41
earth sciences	linguistics	644	281
earth sciences	mathematics	7	13
earth sciences	middle eastern studies	1	0
earth sciences	molecular biology	8	4
earth sciences	music	14	5
earth sciences	neuroscience	90	45
earth sciences	philosophy	16	0
earth sciences	physics	187	21
earth sciences	political science	11	2
earth sciences	psychology	23	25
earth sciences	sociology	54	23
earth sciences	spanish literature	37	132
earth sciences	statistics	17	21
economics	anthropology	164	101
economics	archaeology	20	1
economics	art history	12	0
economics	astronomy	48	123
economics	biochemistry	11	6
economics	chemistry	52	24
economics	classics	39	8
economics	communications	251	19
economics	comparative literature	62	20
economics	computer science	135	12
economics	earth sciences	114	34
economics	economics	11	10
economics	education	87	25
economics	engineering	162	135
economics	english literature	104	311
economics	evolutionary biology	3	0
economics	history	80	63
economics	linguistics	198	24
economics	mathematics	32	31
economics	middle eastern studies	22	17
economics	molecular biology	55	26
economics	music	73	32
economics	neuroscience	5	0
economics	philosophy	22	1
economics	physics	89	52
economics	political science	116	31
economics	psychology	14	9
economics	sociology	432	25
economics	spanish literature	3	3
economics	statistics	1	0
education	anthropology	12	40
education	archaeology	2	15
education	art history	28	139
education	astronomy	126	227
education	biochemistry	24	8
education	chemistry	0	3
education	classics	1	19
education	communications	14	26
education	comparative literature	117	82
education	computer science	34	6
education	earth sciences	98	161
education	economics	26	13
education	education	8	1
education	engineering	59	114
education	english literature	6	19
education	evolutionary biology	0	0
education	history	34	59
education	linguistics	0	15
education	mathematics	18	44
education	middle eastern studies	2	1
education	molecular biology	1	6
education	music	178	87
education	neuroscience	113	54
education	philosophy	64	233
education	physics	14	21
education	political science	81	186
education	psychology	81	142
education	sociology	10	49
education	spanish literature	3	11
education	statistics	1	11
engineering	anthropology	39	24
engineering	archaeology	5	17
engineering	art history	296	69
engineering	astronomy	69	62
engineering	biochemistry	12	14
engineering	chemistry	53	70
engineering	classics	3	3
engineering	communications	3	2
engineering	comparative literature	22	69
engineering	computer science	21	21
engineering	earth sciences	24	13
engineering	economics	21	17
engineering	education	38	40
engineering	engineering	38	34
engineering	english literature	14	75
engineering	evolutionary biology	71	20
engineering	history	5	64
engineering	linguistics	137	73
engineering	mathematics	6	12
engineering	middle eastern studies	0	0
engineering	molecular biology	3	6
engineering	music	23	13
engineering	neuroscience	2	2
engineering	philosophy	5	37
engineering	physics	1	6
engineering	political science	3	7
engineering	psychology	6	3
engineering	sociology	38	30
engineering	spanish literature	33	103
engineering	statistics	17	3
english literature	anthropology	7	94
english literature	archaeology	1	54
english literature	art history	10	7
english literature	astronomy	21	41
english literature	biochemistry	9	6
english literature	chemistry	105	70
english literature	classics	31	62
english literature	communications	17	26
english literature	comparative literature	54	110
english literature	computer science	23	7
english literature	earth sciences	73	143
english literature	economics	112	172
english literature	education	1	5
english literature	engineering	91	34
english literature	english literature	9	24
english literature	evolutionary biology	8	7
english literature	history	62	77
english literature	linguistics	2	1
english literature	mathematics	0	1
english literature	middle eastern studies	54	60
english literature	molecular biology	23	38
english literature	music	0	1
english literature	neuroscience	4	4
english literature	philosophy	11	12
english literature	physics	338	391
english literature	political science	58	47
english literature	psychology	0	0
english literature	sociology	1	2
english literature	spanish literature	71	72
english literature	statistics	16	104
evolutionary biology	anthropology	3	4
evolutionary biology	archaeology	23	22
evolutionary biology	art history	48	24
evolutionary biology	astronomy	9	11
evolutionary biology	biochemistry	1	0
evolutionary biology	chemistry	103	169
evolutionary biology	classics	6	1
evolutionary biology	communications	69	26
evolutionary biology	comparative literature	6	2
evolutionary biology	computer science	1	0
evolutionary biology	earth sciences	189	104
evolutionary biology	economics	19	17
evolutionary biology	education	215	44
evolutionary biology	engineering	39	5
evolutionary biology	english literature	9	34
evolutionary biology	evolutionary biology	14	22
evolutionary biology	history	12	4
evolutionary biology	linguistics	1	7
evolutionary biology	mathematics	33	108
evolutionary biology	middle eastern studies	50	20
evolutionary biology	molecular biology	90	96
evolutionary biology	music	50	20
evolutionary biology	neuroscience	28	5
evolutionary biology	philosophy	48	19
evolutionary biology	physics	351	203
evolutionary biology	political science	8	0
evolutionary biology	psychology	11	1
evolutionary biology	sociology	1	0
evolutionary biology	spanish literature	1	0
evolutionary biology	statistics	4	8
history	anthropology	1	1
history	archaeology	111	172
history	art history	214	17
history	astronomy	74	11
history	biochemistry	4	2
history	chemistry	25	18
history	classics	89	3
history	communications	39	41
history	comparative literature	4	2
history	computer science	115	19
history	earth sciences	91	36
history	economics	16	2
history	education	13	2
history	engineering	6	1
history	english literature	4	4
history	evolutionary biology	169	29
history	history	83	64
history	linguistics	7	5
history	mathematics	295	161
history	middle eastern studies	1	1
history	molecular biology	104	119
history	music	97	2
history	neuroscience	18	29
history	philosophy	10	1
history	physics	11	6
history	political science	221	164
history	psychology	7	0
history	sociology	1	5
history	spanish literature	34	23
history	statistics	6	2
linguistics	anthropology	16	9
linguistics	archaeology	0	2
linguistics	art history	68	24
linguistics	astronomy	14	14
linguistics	biochemistry	127	50
linguistics	chemistry	1	21
linguistics	classics	107	53
linguistics	communications	3	0
linguistics	comparative literature	197	28
linguistics	computer science	52	56
linguistics	earth sciences	26	30
linguistics	economics	86	6
linguistics	education	23	18
linguistics	engineering	5	21
linguistics	english literature	12	18
linguistics	evolutionary biology	65	82
linguistics	history	51	140
linguistics	linguistics	13	29
linguistics	mathematics	11	8
linguistics	middle eastern studies	7	2
linguistics	molecular biology	12	74
linguistics	music	68	23
linguistics	neuroscience	4	8
linguistics	philosophy	288	39
linguistics	physics	23	43
linguistics	political science	4	2
linguistics	psychology	2	0
linguistics	sociology	138	13
linguistics	spanish literature	13	51
linguistics	statistics	166	44
mathematics	anthropology	39	84
mathematics	archaeology	11	33
mathematics	art history	2	42
mathematics	astronomy	25	131
mathematics	biochemistry	19	12
mathematics	chemistry	18	68
mathematics	classics	60	114
mathematics	communications	32	16
mathematics	comparative literature	4	59
mathematics	computer science	63	121
mathematics	earth sciences	32	34
mathematics	economics	5	88
mathematics	education	6	42
mathematics	engineering	10	2
mathematics	english literature	15	16
mathematics	evolutionary biology	18	72
mathematics	history	158	85
mathematics	linguistics	4	7
mathematics	mathematics	5	35
mathematics	middle eastern studies	1	1
mathematics	molecular biology	4	11
mathematics	music	30	73
mathematics	neuroscience	59	439
mathematics	philosophy	4	1
mathematics	physics	3	1
mathematics	political science	45	155
mathematics	psychology	45	38
mathematics	sociology	147	40
mathematics	spanish literature	12	74
mathematics	statistics	26	131
middle eastern studies	anthropology	88	279
middle eastern studies	archaeology	2	6
middle eastern studies	art history	1	0
middle eastern studies	astronomy	24	54
middle eastern studies	biochemistry	47	102
middle eastern studies	chemistry	22	6
middle eastern studies	classics	46	41
middle eastern studies	communications	0	0
middle eastern studies	comparative literature	21	19
middle eastern studies	computer science	141	24
middle eastern studies	earth sciences	14	7
middle eastern studies	economics	5	5
middle eastern studies	education	7	4
middle eastern studies	engineering	9	18
middle eastern studies	english literature	1	24
middle eastern studies	evolutionary biology	1	5
middle eastern studies	history	8	45
middle eastern studies	linguistics	4	6
middle eastern studies	mathematics	129	25
middle eastern studies	middle eastern studies	7	58
middle eastern studies	molecular biology	78	185
middle eastern studies	music	3	6
middle eastern studies	neuroscience	45	64
middle eastern studies	philosophy	24	51
middle eastern studies	physics	14	46
middle eastern studies	political science	81	14
middle eastern studies	psychology	10	78
middle eastern studies	sociology	17	139
middle eastern studies	spanish literature	72	113
middle eastern studies	statistics	14	36
molecular biology	anthropology	1	16
molecular biology	archaeology	21	98
molecular biology	art history	59	121
molecular biology	astronomy	17	92
molecular biology	biochemistry	20	19
molecular biology	chemistry	34	34
molecular biology	classics	16	18
molecular biology	communications	25	25
molecular biology	comparative literature	9	39
molecular biology	computer science	39	123
molecular biology	earth sciences	3	0
molecular biology	economics	8	14
molecular biology	education	58	36
molecular biology	engineering	1	5
molecular biology	english literature	2	9
molecular biology	evolutionary biology	1	3
molecular biology	history	1	6
molecular biology	linguistics	12	10
molecular biology	mathematics	17	34
molecular biology	middle eastern studies	8	42
molecular biology	molecular biology	31	76
molecular biology	music	10	19
molecular biology	neuroscience	59	56
molecular biology	philosophy	176	461
molecular biology	physics	7	13
molecular biology	political science	28	29
molecular biology	psychology	1	17
molecular biology	sociology	2	26
molecular biology	spanish literature	12	13
molecular biology	statistics	3	6
music	anthropology	13	6
music	archaeology	31	103
music	art history	1	2
music	astronomy	10	26
music	biochemistry	64	76
music	chemistry	1	12
music	classics	117	204
music	communications	29	12
music	comparative literature	12	48
music	computer science	0	1
music	earth sciences	10	20
music	economics	50	9
music	education	36	61
music	engineering	8	81
music	english literature	7	6
music	evolutionary biology	2	15
music	history	9	87
music	linguistics	2	3
music	mathematics	77	128
music	middle eastern studies	12	13
music	molecular biology	6	40
music	music	17	6
music	neuroscience	20	93
music	philosophy	3	3
music	physics	9	16
music	political science	6	3
music	psychology	12	19
music	sociology	24	25
music	spanish literature	2	0
music	statistics	5	29
neuroscience	anthropology	0	2
neuroscience	archaeology	20	90
neuroscience	art history	68	13
neuroscience	astronomy	61	46
neuroscience	biochemistry	0	7
neuroscience	chemistry	34	578
neuroscience	classics	234	177
neuroscience	communications	9	80
neuroscience	comparative literature	123	392
neuroscience	computer science	13	11
neuroscience	earth sciences	14	60
neuroscience	economics	6	8
neuroscience	education	22	65
neuroscience	engineering	62	58
neuroscience	english literature	3	21
neuroscience	evolutionary biology	41	207
neuroscience	history	7	42
neuroscience	linguistics	4	51
neuroscience	mathematics	12	46
neuroscience	middle eastern studies	17	138
neuroscience	molecular biology	7	14
neuroscience	music	61	110
neuroscience	neuroscience	41	322
neuroscience	philosophy	2	6
neuroscience	physics	49	254
neuroscience	political science	18	61
neuroscience	psychology	24	58
neuroscience	sociology	15	46
neuroscience	spanish literature	1	8
neuroscience	statistics	6	17
philosophy	anthropology	35	5
philosophy	archaeology	500	21
philosophy	art history	9	3
philosophy	astronomy	115	33
philosophy	biochemistry	33	41
philosophy	chemistry	0	2
philosophy	classics	180	13
philosophy	communications	6	0
philosophy	comparative literature	0	2
philosophy	computer science	296	8
philosophy	earth sciences	11	14
philosophy	economics	356	110
philosophy	education	137	7
philosophy	engineering	65	14
philosophy	english literature	5	7
philosophy	evolutionary biology	11	2
philosophy	history	475	28
philosophy	linguistics	17	4
philosophy	mathematics	29	2
philosophy	middle eastern studies	9	3
philosophy	molecular biology	230	16
philosophy	music	18	2
philosophy	neuroscience	142	22
philosophy	philosophy	56	34
philosophy	physics	44	33
philosophy	political science	10	0
philosophy	psychology	41	7
philosophy	sociology	47	0
philosophy	spanish literature	31	9
philosophy	statistics	117	70
physics	anthropology	6	8
physics	archaeology	0	1
physics	art history	49	8
physics	astronomy	0	0
physics	biochemistry	42	113
physics	chemistry	7	1
physics	classics	7	5
physics	communications	145	90
physics	comparative literature	35	6
physics	computer science	6	7
physics	earth sciences	138	239
physics	economics	30	7
physics	education	116	46
physics	engineering	23	54
physics	english literature	2	9
physics	evolutionary biology	21	10
physics	history	101	198
physics	linguistics	1	7
physics	mathematics	4	6
physics	middle eastern studies	7	20
physics	molecular biology	9	2
physics	music	289	103
physics	neuroscience	150	73
physics	philosophy	161	222
physics	physics	39	37
physics	political science	8	4
physics	psychology	104	105
physics	sociology	9	10
physics	spanish literature	226	37
physics	statistics	13	10
political science	anthropology	27	16
political science	archaeology	32	65
political science	art history	18	5
political science	astronomy	6	8
political science	biochemistry	11	5
political science	chemistry	110	54
political science	classics	153	51
political science	communications	23	33
political science	comparative literature	67	26
political science	computer science	57	20
political science	earth sciences	3	1
political science	economics	29	26
political science	education	140	66
political science	engineering	80	24
political science	english literature	99	187
political science	evolutionary biology	65	63
political science	history	0	0
political science	linguistics	31	16
political science	mathematics	99	23
political science	middle eastern studies	14	4
political science	molecular biology	191	13
political science	music	54	18
political science	neuroscience	55	168
political science	philosophy	178	16
political science	physics	18	4
political science	political science	322	86
political science	psychology	5	2
political science	sociology	3	1
political science	spanish literature	46	62
political science	statistics	38	140
psychology	anthropology	12	168
psychology	archaeology	0	4
psychology	art history	18	7
psychology	astronomy	0	1
psychology	biochemistry	4	27
psychology	chemistry	11	57
psychology	classics	7	33
psychology	communications	1	8
psychology	comparative literature	0	3
psychology	computer science	181	527
psychology	earth sciences	36	206
psychology	economics	2	7
psychology	education	20	29
psychology	engineering	9	64
psychology	english literature	83	141
psychology	evolutionary biology	10	70
psychology	history	38	56
psychology	linguistics	1	6
psychology	mathematics	16	10
psychology	middle eastern studies	2	0
psychology	molecular biology	34	413
psychology	music	0	6
psychology	neuroscience	1	33
psychology	philosophy	13	251
psychology	physics	2	2
psychology	political science	3	23
psychology	psychology	3	10
psychology	sociology	1	8
psychology	spanish literature	47	322
psychology	statistics	0	0
sociology	anthropology	48	223
sociology	archaeology	2	64
sociology	art history	23	20
sociology	astronomy	4	44
sociology	biochemistry	4	0
sociology	chemistry	12	60
sociology	classics	3	94
sociology	communications	25	112
sociology	comparative literature	171	142
sociology	computer science	13	49
sociology	earth sciences	26	121
sociology	economics	33	76
sociology	education	7	46
sociology	engineering	137	112
sociology	english literature	15	42
sociology	evolutionary biology	0	13
sociology	history	53	70
sociology	linguistics	46	169
sociology	mathematics	1	3
sociology	middle eastern studies	6	18
sociology	molecular biology	10	58
sociology	music	3	32
sociology	neuroscience	13	35
sociology	philosophy	8	19
sociology	physics	18	145
sociology	political science	14	29
sociology	psychology	28	154
sociology	sociology	35	272
sociology	spanish literature	1	63
sociology	statistics	2	33
spanish literature	anthropology	24	43
spanish literature	archaeology	6	7
spanish literature	art history	28	45
spanish literature	astronomy	44	44
spanish literature	biochemistry	49	8
spanish literature	chemistry	11	5
spanish literature	classics	279	292
spanish literature	communications	14	17
spanish literature	comparative literature	9	4
spanish literature	computer science	1	0
spanish literature	earth sciences	218	31
spanish literature	economics	61	16
spanish literature	education	14	32
spanish literature	engineering	10	1
spanish literature	english literature	2	3
spanish literature	evolutionary biology	84	17
spanish literature	history	205	87
spanish literature	linguistics	20	56
spanish literature	mathematics	50	19
spanish literature	middle eastern studies	21	4
spanish literature	molecular biology	10	9
spanish literature	music	73	50
spanish literature	neuroscience	543	77
spanish literature	philosophy	391	396
spanish literature	physics	75	33
spanish literature	political science	133	14
spanish literature	psychology	54	14
spanish literature	sociology	19	6
spanish literature	spanish literature	37	14
spanish literature	statistics	54	38
statistics	anthropology	1	0
statistics	archaeology	149	49
statistics	art history	126	27
statistics	astronomy	14	3
statistics	biochemistry	121	33
statistics	chemistry	6	0
statistics	classics	346	30
statistics	communications	50	0
statistics	comparative literature	20	10
statistics	computer science	287	29
statistics	earth sciences	38	28
statistics	economics	4	3
statistics	education	63	12
statistics	engineering	23	7
statistics	english literature	24	87
statistics	evolutionary biology	71	28
statistics	history	30	45
statistics	linguistics	127	71
statistics	mathematics	1	2
statistics	middle eastern studies	68	32
statistics	molecular biology	18	24
statistics	music	24	0
statistics	neuroscience	5	0
statistics	philosophy	24	1
statistics	physics	3	1
statistics	political science	0	0
statistics	psychology	4	1
statistics	sociology	7	0
statistics	spanish literature	166	258
statistics	statistics	30	39
