from_matched_field	to_matched_field	n_male	n_female
mathematics	comparative literature	6	3
mathematics	computer science	119	17
mathematics	earth sciences	64	6
mathematics	economics	3	6
mathematics	education	30	130
mathematics	engineering	11	35
mathematics	english literature	193	77
mathematics	evolutionary biology	0	0
mathematics	history	3	6
mathematics	linguistics	64	82
mathematics	mathematics	11	3
mathematics	middle eastern studies	35	36
mathematics	molecular biology	38	52
mathematics	music	6	11
mathematics	neuroscience	11	47
mathematics	philosophy	0	0
mathematics	physics	0	4
mathematics	political science	25	294
mathematics	psychology	1	4
mathematics	sociology	59	255
mathematics	spanish literature	27	123
mathematics	statistics	55	20
middle eastern studies	anthropology	55	51
middle eastern studies	archaeology	1	0
middle eastern studies	art history	0	1
middle eastern studies	astronomy	22	6
middle eastern studies	biochemistry	69	28
middle eastern studies	chemistry	0	4
middle eastern studies	classics	14	51
middle eastern studies	communications	38	71
middle eastern studies	comparative literature	1	0
middle eastern studies	computer science	133	820
middle eastern studies	earth sciences	108	60
middle eastern studies	economics	2	15
middle eastern studies	education	140	181
middle eastern studies	engineering	4	20
middle eastern studies	english literature	17	20
middle eastern studies	evolutionary biology	4	1
middle eastern studies	history	4	4
middle eastern studies	linguistics	182	250
middle eastern studies	mathematics	13	18
middle eastern studies	middle eastern studies	9	9
middle eastern studies	molecular biology	293	398
middle eastern studies	music	10	25
middle eastern studies	neuroscience	83	113
middle eastern studies	philosophy	0	1
middle eastern studies	physics	9	8
middle eastern studies	political science	1	6
middle eastern studies	psychology	4	9
middle eastern studies	sociology	35	73
middle eastern studies	spanish literature	20	35
middle eastern studies	statistics	4	5
molecular biology	anthropology	26	41
molecular biology	archaeology	0	14
molecular biology	art history	4	15
molecular biology	astronomy	30	56
molecular biology	biochemistry	75	120
molecular biology	chemistry	0	20
molecular biology	classics	9	14
molecular biology	communications	98	237
molecular biology	comparative literature	129	147
molecular biology	computer science	152	359
molecular biology	earth sciences	119	219
molecular biology	economics	1	7
molecular biology	education	1	0
molecular biology	engineering	22	20
molecular biology	english literature	36	168
molecular biology	evolutionary biology	83	325
molecular biology	history	69	262
molecular biology	linguistics	8	11
molecular biology	mathematics	2	27
molecular biology	middle eastern studies	52	312
molecular biology	molecular biology	35	240
molecular biology	music	60	53
molecular biology	neuroscience	7	19
molecular biology	philosophy	69	56
molecular biology	physics	19	31
molecular biology	political science	4	39
molecular biology	psychology	69	326
molecular biology	sociology	53	124
molecular biology	spanish literature	105	281
molecular biology	statistics	3	0
music	anthropology	30	55
music	archaeology	2	10
music	art history	0	5
music	astronomy	3	2
music	biochemistry	2	26
music	chemistry	4	6
music	classics	215	180
music	communications	7	16
music	comparative literature	0	4
music	computer science	158	40
music	earth sciences	22	23
music	economics	21	1
music	education	185	46
music	engineering	0	0
music	english literature	46	43
music	evolutionary biology	9	6
music	history	15	7
music	linguistics	22	36
music	mathematics	5	12
music	middle eastern studies	2	12
music	molecular biology	288	259
music	music	3	37
music	neuroscience	22	18
music	philosophy	3	14
music	physics	19	4
music	political science	6	31
music	psychology	9	18
music	sociology	84	214
music	spanish literature	382	76
music	statistics	3	3
neuroscience	anthropology	23	156
neuroscience	archaeology	4	81
neuroscience	art history	60	502
neuroscience	astronomy	24	234
neuroscience	biochemistry	15	66
neuroscience	chemistry	60	134
neuroscience	classics	13	68
neuroscience	communications	43	87
neuroscience	comparative literature	48	721
neuroscience	computer science	75	132
neuroscience	earth sciences	16	46
neuroscience	economics	26	216
neuroscience	education	16	311
neuroscience	engineering	4	49
neuroscience	english literature	70	196
neuroscience	evolutionary biology	147	119
neuroscience	history	14	85
neuroscience	linguistics	13	52
neuroscience	mathematics	14	21
neuroscience	middle eastern studies	54	97
neuroscience	molecular biology	132	394
neuroscience	music	156	294
neuroscience	neuroscience	52	199
neuroscience	philosophy	28	98
neuroscience	physics	466	234
neuroscience	political science	12	182
neuroscience	psychology	23	30
neuroscience	sociology	53	253
neuroscience	spanish literature	112	122
neuroscience	statistics	15	57
philosophy	anthropology	14	4
philosophy	archaeology	10	0
philosophy	art history	0	0
philosophy	astronomy	14	1
philosophy	biochemistry	120	23
philosophy	chemistry	56	8
philosophy	classics	102	31
philosophy	communications	48	2
philosophy	comparative literature	20	7
philosophy	computer science	89	8
philosophy	earth sciences	32	9
philosophy	economics	21	4
philosophy	education	177	17
philosophy	engineering	5	2
philosophy	english literature	18	4
philosophy	evolutionary biology	1	1
philosophy	history	14	1
philosophy	linguistics	89	42
philosophy	mathematics	4	0
philosophy	middle eastern studies	3	3
philosophy	molecular biology	78	26
philosophy	music	11	2
philosophy	neuroscience	63	34
philosophy	philosophy	10	5
philosophy	physics	65	14
philosophy	political science	84	2
philosophy	psychology	9	0
philosophy	sociology	29	13
philosophy	spanish literature	322	193
philosophy	statistics	15	4
physics	anthropology	31	44
physics	archaeology	6	9
physics	art history	3	8
physics	astronomy	1	1
physics	biochemistry	300	65
physics	chemistry	9	6
physics	classics	55	11
physics	communications	0	6
physics	comparative literature	2	0
physics	computer science	50	43
physics	earth sciences	127	16
physics	economics	17	26
physics	education	66	36
physics	engineering	15	6
physics	english literature	34	24
physics	evolutionary biology	41	11
physics	history	5	0
physics	linguistics	50	14
physics	mathematics	0	0
physics	middle eastern studies	8	32
physics	molecular biology	51	39
physics	music	0	0
physics	neuroscience	46	24
physics	philosophy	44	17
physics	physics	1	0
physics	political science	33	45
physics	psychology	22	16
physics	sociology	130	67
physics	spanish literature	653	161
physics	statistics	1	1
political science	anthropology	3	2
political science	archaeology	149	69
political science	art history	103	18
political science	astronomy	69	13
political science	biochemistry	135	29
political science	chemistry	119	65
political science	classics	23	8
political science	communications	25	33
political science	comparative literature	134	13
political science	computer science	290	68
political science	earth sciences	95	24
political science	economics	58	9
political science	education	90	65
political science	engineering	265	80
political science	english literature	165	40
political science	evolutionary biology	43	13
political science	history	496	170
political science	linguistics	66	17
political science	mathematics	238	60
political science	middle eastern studies	405	18
political science	molecular biology	12	2
political science	music	83	63
political science	neuroscience	19	2
political science	philosophy	146	21
political science	physics	102	23
political science	political science	143	39
political science	psychology	50	3
political science	sociology	111	57
political science	spanish literature	330	89
political science	statistics	217	58
psychology	anthropology	36	204
psychology	archaeology	1	9
psychology	art history	1	2
psychology	astronomy	1	26
psychology	biochemistry	79	387
psychology	chemistry	2	4
psychology	classics	1	1
psychology	communications	5	22
psychology	comparative literature	1	35
psychology	computer science	0	15
psychology	earth sciences	0	86
psychology	economics	0	1
psychology	education	229	344
psychology	engineering	0	11
psychology	english literature	1	8
psychology	evolutionary biology	1	0
psychology	history	0	8
psychology	linguistics	6	184
psychology	mathematics	1	13
psychology	middle eastern studies	0	2
psychology	molecular biology	15	276
psychology	music	0	1
psychology	neuroscience	33	26
psychology	philosophy	2	20
psychology	physics	10	12
psychology	political science	4	57
psychology	psychology	1	5
psychology	sociology	8	41
psychology	spanish literature	18	88
psychology	statistics	3	14
sociology	anthropology	9	190
sociology	archaeology	18	108
sociology	art history	78	144
sociology	astronomy	32	65
sociology	biochemistry	54	380
sociology	chemistry	105	298
sociology	classics	27	21
sociology	communications	27	30
sociology	comparative literature	8	36
sociology	computer science	2	10
sociology	earth sciences	281	243
sociology	economics	6	104
sociology	education	3	101
sociology	engineering	30	261
sociology	english literature	5	41
sociology	evolutionary biology	3	27
sociology	history	20	84
sociology	linguistics	9	40
sociology	mathematics	3	22
sociology	middle eastern studies	150	81
sociology	molecular biology	6	160
sociology	music	7	54
sociology	neuroscience	35	123
sociology	philosophy	20	8
sociology	physics	19	58
sociology	political science	45	75
sociology	psychology	2	30
sociology	sociology	132	604
sociology	spanish literature	2	10
sociology	statistics	50	80
spanish literature	anthropology	61	25
spanish literature	archaeology	107	118
spanish literature	art history	10	37
spanish literature	astronomy	117	11
spanish literature	biochemistry	331	346
spanish literature	chemistry	95	143
spanish literature	classics	117	40
spanish literature	communications	96	31
spanish literature	comparative literature	21	16
spanish literature	computer science	7	9
spanish literature	earth sciences	7	21
spanish literature	economics	38	13
spanish literature	education	13	5
spanish literature	engineering	16	6
spanish literature	english literature	17	29
spanish literature	evolutionary biology	84	62
spanish literature	history	71	44
spanish literature	linguistics	42	29
spanish literature	mathematics	163	68
spanish literature	middle eastern studies	21	38
spanish literature	molecular biology	54	24
spanish literature	music	206	22
spanish literature	neuroscience	149	79
spanish literature	philosophy	55	105
spanish literature	physics	14	41
spanish literature	political science	136	127
spanish literature	psychology	91	96
spanish literature	sociology	20	8
spanish literature	spanish literature	26	11
spanish literature	statistics	0	3
statistics	anthropology	161	83
statistics	archaeology	13	6
statistics	art history	0	0
statistics	astronomy	4	8
statistics	biochemistry	103	19
statistics	chemistry	4	2
statistics	classics	3	1
statistics	communications	8	6
statistics	comparative literature	5	0
statistics	computer science	89	40
statistics	earth sciences	252	273
statistics	economics	8	1
statistics	education	77	11
statistics	engineering	0	0
statistics	english literature	2	0
statistics	evolutionary biology	8	7
statistics	history	17	18
statistics	linguistics	133	135
statistics	mathematics	15	1
statistics	middle eastern studies	8	1
statistics	molecular biology	210	185
statistics	music	6	1
statistics	neuroscience	458	69
statistics	philosophy	5	9
statistics	physics	16	4
statistics	political science	128	9
statistics	psychology	2	0
statistics	sociology	6	9
statistics	spanish literature	31	24
statistics	statistics	3	1
